client timestamp,button,state,x,y
90274,NoButton,Move,603,20
90282,NoButton,Move,604,18
90289,NoButton,Move,604,18
90298,NoButton,Move,604,16
90305,NoButton,Move,604,16
90314,NoButton,Move,604,15
90321,NoButton,Move,604,15
90376,Left,Pressed,604,15
90494,Left,Released,604,15
90620,NoButton,Move,604,17
90628,NoButton,Move,604,19
90636,NoButton,Move,604,22
90644,NoButton,Move,603,25
90652,NoButton,Move,603,29
90660,NoButton,Move,603,35
90668,NoButton,Move,603,40
90676,NoButton,Move,603,48
90682,NoButton,Move,603,58
90690,NoButton,Move,603,67
90698,NoButton,Move,603,79
90706,NoButton,Move,603,92
90714,NoButton,Move,603,105
90722,NoButton,Move,603,117
90730,NoButton,Move,602,128
90738,NoButton,Move,601,138
90746,NoButton,Move,600,147
90754,NoButton,Move,599,157
90762,NoButton,Move,599,166
90770,NoButton,Move,599,175
90778,NoButton,Move,599,186
90786,NoButton,Move,599,195
90794,NoButton,Move,600,205
90800,NoButton,Move,600,214
90816,NoButton,Move,600,231
90824,NoButton,Move,600,239
90832,NoButton,Move,600,245
90840,NoButton,Move,600,250
90848,NoButton,Move,599,256
90856,NoButton,Move,598,262
90863,NoButton,Move,597,266
90871,NoButton,Move,596,270
90879,NoButton,Move,594,275
90887,NoButton,Move,592,278
90896,NoButton,Move,589,283
90904,NoButton,Move,587,288
90912,NoButton,Move,584,294
90920,NoButton,Move,581,299
90926,NoButton,Move,578,307
90933,NoButton,Move,573,315
90942,NoButton,Move,569,324
90949,NoButton,Move,565,333
90957,NoButton,Move,560,343
90965,NoButton,Move,555,353
90974,NoButton,Move,548,366
90982,NoButton,Move,541,379
90990,NoButton,Move,534,392
90998,NoButton,Move,527,405
91006,NoButton,Move,517,419
91014,NoButton,Move,506,435
91022,NoButton,Move,496,451
91030,NoButton,Move,487,463
91038,NoButton,Move,479,474
91044,NoButton,Move,471,484
91052,NoButton,Move,462,496
91060,NoButton,Move,453,507
91068,NoButton,Move,442,521
91076,NoButton,Move,433,531
91084,NoButton,Move,425,541
91092,NoButton,Move,414,552
91100,NoButton,Move,406,559
91107,NoButton,Move,398,566
91116,NoButton,Move,392,571
91123,NoButton,Move,388,574
91132,NoButton,Move,385,577
91139,NoButton,Move,383,578
91148,NoButton,Move,381,580
91156,NoButton,Move,378,581
91164,NoButton,Move,376,581
91170,NoButton,Move,374,582
91178,NoButton,Move,372,583
91186,NoButton,Move,370,584
91194,NoButton,Move,370,584
91202,NoButton,Move,369,585
91210,NoButton,Move,368,585
91218,NoButton,Move,367,586
91249,NoButton,Move,367,586
91257,NoButton,Move,368,586
91266,NoButton,Move,369,586
91273,NoButton,Move,371,586
91279,NoButton,Move,374,585
91287,NoButton,Move,378,585
91296,NoButton,Move,384,584
91304,NoButton,Move,392,583
91312,NoButton,Move,404,583
91320,NoButton,Move,419,583
91328,NoButton,Move,437,584
91336,NoButton,Move,462,584
91344,NoButton,Move,489,584
91352,NoButton,Move,514,585
91360,NoButton,Move,534,587
91368,NoButton,Move,549,588
91376,NoButton,Move,558,588
91384,NoButton,Move,565,589
91392,NoButton,Move,568,589
91398,NoButton,Move,569,590
91422,NoButton,Move,569,590
91430,NoButton,Move,569,590
91438,NoButton,Move,569,590
91446,NoButton,Move,568,590
91453,NoButton,Move,567,590
91494,NoButton,Move,567,590
91548,NoButton,Move,567,590
91555,NoButton,Move,566,590
91563,NoButton,Move,566,591
91571,NoButton,Move,564,591
91579,NoButton,Move,563,591
91587,NoButton,Move,562,591
91595,NoButton,Move,561,591
91603,NoButton,Move,561,592
91611,NoButton,Move,559,592
91619,NoButton,Move,558,592
91627,NoButton,Move,557,593
91635,NoButton,Move,556,593
91643,NoButton,Move,555,593
91649,NoButton,Move,554,593
91658,NoButton,Move,554,593
91665,NoButton,Move,553,593
91673,NoButton,Move,553,593
91681,NoButton,Move,552,593
91689,NoButton,Move,552,593
91697,NoButton,Move,552,594
91706,NoButton,Move,551,594
91713,NoButton,Move,550,594
91721,NoButton,Move,549,594
91729,NoButton,Move,548,595
91737,NoButton,Move,547,596
91745,NoButton,Move,546,596
91753,NoButton,Move,545,596
91800,NoButton,Move,545,596
91894,Left,Pressed,545,596
92052,Left,Released,545,596
170708,NoButton,Move,538,592
170716,NoButton,Move,532,588
170724,NoButton,Move,528,585
170732,NoButton,Move,525,584
170740,NoButton,Move,525,583
170785,NoButton,Move,524,583
170801,NoButton,Move,519,580
170809,NoButton,Move,511,574
170817,NoButton,Move,501,568
170825,NoButton,Move,491,562
170833,NoButton,Move,481,557
170842,NoButton,Move,473,550
170849,NoButton,Move,464,545
170858,NoButton,Move,460,540
170865,NoButton,Move,458,537
170873,NoButton,Move,456,533
170881,NoButton,Move,453,527
170889,NoButton,Move,450,518
170897,NoButton,Move,446,505
170903,NoButton,Move,442,490
170911,NoButton,Move,436,473
170919,NoButton,Move,432,459
170927,NoButton,Move,427,447
170935,NoButton,Move,423,436
170943,NoButton,Move,420,426
170951,NoButton,Move,416,419
170959,NoButton,Move,413,413
170967,NoButton,Move,410,409
170976,NoButton,Move,408,407
170983,NoButton,Move,408,406
170991,NoButton,Move,407,405
171015,NoButton,Move,407,403
171023,NoButton,Move,410,397
171029,NoButton,Move,415,389
171037,NoButton,Move,423,379
171045,NoButton,Move,432,369
171053,NoButton,Move,444,352
171061,NoButton,Move,459,332
171069,NoButton,Move,473,315
171077,NoButton,Move,487,300
171085,NoButton,Move,497,286
171093,NoButton,Move,504,276
171101,NoButton,Move,510,266
171109,NoButton,Move,516,257
171117,NoButton,Move,521,249
171126,NoButton,Move,528,239
171133,NoButton,Move,533,229
171141,NoButton,Move,540,219
171147,NoButton,Move,545,209
171155,NoButton,Move,550,200
171163,NoButton,Move,554,191
171171,NoButton,Move,556,185
171179,NoButton,Move,557,183
171187,NoButton,Move,557,182
171195,NoButton,Move,557,181
171203,NoButton,Move,557,181
171211,NoButton,Move,557,181
171219,NoButton,Move,556,180
171227,NoButton,Move,555,180
171235,NoButton,Move,552,180
171243,NoButton,Move,549,180
171251,NoButton,Move,546,179
171259,NoButton,Move,541,179
171265,NoButton,Move,535,178
171273,NoButton,Move,527,178
171281,NoButton,Move,517,179
171289,NoButton,Move,502,179
171297,NoButton,Move,485,176
171305,NoButton,Move,458,170
171313,NoButton,Move,432,165
171321,NoButton,Move,403,160
171329,NoButton,Move,371,153
171337,NoButton,Move,338,145
171345,NoButton,Move,304,138
171353,NoButton,Move,272,131
171361,NoButton,Move,243,125
171369,NoButton,Move,218,119
171377,NoButton,Move,204,117
171385,NoButton,Move,192,115
171391,NoButton,Move,182,114
171399,NoButton,Move,174,113
171407,NoButton,Move,169,113
171415,NoButton,Move,163,113
171423,NoButton,Move,158,113
171431,NoButton,Move,152,113
171439,NoButton,Move,146,113
171447,NoButton,Move,137,113
171455,NoButton,Move,127,114
171463,NoButton,Move,115,115
171471,NoButton,Move,100,118
171479,NoButton,Move,84,120
171487,NoButton,Move,70,121
171495,NoButton,Move,55,122
171503,NoButton,Move,42,122
171509,NoButton,Move,31,122
171517,NoButton,Move,22,121
171525,NoButton,Move,12,120
171533,NoButton,Move,3,119
171541,NoButton,Move,-7,117
171549,NoButton,Move,-7,116
171557,NoButton,Move,-7,114
171566,NoButton,Move,-4,111
171573,NoButton,Move,-3,110
171581,NoButton,Move,-2,107
171590,NoButton,Move,-1,105
171597,NoButton,Move,0,103
171605,NoButton,Move,-1,102
171613,NoButton,Move,-1,99
171621,NoButton,Move,0,98
171629,NoButton,Move,-1,97
171635,NoButton,Move,0,97
171715,NoButton,Move,0,97
171724,NoButton,Move,0,97
171731,NoButton,Move,1,96
171739,NoButton,Move,1,96
171747,NoButton,Move,2,96
171817,NoButton,Move,3,96
171825,NoButton,Move,4,96
171833,NoButton,Move,4,96
171841,NoButton,Move,5,96
171887,NoButton,Move,5,96
171903,NoButton,Move,6,96
171959,Left,Pressed,6,96
172069,Left,Released,6,96
172109,NoButton,Move,7,97
172117,NoButton,Move,8,98
172123,NoButton,Move,8,98
172131,NoButton,Move,9,99
172139,NoButton,Move,10,100
172147,NoButton,Move,11,100
172155,NoButton,Move,12,100
172163,NoButton,Move,12,100
172171,NoButton,Move,14,100
172179,NoButton,Move,16,100
172187,NoButton,Move,18,100
172195,NoButton,Move,20,99
172203,NoButton,Move,22,98
172211,NoButton,Move,25,97
172219,NoButton,Move,25,97
172227,NoButton,Move,26,96
172456,NoButton,Move,26,96
172471,NoButton,Move,28,96
172479,NoButton,Move,31,96
172485,NoButton,Move,33,96
172493,NoButton,Move,36,98
172501,NoButton,Move,39,100
172509,NoButton,Move,43,103
172517,NoButton,Move,46,106
172526,NoButton,Move,50,109
172533,NoButton,Move,53,112
172542,NoButton,Move,57,115
172549,NoButton,Move,61,118
172557,NoButton,Move,65,121
172565,NoButton,Move,70,124
172574,NoButton,Move,73,126
172581,NoButton,Move,77,129
172589,NoButton,Move,79,132
172597,NoButton,Move,82,136
172603,NoButton,Move,83,139
172611,NoButton,Move,84,142
172619,NoButton,Move,84,145
172627,NoButton,Move,84,148
172635,NoButton,Move,84,151
172643,NoButton,Move,84,153
172651,NoButton,Move,84,155
172659,NoButton,Move,84,157
172667,NoButton,Move,84,159
172675,NoButton,Move,84,160
172683,NoButton,Move,84,162
172691,NoButton,Move,84,164
172699,NoButton,Move,84,166
172708,NoButton,Move,83,169
172715,NoButton,Move,82,171
172723,NoButton,Move,82,171
172729,NoButton,Move,82,172
173265,NoButton,Move,82,174
173273,NoButton,Move,82,176
173281,NoButton,Move,81,180
173289,NoButton,Move,80,185
173297,NoButton,Move,79,189
173306,NoButton,Move,78,194
173313,NoButton,Move,77,200
173322,NoButton,Move,76,206
173329,NoButton,Move,75,210
173335,NoButton,Move,75,214
173343,NoButton,Move,74,217
173351,NoButton,Move,73,221
173359,NoButton,Move,72,223
173367,NoButton,Move,72,225
173375,NoButton,Move,72,225
173383,NoButton,Move,72,226
173399,NoButton,Move,72,226
173461,NoButton,Move,72,226
173579,Left,Pressed,72,226
173651,NoButton,Drag,73,226
173675,NoButton,Drag,74,226
173699,Left,Released,74,226
173919,NoButton,Move,77,230
173927,NoButton,Move,83,236
173935,NoButton,Move,89,245
173943,NoButton,Move,98,254
173949,NoButton,Move,108,264
173957,NoButton,Move,120,279
173965,NoButton,Move,139,302
173973,NoButton,Move,163,335
173981,NoButton,Move,190,376
173989,NoButton,Move,224,422
173997,NoButton,Move,265,479
174005,NoButton,Move,312,542
174013,NoButton,Move,368,615
174021,NoButton,Move,430,689
174029,NoButton,Move,495,758
174037,NoButton,Move,562,827
174045,NoButton,Move,627,841
174053,NoButton,Move,691,836
174061,NoButton,Move,748,830
174067,NoButton,Move,797,822
174076,NoButton,Move,836,822
174083,NoButton,Move,867,815
174091,NoButton,Move,893,817
174099,NoButton,Move,914,812
174107,NoButton,Move,931,806
174115,NoButton,Move,943,800
174123,NoButton,Move,953,793
174131,NoButton,Move,960,786
174139,NoButton,Move,965,786
174147,NoButton,Move,968,780
174156,NoButton,Move,970,776
174163,NoButton,Move,971,778
174172,NoButton,Move,972,776
174179,NoButton,Move,972,777
174185,NoButton,Move,973,776
174193,NoButton,Move,973,775
174201,NoButton,Move,973,774
174209,NoButton,Move,972,771
174217,NoButton,Move,971,769
174225,NoButton,Move,971,768
174233,NoButton,Move,970,768
174249,NoButton,Move,969,767
174257,NoButton,Move,969,767
174265,NoButton,Move,967,767
174273,NoButton,Move,964,770
174281,NoButton,Move,957,772
174289,NoButton,Move,950,774
174297,NoButton,Move,941,777
174303,NoButton,Move,932,777
174311,NoButton,Move,923,777
174319,NoButton,Move,916,775
174327,NoButton,Move,908,775
174335,NoButton,Move,902,772
174343,NoButton,Move,896,770
174351,NoButton,Move,891,769
174359,NoButton,Move,888,768
174367,NoButton,Move,887,767
174375,NoButton,Move,886,767
174383,NoButton,Move,886,767
174391,NoButton,Move,885,767
174399,NoButton,Move,885,766
174407,NoButton,Move,883,764
174415,NoButton,Move,882,761
174422,NoButton,Move,880,759
174429,NoButton,Move,879,757
174438,NoButton,Move,876,753
174445,NoButton,Move,873,749
174453,NoButton,Move,870,743
174461,NoButton,Move,867,736
174469,NoButton,Move,864,730
174477,NoButton,Move,861,721
174485,NoButton,Move,859,713
174493,NoButton,Move,856,706
174501,NoButton,Move,853,700
174509,NoButton,Move,850,694
174517,NoButton,Move,848,691
174525,NoButton,Move,847,690
174533,NoButton,Move,846,689
174541,NoButton,Move,843,686
174547,NoButton,Move,837,682
174555,NoButton,Move,832,680
174563,NoButton,Move,830,679
174572,NoButton,Move,829,679
174579,NoButton,Move,829,679
186777,NoButton,Move,832,683
186786,NoButton,Move,844,693
186793,NoButton,Move,859,707
186801,NoButton,Move,870,719
186809,NoButton,Move,877,728
186817,NoButton,Move,881,737
186825,NoButton,Move,885,743
186833,NoButton,Move,889,751
186841,NoButton,Move,895,762
186847,NoButton,Move,902,779
186855,NoButton,Move,911,784
186863,NoButton,Move,920,792
186871,NoButton,Move,926,792
186879,NoButton,Move,927,771
186927,NoButton,Move,927,768
186935,NoButton,Move,924,777
186943,NoButton,Move,918,776
186951,NoButton,Move,913,774
186959,NoButton,Move,913,767
187085,NoButton,Move,913,761
187091,NoButton,Move,915,744
187099,NoButton,Move,916,727
187107,NoButton,Move,920,699
187115,NoButton,Move,925,665
187123,NoButton,Move,930,620
187131,NoButton,Move,934,565
187139,NoButton,Move,938,502
187147,NoButton,Move,940,429
187155,NoButton,Move,939,356
187163,NoButton,Move,937,285
187171,NoButton,Move,937,210
187179,NoButton,Move,938,139
187187,NoButton,Move,938,69
187196,NoButton,Move,933,6
187203,NoButton,Move,931,-51
187209,NoButton,Move,924,-43
187217,NoButton,Move,916,-42
187225,NoButton,Move,911,-34
187233,NoButton,Move,907,-27
187241,NoButton,Move,903,-16
187249,NoButton,Move,901,-12
187257,NoButton,Move,899,-9
187265,NoButton,Move,897,-7
187273,NoButton,Move,895,-7
187281,NoButton,Move,894,-5
187289,NoButton,Move,893,-4
187298,NoButton,Move,892,-4
187305,NoButton,Move,891,-3
187313,NoButton,Move,891,-3
187321,NoButton,Move,891,-4
187330,NoButton,Move,890,-3
187335,NoButton,Move,890,-1
187343,NoButton,Move,890,-1
187351,NoButton,Move,890,-1
187359,NoButton,Move,890,0
187367,NoButton,Move,890,-1
187469,NoButton,Move,890,0
187478,Left,Pressed,890,0
187595,NoButton,Drag,889,0
187603,NoButton,Drag,889,0
187603,Left,Released,889,0
187611,NoButton,Move,886,-1
187619,NoButton,Move,882,0
187627,NoButton,Move,876,-1
187635,NoButton,Move,868,0
187643,NoButton,Move,859,0
187651,NoButton,Move,842,0
187659,NoButton,Move,820,2
187667,NoButton,Move,789,3
187675,NoButton,Move,754,3
187683,NoButton,Move,722,3
187690,NoButton,Move,694,3
187697,NoButton,Move,671,1
187705,NoButton,Move,653,-1
187713,NoButton,Move,641,-2
187721,NoButton,Move,630,-3
187729,NoButton,Move,622,-3
187737,NoButton,Move,616,-3
187746,NoButton,Move,613,-1
187753,NoButton,Move,611,-1
187762,NoButton,Move,610,-1
187769,NoButton,Move,609,0
187793,NoButton,Move,609,0
187801,NoButton,Move,608,0
187809,NoButton,Move,606,0
187815,NoButton,Move,603,0
187823,NoButton,Move,599,-1
187831,NoButton,Move,591,-2
187839,NoButton,Move,583,-2
187847,NoButton,Move,574,-3
187855,NoButton,Move,566,-1
187863,NoButton,Move,558,-1
187871,NoButton,Move,552,-1
187879,NoButton,Move,548,-1
187887,NoButton,Move,545,0
187895,NoButton,Move,543,0
187903,NoButton,Move,541,0
187911,NoButton,Move,539,0
187919,NoButton,Move,536,0
187927,NoButton,Move,533,0
187933,NoButton,Move,530,0
187941,NoButton,Move,527,0
187949,NoButton,Move,524,0
187957,NoButton,Move,521,0
187965,NoButton,Move,516,0
187973,NoButton,Move,512,0
187981,NoButton,Move,507,0
187989,NoButton,Move,502,1
187997,NoButton,Move,498,2
188005,NoButton,Move,495,2
188013,NoButton,Move,492,3
188021,NoButton,Move,490,3
188029,NoButton,Move,489,3
188037,NoButton,Move,489,3
188046,NoButton,Move,488,3
188052,NoButton,Move,488,3
188059,NoButton,Move,486,3
188067,NoButton,Move,484,3
188075,NoButton,Move,483,4
188084,NoButton,Move,482,4
188115,NoButton,Move,482,4
188123,NoButton,Move,481,4
188131,NoButton,Move,480,5
188139,NoButton,Move,480,5
188147,NoButton,Move,479,5
188155,NoButton,Move,478,5
188163,NoButton,Move,478,5
188171,NoButton,Move,477,6
188177,NoButton,Move,475,6
188185,NoButton,Move,472,7
188193,NoButton,Move,469,8
188201,NoButton,Move,466,9
188209,NoButton,Move,462,10
188217,NoButton,Move,459,10
188225,NoButton,Move,457,10
188233,NoButton,Move,455,10
188241,NoButton,Move,452,11
188249,NoButton,Move,450,11
188257,NoButton,Move,448,12
188265,NoButton,Move,447,12
188273,NoButton,Move,446,12
188383,Left,Pressed,446,12
188518,Left,Released,446,12
188628,NoButton,Move,446,13
188681,NoButton,Move,445,15
188689,NoButton,Move,445,17
188697,NoButton,Move,445,19
188705,NoButton,Move,445,21
188713,NoButton,Move,445,24
188721,NoButton,Move,445,26
188730,NoButton,Move,445,29
188737,NoButton,Move,445,32
188745,NoButton,Move,446,35
188753,NoButton,Move,447,38
188762,NoButton,Move,448,43
188769,NoButton,Move,451,46
188778,NoButton,Move,454,52
188785,NoButton,Move,457,59
188791,NoButton,Move,461,65
188799,NoButton,Move,464,74
188807,NoButton,Move,468,80
188815,NoButton,Move,472,87
188823,NoButton,Move,477,94
188831,NoButton,Move,481,100
188839,NoButton,Move,485,106
188847,NoButton,Move,491,115
188855,NoButton,Move,496,123
188863,NoButton,Move,502,132
188871,NoButton,Move,508,141
188879,NoButton,Move,514,149
188887,NoButton,Move,518,158
188895,NoButton,Move,522,165
188903,NoButton,Move,526,171
188909,NoButton,Move,530,177
188917,NoButton,Move,533,184
188925,NoButton,Move,536,190
188933,NoButton,Move,539,195
188941,NoButton,Move,542,198
188949,NoButton,Move,543,201
188957,NoButton,Move,545,205
188965,NoButton,Move,546,207
188973,NoButton,Move,546,209
188981,NoButton,Move,547,211
188989,NoButton,Move,548,211
188997,NoButton,Move,548,213
189005,NoButton,Move,549,214
189014,NoButton,Move,549,215
189021,NoButton,Move,550,216
189028,NoButton,Move,551,218
189035,NoButton,Move,551,218
189043,NoButton,Move,551,219
189051,NoButton,Move,551,219
189059,NoButton,Move,552,219
233955,NoButton,Move,552,212
233963,NoButton,Move,549,200
233971,NoButton,Move,546,194
233979,NoButton,Move,547,195
233987,NoButton,Move,555,195
233995,NoButton,Move,559,190
234003,NoButton,Move,559,190
234671,NoButton,Move,559,189
234679,NoButton,Move,563,188
234687,NoButton,Move,569,185
234695,NoButton,Move,577,183
234703,NoButton,Move,585,181
234711,NoButton,Move,594,177
234719,NoButton,Move,602,174
234727,NoButton,Move,612,171
234735,NoButton,Move,621,168
234743,NoButton,Move,634,164
234751,NoButton,Move,647,161
234757,NoButton,Move,663,156
234765,NoButton,Move,680,151
234773,NoButton,Move,692,146
234781,NoButton,Move,704,140
234789,NoButton,Move,715,136
234797,NoButton,Move,725,131
234805,NoButton,Move,735,128
234813,NoButton,Move,743,124
234821,NoButton,Move,751,122
234829,NoButton,Move,757,119
234837,NoButton,Move,762,116
234845,NoButton,Move,765,115
234853,NoButton,Move,767,114
234861,NoButton,Move,768,114
234869,NoButton,Move,768,114
234923,NoButton,Move,768,113
235119,NoButton,Move,768,113
235127,NoButton,Move,766,114
235135,NoButton,Move,763,114
235143,NoButton,Move,760,115
235151,NoButton,Move,756,116
235159,NoButton,Move,750,117
235167,NoButton,Move,744,119
235175,NoButton,Move,736,120
235183,NoButton,Move,728,121
235191,NoButton,Move,720,121
235199,NoButton,Move,712,121
235207,NoButton,Move,702,119
235215,NoButton,Move,692,116
235223,NoButton,Move,679,111
235231,NoButton,Move,662,106
235237,NoButton,Move,636,95
235245,NoButton,Move,605,79
235253,NoButton,Move,570,61
235261,NoButton,Move,535,39
235269,NoButton,Move,501,19
235277,NoButton,Move,461,-2
235285,NoButton,Move,429,-20
235293,NoButton,Move,402,-15
235301,NoButton,Move,381,-14
235309,NoButton,Move,362,-11
235317,NoButton,Move,348,-9
235325,NoButton,Move,340,-6
235333,NoButton,Move,334,-7
235341,NoButton,Move,331,-5
235349,NoButton,Move,329,-4
235357,NoButton,Move,328,-3
235363,NoButton,Move,328,-2
235371,NoButton,Move,328,-2
235379,NoButton,Move,329,-2
235387,NoButton,Move,330,0
235395,NoButton,Move,331,0
235403,NoButton,Move,331,-1
235443,NoButton,Move,332,0
235451,NoButton,Move,332,-1
235459,NoButton,Move,333,0
235467,NoButton,Move,335,-1
235475,NoButton,Move,337,0
235481,NoButton,Move,340,-1
235489,NoButton,Move,342,-1
235497,NoButton,Move,345,-1
235505,NoButton,Move,348,0
235513,NoButton,Move,354,-1
235521,NoButton,Move,360,-1
235529,NoButton,Move,365,-1
235537,NoButton,Move,371,-1
235545,NoButton,Move,375,-1
235553,NoButton,Move,378,0
235561,NoButton,Move,381,0
235569,NoButton,Move,383,1
235577,NoButton,Move,386,2
235585,NoButton,Move,388,4
235593,NoButton,Move,390,5
235599,NoButton,Move,392,6
235607,NoButton,Move,394,8
235615,NoButton,Move,394,9
235623,NoButton,Move,395,9
235631,NoButton,Move,396,10
235639,NoButton,Move,398,10
235647,NoButton,Move,398,12
235655,NoButton,Move,399,13
235663,NoButton,Move,400,15
235671,NoButton,Move,400,17
235679,NoButton,Move,401,19
235687,NoButton,Move,402,21
235695,NoButton,Move,403,24
235703,NoButton,Move,403,27
235711,NoButton,Move,404,33
235717,NoButton,Move,405,40
235725,NoButton,Move,406,48
235733,NoButton,Move,406,57
235741,NoButton,Move,406,65
235749,NoButton,Move,406,73
235757,NoButton,Move,405,82
235765,NoButton,Move,403,89
235773,NoButton,Move,402,94
235781,NoButton,Move,400,100
235789,NoButton,Move,397,106
235797,NoButton,Move,395,111
235805,NoButton,Move,392,114
235813,NoButton,Move,388,119
235821,NoButton,Move,384,124
235829,NoButton,Move,378,129
235835,NoButton,Move,372,135
235843,NoButton,Move,366,142
235851,NoButton,Move,358,149
235859,NoButton,Move,352,156
235867,NoButton,Move,346,162
235875,NoButton,Move,340,166
235883,NoButton,Move,336,170
235891,NoButton,Move,332,173
235899,NoButton,Move,329,176
235907,NoButton,Move,327,179
235915,NoButton,Move,324,180
235923,NoButton,Move,324,181
235931,NoButton,Move,322,182
235939,NoButton,Move,322,183
235947,NoButton,Move,321,183
235955,NoButton,Move,321,183
235961,NoButton,Move,321,184
235969,NoButton,Move,321,184
235977,NoButton,Move,320,185
235985,NoButton,Move,319,186
235993,NoButton,Move,319,187
236001,NoButton,Move,319,187
236009,NoButton,Move,318,188
236017,NoButton,Move,318,189
236095,NoButton,Move,318,189
238441,NoButton,Move,318,189
238449,NoButton,Move,315,181
238457,NoButton,Move,308,163
238465,NoButton,Move,301,144
238473,NoButton,Move,296,127
238481,NoButton,Move,293,115
238489,NoButton,Move,292,109
238497,NoButton,Move,291,108
238591,NoButton,Move,290,110
238599,NoButton,Move,287,114
238607,NoButton,Move,283,117
238615,NoButton,Move,280,121
238623,NoButton,Move,274,127
238637,NoButton,Move,264,136
238645,NoButton,Move,259,140
238653,NoButton,Move,256,143
238661,NoButton,Move,253,147
238669,NoButton,Move,252,150
238677,NoButton,Move,251,152
238685,NoButton,Move,251,153
238693,NoButton,Move,252,154
238701,NoButton,Move,255,154
238709,NoButton,Move,259,154
238717,NoButton,Move,265,152
238725,NoButton,Move,272,150
238733,NoButton,Move,282,147
238741,NoButton,Move,292,144
238747,NoButton,Move,303,140
238755,NoButton,Move,313,139
238763,NoButton,Move,324,139
238771,NoButton,Move,339,139
238779,NoButton,Move,354,142
238787,NoButton,Move,372,146
238795,NoButton,Move,394,151
238803,NoButton,Move,410,157
238811,NoButton,Move,425,161
238819,NoButton,Move,437,167
238827,NoButton,Move,447,171
238835,NoButton,Move,454,175
238843,NoButton,Move,461,180
238851,NoButton,Move,466,183
238859,NoButton,Move,469,186
238865,NoButton,Move,472,189
238873,NoButton,Move,474,193
238881,NoButton,Move,475,196
238889,NoButton,Move,475,199
238897,NoButton,Move,476,202
238905,NoButton,Move,476,205
238913,NoButton,Move,476,208
238921,NoButton,Move,476,211
238929,NoButton,Move,476,214
238937,NoButton,Move,474,218
238945,NoButton,Move,471,221
238953,NoButton,Move,467,225
238961,NoButton,Move,464,228
238969,NoButton,Move,458,231
238977,NoButton,Move,452,233
238985,NoButton,Move,446,236
238991,NoButton,Move,441,238
238999,NoButton,Move,435,240
239007,NoButton,Move,429,243
239015,NoButton,Move,422,245
239024,NoButton,Move,415,248
239031,NoButton,Move,406,251
239039,NoButton,Move,398,254
239047,NoButton,Move,388,257
239055,NoButton,Move,378,262
239063,NoButton,Move,369,266
239071,NoButton,Move,359,272
239079,NoButton,Move,348,276
239087,NoButton,Move,338,281
239095,NoButton,Move,330,286
239103,NoButton,Move,322,290
239109,NoButton,Move,315,295
239117,NoButton,Move,309,300
239125,NoButton,Move,305,304
239133,NoButton,Move,302,307
239141,NoButton,Move,299,312
239149,NoButton,Move,297,317
239157,NoButton,Move,295,322
239165,NoButton,Move,294,329
239173,NoButton,Move,293,335
239181,NoButton,Move,292,343
239190,NoButton,Move,291,351
239197,NoButton,Move,290,359
239205,NoButton,Move,289,366
239213,NoButton,Move,288,374
239221,NoButton,Move,287,381
239229,NoButton,Move,286,387
239235,NoButton,Move,284,391
239243,NoButton,Move,284,395
239251,NoButton,Move,283,397
239259,NoButton,Move,282,398
239267,NoButton,Move,282,399
239283,NoButton,Move,282,399
239299,NoButton,Move,282,399
239307,NoButton,Move,282,400
239315,NoButton,Move,281,400
239323,NoButton,Move,280,402
239331,NoButton,Move,280,402
239339,NoButton,Move,279,403
239345,NoButton,Move,279,403
239353,NoButton,Move,278,405
239361,NoButton,Move,277,406
239369,NoButton,Move,277,407
239377,NoButton,Move,276,410
239385,NoButton,Move,275,412
239393,NoButton,Move,274,414
239401,NoButton,Move,274,416
239409,NoButton,Move,273,419
239417,NoButton,Move,272,422
239425,NoButton,Move,271,425
239433,NoButton,Move,270,431
239441,NoButton,Move,270,435
239449,NoButton,Move,269,441
239457,NoButton,Move,269,448
239465,NoButton,Move,269,454
239471,NoButton,Move,269,461
239479,NoButton,Move,270,467
239487,NoButton,Move,272,473
239495,NoButton,Move,273,478
239503,NoButton,Move,277,483
239511,NoButton,Move,281,487
239519,NoButton,Move,285,490
239527,NoButton,Move,289,493
239535,NoButton,Move,294,496
239543,NoButton,Move,300,499
239551,NoButton,Move,305,500
239560,NoButton,Move,311,501
239567,NoButton,Move,317,502
239575,NoButton,Move,323,502
239583,NoButton,Move,329,502
239589,NoButton,Move,335,502
239597,NoButton,Move,341,502
239605,NoButton,Move,346,502
239613,NoButton,Move,352,502
239622,NoButton,Move,357,502
239629,NoButton,Move,363,502
239637,NoButton,Move,368,502
239645,NoButton,Move,376,502
239653,NoButton,Move,384,503
239661,NoButton,Move,394,504
239669,NoButton,Move,403,505
239677,NoButton,Move,415,505
239685,NoButton,Move,428,506
239693,NoButton,Move,443,507
239701,NoButton,Move,458,508
239707,NoButton,Move,478,508
239715,NoButton,Move,500,508
239723,NoButton,Move,525,510
239731,NoButton,Move,553,511
239739,NoButton,Move,583,513
239747,NoButton,Move,615,518
239755,NoButton,Move,648,520
239763,NoButton,Move,682,525
239771,NoButton,Move,716,530
239779,NoButton,Move,750,535
239787,NoButton,Move,779,540
239795,NoButton,Move,803,544
239803,NoButton,Move,826,549
239811,NoButton,Move,850,553
239819,NoButton,Move,869,558
239825,NoButton,Move,886,564
239833,NoButton,Move,900,570
239841,NoButton,Move,913,575
239849,NoButton,Move,924,580
239857,NoButton,Move,934,585
