client timestamp,button,state,x,y
2207866,NoButton,Move,575,228
2207872,NoButton,Move,571,232
2207880,NoButton,Move,568,236
2207880,Nobutton,Scrool,568,568
2207887,NoButton,Move,564,239
2207895,NoButton,Move,562,243
2207896,Nobutton,Scrool,562,562
2207903,NoButton,Move,558,245
2207911,NoButton,Move,555,248
2207912,Nobutton,Scrool,555,555
2207920,NoButton,Move,552,250
2207928,NoButton,Move,550,252
2207936,NoButton,Move,548,253
2207936,Nobutton,Scrool,548,548
2207944,NoButton,Move,546,254
2207952,NoButton,Move,546,254
2207960,NoButton,Move,544,255
2207968,NoButton,Move,543,256
2207976,NoButton,Move,542,256
2207984,NoButton,Move,541,257
2207989,NoButton,Move,541,257
2207990,Nobutton,Scrool,541,541
2207997,NoButton,Move,540,257
2208010,NoButton,Move,540,257
2208770,Nobutton,Scrool,540,540
2208794,Nobutton,Scrool,540,540
2208810,Nobutton,Scrool,540,540
2208842,Nobutton,Scrool,540,540
2209156,Nobutton,Scrool,540,540
2209195,Nobutton,Scrool,540,540
2209226,NoButton,Move,540,258
2209234,NoButton,Move,539,259
2209242,Nobutton,Scrool,539,539
2209360,NoButton,Move,539,259
2210006,Nobutton,Scrool,539,539
2210038,Nobutton,Scrool,539,539
2210076,Nobutton,Scrool,539,539
2210494,Nobutton,Scrool,539,539
2210518,Nobutton,Scrool,539,539
2210526,NoButton,Move,538,261
2210534,NoButton,Move,538,262
2210542,NoButton,Move,537,263
2210542,Nobutton,Scrool,537,537
2210550,NoButton,Move,537,263
2210558,NoButton,Move,537,265
2210559,Nobutton,Scrool,537,537
2210572,NoButton,Move,537,265
2210580,Nobutton,Scrool,537,537
2210620,Nobutton,Scrool,537,537
2211840,NoButton,Move,536,265
2211856,NoButton,Move,532,266
2211864,NoButton,Move,523,267
2211872,NoButton,Move,514,268
2211880,NoButton,Move,503,269
2211888,NoButton,Move,491,270
2211896,NoButton,Move,479,270
2211904,NoButton,Move,467,271
2211910,NoButton,Move,454,272
2211918,NoButton,Move,439,274
2211925,NoButton,Move,426,274
2211934,NoButton,Move,414,274
2211942,NoButton,Move,404,274
2211950,NoButton,Move,396,275
2211957,NoButton,Move,391,276
2211966,NoButton,Move,386,276
2211974,NoButton,Move,384,277
2211982,NoButton,Move,382,278
2211990,NoButton,Move,381,279
2211998,NoButton,Move,379,279
2212006,NoButton,Move,379,279
2212014,NoButton,Move,378,280
2212060,NoButton,Move,378,280
2212076,NoButton,Move,376,281
2212084,NoButton,Move,376,282
2212092,NoButton,Move,375,282
2212100,NoButton,Move,375,283
2212108,NoButton,Move,374,283
2212116,NoButton,Move,373,284
2212124,NoButton,Move,373,284
2212132,NoButton,Move,372,284
2212360,NoButton,Move,372,286
2212368,NoButton,Move,371,287
2212376,NoButton,Move,370,288
2212384,NoButton,Move,370,288
2212390,NoButton,Move,369,289
2212398,NoButton,Move,369,289
2212406,NoButton,Move,368,290
2212414,NoButton,Move,368,290
2212422,NoButton,Move,368,291
2212429,NoButton,Move,368,292
2212437,NoButton,Move,367,292
2212445,NoButton,Move,367,292
2212902,NoButton,Move,367,290
2212910,NoButton,Move,370,287
2212918,NoButton,Move,372,284
2212925,NoButton,Move,376,280
2212933,NoButton,Move,380,276
2212942,NoButton,Move,386,270
2212949,NoButton,Move,394,265
2212957,NoButton,Move,404,258
2212965,NoButton,Move,417,250
2212973,NoButton,Move,436,240
2212982,NoButton,Move,456,232
2212989,NoButton,Move,477,220
2212997,NoButton,Move,503,206
2213003,NoButton,Move,530,192
2213012,NoButton,Move,553,179
2213020,NoButton,Move,577,165
2213028,NoButton,Move,601,152
2213036,NoButton,Move,627,139
2213043,NoButton,Move,650,128
2213052,NoButton,Move,676,115
2213059,NoButton,Move,700,102
2213068,NoButton,Move,721,90
2213076,NoButton,Move,742,78
2213083,NoButton,Move,760,70
2213092,NoButton,Move,773,63
2213100,NoButton,Move,784,58
2213108,NoButton,Move,794,54
2213116,NoButton,Move,802,51
2213124,NoButton,Move,808,48
2213130,NoButton,Move,812,46
2213138,NoButton,Move,813,46
2213145,NoButton,Move,813,46
2213154,NoButton,Move,813,45
2213445,NoButton,Move,815,45
2213454,NoButton,Move,819,42
2213462,NoButton,Move,822,41
2213470,NoButton,Move,823,41
2213478,NoButton,Move,824,40
2213515,NoButton,Move,826,38
2213524,NoButton,Move,828,37
2213531,NoButton,Move,829,36
2213539,NoButton,Move,832,35
2213547,NoButton,Move,832,35
2213555,NoButton,Move,834,33
2213563,NoButton,Move,837,31
2213571,NoButton,Move,841,28
2213580,NoButton,Move,844,26
2213587,NoButton,Move,848,24
2213595,NoButton,Move,851,22
2213604,NoButton,Move,853,21
2213612,NoButton,Move,855,20
2213620,NoButton,Move,858,19
2213625,NoButton,Move,860,18
2213633,NoButton,Move,863,16
2213641,NoButton,Move,867,15
2213649,NoButton,Move,872,13
2213657,NoButton,Move,878,11
2213665,NoButton,Move,886,9
2213673,NoButton,Move,893,7
2213681,NoButton,Move,902,3
2213689,NoButton,Move,910,1
2213697,NoButton,Move,918,-1
2213706,NoButton,Move,926,-2
2213713,NoButton,Move,935,-2
2213721,NoButton,Move,944,-2
2213729,NoButton,Move,952,-1
2213737,NoButton,Move,961,-2
2213745,NoButton,Move,968,-2
2213751,NoButton,Move,975,-1
2213759,NoButton,Move,980,-2
2213767,NoButton,Move,986,-2
2213775,NoButton,Move,993,-2
2213783,NoButton,Move,999,-2
2213791,NoButton,Move,1005,-3
2213800,NoButton,Move,1011,-2
2213808,NoButton,Move,1016,-2
2213816,NoButton,Move,1022,-1
2213824,NoButton,Move,1026,-1
2213831,NoButton,Move,1031,-1
2213840,NoButton,Move,1034,-1
2213848,NoButton,Move,1036,-1
2213856,NoButton,Move,1037,-1
2213864,NoButton,Move,1039,0
2213870,NoButton,Move,1039,0
2213878,NoButton,Move,1040,0
2213949,NoButton,Move,1040,-1
2213973,NoButton,Move,1041,0
2213987,NoButton,Move,1041,-1
2213995,NoButton,Move,1041,0
2214003,NoButton,Move,1041,-1
2214011,NoButton,Move,1040,0
2214020,NoButton,Move,1038,0
2214028,NoButton,Move,1035,0
2214036,NoButton,Move,1033,0
2214044,NoButton,Move,1031,1
2214052,NoButton,Move,1030,2
2214059,NoButton,Move,1030,2
2214068,NoButton,Move,1029,2
2214075,NoButton,Move,1029,2
2214084,NoButton,Move,1029,3
2214091,NoButton,Move,1028,3
2214106,NoButton,Move,1028,3
2214114,NoButton,Move,1027,3
2214178,Left,Pressed,1027,3
2214263,Left,Released,1027,3
2216310,NoButton,Move,1029,3
2216318,NoButton,Move,1031,2
2216326,NoButton,Move,1032,2
2216334,NoButton,Move,1033,2
2216344,NoButton,Move,1036,2
2216350,NoButton,Move,1039,1
2216358,NoButton,Move,1042,1
2216366,NoButton,Move,1045,0
2216374,NoButton,Move,1048,0
2216382,NoButton,Move,1051,-1
2216392,NoButton,Move,1054,-1
2216398,NoButton,Move,1058,-1
2216405,NoButton,Move,1063,-1
2216413,NoButton,Move,1066,0
2216419,NoButton,Move,1068,0
2216428,NoButton,Move,1069,-1
2216436,NoButton,Move,1070,0
2216446,NoButton,Move,1071,-1
2216454,NoButton,Move,1072,0
2216515,NoButton,Move,1072,0
2216523,NoButton,Move,1070,0
2216531,NoButton,Move,1067,2
2216538,NoButton,Move,1063,5
2216546,NoButton,Move,1057,8
2216554,NoButton,Move,1053,11
2216555,Nobutton,Scrool,1053,1053
2216562,NoButton,Move,1049,12
2216570,NoButton,Move,1044,15
2216578,NoButton,Move,1038,19
2216586,NoButton,Move,1029,24
2216594,NoButton,Move,1021,28
2216602,NoButton,Move,1011,33
2216610,NoButton,Move,1001,40
2216618,NoButton,Move,991,47
2216626,NoButton,Move,982,53
2216634,NoButton,Move,976,60
2216642,NoButton,Move,970,67
2216650,NoButton,Move,966,70
2216650,Nobutton,Scrool,966,966
2216658,NoButton,Move,961,75
2216664,NoButton,Move,957,81
2216672,NoButton,Move,951,87
2216679,NoButton,Move,943,94
2216687,NoButton,Move,937,100
2216696,NoButton,Move,930,105
2216704,NoButton,Move,924,109
2216712,NoButton,Move,918,112
2216712,Nobutton,Scrool,918,918
2216720,NoButton,Move,913,115
2216728,NoButton,Move,909,118
2216736,NoButton,Move,904,121
2216744,NoButton,Move,899,123
2216752,NoButton,Move,896,126
2216760,NoButton,Move,892,129
2216767,NoButton,Move,889,129
2216775,NoButton,Move,887,131
2216781,NoButton,Move,885,132
2216789,NoButton,Move,883,132
2216797,NoButton,Move,883,133
2216805,NoButton,Move,882,134
2216813,NoButton,Move,882,134
2216822,NoButton,Move,881,135
2216830,NoButton,Move,880,135
2216838,NoButton,Move,879,136
2216846,NoButton,Move,877,137
2216853,NoButton,Move,875,138
2216861,NoButton,Move,873,140
2216870,NoButton,Move,870,143
2216878,NoButton,Move,869,146
2216886,NoButton,Move,868,153
2216894,NoButton,Move,868,165
2216901,NoButton,Move,871,182
2216907,NoButton,Move,877,204
2216916,NoButton,Move,882,233
2216923,NoButton,Move,887,264
2216932,NoButton,Move,887,294
2216940,NoButton,Move,886,325
2216948,NoButton,Move,882,351
2216956,NoButton,Move,875,371
2216964,NoButton,Move,866,388
2216973,NoButton,Move,860,398
2216979,NoButton,Move,855,404
2216987,NoButton,Move,850,408
2216996,NoButton,Move,847,410
2217004,NoButton,Move,844,411
2217012,NoButton,Move,841,411
2217020,NoButton,Move,839,412
2217025,NoButton,Move,838,413
2217033,NoButton,Move,837,413
2217041,NoButton,Move,837,413
2217050,NoButton,Move,836,413
2217058,NoButton,Move,835,413
2217138,NoButton,Move,835,413
2217144,NoButton,Move,834,413
2217152,NoButton,Move,834,413
2217168,NoButton,Move,833,414
2217184,NoButton,Move,833,414
2217223,NoButton,Move,832,415
2217232,NoButton,Move,832,415
2217232,Nobutton,Scrool,832,832
2217240,NoButton,Move,831,415
2217262,NoButton,Move,830,415
2217270,NoButton,Move,829,415
2217278,NoButton,Move,829,416
2217286,NoButton,Move,828,416
2217326,Nobutton,Scrool,828,828
2220034,NoButton,Move,827,416
2220050,NoButton,Move,824,416
2220058,NoButton,Move,820,416
2220064,NoButton,Move,814,415
2220072,NoButton,Move,808,414
2220080,NoButton,Move,800,411
2220088,NoButton,Move,792,408
2220096,NoButton,Move,782,404
2220104,NoButton,Move,770,401
2220112,NoButton,Move,756,397
2220120,NoButton,Move,742,393
2220128,NoButton,Move,727,390
2220136,NoButton,Move,713,386
2220143,NoButton,Move,701,384
2220152,NoButton,Move,689,381
2220160,NoButton,Move,678,379
2220168,NoButton,Move,669,375
2220176,NoButton,Move,659,373
2220184,NoButton,Move,649,370
2220189,NoButton,Move,640,367
2220197,NoButton,Move,633,365
2220205,NoButton,Move,626,362
2220213,NoButton,Move,620,359
2220221,NoButton,Move,616,357
2220230,NoButton,Move,613,355
2220238,NoButton,Move,611,355
2220246,NoButton,Move,609,354
2220254,NoButton,Move,607,353
2220262,NoButton,Move,604,353
2220270,NoButton,Move,602,352
2220277,NoButton,Move,600,351
2220285,NoButton,Move,598,350
2220294,NoButton,Move,596,350
2220301,NoButton,Move,595,349
2220307,NoButton,Move,594,349
2220315,NoButton,Move,594,348
2220560,NoButton,Move,593,348
2220568,NoButton,Move,590,349
2220576,NoButton,Move,587,350
2228094,NoButton,Move,587,350
2228102,NoButton,Move,587,348
2228110,NoButton,Move,587,347
2228118,NoButton,Move,587,345
2228126,NoButton,Move,588,343
2228140,NoButton,Move,589,343
2228172,NoButton,Move,589,343
2228227,NoButton,Move,589,343
2228392,NoButton,Move,589,343
2228408,NoButton,Move,585,343
2228416,NoButton,Move,573,341
2228424,NoButton,Move,555,338
2228432,NoButton,Move,532,333
2228440,NoButton,Move,501,332
2228448,NoButton,Move,474,332
2228455,NoButton,Move,449,332
2228463,NoButton,Move,428,336
2228471,NoButton,Move,411,342
2228479,NoButton,Move,399,346
2228487,NoButton,Move,389,350
2228496,NoButton,Move,381,354
2228501,NoButton,Move,376,355
2228509,NoButton,Move,373,356
2228517,NoButton,Move,372,357
2228525,NoButton,Move,371,357
2228598,NoButton,Move,371,357
2228614,NoButton,Move,371,357
2228620,NoButton,Move,372,357
2228628,NoButton,Move,372,357
2228644,NoButton,Move,372,357
2228652,NoButton,Move,373,357
2228659,NoButton,Move,373,357
2228668,NoButton,Move,374,356
2228675,NoButton,Move,375,356
2228684,NoButton,Move,376,355
2228692,NoButton,Move,377,355
2228700,NoButton,Move,379,354
2228707,NoButton,Move,381,353
2228716,NoButton,Move,383,353
2228724,NoButton,Move,385,352
2228732,NoButton,Move,387,351
2228740,NoButton,Move,389,350
2228746,NoButton,Move,391,350
2228754,NoButton,Move,391,350
2228762,NoButton,Move,392,350
2228770,NoButton,Move,392,349
2228778,NoButton,Move,393,349
2228786,NoButton,Move,394,349
2228794,NoButton,Move,394,349
2228826,NoButton,Move,395,349
2229078,NoButton,Move,395,348
2229250,NoButton,Move,395,348
2229266,NoButton,Move,396,348
2229306,NoButton,Move,396,348
2229314,NoButton,Move,397,348
2229352,NoButton,Move,398,348
2229376,NoButton,Move,398,348
2232148,NoButton,Move,398,348
2232164,NoButton,Move,397,350
2232172,NoButton,Move,397,351
2232178,NoButton,Move,396,352
2232186,NoButton,Move,396,352
2232312,NoButton,Move,396,353
2232336,NoButton,Move,396,353
2232352,NoButton,Move,396,353
2232359,NoButton,Move,398,353
2232367,NoButton,Move,400,352
2232376,NoButton,Move,403,351
2232384,NoButton,Move,407,350
2232392,NoButton,Move,409,350
2232400,NoButton,Move,415,350
2232408,NoButton,Move,423,350
2232416,NoButton,Move,431,351
2232422,NoButton,Move,442,353
2232430,NoButton,Move,452,355
2232438,NoButton,Move,466,356
2232445,NoButton,Move,481,358
2232453,NoButton,Move,494,360
2232461,NoButton,Move,509,363
2232470,NoButton,Move,525,366
2232478,NoButton,Move,537,370
2232486,NoButton,Move,550,372
2232493,NoButton,Move,560,374
2232501,NoButton,Move,571,375
2232509,NoButton,Move,581,376
2232518,NoButton,Move,590,377
2232525,NoButton,Move,596,378
2232533,NoButton,Move,601,379
2232539,NoButton,Move,604,379
2232547,NoButton,Move,606,379
2232555,NoButton,Move,608,379
2232563,NoButton,Move,609,379
2232571,NoButton,Move,610,379
2232644,NoButton,Move,610,379
2232778,Nobutton,Scrool,610,610
2232808,NoButton,Move,610,379
2233194,Nobutton,Scrool,610,610
2233249,Nobutton,Scrool,610,610
2233320,Nobutton,Scrool,610,610
2234384,Nobutton,Scrool,610,610
2234438,Nobutton,Scrool,610,610
2235454,NoButton,Move,610,379
2236327,NoButton,Move,611,377
2236336,NoButton,Move,615,369
2236343,NoButton,Move,620,361
2236352,NoButton,Move,625,354
2236358,NoButton,Move,631,345
2236366,NoButton,Move,637,338
2236374,NoButton,Move,643,330
2236382,NoButton,Move,650,323
2236390,NoButton,Move,655,317
2236398,NoButton,Move,660,312
2236406,NoButton,Move,663,308
2236413,NoButton,Move,667,304
2236421,NoButton,Move,669,302
2236430,NoButton,Move,671,300
2236438,NoButton,Move,673,298
2236446,NoButton,Move,674,297
2236454,NoButton,Move,674,296
2236462,NoButton,Move,675,294
2236470,NoButton,Move,677,293
2236475,NoButton,Move,680,290
2236484,NoButton,Move,682,287
2236492,NoButton,Move,686,283
2236500,NoButton,Move,688,281
2236508,NoButton,Move,692,278
2236515,NoButton,Move,695,276
2236523,NoButton,Move,698,273
2236532,NoButton,Move,701,271
2236539,NoButton,Move,704,268
2236547,NoButton,Move,707,266
2236555,NoButton,Move,709,264
2236563,NoButton,Move,711,261
2236571,NoButton,Move,714,260
2236579,NoButton,Move,716,258
2236587,NoButton,Move,717,257
2236593,NoButton,Move,719,255
2236601,NoButton,Move,720,253
2236609,NoButton,Move,722,251
2236618,NoButton,Move,723,250
2236626,NoButton,Move,724,249
2236634,NoButton,Move,725,248
2236642,NoButton,Move,726,246
2236650,NoButton,Move,727,245
2236657,NoButton,Move,729,243
2236665,NoButton,Move,730,242
2236674,NoButton,Move,732,241
2236681,NoButton,Move,732,241
2236690,NoButton,Move,733,240
2236698,NoButton,Move,733,240
2236705,NoButton,Move,734,239
2236727,NoButton,Move,734,238
2236941,NoButton,Move,734,238
2237044,NoButton,Move,734,237
2237060,NoButton,Move,734,237
2237082,NoButton,Move,734,236
2237122,NoButton,Move,734,236
2237255,NoButton,Move,734,235
2237264,NoButton,Move,736,234
2237271,NoButton,Move,739,233
2237280,NoButton,Move,741,231
2237288,NoButton,Move,744,230
2237296,NoButton,Move,748,227
2237304,NoButton,Move,751,223
2237312,NoButton,Move,756,218
2237320,NoButton,Move,761,214
2237328,NoButton,Move,768,207
2237334,NoButton,Move,774,201
2237342,NoButton,Move,780,192
2237350,NoButton,Move,787,184
2237358,NoButton,Move,794,175
2237366,NoButton,Move,801,166
2237373,NoButton,Move,807,159
2237381,NoButton,Move,813,153
2237389,NoButton,Move,820,146
2237398,NoButton,Move,824,140
2237406,NoButton,Move,828,136
2237414,NoButton,Move,830,132
2237422,NoButton,Move,833,129
2237430,NoButton,Move,835,125
2237437,NoButton,Move,837,123
2237446,NoButton,Move,838,120
2237452,NoButton,Move,840,117
2237460,NoButton,Move,842,114
2237468,NoButton,Move,842,111
2237476,NoButton,Move,843,108
2237483,NoButton,Move,844,105
2237491,NoButton,Move,845,102
2237500,NoButton,Move,845,99
2237508,NoButton,Move,845,96
2237516,NoButton,Move,845,94
2237523,NoButton,Move,845,92
2237532,NoButton,Move,845,89
2237539,NoButton,Move,845,89
2237548,NoButton,Move,845,88
2237555,NoButton,Move,845,88
2237564,NoButton,Move,845,87
2237570,NoButton,Move,845,87
2237578,NoButton,Move,845,86
2237601,NoButton,Move,845,86
2237610,NoButton,Move,845,84
2237618,NoButton,Move,845,82
2237626,NoButton,Move,845,80
2237634,NoButton,Move,845,78
2237642,NoButton,Move,845,74
2237650,NoButton,Move,846,70
2237657,NoButton,Move,846,64
2237665,NoButton,Move,848,58
2237673,NoButton,Move,850,52
2237682,NoButton,Move,852,47
2237687,NoButton,Move,854,41
2237696,NoButton,Move,856,35
2237703,NoButton,Move,859,30
2237711,NoButton,Move,861,26
2237719,NoButton,Move,864,21
2237727,NoButton,Move,866,18
2237736,NoButton,Move,869,14
2237743,NoButton,Move,869,12
2237752,NoButton,Move,870,10
2237760,NoButton,Move,870,9
2237767,NoButton,Move,870,9
2237808,Left,Pressed,870,9
2237934,Left,Released,870,9
2238081,NoButton,Move,870,10
2238097,NoButton,Move,870,12
2238106,NoButton,Move,869,14
2238114,NoButton,Move,869,16
2238122,NoButton,Move,868,19
2238130,NoButton,Move,867,21
2238138,NoButton,Move,866,23
2238145,NoButton,Move,866,26
2238153,NoButton,Move,865,28
2238162,NoButton,Move,864,31
2238170,NoButton,Move,863,33
2238176,NoButton,Move,863,36
2238184,NoButton,Move,862,38
2238192,NoButton,Move,861,41
2238199,NoButton,Move,860,44
2238207,NoButton,Move,860,46
2238215,NoButton,Move,859,48
2238223,NoButton,Move,858,51
2238231,NoButton,Move,857,55
2238239,NoButton,Move,857,58
2238247,NoButton,Move,856,61
2238255,NoButton,Move,855,63
2238264,NoButton,Move,854,65
2238271,NoButton,Move,854,68
2238279,NoButton,Move,853,70
2238288,NoButton,Move,852,73
2238294,NoButton,Move,851,76
2238301,NoButton,Move,850,78
2238310,NoButton,Move,848,81
2238317,NoButton,Move,845,86
2238326,NoButton,Move,842,92
2238333,NoButton,Move,838,98
2238341,NoButton,Move,834,106
2238349,NoButton,Move,828,115
2238357,NoButton,Move,820,124
2238366,NoButton,Move,812,134
2238374,NoButton,Move,803,142
2238382,NoButton,Move,793,153
2238390,NoButton,Move,782,163
2238397,NoButton,Move,767,175
2238405,NoButton,Move,747,190
2238414,NoButton,Move,725,208
2238420,NoButton,Move,703,222
2238427,NoButton,Move,677,237
2238435,NoButton,Move,648,250
2238444,NoButton,Move,617,262
2238451,NoButton,Move,585,272
2238459,NoButton,Move,555,279
2238467,NoButton,Move,526,284
2238476,NoButton,Move,503,287
2238484,NoButton,Move,486,288
2238492,NoButton,Move,469,289
2238500,NoButton,Move,457,290
2238508,NoButton,Move,446,291
2238516,NoButton,Move,437,292
2238524,NoButton,Move,428,293
2238532,NoButton,Move,423,293
2238538,NoButton,Move,417,294
2238546,NoButton,Move,414,295
2238554,NoButton,Move,412,296
2238562,NoButton,Move,410,297
2238570,NoButton,Move,408,297
2238577,NoButton,Move,407,298
2238585,NoButton,Move,407,298
2238593,NoButton,Move,405,298
2238601,NoButton,Move,405,299
2238609,NoButton,Move,404,300
2238618,NoButton,Move,403,300
2238626,NoButton,Move,402,300
2238634,NoButton,Move,400,301
2238641,NoButton,Move,399,302
2238650,NoButton,Move,398,302
2238655,NoButton,Move,396,303
2238663,NoButton,Move,395,303
2238672,NoButton,Move,394,303
2238679,NoButton,Move,393,303
2238687,NoButton,Move,392,303
2238695,NoButton,Move,391,303
2238703,NoButton,Move,391,303
2238711,NoButton,Move,390,303
2238719,NoButton,Move,390,304
2238728,NoButton,Move,389,304
2238735,NoButton,Move,389,304
2238743,NoButton,Move,388,304
2238752,NoButton,Move,387,304
2238760,NoButton,Move,387,304
2238907,Nobutton,Scrool,387,387
2239138,NoButton,Move,386,305
2239146,NoButton,Move,385,307
2239152,NoButton,Move,385,309
2239160,NoButton,Move,384,311
2239168,NoButton,Move,383,313
2239176,NoButton,Move,383,315
2239184,NoButton,Move,382,316
2239191,NoButton,Move,381,317
2239200,NoButton,Move,381,317
2239208,NoButton,Move,381,318
2239216,NoButton,Move,380,319
2239224,NoButton,Move,380,321
2239232,NoButton,Move,380,323
2239239,NoButton,Move,379,326
2239247,NoButton,Move,378,329
2239255,NoButton,Move,378,335
2239263,NoButton,Move,377,340
2239270,NoButton,Move,376,345
2239278,NoButton,Move,375,349
2239286,NoButton,Move,375,352
2239294,NoButton,Move,374,355
2239302,NoButton,Move,374,356
2239310,NoButton,Move,373,359
2239318,NoButton,Move,373,360
2239326,NoButton,Move,373,360
2239333,NoButton,Move,373,361
2239631,NoButton,Move,372,362
2239640,NoButton,Move,371,362
2239648,NoButton,Move,371,364
2239656,NoButton,Move,369,364
2239664,NoButton,Move,368,366
2239672,NoButton,Move,366,366
2239680,NoButton,Move,365,367
2239688,NoButton,Move,364,368
2239696,NoButton,Move,362,368
2239704,NoButton,Move,361,369
2239712,NoButton,Move,360,370
2239720,NoButton,Move,357,370
2239728,NoButton,Move,355,371
2239736,NoButton,Move,353,372
2239743,NoButton,Move,351,373
2239751,NoButton,Move,349,373
2239757,NoButton,Move,346,374
2239766,NoButton,Move,343,375
2239774,NoButton,Move,340,376
2239782,NoButton,Move,337,376
2239790,NoButton,Move,334,377
2239798,NoButton,Move,331,377
2239805,NoButton,Move,329,377
2239813,NoButton,Move,327,377
2239822,NoButton,Move,325,377
2239830,NoButton,Move,323,377
2239838,NoButton,Move,323,377
2239963,NoButton,Move,323,377
2239972,NoButton,Move,323,377
2239980,NoButton,Move,324,377
2239986,NoButton,Move,326,376
2239993,NoButton,Move,327,376
2240002,NoButton,Move,328,375
2240010,NoButton,Move,330,374
2240018,NoButton,Move,332,374
2240026,NoButton,Move,333,373
2240034,NoButton,Move,335,372
2240042,NoButton,Move,337,371
2240049,NoButton,Move,339,370
2240058,NoButton,Move,341,368
2240066,NoButton,Move,344,367
2240073,NoButton,Move,348,365
2240082,NoButton,Move,351,363
2240090,NoButton,Move,355,361
2240097,NoButton,Move,358,359
2240106,NoButton,Move,362,358
2240112,NoButton,Move,366,358
2240120,NoButton,Move,369,358
2240128,NoButton,Move,372,357
2240136,NoButton,Move,375,357
2240143,NoButton,Move,377,356
2240152,NoButton,Move,379,356
2240160,NoButton,Move,380,355
2240168,NoButton,Move,382,355
2240176,NoButton,Move,382,355
2240184,NoButton,Move,383,355
2240192,NoButton,Move,383,355
2240200,NoButton,Move,384,355
2240208,NoButton,Move,384,355
2240223,NoButton,Move,385,355
2240229,NoButton,Move,386,354
2240237,NoButton,Move,386,354
2240253,NoButton,Move,387,354
2240270,NoButton,Move,387,354
2240278,NoButton,Move,388,354
2240286,NoButton,Move,388,354
2240294,NoButton,Move,389,354
2240302,NoButton,Move,390,354
2240318,NoButton,Move,390,354
2240326,NoButton,Move,391,354
2240334,NoButton,Move,391,354
2240342,NoButton,Move,393,354
2240348,NoButton,Move,394,354
2240356,NoButton,Move,397,354
2240364,NoButton,Move,399,354
2240371,NoButton,Move,401,354
2240380,NoButton,Move,404,354
2240387,NoButton,Move,407,354
2240396,NoButton,Move,410,354
2240404,NoButton,Move,412,354
2240412,NoButton,Move,415,354
2240420,NoButton,Move,418,355
2240428,NoButton,Move,421,356
2240435,NoButton,Move,425,356
2240443,NoButton,Move,430,356
2240452,NoButton,Move,434,357
2240459,NoButton,Move,437,357
2240466,NoButton,Move,440,357
2240474,NoButton,Move,443,358
2240481,NoButton,Move,446,359
2240489,NoButton,Move,448,360
2240497,NoButton,Move,450,360
2240506,NoButton,Move,453,360
2240514,NoButton,Move,456,360
2240522,NoButton,Move,458,360
2240529,NoButton,Move,460,360
2240538,NoButton,Move,462,360
2240546,NoButton,Move,464,361
2240554,NoButton,Move,467,361
2240562,NoButton,Move,469,361
2240569,NoButton,Move,471,361
2240578,NoButton,Move,474,362
2240585,NoButton,Move,476,362
2240592,NoButton,Move,478,362
2240599,NoButton,Move,480,363
2240607,NoButton,Move,482,363
2240615,NoButton,Move,484,363
2240624,NoButton,Move,486,363
2240631,NoButton,Move,488,363
2240640,NoButton,Move,490,363
2240648,NoButton,Move,491,363
2240655,NoButton,Move,493,363
2240664,NoButton,Move,494,363
2240671,NoButton,Move,496,363
2240680,NoButton,Move,498,364
2240687,NoButton,Move,500,364
2240695,NoButton,Move,502,364
2240704,NoButton,Move,505,364
2240710,NoButton,Move,507,364
2240717,NoButton,Move,509,364
2240725,NoButton,Move,511,364
2240734,NoButton,Move,513,364
2240741,NoButton,Move,515,364
2240749,NoButton,Move,517,364
2240758,NoButton,Move,518,364
2240766,NoButton,Move,518,364
2240774,NoButton,Move,519,364
2240781,NoButton,Move,520,364
2240852,Nobutton,Scrool,520,520
2240892,NoButton,Move,520,364
2240916,Nobutton,Scrool,520,520
2241128,NoButton,Move,521,365
2241136,NoButton,Move,521,365
2241144,NoButton,Move,521,366
2241152,NoButton,Move,521,366
2241159,NoButton,Move,521,367
2241168,NoButton,Move,522,367
2241176,NoButton,Move,522,368
2241184,NoButton,Move,523,369
2241192,NoButton,Move,524,369
2241197,NoButton,Move,524,369
2241205,NoButton,Move,524,370
2241278,NoButton,Move,524,370
2241301,NoButton,Move,524,370
2241465,NoButton,Move,524,369
2241600,NoButton,Move,524,368
2241608,NoButton,Move,524,368
2241624,Nobutton,Scrool,524,524
2241632,NoButton,Move,525,368
2241640,NoButton,Move,525,368
2241640,Nobutton,Scrool,525,525
2241656,NoButton,Move,525,367
2241656,Nobutton,Scrool,525,525
2241672,Nobutton,Scrool,525,525
2241710,Nobutton,Scrool,525,525
2241938,NoButton,Move,525,367
2241962,NoButton,Move,525,367
2241977,NoButton,Move,525,368
2241994,NoButton,Move,525,369
2242010,NoButton,Move,525,369
2242026,NoButton,Move,525,370
2242034,NoButton,Move,526,370
2242057,NoButton,Move,526,370
2242111,NoButton,Move,526,370
2242120,NoButton,Move,526,370
2242128,NoButton,Move,526,370
2242144,NoButton,Move,526,369
2242152,Nobutton,Scrool,526,526
2242160,NoButton,Move,526,368
2242167,NoButton,Move,526,368
2242168,Nobutton,Scrool,526,526
2242176,Nobutton,Scrool,526,526
2242189,Nobutton,Scrool,526,526
2242213,Nobutton,Scrool,526,526
2242221,NoButton,Move,526,367
2242277,Nobutton,Scrool,526,526
2243293,NoButton,Move,526,367
2243300,NoButton,Move,525,368
2243308,NoButton,Move,522,369
2243316,NoButton,Move,519,370
2243324,NoButton,Move,513,372
