client timestamp,button,state,x,y
336827,NoButton,Move,486,382
336835,NoButton,Move,485,383
336841,NoButton,Move,485,384
336849,NoButton,Move,484,387
336857,NoButton,Move,484,389
336865,NoButton,Move,484,391
336873,NoButton,Move,483,393
336881,NoButton,Move,482,395
336889,NoButton,Move,482,397
336897,NoButton,Move,482,398
336905,NoButton,Move,482,398
336913,NoButton,Move,482,399
336917,NoButton,Move,482,400
336929,NoButton,Move,482,401
336937,NoButton,Move,482,402
336945,NoButton,Move,481,403
336953,NoButton,Move,480,406
336961,NoButton,Move,480,408
336969,NoButton,Move,480,410
336977,NoButton,Move,480,410
336985,NoButton,Move,480,411
337001,NoButton,Move,480,412
337061,NoButton,Move,480,411
337069,NoButton,Move,480,410
337077,NoButton,Move,481,409
337085,NoButton,Move,481,407
337093,NoButton,Move,482,406
337101,NoButton,Move,483,405
337111,NoButton,Move,483,402
337116,NoButton,Move,484,399
337126,NoButton,Move,485,397
337135,NoButton,Move,486,395
337141,NoButton,Move,486,393
337145,NoButton,Move,487,391
337153,NoButton,Move,488,390
337161,NoButton,Move,488,389
337169,NoButton,Move,489,387
337177,NoButton,Move,490,387
337185,NoButton,Move,490,385
337193,NoButton,Move,490,385
337201,NoButton,Move,490,384
337217,NoButton,Move,490,384
337229,NoButton,Move,490,383
337237,NoButton,Move,490,383
337245,NoButton,Move,490,382
337253,NoButton,Move,490,381
337261,NoButton,Move,490,381
337269,NoButton,Move,490,380
337273,NoButton,Move,490,380
337323,NoButton,Move,490,379
337331,NoButton,Move,490,379
337337,NoButton,Move,488,378
337345,NoButton,Move,486,376
337353,NoButton,Move,484,375
337361,NoButton,Move,483,374
337369,NoButton,Move,483,374
337377,NoButton,Move,482,374
337612,Left,Pressed,482,374
337706,Left,Released,482,374
337827,NoButton,Move,483,374
337835,NoButton,Move,483,375
337842,NoButton,Move,485,375
337850,NoButton,Move,487,376
337858,NoButton,Move,490,376
337862,NoButton,Move,494,376
337870,NoButton,Move,503,375
337878,NoButton,Move,519,371
337886,NoButton,Move,545,367
337894,NoButton,Move,578,365
337902,NoButton,Move,609,364
337910,NoButton,Move,644,362
337918,NoButton,Move,667,362
337929,NoButton,Move,683,366
337937,NoButton,Move,694,367
337943,NoButton,Move,700,367
337951,NoButton,Move,706,367
337959,NoButton,Move,710,366
337967,NoButton,Move,713,366
337975,NoButton,Move,717,366
337983,NoButton,Move,720,366
337987,NoButton,Move,722,366
337999,NoButton,Move,724,366
338003,NoButton,Move,724,366
338055,NoButton,Move,724,366
338071,NoButton,Move,723,368
338079,NoButton,Move,716,370
338087,NoButton,Move,706,373
338095,NoButton,Move,698,376
338099,NoButton,Move,688,379
338108,NoButton,Move,678,382
338116,NoButton,Move,669,385
338125,NoButton,Move,655,387
338133,NoButton,Move,642,389
338138,NoButton,Move,629,390
338147,NoButton,Move,618,391
338155,NoButton,Move,610,392
338163,NoButton,Move,603,393
338171,NoButton,Move,599,393
338179,NoButton,Move,596,394
338187,NoButton,Move,594,394
338195,NoButton,Move,592,395
338203,NoButton,Move,590,396
338211,NoButton,Move,587,396
338219,NoButton,Move,585,396
338227,NoButton,Move,583,396
338235,NoButton,Move,580,396
338240,NoButton,Move,579,396
338248,NoButton,Move,578,395
338256,NoButton,Move,577,395
338264,NoButton,Move,577,395
338272,NoButton,Move,576,394
338280,NoButton,Move,574,394
338288,NoButton,Move,572,394
338296,NoButton,Move,569,394
338304,NoButton,Move,565,394
338312,NoButton,Move,559,394
338320,NoButton,Move,554,395
338331,NoButton,Move,551,395
338337,NoButton,Move,549,395
338345,NoButton,Move,547,395
338361,NoButton,Move,547,395
338409,NoButton,Move,545,396
338417,NoButton,Move,543,397
338425,NoButton,Move,540,397
338433,NoButton,Move,538,398
338441,NoButton,Move,536,398
338449,NoButton,Move,535,398
338453,NoButton,Move,533,398
338461,NoButton,Move,531,398
338469,NoButton,Move,528,398
338477,NoButton,Move,524,398
338485,NoButton,Move,522,397
338493,NoButton,Move,520,397
338501,NoButton,Move,518,396
338509,NoButton,Move,516,395
338517,NoButton,Move,515,395
338527,NoButton,Move,515,395
338541,NoButton,Move,514,395
338581,NoButton,Move,511,395
338589,NoButton,Move,506,394
338597,NoButton,Move,502,393
338605,NoButton,Move,497,392
338613,NoButton,Move,494,391
338621,NoButton,Move,494,391
338629,NoButton,Move,493,391
338705,NoButton,Move,493,390
338713,NoButton,Move,492,390
338731,NoButton,Move,492,390
338739,NoButton,Move,490,390
338745,NoButton,Move,489,390
338753,NoButton,Move,488,390
338761,NoButton,Move,487,391
338771,NoButton,Move,486,391
338841,NoButton,Move,485,391
338845,NoButton,Move,483,393
338853,NoButton,Move,482,393
338861,NoButton,Move,481,394
339295,NoButton,Move,480,394
339337,NoButton,Move,480,394
339343,NoButton,Move,479,394
339351,NoButton,Move,478,394
339367,NoButton,Move,478,394
339375,NoButton,Move,477,394
339522,NoButton,Move,476,395
339533,NoButton,Move,476,395
340618,Left,Pressed,476,395
340759,Left,Released,476,395
340916,NoButton,Move,477,395
340924,NoButton,Move,478,395
340935,NoButton,Move,479,394
340943,NoButton,Move,481,393
340947,NoButton,Move,484,392
340955,NoButton,Move,486,390
340965,NoButton,Move,489,388
340973,NoButton,Move,493,383
340981,NoButton,Move,499,379
340989,NoButton,Move,505,375
340997,NoButton,Move,511,372
341005,NoButton,Move,518,371
341013,NoButton,Move,526,370
341017,NoButton,Move,536,368
341025,NoButton,Move,542,367
341036,NoButton,Move,549,367
341044,NoButton,Move,552,367
341051,NoButton,Move,555,368
341059,NoButton,Move,558,368
341067,NoButton,Move,559,369
341072,NoButton,Move,559,370
341079,NoButton,Move,559,370
341114,NoButton,Move,559,371
341122,NoButton,Move,559,371
341130,NoButton,Move,559,373
341139,NoButton,Move,559,373
341147,NoButton,Move,558,376
341151,NoButton,Move,555,377
341159,NoButton,Move,553,379
341167,NoButton,Move,551,380
341175,NoButton,Move,547,383
341183,NoButton,Move,541,385
341191,NoButton,Move,533,387
341199,NoButton,Move,527,388
341207,NoButton,Move,520,389
341215,NoButton,Move,516,389
341223,NoButton,Move,510,390
341233,NoButton,Move,504,391
341241,NoButton,Move,500,392
341247,NoButton,Move,497,394
341257,NoButton,Move,495,395
341265,NoButton,Move,493,395
341272,NoButton,Move,492,396
341281,NoButton,Move,491,396
341405,NoButton,Move,491,396
341413,NoButton,Move,489,397
341417,NoButton,Move,487,398
341425,NoButton,Move,484,398
341436,NoButton,Move,484,398
341445,NoButton,Move,483,398
341661,NoButton,Move,482,398
341669,NoButton,Move,480,397
341677,NoButton,Move,479,396
341685,NoButton,Move,479,396
341766,NoButton,Move,479,394
341774,NoButton,Move,478,393
341782,NoButton,Move,477,392
341790,NoButton,Move,477,392
341909,Left,Pressed,477,392
342051,Left,Released,477,392
342098,Left,Pressed,477,392
342223,Left,Released,477,392
342333,NoButton,Move,478,392
342343,NoButton,Move,478,392
342351,NoButton,Move,479,392
342356,NoButton,Move,479,392
342364,NoButton,Move,481,392
342372,NoButton,Move,483,391
342381,NoButton,Move,486,391
342385,NoButton,Move,491,390
342393,NoButton,Move,495,389
342401,NoButton,Move,497,389
342409,NoButton,Move,498,389
376835,NoButton,Move,475,389
376839,NoButton,Move,431,388
376847,NoButton,Move,381,380
376855,NoButton,Move,326,374
376863,NoButton,Move,282,374
376871,NoButton,Move,254,373
376879,NoButton,Move,233,369
376887,NoButton,Move,224,368
376899,NoButton,Move,218,367
376907,NoButton,Move,217,367
376928,NoButton,Move,217,366
376936,NoButton,Move,218,364
376944,NoButton,Move,221,359
376952,NoButton,Move,223,351
376960,NoButton,Move,226,339
376968,NoButton,Move,230,324
376976,NoButton,Move,237,299
376984,NoButton,Move,250,266
376993,NoButton,Move,264,227
377001,NoButton,Move,276,196
377007,NoButton,Move,284,181
377015,NoButton,Move,292,172
377023,NoButton,Move,300,168
377031,NoButton,Move,308,167
377035,NoButton,Move,316,167
377043,NoButton,Move,324,167
377051,NoButton,Move,334,167
377059,NoButton,Move,345,169
377067,NoButton,Move,357,170
377075,NoButton,Move,367,170
377083,NoButton,Move,377,170
377094,NoButton,Move,382,172
377102,NoButton,Move,383,173
377107,NoButton,Move,383,173
377115,NoButton,Move,383,174
377123,NoButton,Move,383,177
377131,NoButton,Move,379,186
377139,NoButton,Move,375,193
377147,NoButton,Move,370,199
377155,NoButton,Move,361,208
377163,NoButton,Move,351,218
377171,NoButton,Move,338,232
377179,NoButton,Move,308,255
377187,NoButton,Move,276,271
377196,NoButton,Move,254,280
377204,NoButton,Move,228,293
377211,NoButton,Move,207,302
377219,NoButton,Move,190,310
377227,NoButton,Move,172,318
377235,NoButton,Move,159,325
377243,NoButton,Move,148,332
377251,NoButton,Move,140,336
377259,NoButton,Move,137,339
377263,NoButton,Move,135,340
377271,NoButton,Move,135,341
377279,NoButton,Move,134,342
377287,NoButton,Move,134,344
377299,NoButton,Move,133,348
377307,NoButton,Move,132,354
377311,NoButton,Move,129,361
377319,NoButton,Move,125,367
377327,NoButton,Move,121,372
377335,NoButton,Move,116,376
377343,NoButton,Move,110,380
377351,NoButton,Move,107,381
377359,NoButton,Move,106,382
377375,NoButton,Move,106,382
377437,NoButton,Move,106,382
377445,NoButton,Move,106,382
377469,NoButton,Move,106,383
377477,NoButton,Move,106,386
377485,NoButton,Move,106,391
377493,NoButton,Move,105,397
377505,NoButton,Move,104,404
377510,NoButton,Move,104,412
377518,NoButton,Move,104,419
377526,NoButton,Move,105,427
377534,NoButton,Move,106,436
377542,NoButton,Move,106,444
377550,NoButton,Move,107,450
377558,NoButton,Move,108,453
377566,NoButton,Move,108,455
377574,NoButton,Move,108,456
377582,NoButton,Move,108,456
377590,NoButton,Move,108,457
377701,NoButton,Move,108,457
377709,NoButton,Move,108,456
377714,NoButton,Move,106,455
377722,NoButton,Move,105,454
377730,NoButton,Move,105,454
377738,NoButton,Move,104,454
377786,NoButton,Move,102,452
377795,NoButton,Move,100,451
377803,NoButton,Move,99,450
377810,NoButton,Move,97,450
377818,NoButton,Move,96,450
377826,NoButton,Move,94,449
377834,NoButton,Move,91,449
377842,NoButton,Move,89,448
377850,NoButton,Move,86,447
377854,NoButton,Move,83,446
377862,NoButton,Move,79,446
377870,NoButton,Move,77,444
377878,NoButton,Move,77,444
377926,NoButton,Move,76,444
377958,NoButton,Move,74,444
377966,NoButton,Move,71,444
377974,NoButton,Move,70,445
377999,NoButton,Move,70,446
378007,NoButton,Move,70,447
378014,NoButton,Move,70,449
378022,NoButton,Move,70,450
378030,NoButton,Move,70,452
378038,NoButton,Move,70,454
378046,NoButton,Move,69,456
378054,NoButton,Move,68,457
378062,NoButton,Move,68,458
378070,NoButton,Move,68,458
378078,NoButton,Move,68,459
378086,NoButton,Move,68,460
378094,NoButton,Move,68,461
378100,NoButton,Move,68,463
378108,NoButton,Move,68,464
378114,NoButton,Move,68,466
378122,NoButton,Move,68,468
378130,NoButton,Move,68,471
378141,NoButton,Move,68,472
378147,NoButton,Move,68,474
378154,NoButton,Move,68,477
378162,NoButton,Move,68,479
378173,NoButton,Move,68,480
378181,NoButton,Move,68,481
378314,NoButton,Move,68,481
378322,NoButton,Move,68,481
378374,NoButton,Move,68,481
378390,NoButton,Move,69,481
378401,NoButton,Move,70,480
378409,NoButton,Move,70,479
378414,NoButton,Move,70,479
378430,NoButton,Move,70,478
378439,NoButton,Move,71,478
378446,NoButton,Move,71,477
378454,NoButton,Move,71,477
378462,NoButton,Move,72,475
378470,NoButton,Move,72,475
378479,NoButton,Move,72,474
378487,NoButton,Move,72,474
378495,NoButton,Move,72,473
378503,NoButton,Move,72,473
378510,NoButton,Move,72,472
378518,NoButton,Move,72,471
378527,NoButton,Move,73,470
378535,NoButton,Move,74,470
378543,NoButton,Move,74,469
378551,NoButton,Move,75,468
378559,NoButton,Move,75,468
378563,NoButton,Move,75,467
378666,NoButton,Move,76,467
378727,Left,Pressed,76,467
378832,Left,Released,76,467
378924,NoButton,Move,78,467
378932,NoButton,Move,81,467
378940,NoButton,Move,90,468
378948,NoButton,Move,102,472
378956,NoButton,Move,114,477
378964,NoButton,Move,124,482
378972,NoButton,Move,134,486
378980,NoButton,Move,144,491
378988,NoButton,Move,152,495
378996,NoButton,Move,159,499
379007,NoButton,Move,167,502
379012,NoButton,Move,173,505
379020,NoButton,Move,178,508
379028,NoButton,Move,183,511
379036,NoButton,Move,185,512
379044,NoButton,Move,187,512
379052,NoButton,Move,188,513
379130,Nobutton,Scrool,188,188
379154,Nobutton,Scrool,188,188
379178,Nobutton,Scrool,188,188
379211,Nobutton,Scrool,188,188
379357,NoButton,Move,188,513
379365,NoButton,Move,188,513
379373,NoButton,Move,188,508
379381,NoButton,Move,186,500
379389,NoButton,Move,185,491
379399,NoButton,Move,184,481
379407,NoButton,Move,181,472
379414,NoButton,Move,178,461
379422,NoButton,Move,175,448
379430,NoButton,Move,170,437
379438,NoButton,Move,166,429
379446,NoButton,Move,162,420
379454,NoButton,Move,159,414
379462,NoButton,Move,157,410
379470,NoButton,Move,156,408
379478,NoButton,Move,153,406
379486,NoButton,Move,153,406
379494,NoButton,Move,152,404
379503,NoButton,Move,151,404
379511,NoButton,Move,150,404
379514,NoButton,Move,150,404
379522,NoButton,Move,148,405
379530,NoButton,Move,146,407
379541,NoButton,Move,142,410
379548,NoButton,Move,138,416
379556,NoButton,Move,135,425
379564,NoButton,Move,134,433
379572,NoButton,Move,134,442
379580,NoButton,Move,134,452
379588,NoButton,Move,136,458
379596,NoButton,Move,139,463
379605,NoButton,Move,140,467
379612,NoButton,Move,141,469
379618,NoButton,Move,141,470
379626,NoButton,Move,142,472
379634,NoButton,Move,142,473
379642,NoButton,Move,142,474
379650,NoButton,Move,142,475
379658,NoButton,Move,143,475
379666,NoButton,Move,144,476
379674,NoButton,Move,145,476
379682,NoButton,Move,147,477
379690,NoButton,Move,152,477
379699,NoButton,Move,158,478
379707,NoButton,Move,163,479
379715,NoButton,Move,168,480
379723,NoButton,Move,171,481
379727,NoButton,Move,174,482
379735,NoButton,Move,176,483
379743,NoButton,Move,178,483
379751,NoButton,Move,180,484
379759,NoButton,Move,180,484
379767,NoButton,Move,180,484
379816,NoButton,Move,180,485
379825,NoButton,Move,180,487
379832,NoButton,Move,180,492
379841,NoButton,Move,180,498
379849,NoButton,Move,180,503
379857,NoButton,Move,180,510
379864,NoButton,Move,181,516
379868,NoButton,Move,182,524
379877,NoButton,Move,183,531
379884,NoButton,Move,185,536
379892,NoButton,Move,186,541
379903,NoButton,Move,188,545
379911,NoButton,Move,190,549
379916,NoButton,Move,192,552
379924,NoButton,Move,193,554
379932,NoButton,Move,193,556
379940,NoButton,Move,193,558
379948,NoButton,Move,193,558
379956,NoButton,Move,193,559
379964,NoButton,Move,193,559
379972,NoButton,Move,194,560
380076,NoButton,Move,194,560
380084,NoButton,Move,194,558
380093,NoButton,Move,194,556
380100,NoButton,Move,194,553
380107,NoButton,Move,194,550
380115,NoButton,Move,194,545
380121,NoButton,Move,196,537
380129,NoButton,Move,197,530
380137,NoButton,Move,198,524
380145,NoButton,Move,198,519
380153,NoButton,Move,198,516
380161,NoButton,Move,198,515
380169,NoButton,Move,198,514
380177,NoButton,Move,198,513
380187,NoButton,Move,198,512
380195,NoButton,Move,199,509
380203,NoButton,Move,199,506
380211,NoButton,Move,199,502
380216,NoButton,Move,199,494
380225,NoButton,Move,198,487
380233,NoButton,Move,197,479
380237,NoButton,Move,197,471
380245,NoButton,Move,197,463
380253,NoButton,Move,196,458
380261,NoButton,Move,195,454
380269,NoButton,Move,195,452
380277,NoButton,Move,195,452
380285,NoButton,Move,195,451
380333,NoButton,Move,195,451
380348,NoButton,Move,192,453
380359,NoButton,Move,189,463
380366,NoButton,Move,185,474
380374,NoButton,Move,181,486
380382,NoButton,Move,179,498
380390,NoButton,Move,178,509
380398,NoButton,Move,177,518
380407,NoButton,Move,176,526
380415,NoButton,Move,175,533
380421,NoButton,Move,175,537
380429,NoButton,Move,175,540
380437,NoButton,Move,175,541
380445,NoButton,Move,175,541
380489,NoButton,Move,175,541
380509,NoButton,Move,175,535
380517,NoButton,Move,175,525
380525,NoButton,Move,175,516
380533,NoButton,Move,175,508
380541,NoButton,Move,175,499
380549,NoButton,Move,175,491
380557,NoButton,Move,175,485
380565,NoButton,Move,174,475
380569,NoButton,Move,172,464
380577,NoButton,Move,168,452
380585,NoButton,Move,165,441
380593,NoButton,Move,162,433
380602,NoButton,Move,161,431
380657,NoButton,Move,158,436
380665,NoButton,Move,155,448
380673,NoButton,Move,152,460
380681,NoButton,Move,150,472
380689,NoButton,Move,149,485
380697,NoButton,Move,147,494
380705,NoButton,Move,146,502
380713,NoButton,Move,145,510
380717,NoButton,Move,145,513
380725,NoButton,Move,145,514
380757,NoButton,Move,145,514
380769,NoButton,Move,145,513
380773,NoButton,Move,146,505
380781,NoButton,Move,149,489
380789,NoButton,Move,154,468
380797,NoButton,Move,158,444
380809,NoButton,Move,161,424
380815,NoButton,Move,164,413
380822,NoButton,Move,165,407
380830,NoButton,Move,166,404
380838,NoButton,Move,166,402
380846,NoButton,Move,166,402
380870,NoButton,Move,166,402
380878,NoButton,Move,166,402
380886,NoButton,Move,165,406
380894,NoButton,Move,162,417
380903,NoButton,Move,159,430
380911,NoButton,Move,156,442
380917,NoButton,Move,153,454
380921,NoButton,Move,152,464
380929,NoButton,Move,151,472
380937,NoButton,Move,151,476
380945,NoButton,Move,151,478
380953,NoButton,Move,151,480
380961,NoButton,Move,151,480
381012,NoButton,Move,151,480
381018,NoButton,Move,151,475
381026,NoButton,Move,154,465
381034,NoButton,Move,156,456
381042,NoButton,Move,159,446
381050,NoButton,Move,160,440
381058,NoButton,Move,161,437
381066,NoButton,Move,162,436
381074,NoButton,Move,162,436
381115,NoButton,Move,162,436
381121,NoButton,Move,161,444
381129,NoButton,Move,157,456
381137,NoButton,Move,153,468
381145,NoButton,Move,148,481
381153,NoButton,Move,144,493
381161,NoButton,Move,140,504
381165,NoButton,Move,138,516
381173,NoButton,Move,137,523
381181,NoButton,Move,137,525
381189,NoButton,Move,137,525
381238,NoButton,Move,137,524
381246,NoButton,Move,141,508
381254,NoButton,Move,147,484
381262,NoButton,Move,153,462
381273,NoButton,Move,157,446
381279,NoButton,Move,159,438
381287,NoButton,Move,160,436
381295,NoButton,Move,160,434
381303,NoButton,Move,160,434
381350,NoButton,Move,160,435
381358,NoButton,Move,158,447
381366,NoButton,Move,154,461
381374,NoButton,Move,149,478
381382,NoButton,Move,143,497
381390,NoButton,Move,138,516
381398,NoButton,Move,133,530
381402,NoButton,Move,130,541
381413,NoButton,Move,129,549
381419,NoButton,Move,129,551
381427,NoButton,Move,129,552
381477,NoButton,Move,129,549
381485,NoButton,Move,132,536
381493,NoButton,Move,137,514
381501,NoButton,Move,144,495
381509,NoButton,Move,147,485
381517,NoButton,Move,150,478
381523,NoButton,Move,152,474
381531,NoButton,Move,153,474
381587,NoButton,Move,153,480
381595,NoButton,Move,149,496
381603,NoButton,Move,146,512
381611,NoButton,Move,142,524
381619,NoButton,Move,140,535
381627,NoButton,Move,138,544
381635,NoButton,Move,137,550
381639,NoButton,Move,136,553
381647,NoButton,Move,136,555
381655,NoButton,Move,136,555
381687,NoButton,Move,136,554
381695,NoButton,Move,136,548
381705,NoButton,Move,138,539
381713,NoButton,Move,140,530
381718,NoButton,Move,144,522
381726,NoButton,Move,145,518
381734,NoButton,Move,146,516
381742,NoButton,Move,147,514
381758,NoButton,Move,147,513
381798,NoButton,Move,147,513
381807,NoButton,Move,147,519
381814,NoButton,Move,145,527
381819,NoButton,Move,144,533
381828,NoButton,Move,143,539
381836,NoButton,Move,142,542
381844,NoButton,Move,141,545
381852,NoButton,Move,141,548
381860,NoButton,Move,141,549
381868,NoButton,Move,140,549
381876,NoButton,Move,140,550
381948,NoButton,Move,140,550
381965,NoButton,Move,140,550
381970,NoButton,Move,140,549
381978,NoButton,Move,140,548
381986,NoButton,Move,140,548
381994,NoButton,Move,140,547
382002,NoButton,Move,140,547
382011,NoButton,Move,140,546
382019,NoButton,Move,139,546
382024,NoButton,Move,139,546
382032,NoButton,Move,139,544
382040,NoButton,Move,139,543
382048,NoButton,Move,139,542
382056,NoButton,Move,139,542
382064,NoButton,Move,139,541
382072,NoButton,Move,139,540
382080,NoButton,Move,140,538
382088,NoButton,Move,141,536
382096,NoButton,Move,141,536
382160,NoButton,Move,141,537
382168,NoButton,Move,141,543
382177,NoButton,Move,141,550
382181,NoButton,Move,141,558
382189,NoButton,Move,141,565
382197,NoButton,Move,141,570
382209,NoButton,Move,142,575
382217,NoButton,Move,143,577
382224,NoButton,Move,143,577
382260,NoButton,Move,143,577
382270,NoButton,Move,144,573
382278,NoButton,Move,145,566
382286,NoButton,Move,146,558
382294,NoButton,Move,147,550
382302,NoButton,Move,149,542
382311,NoButton,Move,150,534
382319,NoButton,Move,152,528
382324,NoButton,Move,153,525
382332,NoButton,Move,154,523
382340,NoButton,Move,154,523
382348,NoButton,Move,154,522
382404,NoButton,Move,154,528
382413,NoButton,Move,153,537
382420,NoButton,Move,152,545
382428,NoButton,Move,151,553
382436,NoButton,Move,150,559
382444,NoButton,Move,150,562
382452,NoButton,Move,150,564
382460,NoButton,Move,150,565
382488,NoButton,Move,150,563
382496,NoButton,Move,152,553
382504,NoButton,Move,153,541
382515,NoButton,Move,154,528
382520,NoButton,Move,158,511
382528,NoButton,Move,163,492
382536,NoButton,Move,168,479
382544,NoButton,Move,169,476
382552,NoButton,Move,169,476
382560,NoButton,Move,169,475
382568,NoButton,Move,169,474
382617,NoButton,Move,169,475
382625,NoButton,Move,165,492
382632,NoButton,Move,158,515
382641,NoButton,Move,152,536
382648,NoButton,Move,146,556
382657,NoButton,Move,143,565
382664,NoButton,Move,142,568
382673,NoButton,Move,142,569
382681,NoButton,Move,142,569
382697,NoButton,Move,142,569
382701,NoButton,Move,143,566
382711,NoButton,Move,145,555
382719,NoButton,Move,149,538
382725,NoButton,Move,153,512
382733,NoButton,Move,158,483
382741,NoButton,Move,168,453
382749,NoButton,Move,173,442
382757,NoButton,Move,173,439
382765,NoButton,Move,174,439
382773,NoButton,Move,174,438
382807,NoButton,Move,174,440
382815,NoButton,Move,169,456
382821,NoButton,Move,166,472
382825,NoButton,Move,162,484
382833,NoButton,Move,161,495
382841,NoButton,Move,161,503
382849,NoButton,Move,160,508
382857,NoButton,Move,160,510
382865,NoButton,Move,160,511
382909,NoButton,Move,160,506
382917,NoButton,Move,160,495
382921,NoButton,Move,161,488
382933,NoButton,Move,162,485
382939,NoButton,Move,163,483
382943,NoButton,Move,163,482
382991,NoButton,Move,163,482
382999,NoButton,Move,163,486
383011,NoButton,Move,163,488
383019,NoButton,Move,163,491
383025,NoButton,Move,163,493
383033,NoButton,Move,163,494
383041,NoButton,Move,163,494
383049,NoButton,Move,163,495
383171,NoButton,Move,163,495
383179,NoButton,Move,163,494
383187,NoButton,Move,163,493
383195,NoButton,Move,163,493
383203,NoButton,Move,163,493
383269,NoButton,Move,163,493
383285,NoButton,Move,163,494
383293,NoButton,Move,163,496
383301,NoButton,Move,163,498
383309,NoButton,Move,163,500
383317,NoButton,Move,163,502
383325,NoButton,Move,163,504
383333,NoButton,Move,163,506
383337,NoButton,Move,163,508
383345,NoButton,Move,163,511
383353,NoButton,Move,163,514
383361,NoButton,Move,163,516
383369,NoButton,Move,163,516
383377,NoButton,Move,163,517
383419,NoButton,Move,163,517
383466,NoButton,Move,163,517
383482,NoButton,Move,163,516
383490,NoButton,Move,163,513
383498,NoButton,Move,163,509
383507,NoButton,Move,163,505
383515,NoButton,Move,164,504
383637,NoButton,Move,164,504
383653,NoButton,Move,164,503
383661,NoButton,Move,164,502
383669,NoButton,Move,164,501
383678,NoButton,Move,164,500
383686,NoButton,Move,164,498
383694,NoButton,Move,164,495
383702,NoButton,Move,164,493
383711,NoButton,Move,164,491
383719,NoButton,Move,164,491
383725,NoButton,Move,164,490
383735,NoButton,Move,164,490
383739,NoButton,Move,164,489
383747,NoButton,Move,165,488
383755,NoButton,Move,165,487
383763,NoButton,Move,166,486
383771,NoButton,Move,166,484
383779,NoButton,Move,167,481
383787,NoButton,Move,167,479
383795,NoButton,Move,168,478
383803,NoButton,Move,168,476
383813,NoButton,Move,169,474
383821,NoButton,Move,169,473
383826,NoButton,Move,169,473
383834,NoButton,Move,169,472
383842,NoButton,Move,169,471
383850,NoButton,Move,169,471
383858,NoButton,Move,169,470
383866,NoButton,Move,169,468
383874,NoButton,Move,169,466
383882,NoButton,Move,168,464
383890,NoButton,Move,167,462
383898,NoButton,Move,167,460
383907,NoButton,Move,167,457
383915,NoButton,Move,167,457
383922,NoButton,Move,167,456
386017,NoButton,Move,167,456
386031,NoButton,Move,167,456
386519,NoButton,Move,168,456
386527,NoButton,Move,170,457
386532,NoButton,Move,172,459
386541,NoButton,Move,176,461
386549,NoButton,Move,179,464
386557,NoButton,Move,183,467
386565,NoButton,Move,184,468
386573,NoButton,Move,185,469
386583,NoButton,Move,185,469
386591,NoButton,Move,185,471
386599,NoButton,Move,185,474
386605,NoButton,Move,183,479
386613,NoButton,Move,180,485
386623,NoButton,Move,179,487
387103,NoButton,Move,181,486
387107,NoButton,Move,188,480
387115,NoButton,Move,195,476
387124,NoButton,Move,202,473
387133,NoButton,Move,213,470
387139,NoButton,Move,226,467
387149,NoButton,Move,238,462
387153,NoButton,Move,254,455
387161,NoButton,Move,267,450
387169,NoButton,Move,277,447
387177,NoButton,Move,286,445
387185,NoButton,Move,295,443
387193,NoButton,Move,304,441
387201,NoButton,Move,310,440
387209,NoButton,Move,316,440
387219,NoButton,Move,321,440
387227,NoButton,Move,324,440
387235,NoButton,Move,327,440
387243,NoButton,Move,330,440
387251,NoButton,Move,333,440
387259,NoButton,Move,339,440
387267,NoButton,Move,347,438
387273,NoButton,Move,357,436
387281,NoButton,Move,369,434
387289,NoButton,Move,378,433
387297,NoButton,Move,384,432
387305,NoButton,Move,385,432
387344,NoButton,Move,385,432
387352,NoButton,Move,379,432
387360,NoButton,Move,370,433
387368,NoButton,Move,359,434
387376,NoButton,Move,346,436
387384,NoButton,Move,331,438
387392,NoButton,Move,312,442
387400,NoButton,Move,292,445
387408,NoButton,Move,276,447
387416,NoButton,Move,264,448
387425,NoButton,Move,256,448
387433,NoButton,Move,251,448
387440,NoButton,Move,248,448
387444,NoButton,Move,246,448
387452,NoButton,Move,246,448
387460,NoButton,Move,245,448
387468,NoButton,Move,245,448
387476,NoButton,Move,243,448
387484,NoButton,Move,239,448
387492,NoButton,Move,233,445
387500,NoButton,Move,227,441
387508,NoButton,Move,221,437
387516,NoButton,Move,212,434
387527,NoButton,Move,205,431
387535,NoButton,Move,200,430
387540,NoButton,Move,197,429
387548,NoButton,Move,192,427
387556,NoButton,Move,188,426
387564,NoButton,Move,183,425
387572,NoButton,Move,180,424
387580,NoButton,Move,177,424
387588,NoButton,Move,174,423
387596,NoButton,Move,172,423
387604,NoButton,Move,170,422
387612,NoButton,Move,169,422
387621,NoButton,Move,169,422
387689,NoButton,Move,169,422
387705,NoButton,Move,168,424
387713,NoButton,Move,165,429
387721,NoButton,Move,164,431
387731,NoButton,Move,163,434
387738,NoButton,Move,162,435
387746,NoButton,Move,162,436
387754,NoButton,Move,162,438
387762,NoButton,Move,162,441
387770,NoButton,Move,162,442
387778,NoButton,Move,162,442
387786,NoButton,Move,162,444
387794,NoButton,Move,162,444
387798,NoButton,Move,162,445
387846,NoButton,Move,161,445
387854,NoButton,Move,161,445
387862,NoButton,Move,160,447
387870,NoButton,Move,160,447
387878,NoButton,Move,160,448
387951,NoButton,Move,158,451
387959,NoButton,Move,158,454
387967,NoButton,Move,157,455
388051,NoButton,Move,157,455
388059,NoButton,Move,157,455
388067,NoButton,Move,158,453
