client timestamp,button,state,x,y
2720371,NoButton,Drag,154,40
2720379,NoButton,Drag,155,40
2720387,NoButton,Drag,157,39
2720395,NoButton,Drag,158,38
2720403,NoButton,Drag,159,38
2720411,NoButton,Drag,159,37
2720418,NoButton,Drag,160,37
2720427,NoButton,Drag,160,37
2720435,NoButton,Drag,161,37
2720553,NoButton,Drag,162,37
2720561,NoButton,Drag,163,37
2720569,NoButton,Drag,163,37
2720577,NoButton,Drag,164,37
2720585,NoButton,Drag,164,37
2720593,NoButton,Drag,165,37
2720599,NoButton,Drag,166,37
2720741,NoButton,Drag,166,38
2720757,Left,Released,166,38
2720765,NoButton,Move,167,38
2720772,NoButton,Move,167,38
2720781,NoButton,Move,169,38
2720788,NoButton,Move,172,40
2720796,NoButton,Move,180,43
2720805,NoButton,Move,188,48
2720813,NoButton,Move,199,53
2720821,NoButton,Move,213,58
2720829,NoButton,Move,228,64
2720835,NoButton,Move,245,70
2720843,NoButton,Move,262,77
2720851,NoButton,Move,282,84
2720859,NoButton,Move,294,88
2720867,NoButton,Move,307,93
2720875,NoButton,Move,316,96
2720883,NoButton,Move,322,98
2720891,NoButton,Move,328,99
2720899,NoButton,Move,331,100
2720907,NoButton,Move,332,100
2720915,NoButton,Move,333,100
2720977,NoButton,Move,333,101
2721025,NoButton,Move,333,102
2721033,NoButton,Move,332,102
2721040,NoButton,Move,332,103
2721049,NoButton,Move,331,103
2721057,NoButton,Move,331,104
2721065,NoButton,Move,331,104
2721095,NoButton,Move,331,104
2721110,NoButton,Move,330,105
2721119,NoButton,Move,330,105
2721135,NoButton,Move,329,105
2721143,NoButton,Move,329,106
2721158,NoButton,Move,328,106
2721167,NoButton,Move,328,106
2721175,NoButton,Move,327,107
2721183,NoButton,Move,327,107
2721191,NoButton,Move,326,108
2721199,NoButton,Move,325,108
2721205,NoButton,Move,324,109
2721213,NoButton,Move,322,110
2721221,NoButton,Move,322,110
2721228,NoButton,Move,321,110
2721237,NoButton,Move,321,111
2721245,NoButton,Move,320,111
2721253,NoButton,Move,318,112
2721261,NoButton,Move,316,113
2721269,NoButton,Move,313,114
2721277,NoButton,Move,307,114
2721285,NoButton,Move,299,117
2721293,NoButton,Move,291,117
2721301,NoButton,Move,280,117
2721309,NoButton,Move,268,117
2721317,NoButton,Move,257,117
2721322,NoButton,Move,247,116
2721331,NoButton,Move,239,115
2721339,NoButton,Move,232,114
2721347,NoButton,Move,226,114
2721355,NoButton,Move,223,113
2721363,NoButton,Move,220,112
2721371,NoButton,Move,218,111
2721379,NoButton,Move,216,111
2721387,NoButton,Move,214,110
2721395,NoButton,Move,214,110
2721403,NoButton,Move,213,110
2721481,NoButton,Move,213,110
2721505,NoButton,Move,213,109
2721513,NoButton,Move,210,109
2721521,NoButton,Move,207,108
2721528,NoButton,Move,205,107
2721537,NoButton,Move,203,106
2721545,NoButton,Move,202,106
2721553,NoButton,Move,201,106
2721701,Left,Pressed,201,106
2721827,Left,Released,201,106
2722151,NoButton,Move,202,106
2722158,NoButton,Move,202,106
2722165,NoButton,Move,203,106
2722172,NoButton,Move,203,106
2722378,NoButton,Move,204,106
2722395,NoButton,Move,207,106
2722403,NoButton,Move,209,107
2722409,NoButton,Move,211,108
2722417,NoButton,Move,214,108
2722425,NoButton,Move,217,109
2722433,NoButton,Move,221,111
2722441,NoButton,Move,226,114
2722449,NoButton,Move,232,117
2722457,NoButton,Move,241,120
2722465,NoButton,Move,250,123
2722473,NoButton,Move,260,127
2722481,NoButton,Move,272,132
2722489,NoButton,Move,287,138
2722497,NoButton,Move,303,143
2722505,NoButton,Move,317,148
2722513,NoButton,Move,334,153
2722521,NoButton,Move,349,155
2722527,NoButton,Move,365,159
2722535,NoButton,Move,382,164
2722543,NoButton,Move,398,168
2722551,NoButton,Move,419,172
2722559,NoButton,Move,437,174
2722567,NoButton,Move,456,178
2722575,NoButton,Move,475,184
2722583,NoButton,Move,491,189
2722591,NoButton,Move,508,194
2722599,NoButton,Move,522,199
2722607,NoButton,Move,536,204
2722615,NoButton,Move,550,207
2722623,NoButton,Move,562,210
2722631,NoButton,Move,574,212
2722639,NoButton,Move,586,214
2722647,NoButton,Move,597,215
2722653,NoButton,Move,605,215
2722661,NoButton,Move,615,212
2722669,NoButton,Move,623,208
2722677,NoButton,Move,629,203
2722685,NoButton,Move,635,197
2722693,NoButton,Move,639,191
2722701,NoButton,Move,642,185
2722709,NoButton,Move,645,179
2722717,NoButton,Move,648,174
2722725,NoButton,Move,651,168
2722733,NoButton,Move,654,165
2722740,NoButton,Move,656,161
2722749,NoButton,Move,659,159
2722757,NoButton,Move,660,157
2722765,NoButton,Move,662,155
2722771,NoButton,Move,663,152
2722779,NoButton,Move,664,150
2722787,NoButton,Move,665,149
2722795,NoButton,Move,665,148
2722803,NoButton,Move,665,148
2722945,NoButton,Move,665,147
2722961,NoButton,Move,665,147
2722969,NoButton,Move,665,146
2722977,NoButton,Move,665,145
2722985,NoButton,Move,664,145
2722993,NoButton,Move,664,144
2723001,NoButton,Move,664,143
2723009,NoButton,Move,663,142
2723015,NoButton,Move,662,139
2723023,NoButton,Move,662,138
2723031,NoButton,Move,662,137
2723039,NoButton,Move,661,136
2723047,NoButton,Move,661,136
2723055,NoButton,Move,661,135
2723063,NoButton,Move,661,135
2723157,NoButton,Move,661,134
2723165,Left,Pressed,661,134
2723213,NoButton,Drag,661,133
2723283,NoButton,Drag,661,133
2723299,NoButton,Drag,664,137
2723307,NoButton,Drag,666,139
2723314,NoButton,Drag,671,142
2723323,NoButton,Drag,675,144
2723331,NoButton,Drag,681,147
2723339,NoButton,Drag,687,150
2723347,NoButton,Drag,694,155
2723355,NoButton,Drag,701,158
2723363,NoButton,Drag,707,160
2723371,NoButton,Drag,713,162
2723377,NoButton,Drag,719,164
2723385,NoButton,Drag,724,165
2723393,NoButton,Drag,730,167
2723401,NoButton,Drag,736,168
2723408,NoButton,Drag,742,170
2723417,NoButton,Drag,749,172
2723424,NoButton,Drag,754,173
2723432,NoButton,Drag,761,175
2723441,NoButton,Drag,767,177
2723448,NoButton,Drag,773,178
2723457,NoButton,Drag,778,179
2723465,NoButton,Drag,783,180
2723473,NoButton,Drag,786,180
2723481,NoButton,Drag,789,180
2723489,NoButton,Drag,790,180
2723495,NoButton,Drag,790,180
2723969,NoButton,Drag,792,180
2723975,NoButton,Drag,795,180
2723983,NoButton,Drag,797,179
2723991,NoButton,Drag,799,178
2723998,NoButton,Drag,800,178
2724007,NoButton,Drag,802,178
2724014,NoButton,Drag,802,177
2724022,NoButton,Drag,803,177
2724047,NoButton,Drag,803,177
2724457,Left,Released,803,177
2724527,NoButton,Move,803,177
2724535,NoButton,Move,802,178
2724543,NoButton,Move,800,182
2724551,NoButton,Move,797,186
2724559,NoButton,Move,794,192
2724567,NoButton,Move,790,198
2724575,NoButton,Move,786,204
2724583,NoButton,Move,782,210
2724589,NoButton,Move,778,218
2724597,NoButton,Move,774,224
2724605,NoButton,Move,771,230
2724613,NoButton,Move,768,237
2724621,NoButton,Move,766,242
2724628,NoButton,Move,765,248
2724637,NoButton,Move,765,254
2724645,NoButton,Move,764,259
2724653,NoButton,Move,762,265
2724661,NoButton,Move,759,272
2724669,NoButton,Move,755,281
2724677,NoButton,Move,752,289
2724685,NoButton,Move,750,295
2724692,NoButton,Move,749,299
2724701,NoButton,Move,748,302
2724709,NoButton,Move,747,305
2724715,NoButton,Move,747,308
2724723,NoButton,Move,746,310
2724731,NoButton,Move,746,311
2724739,NoButton,Move,746,312
2724747,NoButton,Move,746,313
2724755,NoButton,Move,746,313
2724763,NoButton,Move,746,314
2725085,NoButton,Move,745,315
2725093,NoButton,Move,744,315
2725101,NoButton,Move,743,315
2725109,NoButton,Move,743,316
2725117,NoButton,Move,742,316
2744819,NoButton,Move,742,310
2744827,NoButton,Move,741,298
2744834,NoButton,Move,740,287
2744843,NoButton,Move,739,277
2744851,NoButton,Move,739,269
2744858,NoButton,Move,738,260
2744867,NoButton,Move,738,254
2744874,NoButton,Move,737,249
2744881,NoButton,Move,737,246
2744889,NoButton,Move,737,243
2744897,NoButton,Move,737,242
2744905,NoButton,Move,737,242
2745031,NoButton,Move,737,242
2745047,NoButton,Move,738,242
2745055,NoButton,Move,745,244
2745063,NoButton,Move,754,247
2745070,NoButton,Move,764,250
2745078,NoButton,Move,772,253
2745087,NoButton,Move,777,256
2745095,NoButton,Move,780,257
2745103,NoButton,Move,782,258
2745110,NoButton,Move,785,259
2745119,NoButton,Move,787,260
2745124,NoButton,Move,790,260
2745133,NoButton,Move,797,260
2745140,NoButton,Move,808,256
2745149,NoButton,Move,824,252
2745157,NoButton,Move,840,247
2745165,NoButton,Move,857,241
2745173,NoButton,Move,871,237
2745181,NoButton,Move,884,232
2745189,NoButton,Move,893,229
2745196,NoButton,Move,903,226
2745205,NoButton,Move,910,223
2745213,NoButton,Move,916,220
2745221,NoButton,Move,919,217
2745229,NoButton,Move,922,216
2745237,NoButton,Move,924,213
2745243,NoButton,Move,930,209
2745251,NoButton,Move,940,205
2745258,NoButton,Move,952,201
2745267,NoButton,Move,968,196
2745275,NoButton,Move,983,193
2745283,NoButton,Move,998,191
2745291,NoButton,Move,1012,190
2745298,NoButton,Move,1024,189
2745307,NoButton,Move,1033,188
2745315,NoButton,Move,1039,187
2745323,NoButton,Move,1044,187
2745331,NoButton,Move,1049,186
2745339,NoButton,Move,1053,185
2745346,NoButton,Move,1059,184
2745354,NoButton,Move,1064,182
2745361,NoButton,Move,1067,181
2745369,NoButton,Move,1072,179
2745377,NoButton,Move,1078,175
2745385,NoButton,Move,1084,170
2745393,NoButton,Move,1093,164
2745401,NoButton,Move,1102,157
2745408,NoButton,Move,1113,149
2745416,NoButton,Move,1126,139
2745425,NoButton,Move,1145,127
2745433,NoButton,Move,1166,115
2745441,NoButton,Move,1188,101
2745448,NoButton,Move,1211,80
2745457,NoButton,Move,1231,61
2745465,NoButton,Move,1245,46
2745472,NoButton,Move,1252,33
2745481,NoButton,Move,1258,21
2745486,NoButton,Move,1261,10
2745495,NoButton,Move,1262,0
2745503,NoButton,Move,1262,-8
2745511,NoButton,Move,1262,-8
2745519,NoButton,Move,1259,-7
2745527,NoButton,Move,1255,-4
2745534,NoButton,Move,1252,-3
2745543,NoButton,Move,1247,-2
2745551,NoButton,Move,1242,-1
2745558,NoButton,Move,1236,-1
2745567,NoButton,Move,1231,-2
2745575,NoButton,Move,1227,-1
2745583,NoButton,Move,1225,0
2745591,NoButton,Move,1224,-1
2745620,NoButton,Move,1223,0
2745629,NoButton,Move,1220,0
2745636,NoButton,Move,1216,0
2745645,NoButton,Move,1209,2
2745653,NoButton,Move,1199,6
2745661,NoButton,Move,1187,9
2745668,NoButton,Move,1172,12
2745677,NoButton,Move,1148,17
2745685,NoButton,Move,1120,20
2745693,NoButton,Move,1089,23
2745701,NoButton,Move,1058,25
2745708,NoButton,Move,1027,28
2745717,NoButton,Move,999,30
2745722,NoButton,Move,972,30
2745731,NoButton,Move,939,29
2745739,NoButton,Move,908,26
2745746,NoButton,Move,881,26
2745754,NoButton,Move,850,37
2745763,NoButton,Move,821,50
2745771,NoButton,Move,805,55
2745778,NoButton,Move,797,56
2745786,NoButton,Move,794,57
2753868,NoButton,Move,795,56
2753877,NoButton,Move,799,47
2753885,NoButton,Move,802,35
2753893,NoButton,Move,807,23
2753901,NoButton,Move,811,13
2753908,NoButton,Move,814,5
2753917,NoButton,Move,817,-1
2753925,NoButton,Move,820,-5
2753933,NoButton,Move,821,-3
2753941,NoButton,Move,821,-1
2753948,NoButton,Move,821,-1
2753988,NoButton,Move,822,0
2753994,NoButton,Move,822,0
2754002,NoButton,Move,824,2
2754010,NoButton,Move,828,4
2754019,NoButton,Move,833,7
2754027,NoButton,Move,839,8
2754035,NoButton,Move,845,9
2754043,NoButton,Move,848,9
2754051,NoButton,Move,850,9
2754058,NoButton,Move,851,9
2754066,NoButton,Move,853,9
2754074,NoButton,Move,856,10
2754082,NoButton,Move,862,13
2754091,NoButton,Move,871,16
2754099,NoButton,Move,882,20
2754106,NoButton,Move,893,27
2754112,NoButton,Move,903,36
2754120,NoButton,Move,916,45
2754128,NoButton,Move,926,52
2754137,NoButton,Move,935,56
2754144,NoButton,Move,942,59
2754152,NoButton,Move,948,62
2754160,NoButton,Move,953,64
2754168,NoButton,Move,957,66
2754177,NoButton,Move,960,67
2754185,NoButton,Move,962,67
2754192,NoButton,Move,965,68
2754200,NoButton,Move,968,69
2754208,NoButton,Move,971,70
2754216,NoButton,Move,976,71
2754225,NoButton,Move,979,71
2754231,NoButton,Move,981,71
2754239,NoButton,Move,984,71
2754246,NoButton,Move,986,70
2754254,NoButton,Move,988,69
2754262,NoButton,Move,990,69
2754270,NoButton,Move,993,68
2754278,NoButton,Move,995,67
2754286,NoButton,Move,997,66
2754295,NoButton,Move,1000,66
2754302,NoButton,Move,1003,65
2754311,NoButton,Move,1007,65
2754318,NoButton,Move,1013,65
2754327,NoButton,Move,1021,65
2754334,NoButton,Move,1027,65
2754343,NoButton,Move,1033,65
2754349,NoButton,Move,1037,65
2754357,NoButton,Move,1039,65
2754365,NoButton,Move,1040,66
2754373,NoButton,Move,1040,67
2754380,NoButton,Move,1041,68
2754389,NoButton,Move,1042,70
2754396,NoButton,Move,1044,72
2754405,NoButton,Move,1047,77
2754413,NoButton,Move,1050,81
2754420,NoButton,Move,1052,84
2754429,NoButton,Move,1055,89
2754437,NoButton,Move,1058,93
2754445,NoButton,Move,1060,97
2754453,NoButton,Move,1064,99
2754461,NoButton,Move,1066,103
2754469,NoButton,Move,1069,105
2754475,NoButton,Move,1071,108
2754483,NoButton,Move,1073,110
2754490,NoButton,Move,1074,112
2754499,NoButton,Move,1075,113
2754507,NoButton,Move,1075,115
2754515,NoButton,Move,1075,116
2754523,NoButton,Move,1075,117
2754530,NoButton,Move,1075,117
2754539,NoButton,Move,1075,118
2754547,NoButton,Move,1075,119
2754555,NoButton,Move,1076,120
2754563,NoButton,Move,1077,122
2754571,NoButton,Move,1078,125
2754578,NoButton,Move,1080,127
2754587,NoButton,Move,1082,129
2754592,NoButton,Move,1083,131
2754601,NoButton,Move,1085,132
2754609,NoButton,Move,1086,133
2754617,NoButton,Move,1087,133
2754625,NoButton,Move,1087,134
2754632,NoButton,Move,1088,134
2754649,NoButton,Move,1089,134
2754657,NoButton,Move,1089,135
2754665,NoButton,Move,1089,136
2754672,NoButton,Move,1091,136
2754681,NoButton,Move,1093,138
2754688,NoButton,Move,1096,139
2754697,NoButton,Move,1098,141
2754703,NoButton,Move,1100,142
2754711,NoButton,Move,1102,144
2754719,NoButton,Move,1104,144
2754727,NoButton,Move,1107,145
2754735,NoButton,Move,1109,147
2754743,NoButton,Move,1111,147
2754751,NoButton,Move,1113,148
2754759,NoButton,Move,1114,149
2754767,NoButton,Move,1114,149
2754774,NoButton,Move,1115,149
2754798,NoButton,Move,1115,150
2754823,NoButton,Move,1116,150
2754837,NoButton,Move,1116,151
2754845,NoButton,Move,1117,152
2754994,NoButton,Move,1117,152
2756231,Left,Pressed,1117,152
2756373,Left,Released,1117,152
2756490,NoButton,Move,1116,153
2756506,NoButton,Move,1115,153
2756514,NoButton,Move,1115,153
2756523,NoButton,Move,1114,153
2756530,NoButton,Move,1114,154
2756536,NoButton,Move,1113,154
2756544,NoButton,Move,1113,155
2756552,NoButton,Move,1112,156
2756560,NoButton,Move,1111,156
2756568,NoButton,Move,1111,157
2756577,NoButton,Move,1110,157
2756585,NoButton,Move,1110,158
2756593,NoButton,Move,1109,158
2756600,NoButton,Move,1108,159
2756608,NoButton,Move,1107,160
2756616,NoButton,Move,1104,163
2756624,NoButton,Move,1102,164
2756632,NoButton,Move,1100,166
2756640,NoButton,Move,1098,169
2756648,NoButton,Move,1095,171
2756654,NoButton,Move,1093,173
2756663,NoButton,Move,1091,176
2756671,NoButton,Move,1089,178
2756679,NoButton,Move,1087,180
2756687,NoButton,Move,1085,182
2756695,NoButton,Move,1085,183
2756703,NoButton,Move,1084,184
2756710,NoButton,Move,1083,185
2756719,NoButton,Move,1083,185
2756726,NoButton,Move,1082,186
2756734,NoButton,Move,1082,187
2756742,NoButton,Move,1081,188
2756751,NoButton,Move,1081,188
2756758,NoButton,Move,1080,190
2756766,NoButton,Move,1078,191
2756772,NoButton,Move,1076,192
2756780,NoButton,Move,1076,192
2756788,NoButton,Move,1075,193
2756796,NoButton,Move,1075,193
2756804,NoButton,Move,1074,194
2756812,NoButton,Move,1074,195
2756820,NoButton,Move,1073,195
2756828,NoButton,Move,1072,196
2756836,NoButton,Move,1072,196
2756844,NoButton,Move,1071,197
2756852,NoButton,Move,1071,197
2756860,NoButton,Move,1070,198
2756868,NoButton,Move,1070,199
2756877,NoButton,Move,1069,199
2756884,NoButton,Move,1068,200
2756890,NoButton,Move,1068,200
2756898,NoButton,Move,1067,201
2756906,NoButton,Move,1067,201
2756915,NoButton,Move,1066,202
2756930,NoButton,Move,1066,203
2757593,NoButton,Move,1065,203
2757600,NoButton,Move,1064,204
2757608,NoButton,Move,1063,204
2757617,NoButton,Move,1062,205
2757622,NoButton,Move,1060,206
2757630,NoButton,Move,1057,206
2757639,NoButton,Move,1054,206
2757646,NoButton,Move,1050,206
2757654,NoButton,Move,1048,206
2757662,NoButton,Move,1046,205
2757671,NoButton,Move,1045,205
2764361,NoButton,Move,1044,205
2764369,NoButton,Move,1037,207
2764377,NoButton,Move,1014,217
2764385,NoButton,Move,967,239
2764392,NoButton,Move,908,272
2764400,NoButton,Move,875,282
2764406,NoButton,Move,858,291
2764414,NoButton,Move,852,294
2764423,NoButton,Move,847,295
2764430,NoButton,Move,843,296
2764438,NoButton,Move,836,300
2764446,NoButton,Move,826,309
2764455,NoButton,Move,810,324
2764463,NoButton,Move,784,350
2764470,NoButton,Move,747,387
2764479,NoButton,Move,700,428
2764486,NoButton,Move,645,470
2764494,NoButton,Move,578,507
2764502,NoButton,Move,507,537
2764510,NoButton,Move,433,567
2764518,NoButton,Move,367,597
2764525,NoButton,Move,302,620
2764532,NoButton,Move,242,637
2764541,NoButton,Move,196,654
2764548,NoButton,Move,162,668
2764556,NoButton,Move,143,680
2764564,NoButton,Move,132,687
2764572,NoButton,Move,126,693
2764580,NoButton,Move,121,699
2764588,NoButton,Move,117,704
2764597,NoButton,Move,114,708
2764604,NoButton,Move,113,711
2764613,NoButton,Move,112,712
2764621,NoButton,Move,112,713
2764644,NoButton,Move,112,713
2764651,NoButton,Move,113,713
2764659,NoButton,Move,115,712
2764667,NoButton,Move,116,712
2764674,NoButton,Move,117,711
2764755,NoButton,Move,120,710
2764760,NoButton,Move,132,707
2764768,NoButton,Move,143,706
2764777,NoButton,Move,151,705
2764785,NoButton,Move,156,705
2764792,NoButton,Move,157,705
2764800,NoButton,Move,158,705
2764895,NoButton,Move,158,705
2764903,NoButton,Move,158,707
2764911,NoButton,Move,158,709
2764919,NoButton,Move,159,712
2764927,NoButton,Move,159,713
2764934,NoButton,Move,159,713
2764942,NoButton,Move,160,714
2765012,NoButton,Move,160,715
2765020,NoButton,Move,161,718
2765028,NoButton,Move,161,722
2765036,NoButton,Move,161,724
2765044,NoButton,Move,161,727
2765052,NoButton,Move,162,727
2765060,NoButton,Move,162,728
2765163,NoButton,Move,162,728
2765170,NoButton,Move,162,729
2765187,NoButton,Move,162,729
2765194,NoButton,Move,162,730
2765202,NoButton,Move,162,731
2765273,NoButton,Move,162,731
2765304,NoButton,Move,162,731
2765337,Left,Pressed,162,731
2765454,Left,Released,162,731
2765516,NoButton,Move,162,732
2765682,NoButton,Move,163,729
2765690,NoButton,Move,165,718
2765698,NoButton,Move,166,704
2765706,NoButton,Move,166,680
2765714,NoButton,Move,166,638
2765722,NoButton,Move,158,583
2765728,NoButton,Move,141,508
2765736,NoButton,Move,123,422
2765744,NoButton,Move,98,331
2765752,NoButton,Move,67,239
2765760,NoButton,Move,40,152
2765768,NoButton,Move,25,80
2765777,NoButton,Move,18,30
2765784,NoButton,Move,18,0
2765792,NoButton,Move,18,-14
2765800,NoButton,Move,20,-10
2765808,NoButton,Move,22,-9
2765816,NoButton,Move,23,-5
2765824,NoButton,Move,23,-3
2765832,NoButton,Move,23,-3
2765840,NoButton,Move,23,-2
2765846,NoButton,Move,23,0
2765854,NoButton,Move,23,-1
2765862,NoButton,Move,23,0
2765878,NoButton,Move,23,-1
2765886,NoButton,Move,23,0
2765894,NoButton,Move,22,0
2765902,NoButton,Move,22,-1
2765910,NoButton,Move,21,0
2765918,NoButton,Move,21,0
2765926,NoButton,Move,20,-1
2765934,NoButton,Move,19,0
2765942,NoButton,Move,19,-1
2765950,NoButton,Move,18,0
2765958,NoButton,Move,18,0
2765964,NoButton,Move,17,0
2765972,NoButton,Move,17,1
2765980,NoButton,Move,16,3
2765988,NoButton,Move,15,6
2765996,NoButton,Move,14,9
2766004,NoButton,Move,13,14
2766012,NoButton,Move,13,17
2766020,NoButton,Move,12,20
2766028,NoButton,Move,12,22
2766036,NoButton,Move,12,26
2766044,NoButton,Move,12,30
2766052,NoButton,Move,13,36
2766061,NoButton,Move,15,41
2766068,NoButton,Move,15,45
2766076,NoButton,Move,16,48
2766082,NoButton,Move,17,51
2766091,NoButton,Move,18,53
2766098,NoButton,Move,18,55
2766107,NoButton,Move,19,56
2766114,NoButton,Move,19,57
2766146,NoButton,Move,19,57
2766154,NoButton,Move,19,58
2766162,NoButton,Move,19,59
2766171,NoButton,Move,19,59
2766179,NoButton,Move,19,60
2766187,NoButton,Move,19,61
2766241,NoButton,Move,19,62
2766248,NoButton,Move,19,64
2766257,NoButton,Move,19,67
2766265,NoButton,Move,19,70
2766273,NoButton,Move,19,73
2766280,NoButton,Move,19,76
2766288,NoButton,Move,19,78
2766296,NoButton,Move,19,80
2766304,NoButton,Move,19,81
2766313,NoButton,Move,19,82
2766321,NoButton,Move,19,83
2766326,NoButton,Move,19,84
2766334,NoButton,Move,19,87
2766343,NoButton,Move,19,89
2766351,NoButton,Move,19,91
2766359,NoButton,Move,19,93
2766367,NoButton,Move,19,95
2766375,NoButton,Move,19,97
2766382,NoButton,Move,19,100
2766390,NoButton,Move,20,100
2766398,NoButton,Move,20,101
2766406,NoButton,Move,20,101
2766469,Left,Pressed,20,101
2766594,Left,Released,20,101
2767005,NoButton,Move,20,102
2767020,NoButton,Move,21,104
2767028,NoButton,Move,22,108
2767036,NoButton,Move,25,114
2767044,NoButton,Move,28,120
2767052,NoButton,Move,32,127
2767058,NoButton,Move,37,136
2767066,NoButton,Move,45,147
2767074,NoButton,Move,56,160
2767082,NoButton,Move,74,183
2767090,NoButton,Move,98,206
2767098,NoButton,Move,123,231
2767106,NoButton,Move,152,259
2767114,NoButton,Move,184,289
2767122,NoButton,Move,215,318
2767130,NoButton,Move,245,342
2767138,NoButton,Move,273,360
2767146,NoButton,Move,305,380
2767154,NoButton,Move,334,395
2767162,NoButton,Move,361,412
2767170,NoButton,Move,387,425
2767176,NoButton,Move,408,437
2767184,NoButton,Move,426,447
2767192,NoButton,Move,437,454
2767200,NoButton,Move,443,458
2767208,NoButton,Move,447,461
2767216,NoButton,Move,450,462
2767224,NoButton,Move,453,463
2767232,NoButton,Move,454,463
2767407,NoButton,Move,454,463
2767413,NoButton,Move,454,462
2767420,NoButton,Move,452,460
2767428,NoButton,Move,451,459
2767436,NoButton,Move,448,459
2767444,NoButton,Move,445,459
2767452,NoButton,Move,439,461
2767460,NoButton,Move,433,463
2767468,NoButton,Move,428,465
2767476,NoButton,Move,422,467
2767484,NoButton,Move,416,469
2767492,NoButton,Move,413,470
2767500,NoButton,Move,410,470
2767508,NoButton,Move,407,471
2767516,NoButton,Move,405,472
2767524,NoButton,Move,401,473
2767530,NoButton,Move,399,476
2767538,NoButton,Move,397,477
2767546,NoButton,Move,395,479
2767554,NoButton,Move,392,481
2767562,NoButton,Move,390,483
2767570,NoButton,Move,386,487
2767578,NoButton,Move,384,489
2767586,NoButton,Move,381,492
2767594,NoButton,Move,378,494
2767602,NoButton,Move,376,497
2767610,NoButton,Move,375,497
2767618,NoButton,Move,374,498
2767626,NoButton,Move,373,500
2767634,NoButton,Move,372,500
2767642,NoButton,Move,371,502
2767650,NoButton,Move,370,503
2767656,NoButton,Move,370,504
2767664,NoButton,Move,368,505
2767672,NoButton,Move,368,506
2767680,NoButton,Move,367,508
2767689,NoButton,Move,366,508
2767696,NoButton,Move,366,509
2767705,NoButton,Move,365,510
2767712,NoButton,Move,365,511
2767720,NoButton,Move,364,511
2767728,NoButton,Move,363,512
2767736,NoButton,Move,363,512
2767744,NoButton,Move,362,513
2767753,NoButton,Move,362,513
2767760,NoButton,Move,362,513
2768058,NoButton,Move,361,514
2768066,NoButton,Move,361,515
2768075,NoButton,Move,361,516
2768082,NoButton,Move,360,517
2768090,NoButton,Move,360,518
2768098,NoButton,Move,359,519
2768107,NoButton,Move,359,521
2768115,NoButton,Move,359,522
2768122,NoButton,Move,359,524
2768130,NoButton,Move,359,526
2768136,NoButton,Move,359,528
2768145,NoButton,Move,359,530
2768152,NoButton,Move,359,532
2768160,NoButton,Move,359,534
2768168,NoButton,Move,359,536
2768176,NoButton,Move,359,539
2768184,NoButton,Move,359,542
2768192,NoButton,Move,359,548
2768200,NoButton,Move,360,554
2768208,NoButton,Move,362,562
2768216,NoButton,Move,365,570
2768224,NoButton,Move,368,581
2768233,NoButton,Move,371,593
2768241,NoButton,Move,374,603
2768249,NoButton,Move,377,613
2768255,NoButton,Move,380,621
2768262,NoButton,Move,383,629
2768270,NoButton,Move,384,635
2768278,NoButton,Move,385,641
2768286,NoButton,Move,385,646
2768294,NoButton,Move,385,649
2768303,NoButton,Move,385,652
2768311,NoButton,Move,385,655
2768319,NoButton,Move,385,658
2768327,NoButton,Move,385,661
2768334,NoButton,Move,385,664
2768342,NoButton,Move,385,667
2768351,NoButton,Move,384,670
2768358,NoButton,Move,383,674
2768367,NoButton,Move,383,676
2768374,NoButton,Move,382,678
2768380,NoButton,Move,381,679
2768388,NoButton,Move,381,680
2768404,NoButton,Move,381,680
2769530,NoButton,Move,381,680
2769539,NoButton,Move,381,678
2769546,NoButton,Move,382,676
2769554,NoButton,Move,382,674
2769563,NoButton,Move,383,671
2769571,NoButton,Move,384,668
2769578,NoButton,Move,385,665
2769584,NoButton,Move,385,662
2769592,NoButton,Move,387,658
2769600,NoButton,Move,388,653
2769608,NoButton,Move,389,646
2769616,NoButton,Move,391,641
2769624,NoButton,Move,392,634
2769632,NoButton,Move,393,628
2769640,NoButton,Move,394,621
2769649,NoButton,Move,395,614
2769656,NoButton,Move,396,609
2769665,NoButton,Move,397,601
2769672,NoButton,Move,398,592
2769681,NoButton,Move,398,584
2769688,NoButton,Move,399,579
2769696,NoButton,Move,399,573
2769702,NoButton,Move,399,570
2769710,NoButton,Move,399,567
2769718,NoButton,Move,398,565
2769726,NoButton,Move,398,563
2769734,NoButton,Move,398,562
2769742,NoButton,Move,398,561
2769758,NoButton,Move,398,560
2769822,NoButton,Move,397,560
2769836,NoButton,Move,397,559
2769844,NoButton,Move,397,559
2769852,NoButton,Move,396,558
2769860,NoButton,Move,396,558
2769868,NoButton,Move,396,557
2769876,NoButton,Move,396,557
2769893,NoButton,Move,395,557
2769954,NoButton,Move,395,556
2769962,NoButton,Move,395,555
2769971,NoButton,Move,395,555
2769987,NoButton,Move,395,554
2769995,NoButton,Move,394,554
2770003,NoButton,Move,394,553
2770010,NoButton,Move,394,553
2770019,NoButton,Move,394,552
2770026,NoButton,Move,394,551
2770034,NoButton,Move,394,551
2770042,NoButton,Move,394,550
2770050,NoButton,Move,393,550
2770058,NoButton,Move,393,549
2770064,NoButton,Move,393,549
2770072,NoButton,Move,393,548
2770080,NoButton,Move,392,547
2770088,NoButton,Move,392,546
