client timestamp,button,state,x,y
32606733,NoButton,Move,1347,589
32606741,NoButton,Move,1371,571
32606748,NoButton,Move,1409,547
32606754,NoButton,Move,1451,525
32606762,NoButton,Move,1483,495
32606770,NoButton,Move,1503,469
32606778,NoButton,Move,1515,445
32606786,NoButton,Move,1523,427
32606794,NoButton,Move,1527,411
32606802,NoButton,Move,1533,399
32606810,NoButton,Move,1541,389
32606818,NoButton,Move,1553,381
32606826,NoButton,Move,1567,371
32606834,NoButton,Move,1583,365
32606840,NoButton,Move,1597,361
32606848,NoButton,Move,1609,357
32606856,NoButton,Move,1611,355
32606962,NoButton,Move,1613,355
32606974,NoButton,Move,1614,357
32606983,NoButton,Move,1618,358
32606989,NoButton,Move,1623,355
32606996,NoButton,Move,1629,351
32607005,NoButton,Move,1635,343
32607012,NoButton,Move,1645,333
32607020,NoButton,Move,1653,324
32607028,NoButton,Move,1661,312
32607036,NoButton,Move,1666,299
32607044,NoButton,Move,1669,287
32607052,NoButton,Move,1671,278
32607061,NoButton,Move,1673,268
32607066,NoButton,Move,1673,261
32607074,NoButton,Move,1673,253
32607082,NoButton,Move,1670,249
32607090,NoButton,Move,1667,245
32607098,NoButton,Move,1664,241
32607106,NoButton,Move,1662,238
32607114,NoButton,Move,1660,236
32607123,NoButton,Move,1659,234
32607130,NoButton,Move,1657,232
32607138,NoButton,Move,1655,229
32607144,NoButton,Move,1653,227
32607152,NoButton,Move,1651,225
32607160,NoButton,Move,1650,223
32607172,NoButton,Move,1648,221
32607176,NoButton,Move,1646,218
32607185,NoButton,Move,1644,216
32607192,NoButton,Move,1642,214
32607200,NoButton,Move,1640,210
32607208,NoButton,Move,1638,206
32607216,NoButton,Move,1636,202
32607222,NoButton,Move,1634,199
32607230,NoButton,Move,1632,195
32607239,NoButton,Move,1632,190
32607246,NoButton,Move,1631,182
32607255,NoButton,Move,1631,178
32607263,NoButton,Move,1629,173
32607271,NoButton,Move,1628,170
32607278,NoButton,Move,1627,168
32607361,NoButton,Move,1628,169
32607372,NoButton,Move,1628,170
32607378,NoButton,Move,1629,171
32607387,NoButton,Move,1630,173
32607394,NoButton,Move,1631,175
32607403,NoButton,Move,1632,176
32607410,NoButton,Move,1632,178
32607418,NoButton,Move,1633,179
32607427,NoButton,Move,1633,180
32607530,NoButton,Move,1634,181
32607542,NoButton,Move,1635,182
32607550,NoButton,Move,1636,182
32607617,Left,Pressed,1636,182
32607824,Left,Released,1636,182
32607871,Left,Pressed,1636,182
32607961,Left,Released,1636,182
32608007,Left,Pressed,1636,182
32608101,Left,Released,1636,182
32608148,NoButton,Move,1636,182
32608155,Left,Pressed,1636,182
32608240,Left,Released,1636,182
32608264,NoButton,Move,1635,182
32608289,Left,Pressed,1635,182
32608405,Left,Released,1635,182
32608526,NoButton,Move,1635,183
32608709,NoButton,Move,1635,184
32608717,NoButton,Move,1629,204
32608724,NoButton,Move,1619,238
32608733,NoButton,Move,1605,272
32608740,NoButton,Move,1591,304
32608748,NoButton,Move,1579,336
32608756,NoButton,Move,1567,368
32608764,NoButton,Move,1555,392
32608772,NoButton,Move,1545,416
32608778,NoButton,Move,1537,442
32608786,NoButton,Move,1534,459
32608794,NoButton,Move,1532,467
32608802,NoButton,Move,1531,474
32608810,NoButton,Move,1529,482
32608819,NoButton,Move,1529,488
32608826,NoButton,Move,1529,492
32608834,NoButton,Move,1529,494
32609052,NoButton,Move,1528,495
32609060,NoButton,Move,1519,507
32609068,NoButton,Move,1507,527
32609076,NoButton,Move,1493,543
32609084,NoButton,Move,1479,559
32609090,NoButton,Move,1467,573
32609098,NoButton,Move,1458,582
32609106,NoButton,Move,1454,586
32609115,NoButton,Move,1451,588
32609122,NoButton,Move,1449,590
32609130,NoButton,Move,1447,592
32609138,NoButton,Move,1445,592
32609150,NoButton,Move,1444,592
32609158,NoButton,Move,1444,593
32609525,Left,Pressed,1444,593
32609644,Left,Released,1444,593
32609751,NoButton,Move,1443,594
32609759,NoButton,Move,1443,594
32609770,NoButton,Move,1443,594
32625109,NoButton,Move,1443,594
32625117,NoButton,Move,1445,590
32625124,NoButton,Move,1444,585
32625132,NoButton,Move,1436,583
32625140,NoButton,Move,1426,581
32625148,NoButton,Move,1410,583
32625156,NoButton,Move,1382,587
32625163,NoButton,Move,1338,593
32625171,NoButton,Move,1282,607
32625185,NoButton,Move,1216,625
32625187,NoButton,Move,1140,637
32625195,NoButton,Move,1058,651
32625203,NoButton,Move,978,659
32625210,NoButton,Move,902,667
32625218,NoButton,Move,830,665
32625226,NoButton,Move,760,661
32625232,NoButton,Move,694,657
32625241,NoButton,Move,644,653
32625249,NoButton,Move,596,649
32625256,NoButton,Move,554,651
32625265,NoButton,Move,520,655
32625272,NoButton,Move,492,655
32625280,NoButton,Move,466,655
32625288,NoButton,Move,444,651
32625296,NoButton,Move,428,647
32625302,NoButton,Move,416,641
32625311,NoButton,Move,408,635
32625319,NoButton,Move,404,628
32625326,NoButton,Move,401,622
32625334,NoButton,Move,400,617
32625343,NoButton,Move,400,609
32625351,NoButton,Move,400,602
32625358,NoButton,Move,400,594
32625367,NoButton,Move,403,586
32625375,NoButton,Move,405,576
32625383,NoButton,Move,408,565
32625390,NoButton,Move,411,552
32625398,NoButton,Move,414,540
32625404,NoButton,Move,414,528
32625412,NoButton,Move,415,518
32625424,NoButton,Move,415,507
32625429,NoButton,Move,418,498
32625437,NoButton,Move,421,491
32625445,NoButton,Move,424,484
32625454,NoButton,Move,427,479
32625458,NoButton,Move,430,475
32625467,NoButton,Move,435,469
32625474,NoButton,Move,438,464
32625482,NoButton,Move,442,460
32625490,NoButton,Move,444,457
32625498,NoButton,Move,449,453
32625506,NoButton,Move,451,451
32625514,NoButton,Move,456,449
32625523,NoButton,Move,460,447
32625530,NoButton,Move,467,444
32625538,NoButton,Move,476,442
32625544,NoButton,Move,487,443
32625553,NoButton,Move,491,449
32625560,NoButton,Move,494,451
32625569,NoButton,Move,495,453
32625576,NoButton,Move,495,455
32625586,NoButton,Move,496,459
32625592,NoButton,Move,496,463
32625601,NoButton,Move,495,469
32625609,NoButton,Move,492,475
32625619,NoButton,Drag,490,481
32625622,NoButton,Drag,488,488
32625631,NoButton,Drag,488,494
32625638,NoButton,Drag,489,499
32625647,NoButton,Drag,491,505
32625654,NoButton,Drag,495,511
32625664,NoButton,Drag,500,516
32625671,NoButton,Drag,508,520
32625681,NoButton,Drag,520,523
32625688,NoButton,Drag,538,526
32625698,NoButton,Drag,565,528
32625703,NoButton,Drag,597,532
32625709,NoButton,Move,633,534
32625719,NoButton,Move,669,530
32625734,NoButton,Move,703,524
32625736,NoButton,Move,741,520
32625741,NoButton,Move,775,516
32625753,NoButton,Move,805,512
32625757,NoButton,Move,827,510
32625765,NoButton,Move,841,510
32625771,NoButton,Move,851,508
32625781,NoButton,Move,855,506
32625787,NoButton,Move,857,506
32625886,NoButton,Move,857,505
32625990,NoButton,Move,857,504
32626122,NoButton,Move,857,504
32626135,NoButton,Move,856,505
32626142,NoButton,Move,854,509
32626150,NoButton,Move,851,514
32626158,NoButton,Move,849,518
32626164,NoButton,Move,846,523
32626172,NoButton,Move,842,528
32626180,NoButton,Move,839,533
32626188,NoButton,Move,835,538
32626197,NoButton,Move,832,542
32626204,NoButton,Move,826,547
32626213,NoButton,Move,821,551
32626220,NoButton,Move,816,556
32626228,NoButton,Move,811,559
32626234,NoButton,Move,809,562
32626242,NoButton,Move,808,564
32626252,NoButton,Move,806,565
32626344,NoButton,Move,805,565
32626360,NoButton,Move,804,566
32626369,NoButton,Move,801,567
32626376,NoButton,Move,798,568
32626385,NoButton,Move,795,569
32626390,NoButton,Move,793,570
32626398,NoButton,Move,791,572
32626406,NoButton,Move,787,573
32626414,NoButton,Move,784,575
32626422,NoButton,Move,780,576
32626431,NoButton,Move,776,578
32626438,NoButton,Move,774,579
32626446,NoButton,Move,771,580
32626454,NoButton,Move,770,580
32626463,NoButton,Move,769,580
32626699,Left,Pressed,769,580
32626780,Left,Released,769,580
32626816,NoButton,Move,770,579
32626824,NoButton,Move,776,572
32626833,NoButton,Move,787,555
32626840,NoButton,Move,798,534
32626848,NoButton,Move,814,506
32626854,NoButton,Move,830,464
32626862,NoButton,Move,846,420
32626870,NoButton,Move,870,372
32626878,NoButton,Move,898,320
32626886,NoButton,Move,922,268
32626895,NoButton,Move,938,218
32626903,NoButton,Move,958,174
32626910,NoButton,Move,976,136
32626920,NoButton,Move,992,102
32626927,NoButton,Move,1002,78
32626937,NoButton,Move,1008,64
32626946,NoButton,Move,1008,58
32627020,NoButton,Move,1006,56
32627036,NoButton,Move,1003,55
32627037,NoButton,Move,999,52
32627044,NoButton,Move,995,50
32627053,NoButton,Move,993,50
32627184,NoButton,Move,992,50
32627201,NoButton,Move,991,50
32627206,NoButton,Move,987,51
32627217,NoButton,Move,984,52
32627222,NoButton,Move,982,52
32627237,NoButton,Move,980,52
32627239,NoButton,Move,979,51
32627243,NoButton,Move,978,50
32627253,NoButton,Move,976,49
32627267,NoButton,Move,974,47
32627267,NoButton,Move,972,45
32627286,NoButton,Move,970,43
32627286,NoButton,Move,968,41
32627297,NoButton,Move,966,40
32627297,NoButton,Move,964,38
32627305,NoButton,Move,962,36
32627317,NoButton,Move,961,34
32627328,NoButton,Move,960,32
32627329,NoButton,Move,959,31
32627335,NoButton,Move,957,29
32627353,NoButton,Move,957,28
32627353,NoButton,Move,957,27
32627470,Left,Pressed,957,27
32627557,Left,Released,957,27
32627630,NoButton,Move,957,28
32627630,NoButton,Move,960,35
32627643,NoButton,Move,964,49
32627643,NoButton,Move,967,63
32627651,NoButton,Move,973,81
32627659,NoButton,Move,976,102
32627667,NoButton,Move,980,118
32627674,NoButton,Move,984,135
32627682,NoButton,Move,988,148
32627690,NoButton,Move,991,163
32627706,NoButton,Move,995,173
32627706,NoButton,Move,998,186
32627713,NoButton,Move,998,193
32627721,NoButton,Move,998,196
32627729,NoButton,Move,997,199
32627736,NoButton,Move,997,202
32627744,NoButton,Move,997,205
32627753,NoButton,Move,997,208
32627761,NoButton,Move,997,210
32627970,NoButton,Move,996,210
32629406,NoButton,Move,995,210
32629413,NoButton,Move,987,218
32629422,NoButton,Move,971,232
32629428,NoButton,Move,955,246
32629437,NoButton,Move,939,258
32629449,NoButton,Move,923,274
32629452,NoButton,Move,907,290
32629460,NoButton,Move,897,304
32629469,NoButton,Move,890,318
32629477,NoButton,Move,882,331
32629486,NoButton,Move,876,344
32629493,NoButton,Move,872,357
32629498,NoButton,Move,869,368
32629506,NoButton,Move,865,379
32629514,NoButton,Move,862,388
32629523,NoButton,Move,858,397
32629530,NoButton,Move,855,404
32629538,NoButton,Move,851,412
32629548,NoButton,Move,850,421
32629555,NoButton,Move,847,429
32629562,NoButton,Move,845,438
32629570,NoButton,Move,842,444
32629577,NoButton,Move,842,451
32629585,NoButton,Move,841,454
32629593,NoButton,Move,841,457
32629603,NoButton,Move,841,459
32629609,NoButton,Move,841,460
32629618,NoButton,Move,841,463
32629624,NoButton,Move,841,464
32632544,NoButton,Move,840,464
32632560,NoButton,Move,838,466
32632570,NoButton,Move,832,472
32632576,NoButton,Move,824,479
32632586,NoButton,Move,816,487
32632592,NoButton,Move,808,495
32632602,NoButton,Move,799,499
32632607,NoButton,Move,791,504
32632614,NoButton,Move,783,511
32632624,NoButton,Move,777,514
32632630,NoButton,Move,775,518
32632639,NoButton,Move,772,521
32632646,NoButton,Move,772,523
32632654,NoButton,Move,772,525
32632663,NoButton,Move,772,527
32632671,NoButton,Move,772,528
32632677,NoButton,Move,772,529
32632684,NoButton,Move,772,530
32632697,NoButton,Move,773,531
32633072,NoButton,Move,772,530
32633090,NoButton,Move,770,527
32633094,NoButton,Move,768,525
32633103,NoButton,Move,766,524
32633111,NoButton,Move,765,523
32633120,NoButton,Move,764,522
32633126,NoButton,Move,763,521
32633135,NoButton,Move,761,520
32633144,NoButton,Move,760,520
32633153,NoButton,Move,760,519
32633161,NoButton,Move,759,519
32633468,NoButton,Move,758,518
32633480,NoButton,Move,757,518
32633489,NoButton,Move,757,517
32633496,NoButton,Move,756,516
32633506,NoButton,Move,754,515
32633513,NoButton,Move,752,514
32633520,NoButton,Move,752,514
32633527,NoButton,Move,751,512
32633535,NoButton,Move,750,511
32633542,NoButton,Move,748,510
32633550,NoButton,Move,747,509
32633560,NoButton,Move,746,509
32635414,NoButton,Move,745,509
32635422,NoButton,Move,743,511
32635430,NoButton,Move,741,513
32635438,NoButton,Move,739,516
32635447,NoButton,Move,737,518
32635455,NoButton,Move,735,521
32635462,NoButton,Move,733,524
32635470,NoButton,Move,731,528
32635477,NoButton,Move,729,533
32635486,NoButton,Move,725,540
32635493,NoButton,Move,723,544
32635503,NoButton,Move,718,551
32635508,NoButton,Move,714,558
32635517,NoButton,Move,711,567
32635525,NoButton,Move,706,576
32635534,NoButton,Move,699,588
32635541,NoButton,Move,695,603
32635546,NoButton,Move,689,623
32635555,NoButton,Move,682,644
32635562,NoButton,Move,677,663
32635570,NoButton,Move,674,679
32635578,NoButton,Move,668,694
32635588,NoButton,Move,663,711
32635594,NoButton,Move,656,729
32635603,NoButton,Move,652,750
32635610,NoButton,Move,648,767
32635620,NoButton,Move,644,783
32635625,NoButton,Move,640,794
32635634,NoButton,Move,636,806
32635641,NoButton,Move,632,816
32635648,NoButton,Move,628,822
32635658,NoButton,Move,625,825
32635664,NoButton,Move,625,827
32635680,NoButton,Move,623,827
32635726,NoButton,Move,622,828
32635736,NoButton,Move,620,831
32635742,NoButton,Move,617,833
32635750,NoButton,Move,616,835
32635760,NoButton,Move,615,837
32635768,NoButton,Move,614,839
32635774,NoButton,Move,613,840
32635783,NoButton,Move,611,842
32635789,NoButton,Move,609,844
32635796,NoButton,Move,607,847
32635804,NoButton,Move,605,850
32635814,NoButton,Move,603,855
32635820,NoButton,Move,598,860
32635828,NoButton,Move,593,866
32635839,NoButton,Move,588,873
32635845,NoButton,Move,583,879
32635853,NoButton,Move,577,888
32635858,NoButton,Move,575,895
32635867,NoButton,Move,572,900
32635875,NoButton,Move,571,904
32635884,NoButton,Move,570,906
32635890,NoButton,Move,567,910
32635898,NoButton,Move,566,914
32635906,NoButton,Move,563,917
32635915,NoButton,Move,562,919
32635924,NoButton,Move,561,922
32635928,NoButton,Move,559,924
32635938,NoButton,Move,558,927
32635944,NoButton,Move,557,928
32636163,Left,Pressed,557,928
32636266,Left,Released,557,928
32676631,NoButton,Move,556,924
32676637,NoButton,Move,554,916
32676644,NoButton,Move,550,903
32676652,NoButton,Move,548,891
32676660,NoButton,Move,547,882
32676671,NoButton,Move,548,873
32676683,NoButton,Move,550,868
32676684,NoButton,Move,551,864
32676692,NoButton,Move,554,859
32676701,NoButton,Move,555,856
32676706,NoButton,Move,557,853
32676719,NoButton,Move,557,851
32676723,NoButton,Move,558,849
32676730,NoButton,Move,558,846
32676740,NoButton,Move,558,844
32676746,NoButton,Move,558,842
32676755,NoButton,Move,557,840
32676762,NoButton,Move,557,838
32676770,NoButton,Move,557,835
32676778,NoButton,Move,557,832
32676787,NoButton,Move,558,829
32676792,NoButton,Move,560,826
32676800,NoButton,Move,562,822
32676808,NoButton,Move,565,817
32676817,NoButton,Move,569,812
32676826,NoButton,Move,577,805
32676833,NoButton,Move,585,801
32676840,NoButton,Move,593,797
32676849,NoButton,Move,601,794
32676854,NoButton,Move,608,791
32676863,NoButton,Move,616,788
32676872,NoButton,Move,624,784
32676878,NoButton,Move,632,779
32676887,NoButton,Move,641,773
32676894,NoButton,Move,652,766
32676903,NoButton,Move,664,757
32676911,NoButton,Move,677,748
32676920,NoButton,Move,690,739
32676926,NoButton,Move,704,729
32676934,NoButton,Move,718,721
32676941,NoButton,Move,730,712
32676948,NoButton,Move,738,706
32676957,NoButton,Move,743,700
32676964,NoButton,Move,747,697
32676973,NoButton,Move,748,694
32676983,NoButton,Move,750,691
32676989,NoButton,Move,750,688
32676997,NoButton,Move,751,686
32677005,NoButton,Move,751,684
32677113,NoButton,Move,751,683
32677320,Left,Pressed,751,683
32677440,Left,Released,751,683
32680273,NoButton,Move,751,684
32680280,NoButton,Move,755,687
32680288,NoButton,Move,763,689
32680297,NoButton,Move,772,691
32680304,NoButton,Move,784,692
32680310,NoButton,Move,797,694
32680319,NoButton,Move,815,697
32680326,NoButton,Move,836,700
32680335,NoButton,Move,865,700
32680342,NoButton,Move,897,700
32680350,NoButton,Move,929,700
32680359,NoButton,Move,965,704
32680367,NoButton,Move,1005,706
32680374,NoButton,Move,1049,704
32680380,NoButton,Move,1093,700
32680388,NoButton,Move,1137,700
32680400,NoButton,Move,1185,702
32680406,NoButton,Move,1229,706
32680412,NoButton,Move,1267,706
32680420,NoButton,Move,1309,702
32680429,NoButton,Move,1349,700
32680437,NoButton,Move,1387,700
32680445,NoButton,Move,1421,702
32680451,NoButton,Move,1453,702
32680459,NoButton,Move,1479,698
32680467,NoButton,Move,1501,698
32680475,NoButton,Move,1519,696
32680483,NoButton,Move,1535,694
32680491,NoButton,Move,1547,694
32680499,NoButton,Move,1555,692
32680507,NoButton,Move,1563,690
32680515,NoButton,Move,1569,688
32680523,NoButton,Move,1573,686
32680531,NoButton,Move,1579,682
32680537,NoButton,Move,1587,678
32680545,NoButton,Move,1594,677
32680553,NoButton,Move,1604,673
32680561,NoButton,Move,1612,672
32680569,NoButton,Move,1621,669
32680577,NoButton,Move,1626,666
32680585,NoButton,Move,1629,665
32680593,NoButton,Move,1630,665
32680601,NoButton,Move,1630,664
32680647,NoButton,Move,1631,662
32680654,NoButton,Move,1633,658
32680663,NoButton,Move,1635,655
32680671,NoButton,Move,1637,653
32680679,NoButton,Move,1637,651
32680687,NoButton,Move,1637,649
32680693,NoButton,Move,1637,647
32680701,NoButton,Move,1636,645
32680708,NoButton,Move,1635,643
32680716,NoButton,Move,1633,641
32680725,NoButton,Move,1630,639
32680733,NoButton,Move,1627,637
32680741,NoButton,Move,1622,634
32680749,NoButton,Move,1615,630
32680812,NoButton,Move,1608,628
32680813,NoButton,Move,1600,626
32680813,NoButton,Move,1591,623
32680813,NoButton,Move,1582,621
32680813,NoButton,Move,1575,618
32680814,NoButton,Move,1566,616
32680814,NoButton,Move,1556,614
32680814,NoButton,Move,1547,612
32680820,NoButton,Move,1540,610
32680826,NoButton,Move,1532,609
32680835,NoButton,Move,1523,606
32680843,NoButton,Move,1518,605
32680849,NoButton,Move,1512,603
32680857,NoButton,Move,1509,602
32680865,NoButton,Move,1506,602
32680877,NoButton,Move,1506,601
32680967,NoButton,Move,1505,600
32680975,NoButton,Move,1505,599
32680983,NoButton,Move,1503,597
32680991,NoButton,Move,1502,595
32680996,NoButton,Move,1500,593
32681004,NoButton,Move,1498,590
32681022,NoButton,Move,1496,588
32681022,NoButton,Move,1494,586
32681028,NoButton,Move,1492,584
32681036,NoButton,Move,1490,582
32681044,NoButton,Move,1488,581
32681053,NoButton,Move,1488,580
32681169,Left,Pressed,1488,580
32681325,Left,Released,1488,580
32688981,NoButton,Move,1488,578
32688988,NoButton,Move,1489,575
32688996,NoButton,Move,1492,556
32689004,NoButton,Move,1496,523
32689013,NoButton,Move,1496,487
32689021,NoButton,Move,1496,451
32689028,NoButton,Move,1494,417
32689034,NoButton,Move,1490,389
32689042,NoButton,Move,1478,365
32689050,NoButton,Move,1464,341
32689058,NoButton,Move,1448,317
32689067,NoButton,Move,1432,293
32689074,NoButton,Move,1418,265
32689082,NoButton,Move,1402,235
32689090,NoButton,Move,1386,203
32689099,NoButton,Move,1374,179
32689106,NoButton,Move,1366,151
32689115,NoButton,Move,1362,119
32689121,NoButton,Move,1360,87
32689133,NoButton,Move,1358,57
32689148,NoButton,Move,1356,33
32689149,NoButton,Move,1356,13
32689167,NoButton,Move,1352,0
32689167,NoButton,Move,1348,0
32689182,NoButton,Move,1344,0
32689182,NoButton,Move,1340,0
32689199,NoButton,Move,1336,0
32689199,NoButton,Move,1332,0
32689199,NoButton,Move,1328,0
32689215,NoButton,Move,1322,0
32689215,NoButton,Move,1312,0
32689232,NoButton,Move,1297,0
32689233,NoButton,Move,1283,0
32689248,NoButton,Move,1264,0
32689248,NoButton,Move,1242,0
32689265,NoButton,Move,1218,0
32689265,NoButton,Move,1187,0
32689282,NoButton,Move,1151,0
32689282,NoButton,Move,1117,0
32689299,NoButton,Move,1081,0
32689300,NoButton,Move,1043,0
32689301,NoButton,Move,1003,0
32689316,NoButton,Move,963,0
32689317,NoButton,Move,927,0
32689336,NoButton,Move,891,0
32689336,NoButton,Move,857,0
32689349,NoButton,Move,829,0
32689349,NoButton,Move,813,0
32689366,NoButton,Move,805,0
32689366,NoButton,Move,801,1
32689381,NoButton,Move,800,1
32689381,NoButton,Move,798,1
32689398,NoButton,Move,796,3
32689398,NoButton,Move,794,5
32689416,NoButton,Move,792,5
32689416,NoButton,Move,792,6
32689433,NoButton,Move,794,7
32689434,NoButton,Move,796,9
32689434,NoButton,Move,798,12
32689718,NoButton,Move,800,15
32689719,NoButton,Move,802,19
32689719,NoButton,Move,803,21
32689719,NoButton,Move,803,24
32689719,NoButton,Move,803,26
32689720,NoButton,Move,803,28
32689720,NoButton,Move,803,29
32689720,NoButton,Move,803,30
32689720,NoButton,Move,803,30
32689721,NoButton,Move,803,31
32689721,NoButton,Move,806,31
32689721,NoButton,Move,810,31
32689721,NoButton,Move,815,31
32689721,NoButton,Move,820,30
32689722,NoButton,Move,822,29
32689722,NoButton,Move,824,28
32689722,NoButton,Move,826,27
32689722,NoButton,Move,828,25
32689722,NoButton,Move,830,24
32689722,NoButton,Move,833,23
32689722,NoButton,Move,836,21
32689745,NoButton,Move,838,20
32689746,NoButton,Move,840,18
32689746,NoButton,Move,842,17
32689771,NoButton,Move,844,16
32689771,NoButton,Move,845,15
32689771,NoButton,Move,846,15
32689828,Left,Pressed,846,15
32689948,Left,Released,846,15
32690083,NoButton,Move,846,16
32690084,NoButton,Move,846,16
32690084,NoButton,Move,847,17
32690084,NoButton,Move,847,18
32690084,NoButton,Move,848,19
32690098,NoButton,Move,850,21
32690098,NoButton,Move,852,23
32690116,NoButton,Move,855,28
32690116,NoButton,Move,860,34
32690133,NoButton,Move,866,40
32690133,NoButton,Move,874,46
32690149,NoButton,Move,884,54
32690150,NoButton,Move,894,61
32690152,NoButton,Move,902,66
32690159,NoButton,Move,909,70
32690166,NoButton,Move,916,75
32690175,NoButton,Move,925,80
32690183,NoButton,Move,932,83
32690191,NoButton,Move,937,86
32690199,NoButton,Move,940,89
32690206,NoButton,Move,942,90
32690213,NoButton,Move,942,92
32690676,NoButton,Move,941,93
32690684,NoButton,Move,938,93
32690692,NoButton,Move,926,96
32690701,NoButton,Move,904,101
32690708,NoButton,Move,868,107
32690718,NoButton,Move,832,111
32690724,NoButton,Move,796,115
32690733,NoButton,Move,760,117
32690740,NoButton,Move,724,121
32690748,NoButton,Move,690,123
32690754,NoButton,Move,656,123
32690765,NoButton,Move,624,123
32690770,NoButton,Move,594,123
32690778,NoButton,Move,566,123
32690786,NoButton,Move,546,121
32690794,NoButton,Move,530,119
32690803,NoButton,Move,522,117
32690810,NoButton,Move,520,115
32690884,NoButton,Move,520,116
32690893,NoButton,Move,522,122
32690899,NoButton,Move,525,133
32690906,NoButton,Move,532,143
32690914,NoButton,Move,541,152
32690923,NoButton,Move,553,164
32690931,NoButton,Move,566,176
32690938,NoButton,Move,580,188
32690946,NoButton,Move,594,200
32690955,NoButton,Move,605,211
32690964,NoButton,Move,616,220
32690970,NoButton,Move,623,225
32690976,NoButton,Move,628,230
32690984,NoButton,Move,631,233
32690992,NoButton,Move,635,237
32691000,NoButton,Move,638,240
32691009,NoButton,Move,641,241
32691017,NoButton,Move,644,243
32691025,NoButton,Move,649,246
32691034,NoButton,Move,656,247
32691041,NoButton,Move,663,250
32691048,NoButton,Move,670,252
32691054,NoButton,Move,676,254
32691063,NoButton,Move,681,255
32691070,NoButton,Move,685,256
32691078,NoButton,Move,687,256
32691086,NoButton,Move,689,257
32691094,NoButton,Move,691,257
32691102,NoButton,Move,692,257
32691110,NoButton,Move,694,257
32691124,NoButton,Move,695,257
32691127,NoButton,Move,697,257
32691133,NoButton,Move,699,257
32691140,NoButton,Move,701,256
32691150,NoButton,Move,703,255
32691157,NoButton,Move,706,254
32691165,NoButton,Move,709,253
32691172,NoButton,Move,712,253
32691181,NoButton,Move,714,252
32691188,NoButton,Move,715,252
32691197,NoButton,Move,717,251
32691205,NoButton,Move,719,251
32691210,NoButton,Move,721,251
32691218,NoButton,Move,722,251
32691226,NoButton,Move,722,250
32691234,NoButton,Move,723,250
32692951,NoButton,Move,725,252
32692959,NoButton,Move,730,254
32692967,NoButton,Move,738,256
32692975,NoButton,Move,749,259
32692982,NoButton,Move,763,264
32692991,NoButton,Move,781,267
32692998,NoButton,Move,807,270
32693004,NoButton,Move,842,276
32693013,NoButton,Move,882,280
32693021,NoButton,Move,924,286
32693029,NoButton,Move,972,294
32693037,NoButton,Move,1022,302
32693045,NoButton,Move,1070,308
32693053,NoButton,Move,1114,316
32693061,NoButton,Move,1158,322
32693077,NoButton,Move,1202,326
32693077,NoButton,Move,1242,330
32693085,NoButton,Move,1276,334
32693090,NoButton,Move,1308,336
32693099,NoButton,Move,1340,338
32693107,NoButton,Move,1366,340
32693115,NoButton,Move,1390,342
32693122,NoButton,Move,1412,346
32693130,NoButton,Move,1430,350
32693139,NoButton,Move,1446,354
32693147,NoButton,Move,1458,360
32693155,NoButton,Move,1468,364
32693160,NoButton,Move,1474,368
32693169,NoButton,Move,1478,372
32693177,NoButton,Move,1480,374
32693184,NoButton,Move,1481,374
32693196,NoButton,Move,1481,375
32693239,NoButton,Move,1481,376
32693247,NoButton,Move,1482,378
32693254,NoButton,Move,1483,380
32693262,NoButton,Move,1483,381
32693271,NoButton,Move,1483,382
32693284,NoButton,Move,1484,383
32693292,NoButton,Move,1484,384
32693411,NoButton,Move,1483,384
32693439,NoButton,Move,1483,383
32693451,NoButton,Move,1482,383
32693459,NoButton,Move,1482,382
32717399,NoButton,Move,1482,382
32717407,NoButton,Move,1476,385
32717413,NoButton,Move,1471,391
32717420,NoButton,Move,1470,394
32717477,NoButton,Move,1469,395
32717486,NoButton,Move,1467,397
32717495,NoButton,Move,1456,408
32717502,NoButton,Move,1436,424
32717510,NoButton,Move,1406,452
32717518,NoButton,Move,1372,482
32717526,NoButton,Move,1330,514
32717535,NoButton,Move,1286,540
32717543,NoButton,Move,1240,562
32717553,NoButton,Move,1188,594
32717559,NoButton,Move,1136,616
32717566,NoButton,Move,1084,632
32717572,NoButton,Move,1032,640
32717581,NoButton,Move,990,642
32717588,NoButton,Move,948,646
32717597,NoButton,Move,904,650
32717605,NoButton,Move,860,654
32717613,NoButton,Move,824,658
32717621,NoButton,Move,790,660
32717628,NoButton,Move,758,660
32717637,NoButton,Move,732,662
32717644,NoButton,Move,712,662
32717650,NoButton,Move,698,662
32717659,NoButton,Move,688,662
32717667,NoButton,Move,684,660
32717674,NoButton,Move,683,657
32717771,NoButton,Move,682,657
32717773,Nobutton,Scrool,682,682
32717775,NoButton,Move,682,663
32717782,NoButton,Move,681,668
32717782,Nobutton,Scrool,681,681
32717789,NoButton,Move,680,671
32717789,Nobutton,Scrool,680,680
32717798,Nobutton,Scrool,680,680
32717803,Nobutton,Scrool,680,680
32717811,Nobutton,Scrool,680,680
32717819,Nobutton,Scrool,680,680
32717836,Nobutton,Scrool,680,680
32717975,NoButton,Move,679,671
32717990,NoButton,Move,679,671
32718105,NoButton,Move,678,671
32718110,NoButton,Move,678,672
32718120,NoButton,Move,678,672
32718126,NoButton,Move,677,672
32718147,Nobutton,Scrool,677,677
32718179,Nobutton,Scrool,677,677
32718201,Nobutton,Scrool,677,677
32718217,Nobutton,Scrool,677,677
