client timestamp,button,state,x,y
2325416,NoButton,Move,878,428
2325422,NoButton,Move,881,423
2325430,NoButton,Move,883,419
2325438,NoButton,Move,885,416
2325446,NoButton,Move,887,413
2325454,NoButton,Move,889,411
2325463,NoButton,Move,890,408
2325471,NoButton,Move,892,406
2325479,NoButton,Move,893,404
2325486,NoButton,Move,894,402
2325495,NoButton,Move,895,400
2325503,NoButton,Move,896,398
2325508,NoButton,Move,898,396
2325516,NoButton,Move,899,394
2325524,NoButton,Move,901,392
2325533,NoButton,Move,903,390
2325540,NoButton,Move,905,388
2325549,NoButton,Move,907,385
2325556,NoButton,Move,909,383
2325564,NoButton,Move,911,381
2325572,NoButton,Move,912,379
2325580,NoButton,Move,914,377
2325586,NoButton,Move,916,375
2325595,NoButton,Move,918,373
2325603,NoButton,Move,920,371
2325612,NoButton,Move,921,369
2325618,NoButton,Move,923,367
2325627,NoButton,Move,925,365
2325634,NoButton,Move,927,363
2325642,NoButton,Move,928,361
2325651,NoButton,Move,929,359
2325658,NoButton,Move,930,357
2325664,NoButton,Move,931,355
2325672,NoButton,Move,932,354
2325680,NoButton,Move,933,352
2325688,NoButton,Move,933,351
2325697,NoButton,Move,934,350
2325704,NoButton,Move,934,349
2325934,NoButton,Move,934,350
2326091,NoButton,Move,934,351
2326955,NoButton,Move,934,351
2326960,NoButton,Move,934,352
2326968,NoButton,Move,933,354
2326977,NoButton,Move,932,355
2326985,NoButton,Move,931,357
2326992,NoButton,Move,930,359
2327000,NoButton,Move,929,361
2327009,NoButton,Move,928,363
2327017,NoButton,Move,927,366
2327025,NoButton,Move,926,369
2327033,NoButton,Move,925,372
2327038,NoButton,Move,925,377
2327046,NoButton,Move,923,382
2327054,NoButton,Move,921,389
2327063,NoButton,Move,919,395
2327070,NoButton,Move,918,402
2327078,NoButton,Move,917,411
2327086,NoButton,Move,917,418
2327096,NoButton,Move,917,426
2327103,NoButton,Move,918,434
2327111,NoButton,Move,919,442
2327116,NoButton,Move,921,452
2327124,NoButton,Move,921,460
2327132,NoButton,Move,921,470
2327140,NoButton,Move,921,480
2327148,NoButton,Move,919,489
2327157,NoButton,Move,919,498
2327164,NoButton,Move,919,506
2327172,NoButton,Move,919,515
2327180,NoButton,Move,919,522
2327188,NoButton,Move,919,531
2327197,NoButton,Move,919,535
2327202,NoButton,Move,919,541
2327212,NoButton,Move,918,546
2327218,NoButton,Move,918,549
2327227,NoButton,Move,917,551
2327234,NoButton,Move,915,554
2327242,NoButton,Move,913,558
2327250,NoButton,Move,911,564
2327258,NoButton,Move,909,571
2327267,NoButton,Move,908,578
2327272,NoButton,Move,907,585
2327280,NoButton,Move,907,592
2327289,NoButton,Move,907,598
2327297,NoButton,Move,906,603
2327304,NoButton,Move,905,606
2327312,NoButton,Move,905,610
2327320,NoButton,Move,902,613
2327328,NoButton,Move,901,615
2327336,NoButton,Move,900,619
2327346,NoButton,Move,900,621
2327352,NoButton,Move,899,624
2327358,NoButton,Move,898,627
2327366,NoButton,Move,898,629
2327374,NoButton,Move,897,631
2327382,NoButton,Move,897,633
2327390,NoButton,Move,897,635
2327398,NoButton,Move,897,637
2327407,NoButton,Move,897,640
2327414,NoButton,Move,897,642
2327422,NoButton,Move,897,644
2327430,NoButton,Move,899,646
2327436,NoButton,Move,900,648
2327444,NoButton,Move,902,650
2327453,NoButton,Move,903,652
2327461,NoButton,Move,905,654
2327469,NoButton,Move,907,656
2327476,NoButton,Move,909,659
2327485,NoButton,Move,911,661
2327492,NoButton,Move,912,663
2327500,NoButton,Move,914,664
2327508,NoButton,Move,915,666
2327514,NoButton,Move,916,667
2327522,NoButton,Move,917,669
2327530,NoButton,Move,918,671
2327538,NoButton,Move,920,673
2327546,NoButton,Move,922,675
2327555,NoButton,Move,923,677
2327563,NoButton,Move,924,679
2327571,NoButton,Move,925,681
2327578,NoButton,Move,926,683
2327584,NoButton,Move,928,685
2327592,NoButton,Move,928,687
2327600,NoButton,Move,929,688
2327608,NoButton,Move,929,689
2327616,NoButton,Move,930,690
2327625,NoButton,Move,931,691
2327633,NoButton,Move,931,693
2327641,NoButton,Move,931,695
2327648,NoButton,Move,932,696
2327657,NoButton,Move,932,698
2327664,NoButton,Move,932,700
2327672,NoButton,Move,932,702
2327679,NoButton,Move,931,704
2327686,NoButton,Move,931,706
2327695,NoButton,Move,930,708
2327702,NoButton,Move,930,711
2327710,NoButton,Move,929,713
2327718,NoButton,Move,929,715
2327726,NoButton,Move,928,717
2327735,NoButton,Move,928,719
2327743,NoButton,Move,927,722
2327749,NoButton,Move,926,724
2327757,NoButton,Move,926,727
2327764,NoButton,Move,925,730
2327772,NoButton,Move,925,732
2327780,NoButton,Move,924,734
2327788,NoButton,Move,923,736
2327797,NoButton,Move,923,738
2327804,NoButton,Move,922,740
2327812,NoButton,Move,922,742
2327821,NoButton,Move,922,744
2327829,NoButton,Move,921,744
2327835,NoButton,Move,921,745
2327843,NoButton,Move,921,746
2328309,NoButton,Move,921,747
2328323,NoButton,Move,920,748
2328330,NoButton,Move,920,748
2328339,NoButton,Move,920,749
2328347,NoButton,Move,920,749
2328355,NoButton,Move,920,750
2328362,NoButton,Move,920,750
2328371,NoButton,Move,920,751
2328379,NoButton,Move,920,751
2328386,NoButton,Move,920,752
2328392,NoButton,Move,921,752
2328424,NoButton,Move,922,753
2328464,NoButton,Move,923,753
2328495,Left,Pressed,923,753
2328628,Left,Released,923,753
2328814,NoButton,Move,923,752
2328822,NoButton,Move,925,751
2328830,NoButton,Move,929,748
2328838,NoButton,Move,937,743
2328846,NoButton,Move,946,739
2328855,NoButton,Move,960,734
2328863,NoButton,Move,983,729
2328870,NoButton,Move,1011,723
2328877,NoButton,Move,1045,719
2328884,NoButton,Move,1081,715
2328892,NoButton,Move,1119,711
2328900,NoButton,Move,1159,707
2328908,NoButton,Move,1197,703
2328916,NoButton,Move,1231,699
2328925,NoButton,Move,1267,691
2328933,NoButton,Move,1303,685
2328941,NoButton,Move,1337,681
2328948,NoButton,Move,1363,677
2328954,NoButton,Move,1383,671
2328962,NoButton,Move,1399,665
2328971,NoButton,Move,1411,657
2328979,NoButton,Move,1423,649
2328986,NoButton,Move,1429,637
2328994,NoButton,Move,1435,627
2329002,NoButton,Move,1437,617
2329011,NoButton,Move,1439,607
2329018,NoButton,Move,1439,597
2329027,NoButton,Move,1439,589
2329034,NoButton,Move,1439,581
2329040,NoButton,Move,1439,573
2329048,NoButton,Move,1437,565
2329056,NoButton,Move,1436,557
2329064,NoButton,Move,1434,549
2329072,NoButton,Move,1433,541
2329080,NoButton,Move,1433,532
2329088,NoButton,Move,1433,526
2329096,NoButton,Move,1433,517
2329104,NoButton,Move,1436,512
2329113,NoButton,Move,1437,509
2329119,NoButton,Move,1440,505
2329127,NoButton,Move,1441,503
2329135,NoButton,Move,1442,500
2329143,NoButton,Move,1444,498
2329151,NoButton,Move,1445,496
2329159,NoButton,Move,1447,493
2329170,NoButton,Move,1447,492
2329378,NoButton,Move,1446,492
2329385,NoButton,Move,1446,492
2329392,NoButton,Move,1445,492
2329401,NoButton,Move,1443,492
2329413,NoButton,Move,1442,492
2329475,Left,Pressed,1442,492
2329647,Left,Released,1442,492
2330061,NoButton,Move,1443,493
2330069,NoButton,Move,1445,495
2330076,NoButton,Move,1446,497
2330154,NoButton,Move,1444,498
2330160,NoButton,Move,1442,498
2330168,NoButton,Move,1440,498
2330177,NoButton,Move,1438,499
2330184,NoButton,Move,1436,499
2330915,NoButton,Move,1435,499
2330923,NoButton,Move,1433,502
2330930,NoButton,Move,1431,505
2330938,NoButton,Move,1429,507
2330946,NoButton,Move,1427,510
2330954,NoButton,Move,1425,512
2330960,NoButton,Move,1423,514
2330968,NoButton,Move,1422,516
2330977,NoButton,Move,1421,518
2330985,NoButton,Move,1420,520
2330993,NoButton,Move,1419,522
2331001,NoButton,Move,1418,523
2331008,NoButton,Move,1418,524
2331215,NoButton,Move,1417,524
2331793,NoButton,Move,1416,524
2331801,NoButton,Move,1414,526
2331808,NoButton,Move,1413,527
2331816,NoButton,Move,1411,529
2331824,NoButton,Move,1410,530
2331833,NoButton,Move,1408,531
2331841,NoButton,Move,1407,531
2331859,NoButton,Move,1407,532
2332054,NoButton,Move,1407,532
2332527,NoButton,Move,1407,532
2332534,NoButton,Move,1414,528
2332542,NoButton,Move,1424,519
2332551,NoButton,Move,1434,508
2332559,NoButton,Move,1445,497
2332565,NoButton,Move,1455,485
2332573,NoButton,Move,1462,475
2332581,NoButton,Move,1471,464
2332589,NoButton,Move,1481,454
2332597,NoButton,Move,1488,444
2332605,NoButton,Move,1491,435
2332612,NoButton,Move,1495,427
2332621,NoButton,Move,1496,419
2332628,NoButton,Move,1496,415
2332635,NoButton,Move,1496,411
2332642,NoButton,Move,1496,409
2332650,NoButton,Move,1495,408
2332704,Left,Pressed,1495,408
2332835,Left,Released,1495,408
2334481,NoButton,Move,1494,409
2334493,NoButton,Move,1493,410
2334500,NoButton,Move,1491,412
2334508,NoButton,Move,1491,413
2334516,NoButton,Move,1489,415
2334529,NoButton,Move,1489,416
2334537,NoButton,Move,1488,417
2334556,NoButton,Move,1487,418
2334574,NoButton,Move,1486,419
2334615,NoButton,Move,1485,420
2334623,NoButton,Move,1484,421
2334631,NoButton,Move,1484,422
2334804,NoButton,Move,1484,422
2334812,NoButton,Move,1483,424
2334820,NoButton,Move,1483,425
2334828,NoButton,Move,1483,426
2334837,NoButton,Move,1482,427
2334891,NoButton,Move,1482,428
2339747,Nobutton,Scrool,1482,1482
2339835,Nobutton,Scrool,1482,1482
2340428,Nobutton,Scrool,1482,1482
2340974,Nobutton,Scrool,1482,1482
2341510,NoButton,Move,1482,427
2341538,NoButton,Move,1482,424
2341546,NoButton,Move,1479,415
2341554,NoButton,Move,1474,406
2341562,NoButton,Move,1467,397
2341570,NoButton,Move,1459,385
2341579,NoButton,Move,1449,373
2341584,NoButton,Move,1441,361
2341592,NoButton,Move,1431,347
2341600,NoButton,Move,1422,333
2341608,NoButton,Move,1415,320
2341617,NoButton,Move,1414,307
2341625,NoButton,Move,1412,296
2341632,NoButton,Move,1412,288
2341641,NoButton,Move,1412,280
2341649,NoButton,Move,1414,272
2341657,NoButton,Move,1415,269
2341662,NoButton,Move,1415,264
2341670,NoButton,Move,1417,261
2341678,NoButton,Move,1417,259
2341687,NoButton,Move,1417,256
2341695,NoButton,Move,1417,254
2341703,NoButton,Move,1418,251
2341711,NoButton,Move,1420,249
2341719,NoButton,Move,1422,247
2341727,NoButton,Move,1424,245
2341734,NoButton,Move,1426,243
2341740,NoButton,Move,1428,241
2341748,NoButton,Move,1430,239
2341756,NoButton,Move,1432,237
2341764,NoButton,Move,1433,235
2341772,NoButton,Move,1433,232
2341781,NoButton,Move,1434,230
2341789,NoButton,Move,1434,227
2341797,NoButton,Move,1433,224
2341805,NoButton,Move,1432,221
2341813,NoButton,Move,1430,219
2341819,NoButton,Move,1428,214
2341827,NoButton,Move,1425,209
2341835,NoButton,Move,1419,204
2341842,NoButton,Move,1414,200
2341851,NoButton,Move,1409,196
2341859,NoButton,Move,1406,192
2341867,NoButton,Move,1403,190
2341874,NoButton,Move,1401,188
2341883,NoButton,Move,1400,186
2341965,NoButton,Move,1399,185
2341981,NoButton,Move,1397,184
2341987,NoButton,Move,1395,184
2341995,NoButton,Move,1394,184
2342003,NoButton,Move,1393,184
2342012,NoButton,Move,1391,183
2342019,NoButton,Move,1390,183
2342026,NoButton,Move,1389,183
2342034,NoButton,Move,1389,182
2342043,NoButton,Move,1387,182
2342051,NoButton,Move,1386,181
2342057,NoButton,Move,1384,179
2342069,NoButton,Move,1383,178
2342076,NoButton,Move,1382,177
2342085,NoButton,Move,1380,175
2342092,NoButton,Move,1379,174
2342101,NoButton,Move,1377,173
2342108,NoButton,Move,1376,172
2342117,NoButton,Move,1375,171
2342124,NoButton,Move,1374,170
2342133,NoButton,Move,1373,169
2342138,NoButton,Move,1372,169
2342199,NoButton,Move,1371,169
2342251,NoButton,Move,1371,168
2342251,Left,Pressed,1371,168
2342374,Left,Released,1371,168
2344395,NoButton,Move,1370,170
2344402,NoButton,Move,1368,176
2344412,NoButton,Move,1365,184
2344419,NoButton,Move,1362,196
2344427,NoButton,Move,1358,212
2344434,NoButton,Move,1354,238
2344442,NoButton,Move,1352,271
2344451,NoButton,Move,1348,311
2344458,NoButton,Move,1342,353
2344467,NoButton,Move,1338,393
2344472,NoButton,Move,1340,427
2344480,NoButton,Move,1342,457
2344488,NoButton,Move,1342,483
2344496,NoButton,Move,1342,505
2344504,NoButton,Move,1340,523
2344513,NoButton,Move,1336,537
2344520,NoButton,Move,1334,547
2344529,NoButton,Move,1332,553
2344536,NoButton,Move,1330,556
2344545,NoButton,Move,1330,558
2344567,NoButton,Move,1330,560
2344596,NoButton,Move,1329,561
2344607,NoButton,Move,1327,563
2344614,NoButton,Move,1326,564
2344622,NoButton,Move,1325,566
2344629,NoButton,Move,1325,567
2344640,NoButton,Move,1324,567
2344758,NoButton,Move,1324,566
2344767,NoButton,Move,1324,561
2344774,NoButton,Move,1325,553
2344781,NoButton,Move,1326,542
2344788,NoButton,Move,1326,530
2344796,NoButton,Move,1325,514
2344804,NoButton,Move,1323,497
2344813,NoButton,Move,1320,480
2344820,NoButton,Move,1316,467
2344829,NoButton,Move,1313,455
2344836,NoButton,Move,1311,443
2344845,NoButton,Move,1309,433
2344852,NoButton,Move,1306,425
2344862,NoButton,Move,1305,418
2344867,NoButton,Move,1303,414
2344874,NoButton,Move,1303,411
2344883,NoButton,Move,1303,409
2344890,NoButton,Move,1301,408
2344988,NoButton,Move,1301,406
2345004,NoButton,Move,1300,404
2345013,NoButton,Move,1298,397
2345018,NoButton,Move,1296,389
2345027,NoButton,Move,1292,376
2345035,NoButton,Move,1285,360
2345042,NoButton,Move,1276,341
2345050,NoButton,Move,1269,328
2345058,NoButton,Move,1261,312
2345066,NoButton,Move,1255,301
2345074,NoButton,Move,1253,293
2345083,NoButton,Move,1251,286
2345090,NoButton,Move,1249,280
2345098,NoButton,Move,1246,275
2345104,NoButton,Move,1244,271
2345113,NoButton,Move,1243,269
2345120,NoButton,Move,1243,267
2345172,NoButton,Move,1243,265
2345182,NoButton,Move,1241,264
2345190,NoButton,Move,1239,259
2345198,NoButton,Move,1237,256
2345207,NoButton,Move,1234,252
2345214,NoButton,Move,1232,250
2345222,NoButton,Move,1232,249
2345255,NoButton,Move,1233,248
2345260,NoButton,Move,1238,246
2345269,NoButton,Move,1244,244
2345277,NoButton,Move,1247,242
2345284,NoButton,Move,1249,239
2345293,NoButton,Move,1251,235
2345301,NoButton,Move,1253,232
2345309,NoButton,Move,1254,229
2345317,NoButton,Move,1255,225
2345325,NoButton,Move,1256,221
2345333,NoButton,Move,1257,217
2345338,NoButton,Move,1258,212
2345346,NoButton,Move,1258,208
2345355,NoButton,Move,1259,202
2345363,NoButton,Move,1259,200
2345371,NoButton,Move,1260,198
2345379,NoButton,Move,1260,196
2345387,NoButton,Move,1260,194
2345395,NoButton,Move,1260,192
2345403,NoButton,Move,1260,190
2345410,NoButton,Move,1260,187
2345416,NoButton,Move,1260,185
2345425,NoButton,Move,1260,183
2345433,NoButton,Move,1260,182
2345441,NoButton,Move,1259,180
2345449,NoButton,Move,1258,178
2345457,NoButton,Move,1257,176
2345465,NoButton,Move,1256,174
2345472,NoButton,Move,1255,172
2345480,NoButton,Move,1254,171
2345488,NoButton,Move,1253,170
2345496,NoButton,Move,1253,169
2345503,NoButton,Move,1252,169
2345511,NoButton,Move,1251,168
2345518,NoButton,Move,1249,167
2345527,NoButton,Move,1248,165
2345535,NoButton,Move,1246,164
2345542,NoButton,Move,1245,163
2345550,NoButton,Move,1243,161
2345558,NoButton,Move,1242,160
2345566,NoButton,Move,1241,159
2345574,NoButton,Move,1240,158
2345581,NoButton,Move,1239,158
2345588,NoButton,Move,1239,157
2345645,NoButton,Move,1238,157
2345707,Left,Pressed,1238,157
2345819,Left,Released,1238,157
2345916,NoButton,Move,1237,157
2345929,NoButton,Move,1237,158
2345936,NoButton,Move,1237,158
2345946,NoButton,Move,1237,160
2345952,NoButton,Move,1236,162
2345961,NoButton,Move,1235,165
2345968,NoButton,Move,1235,171
2345979,NoButton,Move,1234,180
2345982,NoButton,Move,1235,193
2345990,NoButton,Move,1236,209
2345998,NoButton,Move,1239,224
2346006,NoButton,Move,1244,236
2346014,NoButton,Move,1247,248
2346022,NoButton,Move,1251,259
2346031,NoButton,Move,1255,269
2346038,NoButton,Move,1258,279
2346047,NoButton,Move,1261,286
2346054,NoButton,Move,1264,291
2346062,NoButton,Move,1267,295
2346068,NoButton,Move,1268,298
2346077,NoButton,Move,1268,301
2346084,NoButton,Move,1270,303
2346092,NoButton,Move,1270,304
2346101,NoButton,Move,1270,307
2346120,NoButton,Move,1270,308
2346194,NoButton,Move,1271,308
2348677,NoButton,Move,1271,309
2348684,NoButton,Move,1268,312
2348692,NoButton,Move,1265,317
2348700,NoButton,Move,1260,323
2348708,NoButton,Move,1255,331
2348717,NoButton,Move,1250,340
2348722,NoButton,Move,1244,350
2348731,NoButton,Move,1238,359
2348738,NoButton,Move,1233,368
2348747,NoButton,Move,1227,377
2348754,NoButton,Move,1224,386
2348762,NoButton,Move,1221,393
2348771,NoButton,Move,1219,399
2348778,NoButton,Move,1216,404
2348786,NoButton,Move,1213,407
2348795,NoButton,Move,1212,410
2348800,NoButton,Move,1210,411
2348841,Left,Pressed,1210,411
2348852,NoButton,Drag,1209,411
2348961,Left,Released,1209,411
2348984,NoButton,Move,1209,412
2351495,NoButton,Move,1206,414
2351503,NoButton,Move,1197,420
2351513,NoButton,Move,1182,425
2351519,NoButton,Move,1168,433
2351528,NoButton,Move,1148,440
2351535,NoButton,Move,1125,444
2351542,NoButton,Move,1097,444
2351549,NoButton,Move,1065,446
2351556,NoButton,Move,1031,444
2351565,NoButton,Move,999,444
2351572,NoButton,Move,967,440
2351581,NoButton,Move,935,438
2351588,NoButton,Move,913,434
2351597,NoButton,Move,893,430
2351605,NoButton,Move,877,426
2351614,NoButton,Move,865,422
2351621,NoButton,Move,857,418
2351627,NoButton,Move,851,416
2351635,NoButton,Move,849,416
2351699,Left,Pressed,849,416
2351839,Left,Released,849,416
2352450,NoButton,Move,845,415
2352458,NoButton,Move,840,414
2352466,NoButton,Move,834,414
2352474,NoButton,Move,827,412
2352482,NoButton,Move,817,409
2352490,NoButton,Move,798,404
2352500,NoButton,Move,777,396
2352507,NoButton,Move,756,385
2352514,NoButton,Move,733,374
2352521,NoButton,Move,709,362
2352530,NoButton,Move,685,350
2352537,NoButton,Move,661,338
2352546,NoButton,Move,639,326
2352553,NoButton,Move,619,314
2352563,NoButton,Move,607,308
2352568,NoButton,Move,597,299
2352578,NoButton,Move,583,291
2352584,NoButton,Move,571,283
2352590,NoButton,Move,559,273
2352599,NoButton,Move,547,263
2352606,NoButton,Move,535,253
2352616,NoButton,Move,523,245
2352622,NoButton,Move,511,235
2352630,NoButton,Move,499,223
2352638,NoButton,Move,488,214
2352648,NoButton,Move,479,207
2352657,NoButton,Move,469,200
2352664,NoButton,Move,458,193
2352668,NoButton,Move,448,186
2352679,NoButton,Move,438,180
2352686,NoButton,Move,429,173
2352692,NoButton,Move,419,165
2352700,NoButton,Move,409,158
2352708,NoButton,Move,399,154
2352717,NoButton,Move,392,149
2352724,NoButton,Move,384,146
2352732,NoButton,Move,379,144
2352740,NoButton,Move,378,143
2352747,NoButton,Move,376,141
2352824,NoButton,Move,375,141
2352852,NoButton,Move,374,142
2352860,NoButton,Move,370,145
2352869,NoButton,Move,367,147
2352877,NoButton,Move,365,149
2352884,NoButton,Move,364,151
2352892,NoButton,Move,363,153
2352905,NoButton,Move,362,154
2352911,NoButton,Move,361,155
2352918,NoButton,Move,360,157
2352927,NoButton,Move,359,159
2352934,NoButton,Move,358,161
2352942,NoButton,Move,357,164
2352950,NoButton,Move,355,167
2352958,NoButton,Move,353,169
2352967,NoButton,Move,352,171
2352974,NoButton,Move,351,172
2352982,NoButton,Move,351,173
2353028,NoButton,Move,350,174
2353041,NoButton,Move,349,175
2353049,NoButton,Move,349,177
2353057,NoButton,Move,348,179
2353063,NoButton,Move,347,181
2353070,NoButton,Move,346,183
2353079,NoButton,Move,345,184
2353086,NoButton,Move,344,186
2353096,NoButton,Move,344,187
2353102,NoButton,Move,343,189
2353110,NoButton,Move,343,191
2353118,NoButton,Move,343,193
2353126,NoButton,Move,343,194
2353139,NoButton,Move,343,195
2353288,Left,Pressed,343,195
2353418,Left,Released,343,195
2353934,NoButton,Move,345,197
2353940,NoButton,Move,345,198
2353949,NoButton,Move,346,199
2353956,NoButton,Move,347,200
2353965,NoButton,Move,349,202
2353972,NoButton,Move,351,204
2353981,NoButton,Move,354,208
2353988,NoButton,Move,360,214
2353998,NoButton,Move,370,222
2354004,NoButton,Move,381,232
2354013,NoButton,Move,395,244
2354021,NoButton,Move,410,255
2354028,NoButton,Move,426,264
2354036,NoButton,Move,443,276
2354042,NoButton,Move,459,286
2354050,NoButton,Move,474,297
2354058,NoButton,Move,489,306
2354066,NoButton,Move,503,313
2354074,NoButton,Move,516,319
2354082,NoButton,Move,529,322
2354090,NoButton,Move,543,326
2354099,NoButton,Move,554,330
2354105,NoButton,Move,566,334
2354113,NoButton,Move,575,339
2354121,NoButton,Move,584,343
2354129,NoButton,Move,590,347
2354137,NoButton,Move,595,350
2354147,NoButton,Move,600,353
2354152,NoButton,Move,604,356
2354163,NoButton,Move,609,359
2354168,NoButton,Move,611,362
2354177,NoButton,Move,614,365
2354182,NoButton,Move,618,367
2354190,NoButton,Move,620,368
2354199,NoButton,Move,623,371
2354206,NoButton,Move,626,372
2354215,NoButton,Move,628,373
2354222,NoButton,Move,631,375
2354231,NoButton,Move,634,377
2354238,NoButton,Move,636,379
2354247,NoButton,Move,639,381
2354254,NoButton,Move,642,383
2354262,NoButton,Move,645,384
2354268,NoButton,Move,647,386
2354276,NoButton,Move,649,387
2354284,NoButton,Move,651,388
2354293,NoButton,Move,655,389
2354301,NoButton,Move,660,391
2354308,NoButton,Move,663,392
2354317,NoButton,Move,665,393
2354325,NoButton,Move,667,394
2354333,NoButton,Move,669,395
2354338,NoButton,Move,671,396
2354347,NoButton,Move,672,396
2354428,NoButton,Drag,672,395
2354436,NoButton,Drag,670,394
2354445,NoButton,Drag,669,394
2354461,Left,Pressed,669,394
2354570,NoButton,Drag,669,393
2354584,NoButton,Drag,669,392
2354592,NoButton,Drag,669,391
2354605,NoButton,Drag,669,391
2354609,NoButton,Drag,668,388
2354609,Left,Released,668,388
2354617,NoButton,Move,666,384
2354625,NoButton,Move,663,380
2354633,NoButton,Move,658,376
2354642,NoButton,Move,653,372
2354654,NoButton,Move,647,366
2354657,NoButton,Move,639,361
2354663,NoButton,Move,630,354
2354670,NoButton,Move,621,350
2354684,NoButton,Move,614,348
2354690,NoButton,Move,608,345
2354695,NoButton,Move,602,342
2354702,NoButton,Move,594,340
2354714,NoButton,Move,587,337
2354718,NoButton,Move,579,334
2354728,NoButton,Move,573,331
2354734,NoButton,Move,566,328
2354740,NoButton,Move,557,325
2354749,NoButton,Move,546,322
2354756,NoButton,Move,534,316
2354766,NoButton,Move,518,308
2354772,NoButton,Move,500,300
2354781,NoButton,Move,476,292
2354788,NoButton,Move,448,281
2354800,NoButton,Move,412,267
2354806,NoButton,Move,381,255
2354814,NoButton,Move,349,242
2354818,NoButton,Move,317,230
2354830,NoButton,Move,289,220
2354834,NoButton,Move,269,212
2354842,NoButton,Move,251,206
2354850,NoButton,Move,239,200
2354859,NoButton,Move,229,196
2354866,NoButton,Move,225,192
2355050,NoButton,Move,226,193
2355056,NoButton,Move,228,195
2355065,NoButton,Move,230,197
2355072,NoButton,Move,232,199
2355082,NoButton,Move,234,201
2355088,NoButton,Move,235,203
2355097,NoButton,Move,236,204
2355104,NoButton,Move,238,206
2355113,NoButton,Move,240,208
2355121,NoButton,Move,242,210
2355129,NoButton,Move,242,211
2355134,NoButton,Move,243,211
2355142,NoButton,Move,244,212
2355150,NoButton,Move,245,213
2355158,NoButton,Move,246,214
2355253,Left,Pressed,246,214
2355377,Left,Released,246,214
2355466,NoButton,Move,248,216
2355474,NoButton,Move,255,220
2355482,NoButton,Move,265,225
2355491,NoButton,Move,289,236
2355500,NoButton,Move,317,252
2355507,NoButton,Move,349,270
2355515,NoButton,Move,385,292
2355522,NoButton,Move,427,316
2355533,NoButton,Move,471,338
2355536,NoButton,Move,507,358
2355547,NoButton,Move,537,374
2355553,NoButton,Move,563,386
2355562,NoButton,Move,585,398
2355569,NoButton,Move,603,404
2355578,NoButton,Move,617,410
2355584,NoButton,Move,629,414
2355592,NoButton,Move,639,418
2355601,NoButton,Move,649,418
2355608,NoButton,Move,655,420
2355615,NoButton,Move,659,420
2355622,NoButton,Move,663,418
2355632,NoButton,Move,666,418
2355638,NoButton,Move,672,418
2355648,NoButton,Move,679,418
2355656,NoButton,Move,685,418
2355664,NoButton,Move,693,418
2355670,NoButton,Move,701,419
2355678,NoButton,Move,710,422
2355687,NoButton,Move,719,423
2355692,NoButton,Move,728,425
2355701,NoButton,Move,737,428
2355709,NoButton,Move,745,430
2355716,NoButton,Move,751,432
2355724,NoButton,Move,755,433
2355732,NoButton,Move,757,436
2355741,NoButton,Move,760,437
2355982,NoButton,Drag,759,437
2356009,Left,Pressed,759,437
2356114,NoButton,Drag,759,437
2356140,NoButton,Drag,758,437
2356153,Left,Released,758,437
2356163,NoButton,Move,755,436
2356167,NoButton,Move,749,434
2356172,NoButton,Move,741,431
2356181,NoButton,Move,732,427
2356188,NoButton,Move,724,424
2356197,NoButton,Move,713,421
2356204,NoButton,Move,695,414
2356213,NoButton,Move,669,404
2356222,NoButton,Move,643,395
2356230,NoButton,Move,618,384
2356237,NoButton,Move,599,379
2356242,NoButton,Move,581,374
2356251,NoButton,Move,563,370
2356258,NoButton,Move,546,364
2356266,NoButton,Move,517,357
2356275,NoButton,Move,485,351
2356282,NoButton,Move,453,345
2356290,NoButton,Move,417,335
2356299,NoButton,Move,381,323
2356306,NoButton,Move,349,317
2356315,NoButton,Move,321,311
2356323,NoButton,Move,297,305
2356333,NoButton,Move,275,301
2356340,NoButton,Move,257,295
2356347,NoButton,Move,243,291
2356353,NoButton,Move,233,287
2356361,NoButton,Move,227,285
2356369,NoButton,Move,223,281
2356377,NoButton,Move,222,281
2356479,NoButton,Move,220,279
2356488,NoButton,Move,219,278
2356596,NoButton,Move,219,277
2356627,NoButton,Move,219,276
2356635,NoButton,Move,221,274
2356642,NoButton,Move,222,272
2356651,NoButton,Move,224,270
2356656,NoButton,Move,226,268
2356665,NoButton,Move,227,266
2356672,NoButton,Move,229,264
2356681,NoButton,Move,231,262
2356688,NoButton,Move,231,260
2356704,NoButton,Move,232,260
2356795,NoButton,Move,232,259
2357054,NoButton,Move,232,259
2357669,Left,Pressed,232,259
2357841,Left,Released,232,259
2358100,NoButton,Move,232,259
2358131,NoButton,Move,232,259
2358141,NoButton,Move,232,260
2358149,NoButton,Move,234,262
2358156,NoButton,Move,236,264
2358166,NoButton,Move,238,266
2358174,NoButton,Move,240,268
2358178,NoButton,Move,242,271
2358187,NoButton,Move,244,274
2358195,NoButton,Move,247,277
2358202,NoButton,Move,251,281
2358217,NoButton,Move,256,285
2358218,NoButton,Move,261,289
2358230,NoButton,Move,267,294
2358235,NoButton,Move,274,299
2358244,NoButton,Move,282,305
2358250,NoButton,Move,291,310
2358258,NoButton,Move,306,320
2358265,NoButton,Move,329,334
2358274,NoButton,Move,358,349
2358281,NoButton,Move,389,367
2358288,NoButton,Move,421,383
2358297,NoButton,Move,452,398
2358305,NoButton,Move,482,412
2358313,NoButton,Move,514,428
2358320,NoButton,Move,544,442
