client timestamp,button,state,x,y
459027,NoButton,Move,437,683
459035,NoButton,Move,425,693
459043,NoButton,Move,413,699
459053,NoButton,Move,409,703
459117,NoButton,Move,408,702
459125,NoButton,Move,408,693
459133,NoButton,Move,404,673
459141,NoButton,Move,402,652
459149,NoButton,Move,402,629
459158,NoButton,Move,402,605
459167,NoButton,Move,402,581
459173,NoButton,Move,404,557
459179,NoButton,Move,408,539
459187,NoButton,Move,410,525
459195,NoButton,Move,414,513
459203,NoButton,Move,414,507
459211,NoButton,Move,416,501
459220,NoButton,Move,418,498
459227,NoButton,Move,418,496
459235,NoButton,Move,418,495
459333,NoButton,Move,419,491
459340,NoButton,Move,420,484
459347,NoButton,Move,421,480
459357,NoButton,Move,422,479
459380,NoButton,Move,423,480
459392,NoButton,Move,428,483
459395,NoButton,Move,437,489
459409,NoButton,Move,449,497
459411,NoButton,Move,462,507
459427,NoButton,Move,480,519
459427,NoButton,Move,492,529
459434,NoButton,Move,507,540
459444,NoButton,Move,522,555
459451,NoButton,Move,538,569
459459,NoButton,Move,554,583
459466,NoButton,Move,568,595
459477,NoButton,Move,582,605
459481,NoButton,Move,598,617
459491,NoButton,Move,622,627
459497,NoButton,Move,652,635
459504,NoButton,Move,686,643
459511,NoButton,Move,726,647
459520,NoButton,Move,770,649
459529,NoButton,Move,816,653
459535,NoButton,Move,870,653
459543,NoButton,Move,932,647
459554,NoButton,Move,994,641
459561,NoButton,Move,1054,637
459567,NoButton,Move,1112,629
459576,NoButton,Move,1164,625
459583,NoButton,Move,1214,621
459599,NoButton,Move,1258,615
459599,NoButton,Move,1298,611
459605,NoButton,Move,1334,607
459613,NoButton,Move,1368,603
459621,NoButton,Move,1396,597
459631,NoButton,Move,1416,591
459641,NoButton,Move,1430,587
459647,NoButton,Move,1436,583
459653,NoButton,Move,1438,581
459699,NoButton,Move,1438,580
459707,NoButton,Move,1440,575
459715,NoButton,Move,1440,572
459723,NoButton,Move,1440,570
459729,NoButton,Move,1440,568
459737,NoButton,Move,1440,566
459745,NoButton,Move,1440,564
459753,NoButton,Move,1440,562
459761,NoButton,Move,1440,560
459769,NoButton,Move,1440,559
459777,NoButton,Move,1440,558
459879,NoButton,Move,1440,559
459888,NoButton,Move,1441,561
459898,NoButton,Move,1442,563
459905,NoButton,Move,1442,565
459910,NoButton,Move,1443,567
459919,NoButton,Move,1443,568
459926,NoButton,Move,1444,569
459935,NoButton,Move,1445,570
459941,NoButton,Move,1446,572
459950,NoButton,Move,1447,574
459957,NoButton,Move,1448,576
459966,NoButton,Move,1450,577
459974,NoButton,Move,1451,578
459979,NoButton,Move,1453,580
459988,NoButton,Move,1454,581
459997,NoButton,Move,1455,581
460003,NoButton,Move,1456,582
460017,NoButton,Move,1457,582
460047,Left,Pressed,1457,582
460167,Left,Released,1457,582
463037,NoButton,Move,1454,581
463044,NoButton,Move,1444,579
463051,NoButton,Move,1418,577
463060,NoButton,Move,1380,579
463067,NoButton,Move,1338,589
463075,NoButton,Move,1294,601
463087,NoButton,Move,1250,613
463091,NoButton,Move,1216,615
463102,NoButton,Move,1190,613
463107,NoButton,Move,1176,607
463116,NoButton,Move,1170,603
463121,NoButton,Move,1168,601
463219,NoButton,Move,1168,602
463228,NoButton,Move,1167,603
463239,NoButton,Move,1166,603
463267,NoButton,Move,1165,604
463275,NoButton,Move,1162,604
463281,NoButton,Move,1158,604
463289,NoButton,Move,1156,604
463297,NoButton,Move,1152,602
463305,NoButton,Move,1148,600
463314,NoButton,Move,1140,593
463324,NoButton,Move,1122,580
463329,NoButton,Move,1095,564
463337,NoButton,Move,1069,548
463345,NoButton,Move,1035,534
463353,NoButton,Move,999,520
463359,NoButton,Move,963,508
463367,NoButton,Move,927,498
463376,NoButton,Move,897,486
463384,NoButton,Move,877,474
463393,NoButton,Move,867,460
463405,NoButton,Move,865,450
463408,NoButton,Move,866,449
463416,NoButton,Move,868,451
463423,NoButton,Move,871,455
463431,NoButton,Move,872,458
463437,NoButton,Move,873,461
463448,NoButton,Move,873,463
463762,NoButton,Move,872,463
463769,NoButton,Move,868,465
463777,NoButton,Move,866,468
463786,NoButton,Move,865,470
463793,NoButton,Move,864,473
463801,NoButton,Move,864,476
463809,NoButton,Move,865,479
463820,NoButton,Move,867,482
463825,NoButton,Move,870,485
463840,NoButton,Move,875,488
463840,NoButton,Move,878,492
463847,NoButton,Move,880,495
463857,NoButton,Move,880,498
463863,NoButton,Move,878,500
463871,NoButton,Move,874,501
463879,NoButton,Move,868,502
463887,NoButton,Move,861,502
463895,NoButton,Move,854,499
463903,NoButton,Move,849,498
463911,NoButton,Move,844,497
463917,NoButton,Move,842,494
463925,NoButton,Move,839,493
463933,NoButton,Move,836,493
463942,NoButton,Move,833,492
463950,NoButton,Move,830,491
463957,NoButton,Move,828,491
463965,NoButton,Move,827,491
463977,NoButton,Move,828,491
463985,NoButton,Move,829,491
463991,NoButton,Move,831,492
463999,NoButton,Move,833,494
464007,NoButton,Move,835,495
464015,NoButton,Move,837,497
464023,NoButton,Move,839,498
464031,NoButton,Move,841,499
464039,NoButton,Move,844,500
464047,NoButton,Move,847,500
464056,NoButton,Move,852,500
464063,NoButton,Move,855,499
464071,NoButton,Move,859,497
464077,NoButton,Move,861,495
464085,NoButton,Move,863,494
464093,NoButton,Move,864,493
464137,Nobutton,Scrool,864,864
464153,Nobutton,Scrool,864,864
464159,Nobutton,Scrool,864,864
464175,Nobutton,Scrool,864,864
464191,Nobutton,Scrool,864,864
464207,Nobutton,Scrool,864,864
464225,NoButton,Move,864,492
464229,NoButton,Move,862,490
464237,NoButton,Move,860,488
464237,Nobutton,Scrool,860,860
464245,NoButton,Move,858,487
464253,NoButton,Move,858,486
464261,NoButton,Move,857,485
464333,Nobutton,Scrool,857,857
464457,NoButton,Move,857,484
464535,NoButton,Move,857,483
464543,NoButton,Move,856,482
464549,NoButton,Move,855,480
464557,NoButton,Move,855,479
464565,NoButton,Move,854,478
464581,NoButton,Move,854,477
464679,NoButton,Move,853,476
464695,NoButton,Move,851,475
464703,NoButton,Move,849,475
464709,NoButton,Move,846,475
464717,NoButton,Move,844,475
464725,NoButton,Move,841,476
464733,NoButton,Move,836,478
464741,NoButton,Move,831,480
464749,NoButton,Move,825,482
464757,NoButton,Move,817,484
464766,NoButton,Move,809,487
464773,NoButton,Move,800,489
464781,NoButton,Move,791,491
464787,NoButton,Move,782,494
464795,NoButton,Move,772,496
464803,NoButton,Move,763,498
464811,NoButton,Move,755,500
464819,NoButton,Move,748,502
464827,NoButton,Move,742,505
464835,NoButton,Move,738,507
464846,NoButton,Move,735,509
464851,NoButton,Move,732,510
464860,NoButton,Move,731,510
465327,NoButton,Move,731,509
465335,NoButton,Move,731,508
465344,NoButton,Move,730,504
465349,NoButton,Move,726,496
465357,NoButton,Move,718,483
465365,NoButton,Move,707,470
465373,NoButton,Move,691,454
465381,NoButton,Move,671,439
465389,NoButton,Move,648,424
465398,NoButton,Move,624,412
465405,NoButton,Move,601,400
465413,NoButton,Move,579,390
465421,NoButton,Move,567,386
465427,NoButton,Move,561,384
465435,NoButton,Move,558,384
465446,NoButton,Move,556,384
465499,NoButton,Move,555,380
465505,NoButton,Move,554,375
465513,NoButton,Move,552,369
465521,NoButton,Move,550,363
465529,NoButton,Move,548,358
465537,NoButton,Move,546,356
465545,NoButton,Move,545,356
465569,NoButton,Drag,544,357
465577,NoButton,Drag,544,357
465585,NoButton,Drag,544,366
465591,NoButton,Drag,546,381
465599,NoButton,Drag,554,405
465607,NoButton,Drag,564,427
465615,NoButton,Drag,575,449
465623,NoButton,Drag,591,469
465631,NoButton,Drag,613,485
465639,NoButton,Drag,645,499
465647,NoButton,Drag,681,501
465655,NoButton,Drag,717,499
465661,NoButton,Drag,753,493
465671,NoButton,Move,787,481
465680,NoButton,Move,819,471
465685,NoButton,Move,851,467
465694,NoButton,Move,875,463
465701,NoButton,Move,893,459
465712,NoButton,Move,903,455
465717,NoButton,Move,907,451
465728,NoButton,Move,909,451
465735,NoButton,Move,909,449
465956,NoButton,Move,908,449
466139,NoButton,Move,908,449
466482,NoButton,Move,907,449
466496,NoButton,Move,901,456
466496,NoButton,Move,890,466
466522,NoButton,Move,880,479
466522,NoButton,Move,872,486
466522,NoButton,Move,868,492
466526,NoButton,Move,864,497
466544,NoButton,Move,860,502
466545,NoButton,Move,857,506
466548,NoButton,Move,853,510
466561,NoButton,Move,848,513
466564,NoButton,Move,845,515
466578,NoButton,Move,843,517
466579,NoButton,Move,842,518
466595,NoButton,Move,841,518
466629,NoButton,Move,842,517
466645,NoButton,Move,848,515
466645,NoButton,Move,857,512
466661,NoButton,Move,863,509
466662,NoButton,Move,865,507
466678,NoButton,Move,868,504
466679,NoButton,Move,870,502
466695,NoButton,Move,874,500
466695,NoButton,Move,881,495
466711,NoButton,Move,890,489
466712,NoButton,Move,900,481
466728,NoButton,Move,911,472
466729,NoButton,Move,927,460
466743,NoButton,Move,944,448
466744,NoButton,Move,965,437
466755,NoButton,Move,985,427
466755,NoButton,Move,1005,416
466763,NoButton,Move,1023,408
466771,NoButton,Move,1036,402
466779,NoButton,Move,1047,397
466785,NoButton,Move,1055,393
466793,NoButton,Move,1058,389
466802,NoButton,Move,1062,385
466809,NoButton,Move,1064,385
466908,NoButton,Move,1066,388
466916,NoButton,Move,1091,418
466923,NoButton,Move,1123,452
466931,NoButton,Move,1151,480
466939,NoButton,Move,1165,490
466945,NoButton,Move,1173,494
466953,NoButton,Move,1177,498
466961,NoButton,Move,1181,499
466969,NoButton,Move,1186,501
466977,NoButton,Move,1193,503
466986,NoButton,Move,1199,504
466993,NoButton,Move,1204,507
467001,NoButton,Move,1209,509
467009,NoButton,Move,1212,510
467017,NoButton,Move,1213,511
467095,NoButton,Move,1214,512
467103,NoButton,Move,1218,515
467109,NoButton,Move,1220,517
467117,NoButton,Move,1222,519
467125,NoButton,Move,1225,521
467133,NoButton,Move,1227,522
467141,NoButton,Move,1231,524
467149,NoButton,Move,1235,525
467157,NoButton,Move,1241,527
467165,NoButton,Move,1247,528
467173,NoButton,Move,1255,530
467181,NoButton,Move,1262,531
467187,NoButton,Move,1270,532
467195,NoButton,Move,1279,532
467203,NoButton,Move,1291,532
467211,NoButton,Move,1302,533
467219,NoButton,Move,1313,535
467227,NoButton,Move,1321,538
467235,NoButton,Move,1326,541
467243,NoButton,Move,1329,542
467251,NoButton,Move,1330,543
467259,NoButton,Move,1331,543
467297,NoButton,Move,1331,542
467305,NoButton,Move,1330,541
467313,NoButton,Move,1328,539
467321,NoButton,Move,1326,537
467329,NoButton,Move,1324,535
467337,NoButton,Move,1322,533
467343,NoButton,Move,1320,532
467351,NoButton,Move,1318,530
467359,NoButton,Move,1316,528
467367,NoButton,Move,1315,527
467375,NoButton,Move,1313,525
467383,NoButton,Move,1311,523
467391,NoButton,Move,1309,521
467399,NoButton,Move,1308,519
467407,NoButton,Move,1306,517
467415,NoButton,Move,1304,515
467423,NoButton,Move,1302,513
467429,NoButton,Move,1301,512
467441,NoButton,Move,1300,512
467489,NoButton,Move,1299,515
467497,NoButton,Move,1297,519
467503,NoButton,Move,1295,523
467511,NoButton,Move,1293,525
467519,NoButton,Move,1291,527
467527,NoButton,Move,1290,528
467535,NoButton,Move,1288,529
467543,NoButton,Move,1288,530
467551,NoButton,Move,1286,531
467559,NoButton,Move,1285,531
467567,NoButton,Move,1283,531
467575,NoButton,Move,1281,531
467583,NoButton,Move,1279,531
467589,NoButton,Move,1277,531
467597,NoButton,Move,1274,530
467605,NoButton,Move,1271,528
467613,NoButton,Move,1266,526
467621,NoButton,Move,1260,524
467629,NoButton,Move,1254,521
467637,NoButton,Move,1248,519
467645,NoButton,Move,1242,517
467653,NoButton,Move,1235,515
467661,NoButton,Move,1228,513
467667,NoButton,Move,1221,510
467675,NoButton,Move,1214,507
467683,NoButton,Move,1204,501
467691,NoButton,Move,1192,492
467699,NoButton,Move,1178,484
467707,NoButton,Move,1164,475
467716,NoButton,Move,1151,465
467723,NoButton,Move,1137,457
467731,NoButton,Move,1123,452
467739,NoButton,Move,1108,449
467745,NoButton,Move,1094,445
467753,NoButton,Move,1080,442
467761,NoButton,Move,1069,438
467769,NoButton,Move,1064,438
467777,NoButton,Move,1061,437
467905,NoButton,Move,1061,435
467973,NoButton,Move,1061,435
467985,NoButton,Move,1062,437
467991,NoButton,Move,1064,438
467999,NoButton,Move,1065,440
468007,NoButton,Move,1066,441
468015,NoButton,Move,1067,443
468023,NoButton,Move,1068,445
468031,NoButton,Move,1070,448
468039,NoButton,Move,1072,455
468047,NoButton,Move,1074,462
468055,NoButton,Move,1075,471
468063,NoButton,Move,1077,478
468069,NoButton,Move,1079,485
468078,NoButton,Move,1080,492
468085,NoButton,Move,1082,498
468093,NoButton,Move,1082,500
468101,NoButton,Move,1082,501
468199,NoButton,Move,1082,500
468215,NoButton,Move,1081,500
468265,NoButton,Move,1081,499
468277,NoButton,Move,1080,498
468285,NoButton,Move,1080,496
468293,NoButton,Move,1079,494
468301,NoButton,Move,1079,492
468307,NoButton,Move,1079,490
468315,NoButton,Move,1079,488
468323,NoButton,Move,1078,486
468331,NoButton,Move,1078,484
468347,NoButton,Move,1078,483
468449,NoButton,Move,1078,482
468457,NoButton,Move,1078,481
468463,NoButton,Move,1078,479
468471,NoButton,Move,1078,477
468479,NoButton,Move,1078,475
468487,NoButton,Move,1078,473
468495,NoButton,Move,1079,471
468503,NoButton,Move,1079,468
468511,NoButton,Move,1080,466
468519,NoButton,Move,1080,462
468527,NoButton,Move,1080,458
468535,NoButton,Move,1080,455
468543,NoButton,Move,1080,451
468549,NoButton,Move,1080,446
468557,NoButton,Move,1080,440
468565,NoButton,Move,1080,435
468573,NoButton,Move,1081,429
468581,NoButton,Move,1081,423
468589,NoButton,Move,1081,416
468598,NoButton,Move,1081,409
468605,NoButton,Move,1080,405
468613,NoButton,Move,1079,401
468621,NoButton,Move,1079,398
468627,NoButton,Move,1078,395
468635,NoButton,Move,1076,393
468648,NoButton,Move,1076,392
468651,NoButton,Move,1075,391
468749,NoButton,Move,1074,389
468757,NoButton,Move,1072,387
468765,NoButton,Move,1071,385
468773,NoButton,Move,1071,384
468847,NoButton,Move,1070,383
468863,NoButton,Move,1069,380
468870,NoButton,Move,1067,377
468877,NoButton,Move,1066,374
468885,NoButton,Move,1065,370
468893,NoButton,Move,1063,366
468901,NoButton,Move,1061,363
468909,NoButton,Move,1059,360
468917,NoButton,Move,1057,357
468925,NoButton,Move,1055,354
468933,NoButton,Move,1053,352
468941,NoButton,Move,1052,350
468947,NoButton,Move,1051,348
468955,NoButton,Move,1050,346
468963,NoButton,Move,1050,345
469103,NoButton,Move,1051,345
469111,NoButton,Move,1052,345
469343,NoButton,Move,1052,344
469353,NoButton,Move,1052,344
469361,NoButton,Move,1055,343
469369,NoButton,Move,1058,342
469377,NoButton,Move,1060,340
469385,NoButton,Move,1062,339
469393,NoButton,Move,1063,338
469401,NoButton,Move,1064,337
469503,NoButton,Move,1064,336
469513,NoButton,Move,1064,335
469521,NoButton,Move,1064,335
469885,NoButton,Move,1064,335
469905,NoButton,Move,1064,336
469913,NoButton,Move,1065,336
469919,NoButton,Move,1065,337
469927,NoButton,Move,1065,338
469935,NoButton,Move,1066,339
469943,NoButton,Move,1067,340
469951,NoButton,Move,1069,342
469959,NoButton,Move,1070,345
469967,NoButton,Move,1072,349
469975,NoButton,Move,1074,353
469983,NoButton,Move,1076,355
469991,NoButton,Move,1077,357
469997,NoButton,Move,1079,359
470005,NoButton,Move,1080,361
470013,NoButton,Move,1081,363
470021,NoButton,Move,1082,365
470029,NoButton,Move,1083,367
470037,NoButton,Move,1084,368
470045,NoButton,Move,1085,369
470053,NoButton,Move,1085,370
470061,NoButton,Move,1087,372
470069,NoButton,Move,1088,373
470075,NoButton,Move,1089,374
470149,NoButton,Move,1090,374
470205,NoButton,Move,1090,373
470217,NoButton,Move,1090,372
470225,NoButton,Move,1090,369
470233,NoButton,Move,1090,366
470239,NoButton,Move,1090,364
470251,NoButton,Move,1090,362
470255,NoButton,Move,1092,360
470263,NoButton,Move,1092,358
470271,NoButton,Move,1093,356
470279,NoButton,Move,1094,354
470287,NoButton,Move,1095,352
470295,NoButton,Move,1095,351
470303,NoButton,Move,1095,349
470311,NoButton,Move,1095,348
470317,NoButton,Move,1095,347
470417,Left,Pressed,1095,347
470517,Left,Released,1095,347
472729,NoButton,Move,1096,348
472738,NoButton,Move,1111,358
472746,NoButton,Move,1139,372
472753,NoButton,Move,1173,386
472761,NoButton,Move,1211,394
472770,NoButton,Move,1245,402
472778,NoButton,Move,1279,406
472785,NoButton,Move,1307,408
472793,NoButton,Move,1331,408
472802,NoButton,Move,1353,408
472810,NoButton,Move,1375,406
472815,NoButton,Move,1393,398
472823,NoButton,Move,1411,388
472831,NoButton,Move,1429,378
472839,NoButton,Move,1441,366
472847,NoButton,Move,1452,352
472855,NoButton,Move,1464,339
472863,NoButton,Move,1477,325
472871,NoButton,Move,1493,312
472879,NoButton,Move,1508,300
472887,NoButton,Move,1521,293
472893,NoButton,Move,1533,289
472901,NoButton,Move,1536,289
472909,NoButton,Move,1537,290
472917,NoButton,Move,1540,290
472925,NoButton,Move,1547,292
472933,NoButton,Move,1556,295
472941,NoButton,Move,1558,295
473043,NoButton,Move,1559,295
473093,NoButton,Move,1560,295
473101,NoButton,Move,1587,298
473129,NoButton,Move,1590,298
473135,NoButton,Move,1604,298
473144,NoButton,Move,1616,298
473151,NoButton,Move,1622,296
473159,NoButton,Move,1629,294
473167,NoButton,Move,1635,292
473175,NoButton,Move,1641,288
473184,NoButton,Move,1647,283
473191,NoButton,Move,1653,276
473199,NoButton,Move,1662,270
473207,NoButton,Move,1672,263
473213,NoButton,Move,1679,259
473221,NoButton,Move,1683,253
473229,NoButton,Move,1683,247
473237,NoButton,Move,1681,242
473245,NoButton,Move,1679,234
473253,NoButton,Move,1674,227
473261,NoButton,Move,1668,219
473269,NoButton,Move,1663,209
473277,NoButton,Move,1660,199
473285,NoButton,Move,1660,193
473291,NoButton,Move,1660,191
473299,NoButton,Move,1662,188
473307,NoButton,Move,1664,187
473315,NoButton,Move,1665,185
473347,NoButton,Move,1664,184
473355,NoButton,Move,1661,183
473363,NoButton,Move,1657,182
473369,NoButton,Move,1652,180
473377,NoButton,Move,1644,178
473385,NoButton,Move,1637,175
473393,NoButton,Move,1628,172
473401,NoButton,Move,1619,170
473483,NoButton,Move,1619,169
473717,NoButton,Move,1618,169
473873,NoButton,Move,1618,169
473881,NoButton,Move,1617,171
473889,NoButton,Move,1615,174
473897,NoButton,Move,1613,177
473905,NoButton,Move,1611,179
473913,NoButton,Move,1609,183
473922,NoButton,Move,1607,187
473929,NoButton,Move,1605,190
473935,NoButton,Move,1603,195
473943,NoButton,Move,1601,200
473951,NoButton,Move,1600,206
473959,NoButton,Move,1600,212
473967,NoButton,Move,1600,220
473975,NoButton,Move,1603,228
473983,NoButton,Move,1606,235
473991,NoButton,Move,1607,243
473999,NoButton,Move,1609,248
474007,NoButton,Move,1609,254
474013,NoButton,Move,1611,256
474021,NoButton,Move,1611,259
474077,NoButton,Move,1611,260
474103,NoButton,Move,1612,261
474315,NoButton,Move,1612,263
474329,NoButton,Move,1612,265
474329,Nobutton,Scrool,1612,1612
474338,NoButton,Move,1612,267
474345,NoButton,Move,1612,269
474353,NoButton,Move,1612,272
474361,NoButton,Move,1612,277
474369,NoButton,Move,1612,281
474377,NoButton,Move,1612,283
474377,Nobutton,Scrool,1612,1612
474385,NoButton,Move,1613,284
474393,NoButton,Move,1613,285
476343,NoButton,Move,1613,284
476383,NoButton,Move,1613,283
476391,NoButton,Move,1613,283
476399,NoButton,Move,1613,277
476407,NoButton,Move,1613,274
476413,NoButton,Move,1612,272
476421,NoButton,Move,1612,271
476625,NoButton,Move,1611,271
476633,NoButton,Move,1580,271
476641,NoButton,Move,1538,275
476650,NoButton,Move,1496,285
476657,NoButton,Move,1454,293
476663,NoButton,Move,1412,301
476671,NoButton,Move,1358,305
476679,NoButton,Move,1290,307
476687,NoButton,Move,1214,311
476696,NoButton,Move,1130,315
476703,NoButton,Move,1046,315
476712,NoButton,Move,956,309
476929,NoButton,Move,866,305
476929,NoButton,Move,788,303
476929,NoButton,Move,716,293
476929,NoButton,Move,648,281
476930,NoButton,Move,588,267
476930,NoButton,Move,534,249
476930,NoButton,Move,494,233
476930,NoButton,Move,464,223
476930,NoButton,Move,440,221
476930,NoButton,Move,422,219
476930,NoButton,Move,406,215
476930,NoButton,Move,394,213
476930,NoButton,Move,386,211
476930,NoButton,Move,382,207
476930,NoButton,Move,380,203
476930,NoButton,Move,378,200
476930,NoButton,Move,376,196
476931,NoButton,Move,372,192
476931,NoButton,Move,368,188
476931,NoButton,Move,363,185
476931,NoButton,Move,358,182
476931,NoButton,Move,350,179
476931,NoButton,Move,342,176
476931,NoButton,Move,334,174
476931,NoButton,Move,326,172
476931,NoButton,Move,319,168
476931,NoButton,Move,313,165
476931,NoButton,Move,309,161
477147,NoButton,Move,307,159
477147,NoButton,Move,305,156
477147,NoButton,Move,302,153
477147,NoButton,Move,300,148
477147,NoButton,Move,297,145
477147,NoButton,Move,293,141
477147,NoButton,Move,290,138
477147,NoButton,Move,285,135
477147,NoButton,Move,280,131
477148,NoButton,Move,275,129
477148,NoButton,Move,269,126
477148,NoButton,Move,264,124
477148,NoButton,Move,257,122
477148,NoButton,Move,248,118
477148,NoButton,Move,241,114
477148,NoButton,Move,234,111
477148,NoButton,Move,225,106
477148,NoButton,Move,214,100
477148,NoButton,Move,206,96
477148,NoButton,Move,196,92
477148,NoButton,Move,186,89
477148,NoButton,Move,174,86
477149,NoButton,Move,163,83
477149,NoButton,Move,150,80
477149,NoButton,Move,139,76
477149,NoButton,Move,128,71
477149,NoButton,Move,119,68
477149,NoButton,Move,114,64
477196,NoButton,Move,112,61
477196,NoButton,Move,109,58
477197,NoButton,Move,108,57
477229,NoButton,Move,108,55
477297,NoButton,Move,107,54
477297,NoButton,Move,107,53
477348,NoButton,Move,108,51
477487,NoButton,Move,109,50
477487,NoButton,Move,110,49
477487,NoButton,Move,111,48
477487,NoButton,Move,112,47
477487,NoButton,Move,112,46
477487,NoButton,Move,113,46
477487,NoButton,Move,113,45
477487,NoButton,Move,114,43
477487,NoButton,Move,115,42
477487,NoButton,Move,116,41
477487,NoButton,Move,117,40
477488,NoButton,Move,117,39
477543,NoButton,Move,117,38
477797,NoButton,Move,118,38
477797,NoButton,Move,119,37
477797,NoButton,Move,119,36
477798,NoButton,Move,120,34
477798,NoButton,Move,121,34
477798,NoButton,Move,121,33
479417,NoButton,Move,121,34
479417,NoButton,Move,122,34
479417,NoButton,Move,125,37
479424,NoButton,Move,131,44
479438,NoButton,Move,139,54
479440,NoButton,Move,148,66
479449,NoButton,Move,160,77
479458,NoButton,Move,173,96
479463,NoButton,Move,195,118
479469,NoButton,Move,219,148
479477,NoButton,Move,243,176
479485,NoButton,Move,267,202
479493,NoButton,Move,289,226
479501,NoButton,Move,311,252
479509,NoButton,Move,333,276
479517,NoButton,Move,357,304
479526,NoButton,Move,375,330
479534,NoButton,Move,395,360
479543,NoButton,Move,419,392
479559,NoButton,Move,445,424
479559,NoButton,Move,469,456
479564,NoButton,Move,493,486
479575,NoButton,Move,517,516
479580,NoButton,Move,539,540
479589,NoButton,Move,555,560
479596,NoButton,Move,569,584
479603,NoButton,Move,583,604
479613,NoButton,Move,595,622
479621,NoButton,Move,605,638
479627,NoButton,Move,613,650
479633,NoButton,Move,619,662
479641,NoButton,Move,625,672
479650,NoButton,Move,629,680
479657,NoButton,Move,633,686
479665,NoButton,Move,637,690
479673,NoButton,Move,641,694
479681,NoButton,Move,644,700
479689,NoButton,Move,648,705
479697,NoButton,Move,651,708
479703,NoButton,Move,654,713
479711,NoButton,Move,658,717
479719,NoButton,Move,662,722
479727,NoButton,Move,668,730
479735,NoButton,Move,675,737
479743,NoButton,Move,682,745
479751,NoButton,Move,690,752
479760,NoButton,Move,699,760
479767,NoButton,Move,706,768
479775,NoButton,Move,714,774
479783,NoButton,Move,721,781
479789,NoButton,Move,730,785
479797,NoButton,Move,736,788
479806,NoButton,Move,740,791
479813,NoButton,Move,745,794
479822,NoButton,Move,747,797
479829,NoButton,Move,750,799
479837,NoButton,Move,752,800
479845,NoButton,Move,753,800
479879,NoButton,Move,754,799
479887,NoButton,Move,755,796
479895,NoButton,Move,756,792
479903,NoButton,Move,757,787
479911,NoButton,Move,757,781
479919,NoButton,Move,757,775
479927,NoButton,Move,755,768
479936,NoButton,Move,753,760
479944,NoButton,Move,751,753
479950,NoButton,Move,748,745
479957,NoButton,Move,746,737
479965,NoButton,Move,743,729
479974,NoButton,Move,740,721
479981,NoButton,Move,738,713
479989,NoButton,Move,735,705
479997,NoButton,Move,734,699
480005,NoButton,Move,734,696
480013,NoButton,Move,734,693
480021,NoButton,Move,734,691
480027,NoButton,Move,734,688
480035,NoButton,Move,735,686
480043,NoButton,Move,736,684
480051,NoButton,Move,738,682
480059,NoButton,Move,739,680
480067,NoButton,Move,741,679
480075,NoButton,Move,742,677
480083,NoButton,Move,744,676
480091,NoButton,Move,746,674
480099,NoButton,Move,748,673
480105,NoButton,Move,749,672
480113,NoButton,Move,750,672
480125,NoButton,Move,751,671
480137,NoButton,Move,752,671
480145,NoButton,Move,753,670
480153,NoButton,Move,754,670
480165,NoButton,Move,755,669
480173,NoButton,Move,756,669
480181,NoButton,Move,757,668
480187,NoButton,Move,759,667
480195,NoButton,Move,761,666
480203,NoButton,Move,762,665
480211,NoButton,Move,764,664
480219,NoButton,Move,765,663
480227,NoButton,Move,767,662
480235,NoButton,Move,768,662
480247,NoButton,Move,769,661
480255,NoButton,Move,770,661
480929,NoButton,Move,770,660
480943,NoButton,Move,771,660
480951,NoButton,Move,774,652
480960,NoButton,Move,776,643
480965,NoButton,Drag,779,631
480973,NoButton,Drag,782,618
480981,NoButton,Drag,785,601
480987,NoButton,Drag,788,578
480995,NoButton,Drag,792,558
481003,NoButton,Drag,793,547
481011,NoButton,Drag,795,541
481019,NoButton,Drag,795,535
481027,NoButton,Drag,797,527
481035,NoButton,Drag,797,520
481043,NoButton,Drag,795,516
481051,NoButton,Drag,795,511
481059,NoButton,Drag,794,508
481067,NoButton,Drag,794,505
481073,NoButton,Drag,792,502
481081,NoButton,Drag,791,499
481089,NoButton,Drag,790,497
481097,NoButton,Drag,790,495
481108,NoButton,Drag,789,495
481773,NoButton,Move,789,494
481800,NoButton,Move,789,493
481807,NoButton,Move,789,486
481819,NoButton,Move,789,478
481825,NoButton,Move,789,470
481832,NoButton,Move,789,459
481839,NoButton,Move,789,447
481847,NoButton,Move,789,435
481858,NoButton,Move,789,424
481864,NoButton,Move,789,416
481870,NoButton,Move,787,404
481877,NoButton,Move,784,393
481886,NoButton,Move,781,381
481893,NoButton,Move,777,370
481901,NoButton,Move,773,358
481909,NoButton,Move,770,346
481917,NoButton,Move,768,335
481925,NoButton,Move,766,323
481933,NoButton,Move,768,311
481939,NoButton,Move,771,301
481947,NoButton,Move,776,291
481955,NoButton,Move,784,281
481963,NoButton,Move,794,270
481971,NoButton,Move,804,260
481979,NoButton,Move,814,250
481987,NoButton,Move,821,240
481995,NoButton,Move,824,230
482003,NoButton,Move,827,222
482011,NoButton,Move,829,218
482019,NoButton,Move,829,215
482025,NoButton,Move,829,213
482034,NoButton,Move,829,211
482041,NoButton,Move,829,210
486171,NoButton,Move,829,211
486179,NoButton,Move,829,211
486187,NoButton,Move,829,210
486195,NoButton,Move,829,204
486201,NoButton,Move,825,201
486209,NoButton,Move,823,200
486225,NoButton,Move,822,200
486233,NoButton,Move,819,200
486241,NoButton,Move,815,200
486249,NoButton,Move,809,200
