client timestamp,button,state,x,y
3832828,NoButton,Move,439,628
3832836,NoButton,Move,423,612
3832844,NoButton,Move,407,600
3832852,NoButton,Move,391,588
3832860,NoButton,Move,375,576
3832867,NoButton,Move,361,566
3832875,NoButton,Move,349,556
3832885,NoButton,Move,337,546
3832889,NoButton,Move,331,542
3832897,NoButton,Move,325,538
3832906,NoButton,Move,321,534
3832914,NoButton,Move,319,532
3833016,NoButton,Move,318,531
3833032,NoButton,Move,317,530
3833038,NoButton,Move,315,529
3833046,NoButton,Move,310,529
3833054,NoButton,Move,303,530
3833062,NoButton,Move,296,530
3833070,NoButton,Move,288,530
3833078,NoButton,Move,280,530
3833086,NoButton,Move,272,531
3833094,NoButton,Move,265,533
3833101,NoButton,Move,258,535
3833109,NoButton,Move,253,536
3833117,NoButton,Move,249,536
3833128,NoButton,Move,246,537
3833132,NoButton,Move,243,537
3833139,NoButton,Move,241,537
3833147,NoButton,Move,239,537
3835964,NoButton,Move,240,537
3835994,NoButton,Move,241,537
3836002,NoButton,Move,241,537
3836010,NoButton,Move,242,537
3836018,NoButton,Move,242,538
3836026,NoButton,Move,243,538
3836034,NoButton,Move,244,539
3836046,NoButton,Move,245,539
3836120,NoButton,Move,249,539
3836128,NoButton,Move,257,537
3836133,NoButton,Move,269,537
3836141,NoButton,Move,282,537
3836149,NoButton,Move,290,537
3836159,NoButton,Move,298,537
3836166,NoButton,Move,306,535
3836174,NoButton,Move,314,535
3836182,NoButton,Move,322,534
3836189,NoButton,Move,329,534
3836198,NoButton,Move,334,534
3836206,NoButton,Move,338,534
3836212,NoButton,Move,340,534
3836219,NoButton,Move,342,534
3836228,NoButton,Move,343,534
3836280,NoButton,Move,344,534
3836289,NoButton,Move,346,534
3836298,NoButton,Move,353,532
3836306,NoButton,Move,363,531
3836314,NoButton,Move,374,530
3836322,NoButton,Move,386,530
3836330,NoButton,Move,399,530
3836338,NoButton,Move,413,531
3836346,NoButton,Move,427,531
3836354,NoButton,Move,439,530
3836362,NoButton,Move,449,529
3836368,NoButton,Move,456,527
3836376,NoButton,Move,460,527
3836384,NoButton,Move,462,526
3836486,NoButton,Move,463,526
3836514,NoButton,Move,464,526
3836520,NoButton,Move,470,523
3836528,NoButton,Move,476,521
3836536,NoButton,Move,482,519
3836544,NoButton,Move,489,517
3836552,NoButton,Move,496,515
3836560,NoButton,Move,502,513
3836567,NoButton,Move,508,511
3836575,NoButton,Move,514,509
3836585,NoButton,Move,519,507
3836593,NoButton,Move,522,505
3836598,NoButton,Move,524,503
3836605,NoButton,Move,526,501
3836614,NoButton,Move,527,499
3836622,NoButton,Move,528,496
3836629,NoButton,Move,528,491
3836637,NoButton,Move,528,488
3836646,NoButton,Move,527,486
3836654,NoButton,Move,526,484
3836662,NoButton,Move,526,482
3836670,NoButton,Move,526,481
3836676,NoButton,Move,526,480
3836684,NoButton,Move,526,478
3836692,NoButton,Move,526,477
3836700,NoButton,Move,526,475
3836708,NoButton,Move,526,474
3836716,NoButton,Move,526,473
3836724,NoButton,Move,527,471
3836732,NoButton,Move,528,468
3836739,NoButton,Move,529,466
3836748,NoButton,Move,530,464
3836754,NoButton,Move,531,462
3836762,NoButton,Move,531,460
3836770,NoButton,Move,533,458
3836778,NoButton,Move,534,456
3836786,NoButton,Move,534,454
3836794,NoButton,Move,535,453
3836901,NoButton,Drag,535,454
3836911,NoButton,Drag,535,455
3836938,NoButton,Drag,535,456
3836954,NoButton,Drag,534,459
3836962,NoButton,Drag,532,467
3836970,NoButton,Drag,530,474
3836978,NoButton,Drag,528,480
3836984,NoButton,Drag,526,488
3836992,NoButton,Drag,524,495
3837000,NoButton,Drag,523,502
3837008,NoButton,Drag,522,507
3837016,NoButton,Drag,522,510
3837024,NoButton,Drag,522,513
3837032,NoButton,Drag,522,514
3837312,NoButton,Move,521,513
3837328,NoButton,Move,520,512
3837336,NoButton,Move,519,511
3837345,NoButton,Move,518,511
3837364,NoButton,Move,517,510
3837372,NoButton,Move,516,509
3837377,NoButton,Move,514,508
3837386,NoButton,Move,513,507
3837411,NoButton,Move,512,506
3837418,NoButton,Move,510,505
3837426,NoButton,Move,508,504
3837434,NoButton,Move,507,503
3837443,NoButton,Move,505,501
3837448,NoButton,Move,503,499
3837456,NoButton,Move,502,498
3837464,NoButton,Move,501,497
3837477,NoButton,Move,500,497
3837547,NoButton,Drag,504,498
3837562,NoButton,Drag,508,500
3837563,NoButton,Drag,510,502
3837570,NoButton,Drag,515,503
3837582,NoButton,Drag,527,500
3837586,NoButton,Drag,550,498
3837593,NoButton,Drag,578,498
3837600,NoButton,Drag,606,498
3837608,NoButton,Drag,640,498
3837618,NoButton,Drag,672,502
3837625,NoButton,Drag,704,504
3837632,NoButton,Drag,736,504
3837644,NoButton,Drag,766,504
3837648,NoButton,Drag,790,504
3837664,NoButton,Drag,806,504
3837664,NoButton,Drag,820,506
3837670,NoButton,Drag,828,506
3837678,NoButton,Drag,830,506
3837702,NoButton,Move,830,505
3837799,NoButton,Move,830,506
3838166,NoButton,Move,830,506
3838178,NoButton,Move,830,505
3838186,NoButton,Move,829,483
3838194,NoButton,Move,829,450
3838202,NoButton,Move,829,415
3838210,NoButton,Move,821,379
3838215,NoButton,Move,809,335
3838225,NoButton,Move,793,293
3838232,NoButton,Move,771,257
3838239,NoButton,Move,747,219
3838247,NoButton,Move,727,185
3838256,NoButton,Move,709,153
3838264,NoButton,Move,691,123
3838271,NoButton,Move,673,97
3838281,NoButton,Move,655,75
3838291,NoButton,Move,641,59
3838294,NoButton,Move,629,47
3838307,NoButton,Move,617,35
3838311,NoButton,Move,607,23
3838321,NoButton,Move,599,13
3838328,NoButton,Move,593,1
3838341,NoButton,Move,587,0
3838343,NoButton,Move,581,0
3838357,NoButton,Move,575,0
3838358,NoButton,Move,567,0
3838371,NoButton,Move,561,0
3838376,NoButton,Move,557,0
3838391,NoButton,Move,554,0
3838391,NoButton,Move,551,0
3838396,NoButton,Move,549,0
3838409,NoButton,Move,549,0
3838413,NoButton,Move,547,0
3838425,NoButton,Move,543,2
3838431,NoButton,Move,532,7
3838442,NoButton,Move,518,15
3838443,NoButton,Move,505,23
3838458,NoButton,Move,490,30
3838458,NoButton,Move,476,41
3838475,NoButton,Move,464,48
3838475,NoButton,Move,449,55
3838492,NoButton,Move,437,62
3838492,NoButton,Move,426,68
3838498,NoButton,Move,416,71
3838506,NoButton,Move,408,75
3838513,NoButton,Move,399,78
3838519,NoButton,Move,394,81
3838529,NoButton,Move,393,83
3838535,NoButton,Move,391,84
3838544,NoButton,Move,390,86
3838594,NoButton,Move,388,86
3838605,NoButton,Move,387,88
3838613,NoButton,Move,385,90
3838621,NoButton,Move,384,91
3838630,NoButton,Move,383,92
3838649,NoButton,Move,382,92
3838676,NoButton,Move,382,93
3838688,NoButton,Move,381,94
3838696,NoButton,Move,379,97
3838704,NoButton,Move,377,100
3838712,NoButton,Move,375,103
3838720,NoButton,Move,372,107
3838727,NoButton,Move,369,110
3838736,NoButton,Move,367,113
3838743,NoButton,Move,365,115
3838750,NoButton,Move,363,117
3838758,NoButton,Move,362,119
3838766,NoButton,Move,361,120
3838817,NoButton,Move,361,121
3838844,NoButton,Move,362,122
3838855,NoButton,Move,363,123
3838863,NoButton,Move,363,124
3838871,NoButton,Move,364,124
3838913,NoButton,Move,364,125
3838927,NoButton,Move,364,125
3838933,NoButton,Move,365,127
3838943,NoButton,Move,366,129
3838949,NoButton,Move,366,130
3839155,NoButton,Move,367,130
3839171,NoButton,Move,368,130
3839180,NoButton,Move,369,131
3839189,NoButton,Move,369,131
3839196,NoButton,Move,371,132
3839203,NoButton,Move,372,132
3839211,NoButton,Move,372,132
3839218,NoButton,Move,373,133
3839226,NoButton,Move,374,134
3839233,NoButton,Move,375,135
3839242,NoButton,Move,376,135
3839250,NoButton,Move,376,136
3839258,NoButton,Move,377,136
3839265,NoButton,Move,377,137
3839275,NoButton,Move,379,138
3839282,NoButton,Move,380,139
3839291,NoButton,Move,380,140
3839418,NoButton,Move,381,140
3887825,NoButton,Move,382,140
3887832,NoButton,Move,400,131
3887837,NoButton,Move,430,115
3887845,NoButton,Move,466,95
3887855,NoButton,Move,512,69
3887865,NoButton,Move,562,45
3887874,NoButton,Move,608,25
3887878,NoButton,Move,660,9
3887886,NoButton,Move,704,0
3887898,NoButton,Move,748,0
3887907,NoButton,Move,786,0
3887919,NoButton,Move,816,0
3887919,NoButton,Move,838,0
3887925,NoButton,Move,852,0
3887937,NoButton,Move,862,0
3887941,NoButton,Move,868,0
3887948,NoButton,Move,874,0
3887956,NoButton,Move,878,0
3887965,NoButton,Move,882,0
3887974,NoButton,Move,886,0
3887982,NoButton,Move,890,0
3887991,NoButton,Move,894,0
3887994,NoButton,Move,897,0
3888008,NoButton,Move,899,0
3888087,NoButton,Move,898,0
3888109,NoButton,Move,897,0
3888116,NoButton,Move,881,0
3888126,NoButton,Move,851,2
3888144,NoButton,Move,819,6
3888145,NoButton,Move,783,16
3888158,NoButton,Move,751,28
3888160,NoButton,Move,719,39
3888166,NoButton,Move,693,53
3888174,NoButton,Move,679,65
3888177,NoButton,Move,673,79
3888186,NoButton,Move,669,93
3888195,NoButton,Move,667,105
3888201,NoButton,Move,667,116
3888210,NoButton,Move,667,125
3888216,NoButton,Move,670,132
3888225,NoButton,Move,671,140
3888232,NoButton,Move,671,149
3888239,NoButton,Move,673,157
3888247,NoButton,Move,673,166
3888255,NoButton,Move,673,174
3888264,NoButton,Move,670,183
3888271,NoButton,Move,667,191
3888280,NoButton,Move,664,200
3888288,NoButton,Move,662,202
3888295,NoButton,Move,659,205
3888303,NoButton,Move,657,206
3888312,NoButton,Move,655,207
3888318,NoButton,Move,653,208
3888326,NoButton,Move,651,210
3888334,NoButton,Move,648,212
3888342,NoButton,Move,645,214
3888350,NoButton,Move,642,216
3888358,NoButton,Move,639,218
3888365,NoButton,Move,635,220
3888373,NoButton,Move,631,221
3888379,NoButton,Move,627,224
3888387,NoButton,Move,622,225
3888396,NoButton,Move,615,227
3888404,NoButton,Move,609,229
3888412,NoButton,Move,604,231
3888422,NoButton,Move,600,232
3888431,NoButton,Move,598,232
3888436,NoButton,Move,597,232
3888447,NoButton,Move,596,232
3888540,NoButton,Move,596,233
3888552,NoButton,Move,596,234
3888561,NoButton,Move,595,234
3888568,NoButton,Move,594,235
3888577,NoButton,Move,593,238
3888585,NoButton,Move,592,240
3888595,NoButton,Move,591,242
3888600,NoButton,Move,591,243
3888606,NoButton,Move,590,244
3888613,NoButton,Move,590,246
3888624,NoButton,Move,589,248
3888630,NoButton,Move,587,251
3888642,NoButton,Move,586,253
3888646,NoButton,Move,585,255
3888654,NoButton,Move,584,257
3888664,NoButton,Move,584,258
3888670,NoButton,Move,583,260
3888678,NoButton,Move,583,263
3888684,NoButton,Move,582,265
3888694,NoButton,Move,581,268
3888700,NoButton,Move,579,272
3888709,NoButton,Move,578,275
3888716,NoButton,Move,577,277
3888725,NoButton,Move,575,280
3888733,NoButton,Move,574,282
3888741,NoButton,Move,572,285
3888748,NoButton,Move,571,287
3888756,NoButton,Move,571,289
3888763,NoButton,Move,570,291
3888770,NoButton,Move,570,293
3888778,NoButton,Move,570,295
3888785,NoButton,Move,570,298
3888794,NoButton,Move,571,301
3888802,NoButton,Move,571,304
3888810,NoButton,Move,572,307
3888818,NoButton,Move,572,309
3888827,NoButton,Move,573,311
3888832,NoButton,Move,573,314
3888840,NoButton,Move,574,317
3888847,NoButton,Move,574,320
3888856,NoButton,Move,575,323
3888865,NoButton,Move,575,325
3888871,NoButton,Move,576,327
3888880,NoButton,Move,576,329
3888888,NoButton,Move,576,331
3888895,NoButton,Move,577,333
3888906,NoButton,Move,577,335
3888910,NoButton,Move,577,336
3888918,NoButton,Move,577,338
3888926,NoButton,Move,577,339
3888996,NoButton,Move,578,339
3889025,NoButton,Move,578,339
3889352,NoButton,Move,578,340
3889360,NoButton,Move,577,341
3889366,NoButton,Move,576,342
3889375,NoButton,Move,575,343
3889383,NoButton,Move,574,344
3889390,NoButton,Move,574,345
3889398,NoButton,Move,574,345
3889406,NoButton,Move,573,345
3889414,NoButton,Move,573,346
3889422,NoButton,Move,572,347
3889432,NoButton,Move,572,348
3889438,NoButton,Move,572,351
3889446,NoButton,Move,571,356
3889452,NoButton,Move,570,362
3889461,NoButton,Move,570,370
3889468,NoButton,Move,570,382
3889476,NoButton,Move,570,396
3889483,NoButton,Move,570,413
3889493,NoButton,Move,570,431
3889500,NoButton,Move,568,450
3889508,NoButton,Move,565,468
3889515,NoButton,Move,562,486
3889525,NoButton,Move,557,504
3889530,NoButton,Move,553,525
3889537,NoButton,Move,548,545
3889545,NoButton,Move,542,568
3889555,NoButton,Move,538,590
3889564,NoButton,Move,536,610
3889569,NoButton,Move,534,634
3889578,NoButton,Move,532,656
3889585,NoButton,Move,528,678
3889596,NoButton,Move,524,698
3889601,NoButton,Move,520,714
3889609,NoButton,Move,516,730
3889616,NoButton,Move,512,744
3889625,NoButton,Move,508,756
3889631,NoButton,Move,504,766
3889640,NoButton,Move,500,772
3889647,NoButton,Move,496,775
3889655,NoButton,Move,495,775
3889762,NoButton,Move,495,777
4034630,NoButton,Move,496,774
4034638,NoButton,Move,515,736
4034646,NoButton,Move,539,692
4034652,NoButton,Move,553,654
4034660,NoButton,Move,563,624
4034668,NoButton,Move,575,604
4034677,NoButton,Move,587,588
4034684,NoButton,Move,599,572
4034695,NoButton,Move,611,560
4034700,NoButton,Move,623,548
4034711,NoButton,Move,635,538
4034716,NoButton,Move,645,528
4034725,NoButton,Move,651,524
4034730,NoButton,Move,652,522
4034782,NoButton,Move,656,519
4034790,NoButton,Move,675,507
4034798,NoButton,Move,705,493
4034804,NoButton,Move,751,481
4034812,NoButton,Move,795,479
4034820,NoButton,Move,833,479
4034828,NoButton,Move,867,481
4034836,NoButton,Move,889,485
4034844,NoButton,Move,899,485
4034852,NoButton,Move,901,485
4034860,NoButton,Move,901,484
4034918,NoButton,Move,900,484
4034972,NoButton,Move,899,484
4034984,NoButton,Move,899,484
4034993,NoButton,Move,898,484
4035000,NoButton,Move,896,485
4035008,NoButton,Move,894,487
4035016,NoButton,Move,892,488
4035024,NoButton,Move,889,489
4035032,NoButton,Move,885,490
4035038,NoButton,Move,877,493
4035046,NoButton,Move,864,495
4035054,NoButton,Move,842,498
4035062,NoButton,Move,810,500
4035070,NoButton,Move,767,502
4035078,NoButton,Move,721,504
4035086,NoButton,Move,667,500
4035095,NoButton,Move,613,496
4035102,NoButton,Move,559,488
4035110,NoButton,Move,509,476
4035116,NoButton,Move,473,464
4035124,NoButton,Move,449,448
4035132,NoButton,Move,421,432
4035140,NoButton,Move,397,416
4035148,NoButton,Move,369,404
4035156,NoButton,Move,337,392
4035164,NoButton,Move,305,380
4035172,NoButton,Move,273,368
4035180,NoButton,Move,243,356
4035190,NoButton,Move,221,344
4035194,NoButton,Move,207,334
4035202,NoButton,Move,201,324
4035210,NoButton,Move,201,317
4035218,NoButton,Move,203,312
4035228,NoButton,Move,209,309
4035234,NoButton,Move,216,303
4035242,NoButton,Move,221,299
4035250,NoButton,Move,225,296
4035259,NoButton,Move,229,294
4035266,NoButton,Move,230,293
4035343,NoButton,Move,230,292
4035366,NoButton,Move,228,291
4035374,NoButton,Move,205,278
4035382,NoButton,Move,171,264
4035390,NoButton,Move,135,246
4035398,NoButton,Move,101,234
4035406,NoButton,Move,71,222
4035414,NoButton,Move,47,210
4035425,NoButton,Move,31,200
4035443,NoButton,Move,17,192
4035444,NoButton,Move,11,188
4035455,NoButton,Move,13,188
4035455,NoButton,Move,14,188
4035469,NoButton,Move,16,190
4035469,NoButton,Move,20,192
4035482,NoButton,Move,24,194
4035491,NoButton,Move,28,196
4035493,NoButton,Move,35,194
4035501,NoButton,Move,43,193
4035506,NoButton,Move,54,192
4035514,NoButton,Move,62,190
4035523,NoButton,Move,71,190
4035530,NoButton,Move,75,188
4035538,NoButton,Move,78,186
4035546,NoButton,Move,80,186
4035554,NoButton,Move,83,185
4035562,NoButton,Move,85,185
4035570,NoButton,Move,86,185
4035578,NoButton,Move,87,185
4035584,NoButton,Move,88,184
4035593,NoButton,Move,90,183
4035600,NoButton,Move,97,181
4035608,NoButton,Move,105,178
4035616,NoButton,Move,114,172
4035625,NoButton,Move,123,169
4035632,NoButton,Move,130,165
4035640,NoButton,Move,137,163
4035648,NoButton,Move,143,161
4035654,NoButton,Move,146,158
4035662,NoButton,Move,150,155
4035670,NoButton,Move,151,153
4035678,NoButton,Move,152,150
4035686,NoButton,Move,153,147
4035694,NoButton,Move,154,142
4035702,NoButton,Move,156,135
4035711,NoButton,Move,157,128
4035719,NoButton,Move,157,122
4035727,NoButton,Move,158,117
4035734,NoButton,Move,158,110
4035740,NoButton,Move,158,101
4035748,NoButton,Move,157,94
4035757,NoButton,Move,157,87
4035764,NoButton,Move,157,84
4035772,NoButton,Move,157,81
4035781,NoButton,Move,158,79
4035788,NoButton,Move,158,77
4035796,NoButton,Move,158,74
4035805,NoButton,Move,159,72
4035810,NoButton,Move,159,70
4035818,NoButton,Move,159,67
4035828,NoButton,Move,159,66
4035845,NoButton,Move,159,65
4035845,NoButton,Move,159,64
4035858,NoButton,Move,160,63
4035875,NoButton,Move,160,62
4035890,NoButton,Move,161,61
4035892,NoButton,Move,162,59
4035926,NoButton,Move,164,57
4035927,NoButton,Move,166,56
4035927,NoButton,Move,167,55
4035927,NoButton,Move,168,54
4035936,NoButton,Move,170,54
4035943,NoButton,Move,171,53
4035955,NoButton,Move,172,53
4035958,NoButton,Move,173,52
4035993,NoButton,Move,175,50
4035993,NoButton,Move,177,48
4035994,NoButton,Move,179,46
4035994,NoButton,Move,181,44
4035994,NoButton,Move,183,42
4036010,NoButton,Move,185,40
4036011,NoButton,Move,186,39
4036031,NoButton,Move,186,38
4036032,NoButton,Move,187,38
4036125,NoButton,Move,187,37
4036199,NoButton,Move,187,36
4036199,Nobutton,Scrool,187,187
4036268,Nobutton,Scrool,187,187
4036445,NoButton,Move,187,35
4036458,NoButton,Move,187,35
4036461,NoButton,Move,187,34
4036475,NoButton,Move,187,33
4036476,NoButton,Move,188,33
4036490,NoButton,Move,188,32
4036500,NoButton,Move,189,32
4036578,NoButton,Move,189,31
4036645,NoButton,Move,189,30
4036658,NoButton,Move,189,30
4036901,NoButton,Move,189,30
4037841,NoButton,Move,189,30
4037856,NoButton,Move,189,31
4037856,NoButton,Move,190,31
4037877,NoButton,Move,191,32
4037877,NoButton,Move,192,34
4037891,NoButton,Move,194,44
4037892,NoButton,Move,203,65
4037896,NoButton,Move,213,100
4037902,NoButton,Move,225,136
4037908,NoButton,Move,237,172
4037916,NoButton,Move,245,214
4037925,NoButton,Move,251,258
4037941,NoButton,Move,257,300
4037941,NoButton,Move,265,340
4037948,NoButton,Move,269,376
4037956,NoButton,Move,275,408
4037964,NoButton,Move,285,440
4037972,NoButton,Move,295,472
4037978,NoButton,Move,299,502
4037986,NoButton,Move,305,526
4037995,NoButton,Move,313,548
4038002,NoButton,Move,319,566
4038010,NoButton,Move,323,586
4038018,NoButton,Move,331,602
4038028,NoButton,Move,339,618
4038034,NoButton,Move,347,634
4038043,NoButton,Move,355,648
4038050,NoButton,Move,363,660
4038059,NoButton,Move,371,674
4038065,NoButton,Move,375,682
4038072,NoButton,Move,379,686
4038080,NoButton,Move,383,688
4038088,NoButton,Move,383,690
4038136,NoButton,Move,383,692
4038146,NoButton,Move,383,693
4038154,NoButton,Move,384,696
4038162,NoButton,Move,386,703
4038170,NoButton,Move,388,711
4038179,NoButton,Move,390,720
4038186,NoButton,Move,393,728
4038195,NoButton,Move,395,736
4038202,NoButton,Move,397,743
4038210,NoButton,Move,398,752
4038216,NoButton,Move,399,761
4038224,NoButton,Move,399,770
4038232,NoButton,Move,399,779
4038240,NoButton,Move,399,787
4038248,NoButton,Move,399,793
4038256,NoButton,Move,399,800
4038264,NoButton,Move,399,803
4038272,NoButton,Move,399,804
4038368,NoButton,Move,399,803
4038408,NoButton,Move,399,803
4038695,NoButton,Move,399,803
4038700,NoButton,Move,399,804
4038713,NoButton,Move,398,806
4038720,NoButton,Move,397,811
4038728,NoButton,Move,395,816
4038737,NoButton,Move,394,820
4038744,NoButton,Move,394,824
4038752,NoButton,Move,393,829
4038758,NoButton,Move,392,836
4038767,NoButton,Move,392,841
4038776,NoButton,Move,392,847
4038782,NoButton,Move,392,854
4038790,NoButton,Move,394,861
4038799,NoButton,Move,395,867
4038806,NoButton,Move,397,870
4038814,NoButton,Move,398,872
4038822,NoButton,Move,398,875
4039000,NoButton,Move,399,875
4061562,NoButton,Move,398,874
4061568,NoButton,Move,396,864
4061577,NoButton,Move,392,853
4061584,NoButton,Move,387,848
4061593,NoButton,Move,382,845
4061600,NoButton,Move,378,842
4061611,NoButton,Move,374,842
4061616,NoButton,Move,369,842
4061624,NoButton,Move,362,845
4061632,NoButton,Move,354,847
4061639,NoButton,Move,345,850
4061647,NoButton,Move,336,851
4061654,NoButton,Move,328,852
4061662,NoButton,Move,320,852
4061670,NoButton,Move,316,854
4061678,NoButton,Move,313,855
4061686,NoButton,Move,311,856
4061694,NoButton,Move,308,856
4061702,NoButton,Move,306,858
4061710,NoButton,Move,300,860
4061718,NoButton,Move,294,863
4061724,NoButton,Move,286,866
4061732,NoButton,Move,277,869
4061740,NoButton,Move,269,871
4061748,NoButton,Move,262,874
4061756,NoButton,Move,256,876
4061764,NoButton,Move,253,877
4061773,NoButton,Move,251,877
4061780,NoButton,Move,249,876
4061788,NoButton,Move,245,872
4061796,NoButton,Move,241,866
4061802,NoButton,Move,239,856
4061810,NoButton,Move,237,840
4061819,NoButton,Move,243,823
4061827,NoButton,Move,252,807
4061834,NoButton,Move,265,796
4061843,NoButton,Move,278,785
4061850,NoButton,Move,295,772
4061860,NoButton,Move,318,757
4061867,NoButton,Move,346,743
4061874,NoButton,Move,370,731
4061881,NoButton,Move,392,719
4061888,NoButton,Move,408,711
4061896,NoButton,Move,422,705
4061904,NoButton,Move,434,699
4061912,NoButton,Move,446,695
4061920,NoButton,Move,456,691
4061929,NoButton,Move,460,687
4061936,NoButton,Move,464,685
4061990,NoButton,Move,464,683
4062134,NoButton,Move,464,684
4062146,NoButton,Move,464,685
4063000,NoButton,Move,464,686
4063682,NoButton,Move,464,686
4063695,NoButton,Move,464,685
4063702,NoButton,Move,464,684
4063710,NoButton,Move,464,683
4063718,NoButton,Move,466,680
4063728,NoButton,Move,469,674
4063734,NoButton,Move,471,669
4063743,NoButton,Move,476,665
4063750,NoButton,Move,479,663
4063756,NoButton,Move,482,661
4063766,NoButton,Move,486,661
4063766,Left,Pressed,486,661
4063772,NoButton,Drag,488,661
4063780,NoButton,Drag,489,661
4063890,Left,Released,489,661
4064088,NoButton,Move,489,660
4064154,NoButton,Move,489,660
4064311,NoButton,Move,489,659
4064338,NoButton,Move,489,659
4064350,NoButton,Move,488,659
4064358,NoButton,Move,488,658
4064366,NoButton,Move,487,657
4064374,NoButton,Move,486,657
4064381,NoButton,Move,486,656
4064388,NoButton,Move,485,656
4064397,NoButton,Move,485,655
4064404,NoButton,Move,484,655
4064420,NoButton,Move,484,654
4064588,NoButton,Move,484,654
4066288,NoButton,Move,484,654
4069120,NoButton,Move,484,654
4069136,NoButton,Move,485,655
4069144,NoButton,Move,486,656
4069152,NoButton,Move,488,657
4069160,NoButton,Move,490,658
4069168,NoButton,Move,491,659
4069174,NoButton,Move,492,659
4069182,NoButton,Move,493,659
4069190,NoButton,Move,495,659
4069198,NoButton,Move,497,659
4069208,NoButton,Move,499,659
4069208,Left,Pressed,499,659
4069214,NoButton,Drag,500,659
4069338,Left,Released,500,659
4069912,NoButton,Move,501,658
4069920,NoButton,Move,508,651
4069928,NoButton,Move,525,641
4069936,NoButton,Move,540,629
4069945,NoButton,Move,547,624
4069952,NoButton,Move,553,621
4069960,NoButton,Move,557,619
4069968,NoButton,Move,560,617
4069974,NoButton,Move,562,616
4069984,NoButton,Move,564,614
4069990,NoButton,Move,566,612
4069998,NoButton,Move,568,610
4070006,NoButton,Move,570,608
4070015,NoButton,Move,571,605
4070022,NoButton,Move,573,600
4070030,NoButton,Move,576,593
4070039,NoButton,Move,581,586
4070046,NoButton,Move,588,578
4070052,NoButton,Move,596,569
4070061,NoButton,Move,606,560
4070068,NoButton,Move,624,545
4070077,NoButton,Move,655,520
4070084,NoButton,Move,693,486
4070093,NoButton,Move,737,446
4070100,NoButton,Move,785,408
4070112,NoButton,Move,843,360
4070116,NoButton,Move,909,312
4070124,NoButton,Move,981,272
4070130,NoButton,Move,1051,228
4070138,NoButton,Move,1115,196
4070146,NoButton,Move,1173,162
4070161,NoButton,Move,1227,132
4070162,NoButton,Move,1279,104
4070170,NoButton,Move,1323,86
4070180,NoButton,Move,1355,70
4070192,NoButton,Move,1373,60
4070196,NoButton,Move,1381,54
4070208,NoButton,Move,1381,52
4070241,NoButton,Move,1381,50
4070242,NoButton,Move,1381,49
4070249,NoButton,Move,1379,44
4070258,NoButton,Move,1377,39
4070275,NoButton,Move,1375,34
4070275,NoButton,Move,1373,31
4070289,NoButton,Move,1370,29
4070289,NoButton,Move,1368,27
4070298,NoButton,Move,1367,27
4070308,NoButton,Move,1365,27
4070322,NoButton,Move,1364,28
4070322,NoButton,Move,1360,30
4070334,NoButton,Move,1354,33
4070334,NoButton,Move,1345,40
4070346,NoButton,Move,1329,50
4070356,NoButton,Move,1309,63
4070356,NoButton,Move,1278,82
4070365,NoButton,Move,1242,106
4070373,NoButton,Move,1208,130
4070380,NoButton,Move,1172,160
4070388,NoButton,Move,1136,180
4070396,NoButton,Move,1100,196
4070404,NoButton,Move,1066,214
4070412,NoButton,Move,1034,238
4070420,NoButton,Move,1008,258
4070426,NoButton,Move,988,276
4070442,NoButton,Move,972,290
4070442,NoButton,Move,962,302
4070450,NoButton,Move,956,310
4070458,NoButton,Move,954,314
4070466,NoButton,Move,954,317
4070474,NoButton,Move,955,319
4070482,NoButton,Move,956,321
4070491,NoButton,Move,957,322
4070506,NoButton,Move,958,322
4070512,Left,Pressed,958,322
4070536,NoButton,Drag,959,322
4070564,NoButton,Drag,959,321
4070594,Left,Released,959,321
4070602,NoButton,Move,959,320
4070693,NoButton,Move,959,320
4070720,NoButton,Move,960,320
4070728,NoButton,Move,963,316
4070736,NoButton,Move,969,311
4070742,NoButton,Move,974,308
4070750,NoButton,Move,977,306
4070758,NoButton,Move,979,304
4070766,NoButton,Move,981,302
4070774,NoButton,Move,983,300
4070782,NoButton,Move,984,298
4070790,NoButton,Move,985,297
4070802,NoButton,Move,986,296
4070820,NoButton,Move,986,295
4070844,NoButton,Move,986,294
4070856,NoButton,Move,986,293
4070864,NoButton,Move,987,293
4070984,NoButton,Move,987,292
4071324,NoButton,Move,986,291
4071340,NoButton,Move,986,291
4071348,NoButton,Move,985,291
4071368,NoButton,Move,985,290
4071575,NoButton,Move,985,290
4071586,NoButton,Move,985,290
4071594,NoButton,Move,985,289
4071602,NoButton,Move,984,289
4071608,NoButton,Move,984,289
4071624,NoButton,Move,984,288
4071632,NoButton,Move,983,288
4072010,NoButton,Move,983,289
4072128,NoButton,Move,983,289
4072194,NoButton,Move,983,289
4072300,NoButton,Move,983,289
4072322,NoButton,Move,983,290
4072362,NoButton,Move,983,290
4072494,NoButton,Move,982,290
4072506,NoButton,Move,982,289
4072514,NoButton,Move,982,288
4072522,NoButton,Move,981,287
4072534,NoButton,Move,980,287
4073068,NoButton,Move,980,288
4073240,NoButton,Move,980,288
4073262,NoButton,Move,979,287
4073270,NoButton,Move,978,286
4073278,NoButton,Move,977,286
4073286,NoButton,Move,977,285
4073302,NoButton,Move,977,284
4073322,NoButton,Move,976,283
4073334,NoButton,Move,975,283
