client timestamp,button,state,x,y
3881113,NoButton,Move,255,724
3881159,NoButton,Move,256,724
3881199,NoButton,Move,256,724
3881459,NoButton,Move,256,725
3881471,NoButton,Move,257,725
3881525,Left,Pressed,257,725
3881671,Left,Released,257,725
3881865,NoButton,Move,257,725
3881893,NoButton,Move,258,725
3881901,NoButton,Move,258,726
3881919,NoButton,Move,258,726
3881947,NoButton,Move,259,726
3881975,NoButton,Move,259,727
3882053,NoButton,Move,260,727
3882065,NoButton,Move,260,728
3882073,NoButton,Move,260,728
3882079,NoButton,Move,261,729
3882087,NoButton,Move,261,729
3882095,NoButton,Move,262,730
3882103,NoButton,Move,263,731
3882111,NoButton,Move,264,732
3882119,NoButton,Move,265,732
3882127,NoButton,Move,267,734
3882135,NoButton,Move,269,736
3882143,NoButton,Move,271,738
3882151,NoButton,Move,274,738
3882157,NoButton,Move,279,737
3882165,NoButton,Move,284,737
3882173,NoButton,Move,286,737
3882181,NoButton,Move,288,737
3882189,NoButton,Move,290,736
3882197,NoButton,Move,292,736
3882205,NoButton,Move,293,736
3882213,NoButton,Move,295,736
3882239,NoButton,Move,296,735
3882247,NoButton,Move,299,732
3882256,NoButton,Move,300,729
3882263,NoButton,Move,302,727
3882271,NoButton,Move,304,722
3882279,NoButton,Move,307,717
3882287,NoButton,Move,309,711
3882295,NoButton,Move,313,707
3882303,NoButton,Move,316,705
3882311,NoButton,Move,319,702
3882317,NoButton,Move,325,699
3882325,NoButton,Move,330,697
3882333,NoButton,Move,337,694
3882341,NoButton,Move,345,692
3882349,NoButton,Move,352,690
3882357,NoButton,Move,360,688
3882365,NoButton,Move,373,685
3882373,NoButton,Move,390,681
3882381,NoButton,Move,414,678
3882389,NoButton,Move,441,676
3882395,NoButton,Move,463,676
3882403,NoButton,Move,480,676
3882411,NoButton,Move,493,672
3882419,NoButton,Move,505,668
3882427,NoButton,Move,508,665
3882435,NoButton,Move,509,663
3882443,NoButton,Move,509,661
3882451,NoButton,Move,509,658
3882459,NoButton,Move,509,653
3882467,NoButton,Move,509,652
3883887,NoButton,Move,508,651
3883895,NoButton,Move,503,649
3883903,NoButton,Move,495,644
3883909,NoButton,Move,488,638
3883917,NoButton,Move,482,635
3883927,NoButton,Move,476,632
3883933,NoButton,Move,474,630
3883987,NoButton,Move,472,632
3883995,NoButton,Move,466,634
3884003,NoButton,Move,464,636
3884011,NoButton,Move,462,638
3884019,NoButton,Move,461,639
3884027,NoButton,Move,459,641
3884035,NoButton,Move,457,642
3884043,NoButton,Move,455,644
3884051,NoButton,Move,453,645
3884059,NoButton,Move,451,646
3884067,NoButton,Move,449,648
3884073,NoButton,Move,447,650
3884081,NoButton,Move,445,651
3884089,NoButton,Move,443,653
3884097,NoButton,Move,439,654
3884105,NoButton,Move,436,656
3884113,NoButton,Move,433,658
3884121,NoButton,Move,430,661
3884129,NoButton,Move,425,666
3884137,NoButton,Move,421,671
3884145,NoButton,Move,416,678
3884151,NoButton,Move,410,684
3884159,NoButton,Move,403,692
3884167,NoButton,Move,397,699
3884175,NoButton,Move,392,707
3884183,NoButton,Move,388,712
3884191,NoButton,Move,385,714
3884199,NoButton,Move,384,716
3884282,NoButton,Move,383,715
3884293,NoButton,Move,382,715
3884301,NoButton,Move,382,715
3884311,NoButton,Move,381,715
3884319,NoButton,Move,380,715
3884327,NoButton,Move,378,716
3884335,NoButton,Move,378,717
3884343,NoButton,Move,377,719
3884351,NoButton,Move,376,721
3884359,NoButton,Move,376,722
3884425,Left,Pressed,376,722
3884545,Left,Released,376,722
3884693,NoButton,Move,376,721
3884701,NoButton,Move,376,720
3884713,NoButton,Move,376,719
3884721,NoButton,Move,376,718
3884730,NoButton,Move,378,713
3884737,NoButton,Move,380,709
3884745,NoButton,Move,381,707
3884757,NoButton,Move,381,706
3884889,Left,Pressed,381,706
3885021,Left,Released,381,706
3885607,NoButton,Move,380,705
3885855,NoButton,Move,380,705
3886559,NoButton,Move,380,705
3886571,NoButton,Move,380,705
3886579,NoButton,Move,389,712
3886587,NoButton,Move,398,721
3886595,NoButton,Move,408,732
3886603,NoButton,Move,417,741
3886611,NoButton,Move,422,745
3886617,NoButton,Move,423,747
3886781,NoButton,Move,424,747
3886927,NoButton,Move,425,746
3886941,NoButton,Move,425,746
3887074,NoButton,Move,425,746
3887097,NoButton,Move,426,747
3887105,NoButton,Move,430,749
3887113,NoButton,Move,435,751
3887121,NoButton,Move,441,752
3887129,NoButton,Move,455,751
3887137,NoButton,Move,481,748
3887145,NoButton,Move,518,742
3887153,NoButton,Move,564,730
3887161,NoButton,Move,616,714
3887167,NoButton,Move,664,702
3887175,NoButton,Move,704,694
3887183,NoButton,Move,736,690
3887191,NoButton,Move,766,680
3887199,NoButton,Move,790,670
3887207,NoButton,Move,812,658
3887215,NoButton,Move,832,650
3887223,NoButton,Move,850,644
3887232,NoButton,Move,866,636
3887239,NoButton,Move,882,630
3887245,NoButton,Move,898,624
3887253,NoButton,Move,916,618
3887261,NoButton,Move,934,610
3887269,NoButton,Move,954,606
3887277,NoButton,Move,972,602
3887285,NoButton,Move,990,598
3887293,NoButton,Move,1006,594
3887303,NoButton,Move,1018,590
3887309,NoButton,Move,1024,588
3887318,NoButton,Move,1026,586
3887395,NoButton,Move,1030,586
3887403,NoButton,Move,1040,589
3887409,NoButton,Move,1052,592
3887420,NoButton,Move,1064,595
3887425,NoButton,Move,1074,598
3887434,NoButton,Move,1083,604
3887441,NoButton,Move,1093,611
3887449,NoButton,Move,1103,624
3887457,NoButton,Move,1120,638
3887466,NoButton,Move,1142,656
3887473,NoButton,Move,1164,674
3887488,NoButton,Move,1190,692
3887488,NoButton,Move,1214,708
3887495,NoButton,Move,1240,720
3887505,NoButton,Move,1266,732
3887511,NoButton,Move,1292,744
3887519,NoButton,Move,1316,756
3887527,NoButton,Move,1334,768
3887535,NoButton,Move,1350,778
3887543,NoButton,Move,1366,786
3887551,NoButton,Move,1378,796
3887559,NoButton,Move,1394,808
3887565,NoButton,Move,1406,820
3887573,NoButton,Move,1420,832
3887581,NoButton,Move,1434,840
3887589,NoButton,Move,1448,846
3887597,NoButton,Move,1458,850
3887607,NoButton,Move,1463,852
3887613,NoButton,Move,1465,852
3887651,Left,Pressed,1465,852
3887725,Left,Released,1465,852
3890301,NoButton,Move,1464,851
3890313,NoButton,Move,1463,850
3890321,NoButton,Move,1456,843
3890329,NoButton,Move,1442,829
3890337,NoButton,Move,1408,806
3890343,NoButton,Move,1354,766
3890351,NoButton,Move,1290,720
3890359,NoButton,Move,1224,682
3890367,NoButton,Move,1150,650
3890375,NoButton,Move,1072,628
3890383,NoButton,Move,990,612
3890391,NoButton,Move,906,612
3890399,NoButton,Move,826,614
3890407,NoButton,Move,750,612
3890415,NoButton,Move,674,602
3890423,NoButton,Move,606,580
3890429,NoButton,Move,534,554
3890437,NoButton,Move,470,526
3890445,NoButton,Move,410,492
3890453,NoButton,Move,356,454
3890461,NoButton,Move,306,422
3890469,NoButton,Move,270,390
3890477,NoButton,Move,250,364
3890485,NoButton,Move,238,340
3890493,NoButton,Move,230,322
3890501,NoButton,Move,222,302
3890507,NoButton,Move,218,278
3890515,NoButton,Move,214,254
3890523,NoButton,Move,212,230
3890531,NoButton,Move,212,208
3890539,NoButton,Move,212,192
3890547,NoButton,Move,214,178
3890555,NoButton,Move,216,166
3890563,NoButton,Move,216,152
3890573,NoButton,Move,214,141
3890583,NoButton,Move,210,131
3890585,NoButton,Move,208,122
3890595,NoButton,Move,206,117
3890601,NoButton,Move,206,112
3890609,NoButton,Move,206,107
3890617,NoButton,Move,209,104
3890626,NoButton,Move,212,101
3890633,NoButton,Move,216,96
3890641,NoButton,Move,223,91
3890649,NoButton,Move,230,86
3890657,NoButton,Move,234,82
3890663,NoButton,Move,236,80
3890671,NoButton,Move,239,78
3890680,NoButton,Move,240,77
3890687,NoButton,Move,242,77
3890695,NoButton,Move,244,76
3890703,NoButton,Move,246,74
3890712,NoButton,Move,251,71
3890719,NoButton,Move,259,66
3890728,NoButton,Move,268,58
3890742,NoButton,Move,278,49
3890743,NoButton,Move,289,41
3890758,NoButton,Move,299,38
3890759,NoButton,Move,303,35
3890767,NoButton,Move,307,35
3890777,NoButton,Move,309,35
3891060,NoButton,Move,311,35
3891061,NoButton,Move,313,36
3891063,NoButton,Move,315,37
3891063,NoButton,Move,317,37
3891063,NoButton,Move,319,37
3891064,NoButton,Move,321,37
3891064,NoButton,Move,322,37
3891064,NoButton,Move,324,36
3891064,NoButton,Move,326,35
3891064,NoButton,Move,327,34
3891064,NoButton,Move,329,33
3891064,NoButton,Move,330,32
3891064,NoButton,Move,332,30
3891064,NoButton,Move,334,29
3891064,NoButton,Move,336,28
3891064,NoButton,Move,337,26
3891065,NoButton,Move,338,24
3891065,NoButton,Move,340,22
3891065,NoButton,Move,342,20
3891065,NoButton,Move,344,18
3891065,NoButton,Move,345,16
3891065,NoButton,Move,347,14
3891065,NoButton,Move,348,13
3891065,NoButton,Move,348,12
3891228,NoButton,Move,348,13
3891229,NoButton,Move,349,14
3891229,NoButton,Move,349,15
3891229,NoButton,Move,351,19
3891229,NoButton,Move,353,23
3891229,NoButton,Move,355,25
3891229,NoButton,Move,356,26
3891229,NoButton,Move,356,27
3891229,NoButton,Move,357,27
3891515,NoButton,Drag,357,28
3891515,NoButton,Drag,357,29
3891566,NoButton,Move,357,30
3891731,NoButton,Move,357,29
3893368,Left,Pressed,357,29
3893485,Left,Released,357,29
3896071,Left,Pressed,357,29
3896201,Left,Released,357,29
3898401,NoButton,Move,357,29
3898401,NoButton,Move,360,37
3898401,NoButton,Move,369,50
3898415,NoButton,Move,379,64
3898432,NoButton,Move,392,79
3898432,NoButton,Move,407,94
3898433,NoButton,Move,422,109
3898455,NoButton,Move,438,125
3898455,NoButton,Move,458,142
3898460,NoButton,Move,480,160
3898465,NoButton,Move,498,176
3898471,NoButton,Move,516,200
3898479,NoButton,Move,532,224
3898487,NoButton,Move,550,248
3898495,NoButton,Move,574,278
3898503,NoButton,Move,602,310
3898511,NoButton,Move,634,344
3898519,NoButton,Move,664,376
3898527,NoButton,Move,694,410
3898533,NoButton,Move,724,440
3898543,NoButton,Move,750,466
3898549,NoButton,Move,776,486
3898557,NoButton,Move,802,502
3898567,NoButton,Move,824,518
3898573,NoButton,Move,844,530
3898581,NoButton,Move,860,544
3898589,NoButton,Move,876,556
3898597,NoButton,Move,894,568
3898605,NoButton,Move,910,580
3898613,NoButton,Move,926,594
3898619,NoButton,Move,940,608
3898627,NoButton,Move,956,622
3898635,NoButton,Move,968,634
3898643,NoButton,Move,976,646
3898651,NoButton,Move,980,656
3898660,NoButton,Move,982,666
3898667,NoButton,Move,984,674
3898675,NoButton,Move,984,680
3898683,NoButton,Move,982,685
3898691,NoButton,Move,981,690
3898697,NoButton,Move,980,694
3898705,NoButton,Move,978,699
3898713,NoButton,Move,977,704
3898721,NoButton,Move,974,709
3898729,NoButton,Move,973,715
3898737,NoButton,Move,973,720
3898745,NoButton,Move,972,726
3898753,NoButton,Move,972,730
3898761,NoButton,Move,971,733
3898769,NoButton,Move,971,735
3898777,NoButton,Move,970,736
3898783,NoButton,Move,970,737
3898897,NoButton,Move,970,736
3898905,NoButton,Move,970,736
3898921,NoButton,Move,971,736
3898933,NoButton,Move,972,735
3898939,NoButton,Move,973,735
3898949,NoButton,Move,974,735
3898955,NoButton,Move,975,734
3900497,NoButton,Move,975,735
3900506,NoButton,Move,972,740
3900513,NoButton,Move,968,745
3900521,NoButton,Move,965,748
3900527,NoButton,Move,963,751
3900535,NoButton,Move,961,754
3900543,NoButton,Move,960,756
3900551,NoButton,Move,958,759
3900559,NoButton,Move,957,763
3900567,NoButton,Move,957,769
3900575,NoButton,Move,957,775
3900583,NoButton,Move,957,782
3900591,NoButton,Move,960,789
3900597,NoButton,Move,961,796
3900607,NoButton,Move,964,804
3900613,NoButton,Move,966,812
3900622,NoButton,Move,970,820
3900629,NoButton,Move,975,830
3900637,NoButton,Move,984,839
3900645,NoButton,Move,994,849
3900653,NoButton,Move,1003,860
3900661,NoButton,Move,1011,869
3900669,NoButton,Move,1018,877
3900677,NoButton,Move,1024,887
3900683,NoButton,Move,1029,895
3900691,NoButton,Move,1034,903
3900705,NoButton,Move,1038,907
3900707,NoButton,Move,1044,915
3900715,NoButton,Move,1049,920
3900723,NoButton,Move,1053,924
3900733,NoButton,Move,1056,927
3900739,NoButton,Move,1059,930
3900747,NoButton,Move,1062,933
3900755,NoButton,Move,1062,934
3900761,NoButton,Move,1063,934
3900805,NoButton,Move,1064,936
3900813,NoButton,Move,1064,938
3900821,NoButton,Move,1064,939
3900833,NoButton,Move,1065,940
3900839,NoButton,Move,1065,942
3900847,NoButton,Move,1066,944
3900856,NoButton,Move,1066,946
3900866,NoButton,Move,1067,948
3900871,NoButton,Move,1068,950
3900881,NoButton,Move,1069,951
3900887,NoButton,Move,1070,953
3900895,NoButton,Move,1071,954
3900905,NoButton,Move,1071,956
3900911,NoButton,Move,1072,958
3900917,NoButton,Move,1073,960
3900926,NoButton,Move,1075,962
3900933,NoButton,Move,1077,966
3900941,NoButton,Move,1080,971
3900949,NoButton,Move,1082,975
3900957,NoButton,Move,1085,978
3900965,NoButton,Move,1087,981
3900973,NoButton,Move,1089,984
3900981,NoButton,Move,1091,986
3900989,NoButton,Move,1093,988
3900995,NoButton,Move,1094,990
3901003,NoButton,Move,1094,992
3901011,NoButton,Move,1094,995
3901019,NoButton,Move,1093,999
3901027,NoButton,Move,1092,1005
3901035,NoButton,Move,1090,1013
3901043,NoButton,Move,1090,1020
3901051,NoButton,Move,1092,1027
3901059,NoButton,Move,1093,1030
3901067,NoButton,Move,1095,1032
3901073,NoButton,Move,1096,1033
3901089,NoButton,Move,1097,1033
3901113,NoButton,Move,1098,1033
3901130,NoButton,Move,1099,1033
3901149,NoButton,Move,1100,1033
3901155,NoButton,Move,1103,1031
3901163,NoButton,Move,1106,1029
3901171,NoButton,Move,1108,1027
3901179,NoButton,Move,1110,1025
3901187,NoButton,Move,1112,1023
3901195,NoButton,Move,1115,1021
3901203,NoButton,Move,1117,1019
3901211,NoButton,Move,1119,1018
3901219,NoButton,Move,1121,1016
3901225,NoButton,Move,1123,1016
3901233,NoButton,Move,1124,1015
3901241,NoButton,Move,1125,1015
3901257,NoButton,Move,1126,1014
3901273,NoButton,Move,1127,1013
3901281,NoButton,Move,1127,1012
3901289,NoButton,Move,1128,1010
3901297,NoButton,Move,1129,1008
3901305,NoButton,Move,1129,1006
3901311,NoButton,Move,1130,1005
3901319,NoButton,Move,1130,1004
3901393,NoButton,Move,1130,1003
3901405,Left,Pressed,1130,1003
3901515,Left,Released,1130,1003
3901991,Left,Pressed,1130,1003
3902101,Left,Released,1130,1003
3902803,NoButton,Move,1129,1003
3902811,NoButton,Move,1127,1002
3902819,NoButton,Move,1125,1000
3902825,NoButton,Move,1121,997
3902833,NoButton,Move,1116,994
3902841,NoButton,Move,1111,990
3902849,NoButton,Move,1105,988
3902857,NoButton,Move,1100,985
3902865,NoButton,Move,1095,983
3902873,NoButton,Move,1090,981
3902881,NoButton,Move,1086,978
3902889,NoButton,Move,1084,976
3902897,NoButton,Move,1082,974
3902903,NoButton,Move,1079,971
3902912,NoButton,Move,1077,969
3902919,NoButton,Move,1075,967
3902928,NoButton,Move,1073,963
3902935,NoButton,Move,1071,959
3902943,NoButton,Move,1068,952
3902951,NoButton,Move,1066,945
3902959,NoButton,Move,1064,939
3902967,NoButton,Move,1062,933
3902975,NoButton,Move,1059,926
3902981,NoButton,Move,1057,918
3902989,NoButton,Move,1055,908
3902997,NoButton,Move,1052,897
3903005,NoButton,Move,1048,883
3903014,NoButton,Move,1045,867
3903021,NoButton,Move,1042,855
3903029,NoButton,Move,1039,843
3903037,NoButton,Move,1039,831
3903048,NoButton,Move,1043,818
3903053,NoButton,Move,1046,801
3903059,NoButton,Move,1053,781
3903067,NoButton,Move,1062,761
3903075,NoButton,Move,1072,741
3903084,NoButton,Move,1085,719
3903091,NoButton,Move,1101,694
3903100,NoButton,Move,1119,668
3903108,NoButton,Move,1139,634
3903116,NoButton,Move,1161,592
3903123,NoButton,Move,1181,544
3903132,NoButton,Move,1197,494
3903137,NoButton,Move,1209,454
3903145,NoButton,Move,1221,416
3903153,NoButton,Move,1235,382
3903161,NoButton,Move,1249,352
3903169,NoButton,Move,1261,328
3903179,NoButton,Move,1267,310
3903185,NoButton,Move,1267,296
3903194,NoButton,Move,1265,286
3903202,NoButton,Move,1259,278
3903209,NoButton,Move,1248,275
3903215,NoButton,Move,1237,272
3903223,NoButton,Move,1220,272
3903232,NoButton,Move,1196,272
3903239,NoButton,Move,1172,274
3903247,NoButton,Move,1146,272
3903255,NoButton,Move,1120,262
3903263,NoButton,Move,1088,250
3903271,NoButton,Move,1054,238
3903280,NoButton,Move,1012,224
3903287,NoButton,Move,962,210
3903293,NoButton,Move,904,196
3903301,NoButton,Move,832,186
3903309,NoButton,Move,756,186
3903317,NoButton,Move,674,190
3903325,NoButton,Move,594,198
3903333,NoButton,Move,524,210
3903354,NoButton,Move,460,216
3903355,NoButton,Move,412,220
3903367,NoButton,Move,368,216
3903367,NoButton,Move,334,212
3903394,NoButton,Move,308,208
3903394,NoButton,Move,288,204
3903394,NoButton,Move,274,200
3903405,NoButton,Move,268,196
3903405,NoButton,Move,266,194
3903422,NoButton,Move,264,192
3903453,NoButton,Move,264,191
3903454,NoButton,Move,263,189
3903454,NoButton,Move,261,189
3903461,NoButton,Move,260,189
3903474,NoButton,Move,259,189
3903487,NoButton,Move,258,189
3903513,NoButton,Move,255,188
3903547,NoButton,Move,252,186
3903547,NoButton,Move,249,184
3903547,NoButton,Move,243,182
3903547,NoButton,Move,237,179
3903555,NoButton,Move,231,176
3903565,NoButton,Move,226,173
3903586,NoButton,Move,223,169
3903586,NoButton,Move,221,163
3903586,NoButton,Move,217,159
3903601,NoButton,Move,215,153
3903601,NoButton,Move,212,147
3903614,NoButton,Move,209,141
3903614,NoButton,Move,205,136
3903638,NoButton,Move,199,130
3903638,NoButton,Move,191,122
3903638,NoButton,Move,183,114
3903651,NoButton,Move,176,107
3903663,NoButton,Move,171,101
3903663,NoButton,Move,166,93
3903674,NoButton,Move,160,87
3903697,NoButton,Move,157,81
3903697,NoButton,Move,154,77
3903697,NoButton,Move,151,74
3903727,NoButton,Move,151,72
3903727,NoButton,Move,149,70
3903728,NoButton,Move,148,68
3903728,NoButton,Move,146,66
3903749,NoButton,Move,144,65
3903749,NoButton,Move,141,63
3903749,NoButton,Move,137,61
3903798,NoButton,Move,134,59
3903800,NoButton,Move,132,57
3903800,NoButton,Move,130,55
3903800,NoButton,Move,128,54
3903800,NoButton,Move,126,52
3903800,NoButton,Move,124,50
3903803,NoButton,Move,122,48
3903844,NoButton,Move,120,47
3903844,NoButton,Move,118,46
3903844,NoButton,Move,116,44
3903844,NoButton,Move,114,43
3903845,NoButton,Move,113,42
3903863,NoButton,Move,111,42
3903863,NoButton,Move,109,40
3903863,NoButton,Move,108,39
3903900,NoButton,Move,106,38
3903900,NoButton,Move,104,37
3903900,NoButton,Move,103,36
3903901,NoButton,Move,102,36
3903929,NoButton,Move,102,35
3903929,NoButton,Move,101,35
3903949,NoButton,Move,100,34
3903965,NoButton,Move,99,32
3903971,NoButton,Move,97,31
3903981,NoButton,Move,95,29
3903991,NoButton,Move,93,27
3903996,NoButton,Move,91,25
3904008,NoButton,Move,89,24
3904008,NoButton,Move,86,24
3904025,NoButton,Move,82,24
3904025,NoButton,Move,79,25
3904041,NoButton,Move,75,25
3904041,NoButton,Move,72,25
3904048,NoButton,Move,70,26
3904058,NoButton,Move,69,26
3904074,NoButton,Move,67,26
3904075,NoButton,Move,66,26
3904086,NoButton,Move,65,26
3904126,NoButton,Move,65,25
3904126,NoButton,Move,64,24
3904126,NoButton,Move,63,24
3904144,NoButton,Move,62,24
3904167,Nobutton,Scrool,62,62
3904215,Nobutton,Scrool,62,62
3904285,NoButton,Move,62,23
3904285,Nobutton,Scrool,62,62
3904394,NoButton,Move,62,23
3904413,NoButton,Move,61,23
3904458,NoButton,Move,61,23
3904551,NoButton,Move,61,23
3904558,NoButton,Move,61,22
3904622,Nobutton,Scrool,61,61
3904724,NoButton,Move,61,22
3904791,NoButton,Move,61,23
3904808,NoButton,Move,61,23
3904841,NoButton,Move,61,24
3904858,NoButton,Move,61,24
3904924,NoButton,Move,61,25
3904929,NoButton,Move,62,26
3904933,NoButton,Move,63,26
3904941,NoButton,Move,63,27
3904951,NoButton,Move,63,28
3904962,NoButton,Move,63,28
3904975,NoButton,Move,65,31
3904979,NoButton,Move,66,32
3904991,NoButton,Move,67,34
3904991,NoButton,Move,68,36
3905000,NoButton,Move,69,38
3905008,NoButton,Move,71,40
3905024,NoButton,Move,72,42
3905025,NoButton,Move,74,45
3905041,NoButton,Move,75,50
3905041,NoButton,Move,77,54
3905051,NoButton,Move,78,58
3905058,NoButton,Move,80,64
3905061,NoButton,Move,82,70
3905074,NoButton,Move,84,75
3905078,NoButton,Move,86,82
3905091,NoButton,Move,88,89
3905096,NoButton,Move,90,96
3905108,NoButton,Move,93,103
3905108,NoButton,Move,95,110
3905124,NoButton,Move,98,118
3905125,NoButton,Move,103,126
3905141,NoButton,Move,107,135
3905142,NoButton,Move,113,145
3905148,NoButton,Move,120,157
3905158,NoButton,Move,129,167
3905174,NoButton,Move,138,179
3905175,NoButton,Move,146,193
3905179,NoButton,Move,156,206
3905191,NoButton,Move,166,220
3905199,NoButton,Move,172,230
3905208,NoButton,Move,179,242
3905244,NoButton,Move,184,252
3905245,NoButton,Move,188,262
3905245,NoButton,Move,191,272
3905245,NoButton,Move,194,283
3905245,NoButton,Move,198,294
3905251,NoButton,Move,201,305
3905255,NoButton,Move,205,316
3905302,NoButton,Move,208,326
3905302,NoButton,Move,211,340
3905302,NoButton,Move,215,353
3905302,NoButton,Move,221,366
3905302,NoButton,Move,226,379
3905334,NoButton,Move,232,392
3905335,NoButton,Move,237,403
3905335,NoButton,Move,242,412
3905335,NoButton,Move,245,420
3905335,NoButton,Move,248,426
3905351,NoButton,Move,251,430
3905351,NoButton,Move,254,433
3905394,NoButton,Move,254,434
3905394,NoButton,Move,256,436
3905435,Left,Pressed,256,436
3905637,Left,Released,256,436
3909944,NoButton,Move,257,436
3909944,NoButton,Move,257,436
3910731,NoButton,Move,257,436
3910744,NoButton,Move,258,437
3910749,NoButton,Move,259,438
3910759,NoButton,Move,261,440
3910765,NoButton,Move,263,443
3910773,NoButton,Move,271,447
3910781,NoButton,Move,285,452
3910789,NoButton,Move,297,458
3910797,NoButton,Move,303,461
3910805,NoButton,Move,304,462
3910828,NoButton,Move,304,463
3910937,NoButton,Move,301,462
3910946,NoButton,Move,299,462
3910969,NoButton,Move,298,461
3910975,NoButton,Move,297,459
3910983,NoButton,Move,298,457
3910991,NoButton,Move,300,455
3910999,NoButton,Move,302,454
3911007,NoButton,Move,305,453
3911015,NoButton,Move,307,451
3911023,NoButton,Move,310,449
3911031,NoButton,Move,312,447
3911039,NoButton,Move,314,445
3911047,NoButton,Move,316,443
3911053,NoButton,Move,318,441
3911061,NoButton,Move,320,440
3911069,NoButton,Move,322,439
3911077,NoButton,Move,324,438
3911085,NoButton,Move,326,437
3911097,NoButton,Move,328,435
3911104,NoButton,Move,331,435
3911109,NoButton,Move,338,435
3911117,NoButton,Move,347,438
3911125,NoButton,Move,360,441
3911131,NoButton,Move,374,444
3911139,NoButton,Move,391,448
3911147,NoButton,Move,407,451
3911155,NoButton,Move,423,455
3911163,NoButton,Move,437,458
3911171,NoButton,Move,449,460
3911179,NoButton,Move,460,462
3911187,NoButton,Move,463,462
3911195,NoButton,Move,466,462
3911213,NoButton,Move,466,461
3911225,NoButton,Move,465,461
3911233,NoButton,Move,464,461
3911241,NoButton,Move,463,461
3911249,NoButton,Move,462,461
3911257,NoButton,Move,462,460
3911265,NoButton,Move,464,459
3911273,NoButton,Move,466,457
3911281,NoButton,Move,469,455
3911287,NoButton,Move,472,453
3911295,NoButton,Move,474,452
3911303,NoButton,Move,476,451
3911311,NoButton,Move,478,450
3911319,NoButton,Move,480,449
3911327,NoButton,Move,482,448
3911335,NoButton,Move,484,447
3911343,NoButton,Move,487,445
3911351,NoButton,Move,489,444
3911359,NoButton,Move,493,442
3911367,NoButton,Move,499,440
3911373,NoButton,Move,505,438
3911381,NoButton,Move,511,437
3911389,NoButton,Move,518,434
3911397,NoButton,Move,524,432
3911405,NoButton,Move,531,431
3911413,NoButton,Move,538,429
3911421,NoButton,Move,545,426
3911429,NoButton,Move,551,425
3911437,NoButton,Move,554,423
3911445,NoButton,Move,556,422
3911451,NoButton,Move,557,422
3911581,NoButton,Move,556,421
3911589,NoButton,Move,554,420
3911601,NoButton,Move,553,420
3911753,NoButton,Move,553,419
3911761,NoButton,Move,554,415
3911767,NoButton,Move,556,412
3911776,NoButton,Move,558,408
3911783,NoButton,Move,559,406
3911791,NoButton,Move,560,403
3911799,NoButton,Move,561,401
3911807,NoButton,Move,562,399
3911815,NoButton,Move,562,397
3911823,NoButton,Move,562,395
3911831,NoButton,Move,563,393
3911839,NoButton,Move,563,392
3911993,NoButton,Move,569,392
3911999,NoButton,Move,585,392
3912005,NoButton,Move,611,390
3912013,NoButton,Move,639,390
3912021,NoButton,Move,667,388
3912030,NoButton,Move,699,386
3912037,NoButton,Move,735,382
3912045,NoButton,Move,769,378
3912053,NoButton,Move,801,376
3912061,NoButton,Move,827,376
3912070,NoButton,Move,847,380
3912077,NoButton,Move,857,384
3912083,NoButton,Move,859,386
3912119,NoButton,Drag,858,386
3912127,NoButton,Drag,857,386
3912135,NoButton,Drag,856,386
3912143,NoButton,Drag,854,385
3912151,NoButton,Drag,852,383
3912157,NoButton,Drag,847,381
3912165,NoButton,Drag,838,378
3912173,NoButton,Drag,824,376
3912181,NoButton,Drag,805,373
3912189,NoButton,Drag,777,373
3912199,NoButton,Move,745,375
3912205,NoButton,Move,715,375
3912213,NoButton,Move,691,371
3912221,NoButton,Move,673,367
3912229,NoButton,Move,657,363
3912237,NoButton,Move,645,359
3912243,NoButton,Move,633,355
3912251,NoButton,Move,627,353
3912261,NoButton,Move,623,353
3912333,NoButton,Move,623,352
3912361,NoButton,Move,623,352
3912373,NoButton,Move,624,352
3912382,NoButton,Move,627,352
3912389,NoButton,Move,630,352
3912395,NoButton,Move,633,352
3912403,NoButton,Move,636,352
3912412,NoButton,Move,639,352
3912419,NoButton,Move,641,352
3912429,NoButton,Move,643,352
3912435,NoButton,Move,644,352
3912444,NoButton,Move,645,352
3912723,NoButton,Move,645,353
3912739,NoButton,Move,645,353
3912748,NoButton,Move,644,356
3912755,NoButton,Move,644,359
3912763,NoButton,Move,644,362
3912771,NoButton,Move,643,366
3912779,NoButton,Move,643,370
3912787,NoButton,Move,643,374
3912793,NoButton,Move,643,377
3912801,NoButton,Move,642,380
3912809,NoButton,Move,642,383
3912817,NoButton,Move,642,386
3912825,NoButton,Move,642,388
3912833,NoButton,Move,642,390
3912841,NoButton,Move,642,392
3912849,NoButton,Move,642,394
3912857,NoButton,Move,642,396
3912865,NoButton,Move,642,398
3912871,NoButton,Move,642,400
3912879,NoButton,Move,642,402
3912887,NoButton,Move,642,404
3912895,NoButton,Move,642,406
3912903,NoButton,Move,643,409
3912911,NoButton,Move,644,411
3912919,NoButton,Move,645,414
3912927,NoButton,Move,646,416
3912935,NoButton,Move,648,418
3912943,NoButton,Move,650,420
3912949,NoButton,Move,651,422
3912957,NoButton,Move,652,424
3912965,NoButton,Move,654,426
3912973,NoButton,Move,655,428
3912981,NoButton,Move,657,430
3912989,NoButton,Move,659,432
3912997,NoButton,Move,662,434
3913005,NoButton,Move,666,436
