client timestamp,button,state,x,y
1493261,NoButton,Move,821,519
1493273,NoButton,Move,818,512
1493275,NoButton,Move,816,504
1493283,NoButton,Move,816,498
1493291,NoButton,Move,816,494
1493299,NoButton,Move,816,490
1493307,NoButton,Move,818,488
1493315,NoButton,Move,819,486
1493323,NoButton,Move,820,485
1493330,NoButton,Move,821,484
1493339,NoButton,Move,821,483
1493673,NoButton,Move,821,482
1493685,NoButton,Move,821,482
1493693,NoButton,Move,820,481
1493700,NoButton,Move,820,481
1493979,NoButton,Move,820,481
1493993,NoButton,Move,819,480
1494001,NoButton,Move,819,479
1494009,NoButton,Move,819,479
1494016,NoButton,Move,818,478
1494025,NoButton,Move,818,478
1495623,NoButton,Move,818,478
1495629,NoButton,Move,815,478
1495637,NoButton,Move,811,479
1495643,NoButton,Move,807,479
1495650,NoButton,Move,802,480
1495659,NoButton,Move,799,480
1495667,NoButton,Move,797,480
1495675,NoButton,Move,795,480
1495687,NoButton,Move,794,480
1495707,NoButton,Move,793,480
1495715,NoButton,Move,792,480
1495721,NoButton,Move,790,480
1495729,NoButton,Move,788,480
1495737,NoButton,Move,784,480
1495745,NoButton,Move,778,479
1495753,NoButton,Move,771,477
1495761,NoButton,Move,763,475
1495769,NoButton,Move,755,473
1495777,NoButton,Move,746,472
1495785,NoButton,Move,737,470
1495793,NoButton,Move,729,469
1495799,NoButton,Move,720,467
1495807,NoButton,Move,711,467
1495814,NoButton,Move,704,467
1495823,NoButton,Move,696,467
1495831,NoButton,Move,687,467
1495839,NoButton,Move,678,467
1495847,NoButton,Move,669,466
1495855,NoButton,Move,660,466
1495865,NoButton,Move,651,463
1495873,NoButton,Move,642,461
1495879,NoButton,Move,634,458
1495887,NoButton,Move,630,455
1495895,NoButton,Move,627,453
1495903,NoButton,Move,625,450
1495911,NoButton,Move,623,449
1495917,NoButton,Move,620,447
1495925,NoButton,Move,619,446
1495933,NoButton,Move,619,444
1495941,NoButton,Move,619,443
1495949,NoButton,Move,619,441
1495957,NoButton,Move,619,440
1495965,NoButton,Move,619,438
1495973,NoButton,Move,620,436
1495981,NoButton,Move,621,434
1495989,NoButton,Move,623,432
1495995,NoButton,Move,625,430
1496003,NoButton,Move,627,428
1496011,NoButton,Move,629,426
1496019,NoButton,Move,631,424
1496028,NoButton,Move,633,422
1496036,NoButton,Move,635,421
1496045,NoButton,Move,637,420
1496052,NoButton,Move,638,418
1496059,NoButton,Move,640,417
1496067,NoButton,Move,641,416
1496351,NoButton,Move,642,415
1496367,NoButton,Move,643,414
1496375,NoButton,Move,645,412
1496383,NoButton,Move,648,410
1496389,NoButton,Move,651,408
1496397,NoButton,Move,656,406
1496405,NoButton,Move,662,404
1496413,NoButton,Move,668,401
1496421,NoButton,Move,674,399
1496431,NoButton,Move,680,396
1496437,NoButton,Move,686,394
1496445,NoButton,Move,692,391
1496453,NoButton,Move,696,389
1496461,NoButton,Move,701,386
1496467,NoButton,Move,705,384
1496475,NoButton,Move,709,382
1496483,NoButton,Move,713,381
1496491,NoButton,Move,718,378
1496499,NoButton,Move,724,375
1496507,NoButton,Move,729,374
1496515,NoButton,Move,735,372
1496523,NoButton,Move,741,370
1496531,NoButton,Move,747,369
1496539,NoButton,Move,752,368
1496545,NoButton,Move,756,368
1496553,NoButton,Move,763,365
1496561,NoButton,Move,768,364
1496569,NoButton,Move,774,363
1496577,NoButton,Move,780,360
1496585,NoButton,Move,787,358
1496593,NoButton,Move,794,356
1496601,NoButton,Move,803,353
1496609,NoButton,Move,811,351
1496615,NoButton,Move,818,348
1496623,NoButton,Move,826,348
1496631,NoButton,Move,834,347
1496639,NoButton,Move,841,345
1496647,NoButton,Move,846,344
1496655,NoButton,Move,850,344
1496663,NoButton,Move,853,343
1496671,NoButton,Move,854,343
1496725,NoButton,Move,855,343
1496737,NoButton,Move,856,343
1496745,NoButton,Move,859,342
1496753,NoButton,Move,863,341
1496760,NoButton,Move,868,341
1496769,NoButton,Move,871,340
1496777,NoButton,Move,874,340
1496783,NoButton,Move,876,339
1496791,NoButton,Move,877,339
1496865,NoButton,Move,878,339
1496873,NoButton,Move,885,338
1496881,NoButton,Move,892,337
1496889,NoButton,Move,899,337
1496897,NoButton,Move,906,337
1496899,Nobutton,Scrool,906,906
1496905,NoButton,Move,912,338
1496913,NoButton,Move,918,338
1496923,NoButton,Move,922,337
1496930,NoButton,Move,924,336
1496946,NoButton,Move,924,335
1497013,NoButton,Move,923,335
1497021,NoButton,Move,922,335
1497029,NoButton,Move,920,335
1497037,NoButton,Move,917,335
1497044,NoButton,Move,912,335
1497053,NoButton,Move,907,335
1497061,NoButton,Move,901,335
1497069,NoButton,Move,895,336
1497077,NoButton,Move,888,338
1497085,NoButton,Move,881,338
1497091,NoButton,Move,874,337
1497099,NoButton,Move,864,336
1497107,NoButton,Move,854,334
1497115,NoButton,Move,842,333
1497123,NoButton,Move,831,333
1497131,NoButton,Move,818,333
1497140,NoButton,Move,804,334
1497147,NoButton,Move,787,337
1497156,NoButton,Move,774,337
1497165,NoButton,Move,762,337
1497171,NoButton,Move,748,337
1497178,NoButton,Move,737,336
1497187,NoButton,Move,726,332
1497193,NoButton,Move,718,329
1497203,NoButton,Move,715,326
1497209,NoButton,Move,713,324
1497217,NoButton,Move,713,323
1497225,NoButton,Move,713,321
1497233,NoButton,Move,714,318
1497241,NoButton,Move,716,315
1497247,NoButton,Move,718,310
1497255,NoButton,Move,720,306
1497263,NoButton,Move,722,304
1497271,NoButton,Move,724,302
1497279,NoButton,Move,726,301
1497287,NoButton,Move,729,300
1497295,NoButton,Move,731,300
1497303,NoButton,Move,734,302
1497311,NoButton,Move,736,304
1497319,NoButton,Move,737,306
1497325,NoButton,Move,739,308
1497333,NoButton,Move,742,310
1497341,NoButton,Move,746,312
1497349,NoButton,Move,751,314
1497357,NoButton,Move,757,316
1497365,NoButton,Move,761,318
1497373,NoButton,Move,762,319
1497397,NoButton,Move,762,320
1497405,NoButton,Move,758,323
1497411,NoButton,Move,756,325
1497419,NoButton,Move,755,326
1497427,NoButton,Move,754,327
1497438,NoButton,Move,753,328
1497443,NoButton,Move,751,327
1497451,NoButton,Move,750,326
1497459,NoButton,Move,749,325
1497467,NoButton,Move,747,324
1497475,NoButton,Move,744,323
1497481,NoButton,Move,743,322
1497517,NoButton,Move,743,321
1497537,NoButton,Move,744,320
1497563,NoButton,Move,746,319
1497571,NoButton,Move,751,317
1497579,NoButton,Move,756,315
1497587,NoButton,Move,760,314
1497595,NoButton,Move,765,313
1497603,NoButton,Move,769,313
1497611,NoButton,Move,771,313
1497619,NoButton,Move,773,313
1497627,NoButton,Move,775,314
1497635,NoButton,Move,776,315
1497641,NoButton,Move,777,316
1497649,NoButton,Move,777,317
1497657,NoButton,Move,778,319
1497665,NoButton,Move,778,321
1497673,NoButton,Move,776,323
1497680,NoButton,Move,775,325
1497689,NoButton,Move,774,327
1497697,NoButton,Move,773,329
1497705,NoButton,Move,772,331
1497712,NoButton,Move,772,334
1497719,NoButton,Move,772,337
1497727,NoButton,Move,771,340
1497735,NoButton,Move,769,343
1497743,NoButton,Move,767,345
1497750,NoButton,Move,765,349
1497759,NoButton,Move,760,352
1497767,NoButton,Move,755,356
1497775,NoButton,Move,749,359
1497783,NoButton,Move,744,364
1497789,NoButton,Move,739,366
1497797,NoButton,Move,736,369
1497805,NoButton,Move,731,371
1497813,NoButton,Move,724,374
1497821,NoButton,Move,717,376
1497828,NoButton,Move,709,380
1497837,NoButton,Move,700,385
1497845,NoButton,Move,693,389
1497853,NoButton,Move,683,393
1497861,NoButton,Move,675,397
1497869,NoButton,Move,666,404
1497875,NoButton,Move,657,412
1497883,NoButton,Move,648,420
1497891,NoButton,Move,639,428
1497899,NoButton,Move,633,436
1497907,NoButton,Move,629,440
1497915,NoButton,Move,626,446
1497923,NoButton,Move,623,452
1497931,NoButton,Move,620,457
1497939,NoButton,Move,619,461
1497947,NoButton,Move,617,467
1497953,NoButton,Move,616,472
1497961,NoButton,Move,613,476
1497969,NoButton,Move,610,482
1497977,NoButton,Move,608,484
1497985,NoButton,Move,606,488
1497993,NoButton,Move,606,491
1498001,NoButton,Move,606,494
1498009,NoButton,Move,608,496
1498017,NoButton,Move,613,499
1498025,NoButton,Move,619,501
1498031,NoButton,Move,627,505
1498039,NoButton,Move,637,511
1498046,NoButton,Move,650,518
1498055,NoButton,Move,665,528
1498062,NoButton,Move,678,538
1498071,NoButton,Move,692,548
1498078,NoButton,Move,706,552
1498087,NoButton,Move,719,557
1498095,NoButton,Move,733,562
1498103,NoButton,Move,747,567
1498108,NoButton,Move,762,574
1498116,NoButton,Move,780,579
1498125,NoButton,Move,794,588
1498133,NoButton,Move,809,592
1498141,NoButton,Move,819,597
1498148,NoButton,Move,830,601
1498157,NoButton,Move,837,604
1498165,NoButton,Move,844,604
1498173,NoButton,Move,851,604
1498181,NoButton,Move,857,606
1498187,NoButton,Move,867,607
1498195,NoButton,Move,876,609
1498203,NoButton,Move,886,611
1498211,NoButton,Move,895,611
1498220,NoButton,Move,904,612
1498227,NoButton,Move,912,615
1498235,NoButton,Move,919,618
1498246,NoButton,Move,923,620
1498253,NoButton,Move,927,622
1498259,NoButton,Move,929,623
1498403,NoButton,Move,929,622
1498413,NoButton,Move,929,621
1498421,NoButton,Move,930,619
1498432,NoButton,Move,930,616
1498437,NoButton,Move,930,614
1498449,NoButton,Move,930,612
1498453,NoButton,Move,930,610
1498461,NoButton,Move,930,608
1498469,NoButton,Move,930,606
1498477,NoButton,Move,930,604
1498486,NoButton,Move,930,603
1498491,NoButton,Move,930,602
1498597,Left,Pressed,930,602
1498691,Left,Released,930,602
1498957,NoButton,Move,930,601
1498965,NoButton,Move,930,599
1498973,NoButton,Move,931,599
1504337,NoButton,Move,930,598
1504363,NoButton,Move,924,596
1504363,NoButton,Move,916,593
1504363,NoButton,Move,907,590
1504372,NoButton,Move,899,587
1504377,NoButton,Move,892,586
1504383,NoButton,Move,883,583
1504391,NoButton,Move,876,579
1504399,NoButton,Move,870,576
1504407,NoButton,Move,867,573
1504415,NoButton,Move,866,572
1504423,NoButton,Move,865,572
1504470,NoButton,Drag,866,572
1504489,NoButton,Drag,869,572
1504493,NoButton,Drag,879,570
1504503,NoButton,Drag,898,564
1504509,NoButton,Drag,932,557
1504517,NoButton,Drag,978,545
1504525,NoButton,Drag,1028,533
1504533,NoButton,Drag,1084,521
1504541,NoButton,Drag,1142,515
1504548,NoButton,Drag,1204,517
1504556,NoButton,Drag,1258,525
1504564,NoButton,Drag,1310,527
1504573,NoButton,Drag,1356,533
1504579,NoButton,Move,1386,529
1504596,NoButton,Move,1400,527
1504596,NoButton,Move,1402,525
1504611,NoButton,Move,1401,525
1504623,NoButton,Move,1399,525
1504627,NoButton,Move,1397,526
1504633,NoButton,Move,1395,526
1504642,NoButton,Move,1393,527
1504649,NoButton,Move,1391,527
1504658,NoButton,Move,1389,528
1505051,NoButton,Move,1388,527
1505059,NoButton,Move,1385,521
1505067,NoButton,Move,1379,512
1505075,NoButton,Move,1373,503
1505083,NoButton,Move,1370,495
1505091,NoButton,Move,1364,486
1505099,NoButton,Move,1361,476
1505105,NoButton,Move,1356,467
1505113,NoButton,Move,1352,458
1505121,NoButton,Move,1346,452
1505129,NoButton,Move,1340,446
1505137,NoButton,Move,1331,443
1505146,NoButton,Move,1322,440
1505153,NoButton,Move,1314,433
1505161,NoButton,Move,1305,427
1505170,NoButton,Move,1296,422
1505177,NoButton,Move,1288,420
1505183,NoButton,Move,1279,418
1505191,NoButton,Move,1270,415
1505199,NoButton,Move,1263,414
1505207,NoButton,Move,1258,414
1505215,NoButton,Move,1252,412
1505223,NoButton,Move,1246,411
1505231,NoButton,Move,1244,410
1505239,NoButton,Move,1240,410
1505247,NoButton,Move,1237,410
1505255,NoButton,Move,1235,411
1505261,NoButton,Move,1232,412
1505269,NoButton,Move,1228,413
1505277,NoButton,Move,1222,414
1505285,NoButton,Move,1215,416
1505293,NoButton,Move,1206,418
1505301,NoButton,Move,1195,420
1505309,NoButton,Move,1182,421
1505317,NoButton,Move,1167,424
1505325,NoButton,Move,1151,427
1505333,NoButton,Move,1137,431
1505339,NoButton,Move,1125,435
1505347,NoButton,Move,1115,443
1505355,NoButton,Move,1107,451
1505362,NoButton,Move,1100,461
1505371,NoButton,Move,1097,466
1505379,NoButton,Move,1092,471
1505387,NoButton,Move,1089,477
1505395,NoButton,Move,1084,484
1505406,NoButton,Move,1079,488
1505411,NoButton,Move,1076,492
1505417,NoButton,Move,1073,495
1505426,NoButton,Move,1068,497
1505433,NoButton,Move,1064,499
1505441,NoButton,Move,1062,500
1505449,NoButton,Move,1059,501
1505457,NoButton,Move,1057,504
1505457,Nobutton,Scrool,1057,1057
1505465,NoButton,Move,1055,506
1505474,NoButton,Move,1052,508
1505474,Nobutton,Scrool,1052,1052
1505481,NoButton,Move,1048,510
1505489,NoButton,Move,1044,512
1505489,Nobutton,Scrool,1044,1044
1505497,NoButton,Move,1041,514
1505503,NoButton,Move,1038,515
1505512,NoButton,Move,1036,516
1505512,Nobutton,Scrool,1036,1036
1505522,NoButton,Move,1035,516
1505692,Nobutton,Scrool,1035,1035
1505708,Nobutton,Scrool,1035,1035
1505724,Nobutton,Scrool,1035,1035
1505739,Nobutton,Scrool,1035,1035
1505762,Nobutton,Scrool,1035,1035
1505888,NoButton,Move,1036,516
1505893,NoButton,Move,1038,516
1506627,NoButton,Move,1037,517
1506639,NoButton,Move,1036,518
1506647,NoButton,Move,1034,520
1506655,NoButton,Move,1032,522
1506663,NoButton,Move,1030,524
1506672,NoButton,Move,1029,525
1506679,NoButton,Move,1028,526
1506686,NoButton,Move,1027,527
1506693,NoButton,Move,1027,529
1506701,NoButton,Move,1026,530
1506709,NoButton,Move,1025,531
1506717,NoButton,Move,1024,532
1506725,NoButton,Move,1024,534
1506733,NoButton,Move,1022,536
1506733,Nobutton,Scrool,1022,1022
1506741,NoButton,Move,1021,539
1506749,NoButton,Move,1019,544
1506749,Nobutton,Scrool,1019,1019
1506757,NoButton,Move,1018,548
1506763,NoButton,Move,1016,551
1506764,Nobutton,Scrool,1016,1016
1506771,NoButton,Move,1014,553
1506771,Nobutton,Scrool,1014,1014
1506779,NoButton,Move,1013,555
1506789,NoButton,Move,1012,556
1506789,Nobutton,Scrool,1012,1012
1506808,Nobutton,Scrool,1012,1012
1506955,NoButton,Move,1013,556
1506974,Nobutton,Scrool,1013,1013
1506994,Nobutton,Scrool,1013,1013
1506994,Nobutton,Scrool,1013,1013
1507001,Nobutton,Scrool,1013,1013
1507017,Nobutton,Scrool,1013,1013
1507034,Nobutton,Scrool,1013,1013
1507181,Nobutton,Scrool,1013,1013
1507197,Nobutton,Scrool,1013,1013
1507210,NoButton,Move,1013,557
1507230,Nobutton,Scrool,1013,1013
1507230,NoButton,Move,1012,558
1507230,Nobutton,Scrool,1012,1012
1507237,Nobutton,Scrool,1012,1012
1507243,NoButton,Move,1011,558
1507259,Nobutton,Scrool,1011,1011
1507899,Nobutton,Scrool,1011,1011
1507917,Nobutton,Scrool,1011,1011
1507932,Nobutton,Scrool,1011,1011
1507947,Nobutton,Scrool,1011,1011
1507973,Nobutton,Scrool,1011,1011
1508339,NoButton,Move,1014,559
1508347,NoButton,Move,1025,565
1508355,NoButton,Move,1049,573
1508363,NoButton,Move,1075,577
1508371,NoButton,Move,1095,577
1508379,NoButton,Move,1103,577
1508457,NoButton,Move,1103,576
1508485,NoButton,Move,1102,576
1508493,NoButton,Move,1096,578
1508499,NoButton,Move,1087,581
1508507,NoButton,Move,1075,586
1508515,NoButton,Move,1062,590
1508523,NoButton,Move,1050,595
1508531,NoButton,Move,1037,599
1508539,NoButton,Move,1024,604
1508546,NoButton,Move,1010,607
1508555,NoButton,Move,997,609
1508563,NoButton,Move,980,610
1508569,NoButton,Move,961,610
1508576,NoButton,Move,938,612
1508585,NoButton,Move,917,612
1508593,NoButton,Move,896,610
1508601,NoButton,Move,874,608
1508609,NoButton,Move,850,610
1508616,NoButton,Move,820,610
1508625,NoButton,Move,786,610
1508633,NoButton,Move,750,608
1508641,NoButton,Move,718,608
1508649,NoButton,Move,688,608
1508655,NoButton,Move,664,612
1508663,NoButton,Move,642,616
1508670,NoButton,Move,628,618
1508679,NoButton,Move,618,620
1508687,NoButton,Move,614,622
1508695,NoButton,Move,612,624
1508797,NoButton,Move,609,626
1508805,NoButton,Move,605,630
1508811,NoButton,Move,599,633
1508819,NoButton,Move,593,636
1508827,NoButton,Move,589,638
1508835,NoButton,Move,585,640
1508845,NoButton,Move,583,641
1508851,NoButton,Move,582,642
1508859,NoButton,Move,580,642
1508867,NoButton,Move,579,643
1508875,NoButton,Move,578,644
1508883,NoButton,Move,577,645
1509061,NoButton,Move,576,645
1509073,NoButton,Move,575,644
1509081,NoButton,Move,573,643
1509089,NoButton,Move,571,643
1509097,NoButton,Move,569,642
1509105,NoButton,Move,568,642
1509112,NoButton,Move,566,642
1509121,NoButton,Move,564,641
1509127,NoButton,Move,562,641
1509135,NoButton,Move,560,640
1509143,NoButton,Move,559,640
1509327,NoButton,Move,558,640
1509339,NoButton,Move,557,640
1509385,NoButton,Move,556,640
1509401,NoButton,Move,555,640
1509413,NoButton,Move,555,640
1509421,NoButton,Move,554,640
1509429,NoButton,Move,553,640
1509437,NoButton,Move,552,640
1509443,NoButton,Move,551,640
1509451,NoButton,Move,550,640
1509459,NoButton,Move,549,640
1509537,NoButton,Move,549,640
1509565,NoButton,Move,548,640
1509577,NoButton,Move,547,640
1509709,NoButton,Move,547,640
1509721,NoButton,Move,546,640
1509729,NoButton,Move,545,640
1509737,NoButton,Move,545,640
1509939,Left,Pressed,545,640
1509971,NoButton,Drag,545,641
1509979,NoButton,Drag,547,641
1509987,NoButton,Drag,549,642
1509995,NoButton,Drag,552,642
1510001,NoButton,Drag,554,642
1510009,NoButton,Drag,556,642
1510017,NoButton,Drag,558,642
1510025,NoButton,Drag,560,642
1510033,NoButton,Drag,562,642
1510041,NoButton,Drag,564,642
1510049,NoButton,Drag,566,641
1510057,NoButton,Drag,569,641
1510065,NoButton,Drag,572,641
1510073,NoButton,Drag,575,641
1510079,NoButton,Drag,579,641
1510087,NoButton,Drag,583,642
1510095,NoButton,Drag,587,643
1510103,NoButton,Drag,590,644
1510111,NoButton,Drag,592,644
1510119,NoButton,Drag,594,645
1510127,NoButton,Drag,596,646
1510135,NoButton,Drag,597,646
1510143,NoButton,Drag,598,647
1510151,NoButton,Drag,599,647
1510192,NoButton,Drag,600,647
1510193,NoButton,Drag,601,648
1510193,NoButton,Drag,603,648
1510193,NoButton,Drag,605,649
1510193,NoButton,Drag,607,650
1510201,NoButton,Drag,609,650
1510209,NoButton,Drag,612,651
1510220,NoButton,Drag,614,651
1510225,NoButton,Drag,616,651
1510233,NoButton,Drag,618,651
1510240,NoButton,Drag,620,651
1510247,NoButton,Drag,622,651
1510255,NoButton,Drag,624,651
1510263,NoButton,Drag,626,651
1510272,NoButton,Drag,628,651
1510279,NoButton,Drag,630,651
1510290,NoButton,Drag,631,651
1510295,NoButton,Drag,633,651
1510303,NoButton,Drag,634,651
1510311,NoButton,Drag,636,651
1510317,NoButton,Drag,637,651
1510325,NoButton,Drag,639,651
1510333,NoButton,Drag,640,651
1510341,NoButton,Drag,642,651
1510349,NoButton,Drag,644,651
1510357,NoButton,Drag,646,651
1510365,NoButton,Drag,648,651
1510373,NoButton,Drag,649,651
1510381,NoButton,Drag,651,651
1510389,NoButton,Drag,653,651
1510395,NoButton,Drag,655,651
1510404,NoButton,Drag,657,652
1510411,NoButton,Drag,659,652
1510419,NoButton,Drag,662,652
1510427,NoButton,Drag,664,652
1510435,NoButton,Drag,666,652
1510443,NoButton,Drag,669,653
1510455,NoButton,Drag,670,653
1510459,NoButton,Drag,672,653
1510466,NoButton,Drag,674,653
1510473,NoButton,Drag,675,653
1510488,NoButton,Drag,676,653
1510497,NoButton,Drag,677,653
1510521,NoButton,Drag,678,653
1510529,NoButton,Drag,679,653
1510543,NoButton,Drag,680,653
1510595,NoButton,Drag,681,653
1510623,NoButton,Drag,682,653
1510633,NoButton,Drag,683,653
1510641,NoButton,Drag,684,653
1510649,NoButton,Drag,685,653
1510657,NoButton,Drag,686,653
1510665,NoButton,Drag,687,653
1510673,NoButton,Drag,688,653
1510685,NoButton,Drag,689,653
1510693,NoButton,Drag,690,653
1510702,NoButton,Drag,690,654
1510709,NoButton,Drag,692,654
1510715,NoButton,Drag,693,654
1510723,NoButton,Drag,694,654
1510731,NoButton,Drag,695,654
1510739,NoButton,Drag,696,654
1510747,NoButton,Drag,697,654
1510771,NoButton,Drag,698,654
1510788,NoButton,Drag,699,654
1510793,NoButton,Drag,700,654
1510805,NoButton,Drag,701,654
1510821,NoButton,Drag,702,654
1510969,NoButton,Drag,703,654
1511025,NoButton,Drag,703,654
1511191,Left,Released,703,654
1511285,NoButton,Move,704,654
1511297,NoButton,Move,705,655
1511305,NoButton,Move,705,655
1511313,NoButton,Move,706,655
1511321,NoButton,Move,707,655
1511329,NoButton,Move,708,655
1511337,NoButton,Move,709,655
1511342,NoButton,Move,710,655
1511351,NoButton,Move,712,656
1511359,NoButton,Move,713,656
1511367,NoButton,Move,714,656
1511375,NoButton,Move,717,656
1511383,NoButton,Move,719,656
1511391,NoButton,Move,721,656
1511399,NoButton,Move,725,656
1511407,NoButton,Move,728,656
1511415,NoButton,Move,731,656
1511421,NoButton,Move,736,656
1511428,NoButton,Move,739,656
1511437,NoButton,Move,744,656
1511444,NoButton,Move,749,656
1511453,NoButton,Move,756,656
1511461,NoButton,Move,762,656
1511469,NoButton,Move,768,656
1511477,NoButton,Move,775,656
1511489,NoButton,Move,782,656
1511493,NoButton,Move,789,656
1511501,NoButton,Move,794,656
1511507,NoButton,Move,800,656
1511515,NoButton,Move,805,655
1511523,NoButton,Move,810,654
1511531,NoButton,Move,816,652
1511539,NoButton,Move,821,650
1511547,NoButton,Move,824,649
1511555,NoButton,Move,831,646
1511563,NoButton,Move,837,644
1511571,NoButton,Move,846,641
1511579,NoButton,Move,856,638
1511585,NoButton,Move,866,636
1511593,NoButton,Move,878,634
1511601,NoButton,Move,888,633
1511609,NoButton,Move,898,632
1511617,NoButton,Move,906,630
1511625,NoButton,Move,911,630
1511633,NoButton,Move,914,629
1511641,NoButton,Move,918,629
1511649,NoButton,Move,922,628
1511657,NoButton,Move,928,625
1511663,NoButton,Move,936,622
1511671,NoButton,Move,945,620
1511679,NoButton,Move,957,617
1511687,NoButton,Move,971,614
1511695,NoButton,Move,987,611
1511703,NoButton,Move,1005,608
1511711,NoButton,Move,1023,606
1511719,NoButton,Move,1039,605
1511727,NoButton,Move,1051,602
1511735,NoButton,Move,1062,599
1511741,NoButton,Move,1072,595
1511749,NoButton,Move,1080,592
1511757,NoButton,Move,1085,592
1511765,NoButton,Move,1087,592
1511789,NoButton,Drag,1085,592
1511797,NoButton,Drag,1083,592
1511805,NoButton,Drag,1077,592
1511811,NoButton,Drag,1067,593
1511819,NoButton,Drag,1051,595
1511827,NoButton,Drag,1028,593
1511836,NoButton,Drag,994,583
1511843,NoButton,Drag,956,571
1511851,NoButton,Drag,914,555
1511859,NoButton,Drag,874,543
1511867,NoButton,Drag,840,539
1511878,NoButton,Drag,808,537
1511885,NoButton,Drag,778,537
1511892,NoButton,Drag,748,539
1511897,NoButton,Move,728,539
1511905,NoButton,Move,720,539
1511913,NoButton,Move,718,539
1511922,NoButton,Move,716,539
1511941,NoButton,Move,714,538
1511949,NoButton,Move,713,538
1511957,NoButton,Move,711,538
1512004,NoButton,Move,709,536
1512015,NoButton,Move,708,535
1512025,NoButton,Move,708,534
1512032,NoButton,Move,708,532
1512040,NoButton,Move,708,531
1512047,NoButton,Move,708,530
1512055,NoButton,Move,708,529
1512066,NoButton,Move,708,528
1512069,NoButton,Move,707,527
1512078,NoButton,Move,707,525
1512092,NoButton,Move,707,524
1512097,NoButton,Move,707,523
1512107,NoButton,Move,706,521
1512114,NoButton,Move,706,519
1512122,NoButton,Move,705,518
1512130,NoButton,Move,705,517
1512140,NoButton,Move,705,516
1512146,NoButton,Move,704,515
1512277,NoButton,Move,704,514
1512285,NoButton,Move,704,513
1512291,NoButton,Move,704,512
1512307,NoButton,Move,704,511
1512315,NoButton,Move,704,509
1512327,NoButton,Move,705,508
1512339,NoButton,Move,705,507
1512347,NoButton,Move,707,506
1512355,NoButton,Move,708,504
1512363,NoButton,Move,709,503
1512371,NoButton,Move,710,503
1512377,NoButton,Move,711,502
1512386,NoButton,Move,712,501
1512393,NoButton,Move,713,500
1512402,NoButton,Move,715,499
1512409,NoButton,Move,717,497
1512417,NoButton,Move,719,496
1512425,NoButton,Move,721,494
1512433,NoButton,Move,723,492
1512441,NoButton,Move,725,491
1512449,NoButton,Move,727,490
1512455,NoButton,Move,727,489
1512462,NoButton,Move,728,489
1512483,NoButton,Move,729,490
1512491,NoButton,Move,733,492
1512499,NoButton,Move,738,496
1512507,NoButton,Move,744,502
1512515,NoButton,Move,753,509
1512523,NoButton,Move,762,516
1512529,NoButton,Move,770,525
1512537,NoButton,Move,777,535
1512546,NoButton,Move,781,547
1512553,NoButton,Move,782,557
1512561,NoButton,Move,784,568
1512569,NoButton,Move,782,577
1512577,NoButton,Move,781,590
1512585,NoButton,Move,778,601
1512593,NoButton,Move,775,612
1512601,NoButton,Move,773,621
1512609,NoButton,Move,770,630
1512615,NoButton,Move,770,635
1512623,NoButton,Move,768,641
1512631,NoButton,Move,768,643
1512639,NoButton,Move,768,646
1512646,NoButton,Move,768,648
1512655,NoButton,Move,768,649
1512663,NoButton,Move,768,650
1512675,NoButton,Move,768,651
1512683,NoButton,Move,769,651
1512689,NoButton,Move,771,651
1512697,NoButton,Move,773,651
1512705,NoButton,Move,775,649
1512713,NoButton,Move,780,647
1512721,NoButton,Move,783,645
1512729,NoButton,Move,787,643
1512737,NoButton,Move,792,640
1512745,NoButton,Move,798,638
1512753,NoButton,Move,805,636
1512761,NoButton,Move,812,633
1512766,NoButton,Move,820,632
1512775,NoButton,Move,828,632
1512783,NoButton,Move,834,632
1512791,NoButton,Move,842,631
1512799,NoButton,Move,850,631
1512807,NoButton,Move,855,631
1512815,NoButton,Move,860,632
1512823,NoButton,Move,865,633
1512831,NoButton,Move,869,636
1512839,NoButton,Move,871,638
1512845,NoButton,Move,874,640
1512853,NoButton,Move,876,642
1512861,NoButton,Move,878,644
1512869,NoButton,Move,880,646
1512877,NoButton,Move,881,648
1512885,NoButton,Move,883,650
1512893,NoButton,Move,884,651
1512901,NoButton,Move,885,652
1512909,NoButton,Move,885,653
1512955,NoButton,Move,884,653
1512963,NoButton,Move,882,653
1512975,NoButton,Move,881,654
1512987,NoButton,Move,880,654
1513003,NoButton,Move,879,654
1513009,Left,Pressed,879,654
1513148,Left,Released,879,654
1513205,NoButton,Move,880,654
1513217,NoButton,Move,880,653
1513233,NoButton,Move,881,653
1513239,NoButton,Move,883,653
1513248,NoButton,Move,885,652
1513255,NoButton,Move,887,652
1513263,NoButton,Move,889,652
1513271,NoButton,Move,891,652
1513279,NoButton,Move,893,651
1513287,NoButton,Move,895,651
1513295,NoButton,Move,897,651
1513304,NoButton,Move,898,651
1513311,NoButton,Move,899,651
1513317,NoButton,Move,900,651
1513325,NoButton,Move,901,651
1513333,NoButton,Move,903,651
1513341,NoButton,Move,904,651
1513349,NoButton,Move,905,651
1513357,NoButton,Move,906,651
1513365,NoButton,Move,907,651
1513459,NoButton,Move,907,650
1513563,NoButton,Move,907,650
1513619,NoButton,Move,907,650
1513641,NoButton,Move,907,649
1513649,NoButton,Move,909,648
1513657,NoButton,Move,911,646
1513665,NoButton,Move,915,644
1513673,NoButton,Move,921,642
1513681,NoButton,Move,929,640
