client timestamp,button,state,x,y
1862938,NoButton,Move,417,650
1862952,NoButton,Move,418,650
1862960,NoButton,Move,419,650
1862968,NoButton,Move,420,650
1862976,NoButton,Move,422,652
1862987,NoButton,Move,424,654
1862990,NoButton,Move,428,656
1862998,NoButton,Move,430,658
1863006,NoButton,Move,433,660
1863014,NoButton,Move,435,662
1863022,NoButton,Move,437,664
1863030,NoButton,Move,440,666
1863038,NoButton,Move,442,668
1863046,NoButton,Move,444,670
1863054,NoButton,Move,447,672
1863064,NoButton,Move,449,674
1863068,NoButton,Move,451,676
1863076,NoButton,Move,453,677
1863084,NoButton,Move,454,678
1863092,NoButton,Move,455,679
1863100,NoButton,Move,457,680
1863108,NoButton,Move,458,681
1863117,NoButton,Move,460,683
1863124,NoButton,Move,461,684
1863130,NoButton,Move,462,685
1863138,NoButton,Move,464,687
1863146,NoButton,Move,466,688
1863154,NoButton,Move,468,689
1863162,NoButton,Move,470,691
1863170,NoButton,Move,472,692
1863178,NoButton,Move,474,694
1863187,NoButton,Move,476,696
1863194,NoButton,Move,479,698
1863203,NoButton,Move,481,699
1863208,NoButton,Move,483,700
1863219,NoButton,Move,485,702
1863224,NoButton,Move,488,702
1863232,NoButton,Move,489,703
1863240,NoButton,Move,491,704
1863248,NoButton,Move,493,705
1863256,NoButton,Move,495,706
1863264,NoButton,Move,497,707
1863272,NoButton,Move,499,708
1863278,NoButton,Move,500,708
1863286,NoButton,Move,501,709
1863294,NoButton,Move,503,709
1863303,NoButton,Move,504,709
1863310,NoButton,Move,506,709
1863319,NoButton,Move,508,709
1863326,NoButton,Move,509,709
1863335,NoButton,Move,509,710
1863346,NoButton,Move,510,710
1863364,NoButton,Move,511,710
1863372,NoButton,Move,512,710
1863380,NoButton,Move,513,710
1863390,NoButton,Move,514,710
1863396,NoButton,Move,516,710
1863405,NoButton,Move,517,710
1863412,NoButton,Move,519,710
1863420,NoButton,Move,521,710
1863428,NoButton,Move,522,710
1863436,NoButton,Move,524,709
1863442,NoButton,Move,526,709
1863452,NoButton,Move,528,709
1863458,NoButton,Move,529,709
1863469,NoButton,Move,530,708
1863474,NoButton,Move,531,708
1863482,NoButton,Move,532,708
1863502,NoButton,Move,533,708
1863532,NoButton,Move,534,708
1863572,NoButton,Move,535,708
1863580,NoButton,Move,536,708
1863586,NoButton,Move,537,708
1863594,NoButton,Move,538,708
1863603,NoButton,Move,539,707
1863610,NoButton,Move,541,707
1863619,NoButton,Move,542,707
1863626,NoButton,Move,544,707
1863635,NoButton,Move,545,707
1863642,NoButton,Move,546,707
1863650,NoButton,Move,547,707
1863660,NoButton,Move,548,707
1863672,NoButton,Move,549,707
1863680,NoButton,Move,550,707
1863688,NoButton,Move,551,707
1863696,NoButton,Move,553,707
1863704,NoButton,Move,554,707
1863836,NoButton,Move,554,708
1863902,NoButton,Move,554,708
1863914,NoButton,Move,555,709
1863922,NoButton,Move,555,709
1863930,NoButton,Move,556,709
1863938,NoButton,Move,558,709
1863946,NoButton,Move,560,709
1863954,NoButton,Move,562,709
1863962,NoButton,Move,564,709
1863969,NoButton,Move,568,709
1863976,NoButton,Move,573,709
1863984,NoButton,Move,579,709
1863992,NoButton,Move,587,709
1864002,NoButton,Move,596,708
1864008,NoButton,Move,606,706
1864017,NoButton,Move,617,704
1864024,NoButton,Move,632,702
1864032,NoButton,Move,645,699
1864038,NoButton,Move,663,699
1864046,NoButton,Move,678,696
1864054,NoButton,Move,690,694
1864062,NoButton,Move,701,693
1864070,NoButton,Move,711,693
1864078,NoButton,Move,721,689
1864086,NoButton,Move,730,686
1864094,NoButton,Move,737,682
1864105,NoButton,Move,740,679
1864110,NoButton,Move,742,677
1864118,NoButton,Move,743,675
1864124,NoButton,Move,743,673
1864132,NoButton,Move,743,671
1864140,NoButton,Move,744,669
1864148,NoButton,Move,744,667
1864157,NoButton,Move,744,665
1864164,NoButton,Move,743,664
1864172,NoButton,Move,743,663
1864246,NoButton,Move,744,663
1864258,NoButton,Move,744,663
1864264,NoButton,Move,745,662
1864272,NoButton,Move,746,662
1864280,NoButton,Move,748,662
1864288,NoButton,Move,749,662
1864296,NoButton,Move,750,662
1864350,NoButton,Move,751,661
1864362,NoButton,Move,752,660
1864370,NoButton,Move,754,657
1864378,NoButton,Move,756,653
1864386,NoButton,Move,758,648
1864394,NoButton,Move,760,642
1864403,NoButton,Move,762,636
1864410,NoButton,Move,764,630
1864418,NoButton,Move,766,624
1864424,NoButton,Move,768,616
1864432,NoButton,Move,770,610
1864440,NoButton,Move,772,604
1864448,NoButton,Move,774,598
1864456,NoButton,Move,776,591
1864464,NoButton,Move,776,585
1864472,NoButton,Move,777,582
1864480,NoButton,Move,777,579
1864488,NoButton,Move,777,578
1864494,NoButton,Move,777,576
1864580,NoButton,Move,778,578
1864588,NoButton,Move,780,581
1864596,NoButton,Move,782,584
1864604,NoButton,Move,784,589
1864612,NoButton,Move,786,594
1864620,NoButton,Move,789,600
1864628,NoButton,Move,791,607
1864636,NoButton,Move,792,616
1864642,NoButton,Move,795,623
1864650,NoButton,Move,796,631
1864658,NoButton,Move,797,637
1864667,NoButton,Move,799,640
1864674,NoButton,Move,799,643
1864682,NoButton,Move,799,644
1864690,NoButton,Move,799,645
1864698,NoButton,Move,800,645
1864752,NoButton,Move,800,643
1864760,NoButton,Move,799,638
1864769,NoButton,Move,796,632
1864776,NoButton,Move,794,624
1864786,NoButton,Move,791,618
1864792,NoButton,Move,788,610
1864798,NoButton,Move,787,601
1864808,NoButton,Move,786,595
1864814,NoButton,Move,786,589
1864823,NoButton,Move,784,584
1864830,NoButton,Move,784,580
1864838,NoButton,Move,783,578
1864846,NoButton,Move,783,575
1864854,NoButton,Move,783,573
1864862,NoButton,Move,783,572
1864924,NoButton,Move,783,571
1865037,Left,Pressed,783,571
1865175,Left,Released,783,571
1867060,NoButton,Move,783,570
1867492,NoButton,Move,783,569
1867500,NoButton,Move,784,567
1867508,NoButton,Move,787,564
1867516,NoButton,Move,790,562
1867524,NoButton,Move,794,560
1867532,NoButton,Move,796,558
1867540,NoButton,Move,799,555
1867546,NoButton,Move,802,553
1867554,NoButton,Move,805,551
1867562,NoButton,Move,811,549
1867571,NoButton,Move,816,547
1867578,NoButton,Move,822,545
1867587,NoButton,Move,829,542
1867594,NoButton,Move,838,540
1867602,NoButton,Move,849,539
1867610,NoButton,Move,864,539
1867619,NoButton,Move,885,540
1867624,NoButton,Move,916,544
1867632,NoButton,Move,947,544
1867640,NoButton,Move,982,544
1867648,NoButton,Move,1017,542
1867656,NoButton,Move,1063,540
1867664,NoButton,Move,1101,540
1867672,NoButton,Move,1141,532
1867680,NoButton,Move,1177,524
1867695,NoButton,Move,1213,514
1867695,NoButton,Move,1249,510
1867702,NoButton,Move,1283,506
1867710,NoButton,Move,1317,504
1867718,NoButton,Move,1349,502
1867726,NoButton,Move,1375,500
1867734,NoButton,Move,1401,502
1867742,NoButton,Move,1425,500
1867750,NoButton,Move,1443,498
1867758,NoButton,Move,1459,496
1867766,NoButton,Move,1473,496
1867772,NoButton,Move,1485,496
1867780,NoButton,Move,1491,494
1867788,NoButton,Move,1495,494
1867796,NoButton,Move,1497,494
1867804,NoButton,Move,1499,496
1867812,NoButton,Move,1500,496
1867820,NoButton,Move,1500,497
1867862,NoButton,Move,1501,498
1867878,NoButton,Move,1502,500
1867886,NoButton,Move,1503,502
1867894,NoButton,Move,1504,504
1867902,NoButton,Move,1505,507
1867910,NoButton,Move,1506,509
1867918,NoButton,Move,1507,512
1867924,NoButton,Move,1508,515
1867932,NoButton,Move,1509,518
1867940,NoButton,Move,1509,521
1867948,NoButton,Move,1509,523
1867956,NoButton,Move,1509,525
1867964,NoButton,Move,1509,527
1867972,NoButton,Move,1508,529
1867980,NoButton,Move,1507,531
1867988,NoButton,Move,1507,533
1867996,NoButton,Move,1506,535
1868002,NoButton,Move,1506,536
1868014,NoButton,Move,1506,537
1868026,NoButton,Move,1505,538
1868036,NoButton,Move,1505,539
1868042,NoButton,Move,1504,541
1868050,NoButton,Move,1503,543
1868058,NoButton,Move,1502,544
1868066,NoButton,Move,1501,546
1868072,NoButton,Move,1500,546
1868080,NoButton,Move,1500,547
1868314,NoButton,Move,1499,547
1868342,NoButton,Move,1499,548
1868370,NoButton,Move,1499,549
1868380,NoButton,Move,1498,549
1868446,NoButton,Move,1498,549
1868470,NoButton,Move,1497,550
1868486,NoButton,Move,1497,551
1868494,NoButton,Move,1497,552
1868502,NoButton,Move,1496,554
1868510,NoButton,Move,1496,555
1868518,NoButton,Move,1495,557
1868526,NoButton,Move,1494,559
1868532,NoButton,Move,1494,560
1868540,NoButton,Move,1493,562
1868548,NoButton,Move,1492,563
1868556,NoButton,Move,1492,564
1868564,NoButton,Move,1492,565
1868572,NoButton,Move,1491,565
1868580,NoButton,Move,1491,566
1868670,NoButton,Move,1490,567
1868684,NoButton,Move,1489,568
1868692,NoButton,Move,1488,570
1868700,NoButton,Move,1487,572
1868708,NoButton,Move,1485,574
1868716,NoButton,Move,1484,576
1868724,NoButton,Move,1482,578
1868732,NoButton,Move,1481,580
1868740,NoButton,Move,1479,582
1868748,NoButton,Move,1478,583
1868754,NoButton,Move,1477,585
1868766,NoButton,Move,1476,585
1868774,NoButton,Move,1476,586
1868844,NoButton,Move,1476,585
1868872,NoButton,Move,1476,585
1868904,NoButton,Move,1476,584
1868942,NoButton,Move,1476,584
1868970,NoButton,Move,1476,583
1868978,NoButton,Move,1476,582
1869016,NoButton,Move,1476,582
1869032,NoButton,Move,1475,582
1869122,NoButton,Move,1475,581
1869382,NoButton,Move,1474,581
1869394,NoButton,Move,1474,581
1869410,NoButton,Move,1474,582
1869448,NoButton,Move,1473,582
1869512,NoButton,Move,1473,582
1869765,Left,Pressed,1473,582
1869944,Left,Released,1473,582
1873958,NoButton,Move,1473,582
1873978,NoButton,Move,1472,583
1874068,NoButton,Move,1475,583
1874076,NoButton,Move,1481,582
1874084,NoButton,Move,1484,581
1874090,NoButton,Move,1492,574
1874098,NoButton,Move,1504,564
1874106,NoButton,Move,1526,538
1874114,NoButton,Move,1550,502
1874122,NoButton,Move,1556,484
1874130,NoButton,Move,1560,472
1874138,NoButton,Move,1566,460
1874146,NoButton,Move,1572,448
1874154,NoButton,Move,1576,437
1874162,NoButton,Move,1582,425
1874168,NoButton,Move,1585,416
1874176,NoButton,Move,1589,409
1874184,NoButton,Move,1592,404
1874192,NoButton,Move,1596,400
1874200,NoButton,Move,1597,397
1874208,NoButton,Move,1599,395
1874240,NoButton,Move,1599,394
1874266,NoButton,Move,1598,393
1874274,NoButton,Move,1596,391
1874282,NoButton,Move,1593,389
1874290,NoButton,Move,1592,388
1874298,NoButton,Move,1592,387
1874372,NoButton,Move,1589,386
1874380,NoButton,Move,1587,385
1874388,NoButton,Move,1585,383
1874394,NoButton,Move,1583,382
1874402,NoButton,Move,1581,381
1874410,NoButton,Move,1579,379
1874418,NoButton,Move,1577,378
1874426,NoButton,Move,1575,377
1874434,NoButton,Move,1573,375
1874442,NoButton,Move,1572,375
1874450,NoButton,Move,1571,373
1874458,NoButton,Move,1569,373
1874470,NoButton,Move,1569,372
1874480,NoButton,Move,1568,372
1874492,NoButton,Move,1567,371
1874500,NoButton,Move,1565,370
1874508,NoButton,Move,1563,369
1874516,NoButton,Move,1560,367
1874524,NoButton,Move,1557,366
1874532,NoButton,Move,1554,364
1874540,NoButton,Move,1551,362
1874546,NoButton,Move,1548,360
1874554,NoButton,Move,1546,359
1874562,NoButton,Move,1544,358
1874570,NoButton,Move,1543,357
1874578,NoButton,Move,1542,357
1874590,NoButton,Move,1541,356
1874606,NoButton,Move,1541,355
1874614,NoButton,Move,1539,353
1874620,NoButton,Move,1538,351
1874628,NoButton,Move,1536,349
1874636,NoButton,Move,1534,347
1874644,NoButton,Move,1532,346
1874652,NoButton,Move,1530,344
1874660,NoButton,Move,1528,343
1874668,NoButton,Move,1525,342
1874676,NoButton,Move,1523,342
1874684,NoButton,Move,1521,341
1874692,NoButton,Move,1519,341
1874698,NoButton,Move,1517,341
1874706,NoButton,Move,1515,342
1874714,NoButton,Move,1513,342
1874722,NoButton,Move,1511,342
1874730,NoButton,Move,1510,342
1874738,NoButton,Move,1509,343
1874784,NoButton,Move,1508,343
1874796,NoButton,Move,1507,343
1874804,NoButton,Move,1506,343
1874812,NoButton,Move,1504,343
1874820,NoButton,Move,1502,343
1874828,NoButton,Move,1501,343
1874836,NoButton,Move,1500,343
1874870,Left,Pressed,1500,343
1874992,Left,Released,1500,343
1875023,Left,Pressed,1500,343
1875132,Left,Released,1500,343
1875178,Left,Pressed,1500,343
1875296,Left,Released,1500,343
1875420,NoButton,Move,1500,344
1875498,NoButton,Move,1500,344
1875536,NoButton,Move,1500,344
1875568,NoButton,Move,1500,344
1875576,NoButton,Move,1498,343
1875584,NoButton,Move,1496,341
1875592,NoButton,Move,1494,339
1875600,NoButton,Move,1493,338
1875782,NoButton,Move,1492,337
1875794,NoButton,Move,1491,336
1875802,NoButton,Move,1490,334
1875810,NoButton,Move,1488,332
1875818,NoButton,Move,1485,331
1875826,NoButton,Move,1480,332
1875834,NoButton,Move,1470,335
1875842,NoButton,Move,1458,341
1875848,NoButton,Move,1446,346
1875856,NoButton,Move,1431,351
1875864,NoButton,Move,1413,356
1875872,NoButton,Move,1394,363
1875880,NoButton,Move,1372,374
1875888,NoButton,Move,1349,386
1875896,NoButton,Move,1319,398
1875904,NoButton,Move,1293,408
1875912,NoButton,Move,1267,418
1875918,NoButton,Move,1233,428
1875930,NoButton,Move,1197,438
1875934,NoButton,Move,1161,450
1875942,NoButton,Move,1127,460
1875950,NoButton,Move,1093,468
1875958,NoButton,Move,1065,478
1875966,NoButton,Move,1041,490
1875974,NoButton,Move,1019,502
1875982,NoButton,Move,999,514
1875988,NoButton,Move,977,524
1875996,NoButton,Move,959,526
1876004,NoButton,Move,943,526
1876012,NoButton,Move,931,528
1876020,NoButton,Move,917,532
1876028,NoButton,Move,905,536
1876036,NoButton,Move,893,540
1876044,NoButton,Move,885,544
1876052,NoButton,Move,879,548
1876060,NoButton,Move,876,551
1876066,NoButton,Move,873,553
1876074,NoButton,Move,870,556
1876082,NoButton,Move,866,558
1876090,NoButton,Move,864,560
1876098,NoButton,Move,861,563
1876106,NoButton,Move,859,563
1876114,NoButton,Move,858,564
1876122,NoButton,Move,857,564
1876130,NoButton,Move,855,564
1876145,NoButton,Move,853,565
1876148,NoButton,Move,848,565
1876153,NoButton,Move,843,565
1876160,NoButton,Move,837,565
1876168,NoButton,Move,830,563
1876177,NoButton,Move,821,560
1876185,NoButton,Move,812,558
1876192,NoButton,Move,805,556
1876200,NoButton,Move,799,553
1876208,NoButton,Move,795,553
1876216,NoButton,Move,794,553
1876231,Nobutton,Scrool,794,794
1876248,Nobutton,Scrool,794,794
1876262,Nobutton,Scrool,794,794
1876272,Nobutton,Scrool,794,794
1876286,Nobutton,Scrool,794,794
1876301,Nobutton,Scrool,794,794
1876317,Nobutton,Scrool,794,794
1876325,NoButton,Move,793,553
1876336,NoButton,Move,792,553
1876344,NoButton,Move,787,551
1876344,Nobutton,Scrool,787,787
1876354,NoButton,Move,785,550
1876361,NoButton,Move,783,549
1876592,NoButton,Move,782,549
1876620,NoButton,Move,779,550
1876628,NoButton,Move,771,554
1876636,NoButton,Move,760,561
1876644,NoButton,Move,741,572
1876652,NoButton,Move,713,586
1876660,NoButton,Move,683,602
1876666,NoButton,Move,651,618
1876675,NoButton,Move,615,638
1876675,Nobutton,Scrool,615,615
1876682,NoButton,Move,577,656
1876690,NoButton,Move,545,668
1876699,NoButton,Move,519,680
1876702,Nobutton,Scrool,519,519
1876706,NoButton,Move,497,692
1876715,NoButton,Move,484,700
1876722,NoButton,Move,477,705
1876723,Nobutton,Scrool,477,477
1876730,NoButton,Move,473,705
1876738,Nobutton,Scrool,473,473
1876753,Nobutton,Scrool,473,473
1876776,Nobutton,Scrool,473,473
1876792,Nobutton,Scrool,473,473
1876842,NoButton,Move,468,705
1876850,NoButton,Move,459,705
1876858,NoButton,Move,453,705
1876868,NoButton,Move,450,705
1876874,NoButton,Move,449,706
1876896,NoButton,Move,448,706
1877049,Nobutton,Scrool,448,448
1877073,Nobutton,Scrool,448,448
1877088,Nobutton,Scrool,448,448
1877096,Nobutton,Scrool,448,448
1877112,Nobutton,Scrool,448,448
1877118,NoButton,Move,447,706
1877130,NoButton,Move,446,705
1877138,NoButton,Move,445,705
1877146,NoButton,Move,443,705
1877154,NoButton,Move,442,705
1877162,NoButton,Move,440,705
1877186,NoButton,Move,439,705
1877194,NoButton,Move,438,704
1877202,NoButton,Move,433,704
1877208,NoButton,Move,428,704
1877216,NoButton,Move,423,703
1877224,NoButton,Move,418,702
1877232,NoButton,Move,414,701
1877240,NoButton,Move,412,701
1877248,NoButton,Move,411,701
1877256,NoButton,Move,410,701
1877264,NoButton,Move,408,700
1877270,NoButton,Move,408,698
1877278,NoButton,Move,408,697
1877287,NoButton,Move,408,695
1877294,NoButton,Move,408,693
1877303,NoButton,Move,409,692
1877310,NoButton,Move,411,691
1877320,NoButton,Move,413,690
1877326,NoButton,Move,415,689
1877335,NoButton,Move,417,687
1877340,NoButton,Move,419,685
1877348,NoButton,Move,421,683
1877356,NoButton,Move,423,680
1877364,NoButton,Move,425,677
1877372,NoButton,Move,427,675
1877380,NoButton,Move,429,671
1877388,NoButton,Move,431,668
1877396,NoButton,Move,433,665
1877404,NoButton,Move,436,660
1877412,NoButton,Move,441,655
1877418,NoButton,Move,447,651
1877426,NoButton,Move,452,646
1877436,NoButton,Move,454,643
1877442,NoButton,Move,458,641
1877451,NoButton,Move,461,639
1877458,NoButton,Move,466,635
1877466,NoButton,Move,471,633
1877474,NoButton,Move,478,629
1877482,NoButton,Move,485,625
1877490,NoButton,Move,493,620
1877496,NoButton,Move,500,614
1877504,NoButton,Move,510,606
1877513,NoButton,Move,520,597
1877520,NoButton,Move,527,590
1877528,NoButton,Move,531,587
1877536,NoButton,Move,534,585
1877544,NoButton,Move,534,582
1877552,NoButton,Move,534,581
1877560,NoButton,Move,534,579
1877569,NoButton,Move,534,577
1877574,NoButton,Move,533,575
1877582,NoButton,Move,533,573
1877590,NoButton,Move,532,571
1877598,NoButton,Move,532,570
1877606,NoButton,Move,532,569
1877614,NoButton,Move,532,568
1877622,NoButton,Move,532,567
1877630,NoButton,Move,532,566
1877642,NoButton,Move,531,566
1877648,NoButton,Move,530,566
1877661,NoButton,Move,529,566
1877680,NoButton,Move,528,566
1877746,NoButton,Move,527,566
1877758,NoButton,Move,526,566
1877769,NoButton,Move,525,566
1877774,NoButton,Move,525,566
1877790,NoButton,Move,524,566
1877882,Left,Pressed,524,566
1877996,Left,Released,524,566
1878030,NoButton,Move,524,567
1878182,NoButton,Move,524,567
1878351,NoButton,Move,524,567
1878744,NoButton,Move,523,568
1878752,NoButton,Move,521,575
1878760,NoButton,Move,518,585
1878771,NoButton,Move,515,593
1878776,NoButton,Move,512,604
1878786,NoButton,Move,509,613
1878790,NoButton,Move,506,622
1878798,NoButton,Move,502,631
1878806,NoButton,Move,496,640
1878814,NoButton,Move,488,649
1878822,NoButton,Move,482,655
1878830,NoButton,Move,479,659
1878838,NoButton,Move,475,664
1878847,NoButton,Move,471,667
1878855,NoButton,Move,467,669
1878861,NoButton,Move,463,672
1878869,NoButton,Move,460,673
1878876,NoButton,Move,456,675
1878887,NoButton,Move,454,677
1878892,NoButton,Move,449,680
1878900,NoButton,Move,444,681
1878909,NoButton,Move,439,683
1878916,NoButton,Move,433,684
1878924,NoButton,Move,430,685
1878932,NoButton,Move,427,688
1878938,NoButton,Move,423,689
1878946,NoButton,Move,420,689
1878954,NoButton,Move,415,689
1878962,NoButton,Move,409,689
1878971,NoButton,Move,402,689
1878978,NoButton,Move,395,688
1878986,NoButton,Move,388,685
1878994,NoButton,Move,381,683
1879002,NoButton,Move,374,680
1879009,NoButton,Move,368,679
1879016,NoButton,Move,364,677
1879024,NoButton,Move,361,674
1879032,NoButton,Move,358,673
1879040,NoButton,Move,356,672
1879048,NoButton,Move,353,670
1879056,NoButton,Move,351,668
1879064,NoButton,Move,349,667
1879072,NoButton,Move,347,665
1879080,NoButton,Move,345,664
1879087,NoButton,Move,343,664
1879094,NoButton,Move,341,664
1879102,NoButton,Move,341,663
1879110,NoButton,Move,340,663
1879156,NoButton,Move,340,664
1879168,NoButton,Move,339,665
1879176,NoButton,Move,339,667
1879184,NoButton,Move,339,668
1879192,NoButton,Move,339,670
1879200,NoButton,Move,339,671
1879287,NoButton,Move,339,670
1879294,NoButton,Move,340,669
1879302,NoButton,Move,340,667
1879308,NoButton,Move,341,665
1879316,NoButton,Move,343,663
1879324,NoButton,Move,344,661
1879332,NoButton,Move,345,659
1879340,NoButton,Move,347,657
1879348,NoButton,Move,349,655
1879356,NoButton,Move,350,654
1879364,NoButton,Move,351,654
1879376,NoButton,Move,352,653
1879434,NoButton,Move,352,653
1879442,NoButton,Move,352,655
1879450,NoButton,Move,351,657
1879457,NoButton,Move,350,658
1879464,NoButton,Move,348,661
1879472,NoButton,Move,346,663
1879480,NoButton,Move,344,665
1879488,NoButton,Move,342,667
1879496,NoButton,Move,340,669
1879504,NoButton,Move,338,670
1879512,NoButton,Move,337,672
1879520,NoButton,Move,336,672
1879532,NoButton,Move,335,672
1879980,NoButton,Move,336,672
1879988,NoButton,Move,338,672
1879996,NoButton,Move,345,672
1880002,NoButton,Move,355,674
1880010,NoButton,Move,367,674
1880018,NoButton,Move,379,674
1880026,NoButton,Move,391,674
1880034,NoButton,Move,403,672
1880042,NoButton,Move,416,672
1880050,NoButton,Move,428,674
1880058,NoButton,Move,440,674
1880064,NoButton,Move,451,677
1880074,NoButton,Move,460,678
1880080,NoButton,Move,468,680
1880088,NoButton,Move,473,681
1880096,NoButton,Move,476,683
1880112,NoButton,Move,477,683
1880596,NoButton,Move,477,682
1880618,NoButton,Move,476,682
1880646,NoButton,Move,476,681
1880658,NoButton,Move,476,681
1880666,NoButton,Move,475,680
1880672,NoButton,Move,473,678
1880680,NoButton,Move,472,677
1880688,NoButton,Move,472,676
1880700,NoButton,Move,471,676
1880708,NoButton,Move,471,675
1880716,NoButton,Move,470,675
1880724,NoButton,Move,470,674
1880740,NoButton,Move,470,673
1880750,NoButton,Move,469,673
1880762,NoButton,Move,469,672
1880770,NoButton,Move,468,671
1880778,NoButton,Move,467,670
1880790,NoButton,Move,467,669
1880798,NoButton,Move,466,668
1880806,NoButton,Move,466,667
1880814,NoButton,Move,465,666
1880822,NoButton,Move,464,664
1880828,NoButton,Move,463,663
1880836,NoButton,Move,463,662
1880844,NoButton,Move,463,661
1880852,NoButton,Move,463,660
1880860,NoButton,Move,462,659
1880884,NoButton,Move,462,658
1880892,NoButton,Move,462,657
1880900,NoButton,Move,461,656
1880906,NoButton,Move,461,655
1880914,NoButton,Move,460,653
1880922,NoButton,Move,460,652
1880930,NoButton,Move,460,651
1880938,NoButton,Move,459,650
1880966,NoButton,Move,459,649
1881239,NoButton,Move,460,649
1881252,NoButton,Move,460,649
1881255,NoButton,Move,466,649
1881258,NoButton,Move,472,649
1881282,NoButton,Move,481,649
1881283,NoButton,Move,493,650
1881283,NoButton,Move,512,651
1881284,NoButton,Move,532,656
1881299,NoButton,Move,565,660
1881303,NoButton,Move,601,660
1881308,NoButton,Move,641,662
1881317,NoButton,Move,683,668
1881324,NoButton,Move,723,678
1881332,NoButton,Move,765,688
1881340,NoButton,Move,803,696
1881348,NoButton,Move,837,700
1881356,NoButton,Move,871,704
1881362,NoButton,Move,905,708
1881370,NoButton,Move,937,712
1881378,NoButton,Move,969,716
1881386,NoButton,Move,995,718
1881394,NoButton,Move,1023,720
1881402,NoButton,Move,1049,724
1881410,NoButton,Move,1073,726
1881419,NoButton,Move,1097,730
1881427,NoButton,Move,1117,734
1881432,NoButton,Move,1135,738
1881441,NoButton,Move,1151,740
1881449,NoButton,Move,1165,742
1881459,NoButton,Move,1179,746
1881467,NoButton,Move,1191,750
1881473,NoButton,Move,1203,754
1881481,NoButton,Move,1215,756
1881491,NoButton,Move,1225,760
1881497,NoButton,Move,1236,764
1881503,NoButton,Move,1242,767
1881510,NoButton,Move,1248,771
1881520,NoButton,Move,1253,772
1881529,NoButton,Move,1258,774
1881535,NoButton,Move,1264,775
1881543,NoButton,Move,1272,778
1881551,NoButton,Move,1280,781
1881560,NoButton,Move,1288,784
1881567,NoButton,Move,1297,786
1881576,NoButton,Move,1305,789
1881580,NoButton,Move,1313,791
1881589,NoButton,Move,1321,794
1881596,NoButton,Move,1329,795
1881604,NoButton,Move,1335,797
1881612,NoButton,Move,1339,798
1881620,NoButton,Move,1341,798
1881629,NoButton,Move,1342,798
1881636,NoButton,Move,1344,798
1881648,NoButton,Move,1345,799
1881670,NoButton,Move,1346,799
1881686,NoButton,Move,1347,799
1881696,NoButton,Move,1348,799
1881703,NoButton,Move,1348,800
1881722,NoButton,Move,1349,800
1881876,NoButton,Move,1349,801
1884040,NoButton,Move,1348,801
1884057,NoButton,Move,1346,797
1884064,NoButton,Move,1337,786
1884072,NoButton,Move,1312,761
1884080,NoButton,Move,1276,731
1884086,NoButton,Move,1236,705
1884095,NoButton,Move,1188,681
1884104,NoButton,Move,1134,661
1884110,NoButton,Move,1074,631
1884120,NoButton,Move,1008,605
1884126,NoButton,Move,942,573
1884135,NoButton,Move,872,545
1884142,NoButton,Move,800,521
1884150,NoButton,Move,728,491
1884158,NoButton,Move,658,461
1884164,NoButton,Move,594,437
1884172,NoButton,Move,538,413
1884180,NoButton,Move,490,391
1884188,NoButton,Move,452,369
1884196,NoButton,Move,422,345
1884204,NoButton,Move,400,321
1884212,NoButton,Move,388,305
1884220,NoButton,Move,384,289
1884228,NoButton,Move,384,277
1884236,NoButton,Move,385,268
1884243,NoButton,Move,388,259
1884252,NoButton,Move,391,250
1884258,NoButton,Move,394,241
1884268,NoButton,Move,397,233
1884274,NoButton,Move,400,225
1884282,NoButton,Move,403,221
1884290,NoButton,Move,406,217
1884298,NoButton,Move,408,214
1884308,NoButton,Move,410,212
1884314,NoButton,Move,411,209
1884320,NoButton,Move,412,207
1884328,NoButton,Move,412,205
1884336,NoButton,Move,413,202
1884345,NoButton,Move,413,198
1884353,NoButton,Move,413,194
1884360,NoButton,Move,413,190
1884369,NoButton,Move,413,186
1884376,NoButton,Move,413,180
1884384,NoButton,Move,413,173
1884392,NoButton,Move,412,167
1884398,NoButton,Move,411,160
1884406,NoButton,Move,409,154
1884414,NoButton,Move,406,148
1884422,NoButton,Move,403,141
1884430,NoButton,Move,398,135
1884438,NoButton,Move,394,128
1884449,NoButton,Move,390,120
1884454,NoButton,Move,384,114
1884462,NoButton,Move,378,106
1884468,NoButton,Move,371,99
1884476,NoButton,Move,365,92
1884486,NoButton,Move,362,85
1884492,NoButton,Move,357,79
1884502,NoButton,Move,355,75
1884508,NoButton,Move,352,70
1884517,NoButton,Move,349,66
1884525,NoButton,Move,346,64
1884534,NoButton,Move,344,60
1884544,NoButton,Move,341,56
1884550,NoButton,Move,339,53
1884555,NoButton,Move,336,51
1884562,NoButton,Move,334,48
1884572,NoButton,Move,331,44
1884583,NoButton,Move,329,41
1884588,NoButton,Move,327,38
1884594,NoButton,Move,325,36
1884603,NoButton,Move,324,34
1884611,NoButton,Move,324,32
1884617,NoButton,Move,324,30
1884627,NoButton,Move,324,29
1884633,NoButton,Move,324,28
1884761,NoButton,Move,326,29
1884767,NoButton,Move,327,30
1884772,NoButton,Move,329,31
1884783,NoButton,Move,331,31
1884794,NoButton,Move,333,31
1884800,NoButton,Move,335,31
1884804,NoButton,Move,337,31
1884817,NoButton,Move,339,31
1884822,NoButton,Move,341,31
1884834,NoButton,Move,343,31
