client timestamp,button,state,x,y
1396803,NoButton,Move,620,581
1396803,Nobutton,Scrool,620,620
1396808,NoButton,Move,621,582
1396816,NoButton,Move,621,584
1396824,NoButton,Move,621,587
1396824,Nobutton,Scrool,621,621
1396849,Nobutton,Scrool,621,621
1396886,Nobutton,Scrool,621,621
1396956,NoButton,Move,622,587
1396980,NoButton,Move,622,587
1396996,NoButton,Move,621,586
1397004,NoButton,Move,620,585
1397020,NoButton,Move,620,584
1397028,NoButton,Move,620,583
1397034,NoButton,Move,620,582
1397042,NoButton,Move,620,581
1397729,Nobutton,Scrool,620,620
1397768,Nobutton,Scrool,620,620
1398267,Left,Pressed,620,581
1398406,Left,Released,620,581
1399477,NoButton,Move,619,581
1399477,NoButton,Move,616,583
1399477,NoButton,Move,611,587
1399477,NoButton,Move,605,591
1399478,NoButton,Move,598,596
1399478,NoButton,Move,590,601
1399588,NoButton,Move,582,606
1399588,NoButton,Move,574,612
1399588,NoButton,Move,565,620
1399589,NoButton,Move,558,628
1399589,NoButton,Move,553,637
1399589,NoButton,Move,547,643
1399589,NoButton,Move,543,650
1399590,NoButton,Move,538,656
1399590,NoButton,Move,535,663
1399590,NoButton,Move,530,670
1399591,NoButton,Move,525,679
1399591,NoButton,Move,521,688
1399591,NoButton,Move,516,696
1399591,NoButton,Move,510,705
1399608,NoButton,Move,506,714
1399608,NoButton,Move,502,723
1399809,NoButton,Move,499,732
1399809,NoButton,Move,496,738
1399809,NoButton,Move,493,744
1399809,NoButton,Move,491,747
1399809,NoButton,Move,491,749
1399809,NoButton,Move,490,752
1399810,NoButton,Move,489,754
1399810,NoButton,Move,489,757
1399810,NoButton,Move,488,759
1399810,NoButton,Move,488,762
1399810,NoButton,Move,486,765
1399810,NoButton,Move,485,770
1399810,NoButton,Move,483,774
1399810,NoButton,Move,482,777
1399810,NoButton,Move,481,780
1399810,NoButton,Move,481,783
1399810,NoButton,Move,481,785
1399811,NoButton,Move,481,787
1399811,NoButton,Move,481,788
1399811,Left,Pressed,481,788
1399917,Left,Released,481,788
1400166,NoButton,Move,480,787
1400179,NoButton,Move,478,786
1400187,NoButton,Move,476,785
1400195,NoButton,Move,475,784
1400203,NoButton,Move,474,783
1400208,NoButton,Move,474,781
1400216,NoButton,Move,473,779
1400224,NoButton,Move,473,777
1400232,NoButton,Move,473,776
1400240,NoButton,Move,471,775
1400315,Nobutton,Scrool,471,471
1400372,NoButton,Move,470,774
1400384,NoButton,Move,470,773
1400393,NoButton,Move,470,772
1400400,NoButton,Move,469,771
1400408,NoButton,Move,469,770
1400416,NoButton,Move,468,769
1400422,NoButton,Move,468,769
1400430,NoButton,Move,467,768
1400439,NoButton,Move,467,766
1400446,NoButton,Move,467,765
1400454,NoButton,Move,466,763
1400463,NoButton,Move,465,762
1400471,NoButton,Move,465,761
1400478,NoButton,Move,464,759
1400487,NoButton,Move,464,758
1400494,NoButton,Move,464,757
1400500,NoButton,Move,464,755
1400512,NoButton,Move,463,755
1400520,NoButton,Move,463,753
1400528,NoButton,Move,463,751
1400536,NoButton,Move,462,750
1400545,NoButton,Move,462,748
1400553,NoButton,Move,462,747
1400561,NoButton,Move,462,746
1400566,NoButton,Move,462,745
1401133,Nobutton,Scrool,462,462
1401154,Nobutton,Scrool,462,462
1401186,Nobutton,Scrool,462,462
1401326,NoButton,Move,462,743
1401335,NoButton,Move,462,741
1401343,NoButton,Move,463,740
1401350,NoButton,Move,463,740
1401359,NoButton,Move,463,739
1401366,NoButton,Move,463,738
1401374,NoButton,Move,463,737
1401380,NoButton,Move,464,736
1401388,NoButton,Move,464,735
1401396,NoButton,Move,465,734
1401573,NoButton,Move,465,732
1401581,NoButton,Move,467,727
1401589,NoButton,Move,468,724
1401595,NoButton,Move,469,722
1401602,NoButton,Move,469,721
1401610,NoButton,Move,470,719
1401618,NoButton,Move,470,717
1401626,NoButton,Move,470,715
1401634,NoButton,Move,471,713
1401642,NoButton,Move,472,711
1401651,NoButton,Move,473,709
1401658,NoButton,Move,474,707
1401664,NoButton,Move,476,705
1401672,NoButton,Move,478,702
1401681,NoButton,Move,479,699
1401689,NoButton,Move,480,697
1401696,NoButton,Move,481,695
1401704,NoButton,Move,483,693
1401712,NoButton,Move,483,692
1401720,NoButton,Move,483,691
1401729,NoButton,Move,483,690
1401737,NoButton,Move,483,688
1401742,NoButton,Move,483,687
1401750,NoButton,Move,483,686
1401856,Nobutton,Scrool,483,483
1401886,Nobutton,Scrool,483,483
1402087,NoButton,Move,483,685
1402095,NoButton,Move,483,684
1402103,NoButton,Move,483,682
1402379,Nobutton,Scrool,483,483
1402402,Nobutton,Scrool,483,483
1402416,Nobutton,Scrool,483,483
1402464,Nobutton,Scrool,483,483
1402884,NoButton,Move,483,683
1402896,NoButton,Move,484,684
1402904,NoButton,Move,484,685
1402912,NoButton,Move,486,686
1402920,NoButton,Move,487,686
1402926,NoButton,Move,487,687
1402935,NoButton,Move,488,688
1402942,NoButton,Move,489,689
1402951,NoButton,Move,490,689
1402958,NoButton,Move,491,691
1402966,NoButton,Move,492,693
1402974,NoButton,Move,493,695
1402983,NoButton,Move,493,696
1402992,NoButton,Move,493,697
1402996,NoButton,Move,494,697
1403115,NoButton,Move,494,698
1403123,Nobutton,Scrool,494,494
1403142,NoButton,Move,494,699
1403142,Nobutton,Scrool,494,494
1403196,Nobutton,Scrool,494,494
1403695,Nobutton,Scrool,494,494
1403702,NoButton,Move,494,699
1403710,NoButton,Move,494,700
1403711,Nobutton,Scrool,494,494
1403722,NoButton,Move,494,701
1403726,Nobutton,Scrool,494,494
1403735,NoButton,Move,494,701
1403765,Nobutton,Scrool,494,494
1404592,Nobutton,Scrool,494,494
1404614,Nobutton,Scrool,494,494
1405167,Nobutton,Scrool,494,494
1405190,Nobutton,Scrool,494,494
1405269,Nobutton,Scrool,494,494
1406179,NoButton,Move,494,701
1406187,NoButton,Move,495,702
1406187,Nobutton,Scrool,495,495
1406194,NoButton,Move,496,703
1406202,NoButton,Move,498,704
1406210,NoButton,Move,498,705
1406218,NoButton,Move,499,706
1406234,Nobutton,Scrool,499,499
1406296,Nobutton,Scrool,499,499
1406498,NoButton,Move,500,706
1406565,NoButton,Move,501,707
1406573,NoButton,Move,502,708
1406581,NoButton,Move,502,709
1406588,NoButton,Move,503,709
1406596,NoButton,Move,504,710
1406604,NoButton,Move,506,711
1406612,NoButton,Move,509,711
1406618,NoButton,Move,515,710
1406626,NoButton,Move,521,709
1406634,NoButton,Move,526,709
1406642,NoButton,Move,531,709
1406650,NoButton,Move,536,709
1406658,NoButton,Move,538,709
1406666,NoButton,Move,541,709
1406674,NoButton,Move,544,709
1406682,NoButton,Move,546,708
1406688,NoButton,Move,548,708
1406696,NoButton,Move,550,708
1406704,NoButton,Move,551,708
1406713,NoButton,Move,553,707
1406721,NoButton,Move,556,706
1406729,NoButton,Move,558,706
1406736,NoButton,Move,560,705
1406744,NoButton,Move,562,705
1406752,NoButton,Move,563,705
1406758,NoButton,Move,565,704
1406766,NoButton,Move,566,704
1406775,NoButton,Move,567,704
1406782,NoButton,Move,568,704
1406790,NoButton,Move,570,704
1406798,NoButton,Move,572,704
1406806,NoButton,Move,574,704
1406814,NoButton,Move,576,704
1406822,NoButton,Move,578,704
1406828,NoButton,Move,580,705
1406836,NoButton,Move,581,705
1406844,NoButton,Move,583,705
1406852,NoButton,Move,584,705
1406861,NoButton,Move,584,706
1406902,NoButton,Move,584,706
1407293,Nobutton,Scrool,584,584
1407346,Nobutton,Scrool,584,584
1407729,Nobutton,Scrool,584,584
1407752,Nobutton,Scrool,584,584
1407764,NoButton,Move,585,706
1407790,NoButton,Move,585,706
1407798,NoButton,Move,585,706
1407823,Nobutton,Scrool,585,585
1408353,Nobutton,Scrool,585,585
1408382,Nobutton,Scrool,585,585
1408415,Nobutton,Scrool,585,585
1408828,Nobutton,Scrool,585,585
1408850,Nobutton,Scrool,585,585
1408882,Nobutton,Scrool,585,585
1408908,NoButton,Move,585,707
1408920,NoButton,Move,586,708
1408928,NoButton,Move,587,709
1409335,Nobutton,Scrool,587,587
1409364,Nobutton,Scrool,587,587
1410159,Nobutton,Scrool,587,587
1410214,Nobutton,Scrool,587,587
1410667,Nobutton,Scrool,587,587
1410697,Nobutton,Scrool,587,587
1411133,Nobutton,Scrool,587,587
1411172,Nobutton,Scrool,587,587
1411757,Nobutton,Scrool,587,587
1411781,Nobutton,Scrool,587,587
1411810,Nobutton,Scrool,587,587
1411881,Nobutton,Scrool,587,587
1412247,Nobutton,Scrool,587,587
1412270,Nobutton,Scrool,587,587
1412294,Nobutton,Scrool,587,587
1412667,Nobutton,Scrool,587,587
1412694,NoButton,Move,587,709
1412706,Nobutton,Scrool,587,587
1412717,NoButton,Move,588,710
1412722,NoButton,Move,589,712
1412730,NoButton,Move,590,714
1412738,NoButton,Move,592,716
1412746,NoButton,Move,592,717
1412752,NoButton,Move,592,718
1412900,NoButton,Move,593,717
1413068,NoButton,Move,593,717
1413407,Nobutton,Scrool,593,593
1413430,Nobutton,Scrool,593,593
1413446,NoButton,Move,593,717
1413454,Nobutton,Scrool,593,593
1413961,Nobutton,Scrool,593,593
1413968,NoButton,Move,593,717
1413992,Nobutton,Scrool,593,593
1414031,Nobutton,Scrool,593,593
1415005,Nobutton,Scrool,593,593
1415012,NoButton,Move,593,718
1415028,Nobutton,Scrool,593,593
1415042,Nobutton,Scrool,593,593
1415075,Nobutton,Scrool,593,593
1415285,Nobutton,Scrool,593,593
1415642,Nobutton,Scrool,593,593
1415666,Nobutton,Scrool,593,593
1418170,NoButton,Move,593,717
1418190,NoButton,Move,593,717
1418198,NoButton,Move,592,717
1418204,NoButton,Move,591,716
1428875,Left,Pressed,591,716
1429001,Left,Released,591,716
1429268,Nobutton,Scrool,591,591
1429370,NoButton,Move,591,717
1429869,Nobutton,Scrool,591,591
1430139,NoButton,Move,591,717
1431048,NoButton,Move,591,717
1431060,NoButton,Move,592,717
1431068,NoButton,Move,595,715
1431076,NoButton,Move,597,713
1431084,NoButton,Move,599,713
1431092,NoButton,Move,601,713
1431100,NoButton,Move,602,713
1431221,NoButton,Move,602,712
1431339,NoButton,Move,602,711
1431365,NoButton,Move,602,711
1431377,NoButton,Move,601,711
1431385,NoButton,Move,601,710
1431544,NoButton,Move,602,710
1431552,NoButton,Move,602,710
1431560,NoButton,Move,602,710
1431566,NoButton,Move,603,710
1431681,NoButton,Move,602,710
1431697,NoButton,Move,602,709
1431705,NoButton,Move,603,707
1431713,NoButton,Move,605,705
1431718,NoButton,Move,609,702
1431727,NoButton,Move,615,699
1431735,NoButton,Move,626,693
1431743,NoButton,Move,632,691
1431751,NoButton,Move,632,696
1431759,NoButton,Move,628,704
1435117,NoButton,Move,627,703
1435125,NoButton,Move,624,702
1435133,NoButton,Move,622,700
1435139,NoButton,Move,623,698
1435146,NoButton,Move,625,696
1435154,NoButton,Move,627,694
1435163,NoButton,Move,628,692
1435171,NoButton,Move,629,690
1435179,NoButton,Move,629,688
1435186,NoButton,Move,630,686
1435195,NoButton,Move,631,682
1435203,NoButton,Move,633,676
1435209,NoButton,Move,635,670
1435217,NoButton,Move,636,670
1435225,NoButton,Move,637,670
1435232,NoButton,Move,638,670
1435240,NoButton,Move,638,671
1435249,NoButton,Move,637,672
1435257,NoButton,Move,636,673
1435265,NoButton,Move,635,674
1435277,NoButton,Move,635,675
1435295,NoButton,Move,635,676
1435307,NoButton,Move,636,676
1435315,NoButton,Move,638,675
1435322,NoButton,Move,640,673
1435330,NoButton,Move,642,672
1435338,NoButton,Move,643,671
1435347,NoButton,Move,645,670
1435357,NoButton,Move,646,670
1435365,NoButton,Move,646,669
1435372,NoButton,Move,647,668
1435384,NoButton,Move,648,667
1435393,NoButton,Move,650,667
1435400,NoButton,Move,651,666
1435409,NoButton,Move,653,665
1435456,NoButton,Move,654,665
1435456,NoButton,Move,655,664
1435456,NoButton,Move,657,663
1435456,NoButton,Move,658,663
1435456,NoButton,Move,659,663
1435459,NoButton,Move,660,662
1435466,NoButton,Move,661,662
1435475,NoButton,Move,662,662
1435482,NoButton,Move,663,662
1435490,NoButton,Move,664,662
1435500,NoButton,Move,665,662
1435512,NoButton,Move,666,662
1435520,NoButton,Move,667,662
1435534,NoButton,Move,668,662
1435540,NoButton,Move,669,662
1435552,NoButton,Move,670,661
1435560,NoButton,Move,671,661
1435568,NoButton,Move,672,661
1435578,NoButton,Move,673,661
1435586,NoButton,Move,674,660
1435595,NoButton,Move,675,660
1435602,NoButton,Move,676,659
1435610,NoButton,Move,677,659
1435618,NoButton,Move,678,658
1435630,NoButton,Move,679,658
1435766,NoButton,Move,680,659
1435774,NoButton,Move,681,661
1435782,NoButton,Move,683,662
1435790,NoButton,Move,684,663
1435894,NoButton,Move,684,662
1435906,NoButton,Move,683,662
1435914,NoButton,Move,682,659
1435922,NoButton,Move,680,657
1435930,NoButton,Move,680,656
1436058,NoButton,Move,680,655
1436066,NoButton,Move,680,653
1436074,NoButton,Move,680,652
1436081,NoButton,Move,680,651
1436089,NoButton,Move,680,649
1436097,NoButton,Move,681,646
1436105,NoButton,Move,681,644
1436113,NoButton,Move,682,642
1436120,NoButton,Move,682,640
1436129,NoButton,Move,683,638
1436136,NoButton,Move,683,636
1436145,NoButton,Move,684,634
1436153,NoButton,Move,685,632
1436162,NoButton,Move,685,631
1436311,NoButton,Move,686,632
1436327,NoButton,Move,687,635
1436335,NoButton,Move,693,641
1436343,NoButton,Move,703,642
1436351,NoButton,Move,733,636
1436359,NoButton,Move,775,624
1436367,NoButton,Move,821,608
1436375,NoButton,Move,873,594
1436381,NoButton,Move,933,578
1436388,NoButton,Move,1005,564
1436396,NoButton,Move,1091,554
1436404,NoButton,Move,1177,548
1436415,NoButton,Move,1269,540
1436420,NoButton,Move,1357,540
1436429,NoButton,Move,1427,538
1436437,NoButton,Move,1447,538
1436460,NoButton,Move,1449,540
1436466,NoButton,Move,1450,542
1436475,NoButton,Move,1448,546
1436482,NoButton,Move,1444,549
1436511,NoButton,Move,1444,550
1436593,NoButton,Move,1440,550
1436598,NoButton,Move,1412,548
1436606,NoButton,Move,1394,544
1436616,NoButton,Move,1388,540
1436626,NoButton,Move,1391,537
1436630,NoButton,Move,1400,535
1436638,NoButton,Move,1413,532
1436646,NoButton,Move,1428,528
1436654,NoButton,Move,1443,525
1436662,NoButton,Move,1454,522
1436668,NoButton,Move,1464,518
1436676,NoButton,Move,1473,515
1436684,NoButton,Move,1485,513
1436692,NoButton,Move,1496,510
1436700,NoButton,Move,1509,510
1436708,NoButton,Move,1524,510
1436716,NoButton,Move,1539,512
1436724,NoButton,Move,1555,515
1436732,NoButton,Move,1574,523
1436740,NoButton,Move,1589,530
1436746,NoButton,Move,1601,537
1436754,NoButton,Move,1611,545
1436762,NoButton,Move,1618,549
1436770,NoButton,Move,1624,554
1436778,NoButton,Move,1632,557
1436786,NoButton,Move,1640,562
1436795,NoButton,Move,1650,566
1436802,NoButton,Move,1659,571
1436810,NoButton,Move,1672,578
1436816,NoButton,Move,1686,584
1436824,NoButton,Move,1699,589
1436832,NoButton,Move,1709,593
1436840,NoButton,Move,1719,596
1436848,NoButton,Move,1725,599
1436856,NoButton,Move,1731,602
1436864,NoButton,Move,1734,603
1436873,NoButton,Move,1737,605
1436880,NoButton,Move,1739,606
1436888,NoButton,Move,1742,608
1436894,NoButton,Move,1745,608
1436905,NoButton,Move,1748,608
1436910,NoButton,Move,1753,608
1436921,NoButton,Move,1758,608
1436926,NoButton,Move,1762,610
1436934,NoButton,Move,1766,611
1436942,NoButton,Move,1769,613
1436950,NoButton,Move,1772,615
1436958,NoButton,Move,1774,615
1436964,NoButton,Move,1776,616
1436973,NoButton,Move,1779,616
1436980,NoButton,Move,1781,616
1436989,NoButton,Move,1786,617
1436996,NoButton,Move,1792,618
1437005,NoButton,Move,1798,620
1437012,NoButton,Move,1805,621
1437021,NoButton,Move,1812,623
1437028,NoButton,Move,1816,625
1437038,NoButton,Move,1821,625
1437042,NoButton,Move,1823,625
1437050,NoButton,Move,1825,625
1437061,NoButton,Move,1827,625
1437066,NoButton,Move,1829,625
1437074,NoButton,Move,1830,624
1437082,NoButton,Move,1831,624
1437090,NoButton,Move,1831,623
1437098,NoButton,Move,1832,622
1437104,NoButton,Move,1832,621
1437112,NoButton,Move,1833,619
1437120,NoButton,Move,1833,617
1437128,NoButton,Move,1833,615
1437136,NoButton,Move,1833,614
1437144,NoButton,Move,1833,613
1437152,NoButton,Move,1833,612
1437160,NoButton,Move,1833,611
1437168,NoButton,Move,1833,610
1437180,NoButton,Move,1833,609
1437186,NoButton,Move,1833,608
1437194,NoButton,Move,1832,606
1437202,NoButton,Move,1832,604
1437210,NoButton,Move,1831,603
1437218,NoButton,Move,1831,602
1437226,NoButton,Move,1830,601
1437309,Left,Pressed,1830,601
1437416,Left,Released,1830,601
1437612,NoButton,Move,1829,601
1437626,NoButton,Move,1828,601
1437634,NoButton,Move,1827,602
1437642,NoButton,Move,1825,602
1437650,NoButton,Move,1823,602
1437658,NoButton,Move,1821,602
1437666,NoButton,Move,1818,602
1437674,NoButton,Move,1813,602
1437682,NoButton,Move,1806,602
1437690,NoButton,Move,1799,602
1437698,NoButton,Move,1791,601
1437704,NoButton,Move,1784,600
1437717,NoButton,Move,1777,600
1437720,NoButton,Move,1771,600
1437728,NoButton,Move,1767,600
1437736,NoButton,Move,1765,600
1437744,NoButton,Move,1763,600
1437752,NoButton,Move,1762,600
1437848,NoButton,Move,1761,599
1437860,NoButton,Move,1760,598
1437868,NoButton,Move,1758,596
1437876,NoButton,Move,1756,595
1437884,NoButton,Move,1754,594
1437892,NoButton,Move,1753,594
1437900,NoButton,Move,1752,594
1438098,NoButton,Move,1751,594
1438114,NoButton,Move,1751,595
1438122,NoButton,Move,1749,596
1438172,NoButton,Move,1749,596
1438180,NoButton,Move,1745,597
1438188,NoButton,Move,1741,599
1438196,NoButton,Move,1737,601
1438204,NoButton,Move,1732,602
1438212,NoButton,Move,1729,603
1438220,NoButton,Move,1726,604
1438226,NoButton,Move,1723,604
1438234,NoButton,Move,1721,604
1438242,NoButton,Move,1718,604
1438250,NoButton,Move,1716,604
1438258,NoButton,Move,1714,604
1438266,NoButton,Move,1712,604
1438274,NoButton,Move,1711,604
1438282,NoButton,Move,1709,604
1438288,NoButton,Move,1708,604
1438296,NoButton,Move,1707,604
1438304,NoButton,Move,1705,604
1438312,NoButton,Move,1704,604
1438321,NoButton,Move,1702,604
1438328,NoButton,Move,1700,604
1438336,NoButton,Move,1698,604
1438344,NoButton,Move,1695,605
1438353,NoButton,Move,1692,605
1438361,NoButton,Move,1689,606
1438368,NoButton,Move,1686,607
1438374,NoButton,Move,1683,608
1438382,NoButton,Move,1681,609
1438390,NoButton,Move,1678,609
1438398,NoButton,Move,1676,609
1438406,NoButton,Move,1674,610
1438414,NoButton,Move,1672,610
1438422,NoButton,Move,1670,610
1438430,NoButton,Move,1668,610
1438436,NoButton,Move,1666,611
1438444,NoButton,Move,1664,611
1438452,NoButton,Move,1662,611
1438460,NoButton,Move,1660,611
1438468,NoButton,Move,1658,611
1438476,NoButton,Move,1655,612
1438484,NoButton,Move,1651,612
1438492,NoButton,Move,1647,612
1438500,NoButton,Move,1643,612
1438508,NoButton,Move,1639,611
1438514,NoButton,Move,1636,610
1438522,NoButton,Move,1634,608
1438530,NoButton,Move,1631,606
1438538,NoButton,Move,1629,605
1438546,NoButton,Move,1627,603
1438554,NoButton,Move,1625,601
1438562,NoButton,Move,1624,599
1438570,NoButton,Move,1623,598
1438578,NoButton,Move,1622,596
1438587,NoButton,Move,1621,596
1438592,NoButton,Move,1620,595
1438600,NoButton,Move,1619,593
1438608,NoButton,Move,1617,593
1438616,NoButton,Move,1615,591
1438624,NoButton,Move,1613,591
1438632,NoButton,Move,1612,591
1438640,NoButton,Move,1610,590
1438648,NoButton,Move,1608,590
1438656,NoButton,Move,1605,590
1438662,NoButton,Move,1602,590
1438670,NoButton,Move,1598,592
1438678,NoButton,Move,1596,593
1438686,NoButton,Move,1592,595
1438694,NoButton,Move,1588,597
1438702,NoButton,Move,1583,599
1438710,NoButton,Move,1577,601
1438718,NoButton,Move,1571,603
1438726,NoButton,Move,1564,605
1438734,NoButton,Move,1560,607
1438740,NoButton,Move,1556,608
1438748,NoButton,Move,1554,608
1438756,NoButton,Move,1552,609
1438963,NoButton,Move,1551,609
1439209,NoButton,Move,1551,610
1439340,NoButton,Move,1551,610
1439352,NoButton,Move,1551,608
1439360,NoButton,Move,1551,607
1439369,NoButton,Move,1551,606
1439415,NoButton,Move,1551,605
1439427,NoButton,Move,1552,603
1439902,NoButton,Move,1551,604
1439911,NoButton,Move,1550,604
1439916,NoButton,Move,1549,604
1439932,NoButton,Move,1549,605
1440026,NoButton,Move,1549,605
1440035,NoButton,Move,1547,605
1440042,NoButton,Move,1545,604
1441161,NoButton,Move,1546,604
1441186,NoButton,Move,1546,604
1441198,NoButton,Move,1547,604
1441206,NoButton,Move,1547,605
1441227,NoButton,Move,1548,605
1441235,NoButton,Move,1549,605
1441242,NoButton,Move,1550,606
1441250,NoButton,Move,1551,606
1441256,NoButton,Move,1552,607
1441264,NoButton,Move,1553,607
1441276,NoButton,Move,1554,607
1441325,NoButton,Move,1554,608
1441339,NoButton,Move,1555,609
1441346,NoButton,Move,1557,610
1441354,NoButton,Move,1559,611
1441362,NoButton,Move,1561,611
1441370,NoButton,Move,1562,611
1441378,NoButton,Move,1563,612
1441420,NoButton,Move,1563,613
1441428,NoButton,Move,1564,615
1441436,NoButton,Move,1564,617
1441983,NoButton,Move,1564,616
1441992,NoButton,Move,1565,616
1442000,NoButton,Move,1566,615
1442008,NoButton,Move,1568,613
1442016,NoButton,Move,1569,612
1442024,NoButton,Move,1570,611
1442032,NoButton,Move,1572,611
1442139,NoButton,Move,1573,610
1442149,NoButton,Move,1574,609
1442156,NoButton,Move,1574,609
1442437,NoButton,Move,1574,609
1442543,NoButton,Move,1573,610
1442555,NoButton,Move,1573,610
1442562,NoButton,Move,1572,611
1442570,NoButton,Move,1570,611
1442578,NoButton,Move,1569,611
1442584,NoButton,Move,1569,611
1442592,NoButton,Move,1568,612
1442600,NoButton,Move,1567,612
1442608,NoButton,Move,1565,612
1442616,NoButton,Move,1563,613
1442624,NoButton,Move,1561,613
1442632,NoButton,Move,1559,614
1442640,NoButton,Move,1557,614
1442648,NoButton,Move,1555,615
1442656,NoButton,Move,1554,615
1442662,NoButton,Move,1554,616
1442670,NoButton,Move,1553,616
1442740,NoButton,Move,1552,616
1442748,NoButton,Move,1550,617
1442756,NoButton,Move,1549,617
1442764,NoButton,Move,1549,617
1442772,NoButton,Move,1548,618
1442780,NoButton,Move,1547,618
1442789,NoButton,Move,1545,619
1442796,NoButton,Move,1543,619
1442802,NoButton,Move,1541,619
1442810,NoButton,Move,1539,620
1442818,NoButton,Move,1537,621
1442826,NoButton,Move,1536,621
1442834,NoButton,Move,1535,621
1442842,NoButton,Move,1534,621
1442909,NoButton,Move,1534,622
1443159,NoButton,Move,1533,622
1443392,NoButton,Move,1533,622
1443887,NoButton,Move,1533,622
1444043,NoButton,Move,1533,623
1444050,NoButton,Move,1534,624
1444058,NoButton,Move,1534,624
1444072,NoButton,Move,1534,625
1444084,NoButton,Move,1534,625
1444094,NoButton,Move,1533,627
1444100,NoButton,Move,1533,628
1444390,NoButton,Move,1533,629
1444545,NoButton,Move,1534,630
1444545,NoButton,Move,1537,633
1444545,NoButton,Move,1538,643
1444545,NoButton,Move,1529,668
1444554,NoButton,Move,1501,702
1444560,NoButton,Move,1455,738
1444568,NoButton,Move,1395,778
1444576,NoButton,Move,1327,824
1444583,NoButton,Move,1261,860
1444591,NoButton,Move,1225,870
1444615,NoButton,Move,1220,874
1444623,NoButton,Move,1213,881
1452819,NoButton,Move,1224,881
1452826,NoButton,Move,1285,882
1452832,NoButton,Move,1329,904
1452840,NoButton,Move,1369,908
1452868,NoButton,Move,1399,906
1452868,NoButton,Move,1417,902
1452868,NoButton,Move,1423,898
1453020,NoButton,Move,1424,897
1453108,NoButton,Move,1288,706
1453175,NoButton,Move,1288,706
1453175,NoButton,Move,1288,704
1453297,NoButton,Move,1288,697
1453297,NoButton,Move,1288,690
1453326,NoButton,Move,1288,678
1453353,NoButton,Move,1288,652
1453353,NoButton,Move,1288,618
1453354,NoButton,Move,1288,584
1453357,NoButton,Move,1288,560
1453358,NoButton,Move,1288,538
1453358,NoButton,Move,1288,532
1453358,NoButton,Move,1288,534
1453358,NoButton,Move,1288,538
1453358,NoButton,Move,1288,546
1453358,NoButton,Move,1288,552
1453358,NoButton,Move,1288,556
1453358,NoButton,Move,1288,556
1453359,NoButton,Move,1288,556
1453359,NoButton,Move,1288,556
1453359,NoButton,Move,1288,555
1453359,NoButton,Move,1288,554
1453359,NoButton,Move,1288,552
1453359,NoButton,Move,1288,550
1453359,NoButton,Move,1288,548
1453359,NoButton,Move,1288,546
1453359,NoButton,Move,1287,544
1453359,NoButton,Move,1285,542
1453359,NoButton,Move,1285,541
1453359,NoButton,Move,1285,540
1453359,NoButton,Move,1285,540
1453359,NoButton,Move,1286,540
1453359,NoButton,Move,1288,540
1453359,NoButton,Move,1288,540
1453520,NoButton,Move,1288,541
1453520,NoButton,Move,1288,541
1453520,NoButton,Move,1288,541
1453521,NoButton,Move,1288,541
1453521,NoButton,Move,1288,542
1453676,NoButton,Move,1288,541
1453676,NoButton,Move,1288,540
1453677,NoButton,Move,1288,539
1453677,NoButton,Move,1288,537
1453677,NoButton,Move,1288,536
1453677,NoButton,Move,1288,535
1453678,NoButton,Move,1288,533
1453687,NoButton,Move,1288,531
1453687,NoButton,Move,1288,529
1453823,NoButton,Move,1288,528
1453823,NoButton,Move,1288,527
1453824,NoButton,Move,1288,526
1453824,NoButton,Move,1288,524
1453825,NoButton,Move,1288,522
1453826,NoButton,Move,1288,520
1453827,NoButton,Move,1288,518
1453827,NoButton,Move,1288,515
1453828,NoButton,Move,1288,513
1453828,NoButton,Move,1288,511
1453828,NoButton,Move,1288,509
1453828,NoButton,Move,1288,507
1453828,NoButton,Move,1288,504
1453828,NoButton,Move,1288,499
1453829,NoButton,Move,1288,493
1453829,NoButton,Move,1288,487
1453829,NoButton,Move,1286,480
1453829,NoButton,Move,1284,472
1453852,NoButton,Move,1282,462
1453853,NoButton,Move,1279,452
1453853,NoButton,Move,1275,440
1454019,NoButton,Move,1272,426
1454019,NoButton,Move,1268,409
1454019,NoButton,Move,1261,389
1454020,NoButton,Move,1253,375
1454020,NoButton,Move,1245,375
1454021,NoButton,Move,1238,375
1454021,NoButton,Move,1231,375
1454021,NoButton,Move,1222,375
1454021,NoButton,Move,1213,375
1454021,NoButton,Move,1205,375
1454021,NoButton,Move,1194,375
1454022,NoButton,Move,1182,375
1454022,NoButton,Move,1170,375
1454022,NoButton,Move,1158,375
1454022,NoButton,Move,1148,375
1454022,NoButton,Move,1142,375
1454022,NoButton,Move,1134,375
1454022,NoButton,Move,1128,375
1454023,NoButton,Move,1124,375
1454023,NoButton,Move,1120,375
1454023,NoButton,Move,1116,375
1454023,NoButton,Move,1113,375
1454177,NoButton,Move,1109,375
1454177,NoButton,Move,1097,375
1454177,NoButton,Move,1086,375
1454177,NoButton,Move,1066,375
1454177,NoButton,Move,1042,375
1454177,NoButton,Move,1016,375
1454177,NoButton,Move,992,375
1454177,NoButton,Move,970,375
1454177,NoButton,Move,962,375
1454678,NoButton,Move,961,375
1454679,NoButton,Move,958,375
1454679,NoButton,Move,956,375
1454679,NoButton,Move,953,375
1454680,NoButton,Move,935,375
1454680,NoButton,Move,939,375
1454680,NoButton,Move,942,375
1454680,NoButton,Move,943,375
1454680,NoButton,Move,942,375
1454685,NoButton,Move,941,375
