client timestamp,button,state,x,y
34721,NoButton,Move,792,634
34727,NoButton,Move,794,632
34735,NoButton,Move,797,629
34743,NoButton,Move,798,626
34751,NoButton,Move,801,624
34760,NoButton,Move,802,621
34767,NoButton,Move,804,619
34775,NoButton,Move,805,616
34784,NoButton,Move,806,613
34791,NoButton,Move,808,610
34799,NoButton,Move,809,607
34807,NoButton,Move,811,605
34813,NoButton,Move,812,603
34822,NoButton,Move,813,602
34829,NoButton,Move,814,600
34841,NoButton,Move,815,598
34845,NoButton,Move,816,596
34854,NoButton,Move,817,594
34861,NoButton,Move,819,592
34870,NoButton,Move,820,590
34878,NoButton,Move,821,588
34885,NoButton,Move,823,586
34891,NoButton,Move,824,583
34899,NoButton,Move,826,581
34907,NoButton,Move,827,578
34916,NoButton,Move,828,576
34923,NoButton,Move,829,574
34931,NoButton,Move,829,572
34939,NoButton,Move,830,570
34947,NoButton,Move,830,568
34955,NoButton,Move,831,567
34963,NoButton,Move,831,565
34969,NoButton,Move,832,565
34977,NoButton,Move,832,564
34985,NoButton,Move,833,564
34993,NoButton,Move,833,563
35043,NoButton,Move,834,563
35071,NoButton,Move,835,563
35083,NoButton,Move,835,564
35091,NoButton,Move,836,564
35107,NoButton,Move,836,564
35115,NoButton,Move,837,563
35121,NoButton,Move,839,561
35129,NoButton,Move,839,560
35137,NoButton,Move,840,559
35145,NoButton,Move,840,558
35157,NoButton,Move,840,557
35169,NoButton,Move,841,557
35177,NoButton,Move,841,556
35424,NoButton,Move,841,555
35439,NoButton,Move,842,555
35449,NoButton,Move,843,554
35457,NoButton,Move,843,554
35465,NoButton,Move,843,554
35477,NoButton,Move,844,553
35497,NoButton,Move,844,552
35513,NoButton,Move,845,552
35519,NoButton,Move,845,552
35541,NoButton,Move,845,551
35599,NoButton,Move,845,550
35614,Left,Pressed,845,550
35665,NoButton,Drag,845,550
35675,NoButton,Drag,843,550
35684,NoButton,Drag,838,550
35687,NoButton,Drag,832,549
35695,NoButton,Drag,824,549
35703,NoButton,Drag,813,549
35711,NoButton,Drag,803,549
35719,NoButton,Drag,788,547
35727,NoButton,Drag,770,544
35735,NoButton,Drag,750,543
35743,NoButton,Drag,729,541
35752,NoButton,Drag,708,541
35759,NoButton,Drag,686,543
35765,NoButton,Drag,662,545
35773,NoButton,Drag,640,543
35781,NoButton,Drag,617,539
35789,NoButton,Drag,597,539
35797,NoButton,Drag,577,537
35805,NoButton,Drag,553,537
35813,NoButton,Drag,525,533
35821,NoButton,Drag,507,531
35830,NoButton,Drag,493,531
35837,NoButton,Drag,479,529
35843,NoButton,Drag,469,527
35851,NoButton,Drag,465,527
35859,NoButton,Drag,464,527
35933,NoButton,Drag,464,526
35985,NoButton,Drag,464,525
36051,NoButton,Drag,464,525
36059,NoButton,Drag,464,525
36067,NoButton,Drag,465,525
36075,NoButton,Drag,467,525
36081,NoButton,Drag,469,525
36089,NoButton,Drag,471,526
36174,Left,Released,471,526
36191,NoButton,Move,472,526
36211,NoButton,Move,472,525
117314,NoButton,Move,472,527
117323,NoButton,Move,486,593
117329,NoButton,Move,500,675
117337,NoButton,Move,518,753
117345,NoButton,Move,540,827
117353,NoButton,Move,558,889
117368,NoButton,Move,572,943
117423,NoButton,Move,586,989
117424,NoButton,Move,594,1023
117424,NoButton,Move,602,1049
117424,NoButton,Move,610,1065
117424,NoButton,Move,614,1073
117425,NoButton,Move,618,1077
117428,NoButton,Move,623,1079
117428,NoButton,Move,637,1079
117431,NoButton,Move,655,1079
117439,NoButton,Move,681,1079
117447,NoButton,Move,717,1079
117455,NoButton,Move,749,1079
117463,NoButton,Move,777,1071
117469,NoButton,Move,807,1041
117479,NoButton,Move,831,997
117497,NoButton,Move,857,941
117498,NoButton,Move,879,877
117513,NoButton,Move,891,815
117514,NoButton,Move,893,753
117528,NoButton,Move,877,697
117528,NoButton,Move,853,645
117545,NoButton,Move,821,605
117545,NoButton,Move,789,575
117549,NoButton,Move,755,553
117555,NoButton,Move,723,539
117563,NoButton,Move,691,537
117571,NoButton,Move,663,547
117579,NoButton,Move,637,567
117587,NoButton,Move,609,607
117595,NoButton,Move,583,647
117603,NoButton,Move,565,677
117611,NoButton,Move,549,697
117619,NoButton,Move,541,707
117626,NoButton,Move,539,710
117780,NoButton,Move,541,710
117785,NoButton,Move,548,714
117793,NoButton,Move,556,722
117801,NoButton,Move,568,732
117810,NoButton,Move,586,749
117818,NoButton,Move,612,772
117830,NoButton,Move,648,806
117835,NoButton,Move,688,842
117841,NoButton,Move,708,862
117849,NoButton,Move,706,868
117857,NoButton,Move,704,869
117863,NoButton,Move,702,867
117875,NoButton,Move,703,868
117883,NoButton,Move,710,874
117891,NoButton,Move,726,882
117899,NoButton,Move,727,884
118208,NoButton,Move,726,883
118216,NoButton,Move,688,871
118223,NoButton,Move,644,861
118231,NoButton,Move,590,849
118239,NoButton,Move,546,843
118247,NoButton,Move,510,841
118255,NoButton,Move,484,841
118263,NoButton,Move,470,843
118269,NoButton,Move,468,843
118277,NoButton,Move,468,842
118286,NoButton,Move,469,841
118294,NoButton,Move,469,839
118302,NoButton,Move,469,838
118309,NoButton,Move,469,836
118317,NoButton,Move,467,834
118325,NoButton,Move,465,834
118333,NoButton,Move,463,834
118342,NoButton,Move,461,834
118347,NoButton,Move,459,834
118355,NoButton,Move,457,834
118363,NoButton,Move,455,834
118371,NoButton,Move,453,834
118379,NoButton,Move,450,834
118387,NoButton,Move,445,834
118395,NoButton,Move,441,834
118403,NoButton,Move,435,834
118411,NoButton,Move,428,832
118419,NoButton,Move,422,830
118425,NoButton,Move,418,826
118433,NoButton,Move,416,819
118441,NoButton,Move,413,814
118449,NoButton,Move,411,812
118458,NoButton,Move,409,809
118465,NoButton,Move,407,807
118473,NoButton,Move,406,805
118482,NoButton,Move,404,804
118489,NoButton,Move,404,803
118497,NoButton,Move,403,801
118503,NoButton,Move,403,800
118511,NoButton,Move,403,799
118519,NoButton,Move,403,798
118527,NoButton,Move,404,797
118535,NoButton,Move,405,795
118543,NoButton,Move,407,792
118551,NoButton,Move,410,787
118560,NoButton,Move,414,783
118567,NoButton,Move,416,782
118594,NoButton,Move,416,781
