client timestamp,button,state,x,y
4012666,NoButton,Move,1141,192
4012674,NoButton,Move,1145,190
4012683,NoButton,Move,1148,190
4012690,NoButton,Move,1150,190
4012701,NoButton,Move,1151,190
4012706,NoButton,Move,1152,190
4012713,NoButton,Move,1153,190
4012724,NoButton,Move,1154,190
4012732,NoButton,Move,1155,190
4012740,NoButton,Move,1157,192
4012748,NoButton,Move,1159,192
4012756,NoButton,Move,1160,193
4012764,NoButton,Move,1161,193
4012772,NoButton,Move,1163,193
4012780,NoButton,Move,1164,193
4012788,NoButton,Move,1165,192
4012794,NoButton,Move,1167,190
4012802,NoButton,Move,1168,188
4012810,NoButton,Move,1170,186
4012818,NoButton,Move,1171,184
4012827,NoButton,Move,1172,182
4012834,NoButton,Move,1174,180
4012842,NoButton,Move,1176,178
4012850,NoButton,Move,1178,176
4012859,NoButton,Move,1179,174
4012866,NoButton,Move,1181,172
4012872,NoButton,Move,1183,170
4012880,NoButton,Move,1185,168
4012888,NoButton,Move,1187,166
4012896,NoButton,Move,1188,164
4012906,NoButton,Move,1190,162
4012912,NoButton,Move,1192,160
4012920,NoButton,Move,1193,158
4012928,NoButton,Move,1195,157
4012936,NoButton,Move,1197,156
4012944,NoButton,Move,1199,155
4012950,NoButton,Move,1201,154
4012958,NoButton,Move,1203,152
4012966,NoButton,Move,1204,151
4012977,NoButton,Move,1206,150
4012982,NoButton,Move,1208,150
4012994,NoButton,Move,1209,149
4013005,NoButton,Move,1210,148
4013012,NoButton,Move,1211,148
4013018,NoButton,Move,1212,147
4013026,NoButton,Move,1213,147
4013032,NoButton,Move,1214,147
4013040,NoButton,Move,1215,146
4013048,NoButton,Move,1216,146
4013056,NoButton,Move,1217,145
4013065,NoButton,Move,1217,144
4013072,NoButton,Move,1218,143
4013080,NoButton,Move,1219,142
4013092,NoButton,Move,1220,141
4013100,NoButton,Move,1220,140
4013118,NoButton,Move,1221,139
4013154,NoButton,Move,1222,139
4013200,NoButton,Move,1223,139
4013213,NoButton,Move,1223,138
4013213,Left,Pressed,1223,138
4013221,NoButton,Drag,1224,138
4013229,NoButton,Drag,1224,137
4013236,NoButton,Drag,1224,136
4013244,NoButton,Drag,1224,135
4013294,NoButton,Drag,1224,134
4013322,NoButton,Drag,1223,133
4013330,NoButton,Drag,1222,132
4013338,NoButton,Drag,1221,130
4013344,NoButton,Drag,1220,128
4013352,NoButton,Drag,1218,126
4013360,NoButton,Drag,1217,124
4013368,NoButton,Drag,1215,122
4013376,NoButton,Drag,1214,120
4013384,NoButton,Drag,1213,118
4013392,NoButton,Drag,1212,116
4013400,NoButton,Drag,1211,115
4013408,NoButton,Drag,1211,113
4013417,NoButton,Drag,1210,113
4013544,NoButton,Drag,1210,112
4013560,NoButton,Drag,1211,111
4013568,NoButton,Drag,1212,109
4013581,NoButton,Drag,1213,108
4013592,NoButton,Drag,1214,106
4013593,NoButton,Drag,1214,105
4013603,NoButton,Drag,1215,104
4013606,NoButton,Drag,1217,102
4013614,NoButton,Drag,1218,101
4013622,NoButton,Drag,1219,99
4013630,NoButton,Drag,1220,97
4013638,NoButton,Drag,1221,96
4013646,NoButton,Drag,1222,94
4013655,NoButton,Drag,1222,93
4013660,NoButton,Drag,1223,93
4013668,NoButton,Drag,1223,92
4013676,NoButton,Drag,1224,91
4013688,NoButton,Drag,1224,90
4013696,NoButton,Drag,1225,89
4013707,NoButton,Drag,1226,88
4013712,NoButton,Drag,1227,87
4013724,NoButton,Drag,1228,86
4013732,NoButton,Drag,1228,85
4013738,NoButton,Drag,1229,85
4013746,NoButton,Drag,1229,84
4013984,NoButton,Drag,1228,84
4013996,NoButton,Drag,1227,84
4014012,NoButton,Drag,1227,84
4014136,NoButton,Drag,1227,84
4014176,NoButton,Drag,1226,84
4014184,NoButton,Drag,1226,84
4014222,NoButton,Drag,1225,84
4014239,Left,Released,1225,84
4014274,NoButton,Move,1225,84
4014378,NoButton,Move,1225,85
4014386,NoButton,Move,1226,89
4014394,NoButton,Move,1226,95
4014405,NoButton,Move,1227,101
4014410,NoButton,Move,1228,108
4014418,NoButton,Move,1230,115
4014427,NoButton,Move,1233,123
4014435,NoButton,Move,1237,132
4014448,NoButton,Move,1245,145
4014450,NoButton,Move,1255,163
4014457,NoButton,Move,1263,178
4014465,NoButton,Move,1267,189
4014472,NoButton,Move,1271,196
4014481,NoButton,Move,1272,198
4014510,NoButton,Move,1272,199
4014615,NoButton,Move,1273,198
4014620,NoButton,Move,1273,198
4014633,NoButton,Move,1272,198
4014636,NoButton,Move,1270,198
4014646,NoButton,Move,1268,198
4014652,NoButton,Move,1266,198
4014661,NoButton,Move,1263,198
4014668,NoButton,Move,1259,198
4014681,NoButton,Move,1256,198
4014685,NoButton,Move,1253,198
4014692,NoButton,Move,1251,199
4014698,NoButton,Move,1249,200
4014706,NoButton,Move,1247,200
4014714,NoButton,Move,1245,201
4014722,NoButton,Move,1243,202
4014730,NoButton,Move,1242,204
4014738,NoButton,Move,1240,206
4014748,NoButton,Move,1238,207
4014754,NoButton,Move,1236,209
4014762,NoButton,Move,1235,212
4014770,NoButton,Move,1235,214
4014777,NoButton,Move,1235,216
4014784,NoButton,Move,1234,218
4014793,NoButton,Move,1234,221
4014800,NoButton,Move,1232,223
4014808,NoButton,Move,1232,225
4014816,NoButton,Move,1231,227
4014824,NoButton,Move,1231,229
4014832,NoButton,Move,1230,231
4014840,NoButton,Move,1229,233
4014848,NoButton,Move,1229,234
4014854,NoButton,Move,1229,235
4014866,NoButton,Move,1229,236
4014972,NoButton,Move,1229,235
4015010,NoButton,Move,1228,235
4015022,NoButton,Move,1226,236
4015030,NoButton,Move,1223,238
4015038,NoButton,Move,1220,240
4015046,NoButton,Move,1214,242
4015054,NoButton,Move,1209,245
4015063,NoButton,Move,1202,247
4015070,NoButton,Move,1195,251
4015079,NoButton,Move,1189,253
4015086,NoButton,Move,1183,255
4015092,NoButton,Move,1180,257
4015100,NoButton,Move,1176,259
4015109,NoButton,Move,1171,261
4015117,NoButton,Move,1168,264
4015124,NoButton,Move,1165,265
4015132,NoButton,Move,1162,266
4015140,NoButton,Move,1157,266
4015148,NoButton,Move,1152,267
4015156,NoButton,Move,1146,267
4015164,NoButton,Move,1139,267
4015170,NoButton,Move,1132,267
4015178,NoButton,Move,1126,267
4015186,NoButton,Move,1121,267
4015194,NoButton,Move,1117,267
4015202,NoButton,Move,1113,268
4015210,NoButton,Move,1110,270
4015218,NoButton,Move,1108,271
4015227,NoButton,Move,1106,271
4015234,NoButton,Move,1103,272
4015242,NoButton,Move,1102,272
4015616,NoButton,Move,1104,273
4015624,NoButton,Move,1107,274
4015632,NoButton,Move,1109,277
4015640,NoButton,Move,1111,278
4015648,NoButton,Move,1112,279
4015654,NoButton,Move,1114,279
4015662,NoButton,Move,1116,280
4015670,NoButton,Move,1118,280
4015678,NoButton,Move,1119,281
4015686,NoButton,Move,1120,281
4015694,NoButton,Move,1121,281
4015702,NoButton,Move,1122,281
4015710,NoButton,Move,1123,282
4015718,NoButton,Move,1125,282
4015724,NoButton,Move,1126,283
4015732,NoButton,Move,1127,283
4015740,NoButton,Move,1129,284
4015818,NoButton,Move,1130,284
4015900,Left,Pressed,1130,284
4015964,Left,Released,1130,284
4016052,NoButton,Move,1131,284
4016068,NoButton,Move,1133,283
4016076,NoButton,Move,1138,279
4016084,NoButton,Move,1143,277
4016092,NoButton,Move,1148,275
4016100,NoButton,Move,1152,271
4016109,NoButton,Move,1156,266
4016116,NoButton,Move,1160,261
4016122,NoButton,Move,1163,256
4016130,NoButton,Move,1165,250
4016138,NoButton,Move,1167,245
4016146,NoButton,Move,1169,241
4016154,NoButton,Move,1170,238
4016162,NoButton,Move,1171,236
4016170,NoButton,Move,1171,234
4016178,NoButton,Move,1172,233
4016186,NoButton,Move,1172,232
4016364,NoButton,Move,1172,232
4016466,NoButton,Move,1172,232
4026822,NoButton,Move,1171,232
4026834,NoButton,Move,1169,232
4026838,NoButton,Move,1167,234
4026846,NoButton,Move,1163,238
4026854,NoButton,Move,1161,241
4026862,NoButton,Move,1158,245
4026870,NoButton,Move,1157,247
4026878,NoButton,Move,1157,248
4026924,NoButton,Move,1156,248
4027108,NoButton,Drag,1156,249
4027314,NoButton,Move,1157,249
4027322,NoButton,Move,1159,250
4027330,NoButton,Move,1162,251
4027338,NoButton,Move,1166,253
4027346,NoButton,Move,1170,255
4027354,NoButton,Move,1174,257
4027362,NoButton,Move,1179,259
4027370,NoButton,Move,1185,262
4027378,NoButton,Move,1190,264
4027384,NoButton,Move,1194,266
4027392,NoButton,Move,1197,269
4027400,NoButton,Move,1200,272
4027408,NoButton,Move,1202,274
4027416,NoButton,Move,1204,276
4027424,NoButton,Move,1205,277
4027526,NoButton,Move,1206,276
4027534,NoButton,Move,1207,274
4027540,NoButton,Move,1208,272
4027548,NoButton,Move,1209,271
4027556,NoButton,Move,1210,270
4027564,NoButton,Move,1210,269
4027592,NoButton,Move,1211,268
4027604,NoButton,Move,1212,267
4027610,NoButton,Move,1214,264
4027618,NoButton,Move,1215,262
4027626,NoButton,Move,1217,260
4027634,NoButton,Move,1219,258
4027642,NoButton,Move,1221,256
4027650,NoButton,Move,1222,254
4027658,NoButton,Move,1223,253
4027749,Left,Pressed,1223,253
4027826,Left,Released,1223,253
4027888,NoButton,Move,1224,252
4027896,NoButton,Move,1226,251
4027904,NoButton,Move,1228,251
4027912,NoButton,Move,1229,251
4027920,NoButton,Move,1230,251
4027928,NoButton,Move,1232,252
4027934,NoButton,Move,1237,255
4027942,NoButton,Move,1245,259
4027950,NoButton,Move,1254,263
4027958,NoButton,Move,1263,269
4027966,NoButton,Move,1270,275
4027974,NoButton,Move,1276,280
4027982,NoButton,Move,1280,282
4027990,NoButton,Move,1284,285
4027998,NoButton,Move,1287,288
4028006,NoButton,Move,1289,290
4028014,NoButton,Move,1292,293
4028020,NoButton,Move,1294,295
4028028,NoButton,Move,1297,298
4028036,NoButton,Move,1297,300
4028044,NoButton,Move,1296,302
4028052,NoButton,Move,1294,303
4028060,NoButton,Move,1291,303
4028068,NoButton,Move,1285,302
4028077,NoButton,Move,1277,299
4028084,NoButton,Move,1268,295
4028090,NoButton,Move,1257,291
4028098,NoButton,Move,1245,288
4028106,NoButton,Move,1233,283
4028114,NoButton,Move,1220,280
4028122,NoButton,Move,1208,277
4028130,NoButton,Move,1195,274
4028138,NoButton,Move,1182,271
4028146,NoButton,Move,1170,266
4028154,NoButton,Move,1160,261
4028162,NoButton,Move,1150,257
4028170,NoButton,Move,1141,252
4028176,NoButton,Move,1133,247
4028184,NoButton,Move,1125,242
4028192,NoButton,Move,1115,234
4028200,NoButton,Move,1105,224
4028209,NoButton,Move,1092,211
4028217,NoButton,Move,1079,198
4028224,NoButton,Move,1067,186
4028232,NoButton,Move,1055,174
4028240,NoButton,Move,1045,163
4028248,NoButton,Move,1039,154
4028254,NoButton,Move,1033,146
4028263,NoButton,Move,1030,136
4028270,NoButton,Move,1027,126
4028282,NoButton,Move,1024,118
4028287,NoButton,Move,1020,108
4028295,NoButton,Move,1017,98
4028303,NoButton,Move,1014,88
4028310,NoButton,Move,1011,80
4028319,NoButton,Move,1009,72
4028328,NoButton,Move,1007,66
4028335,NoButton,Move,1006,60
4028345,NoButton,Move,1006,57
4028352,NoButton,Move,1006,53
4028361,NoButton,Move,1006,51
4028365,NoButton,Move,1007,48
4028378,NoButton,Move,1008,46
4028382,NoButton,Move,1008,44
4028395,NoButton,Move,1009,40
4028397,NoButton,Move,1011,38
4028412,NoButton,Move,1012,36
4028413,NoButton,Move,1012,34
4028429,NoButton,Move,1013,33
4028430,NoButton,Move,1013,32
4028545,NoButton,Move,1013,31
4028545,NoButton,Move,1013,30
4028619,Left,Pressed,1013,30
4028716,Left,Released,1013,30
4028761,NoButton,Move,1013,31
4028778,NoButton,Move,1014,32
4028779,NoButton,Move,1023,37
4028782,NoButton,Move,1037,45
4028795,NoButton,Move,1058,54
4028798,NoButton,Move,1083,65
4028804,NoButton,Move,1116,79
4028814,NoButton,Move,1154,91
4028820,NoButton,Move,1198,101
4028830,NoButton,Move,1238,111
4028836,NoButton,Move,1272,117
4028845,NoButton,Move,1304,121
4028852,NoButton,Move,1330,125
4028860,NoButton,Move,1352,125
4028868,NoButton,Move,1372,127
4028876,NoButton,Move,1388,129
4028884,NoButton,Move,1406,129
4028890,NoButton,Move,1418,129
4028898,NoButton,Move,1426,127
4028906,NoButton,Move,1430,125
4028915,NoButton,Move,1433,122
4028922,NoButton,Move,1435,121
4028931,NoButton,Move,1438,119
4028938,NoButton,Move,1442,117
4028947,NoButton,Move,1448,115
4028954,NoButton,Move,1455,112
4028964,NoButton,Move,1463,109
4028968,NoButton,Move,1471,107
4028976,NoButton,Move,1483,105
4028984,NoButton,Move,1499,102
4028992,NoButton,Move,1515,98
4029001,NoButton,Move,1533,95
4029008,NoButton,Move,1548,89
4029016,NoButton,Move,1561,84
4029024,NoButton,Move,1574,81
4029032,NoButton,Move,1585,78
4029039,NoButton,Move,1599,74
4029047,NoButton,Move,1618,71
4029054,NoButton,Move,1640,71
4029064,NoButton,Move,1663,72
4029071,NoButton,Move,1688,76
4029079,NoButton,Move,1714,78
4029086,NoButton,Move,1738,78
4029095,NoButton,Move,1760,76
4029103,NoButton,Move,1782,74
4029110,NoButton,Move,1802,70
4029118,NoButton,Move,1820,70
4029128,NoButton,Move,1836,68
4029132,NoButton,Move,1852,64
4029145,NoButton,Move,1864,60
4029148,NoButton,Move,1876,56
4029161,NoButton,Move,1882,54
4029165,NoButton,Move,1886,53
4029178,NoButton,Move,1888,53
4029182,NoButton,Move,1889,51
4029195,NoButton,Move,1891,49
4029206,NoButton,Move,1891,48
4029206,NoButton,Move,1891,46
4029216,NoButton,Move,1891,44
4029228,NoButton,Move,1891,43
4029245,NoButton,Move,1891,42
4029248,NoButton,Move,1893,40
4029262,NoButton,Move,1895,38
4029264,NoButton,Move,1896,36
4029278,NoButton,Move,1897,34
4029278,NoButton,Move,1898,32
4029295,NoButton,Move,1898,30
4029295,NoButton,Move,1899,28
4029313,NoButton,Move,1899,26
4029314,NoButton,Move,1899,25
4029316,NoButton,Move,1899,24
4029329,NoButton,Move,1898,22
4029332,NoButton,Move,1897,21
4029345,NoButton,Move,1896,19
4029353,NoButton,Move,1894,18
4029362,NoButton,Move,1893,17
4029364,NoButton,Move,1892,16
4029379,NoButton,Move,1890,16
4029380,NoButton,Move,1888,15
4029395,NoButton,Move,1886,15
4029395,NoButton,Move,1884,15
4029412,NoButton,Move,1883,15
4029416,NoButton,Move,1882,15
4029469,Left,Pressed,1882,15
4029483,NoButton,Drag,1881,15
4029493,NoButton,Drag,1880,15
4029566,NoButton,Drag,1879,16
4029566,Left,Released,1879,16
4029770,NoButton,Move,1879,17
4029770,NoButton,Move,1879,18
4029776,NoButton,Move,1878,18
4029790,NoButton,Move,1878,19
4029791,NoButton,Move,1878,21
4029800,NoButton,Move,1877,22
4029804,NoButton,Move,1876,23
4029835,NoButton,Move,1875,25
4029836,NoButton,Move,1874,27
4029836,NoButton,Move,1872,30
4029836,NoButton,Move,1869,36
4029845,NoButton,Move,1867,42
4029850,NoButton,Move,1864,50
4029858,NoButton,Move,1860,59
4029866,NoButton,Move,1854,69
4029874,NoButton,Move,1848,80
4029883,NoButton,Move,1840,91
4029890,NoButton,Move,1832,104
4029899,NoButton,Move,1821,116
4029907,NoButton,Move,1812,129
4029914,NoButton,Move,1798,147
4029920,NoButton,Move,1775,172
4029928,NoButton,Move,1749,200
4029937,NoButton,Move,1717,232
4029944,NoButton,Move,1679,268
4029953,NoButton,Move,1643,298
4029961,NoButton,Move,1609,324
4029969,NoButton,Move,1575,348
4029976,NoButton,Move,1547,368
4029984,NoButton,Move,1521,386
4029992,NoButton,Move,1499,398
4029998,NoButton,Move,1479,410
4030006,NoButton,Move,1463,422
4030015,NoButton,Move,1449,434
4030023,NoButton,Move,1437,444
4030030,NoButton,Move,1425,456
4030038,NoButton,Move,1415,468
4030046,NoButton,Move,1407,480
4030054,NoButton,Move,1399,492
4030065,NoButton,Move,1393,502
4030071,NoButton,Move,1389,510
4030076,NoButton,Move,1385,522
4030085,NoButton,Move,1381,529
4030092,NoButton,Move,1379,536
4030100,NoButton,Move,1376,543
4030108,NoButton,Move,1373,549
4030116,NoButton,Move,1371,557
4030124,NoButton,Move,1368,565
4030132,NoButton,Move,1367,574
4030140,NoButton,Move,1367,583
4030148,NoButton,Move,1367,592
4030154,NoButton,Move,1368,601
4030162,NoButton,Move,1370,606
4030170,NoButton,Move,1372,610
4030178,NoButton,Move,1375,612
4030186,NoButton,Move,1376,613
4030198,NoButton,Move,1376,614
4030206,NoButton,Move,1377,614
4030224,NoButton,Move,1378,614
4030232,NoButton,Move,1379,613
4030240,NoButton,Move,1380,613
4030248,NoButton,Move,1382,611
4030257,NoButton,Move,1384,609
4030265,NoButton,Move,1386,606
4030272,NoButton,Move,1388,603
4030280,NoButton,Move,1392,597
4030288,NoButton,Move,1396,591
4030297,NoButton,Move,1399,585
4030304,NoButton,Move,1404,578
4030314,NoButton,Move,1409,571
4030318,NoButton,Move,1414,563
4030329,NoButton,Move,1417,556
4030334,NoButton,Move,1420,549
4030342,NoButton,Move,1422,544
4030350,NoButton,Move,1423,543
4030366,Left,Pressed,1423,543
4030449,Left,Released,1423,543
4030531,NoButton,Move,1422,542
4030542,NoButton,Move,1422,541
4079431,NoButton,Move,1422,543
4079443,NoButton,Move,1434,575
4079446,NoButton,Move,1462,611
4079454,NoButton,Move,1502,641
4079462,NoButton,Move,1508,669
4079470,NoButton,Move,1503,673
4079479,NoButton,Move,1499,675
4079485,NoButton,Move,1497,676
4079492,NoButton,Move,1496,676
4079500,NoButton,Move,1490,674
4079508,NoButton,Move,1484,672
4079517,NoButton,Move,1479,670
4079524,NoButton,Move,1476,667
4079532,NoButton,Move,1476,665
4079540,NoButton,Move,1477,663
4079548,NoButton,Move,1479,659
4079554,NoButton,Move,1481,652
4079563,NoButton,Move,1484,642
4079570,NoButton,Move,1487,631
4079579,NoButton,Move,1490,615
4079586,NoButton,Move,1493,596
4079599,NoButton,Move,1496,576
4079602,NoButton,Move,1498,553
4079610,NoButton,Move,1498,526
4079618,NoButton,Move,1498,494
4079626,NoButton,Move,1498,458
4079634,NoButton,Move,1500,422
4079640,NoButton,Move,1504,386
4079648,NoButton,Move,1508,350
4079656,NoButton,Move,1506,316
4079664,NoButton,Move,1498,282
4079672,NoButton,Move,1486,250
4079680,NoButton,Move,1472,220
4079689,NoButton,Move,1456,192
4079696,NoButton,Move,1442,166
4079704,NoButton,Move,1430,144
4079712,NoButton,Move,1418,130
4079718,NoButton,Move,1408,120
4079726,NoButton,Move,1402,114
4079735,NoButton,Move,1394,110
4079742,NoButton,Move,1388,110
4079750,NoButton,Move,1384,109
4079758,NoButton,Move,1381,109
4079766,NoButton,Move,1379,109
4079774,NoButton,Move,1377,110
4079782,NoButton,Move,1377,111
4079788,NoButton,Move,1377,113
4079798,NoButton,Move,1378,115
4079804,NoButton,Move,1380,117
4079813,NoButton,Move,1382,119
4079820,NoButton,Move,1383,121
4079829,NoButton,Move,1385,122
4079836,NoButton,Move,1387,123
4079845,NoButton,Move,1388,124
4079852,NoButton,Move,1388,126
4079860,NoButton,Move,1388,128
4079868,NoButton,Move,1389,131
4079874,NoButton,Move,1389,133
4079882,NoButton,Move,1390,137
4079890,NoButton,Move,1391,142
4079898,NoButton,Move,1392,147
4079906,NoButton,Move,1392,152
4079915,NoButton,Move,1391,157
4079922,NoButton,Move,1391,160
4079931,NoButton,Move,1390,164
4079938,NoButton,Move,1390,166
4079947,NoButton,Move,1389,170
4079952,NoButton,Move,1387,177
4079960,NoButton,Move,1386,186
4079969,NoButton,Move,1383,197
4079976,NoButton,Move,1381,207
4079984,NoButton,Move,1378,219
4079992,NoButton,Move,1374,230
4080000,NoButton,Move,1372,240
4080008,NoButton,Move,1369,248
4080016,NoButton,Move,1366,254
4080024,NoButton,Move,1365,255
4080046,NoButton,Move,1365,257
4080288,NoButton,Move,1365,257
4080296,NoButton,Move,1366,257
4080304,NoButton,Move,1366,257
4080312,NoButton,Move,1368,257
4080320,NoButton,Move,1372,258
4080328,NoButton,Move,1376,259
4080336,NoButton,Move,1380,261
4080344,NoButton,Move,1385,263
4080350,NoButton,Move,1389,265
4080358,NoButton,Move,1392,267
4080366,NoButton,Move,1394,269
4080374,NoButton,Move,1397,270
4080382,NoButton,Move,1399,272
4080390,NoButton,Move,1401,273
4080399,NoButton,Move,1403,275
4080406,NoButton,Move,1405,278
4080414,NoButton,Move,1407,280
4080422,NoButton,Move,1409,281
4080428,NoButton,Move,1411,283
4080436,NoButton,Move,1413,284
4080444,NoButton,Move,1414,284
4080452,NoButton,Move,1415,285
4080460,NoButton,Move,1417,286
4080468,NoButton,Move,1418,286
4080476,NoButton,Move,1419,287
4080484,NoButton,Move,1420,287
4080562,Left,Pressed,1420,287
4080653,Left,Released,1420,287
4080999,NoButton,Move,1419,287
4081007,NoButton,Move,1418,288
4081014,NoButton,Move,1416,289
4081026,NoButton,Move,1415,289
4081034,NoButton,Move,1415,290
4081044,NoButton,Move,1414,290
4081088,NoButton,Move,1413,290
4081096,NoButton,Move,1407,291
4081104,NoButton,Move,1401,293
4081112,NoButton,Move,1395,295
4081120,NoButton,Move,1389,297
4081128,NoButton,Move,1384,297
4081137,NoButton,Move,1382,298
4081145,NoButton,Move,1380,298
4081151,NoButton,Move,1379,297
4081158,NoButton,Move,1378,297
4081236,NoButton,Drag,1378,296
4081315,NoButton,Drag,1378,296
4081322,NoButton,Drag,1379,298
4081331,NoButton,Drag,1381,300
4081338,NoButton,Move,1383,302
4081347,NoButton,Move,1385,304
4081354,NoButton,Move,1387,304
4081362,NoButton,Move,1389,305
4081370,NoButton,Move,1391,305
4081378,NoButton,Move,1394,305
4081386,NoButton,Move,1398,304
4081392,NoButton,Move,1402,304
4081400,NoButton,Move,1405,305
4081408,NoButton,Move,1407,306
4081416,NoButton,Move,1409,307
4081424,NoButton,Move,1410,308
4081432,NoButton,Move,1411,309
4081440,NoButton,Move,1413,310
4081448,NoButton,Move,1415,312
4081456,NoButton,Move,1417,312
4081464,NoButton,Move,1419,313
4081470,NoButton,Move,1421,314
4081478,NoButton,Move,1423,314
4081486,NoButton,Move,1424,315
4081494,NoButton,Move,1426,315
4081502,NoButton,Move,1427,315
4081666,NoButton,Move,1427,316
4081709,Left,Pressed,1427,316
4081799,Left,Released,1427,316
4081850,NoButton,Move,1427,316
4081864,NoButton,Move,1427,318
4081872,NoButton,Move,1432,323
4081880,NoButton,Move,1447,336
4081888,NoButton,Move,1473,352
4081896,NoButton,Move,1495,368
4081904,NoButton,Move,1501,374
4082790,NoButton,Move,1500,374
4082798,NoButton,Move,1497,374
4082806,NoButton,Move,1495,375
4082814,NoButton,Move,1493,375
4082820,NoButton,Move,1492,376
4082829,NoButton,Move,1492,377
4082970,NoButton,Move,1492,377
4082976,NoButton,Move,1491,378
4083082,NoButton,Move,1490,378
4083090,NoButton,Move,1482,363
4083098,NoButton,Move,1464,341
4083106,NoButton,Move,1446,329
4083115,NoButton,Move,1442,315
4083122,NoButton,Move,1438,305
4083131,NoButton,Move,1434,300
4083136,NoButton,Move,1431,296
4083144,NoButton,Move,1426,294
4083152,NoButton,Move,1423,291
4083160,NoButton,Move,1420,288
4083168,NoButton,Move,1418,286
4083176,NoButton,Move,1418,284
4083184,NoButton,Move,1418,283
4083201,NoButton,Move,1418,282
4083210,NoButton,Move,1418,280
4083218,NoButton,Move,1419,278
4083226,NoButton,Move,1419,276
4083234,NoButton,Move,1419,275
4083242,NoButton,Move,1419,273
4083250,NoButton,Move,1419,272
4083258,NoButton,Move,1419,271
4083266,NoButton,Move,1419,270
4083279,NoButton,Move,1419,269
4083290,NoButton,Move,1419,268
4083298,NoButton,Move,1419,267
4083304,NoButton,Move,1418,266
4083443,NoButton,Move,1418,267
4083450,NoButton,Move,1418,268
4083456,NoButton,Move,1416,271
4083464,NoButton,Move,1412,276
4083472,NoButton,Move,1408,283
4083480,NoButton,Move,1400,294
4083488,NoButton,Move,1391,308
4083496,NoButton,Move,1380,325
4083505,NoButton,Move,1365,344
4083512,NoButton,Move,1347,365
4083520,NoButton,Move,1332,388
4083528,NoButton,Move,1317,410
4083534,NoButton,Move,1301,428
4083542,NoButton,Move,1287,446
4083550,NoButton,Move,1273,462
4083558,NoButton,Move,1263,480
4083567,NoButton,Move,1259,496
4083574,NoButton,Move,1255,510
4083582,NoButton,Move,1253,524
4083591,NoButton,Move,1251,536
4083598,NoButton,Move,1249,550
4083606,NoButton,Move,1245,562
4083612,NoButton,Move,1241,573
4083620,NoButton,Move,1241,582
4083628,NoButton,Move,1239,589
4083636,NoButton,Move,1236,595
4083644,NoButton,Move,1233,604
4083652,NoButton,Move,1230,611
4083660,NoButton,Move,1229,615
4083668,NoButton,Move,1228,621
4083676,NoButton,Move,1225,628
4083685,NoButton,Move,1222,636
4083690,NoButton,Move,1219,643
4083698,NoButton,Move,1217,649
4083707,NoButton,Move,1214,656
4083714,NoButton,Move,1212,664
4083722,NoButton,Move,1209,672
4083731,NoButton,Move,1206,680
4083738,NoButton,Move,1204,688
4083748,NoButton,Move,1201,694
4083754,NoButton,Move,1198,701
4083764,NoButton,Move,1197,706
4083768,NoButton,Move,1196,709
4083776,NoButton,Move,1194,711
4083784,NoButton,Move,1194,714
4083792,NoButton,Move,1193,716
4083801,NoButton,Move,1192,719
4083808,NoButton,Move,1190,722
4083816,NoButton,Move,1186,726
4083824,NoButton,Move,1184,730
4083832,NoButton,Move,1181,735
4083840,NoButton,Move,1178,740
4083847,NoButton,Move,1175,744
4083854,NoButton,Move,1173,749
4083863,NoButton,Move,1171,751
4083870,NoButton,Move,1168,755
4083879,NoButton,Move,1166,759
4083886,NoButton,Move,1166,765
4083895,NoButton,Move,1167,771
4083902,NoButton,Move,1171,776
4083910,NoButton,Move,1174,782
4083916,NoButton,Move,1177,792
4083924,NoButton,Move,1180,809
4083932,NoButton,Move,1183,827
4083940,NoButton,Move,1186,846
4083948,NoButton,Move,1186,852
4083976,NoButton,Move,1186,854
4084108,NoButton,Move,1186,853
4084436,NoButton,Move,1186,852
4084445,NoButton,Move,1174,842
4084452,NoButton,Move,1156,826
4084460,NoButton,Move,1142,808
4084468,NoButton,Move,1130,794
4084474,NoButton,Move,1124,787
4084482,NoButton,Move,1122,786
4084490,NoButton,Move,1121,786
4084498,NoButton,Move,1122,786
4084506,NoButton,Move,1127,786
4084515,NoButton,Move,1136,787
4084522,NoButton,Move,1145,790
4084530,NoButton,Move,1149,791
4084538,NoButton,Move,1150,791
4084546,NoButton,Move,1150,793
4084552,NoButton,Move,1150,799
4084560,NoButton,Move,1150,808
4084568,NoButton,Move,1149,816
4084576,NoButton,Move,1149,822
4084584,NoButton,Move,1157,823
4084593,NoButton,Move,1160,824
4084600,NoButton,Move,1161,825
4084608,NoButton,Move,1163,824
4084616,NoButton,Move,1164,824
4084634,NoButton,Move,1164,823
4084642,NoButton,Move,1164,822
4084650,NoButton,Move,1164,821
4084662,NoButton,Move,1164,820
4084671,NoButton,Move,1163,820
4084679,NoButton,Move,1163,819
4084690,NoButton,Move,1163,818
4084786,NoButton,Move,1163,817
4084798,NoButton,Move,1163,817
4084806,NoButton,Move,1163,816
4084818,NoButton,Move,1162,815
4084826,NoButton,Move,1161,813
4084834,NoButton,Move,1160,811
4084842,NoButton,Move,1158,809
4084850,NoButton,Move,1156,807
4084858,NoButton,Move,1155,805
4084865,NoButton,Move,1153,803
4084872,NoButton,Move,1151,801
4084880,NoButton,Move,1149,799
4084889,NoButton,Move,1148,797
4084897,NoButton,Move,1147,795
4084905,NoButton,Move,1146,794
