client timestamp,button,state,x,y
110224,NoButton,Move,1157,660
110224,NoButton,Move,1167,676
110224,NoButton,Move,1179,692
110475,NoButton,Move,1191,708
110475,NoButton,Move,1203,723
110475,NoButton,Move,1213,743
110475,NoButton,Move,1217,759
110475,NoButton,Move,1222,774
110476,NoButton,Move,1226,787
110476,NoButton,Move,1230,799
110476,NoButton,Move,1232,804
110476,NoButton,Move,1232,807
110476,NoButton,Move,1232,809
110476,NoButton,Move,1231,809
110476,NoButton,Move,1230,808
110476,NoButton,Move,1228,807
110476,NoButton,Move,1226,806
110477,NoButton,Move,1224,805
110477,NoButton,Move,1224,804
110732,NoButton,Move,1226,805
110740,NoButton,Move,1231,807
110748,NoButton,Move,1240,810
110756,NoButton,Move,1249,816
110764,NoButton,Move,1258,823
110772,NoButton,Move,1267,831
110780,NoButton,Move,1274,840
110788,NoButton,Move,1280,849
110796,NoButton,Move,1285,858
110802,NoButton,Move,1288,867
110810,NoButton,Move,1291,876
110819,NoButton,Move,1294,885
110826,NoButton,Move,1297,894
110834,NoButton,Move,1298,903
110842,NoButton,Move,1300,911
110851,NoButton,Move,1300,920
110858,NoButton,Move,1303,929
110866,NoButton,Move,1306,936
110874,NoButton,Move,1307,940
110880,NoButton,Move,1308,944
110888,NoButton,Move,1308,947
110896,NoButton,Move,1308,950
110904,NoButton,Move,1310,951
110912,NoButton,Move,1310,952
110920,NoButton,Move,1310,954
110929,NoButton,Move,1310,955
111064,NoButton,Move,1309,954
111081,NoButton,Move,1308,954
111101,NoButton,Move,1308,953
111111,NoButton,Move,1307,952
111119,NoButton,Move,1306,951
111126,NoButton,Move,1305,950
111134,NoButton,Move,1305,949
111142,NoButton,Move,1304,947
111153,NoButton,Move,1303,945
111158,NoButton,Move,1302,943
111166,NoButton,Move,1302,941
111174,NoButton,Move,1302,939
111182,NoButton,Move,1301,937
111188,NoButton,Move,1301,936
111331,Left,Pressed,1301,936
111463,Left,Released,1301,936
111501,NoButton,Move,1302,936
111513,NoButton,Move,1303,936
111520,NoButton,Move,1305,936
111528,NoButton,Move,1311,936
111536,NoButton,Move,1318,935
111544,NoButton,Move,1326,935
111552,NoButton,Move,1336,935
111560,NoButton,Move,1346,936
111566,NoButton,Move,1356,937
111574,NoButton,Move,1365,937
111582,NoButton,Move,1375,939
111590,NoButton,Move,1385,940
111599,NoButton,Move,1394,940
111606,NoButton,Move,1402,941
111614,NoButton,Move,1409,943
111622,NoButton,Move,1415,944
111630,NoButton,Move,1419,947
111638,NoButton,Move,1422,948
111644,NoButton,Move,1424,948
111652,NoButton,Move,1424,950
111801,NoButton,Move,1424,950
111817,NoButton,Move,1424,951
111825,NoButton,Move,1425,952
111832,NoButton,Move,1425,952
111840,NoButton,Move,1425,953
111848,NoButton,Move,1425,954
111856,NoButton,Move,1425,955
111865,NoButton,Move,1425,957
111964,NoButton,Move,1426,957
111976,NoButton,Move,1426,958
111984,NoButton,Move,1426,959
111992,NoButton,Move,1426,960
112000,NoButton,Move,1426,961
112009,NoButton,Move,1427,962
112210,NoButton,Move,1429,962
112220,NoButton,Move,1432,961
112226,NoButton,Move,1437,960
112234,NoButton,Move,1445,960
112242,NoButton,Move,1453,960
112248,NoButton,Move,1465,962
112256,NoButton,Move,1481,963
112264,NoButton,Move,1500,963
112272,NoButton,Move,1511,966
112280,NoButton,Move,1518,968
112288,NoButton,Move,1525,969
112296,NoButton,Move,1530,970
112304,NoButton,Move,1534,972
112312,NoButton,Move,1536,972
112320,NoButton,Move,1538,973
112328,NoButton,Move,1539,973
112334,NoButton,Move,1540,973
112406,NoButton,Move,1542,972
112416,NoButton,Move,1543,971
112472,NoButton,Move,1543,970
112499,NoButton,Move,1543,969
112507,NoButton,Move,1544,968
112515,NoButton,Move,1545,966
112523,NoButton,Move,1546,964
112530,NoButton,Move,1548,962
112539,NoButton,Move,1549,960
112546,NoButton,Move,1549,958
112554,NoButton,Move,1550,957
112560,NoButton,Move,1550,955
112568,NoButton,Move,1551,953
112576,NoButton,Move,1552,952
112585,NoButton,Move,1552,950
112592,NoButton,Move,1553,949
112600,NoButton,Move,1554,947
112608,NoButton,Move,1556,945
112616,NoButton,Move,1557,943
112625,NoButton,Move,1558,941
112630,NoButton,Move,1559,940
112638,NoButton,Move,1560,938
112646,NoButton,Move,1561,936
112654,NoButton,Move,1561,934
112662,NoButton,Move,1562,932
112671,NoButton,Move,1563,931
112679,NoButton,Move,1563,930
112803,Left,Pressed,1563,930
112919,Left,Released,1563,930
113077,NoButton,Move,1563,929
113147,NoButton,Move,1562,928
113147,NoButton,Move,1558,924
113147,NoButton,Move,1552,918
113147,NoButton,Move,1543,909
113147,NoButton,Move,1529,900
113147,NoButton,Move,1515,891
113147,NoButton,Move,1498,881
113147,NoButton,Move,1481,870
113147,NoButton,Move,1463,858
113150,NoButton,Move,1441,843
113422,NoButton,Move,1407,817
113422,NoButton,Move,1371,797
113423,NoButton,Move,1335,781
113423,NoButton,Move,1301,765
113423,NoButton,Move,1269,747
113423,NoButton,Move,1239,733
113423,NoButton,Move,1211,721
113423,NoButton,Move,1185,711
113423,NoButton,Move,1159,701
113423,NoButton,Move,1137,691
113423,NoButton,Move,1117,683
113423,NoButton,Move,1101,675
113423,NoButton,Move,1085,671
113423,NoButton,Move,1073,667
113423,NoButton,Move,1061,663
113423,NoButton,Move,1055,659
113423,NoButton,Move,1051,655
113423,NoButton,Move,1047,651
113423,NoButton,Move,1047,649
113980,NoButton,Move,1046,649
113980,NoButton,Move,1042,649
113980,NoButton,Move,1009,648
113980,NoButton,Move,971,646
113981,NoButton,Move,933,646
113981,NoButton,Move,901,648
113981,NoButton,Move,875,650
113981,NoButton,Move,857,650
113988,NoButton,Move,843,650
113996,NoButton,Move,835,650
114004,NoButton,Move,833,650
114023,NoButton,Move,834,650
114030,NoButton,Move,836,650
114039,NoButton,Move,843,649
114047,NoButton,Move,855,649
114057,NoButton,Move,871,652
114153,NoButton,Move,890,655
114153,NoButton,Move,919,658
114153,NoButton,Move,946,660
114154,NoButton,Move,975,658
114154,NoButton,Move,1009,654
114154,NoButton,Move,1047,642
114154,NoButton,Move,1093,632
114154,NoButton,Move,1145,620
114154,NoButton,Move,1197,610
114154,NoButton,Move,1237,608
114154,NoButton,Move,1267,610
114154,NoButton,Move,1285,610
114163,NoButton,Move,1293,612
114288,NoButton,Move,1295,610
114301,NoButton,Move,1297,609
114308,NoButton,Move,1298,604
114317,NoButton,Move,1300,599
114323,NoButton,Move,1302,594
114331,NoButton,Move,1304,589
114338,NoButton,Move,1307,586
114346,NoButton,Move,1309,582
114354,NoButton,Move,1312,576
114362,NoButton,Move,1314,570
114370,NoButton,Move,1317,563
114378,NoButton,Move,1319,555
114386,NoButton,Move,1323,548
114392,NoButton,Move,1327,540
114402,NoButton,Move,1329,534
114408,NoButton,Move,1332,528
114417,NoButton,Move,1334,525
114424,NoButton,Move,1338,522
114433,NoButton,Move,1341,520
114441,NoButton,Move,1343,517
114449,NoButton,Move,1344,517
114457,NoButton,Move,1344,516
114496,NoButton,Move,1346,515
114510,NoButton,Move,1348,514
114519,NoButton,Move,1350,511
114527,NoButton,Move,1352,509
114535,NoButton,Move,1354,507
114543,NoButton,Move,1356,505
114548,NoButton,Move,1357,504
114556,NoButton,Move,1357,503
114733,NoButton,Move,1357,504
114745,NoButton,Move,1358,505
114753,NoButton,Move,1359,507
114760,NoButton,Move,1359,509
114768,NoButton,Move,1359,511
114774,NoButton,Move,1359,513
114782,NoButton,Move,1360,515
114795,NoButton,Move,1360,516
114802,NoButton,Move,1360,517
114811,NoButton,Move,1360,519
115013,Left,Pressed,1360,519
115115,Left,Released,1360,519
115303,NoButton,Move,1358,520
115303,NoButton,Move,1348,524
115303,NoButton,Move,1327,536
115303,NoButton,Move,1301,544
115303,NoButton,Move,1271,548
115303,NoButton,Move,1239,552
115303,NoButton,Move,1201,562
115303,NoButton,Move,1157,570
115303,NoButton,Move,1103,578
115303,NoButton,Move,1049,582
115303,NoButton,Move,993,586
115304,NoButton,Move,935,592
115304,NoButton,Move,883,592
115304,NoButton,Move,833,590
115308,NoButton,Move,781,588
115316,NoButton,Move,737,586
115324,NoButton,Move,691,586
115332,NoButton,Move,649,588
115340,NoButton,Move,613,590
115348,NoButton,Move,579,588
115356,NoButton,Move,551,590
115364,NoButton,Move,527,594
115372,NoButton,Move,511,598
115380,NoButton,Move,499,602
115388,NoButton,Move,495,604
115521,NoButton,Move,494,605
115598,NoButton,Move,492,607
115614,NoButton,Move,491,608
115620,NoButton,Move,489,609
115644,NoButton,Move,487,609
115685,Nobutton,Scrool,487,487
115763,Nobutton,Scrool,487,487
116334,NoButton,Move,487,608
116347,NoButton,Move,487,608
116354,NoButton,Move,488,606
116401,Nobutton,Scrool,488,488
116425,Nobutton,Scrool,488,488
116454,Nobutton,Scrool,488,488
116503,Nobutton,Scrool,488,488
116638,NoButton,Move,488,605
116650,NoButton,Move,488,605
116658,NoButton,Move,488,605
116670,NoButton,Move,488,604
116905,Nobutton,Scrool,488,488
116946,Nobutton,Scrool,488,488
117074,NoButton,Move,489,604
117086,NoButton,Move,489,603
117094,NoButton,Move,491,602
117102,NoButton,Move,495,601
117110,NoButton,Move,504,599
117118,NoButton,Move,520,597
117126,NoButton,Move,545,595
117134,NoButton,Move,581,593
117140,NoButton,Move,621,589
117148,NoButton,Move,671,587
117156,NoButton,Move,727,595
117164,NoButton,Move,791,607
117172,NoButton,Move,853,619
117181,NoButton,Move,921,627
117243,NoButton,Move,985,631
117243,NoButton,Move,1037,637
117243,NoButton,Move,1083,641
117243,NoButton,Move,1121,647
117243,NoButton,Move,1155,651
117243,NoButton,Move,1183,655
117243,NoButton,Move,1205,659
117243,NoButton,Move,1221,661
117250,NoButton,Move,1235,663
117260,NoButton,Move,1245,667
117266,NoButton,Move,1251,669
117274,NoButton,Move,1257,669
117282,NoButton,Move,1265,671
117290,NoButton,Move,1271,673
117296,NoButton,Move,1275,675
117304,NoButton,Move,1279,677
117312,NoButton,Move,1282,677
117320,NoButton,Move,1285,677
117328,NoButton,Move,1287,677
117336,NoButton,Move,1288,677
117344,NoButton,Move,1289,677
117352,NoButton,Move,1290,677
117360,NoButton,Move,1291,677
117370,NoButton,Move,1292,677
117382,NoButton,Move,1293,677
117396,NoButton,Move,1294,677
117410,NoButton,Move,1295,677
117418,NoButton,Move,1296,676
117426,NoButton,Move,1297,675
117434,NoButton,Move,1299,674
117442,NoButton,Move,1300,673
117448,NoButton,Move,1302,672
117456,NoButton,Move,1303,672
117464,NoButton,Move,1304,672
117472,NoButton,Move,1306,672
117480,NoButton,Move,1307,672
117488,NoButton,Move,1308,672
117496,NoButton,Move,1309,672
117504,NoButton,Move,1311,672
117512,NoButton,Move,1312,673
117518,NoButton,Move,1313,673
117526,NoButton,Move,1314,673
117539,NoButton,Move,1315,674
117578,NoButton,Move,1316,674
117594,NoButton,Move,1317,674
117600,NoButton,Move,1318,674
117609,NoButton,Move,1319,674
117610,Left,Pressed,1319,674
117622,NoButton,Drag,1320,674
117641,NoButton,Drag,1320,673
117657,NoButton,Drag,1320,672
117665,NoButton,Drag,1320,670
117671,NoButton,Drag,1320,664
117679,NoButton,Drag,1319,658
117686,NoButton,Drag,1317,652
117695,NoButton,Drag,1314,644
117703,NoButton,Drag,1309,634
117711,NoButton,Drag,1307,623
117719,NoButton,Drag,1301,608
117727,NoButton,Drag,1295,585
117735,NoButton,Drag,1285,559
117743,NoButton,Drag,1276,538
117749,NoButton,Drag,1269,521
117756,NoButton,Drag,1264,502
117764,NoButton,Drag,1260,488
117772,NoButton,Drag,1257,474
117780,NoButton,Drag,1253,462
117788,NoButton,Drag,1251,452
117796,NoButton,Drag,1247,443
117804,NoButton,Drag,1247,439
117812,NoButton,Drag,1245,436
117818,NoButton,Drag,1245,434
117826,NoButton,Drag,1245,432
117835,NoButton,Drag,1245,430
117906,Left,Released,1245,430
117978,NoButton,Move,1244,431
117994,NoButton,Move,1241,435
118002,NoButton,Move,1232,444
118010,NoButton,Move,1218,459
118019,NoButton,Move,1203,478
118026,NoButton,Move,1188,500
118035,NoButton,Move,1173,523
118042,NoButton,Move,1157,547
118052,NoButton,Move,1141,569
118107,NoButton,Move,1123,587
118107,NoButton,Move,1103,603
118110,NoButton,Move,1081,619
118110,NoButton,Move,1061,631
118110,NoButton,Move,1043,643
118110,NoButton,Move,1027,653
118110,NoButton,Move,1009,663
118114,NoButton,Move,991,673
118131,NoButton,Move,973,681
118131,NoButton,Move,949,685
118148,NoButton,Move,925,689
118149,NoButton,Move,899,689
118153,NoButton,Move,867,689
118159,NoButton,Move,831,689
118166,NoButton,Move,795,689
118174,NoButton,Move,761,693
118182,NoButton,Move,721,697
118190,NoButton,Move,685,697
118199,NoButton,Move,645,695
118204,NoButton,Move,611,695
118215,NoButton,Move,581,695
118220,NoButton,Move,551,693
118232,NoButton,Move,529,691
118236,NoButton,Move,511,689
118244,NoButton,Move,497,685
118252,NoButton,Move,487,683
118260,NoButton,Move,481,681
118268,NoButton,Move,477,679
118347,NoButton,Move,477,678
118400,NoButton,Move,476,677
118412,NoButton,Move,475,676
118420,NoButton,Move,473,674
118426,NoButton,Move,471,672
118434,NoButton,Move,470,670
118443,NoButton,Move,469,668
118450,NoButton,Move,469,667
118458,NoButton,Move,467,665
118466,NoButton,Move,467,664
118474,NoButton,Move,465,662
118482,NoButton,Move,464,661
118490,NoButton,Move,463,660
118498,NoButton,Move,462,658
118508,NoButton,Move,462,657
118577,Nobutton,Scrool,462,462
118631,Nobutton,Scrool,462,462
118669,Nobutton,Scrool,462,462
118903,NoButton,Move,462,656
118911,NoButton,Move,461,654
118919,NoButton,Move,460,653
118927,NoButton,Move,459,651
118935,NoButton,Move,458,649
118942,NoButton,Move,458,648
118950,NoButton,Move,458,647
118959,NoButton,Move,458,646
118964,NoButton,Move,458,645
119021,Nobutton,Scrool,458,458
119043,Nobutton,Scrool,458,458
119465,Nobutton,Scrool,458,458
119511,Nobutton,Scrool,458,458
122010,NoButton,Move,456,646
122018,NoButton,Move,452,646
122026,NoButton,Move,449,646
122032,NoButton,Move,448,646
123539,NoButton,Move,447,646
123551,NoButton,Move,447,647
123559,NoButton,Move,439,655
123565,NoButton,Move,431,665
123572,NoButton,Move,422,675
123580,NoButton,Move,414,686
123588,NoButton,Move,408,697
123596,NoButton,Move,402,708
123604,NoButton,Move,395,720
123612,NoButton,Move,389,729
123620,NoButton,Move,382,740
123628,NoButton,Move,378,750
123636,NoButton,Move,374,760
123643,NoButton,Move,370,769
123650,NoButton,Move,366,779
123659,NoButton,Move,362,788
123666,NoButton,Move,359,796
123675,NoButton,Move,355,803
123683,NoButton,Move,352,806
123691,NoButton,Move,349,810
123699,NoButton,Move,346,813
123707,NoButton,Move,344,817
123713,NoButton,Move,342,820
123721,NoButton,Move,341,823
123729,NoButton,Move,340,825
123737,NoButton,Move,339,827
123745,NoButton,Move,337,830
123753,NoButton,Move,336,832
123761,NoButton,Move,335,835
123769,NoButton,Move,334,837
123776,NoButton,Move,333,839
123783,NoButton,Move,333,841
123790,NoButton,Move,333,843
123799,NoButton,Move,333,845
123806,NoButton,Move,333,846
123814,NoButton,Move,333,848
123822,NoButton,Move,334,849
123830,NoButton,Move,334,850
123838,NoButton,Move,334,851
123937,NoButton,Move,335,851
123947,NoButton,Move,336,852
123954,NoButton,Move,337,853
123963,NoButton,Move,339,854
123971,NoButton,Move,340,855
123979,NoButton,Move,342,856
123986,NoButton,Move,343,857
123995,NoButton,Move,345,858
124002,NoButton,Move,346,858
124010,NoButton,Move,347,859
124016,NoButton,Move,348,859
124024,NoButton,Move,349,860
124041,NoButton,Move,350,861
124049,NoButton,Move,351,862
124057,NoButton,Move,352,863
124064,NoButton,Move,353,864
124072,NoButton,Move,355,864
124081,NoButton,Move,356,866
124089,NoButton,Move,358,867
124094,NoButton,Move,360,868
124103,NoButton,Move,361,870
124111,NoButton,Move,363,871
124119,NoButton,Move,364,871
124126,NoButton,Move,366,873
124135,NoButton,Move,367,873
124143,NoButton,Move,368,874
124158,NoButton,Move,369,874
124164,NoButton,Move,370,874
124204,NoButton,Move,371,875
124271,NoButton,Move,372,876
124283,NoButton,Move,374,877
124299,NoButton,Move,374,878
125026,Left,Pressed,374,878
125195,Left,Released,374,878
134015,NoButton,Move,377,874
134024,NoButton,Move,391,858
134029,NoButton,Move,413,842
134036,NoButton,Move,431,828
134050,NoButton,Move,447,816
134052,NoButton,Move,463,802
134061,NoButton,Move,479,784
134068,NoButton,Move,493,768
134076,NoButton,Move,507,752
134084,NoButton,Move,527,736
134092,NoButton,Move,559,720
134101,NoButton,Move,591,706
134107,NoButton,Move,621,690
134115,NoButton,Move,649,672
134123,NoButton,Move,675,654
134130,NoButton,Move,699,636
134139,NoButton,Move,725,618
134147,NoButton,Move,753,602
134156,NoButton,Move,777,586
134162,NoButton,Move,801,568
134170,NoButton,Move,823,552
134176,NoButton,Move,843,534
134185,NoButton,Move,859,516
134194,NoButton,Move,875,498
134485,NoButton,Move,891,484
134486,NoButton,Move,907,468
134486,NoButton,Move,923,452
134486,NoButton,Move,937,438
134486,NoButton,Move,949,426
134486,NoButton,Move,961,414
134486,NoButton,Move,973,402
134487,NoButton,Move,985,392
134487,NoButton,Move,993,386
134487,NoButton,Move,1003,380
134487,NoButton,Move,1011,376
134488,NoButton,Move,1018,372
134488,NoButton,Move,1022,370
134488,NoButton,Move,1025,367
134488,NoButton,Move,1027,367
134488,NoButton,Move,1028,366
134488,NoButton,Move,1030,366
134488,NoButton,Move,1031,366
134488,NoButton,Move,1032,365
134489,NoButton,Move,1033,365
134489,NoButton,Move,1034,363
134826,NoButton,Move,1033,364
134826,NoButton,Move,1032,366
134827,NoButton,Move,1027,371
134939,NoButton,Move,1020,378
134940,NoButton,Move,1012,387
134940,NoButton,Move,1003,395
134940,NoButton,Move,991,405
134940,NoButton,Move,979,416
134940,NoButton,Move,965,427
134941,NoButton,Move,948,437
134941,NoButton,Move,934,447
134941,NoButton,Move,920,457
134941,NoButton,Move,910,466
134941,NoButton,Move,900,477
134941,NoButton,Move,889,483
134942,NoButton,Move,877,494
134942,NoButton,Move,865,503
134942,NoButton,Move,850,514
134944,NoButton,Move,835,525
134952,NoButton,Move,819,537
134961,NoButton,Move,802,549
134969,NoButton,Move,782,560
134976,NoButton,Move,763,574
134985,NoButton,Move,743,590
134993,NoButton,Move,727,605
135001,NoButton,Move,712,617
135009,NoButton,Move,694,629
135017,NoButton,Move,678,641
135022,NoButton,Move,666,651
135030,NoButton,Move,652,659
135039,NoButton,Move,640,665
135047,NoButton,Move,626,671
135054,NoButton,Move,615,679
135062,NoButton,Move,603,682
135070,NoButton,Move,592,688
135078,NoButton,Move,581,692
135086,NoButton,Move,570,697
135092,NoButton,Move,561,701
135101,NoButton,Move,553,704
135108,NoButton,Move,546,707
135116,NoButton,Move,543,710
135124,NoButton,Move,540,713
135133,NoButton,Move,537,716
135140,NoButton,Move,535,717
135148,NoButton,Move,533,717
135156,NoButton,Move,532,719
135831,NoButton,Move,533,719
135847,NoButton,Move,536,716
135854,NoButton,Move,548,710
135861,NoButton,Move,574,699
135868,NoButton,Move,610,687
135876,NoButton,Move,646,675
135884,NoButton,Move,684,663
135892,NoButton,Move,724,649
135901,NoButton,Move,762,637
135909,NoButton,Move,800,623
135917,NoButton,Move,834,603
135926,NoButton,Move,864,589
136010,NoButton,Move,890,575
136010,NoButton,Move,910,561
136010,NoButton,Move,928,549
136010,NoButton,Move,942,537
136010,NoButton,Move,950,525
136011,NoButton,Move,956,515
136011,NoButton,Move,958,507
136011,NoButton,Move,962,501
136011,NoButton,Move,964,497
136011,NoButton,Move,964,495
136011,NoButton,Move,964,493
136061,NoButton,Move,965,492
136061,NoButton,Move,965,491
136196,NoButton,Move,965,491
136205,NoButton,Move,965,492
136307,NoButton,Move,965,494
136312,NoButton,Move,967,498
136321,NoButton,Move,969,503
136329,NoButton,Move,971,509
136337,NoButton,Move,973,515
136345,NoButton,Move,975,521
136352,NoButton,Move,977,527
136361,NoButton,Move,980,534
136368,NoButton,Move,982,542
136376,NoButton,Move,984,550
136384,NoButton,Move,986,558
136392,NoButton,Move,988,564
136398,NoButton,Move,990,570
136406,NoButton,Move,992,576
136417,NoButton,Move,994,582
136423,NoButton,Move,995,588
136430,NoButton,Move,997,592
136438,NoButton,Move,997,595
136446,NoButton,Move,998,598
136456,NoButton,Move,998,599
136898,NoButton,Move,999,600
136906,NoButton,Move,1000,601
136918,NoButton,Move,1001,601
136965,NoButton,Move,1001,602
136973,NoButton,Move,1002,603
136980,NoButton,Move,1003,604
136988,NoButton,Move,1004,605
136996,NoButton,Move,1005,606
137004,NoButton,Move,1006,607
137010,NoButton,Move,1007,608
137021,NoButton,Move,1007,609
137026,NoButton,Move,1008,610
137035,NoButton,Move,1008,612
137042,NoButton,Move,1009,613
137050,NoButton,Move,1010,615
137058,NoButton,Move,1011,617
137066,NoButton,Move,1012,618
137074,NoButton,Move,1013,619
137490,NoButton,Move,1017,619
137499,NoButton,Move,1027,619
137506,NoButton,Move,1048,615
137515,NoButton,Move,1071,611
137522,NoButton,Move,1095,607
137530,NoButton,Move,1119,603
137538,NoButton,Move,1139,603
137544,NoButton,Move,1157,603
137552,NoButton,Move,1170,605
137560,NoButton,Move,1178,607
137569,NoButton,Move,1185,608
137576,NoButton,Move,1192,609
137585,NoButton,Move,1197,609
137593,NoButton,Move,1201,610
137601,NoButton,Move,1203,611
137609,NoButton,Move,1206,611
137617,NoButton,Move,1208,611
137626,NoButton,Move,1209,611
137635,NoButton,Move,1211,612
137642,NoButton,Move,1212,612
137651,NoButton,Move,1214,613
137659,NoButton,Move,1216,613
137674,NoButton,Move,1217,613
137803,NoButton,Move,1217,614
137831,NoButton,Move,1217,615
137841,NoButton,Move,1217,616
137857,NoButton,Move,1217,616
137865,NoButton,Move,1217,618
137872,NoButton,Move,1217,619
137880,NoButton,Move,1216,619
137892,NoButton,Move,1216,620
137901,NoButton,Move,1215,621
137909,NoButton,Move,1215,623
137917,NoButton,Move,1213,625
137923,NoButton,Move,1212,627
137930,NoButton,Move,1211,629
137938,NoButton,Move,1209,631
137946,NoButton,Move,1207,633
137954,NoButton,Move,1205,635
137962,NoButton,Move,1204,637
137970,NoButton,Move,1202,639
137978,NoButton,Move,1201,641
137986,NoButton,Move,1200,642
137994,NoButton,Move,1199,643
138000,NoButton,Move,1199,644
138008,NoButton,Move,1198,644
138044,NoButton,Move,1197,644
138052,NoButton,Move,1196,645
138062,NoButton,Move,1194,647
138068,NoButton,Move,1191,649
138074,NoButton,Move,1187,651
138082,NoButton,Move,1183,653
138090,NoButton,Move,1178,655
138098,NoButton,Move,1173,657
138106,NoButton,Move,1168,658
138114,NoButton,Move,1163,659
138122,NoButton,Move,1157,659
138130,NoButton,Move,1151,659
138138,NoButton,Move,1146,659
138144,NoButton,Move,1141,659
138158,NoButton,Move,1138,659
138161,NoButton,Move,1135,657
138168,NoButton,Move,1131,656
138176,NoButton,Move,1129,654
138184,NoButton,Move,1127,653
138193,NoButton,Move,1125,652
138200,NoButton,Move,1122,651
138208,NoButton,Move,1120,650
138216,NoButton,Move,1118,650
138224,NoButton,Move,1115,650
138230,NoButton,Move,1111,649
138239,NoButton,Move,1107,649
138247,NoButton,Move,1103,647
138254,NoButton,Move,1101,646
138263,NoButton,Move,1097,644
138270,NoButton,Move,1095,642
138278,NoButton,Move,1093,641
138286,NoButton,Move,1091,640
138294,NoButton,Move,1090,639
138313,NoButton,Move,1089,638
138333,NoButton,Move,1088,637
138342,NoButton,Move,1087,636
138349,NoButton,Move,1086,635
138356,NoButton,Move,1084,634
138364,NoButton,Move,1083,633
138374,NoButton,Move,1081,632
138379,NoButton,Move,1079,631
138386,NoButton,Move,1078,630
138394,NoButton,Move,1076,630
138402,NoButton,Move,1074,629
138410,NoButton,Move,1072,629
138418,NoButton,Move,1071,629
138426,NoButton,Move,1070,628
138525,NoButton,Move,1069,628
138551,NoButton,Move,1069,627
138559,NoButton,Move,1068,626
138566,NoButton,Move,1067,624
138574,NoButton,Move,1065,622
138582,NoButton,Move,1064,619
138590,NoButton,Move,1063,617
138598,NoButton,Move,1061,613
138606,NoButton,Move,1061,611
138612,NoButton,Move,1060,607
138622,NoButton,Move,1059,605
138629,NoButton,Move,1059,603
138636,NoButton,Move,1059,601
138644,NoButton,Move,1059,599
138652,NoButton,Move,1058,597
138662,NoButton,Move,1058,596
138668,NoButton,Move,1058,594
138681,NoButton,Move,1058,593
138686,NoButton,Move,1058,592
138695,NoButton,Move,1058,590
138702,NoButton,Move,1058,588
138710,NoButton,Move,1058,587
138718,NoButton,Move,1058,586
138773,NoButton,Move,1058,585
139478,NoButton,Move,1058,585
139490,NoButton,Move,1058,587
139498,NoButton,Move,1058,592
139506,NoButton,Move,1058,597
139514,NoButton,Move,1058,604
139525,NoButton,Move,1055,610
139528,NoButton,Move,1053,618
139536,NoButton,Move,1050,626
139544,NoButton,Move,1049,634
139552,NoButton,Move,1048,642
139560,NoButton,Move,1047,648
139568,NoButton,Move,1045,652
139576,NoButton,Move,1044,655
139585,NoButton,Move,1044,656
139594,NoButton,Move,1044,658
139600,NoButton,Move,1044,659
139607,NoButton,Move,1043,661
139615,NoButton,Move,1043,662
139627,NoButton,Move,1043,663
139638,NoButton,Move,1043,664
139646,NoButton,Move,1043,665
139654,NoButton,Move,1043,666
139662,NoButton,Move,1044,667
139815,NoButton,Move,1044,666
139826,NoButton,Move,1044,665
139832,NoButton,Move,1043,664
139840,NoButton,Move,1042,662
139849,NoButton,Move,1041,661
139857,NoButton,Move,1039,659
139872,NoButton,Move,1038,658
139880,NoButton,Move,1037,657
139888,NoButton,Move,1036,656
139896,NoButton,Move,1035,654
139904,NoButton,Move,1035,653
139914,NoButton,Move,1034,652
139926,NoButton,Move,1034,651
139935,NoButton,Move,1034,650
139943,NoButton,Move,1034,649
140164,Left,Pressed,1034,649
140299,Left,Released,1034,649
140430,NoButton,Move,1035,650
140430,NoButton,Move,1035,650
140442,NoButton,Move,1041,650
140442,NoButton,Move,1049,650
140455,NoButton,Move,1058,649
140455,NoButton,Move,1069,649
140473,NoButton,Move,1078,646
140478,NoButton,Move,1088,643
140479,NoButton,Move,1096,641
140490,NoButton,Move,1105,639
140493,NoButton,Move,1110,638
140500,NoButton,Move,1114,636
140508,NoButton,Move,1117,634
140516,NoButton,Move,1119,634
140524,NoButton,Move,1121,633
140530,NoButton,Move,1122,632
140538,NoButton,Move,1124,631
140546,NoButton,Move,1125,631
140555,NoButton,Move,1126,630
140562,NoButton,Move,1128,629
140570,NoButton,Move,1129,629
140579,NoButton,Move,1131,628
140587,NoButton,Move,1133,627
140594,NoButton,Move,1136,625
140600,NoButton,Move,1140,623
140608,NoButton,Move,1144,622
140617,NoButton,Move,1150,621
140624,NoButton,Move,1156,620
140633,NoButton,Move,1162,619
140641,NoButton,Move,1168,618
140648,NoButton,Move,1174,616
140657,NoButton,Move,1181,614
140665,NoButton,Move,1188,611
140683,NoButton,Move,1196,609
140686,NoButton,Move,1205,606
140691,NoButton,Move,1215,605
140695,NoButton,Move,1228,602
140702,NoButton,Move,1241,599
140710,NoButton,Move,1256,596
140719,NoButton,Move,1268,593
140726,NoButton,Move,1281,590
140735,NoButton,Move,1292,589
140743,NoButton,Move,1303,587
140751,NoButton,Move,1313,585
140757,NoButton,Move,1322,584
140765,NoButton,Move,1330,581
140772,NoButton,Move,1335,579
140781,NoButton,Move,1338,576
140789,NoButton,Move,1341,574
140871,NoButton,Move,1343,572
140879,NoButton,Move,1344,571
140887,NoButton,Move,1345,570
140894,NoButton,Move,1345,569
140900,NoButton,Move,1346,568
140908,NoButton,Move,1347,566
140916,NoButton,Move,1348,565
