client timestamp,button,state,x,y
39865205,NoButton,Move,854,573
39865214,NoButton,Move,854,574
39865214,Nobutton,Scrool,854,854
39865226,NoButton,Move,854,575
39865226,Nobutton,Scrool,854,854
39865242,Nobutton,Scrool,854,854
39865276,NoButton,Move,855,576
39865295,NoButton,Move,855,575
39865369,NoButton,Move,855,574
39865385,NoButton,Move,855,574
39865393,NoButton,Move,855,573
39865401,NoButton,Move,855,572
39865408,NoButton,Move,855,572
39865415,NoButton,Move,855,571
39865497,NoButton,Move,855,570
39865541,NoButton,Move,855,570
39865575,NoButton,Move,855,569
39865583,NoButton,Move,855,568
39865635,NoButton,Move,855,568
39865645,NoButton,Move,855,567
39865661,NoButton,Move,855,566
39865701,NoButton,Move,855,566
39865888,Nobutton,Scrool,855,855
39865900,NoButton,Move,855,566
39865907,NoButton,Move,855,568
39865916,NoButton,Move,855,570
39865916,Nobutton,Scrool,855,855
39865923,NoButton,Move,855,571
39865936,Nobutton,Scrool,855,855
39865943,NoButton,Move,855,572
39865959,Nobutton,Scrool,855,855
39865982,Nobutton,Scrool,855,855
39865990,NoButton,Move,854,571
39866002,NoButton,Move,853,570
39866009,NoButton,Move,852,569
39866028,NoButton,Move,852,568
39866032,NoButton,Move,851,567
39866041,NoButton,Move,851,566
39866050,NoButton,Move,851,564
39866057,NoButton,Move,851,563
39866065,NoButton,Move,851,562
39866071,NoButton,Move,850,561
39866083,NoButton,Move,850,560
39866101,NoButton,Move,850,559
39866258,Nobutton,Scrool,850,850
39866261,NoButton,Move,849,560
39866269,NoButton,Move,849,561
39866278,NoButton,Move,849,562
39866278,Nobutton,Scrool,849,849
39866286,NoButton,Move,849,564
39866286,Nobutton,Scrool,849,849
39866302,NoButton,Move,849,565
39866302,Nobutton,Scrool,849,849
39866318,Nobutton,Scrool,849,849
39866349,Nobutton,Scrool,849,849
39866376,NoButton,Move,849,564
39866387,NoButton,Move,849,563
39866395,NoButton,Move,849,562
39866403,NoButton,Move,849,561
39866412,NoButton,Move,849,559
39866420,NoButton,Move,849,558
39866445,NoButton,Move,849,557
39866474,NoButton,Move,849,556
39867907,NoButton,Move,849,556
39867919,NoButton,Move,848,556
39868201,NoButton,Move,848,555
39870054,Nobutton,Scrool,848,848
39870086,Nobutton,Scrool,848,848
39870135,NoButton,Move,848,555
39870148,Nobutton,Scrool,848,848
39870319,NoButton,Move,847,555
39870333,NoButton,Move,847,554
39870340,NoButton,Move,847,553
39870348,NoButton,Move,846,553
39870358,NoButton,Move,846,552
39870377,NoButton,Move,846,551
39870385,NoButton,Move,845,551
39872253,NoButton,Move,845,552
39872262,Nobutton,Scrool,845,845
39872274,NoButton,Move,845,553
39872277,NoButton,Move,845,555
39872286,NoButton,Move,845,557
39872286,Nobutton,Scrool,845,845
39872294,NoButton,Move,846,559
39872302,NoButton,Move,846,560
39872302,Nobutton,Scrool,846,846
39872310,NoButton,Move,846,561
39872318,Nobutton,Scrool,846,846
39872325,NoButton,Move,847,561
39872332,Nobutton,Scrool,847,847
39872356,Nobutton,Scrool,847,847
39872393,NoButton,Move,847,561
39872415,NoButton,Move,847,560
39872429,NoButton,Move,847,560
39872437,NoButton,Move,847,559
39872445,NoButton,Move,847,557
39872453,NoButton,Move,847,555
39872461,NoButton,Move,847,553
39872469,NoButton,Move,847,552
39872476,NoButton,Move,846,551
39872483,NoButton,Move,846,550
39872558,NoButton,Move,847,549
39872569,NoButton,Move,848,548
39872581,NoButton,Move,848,547
39872591,NoButton,Move,849,547
39872601,NoButton,Move,849,547
39872609,NoButton,Move,850,546
39872617,NoButton,Move,851,546
39872625,NoButton,Move,853,545
39872631,NoButton,Move,854,545
39872639,NoButton,Move,856,543
39872647,NoButton,Move,859,542
39872655,NoButton,Move,864,542
39872664,NoButton,Move,869,540
39872671,NoButton,Move,872,540
39872679,NoButton,Move,874,540
39872687,NoButton,Move,876,540
39872695,NoButton,Move,877,540
39872703,NoButton,Move,878,540
39872709,NoButton,Move,879,541
39872721,NoButton,Move,880,541
39872729,NoButton,Move,880,542
39872737,NoButton,Move,881,543
39872745,NoButton,Move,882,543
39872757,NoButton,Move,882,544
39872769,NoButton,Move,883,544
39872777,NoButton,Move,883,546
39872785,NoButton,Move,883,547
39872859,NoButton,Move,883,547
39872887,NoButton,Move,882,548
39872887,Nobutton,Scrool,882,882
39872893,NoButton,Move,882,548
39872902,NoButton,Move,882,550
39872902,Nobutton,Scrool,882,882
39872910,NoButton,Move,882,551
39872918,NoButton,Move,882,553
39872918,Nobutton,Scrool,882,882
39872925,NoButton,Move,882,554
39872933,Nobutton,Scrool,882,882
39872959,Nobutton,Scrool,882,882
39873021,NoButton,Move,882,553
39873037,NoButton,Move,881,553
39873045,NoButton,Move,881,552
39873065,NoButton,Move,881,551
39873070,NoButton,Move,883,550
39873077,NoButton,Move,885,548
39873086,NoButton,Move,886,548
39873093,NoButton,Move,887,547
39873103,NoButton,Move,887,546
39873124,NoButton,Move,888,546
39873131,NoButton,Move,888,545
39873139,NoButton,Move,888,544
39873221,NoButton,Drag,888,544
39873229,NoButton,Drag,888,546
39873237,NoButton,Drag,887,548
39873237,Left,Pressed,887,548
39873248,NoButton,Drag,887,549
39873251,NoButton,Drag,887,551
39873259,NoButton,Drag,887,552
39873349,NoButton,Drag,889,551
39873358,NoButton,Drag,891,550
39873365,NoButton,Drag,892,548
39873374,NoButton,Drag,894,547
39873383,NoButton,Drag,896,545
39873391,NoButton,Drag,898,543
39873392,Left,Released,898,543
39873398,NoButton,Move,898,541
39873419,NoButton,Move,899,540
39873427,NoButton,Move,900,539
39873437,NoButton,Move,901,539
39873443,NoButton,Move,902,538
39873525,NoButton,Move,902,537
39873759,NoButton,Move,903,537
39873776,NoButton,Move,903,536
39874161,NoButton,Move,903,537
39874170,Nobutton,Scrool,903,903
39874178,NoButton,Move,903,539
39874184,NoButton,Move,903,543
39874184,Nobutton,Scrool,903,903
39874191,NoButton,Move,904,546
39874199,NoButton,Move,906,550
39874199,Nobutton,Scrool,906,906
39874209,NoButton,Move,907,552
39874209,Nobutton,Scrool,907,907
39874215,NoButton,Move,908,553
39874223,NoButton,Move,909,553
39874224,Nobutton,Scrool,909,909
39874231,Nobutton,Scrool,909,909
39874245,Nobutton,Scrool,909,909
39874259,NoButton,Move,909,552
39874285,NoButton,Move,909,551
39874293,NoButton,Move,909,550
39874301,NoButton,Move,909,548
39874309,NoButton,Move,909,546
39874317,NoButton,Move,909,544
39874326,NoButton,Move,909,542
39874335,NoButton,Move,909,540
39874340,NoButton,Move,909,538
39874348,NoButton,Move,909,536
39874357,NoButton,Move,909,534
39874364,NoButton,Move,908,533
39874372,NoButton,Move,908,531
39874380,NoButton,Move,907,530
39874387,NoButton,Move,907,528
39874397,NoButton,Move,907,527
39874408,NoButton,Move,906,526
39874430,NoButton,Move,906,525
39874474,NoButton,Move,906,524
39874547,NoButton,Move,906,523
39874567,NoButton,Move,906,522
39875323,NoButton,Move,906,522
39875335,NoButton,Move,906,521
39875343,NoButton,Move,906,520
39876539,NoButton,Move,906,520
39876551,NoButton,Move,906,519
39876559,NoButton,Move,905,519
39876571,NoButton,Move,905,518
39876845,NoButton,Move,905,517
39876856,NoButton,Move,904,517
39876863,NoButton,Move,904,516
39876871,NoButton,Move,904,516
39876879,NoButton,Move,904,515
39876895,NoButton,Move,903,515
39876923,NoButton,Move,903,514
39876931,NoButton,Move,903,514
39876941,NoButton,Move,903,513
39877391,NoButton,Move,902,514
39877407,NoButton,Move,901,514
39877416,NoButton,Move,899,515
39877421,NoButton,Move,897,516
39877429,NoButton,Move,896,516
39877441,NoButton,Move,895,517
39877449,NoButton,Move,894,517
39877457,NoButton,Move,893,518
39878209,NoButton,Move,893,519
39878223,NoButton,Move,893,520
39878229,NoButton,Move,892,521
39878237,NoButton,Move,890,522
39878245,NoButton,Move,887,523
39878253,NoButton,Move,883,524
39878261,NoButton,Move,879,525
39878269,NoButton,Move,873,527
39878277,NoButton,Move,868,529
39878283,NoButton,Move,863,530
39878291,NoButton,Move,857,532
39878299,NoButton,Move,850,534
39878307,NoButton,Move,842,536
39878315,NoButton,Move,832,539
39878323,NoButton,Move,817,543
39878331,NoButton,Move,800,549
39878339,NoButton,Move,779,555
39878349,NoButton,Move,756,560
39878362,NoButton,Move,733,563
39878362,NoButton,Move,706,567
39878369,NoButton,Move,682,571
39878377,NoButton,Move,664,575
39878385,NoButton,Move,648,579
39878393,NoButton,Move,634,583
39878401,NoButton,Move,624,587
39878409,NoButton,Move,612,591
39878417,NoButton,Move,602,595
39878425,NoButton,Move,592,599
39878431,NoButton,Move,583,603
39878439,NoButton,Move,573,607
39878447,NoButton,Move,562,610
39878455,NoButton,Move,553,616
39878463,NoButton,Move,548,621
39878471,NoButton,Move,544,624
39878479,NoButton,Move,541,627
39878487,NoButton,Move,538,629
39878495,NoButton,Move,535,632
39878503,NoButton,Move,532,635
39878517,NoButton,Move,528,637
39878518,NoButton,Move,522,641
39878526,NoButton,Move,516,643
39878533,NoButton,Move,509,647
39878541,NoButton,Move,501,652
39878549,NoButton,Move,494,654
39878557,NoButton,Move,486,656
39878566,NoButton,Move,479,659
39878574,NoButton,Move,474,659
39878581,NoButton,Move,471,659
39878587,NoButton,Move,470,659
39878595,NoButton,Move,469,659
39878713,Left,Pressed,469,659
39878829,Left,Released,469,659
39879111,NoButton,Move,468,658
39879123,NoButton,Move,467,657
39879131,NoButton,Move,465,656
39879137,NoButton,Move,461,655
39879145,NoButton,Move,459,654
39879153,NoButton,Move,457,654
39879165,NoButton,Move,456,654
39879177,NoButton,Move,456,653
39879181,NoButton,Move,455,653
39879202,NoButton,Move,454,653
39879228,NoButton,Move,453,653
39879235,NoButton,Move,452,653
39879243,NoButton,Move,451,653
39879251,NoButton,Move,450,653
39879259,NoButton,Move,449,653
39879267,NoButton,Move,448,653
39879293,NoButton,Move,447,653
39879301,NoButton,Move,446,653
39879309,NoButton,Move,445,653
39879318,NoButton,Move,443,654
39879325,NoButton,Move,440,655
39879333,NoButton,Move,435,657
39879341,NoButton,Move,429,659
39879349,NoButton,Move,423,661
39879364,NoButton,Move,417,662
39879365,NoButton,Move,412,663
39879371,NoButton,Move,408,663
39879379,NoButton,Move,406,663
39879387,NoButton,Move,404,663
39879395,NoButton,Move,402,663
39879403,NoButton,Move,401,662
39879411,NoButton,Move,401,661
39879419,NoButton,Move,403,659
39879427,NoButton,Move,407,657
39879435,NoButton,Move,414,655
39879443,NoButton,Move,424,652
39879449,NoButton,Move,435,648
39879457,NoButton,Move,446,645
39879465,NoButton,Move,452,644
39879661,NoButton,Move,452,643
39879681,NoButton,Move,452,642
39879687,NoButton,Move,453,641
39879703,NoButton,Move,453,640
39879711,NoButton,Move,452,640
39879719,NoButton,Move,450,640
39879727,NoButton,Move,449,640
39879735,NoButton,Move,447,640
39879751,NoButton,Move,446,640
39879759,NoButton,Move,446,639
39879769,NoButton,Move,447,639
39879817,NoButton,Move,446,639
39879825,NoButton,Move,444,639
39879837,NoButton,Move,443,640
39879843,NoButton,Move,442,640
39879851,NoButton,Move,441,640
39879859,NoButton,Move,440,640
39879887,NoButton,Move,440,639
39879907,NoButton,Move,440,638
39879921,NoButton,Move,440,637
39879933,NoButton,Move,439,636
39879945,NoButton,Move,439,635
39879953,NoButton,Move,439,635
39879966,NoButton,Move,439,634
39879973,NoButton,Move,438,633
39880007,NoButton,Move,438,632
39880019,NoButton,Move,438,631
39880051,NoButton,Move,437,631
39880059,NoButton,Move,436,632
39880067,NoButton,Move,435,632
39880075,NoButton,Move,434,633
39880089,NoButton,Move,433,633
39880097,NoButton,Move,432,634
39880105,NoButton,Move,431,634
39880113,NoButton,Move,430,634
39880121,NoButton,Move,430,635
39880133,NoButton,Move,429,635
39927191,NoButton,Move,429,634
39927200,NoButton,Move,431,630
39927209,NoButton,Move,434,626
39927215,NoButton,Move,436,623
39927223,NoButton,Move,437,621
39927231,NoButton,Move,438,619
39927239,NoButton,Move,439,617
39927247,NoButton,Move,440,615
39927255,NoButton,Move,442,613
39927263,NoButton,Move,443,611
39927269,NoButton,Move,443,610
39927277,NoButton,Move,444,608
39927285,NoButton,Move,445,607
39927293,NoButton,Move,446,606
39927301,NoButton,Move,446,605
39927309,NoButton,Move,446,604
39927317,NoButton,Move,447,602
39927325,NoButton,Move,448,601
39927333,NoButton,Move,449,601
39927341,NoButton,Move,449,600
39927453,NoButton,Move,449,602
39927462,NoButton,Move,447,608
39927469,NoButton,Move,444,616
39927477,NoButton,Move,441,625
39927485,NoButton,Move,438,634
39927493,NoButton,Move,436,642
39927501,NoButton,Move,433,649
39927507,NoButton,Move,430,652
39927519,NoButton,Move,427,656
39927524,NoButton,Move,425,660
39927532,NoButton,Move,422,662
39927539,NoButton,Move,420,665
39927548,NoButton,Move,417,668
39927556,NoButton,Move,415,674
39927564,NoButton,Move,413,682
39927571,NoButton,Move,410,690
39927579,NoButton,Move,406,699
39927585,NoButton,Move,401,709
39927593,NoButton,Move,395,717
39927601,NoButton,Move,388,725
39927609,NoButton,Move,383,732
39927617,NoButton,Move,377,737
39927625,NoButton,Move,375,740
39927633,NoButton,Move,374,741
39927641,NoButton,Move,371,742
39927653,NoButton,Move,371,744
39927659,NoButton,Move,370,744
39927679,NoButton,Move,369,745
39927687,NoButton,Move,366,747
39927695,NoButton,Move,364,750
39927703,NoButton,Move,362,754
39927714,NoButton,Move,360,758
39927719,NoButton,Move,358,761
39927727,NoButton,Move,356,764
39927735,NoButton,Move,355,766
39927741,NoButton,Move,354,767
39927813,NoButton,Move,354,766
39927819,NoButton,Move,354,765
39927827,NoButton,Move,355,763
39927835,NoButton,Move,357,761
39927843,NoButton,Move,359,756
39927851,NoButton,Move,361,750
39927860,NoButton,Move,364,743
39927867,NoButton,Move,367,736
39927875,NoButton,Move,372,728
39927883,NoButton,Move,379,720
39927891,NoButton,Move,381,714
39927897,NoButton,Move,385,707
39927905,NoButton,Move,389,701
39927913,NoButton,Move,392,697
39927921,NoButton,Move,394,693
39927929,NoButton,Move,397,689
39927937,NoButton,Move,401,685
39927945,NoButton,Move,406,680
39927953,NoButton,Move,410,676
39927961,NoButton,Move,415,671
39927969,NoButton,Move,420,666
39927975,NoButton,Move,423,663
39927983,NoButton,Move,426,660
39927991,NoButton,Move,428,658
39927999,NoButton,Move,429,657
39928007,NoButton,Move,430,654
39928019,NoButton,Move,430,653
39928027,NoButton,Move,431,652
39928039,NoButton,Move,431,651
39928048,NoButton,Move,431,650
39928053,NoButton,Move,432,648
39928061,NoButton,Move,434,646
39928069,NoButton,Move,436,642
39928077,NoButton,Move,439,637
39928085,NoButton,Move,441,633
39928093,NoButton,Move,443,629
39928101,NoButton,Move,445,627
39928109,NoButton,Move,446,625
39928117,NoButton,Move,446,624
39928125,NoButton,Move,446,623
39928131,NoButton,Move,447,622
39928140,NoButton,Move,448,621
39928155,NoButton,Move,448,620
39928163,NoButton,Move,449,620
39928183,NoButton,Move,449,619
39928191,NoButton,Move,450,618
39928199,NoButton,Move,452,616
39928205,NoButton,Move,454,614
39928213,NoButton,Move,456,612
39928221,NoButton,Move,457,610
39928230,NoButton,Move,459,608
39928237,NoButton,Move,459,606
39928245,NoButton,Move,460,604
39928253,NoButton,Move,461,603
39928261,NoButton,Move,462,602
39928269,NoButton,Move,463,601
39928281,NoButton,Move,464,601
39928289,NoButton,Move,464,600
39928299,NoButton,Move,465,600
39928369,NoButton,Move,466,599
39928377,NoButton,Move,468,597
39928385,NoButton,Move,470,594
39928393,NoButton,Move,472,592
39928401,NoButton,Move,474,590
39928409,NoButton,Move,476,588
39928417,NoButton,Move,478,586
39928425,NoButton,Move,480,584
39928433,NoButton,Move,482,582
39928441,NoButton,Move,483,580
39928448,NoButton,Move,484,579
39928455,NoButton,Move,485,578
39928464,NoButton,Move,485,577
39928554,Left,Pressed,485,577
39928639,NoButton,Drag,486,577
39928668,Left,Released,486,577
39928690,NoButton,Move,486,578
39928705,NoButton,Move,486,579
39928717,NoButton,Move,485,579
39929287,NoButton,Move,485,578
39930827,NoButton,Move,485,578
39930839,NoButton,Move,486,577
39930847,NoButton,Move,486,576
39930859,NoButton,Move,486,575
39932673,NoButton,Move,486,576
39932681,NoButton,Move,487,576
39932693,NoButton,Move,488,577
39932701,NoButton,Move,489,578
39932713,NoButton,Move,490,579
39932721,NoButton,Move,490,580
39932727,NoButton,Move,492,581
39932735,NoButton,Move,492,582
39932743,NoButton,Move,493,582
39932751,NoButton,Move,493,583
39932807,NoButton,Move,493,584
39932861,NoButton,Move,494,585
39932869,NoButton,Move,495,586
39932877,NoButton,Move,495,588
39932885,NoButton,Move,496,588
39932907,NoButton,Move,496,589
39932919,NoButton,Move,496,590
39932939,NoButton,Move,496,591
39932947,NoButton,Move,495,591
39932955,NoButton,Move,494,592
39934207,NoButton,Move,493,592
39934375,NoButton,Move,493,592
39934383,NoButton,Move,492,592
39949791,NoButton,Move,492,593
39949800,NoButton,Move,477,690
39949811,NoButton,Move,467,703
39949819,NoButton,Move,464,709
39949827,NoButton,Move,458,716
39949835,NoButton,Move,453,723
39949843,NoButton,Move,445,731
39949851,NoButton,Move,439,738
39949859,NoButton,Move,432,746
39949867,NoButton,Move,429,754
39949873,NoButton,Move,426,759
39949881,NoButton,Move,425,763
39949889,NoButton,Move,425,766
39949900,NoButton,Move,425,768
39949905,NoButton,Move,425,771
39949913,NoButton,Move,425,773
39949921,NoButton,Move,426,775
39949929,NoButton,Move,427,777
39949937,NoButton,Move,429,780
39949945,NoButton,Move,431,782
39949951,NoButton,Move,434,786
39949959,NoButton,Move,437,789
39949967,NoButton,Move,441,792
39949975,NoButton,Move,446,797
39949983,NoButton,Move,449,801
39949991,NoButton,Move,452,805
39949999,NoButton,Move,453,808
39950007,NoButton,Move,453,811
39950015,NoButton,Move,453,814
39950023,NoButton,Move,451,818
39950029,NoButton,Move,449,825
39950037,NoButton,Move,446,831
39950045,NoButton,Move,444,838
39950053,NoButton,Move,442,848
39950061,NoButton,Move,439,858
39950069,NoButton,Move,437,868
39950077,NoButton,Move,434,879
39950085,NoButton,Move,431,890
39950094,NoButton,Move,429,899
39950102,NoButton,Move,426,909
39950107,NoButton,Move,423,918
39950115,NoButton,Move,421,927
39950123,NoButton,Move,420,933
39950131,NoButton,Move,418,940
39950139,NoButton,Move,418,948
39950147,NoButton,Move,418,951
39950156,NoButton,Move,418,955
39950163,NoButton,Move,418,958
39950171,NoButton,Move,418,961
39950179,NoButton,Move,418,963
39950185,NoButton,Move,418,966
39950193,NoButton,Move,420,967
39950202,NoButton,Move,421,969
39950209,NoButton,Move,422,970
39950221,NoButton,Move,422,971
39950229,NoButton,Move,422,972
39950237,NoButton,Move,423,974
39950245,NoButton,Move,425,975
39950253,NoButton,Move,426,977
39950261,NoButton,Move,428,979
39950267,NoButton,Move,429,980
39950275,NoButton,Move,431,982
39950283,NoButton,Move,432,984
39950291,NoButton,Move,434,985
39950299,NoButton,Move,436,986
39950307,NoButton,Move,437,986
39950315,NoButton,Move,438,987
39950323,NoButton,Move,439,987
39950331,NoButton,Move,440,987
39950339,NoButton,Move,441,988
39950345,NoButton,Move,442,989
39950353,NoButton,Move,443,989
39950369,NoButton,Move,444,989
39950393,NoButton,Move,445,989
39950401,NoButton,Move,446,989
39950413,NoButton,Move,447,989
39950423,NoButton,Move,448,989
39950431,NoButton,Move,449,989
39950439,NoButton,Move,450,989
39950491,NoButton,Move,451,989
39950591,NoButton,Move,451,988
39950600,NoButton,Move,451,988
39950612,NoButton,Move,451,987
39950697,Left,Pressed,451,987
39950849,Left,Released,451,987
39950887,NoButton,Move,450,986
39950896,NoButton,Move,449,986
39950903,NoButton,Move,449,986
39950912,NoButton,Move,448,985
39950920,NoButton,Move,448,985
39951021,NoButton,Move,448,984
39951034,NoButton,Move,447,984
39951042,NoButton,Move,447,984
39951115,NoButton,Move,447,984
39951121,Left,Pressed,447,984
39951130,NoButton,Drag,448,984
39951281,NoButton,Drag,449,985
39951293,NoButton,Drag,449,986
39951313,Left,Released,449,986
39951415,NoButton,Move,449,986
39951423,NoButton,Move,449,987
39951431,NoButton,Move,449,987
39951437,NoButton,Move,449,987
39951445,NoButton,Move,449,988
39951544,NoButton,Move,449,989
39951555,NoButton,Move,450,989
39951563,NoButton,Move,450,990
39951637,NoButton,Move,450,990
39951781,NoButton,Move,450,990
39951790,NoButton,Move,449,989
39951798,NoButton,Move,447,987
39951806,NoButton,Move,446,986
39951814,NoButton,Move,446,985
39951822,NoButton,Move,445,984
39951829,NoButton,Move,443,982
39951835,NoButton,Move,442,980
39951843,NoButton,Move,441,978
39951852,NoButton,Move,441,976
39951860,NoButton,Move,441,974
39951867,NoButton,Move,441,972
39951875,NoButton,Move,441,970
39951883,NoButton,Move,441,968
39951891,NoButton,Move,441,966
39951899,NoButton,Move,441,964
39951907,NoButton,Move,443,962
39951913,NoButton,Move,445,958
39951922,NoButton,Move,447,954
39951929,NoButton,Move,452,947
39951938,NoButton,Move,458,938
39951945,NoButton,Move,466,928
39951953,NoButton,Move,479,913
39951961,NoButton,Move,490,899
39951969,NoButton,Move,500,886
39951980,NoButton,Move,507,874
39951986,NoButton,Move,514,862
39951991,NoButton,Move,517,852
39951999,NoButton,Move,521,843
39952007,NoButton,Move,524,833
39952015,NoButton,Move,527,824
39952023,NoButton,Move,531,817
39952031,NoButton,Move,534,809
39952039,NoButton,Move,535,800
39952047,NoButton,Move,539,790
39952055,NoButton,Move,540,777
39952063,NoButton,Move,540,763
39952069,NoButton,Move,540,751
39952077,NoButton,Move,537,739
39952085,NoButton,Move,534,730
39952093,NoButton,Move,531,721
39952101,NoButton,Move,528,714
39952109,NoButton,Move,525,708
39952117,NoButton,Move,523,706
39952125,NoButton,Move,522,703
39952133,NoButton,Move,520,701
39952141,NoButton,Move,519,699
39952148,NoButton,Move,518,695
39952155,NoButton,Move,517,692
39952163,NoButton,Move,516,689
39952171,NoButton,Move,516,684
39952179,NoButton,Move,515,680
39952187,NoButton,Move,515,675
39952195,NoButton,Move,515,670
39952203,NoButton,Move,515,664
39952211,NoButton,Move,515,658
39952217,NoButton,Move,514,655
39952225,NoButton,Move,514,652
39952233,NoButton,Move,513,649
39952241,NoButton,Move,512,647
39952249,NoButton,Move,512,645
39952257,NoButton,Move,511,643
39952265,NoButton,Move,510,641
39952273,NoButton,Move,510,639
39952281,NoButton,Move,508,637
39952289,NoButton,Move,507,635
39952295,NoButton,Move,505,632
39952303,NoButton,Move,502,627
39952311,NoButton,Move,500,621
39952319,NoButton,Move,498,615
39952327,NoButton,Move,495,610
39952335,NoButton,Move,493,607
39952343,NoButton,Move,491,604
39952351,NoButton,Move,488,601
39952359,NoButton,Move,486,599
39952367,NoButton,Move,485,598
39952375,NoButton,Move,485,597
39952381,NoButton,Move,485,595
39952393,NoButton,Move,485,594
39952561,Left,Pressed,485,594
39952581,NoButton,Drag,486,594
39952668,Left,Released,486,594
39952716,Left,Pressed,486,594
39952819,Left,Released,486,594
39952870,Left,Pressed,486,594
39952992,Left,Released,486,594
39953645,NoButton,Move,486,594
39953685,NoButton,Move,485,594
39954485,NoButton,Move,486,594
39954493,NoButton,Move,491,589
39954499,NoButton,Move,503,575
39954507,NoButton,Move,525,551
39954516,NoButton,Move,549,523
39954536,NoButton,Move,569,497
39954536,NoButton,Move,591,473
39954541,NoButton,Move,611,449
39954561,NoButton,Move,631,433
39954561,NoButton,Move,649,419
39954578,NoButton,Move,663,411
39954578,NoButton,Move,669,407
39954579,NoButton,Move,673,405
39954878,NoButton,Move,672,406
39954878,NoButton,Move,670,408
39954895,NoButton,Move,668,409
39954895,NoButton,Move,666,411
39954895,NoButton,Move,664,413
39954911,NoButton,Move,661,415
39954911,NoButton,Move,659,417
39954928,NoButton,Move,655,419
39954928,NoButton,Move,653,421
39954945,NoButton,Move,651,423
39954945,NoButton,Move,650,424
39954961,NoButton,Move,649,424
39954961,NoButton,Move,648,425
39954979,NoButton,Move,646,425
39954979,NoButton,Move,645,427
39954995,NoButton,Move,644,428
39954995,NoButton,Move,643,428
39954996,NoButton,Move,643,429
39955011,NoButton,Move,642,429
39955408,NoButton,Move,643,430
39955408,NoButton,Move,644,431
39955422,NoButton,Move,645,431
39955995,NoButton,Move,645,432
39956045,NoButton,Move,644,432
39956045,NoButton,Move,642,434
39956061,NoButton,Move,640,436
39956061,NoButton,Move,638,437
39956070,NoButton,Move,637,438
39956078,NoButton,Move,635,438
39956094,NoButton,Move,634,439
39956095,NoButton,Move,633,440
39956111,NoButton,Move,632,440
39956128,NoButton,Move,631,441
39956160,NoButton,Move,630,441
39956178,NoButton,Move,629,441
39956195,NoButton,Move,628,441
39956207,NoButton,Move,627,441
39956478,NoButton,Move,626,441
39957427,NoButton,Move,625,441
39957427,NoButton,Move,624,441
39957428,NoButton,Move,622,442
39957445,NoButton,Move,620,442
39957448,NoButton,Move,618,442
39957461,NoButton,Move,617,442
39957463,NoButton,Move,616,442
39957471,NoButton,Move,615,442
39957474,NoButton,Move,613,444
39957493,NoButton,Move,611,446
39957493,NoButton,Move,609,448
39957510,NoButton,Move,607,449
39957510,NoButton,Move,606,450
39957513,NoButton,Move,606,451
39957527,NoButton,Move,605,452
39957714,NoButton,Move,604,453
39957732,NoButton,Move,602,454
39957732,NoButton,Move,600,456
39957732,NoButton,Move,597,458
39957739,NoButton,Move,595,460
39957745,NoButton,Move,593,461
39957753,NoButton,Move,591,462
39957762,NoButton,Move,589,463
39957769,NoButton,Move,587,463
39957777,NoButton,Move,586,463
39957785,NoButton,Move,584,463
39957793,NoButton,Move,584,464
39957806,NoButton,Move,583,464
39960649,NoButton,Move,583,465
39960663,NoButton,Move,582,467
39960671,NoButton,Move,577,479
39960680,NoButton,Move,568,497
39960687,NoButton,Move,554,515
39960695,NoButton,Move,540,534
39960703,NoButton,Move,525,555
39960711,NoButton,Move,511,574
39960719,NoButton,Move,497,590
39960727,NoButton,Move,485,606
39960735,NoButton,Move,475,620
39960741,NoButton,Move,467,634
39960749,NoButton,Move,460,645
39960757,NoButton,Move,454,659
39960765,NoButton,Move,450,670
39960773,NoButton,Move,446,681
39960781,NoButton,Move,442,693
39960789,NoButton,Move,439,704
39960797,NoButton,Move,437,715
39960805,NoButton,Move,435,726
39960813,NoButton,Move,432,740
39960819,NoButton,Move,430,753
39960827,NoButton,Move,430,766
39960835,NoButton,Move,428,778
39960843,NoButton,Move,428,791
39960851,NoButton,Move,427,800
39960859,NoButton,Move,427,810
39960867,NoButton,Move,425,814
39960875,NoButton,Move,424,817
39960883,NoButton,Move,424,819
39960891,NoButton,Move,424,821
39960897,NoButton,Move,422,824
39960905,NoButton,Move,422,825
39960957,NoButton,Move,422,825
39960969,NoButton,Move,421,825
39960975,NoButton,Move,420,825
39961028,NoButton,Move,419,825
39961043,NoButton,Move,418,824
39961049,NoButton,Move,417,824
39961061,NoButton,Move,416,824
39961073,NoButton,Move,416,823
39961082,NoButton,Move,415,823
39961089,NoButton,Move,414,822
39961097,NoButton,Move,413,821
39961105,NoButton,Move,412,821
39961204,NoButton,Move,411,821
39961229,NoButton,Move,410,821
39961241,NoButton,Move,409,821
39961257,NoButton,Move,409,822
39961269,NoButton,Move,408,822
39961277,NoButton,Move,407,822
39961299,NoButton,Move,407,822
39961307,NoButton,Move,406,822
39961315,NoButton,Move,405,822
39974725,NoButton,Move,406,823
39974734,NoButton,Move,416,828
39974741,NoButton,Move,428,836
39974751,NoButton,Move,437,841
39974755,NoButton,Move,441,844
39974765,NoButton,Move,443,845
39974771,NoButton,Move,442,847
39974783,NoButton,Move,441,847
39974833,NoButton,Move,438,847
39974841,NoButton,Move,432,845
39974849,NoButton,Move,424,843
39974857,NoButton,Move,416,843
39974865,NoButton,Move,408,843
39974873,NoButton,Move,402,842
