client timestamp,button,state,x,y
6035966,NoButton,Move,528,784
6035971,NoButton,Move,512,790
6035978,NoButton,Move,496,794
6035985,NoButton,Move,484,798
6035994,NoButton,Move,474,802
6036005,NoButton,Move,470,806
6036009,NoButton,Move,466,810
6036018,NoButton,Move,462,814
6036025,NoButton,Move,458,818
6036033,NoButton,Move,453,821
6036041,NoButton,Move,446,826
6036050,NoButton,Move,439,829
6036057,NoButton,Move,433,832
6036068,NoButton,Move,431,835
6036071,NoButton,Move,428,838
6036078,NoButton,Move,427,838
6036090,NoButton,Move,426,839
6037025,NoButton,Move,425,840
6037033,NoButton,Move,422,842
6037039,NoButton,Move,415,847
6037046,NoButton,Move,408,852
6037054,NoButton,Move,399,857
6037062,NoButton,Move,391,861
6037071,NoButton,Move,382,865
6037079,NoButton,Move,368,870
6037086,NoButton,Move,360,872
6037094,NoButton,Move,352,876
6037102,NoButton,Move,338,881
6037110,NoButton,Move,327,886
6037117,NoButton,Move,315,891
6037124,NoButton,Move,303,896
6037133,NoButton,Move,292,899
6037140,NoButton,Move,282,904
6037148,NoButton,Move,273,908
6037156,NoButton,Move,269,911
6037165,NoButton,Move,265,914
6037172,NoButton,Move,262,915
6037193,NoButton,Move,261,915
6037289,NoButton,Move,261,917
6037301,NoButton,Move,260,918
6037309,NoButton,Move,255,922
6037316,NoButton,Move,249,928
6037324,NoButton,Move,243,934
6037334,NoButton,Move,237,938
6037340,NoButton,Move,231,942
6037348,NoButton,Move,227,944
6037357,NoButton,Move,225,946
6037362,NoButton,Move,223,948
6037371,NoButton,Move,221,949
6037378,NoButton,Move,219,950
6037387,NoButton,Move,217,951
6037395,NoButton,Move,216,951
6037402,NoButton,Move,215,951
6037472,NoButton,Move,215,952
6037567,Left,Pressed,215,952
6037604,NoButton,Drag,214,952
6037690,Left,Released,214,952
6039621,NoButton,Move,218,944
6039631,NoButton,Move,242,898
6039634,NoButton,Move,276,840
6039642,NoButton,Move,308,790
6039650,NoButton,Move,340,744
6039659,NoButton,Move,364,712
6039666,NoButton,Move,376,686
6039675,NoButton,Move,378,672
6039682,NoButton,Move,378,662
6039690,NoButton,Move,378,659
6039699,NoButton,Move,378,655
6039706,NoButton,Move,378,653
6039712,NoButton,Move,380,652
6039721,NoButton,Move,381,652
6039729,NoButton,Move,383,650
6039736,NoButton,Move,385,648
6039745,NoButton,Move,389,647
6039752,NoButton,Move,391,646
6039761,NoButton,Move,392,645
6039889,NoButton,Move,396,644
6039897,NoButton,Move,408,642
6039905,NoButton,Move,420,640
6039913,NoButton,Move,435,642
6039921,NoButton,Move,448,644
6039930,NoButton,Move,456,646
6039938,NoButton,Move,462,647
6039945,NoButton,Move,465,647
6039951,NoButton,Move,466,647
6039975,NoButton,Move,466,646
6039982,NoButton,Move,466,643
6039991,NoButton,Move,466,637
6039999,NoButton,Move,463,630
6040007,NoButton,Move,461,620
6040015,NoButton,Move,458,612
6040022,NoButton,Move,454,604
6040030,NoButton,Move,450,596
6040036,NoButton,Move,447,588
6040044,NoButton,Move,443,579
6040052,NoButton,Move,440,572
6040060,NoButton,Move,439,568
6040068,NoButton,Move,437,567
6040077,NoButton,Move,437,565
6040084,NoButton,Move,437,564
6040171,NoButton,Move,438,564
6040179,NoButton,Move,441,563
6040186,NoButton,Move,446,562
6040196,NoButton,Move,452,560
6040200,NoButton,Move,458,558
6040208,NoButton,Move,465,555
6040217,NoButton,Move,471,553
6040225,NoButton,Move,474,551
6040233,NoButton,Move,476,549
6040241,NoButton,Move,478,548
6040249,NoButton,Move,478,547
6040257,NoButton,Move,478,546
6040339,NoButton,Move,477,546
6040346,NoButton,Move,476,546
6040379,Left,Pressed,476,546
6040467,Left,Released,476,546
6040499,NoButton,Move,476,546
6040507,Left,Pressed,476,546
6040577,NoButton,Drag,476,546
6040607,Left,Released,476,546
6040632,Left,Pressed,476,546
6040849,Left,Released,476,546
6041062,NoButton,Move,476,546
6041068,NoButton,Move,476,547
6041076,NoButton,Move,476,547
6041082,NoButton,Move,475,548
6041090,NoButton,Move,474,549
6041098,NoButton,Move,474,549
6041106,NoButton,Move,473,548
6041115,NoButton,Move,473,547
6041130,NoButton,Move,474,546
6041138,NoButton,Move,474,544
6041146,NoButton,Move,474,543
6050777,NoButton,Move,475,543
6050784,NoButton,Move,478,542
6050792,NoButton,Move,480,542
6050801,NoButton,Move,481,542
6050875,NoButton,Move,484,543
6050883,NoButton,Move,489,545
6050889,NoButton,Move,498,549
6050897,NoButton,Move,507,552
6050905,NoButton,Move,515,554
6050913,NoButton,Move,522,556
6050921,NoButton,Move,530,558
6050929,NoButton,Move,539,562
6050937,NoButton,Move,548,568
6050945,NoButton,Move,556,577
6050953,NoButton,Move,562,588
6050954,Nobutton,Scrool,562,562
6050961,NoButton,Move,565,598
6050967,NoButton,Move,567,608
6050967,Nobutton,Scrool,567,567
6050975,NoButton,Move,568,612
6050983,NoButton,Move,571,615
6050983,Nobutton,Scrool,571,571
6050991,NoButton,Move,573,615
6050991,Nobutton,Scrool,573,573
6050998,NoButton,Move,575,615
6051007,NoButton,Move,577,615
6051007,Nobutton,Scrool,577,577
6051015,NoButton,Move,580,609
6051015,Nobutton,Scrool,580,580
6051024,NoButton,Move,586,600
6051024,Nobutton,Scrool,586,586
6051031,NoButton,Move,594,589
6051032,Nobutton,Scrool,594,594
6051039,NoButton,Move,600,580
6051045,NoButton,Move,607,573
6051045,Nobutton,Scrool,607,607
6051053,NoButton,Move,613,570
6051061,NoButton,Move,616,569
6051071,NoButton,Move,617,567
6051143,NoButton,Move,617,566
6051182,NoButton,Move,617,565
6051317,NoButton,Move,616,565
6051459,NoButton,Move,617,565
6051466,NoButton,Move,626,566
6051474,NoButton,Move,646,566
6051482,NoButton,Move,669,566
6051491,NoButton,Move,699,566
6051498,NoButton,Move,725,566
6051506,NoButton,Move,751,562
6051514,NoButton,Move,773,560
6051522,NoButton,Move,793,558
6051529,NoButton,Move,813,558
6051536,NoButton,Move,833,560
6051545,NoButton,Move,853,560
6051552,NoButton,Move,869,560
6051560,NoButton,Move,885,560
6051568,NoButton,Move,897,562
6051577,NoButton,Move,909,564
6051587,NoButton,Move,914,566
6051592,NoButton,Move,918,568
6051600,NoButton,Move,920,570
6051659,NoButton,Move,919,571
6051666,NoButton,Move,917,573
6051675,NoButton,Move,915,575
6051681,NoButton,Move,913,577
6051689,NoButton,Move,910,579
6051696,NoButton,Move,907,581
6051705,NoButton,Move,905,583
6051713,NoButton,Move,903,585
6051721,NoButton,Move,901,587
6051729,NoButton,Move,899,589
6051737,NoButton,Move,897,590
6051745,NoButton,Move,895,592
6051753,NoButton,Move,894,592
6051761,NoButton,Move,893,593
6051766,NoButton,Move,892,593
6051774,NoButton,Move,891,594
6051873,NoButton,Move,890,595
6051885,NoButton,Move,890,596
6051893,NoButton,Move,886,598
6051901,NoButton,Move,882,600
6051909,NoButton,Move,877,602
6051916,NoButton,Move,871,605
6051923,NoButton,Move,865,608
6051930,NoButton,Move,859,610
6051940,NoButton,Move,854,612
6051946,NoButton,Move,849,614
6051955,NoButton,Move,843,616
6051963,NoButton,Move,839,618
6051971,NoButton,Move,836,619
6051978,NoButton,Move,834,620
6051987,NoButton,Move,832,621
6051994,NoButton,Move,831,622
6052008,NoButton,Move,830,622
6052728,Nobutton,Scrool,830,830
6052734,NoButton,Move,830,623
6052743,NoButton,Move,828,625
6052743,Nobutton,Scrool,828,828
6052751,NoButton,Move,827,626
6052751,Nobutton,Scrool,827,827
6052768,Nobutton,Scrool,827,827
6052792,Nobutton,Scrool,827,827
6052910,NoButton,Move,826,626
6052924,NoButton,Move,826,625
6053157,Nobutton,Scrool,826,826
6053173,Nobutton,Scrool,826,826
6053189,Nobutton,Scrool,826,826
6053211,Nobutton,Scrool,826,826
6053227,Nobutton,Scrool,826,826
6053758,Nobutton,Scrool,826,826
6053773,Nobutton,Scrool,826,826
6053789,Nobutton,Scrool,826,826
6053806,Nobutton,Scrool,826,826
6053837,Nobutton,Scrool,826,826
6055195,Nobutton,Scrool,826,826
6055209,Nobutton,Scrool,826,826
6055233,Nobutton,Scrool,826,826
6055287,Nobutton,Scrool,826,826
6055826,NoButton,Move,827,623
6055834,NoButton,Move,830,619
6055842,NoButton,Move,842,604
6055848,NoButton,Move,853,591
6055856,NoButton,Move,864,578
6055865,NoButton,Move,875,567
6055873,NoButton,Move,881,556
6055881,NoButton,Move,884,551
6055888,NoButton,Move,888,549
6058805,NoButton,Move,888,550
6058816,NoButton,Move,888,551
6058839,NoButton,Move,888,550
6058847,NoButton,Move,888,549
6058921,NoButton,Move,888,551
6058929,NoButton,Move,884,558
6058929,Nobutton,Scrool,884,884
6058937,NoButton,Move,882,561
6058945,NoButton,Move,881,562
6058953,Nobutton,Scrool,881,881
6058961,Nobutton,Scrool,881,881
6058975,Nobutton,Scrool,881,881
6058987,Nobutton,Scrool,881,881
6059011,Nobutton,Scrool,881,881
6059178,NoButton,Move,881,561
6059191,NoButton,Move,881,560
6059198,NoButton,Move,881,557
6059208,NoButton,Move,881,553
6059212,NoButton,Move,880,549
6059220,NoButton,Move,878,543
6059231,NoButton,Move,876,538
6059237,NoButton,Move,873,534
6059245,NoButton,Move,871,529
6059254,NoButton,Move,869,527
6059260,NoButton,Move,868,525
6059268,NoButton,Move,868,523
6059276,NoButton,Move,870,521
6059284,NoButton,Move,873,517
6059292,NoButton,Move,879,514
6059298,NoButton,Move,887,510
6059307,NoButton,Move,897,507
6059317,NoButton,Move,908,504
6059322,NoButton,Move,920,500
6059332,NoButton,Move,938,490
6059339,NoButton,Move,960,480
6059348,NoButton,Move,987,469
6059356,NoButton,Move,1012,454
6059362,NoButton,Move,1038,432
6059371,NoButton,Move,1066,410
6059376,NoButton,Move,1100,386
6059384,NoButton,Move,1134,368
6059392,NoButton,Move,1170,352
6059400,NoButton,Move,1204,340
6059408,NoButton,Move,1238,326
6059416,NoButton,Move,1270,314
6059605,NoButton,Move,1268,314
6059626,NoButton,Move,1267,314
6059634,NoButton,Move,1267,314
6059737,NoButton,Move,1267,313
6059765,NoButton,Move,1267,313
6059773,NoButton,Move,1266,312
6059778,NoButton,Move,1263,312
6059787,NoButton,Move,1261,312
6059795,NoButton,Move,1259,313
6059802,NoButton,Move,1258,314
6059819,NoButton,Move,1259,314
6059826,NoButton,Move,1261,314
6059835,NoButton,Move,1263,314
6059843,NoButton,Move,1266,316
6059849,NoButton,Move,1269,317
6059857,NoButton,Move,1271,318
6059865,NoButton,Move,1273,319
6059873,NoButton,Move,1276,320
6059880,NoButton,Move,1278,321
6059889,NoButton,Move,1280,322
6059897,NoButton,Move,1281,324
6059905,NoButton,Move,1281,326
6059912,NoButton,Move,1279,328
6059922,NoButton,Move,1277,329
6059928,NoButton,Move,1275,330
6059934,NoButton,Move,1273,332
6059942,NoButton,Move,1271,334
6059950,NoButton,Move,1270,336
6059958,NoButton,Move,1268,338
6059967,NoButton,Move,1268,340
6059974,NoButton,Move,1268,341
6059983,NoButton,Move,1269,343
6059991,NoButton,Move,1270,344
6059998,NoButton,Move,1270,346
6060006,NoButton,Move,1270,348
6060013,NoButton,Move,1268,349
6060021,NoButton,Move,1267,350
6060029,NoButton,Move,1266,350
6060037,NoButton,Move,1265,351
6060045,NoButton,Move,1264,351
6060052,NoButton,Move,1262,351
6060065,NoButton,Move,1261,352
6060073,NoButton,Move,1261,353
6060084,NoButton,Move,1261,352
6060091,NoButton,Move,1261,350
6060099,NoButton,Move,1261,348
6060115,NoButton,Move,1261,347
6060122,NoButton,Move,1261,345
6060131,NoButton,Move,1261,344
6060139,NoButton,Move,1261,343
6060155,NoButton,Move,1261,342
6060180,NoButton,Move,1261,343
6060188,NoButton,Move,1259,345
6060196,NoButton,Move,1257,347
6060205,NoButton,Move,1255,349
6060212,NoButton,Move,1253,352
6060221,NoButton,Move,1253,354
6060229,NoButton,Move,1253,356
6060237,NoButton,Move,1253,358
6060243,NoButton,Move,1253,361
6060251,NoButton,Move,1252,363
6060259,NoButton,Move,1252,366
6060266,NoButton,Move,1251,370
6060275,NoButton,Move,1251,374
6060282,NoButton,Move,1253,377
6060290,NoButton,Move,1251,383
6060298,NoButton,Move,1249,389
6060307,NoButton,Move,1245,398
6060315,NoButton,Move,1242,407
6060321,NoButton,Move,1239,416
6060345,NoButton,Move,1235,426
6060345,NoButton,Move,1232,435
6060345,NoButton,Move,1230,442
6060358,NoButton,Move,1229,448
6060361,NoButton,Move,1229,450
6060369,NoButton,Move,1229,452
6060630,NoButton,Move,1229,453
6065708,Nobutton,Scrool,1229,1229
6065757,Nobutton,Scrool,1229,1229
6065801,Nobutton,Scrool,1229,1229
6066411,Nobutton,Scrool,1229,1229
6066425,Nobutton,Scrool,1229,1229
6066449,Nobutton,Scrool,1229,1229
6066481,Nobutton,Scrool,1229,1229
6071820,NoButton,Move,1228,453
6071828,NoButton,Move,1199,469
6071834,NoButton,Move,1163,485
6071842,NoButton,Move,1127,501
6071850,NoButton,Move,1093,509
6071858,NoButton,Move,1061,513
6071866,NoButton,Move,1035,515
6071876,NoButton,Move,1013,517
6071882,NoButton,Move,995,519
6071891,NoButton,Move,981,519
6071899,NoButton,Move,965,521
6071907,NoButton,Move,953,521
6071914,NoButton,Move,941,523
6071922,NoButton,Move,929,523
6071931,NoButton,Move,917,523
6071939,NoButton,Move,905,523
6071945,NoButton,Move,893,523
6071955,NoButton,Move,878,525
6071960,NoButton,Move,865,527
6071972,NoButton,Move,854,529
6071976,NoButton,Move,844,532
6071984,NoButton,Move,832,534
6071991,NoButton,Move,821,535
6071998,NoButton,Move,809,538
6072007,NoButton,Move,795,542
6072014,NoButton,Move,781,546
6072023,NoButton,Move,768,549
6072030,NoButton,Move,751,553
6072040,NoButton,Move,733,556
6072056,NoButton,Move,713,559
6072057,NoButton,Move,692,564
6072062,NoButton,Move,668,568
6072072,NoButton,Move,644,574
6072077,NoButton,Move,614,580
6072084,NoButton,Move,584,584
6072092,NoButton,Move,560,586
6072100,NoButton,Move,544,586
6072108,NoButton,Move,538,586
6072116,NoButton,Move,535,584
6072163,NoButton,Move,535,582
6077163,NoButton,Move,534,582
6077169,NoButton,Move,526,583
6077176,NoButton,Move,514,583
6077184,NoButton,Move,504,583
6077192,NoButton,Move,495,583
6077200,NoButton,Move,490,583
6077210,NoButton,Move,488,581
6077216,NoButton,Move,487,579
6077225,NoButton,Move,487,578
6077233,NoButton,Move,489,576
6077241,NoButton,Move,491,574
6077248,NoButton,Move,492,573
6077254,NoButton,Move,493,573
6077262,NoButton,Move,494,572
6077271,NoButton,Move,496,571
6077278,NoButton,Move,497,570
6077287,NoButton,Move,498,570
6077333,NoButton,Move,497,570
6077348,NoButton,Move,493,572
6077356,NoButton,Move,485,575
6077365,NoButton,Move,475,583
6077373,NoButton,Move,467,591
6077381,NoButton,Move,458,599
6077389,NoButton,Move,449,610
6077397,NoButton,Move,440,619
6077405,NoButton,Move,434,625
6077405,Nobutton,Scrool,434,434
6077413,NoButton,Move,428,631
6077419,NoButton,Move,425,636
6077427,NoButton,Move,422,638
6077434,NoButton,Move,418,641
6077442,NoButton,Move,415,644
6077450,NoButton,Move,412,647
6077458,NoButton,Move,408,649
6077467,NoButton,Move,403,655
6077475,NoButton,Move,396,659
6077483,NoButton,Move,388,663
6077491,NoButton,Move,383,667
6077496,NoButton,Move,376,673
6077505,NoButton,Move,370,679
6077512,NoButton,Move,365,684
6077521,NoButton,Move,357,691
6077529,NoButton,Move,352,699
6077537,NoButton,Move,348,707
6077544,NoButton,Move,346,714
6077553,NoButton,Move,343,720
6077560,NoButton,Move,340,726
6077566,NoButton,Move,339,733
6077575,NoButton,Move,337,742
6077582,NoButton,Move,337,747
6077590,NoButton,Move,337,754
6077598,NoButton,Move,337,758
6077607,NoButton,Move,339,763
6077615,NoButton,Move,341,768
6077623,NoButton,Move,344,771
6077630,NoButton,Move,346,775
6077638,NoButton,Move,348,778
6077647,NoButton,Move,350,782
6077653,NoButton,Move,352,784
6077660,NoButton,Move,353,787
6077669,NoButton,Move,354,789
6077677,NoButton,Move,355,791
6077684,NoButton,Move,355,793
6077692,NoButton,Move,356,795
6077701,NoButton,Move,356,797
6077708,NoButton,Move,357,799
6077717,NoButton,Move,357,801
6077724,NoButton,Move,357,802
6077734,NoButton,Move,357,803
6077743,NoButton,Move,357,804
6077751,NoButton,Move,356,806
6077759,NoButton,Move,354,808
6077766,NoButton,Move,353,810
6077774,NoButton,Move,351,812
6077782,NoButton,Move,349,814
6077790,NoButton,Move,347,818
6077797,NoButton,Move,345,821
6077805,NoButton,Move,343,823
6077812,NoButton,Move,341,825
6077821,NoButton,Move,339,827
6077955,NoButton,Move,340,828
6078033,NoButton,Move,340,829
6078076,Left,Pressed,340,829
6078185,Left,Released,340,829
6084913,NoButton,Move,340,823
6084920,NoButton,Move,351,753
6084928,NoButton,Move,355,675
6084935,NoButton,Move,349,611
6084943,NoButton,Move,337,559
6084951,NoButton,Move,325,519
6084958,NoButton,Move,309,493
6084967,NoButton,Move,293,479
6084974,NoButton,Move,281,469
6084982,NoButton,Move,275,465
6084991,NoButton,Move,275,463
6085011,NoButton,Move,276,462
6085017,NoButton,Move,277,461
6085025,NoButton,Move,283,452
6085033,NoButton,Move,289,445
6085041,NoButton,Move,297,439
6085049,NoButton,Move,304,436
6085064,NoButton,Move,313,434
6085065,NoButton,Move,323,431
6085094,NoButton,Move,338,430
6085094,NoButton,Move,362,430
6085095,NoButton,Move,391,430
6085095,NoButton,Move,419,434
6085103,NoButton,Move,447,438
6085111,NoButton,Move,471,446
6085119,NoButton,Move,489,452
6085127,NoButton,Move,503,456
6085135,NoButton,Move,515,458
6085143,NoButton,Move,525,458
6085151,NoButton,Move,536,461
6085159,NoButton,Move,548,465
6085167,NoButton,Move,561,469
6085175,NoButton,Move,578,475
6085180,NoButton,Move,597,479
6085189,NoButton,Move,619,485
6085196,NoButton,Move,641,490
6085205,NoButton,Move,656,494
6085213,NoButton,Move,667,498
6085221,NoButton,Move,674,500
6085228,NoButton,Move,677,500
6085237,NoButton,Move,680,500
6085245,NoButton,Move,683,498
6085253,NoButton,Move,686,496
6085259,NoButton,Move,688,494
6085266,NoButton,Move,690,493
6085274,NoButton,Move,692,491
6085283,NoButton,Move,694,489
6085291,NoButton,Move,695,487
6085299,NoButton,Move,697,485
6085306,NoButton,Move,698,483
6085324,NoButton,Move,700,481
6085324,NoButton,Move,701,479
6085333,NoButton,Move,702,478
6085337,NoButton,Move,703,478
6085425,NoButton,Move,702,479
6085425,NoButton,Move,699,480
6085428,NoButton,Move,696,483
6085434,NoButton,Move,690,486
6085443,NoButton,Move,683,489
6085451,NoButton,Move,675,492
6085459,NoButton,Move,669,495
6085466,NoButton,Move,664,496
6085475,NoButton,Move,660,496
6085483,NoButton,Move,657,495
6085491,NoButton,Move,653,492
6085496,NoButton,Move,650,490
6085505,NoButton,Move,646,488
6085513,NoButton,Move,643,487
6085521,NoButton,Move,638,484
6085529,NoButton,Move,631,482
6085537,NoButton,Move,625,481
6085545,NoButton,Move,619,480
6085553,NoButton,Move,612,479
6085561,NoButton,Move,605,478
6085569,NoButton,Move,598,478
6085575,NoButton,Move,592,478
6085583,NoButton,Move,589,476
6085591,NoButton,Move,586,476
6085599,NoButton,Move,584,476
6085607,NoButton,Move,581,476
6085614,NoButton,Move,579,476
6085623,NoButton,Move,577,477
6085631,NoButton,Move,575,479
6085639,NoButton,Move,573,481
6085647,NoButton,Move,571,483
6085653,NoButton,Move,571,485
6085661,NoButton,Move,572,486
6085669,NoButton,Move,574,488
6085676,NoButton,Move,577,490
6085685,NoButton,Move,579,492
6085693,NoButton,Move,581,496
6085700,NoButton,Move,583,498
6085709,NoButton,Move,586,500
6085716,NoButton,Move,589,501
6085724,NoButton,Move,593,502
6085730,NoButton,Move,598,502
6085739,NoButton,Move,605,499
6085747,NoButton,Move,613,497
6085755,NoButton,Move,620,493
6085762,NoButton,Move,630,488
6086041,NoButton,Move,629,487
6086095,NoButton,Move,628,487
6086103,NoButton,Move,627,487
6086111,NoButton,Move,625,488
6086119,NoButton,Move,623,488
6086127,NoButton,Move,621,490
6086135,NoButton,Move,619,492
6086141,NoButton,Move,616,494
6086148,NoButton,Move,614,496
6086157,NoButton,Move,612,497
6086164,NoButton,Move,611,498
6086173,NoButton,Move,611,500
6086181,NoButton,Move,609,502
6086189,NoButton,Move,607,504
6086197,NoButton,Move,604,506
6086205,NoButton,Move,599,509
6086210,NoButton,Move,593,513
6086219,NoButton,Move,585,516
6086227,NoButton,Move,576,524
6086235,NoButton,Move,566,533
6086243,NoButton,Move,558,541
6086250,NoButton,Move,549,549
6086259,NoButton,Move,543,556
6086267,NoButton,Move,541,561
6086275,NoButton,Move,541,563
6086282,NoButton,Move,541,566
6086291,NoButton,Move,543,570
6086297,NoButton,Move,545,575
6086305,NoButton,Move,546,580
6086316,NoButton,Move,549,586
6086320,NoButton,Move,551,592
6086329,NoButton,Move,552,597
6086337,NoButton,Move,553,603
6086344,NoButton,Move,553,608
6086353,NoButton,Move,553,611
6086360,NoButton,Move,553,614
6086369,NoButton,Move,553,615
6086415,NoButton,Move,554,617
6086422,NoButton,Move,554,619
6086430,NoButton,Move,555,621
6086439,NoButton,Move,555,624
6086447,NoButton,Move,555,628
6086453,NoButton,Move,555,634
6086460,NoButton,Move,555,639
6086469,NoButton,Move,555,645
6086476,NoButton,Move,554,649
6086484,NoButton,Move,553,653
6086492,NoButton,Move,552,655
6086500,NoButton,Move,551,656
6086508,NoButton,Move,550,657
6086520,NoButton,Move,550,658
6094619,NoButton,Move,548,657
6094627,NoButton,Move,542,651
6094634,NoButton,Move,539,645
6094642,NoButton,Move,538,643
6094650,NoButton,Move,535,643
6094659,NoButton,Move,523,643
6094667,NoButton,Move,496,640
6094675,NoButton,Move,450,636
6094680,NoButton,Move,400,630
6094689,NoButton,Move,366,622
6094697,NoButton,Move,344,616
6094705,NoButton,Move,330,612
6094712,NoButton,Move,328,612
6094725,NoButton,Move,328,610
6094741,NoButton,Move,331,609
6094747,NoButton,Move,335,604
6094755,NoButton,Move,341,593
6094762,NoButton,Move,348,579
6094770,NoButton,Move,354,567
6094779,NoButton,Move,357,557
6094787,NoButton,Move,359,549
6094794,NoButton,Move,359,544
6094803,NoButton,Move,359,540
6094810,NoButton,Move,359,538
6094885,NoButton,Move,360,539
6094893,NoButton,Move,364,544
6094900,NoButton,Move,373,552
6094908,NoButton,Move,380,556
6094915,NoButton,Move,389,559
6094923,NoButton,Move,398,562
6094931,NoButton,Move,409,565
6094939,NoButton,Move,421,565
6094947,NoButton,Move,431,564
6094955,NoButton,Move,445,562
6094963,NoButton,Move,457,559
6094971,NoButton,Move,468,556
6094978,NoButton,Move,476,553
6094987,NoButton,Move,479,553
6094993,NoButton,Move,480,551
6095333,NoButton,Move,479,551
6095340,NoButton,Move,479,553
6095348,NoButton,Move,477,554
6095356,NoButton,Move,476,555
6095364,NoButton,Move,475,556
6095377,NoButton,Move,474,556
6096006,Left,Pressed,474,556
6096117,Left,Released,474,556
6096153,Left,Pressed,474,556
6096263,Left,Released,474,556
6096305,Left,Pressed,474,556
6096410,Left,Released,474,556
6096469,Left,Pressed,474,556
6096563,Left,Released,474,556
6096617,Left,Pressed,474,556
6096695,Left,Released,474,556
6096914,NoButton,Move,474,556
6096925,NoButton,Move,475,557
6096933,NoButton,Move,479,557
6096941,NoButton,Move,486,556
6096948,NoButton,Move,499,556
6096956,NoButton,Move,516,559
6096964,NoButton,Move,533,562
6096973,NoButton,Move,551,562
6096981,NoButton,Move,573,560
6096989,NoButton,Move,606,556
6096997,NoButton,Move,654,550
6097012,NoButton,Move,706,546
6097012,NoButton,Move,766,542
6097019,NoButton,Move,822,540
6097027,NoButton,Move,878,538
6097034,NoButton,Move,930,536
6097042,NoButton,Move,984,526
6097051,NoButton,Move,1042,506
6097059,NoButton,Move,1088,496
6097219,NoButton,Move,1088,495
6097232,NoButton,Move,1088,494
6097240,NoButton,Move,1087,494
6097342,NoButton,Move,1086,494
6097350,NoButton,Move,1066,498
6097358,NoButton,Move,1042,512
6097367,NoButton,Move,1022,528
6097377,NoButton,Move,1010,542
6097383,NoButton,Move,1006,556
6097390,NoButton,Move,1007,566
6097398,NoButton,Move,1011,575
6097406,NoButton,Move,1017,580
6097413,NoButton,Move,1020,586
6097421,NoButton,Move,1020,588
6097430,NoButton,Move,1017,590
6097437,NoButton,Move,1013,591
6097444,NoButton,Move,1004,591
6097452,NoButton,Move,993,591
6097460,NoButton,Move,975,588
6097469,NoButton,Move,951,583
6097475,NoButton,Move,923,577
6097482,NoButton,Move,897,573
6097491,NoButton,Move,871,569
6097498,NoButton,Move,843,565
6097507,NoButton,Move,817,565
6097515,NoButton,Move,799,567
6097523,NoButton,Move,783,569
6097531,NoButton,Move,773,573
6097539,NoButton,Move,765,575
6097547,NoButton,Move,760,579
6097555,NoButton,Move,757,582
6097563,NoButton,Move,754,584
6097568,NoButton,Move,752,586
6097576,NoButton,Move,749,589
6097584,NoButton,Move,746,591
6097593,NoButton,Move,744,592
6097601,NoButton,Move,743,593
6097657,NoButton,Move,741,595
6097658,NoButton,Move,739,597
6097658,NoButton,Move,737,599
6097658,NoButton,Move,735,600
6097658,NoButton,Move,733,601
6097658,NoButton,Move,731,603
6097658,NoButton,Move,730,603
6097739,NoButton,Move,728,604
6097739,NoButton,Move,727,604
6097740,NoButton,Move,725,605
6097740,NoButton,Move,724,605
6097852,NoButton,Move,723,605
6098139,NoButton,Move,723,606
6098147,NoButton,Move,724,608
6098155,NoButton,Move,726,610
6098163,NoButton,Move,727,612
6098170,NoButton,Move,727,614
6098179,NoButton,Move,728,616
6098186,NoButton,Move,729,617
6098216,NoButton,Move,729,618
6098245,NoButton,Move,729,619
6098253,NoButton,Move,731,622
6098261,NoButton,Move,735,627
6098270,NoButton,Move,740,633
6098275,NoButton,Move,746,639
6098283,NoButton,Move,752,644
6098291,NoButton,Move,758,648
6098299,NoButton,Move,765,651
6098307,NoButton,Move,772,653
6098315,NoButton,Move,781,656
6098322,NoButton,Move,790,657
6098331,NoButton,Move,796,659
6098339,NoButton,Move,800,660
6098346,NoButton,Move,801,661
6098352,NoButton,Move,802,661
6098417,NoButton,Move,802,662
6098429,Nobutton,Scrool,802,802
6098435,NoButton,Move,802,664
6098443,NoButton,Move,802,668
6098444,Nobutton,Scrool,802,802
6098450,NoButton,Move,801,671
6098459,NoButton,Move,801,674
6098459,Nobutton,Scrool,801,801
6098467,NoButton,Move,801,676
6098467,Nobutton,Scrool,801,801
6098475,NoButton,Move,801,677
6098483,Nobutton,Scrool,801,801
6098492,Nobutton,Scrool,801,801
6098506,Nobutton,Scrool,801,801
6098554,NoButton,Move,802,677
6098815,NoButton,Move,802,677
6098825,NoButton,Move,803,677
6098833,NoButton,Move,803,676
6098923,NoButton,Move,804,676
6098947,NoButton,Move,804,676
6099193,Nobutton,Scrool,804,804
6099225,Nobutton,Scrool,804,804
6099247,Nobutton,Scrool,804,804
6099263,Nobutton,Scrool,804,804
6099287,Nobutton,Scrool,804,804
6099337,Nobutton,Scrool,804,804
6100278,Nobutton,Scrool,804,804
6100293,Nobutton,Scrool,804,804
6100309,Nobutton,Scrool,804,804
6100325,Nobutton,Scrool,804,804
6100356,Nobutton,Scrool,804,804
6100821,NoButton,Move,804,676
6100829,NoButton,Move,804,678
6100835,NoButton,Move,804,679
6100843,NoButton,Move,808,678
6100851,NoButton,Move,814,675
6100859,NoButton,Move,823,673
6100867,NoButton,Move,835,670
6100875,NoButton,Move,853,667
6100883,NoButton,Move,879,663
6100891,NoButton,Move,912,659
6100898,NoButton,Move,950,657
6100906,NoButton,Move,988,653
6100914,NoButton,Move,1024,647
6100921,NoButton,Move,1054,641
