client timestamp,button,state,x,y
2335181,NoButton,Move,515,269
2335189,NoButton,Move,514,268
2335197,NoButton,Move,512,268
2335205,NoButton,Move,511,267
2335283,NoButton,Move,509,267
2335291,NoButton,Move,504,267
2335297,NoButton,Move,498,266
2335305,NoButton,Move,493,265
2335314,NoButton,Move,489,264
2335321,NoButton,Move,486,262
2335329,NoButton,Move,481,260
2335337,NoButton,Move,476,258
2335345,NoButton,Move,470,256
2335353,NoButton,Move,465,254
2335361,NoButton,Move,461,252
2335369,NoButton,Move,459,250
2335375,NoButton,Move,455,248
2335383,NoButton,Move,453,245
2335392,NoButton,Move,450,243
2335399,NoButton,Move,447,242
2335407,NoButton,Move,445,240
2335415,NoButton,Move,441,239
2335423,NoButton,Move,438,239
2335431,NoButton,Move,434,237
2335439,NoButton,Move,432,237
2335447,NoButton,Move,430,236
2335453,NoButton,Move,429,236
2335501,NoButton,Move,430,236
2335513,NoButton,Move,431,236
2335521,NoButton,Move,432,237
2335527,NoButton,Move,436,239
2335535,NoButton,Move,441,241
2335543,NoButton,Move,447,243
2335551,NoButton,Move,453,246
2335559,NoButton,Move,461,248
2335567,NoButton,Move,470,250
2335575,NoButton,Move,478,252
2335583,NoButton,Move,488,253
2335591,NoButton,Move,499,253
2335599,NoButton,Move,511,253
2335605,NoButton,Move,529,253
2335614,NoButton,Move,551,251
2335621,NoButton,Move,570,251
2335630,NoButton,Move,587,254
2335637,NoButton,Move,601,256
2335646,NoButton,Move,617,256
2335653,NoButton,Move,628,258
2335661,NoButton,Move,633,260
2335669,NoButton,Move,635,260
2335675,NoButton,Move,635,261
2335695,NoButton,Drag,634,261
2335703,NoButton,Drag,633,260
2335711,NoButton,Drag,632,260
2335719,NoButton,Drag,631,259
2335727,NoButton,Drag,629,257
2335735,NoButton,Drag,624,255
2335743,NoButton,Drag,618,253
2335751,NoButton,Drag,609,251
2335759,NoButton,Drag,598,249
2335765,NoButton,Drag,578,249
2335773,NoButton,Drag,552,249
2335781,NoButton,Drag,528,253
2335789,NoButton,Drag,504,257
2335799,NoButton,Move,478,263
2335805,NoButton,Move,452,273
2335813,NoButton,Move,430,277
2335821,NoButton,Move,412,279
2335829,NoButton,Move,396,281
2335835,NoButton,Move,386,281
2335843,NoButton,Move,382,281
2335857,NoButton,Move,380,281
2335871,NoButton,Move,379,281
2335892,NoButton,Move,377,279
2336071,NoButton,Move,378,279
2336121,NoButton,Move,379,279
2336133,NoButton,Move,380,280
2336141,NoButton,Move,380,281
2336149,NoButton,Move,382,281
2336155,NoButton,Move,385,282
2336163,NoButton,Move,391,284
2336171,NoButton,Move,397,286
2336179,NoButton,Move,403,289
2336187,NoButton,Move,410,290
2336195,NoButton,Move,415,291
2336203,NoButton,Move,417,294
2336211,NoButton,Move,421,296
2336219,NoButton,Move,423,297
2336227,NoButton,Move,425,300
2336233,NoButton,Move,427,302
2336241,NoButton,Move,431,304
2336249,NoButton,Move,434,306
2336257,NoButton,Move,437,309
2336265,NoButton,Move,442,311
2336273,NoButton,Move,445,313
2336281,NoButton,Move,452,315
2336289,NoButton,Move,457,317
2336297,NoButton,Move,464,320
2336303,NoButton,Move,470,322
2336311,NoButton,Move,474,324
2336319,NoButton,Move,479,327
2336327,NoButton,Move,484,330
2336335,NoButton,Move,490,332
2336343,NoButton,Move,495,335
2336351,NoButton,Move,499,338
2336359,NoButton,Move,505,341
2336367,NoButton,Move,511,343
2336375,NoButton,Move,519,346
2336383,NoButton,Move,527,350
2336389,NoButton,Move,534,352
2336397,NoButton,Move,544,356
2336405,NoButton,Move,552,359
2336413,NoButton,Move,560,362
2336421,NoButton,Move,565,364
2336429,NoButton,Move,568,366
2336439,NoButton,Move,571,367
2336445,NoButton,Move,573,368
2336453,NoButton,Move,576,370
2336459,NoButton,Move,578,371
2336467,NoButton,Move,581,372
2336475,NoButton,Move,584,374
2336483,NoButton,Move,587,376
2336491,NoButton,Move,590,377
2336499,NoButton,Move,592,378
2336507,NoButton,Move,594,379
2336515,NoButton,Move,595,380
2336523,NoButton,Move,596,380
2336531,NoButton,Move,598,382
2336537,NoButton,Move,600,383
2336545,NoButton,Move,603,385
2336553,NoButton,Move,606,387
2336561,NoButton,Move,612,389
2336569,NoButton,Move,619,393
2336577,NoButton,Move,629,399
2336585,NoButton,Move,642,407
2336593,NoButton,Move,655,415
2336601,NoButton,Move,671,423
2336609,NoButton,Move,684,432
2336615,NoButton,Move,696,443
2336623,NoButton,Move,706,451
2336631,NoButton,Move,720,459
2336639,NoButton,Move,733,466
2336647,NoButton,Move,744,469
2336655,NoButton,Move,753,473
2336663,NoButton,Move,757,473
2336671,NoButton,Move,760,473
2336679,NoButton,Move,763,473
2336687,NoButton,Move,765,470
2336693,NoButton,Move,768,468
2336701,NoButton,Move,775,462
2336709,NoButton,Move,785,453
2336717,NoButton,Move,798,443
2336726,NoButton,Move,812,433
2336733,NoButton,Move,826,421
2336742,NoButton,Move,840,407
2336749,NoButton,Move,855,388
2336757,NoButton,Move,870,365
2336765,NoButton,Move,890,341
2336772,NoButton,Move,908,319
2336779,NoButton,Move,924,301
2336787,NoButton,Move,938,287
2336799,NoButton,Move,950,273
2336803,NoButton,Move,954,261
2336812,NoButton,Move,958,249
2336819,NoButton,Move,960,241
2336828,NoButton,Move,960,233
2336835,NoButton,Move,959,226
2336841,NoButton,Move,956,218
2336849,NoButton,Move,953,210
2336857,NoButton,Move,951,203
2336865,NoButton,Move,948,199
2336873,NoButton,Move,945,195
2336881,NoButton,Move,943,193
2336889,NoButton,Move,940,190
2336943,NoButton,Move,939,189
2336951,NoButton,Move,938,189
2336959,NoButton,Move,936,188
2336967,NoButton,Move,935,188
2336975,NoButton,Move,933,187
2336983,NoButton,Move,932,187
2336991,NoButton,Move,931,187
2337115,NoButton,Move,931,188
2337127,NoButton,Move,932,189
2337135,NoButton,Move,934,191
2337143,NoButton,Move,936,195
2337151,NoButton,Move,938,198
2337157,NoButton,Move,940,200
2337165,NoButton,Move,942,202
2337173,NoButton,Move,943,204
2337181,NoButton,Move,945,206
2337189,NoButton,Move,946,208
2337197,NoButton,Move,947,209
2337205,NoButton,Move,949,211
2337213,NoButton,Move,951,213
2337221,NoButton,Move,953,215
2337229,NoButton,Move,955,217
2337239,NoButton,Move,956,218
2337243,NoButton,Move,957,219
2337251,NoButton,Move,958,221
2337259,NoButton,Move,960,222
2337271,NoButton,Move,961,223
2337279,NoButton,Move,963,224
2337287,NoButton,Move,965,225
2337295,NoButton,Move,967,225
2337303,NoButton,Move,968,226
2337309,NoButton,Move,969,226
2337337,NoButton,Move,969,227
2337361,NoButton,Move,970,227
2337465,NoButton,Move,971,227
2338095,NoButton,Move,971,227
2338102,NoButton,Move,971,226
2338109,NoButton,Move,972,225
2338117,NoButton,Move,972,224
2338125,NoButton,Move,972,223
2338133,NoButton,Move,973,223
2338141,NoButton,Move,973,221
2338149,NoButton,Move,973,219
2338157,NoButton,Move,973,217
2338165,NoButton,Move,973,215
2338173,NoButton,Move,973,214
2338181,NoButton,Move,973,213
2338187,NoButton,Move,973,212
2338200,NoButton,Move,973,211
2338355,Left,Pressed,973,211
2338457,Left,Released,973,211
2339023,NoButton,Move,972,212
2339035,NoButton,Move,971,214
2339041,NoButton,Move,966,221
2339049,NoButton,Move,958,229
2339057,NoButton,Move,950,237
2339065,NoButton,Move,942,246
2339073,NoButton,Move,935,255
2339081,NoButton,Move,926,263
2339089,NoButton,Move,921,266
2339099,NoButton,Move,915,270
2339105,NoButton,Move,911,273
2339113,NoButton,Move,908,276
2339120,NoButton,Move,906,278
2339131,NoButton,Move,903,280
2339135,NoButton,Move,899,282
2339143,NoButton,Move,897,285
2339152,NoButton,Move,893,288
2339160,NoButton,Move,889,291
2339167,NoButton,Move,881,296
2339175,NoButton,Move,875,303
2339183,NoButton,Move,869,309
2339191,NoButton,Move,863,313
2339197,NoButton,Move,859,317
2339205,NoButton,Move,857,319
2339213,NoButton,Move,856,321
2339221,NoButton,Move,854,323
2339229,NoButton,Move,852,324
2339237,NoButton,Move,850,325
2339245,NoButton,Move,848,327
2339253,NoButton,Move,846,330
2339262,NoButton,Move,842,332
2339270,NoButton,Move,839,335
2339275,NoButton,Move,836,340
2339283,NoButton,Move,832,343
2339291,NoButton,Move,829,347
2339299,NoButton,Move,827,350
2339307,NoButton,Move,825,352
2339315,NoButton,Move,823,354
2339323,NoButton,Move,821,356
2339331,NoButton,Move,820,358
2339339,NoButton,Move,819,359
2339347,NoButton,Move,819,360
2339353,NoButton,Move,818,361
2339361,NoButton,Move,817,361
2339369,NoButton,Move,817,362
2339377,NoButton,Move,816,363
2339393,NoButton,Move,815,364
2339401,NoButton,Move,815,365
2339409,NoButton,Move,814,367
2339417,NoButton,Move,813,368
2339425,NoButton,Move,813,369
2339431,NoButton,Move,812,371
2339439,NoButton,Move,811,372
2339447,NoButton,Move,811,373
2339577,NoButton,Move,811,374
2339669,NoButton,Move,813,371
2339677,NoButton,Move,817,366
2339685,NoButton,Move,824,357
2339693,NoButton,Move,832,348
2339701,NoButton,Move,840,338
2339709,NoButton,Move,849,329
2339717,NoButton,Move,859,319
2339725,NoButton,Move,867,307
2339733,NoButton,Move,877,297
2339741,NoButton,Move,885,288
2339748,NoButton,Move,890,283
2339755,NoButton,Move,894,278
2339764,NoButton,Move,897,273
2339771,NoButton,Move,900,270
2339779,NoButton,Move,903,267
2339787,NoButton,Move,907,264
2339795,NoButton,Move,911,260
2339803,NoButton,Move,917,257
2339811,NoButton,Move,921,252
2339819,NoButton,Move,923,248
2339825,NoButton,Move,927,243
2339833,NoButton,Move,930,240
2339842,NoButton,Move,932,237
2339849,NoButton,Move,934,234
2339858,NoButton,Move,937,232
2339865,NoButton,Move,939,230
2339873,NoButton,Move,940,229
2339881,NoButton,Move,941,227
2339889,NoButton,Move,943,226
2340049,NoButton,Move,945,224
2340055,NoButton,Move,947,222
2340063,NoButton,Move,949,220
2340071,NoButton,Move,951,219
2340079,NoButton,Move,953,217
2340087,NoButton,Move,955,215
2340095,NoButton,Move,957,213
2340103,NoButton,Move,959,212
2340112,NoButton,Move,961,210
2340119,NoButton,Move,963,209
2340127,NoButton,Move,965,209
2340133,NoButton,Move,967,208
2340142,NoButton,Move,969,207
2340149,NoButton,Move,970,206
2340157,NoButton,Move,971,206
2340167,NoButton,Move,972,205
2340173,NoButton,Move,973,205
2340219,Left,Pressed,973,205
2340333,Left,Released,973,205
2340935,NoButton,Move,974,206
2340945,NoButton,Move,974,206
2340953,NoButton,Move,975,207
2340961,NoButton,Move,975,208
2340970,NoButton,Move,976,209
2340977,NoButton,Move,977,209
2340985,NoButton,Move,978,210
2340991,NoButton,Move,979,211
2341003,NoButton,Move,981,212
2341008,NoButton,Move,983,213
2341017,NoButton,Move,986,215
2341023,NoButton,Move,990,217
2341032,NoButton,Move,996,218
2341039,NoButton,Move,1006,222
2341048,NoButton,Move,1018,226
2341055,NoButton,Move,1032,231
2341063,NoButton,Move,1048,233
2341069,NoButton,Move,1072,237
2341077,NoButton,Move,1098,240
2341085,NoButton,Move,1117,244
2341093,NoButton,Move,1138,247
2341101,NoButton,Move,1160,251
2341109,NoButton,Move,1184,255
2341117,NoButton,Move,1207,259
2341125,NoButton,Move,1231,263
2341133,NoButton,Move,1253,263
2341139,NoButton,Move,1273,265
2341147,NoButton,Move,1293,263
2341155,NoButton,Move,1309,259
2341163,NoButton,Move,1325,259
2341171,NoButton,Move,1337,257
2341179,NoButton,Move,1349,257
2341187,NoButton,Move,1361,255
2341195,NoButton,Move,1367,251
2341203,NoButton,Move,1373,251
2341211,NoButton,Move,1374,249
2341219,NoButton,Move,1376,249
2341237,NoButton,Move,1376,248
2341265,NoButton,Move,1376,247
2341273,NoButton,Move,1375,245
2341281,NoButton,Move,1374,243
2341289,NoButton,Move,1374,241
2341297,NoButton,Move,1373,239
2341303,NoButton,Move,1373,237
2341311,NoButton,Move,1373,235
2341319,NoButton,Move,1373,233
2341327,NoButton,Move,1373,231
2341335,NoButton,Move,1374,229
2341343,NoButton,Move,1374,227
2341351,NoButton,Move,1374,225
2341359,NoButton,Move,1374,223
2341367,NoButton,Move,1373,221
2341375,NoButton,Move,1372,219
2341381,NoButton,Move,1370,217
2341389,NoButton,Move,1368,215
2341397,NoButton,Move,1366,213
2341405,NoButton,Move,1364,211
2341413,NoButton,Move,1362,209
2341421,NoButton,Move,1360,207
2341429,NoButton,Move,1359,206
2341437,NoButton,Move,1358,206
2341445,NoButton,Move,1357,205
2341453,NoButton,Move,1356,205
2341459,NoButton,Move,1355,204
2341467,NoButton,Move,1353,202
2341475,NoButton,Move,1352,201
2341483,NoButton,Move,1350,200
2341491,NoButton,Move,1348,199
2341499,NoButton,Move,1346,197
2341507,NoButton,Move,1344,195
2341515,NoButton,Move,1342,194
2341523,NoButton,Move,1340,193
2341529,NoButton,Move,1338,191
2341537,NoButton,Move,1336,191
2341545,NoButton,Move,1335,191
2341553,NoButton,Move,1334,191
2341562,NoButton,Move,1333,191
2341564,Left,Pressed,1333,191
2341569,NoButton,Drag,1332,191
2341577,NoButton,Drag,1331,191
2341585,NoButton,Drag,1330,191
2341593,NoButton,Drag,1328,191
2341601,NoButton,Drag,1327,191
2341607,NoButton,Drag,1325,191
2341615,NoButton,Drag,1324,192
2341623,NoButton,Drag,1323,192
2341631,NoButton,Drag,1321,193
2341639,NoButton,Drag,1319,194
2341647,NoButton,Drag,1317,196
2341655,NoButton,Drag,1315,198
2341663,NoButton,Drag,1312,200
2341671,NoButton,Drag,1309,203
2341679,NoButton,Drag,1305,207
2341685,NoButton,Drag,1303,210
2341693,NoButton,Drag,1300,212
2341701,NoButton,Drag,1298,214
2341709,NoButton,Drag,1295,216
2341717,NoButton,Drag,1293,220
2341725,NoButton,Drag,1288,224
2341733,NoButton,Drag,1282,229
2341741,NoButton,Drag,1276,234
2341749,NoButton,Drag,1269,240
2341757,NoButton,Drag,1263,245
2341763,NoButton,Drag,1255,250
2341771,NoButton,Drag,1244,253
2341779,NoButton,Drag,1232,258
2341787,NoButton,Drag,1217,262
2341795,NoButton,Drag,1201,267
2341803,NoButton,Drag,1183,271
2341811,NoButton,Drag,1167,274
2341819,NoButton,Drag,1152,278
2341827,NoButton,Drag,1132,281
2341835,NoButton,Drag,1112,286
2341841,NoButton,Drag,1094,290
2341849,NoButton,Drag,1078,294
2341857,NoButton,Drag,1061,298
2341881,NoButton,Drag,1046,298
2341882,NoButton,Drag,1032,300
2341882,NoButton,Drag,1019,302
2341890,NoButton,Drag,1007,302
2341901,NoButton,Drag,996,303
2341905,NoButton,Drag,985,303
2341913,NoButton,Drag,980,303
2342004,NoButton,Drag,975,303
2342004,NoButton,Drag,972,303
2342004,NoButton,Drag,967,303
2342004,NoButton,Drag,964,305
2342004,NoButton,Drag,961,305
2342005,NoButton,Drag,959,306
2342005,NoButton,Drag,957,306
2342005,NoButton,Drag,956,306
2342072,NoButton,Drag,955,306
2342380,NoButton,Drag,956,306
2342380,NoButton,Drag,957,306
2342380,NoButton,Drag,958,306
2342380,NoButton,Drag,959,306
2342381,NoButton,Drag,960,306
2342381,NoButton,Drag,961,306
2342381,NoButton,Drag,962,306
2342381,NoButton,Drag,963,306
2342381,NoButton,Drag,964,306
2342381,NoButton,Drag,965,306
2342381,NoButton,Drag,966,306
2342381,NoButton,Drag,967,306
2342381,NoButton,Drag,968,306
2342381,NoButton,Drag,969,306
2342447,NoButton,Drag,970,306
2342447,NoButton,Drag,971,306
2342475,NoButton,Drag,972,306
2342521,NoButton,Drag,972,307
2342653,NoButton,Drag,972,307
2342665,NoButton,Drag,973,308
2342673,NoButton,Drag,976,308
2342681,NoButton,Drag,978,308
2342689,NoButton,Drag,980,308
2342697,NoButton,Drag,982,307
2342703,NoButton,Drag,986,306
2342711,NoButton,Drag,991,304
2342719,NoButton,Drag,996,302
2342727,NoButton,Drag,1002,301
2342735,NoButton,Drag,1008,300
2342735,Left,Released,1008,300
2342743,NoButton,Move,1013,300
2342751,NoButton,Move,1018,300
2342759,NoButton,Move,1023,299
2342767,NoButton,Move,1027,299
2342775,NoButton,Move,1031,299
2342781,NoButton,Move,1033,298
2342789,NoButton,Move,1035,296
2342797,NoButton,Move,1036,296
2342805,NoButton,Move,1037,296
2342833,NoButton,Move,1038,295
2342841,NoButton,Move,1039,295
2342849,NoButton,Move,1041,294
2342855,NoButton,Move,1043,294
2342863,NoButton,Move,1045,293
2342871,NoButton,Move,1047,293
2342879,NoButton,Move,1049,292
2342887,NoButton,Move,1051,292
2342895,NoButton,Move,1053,291
2342903,NoButton,Move,1055,290
2342911,NoButton,Move,1057,289
2342919,NoButton,Move,1059,288
2342927,NoButton,Move,1061,287
2342933,NoButton,Move,1063,287
2342941,NoButton,Move,1065,286
2342949,NoButton,Move,1067,285
2342957,NoButton,Move,1069,284
2342965,NoButton,Move,1071,284
2342973,NoButton,Move,1073,283
2342981,NoButton,Move,1075,281
2342989,NoButton,Move,1077,280
2342997,NoButton,Move,1079,280
2343005,NoButton,Move,1082,278
2343012,NoButton,Move,1085,278
2343019,NoButton,Move,1088,277
2343027,NoButton,Move,1090,276
2343035,NoButton,Move,1093,276
2343043,NoButton,Move,1095,276
2343051,NoButton,Move,1098,275
2343059,NoButton,Move,1101,274
2343067,NoButton,Move,1105,274
2343075,NoButton,Move,1109,274
2343083,NoButton,Move,1111,274
2343089,NoButton,Move,1113,274
2343098,NoButton,Move,1115,274
2343105,NoButton,Move,1117,274
2343113,NoButton,Move,1119,275
2343125,NoButton,Move,1120,275
2345161,NoButton,Move,1121,276
2345169,NoButton,Move,1127,277
2345177,NoButton,Move,1140,273
2345185,NoButton,Move,1155,269
2345193,NoButton,Move,1172,264
2345201,NoButton,Move,1188,259
2345209,NoButton,Move,1202,254
2345218,NoButton,Move,1217,245
2345223,NoButton,Move,1229,238
2345233,NoButton,Move,1238,234
2345239,NoButton,Move,1242,231
2345249,NoButton,Move,1245,229
2345255,NoButton,Move,1247,229
2345256,Left,Pressed,1247,229
2345263,NoButton,Drag,1247,228
2345391,Left,Released,1247,228
2345415,NoButton,Move,1248,226
2345423,NoButton,Move,1251,216
2345431,NoButton,Move,1253,205
2345439,NoButton,Move,1255,197
2345445,NoButton,Move,1258,187
2345453,NoButton,Move,1260,176
2345461,NoButton,Move,1261,168
2345469,NoButton,Move,1262,160
2345477,NoButton,Move,1262,152
2345485,NoButton,Move,1260,144
2345493,NoButton,Move,1258,137
2345501,NoButton,Move,1256,131
2345509,NoButton,Move,1254,126
2345517,NoButton,Move,1252,123
2345523,NoButton,Move,1250,119
2345531,NoButton,Move,1248,115
2345539,NoButton,Move,1245,112
2345547,NoButton,Move,1244,111
2345555,NoButton,Move,1243,110
2345563,NoButton,Move,1242,110
2345765,NoButton,Move,1241,110
2345793,NoButton,Move,1241,111
2345801,NoButton,Move,1240,112
2345809,NoButton,Move,1240,113
2345817,NoButton,Move,1239,114
2345825,NoButton,Move,1238,115
2345833,NoButton,Move,1237,115
2345839,NoButton,Move,1237,116
2348161,NoButton,Move,1238,117
2348169,NoButton,Move,1239,124
2348177,NoButton,Move,1240,131
2348185,NoButton,Move,1243,135
2348193,NoButton,Move,1244,140
2348201,NoButton,Move,1248,147
2348207,NoButton,Move,1252,153
2348215,NoButton,Move,1254,156
2348223,NoButton,Move,1257,159
2348231,NoButton,Move,1259,163
2348239,NoButton,Move,1262,165
2348247,NoButton,Move,1264,168
2348255,NoButton,Move,1265,170
2348263,NoButton,Move,1266,171
2348271,NoButton,Move,1267,173
2348279,NoButton,Move,1267,175
2348285,NoButton,Move,1267,176
2348293,NoButton,Move,1267,177
2348301,NoButton,Move,1268,178
2348309,NoButton,Move,1268,180
2348317,NoButton,Move,1268,182
2348325,NoButton,Move,1268,183
2348333,NoButton,Move,1268,184
2348341,NoButton,Move,1268,185
2348349,NoButton,Move,1268,186
2348357,NoButton,Move,1268,187
2348363,NoButton,Move,1268,188
2348391,NoButton,Move,1268,189
2348399,NoButton,Move,1268,190
2348411,NoButton,Move,1268,191
2348419,NoButton,Move,1268,193
2348427,NoButton,Move,1268,194
2348435,NoButton,Move,1268,195
2348441,NoButton,Move,1268,196
2348449,NoButton,Move,1268,198
2348457,NoButton,Move,1268,200
2348465,NoButton,Move,1268,202
2348473,NoButton,Move,1269,204
2348481,NoButton,Move,1270,207
2348489,NoButton,Move,1270,210
2348497,NoButton,Move,1271,213
2348505,NoButton,Move,1272,217
2348513,NoButton,Move,1273,219
2348519,NoButton,Move,1274,222
2348527,NoButton,Move,1274,225
2348535,NoButton,Move,1275,227
2348543,NoButton,Move,1276,229
2348551,NoButton,Move,1276,231
2348559,NoButton,Move,1276,233
2348567,NoButton,Move,1276,235
2348575,NoButton,Move,1276,236
2348589,NoButton,Move,1276,237
2348609,NoButton,Move,1277,238
2348617,NoButton,Move,1278,239
2348625,NoButton,Move,1279,240
2348633,NoButton,Move,1280,241
2348654,NoButton,Move,1281,242
2348805,NoButton,Move,1282,243
2348867,NoButton,Move,1283,244
2348875,NoButton,Move,1284,245
2348883,NoButton,Move,1284,246
2348891,NoButton,Move,1284,247
2348897,NoButton,Move,1285,248
2348905,NoButton,Move,1286,249
2348913,NoButton,Move,1286,249
2348921,NoButton,Move,1287,251
2348929,NoButton,Move,1287,252
2348937,NoButton,Move,1289,254
2348945,NoButton,Move,1289,256
2348953,NoButton,Move,1290,258
2348961,NoButton,Move,1292,260
2348969,NoButton,Move,1294,262
2348980,NoButton,Move,1296,264
2348986,NoButton,Move,1297,266
2348999,NoButton,Move,1298,268
2348999,NoButton,Move,1300,270
2349018,NoButton,Move,1302,272
2349019,NoButton,Move,1304,274
2349023,NoButton,Move,1306,277
2349032,NoButton,Move,1308,280
2349039,NoButton,Move,1310,283
2349048,NoButton,Move,1312,287
2349055,NoButton,Move,1314,292
2349061,NoButton,Move,1316,296
2349069,NoButton,Move,1320,300
2349077,NoButton,Move,1322,304
2349085,NoButton,Move,1324,308
2349093,NoButton,Move,1327,314
2349101,NoButton,Move,1329,318
2349109,NoButton,Move,1332,322
2349117,NoButton,Move,1334,326
2349125,NoButton,Move,1336,332
2349131,NoButton,Move,1339,338
2349139,NoButton,Move,1341,343
2349147,NoButton,Move,1343,350
2349155,NoButton,Move,1346,356
2349163,NoButton,Move,1348,364
2349171,NoButton,Move,1351,370
2349179,NoButton,Move,1352,378
2349187,NoButton,Move,1353,385
2349195,NoButton,Move,1353,393
2349203,NoButton,Move,1355,401
2349214,NoButton,Move,1355,412
2349217,NoButton,Move,1355,421
2349225,NoButton,Move,1353,431
2349233,NoButton,Move,1352,442
2349241,NoButton,Move,1352,453
2349249,NoButton,Move,1351,462
2349257,NoButton,Move,1351,471
2349265,NoButton,Move,1348,480
2349273,NoButton,Move,1345,490
2349281,NoButton,Move,1342,499
2349289,NoButton,Move,1337,507
2349295,NoButton,Move,1333,513
2349303,NoButton,Move,1328,522
2349311,NoButton,Move,1321,531
2349319,NoButton,Move,1315,540
2349327,NoButton,Move,1310,549
2349335,NoButton,Move,1307,554
2349343,NoButton,Move,1306,560
2349351,NoButton,Move,1305,563
2349359,NoButton,Move,1305,567
2349367,NoButton,Move,1305,569
2349373,NoButton,Move,1305,571
2349381,NoButton,Move,1305,573
2349437,NoButton,Move,1307,574
2349445,NoButton,Move,1309,576
2349451,NoButton,Move,1315,578
2349459,NoButton,Move,1323,581
2349467,NoButton,Move,1331,582
2349475,NoButton,Move,1342,584
2349483,NoButton,Move,1353,584
2349491,NoButton,Move,1365,584
2349499,NoButton,Move,1377,582
2349507,NoButton,Move,1389,582
2349515,NoButton,Move,1403,582
2349523,NoButton,Move,1415,582
2349529,NoButton,Move,1427,582
2349537,NoButton,Move,1438,582
2349545,NoButton,Move,1449,582
2349553,NoButton,Move,1462,582
2349561,NoButton,Move,1473,582
2349569,NoButton,Move,1485,582
2349577,NoButton,Move,1496,582
2349585,NoButton,Move,1507,582
2349593,NoButton,Move,1517,582
2349599,NoButton,Move,1527,584
2349607,NoButton,Move,1536,585
2349615,NoButton,Move,1544,585
2349623,NoButton,Move,1554,588
2349631,NoButton,Move,1561,590
2349639,NoButton,Move,1570,591
2349647,NoButton,Move,1579,593
2349655,NoButton,Move,1588,594
2349663,NoButton,Move,1598,594
2349671,NoButton,Move,1606,594
2349677,NoButton,Move,1617,594
2349685,NoButton,Move,1625,594
2349693,NoButton,Move,1632,594
2349701,NoButton,Move,1637,594
2349709,NoButton,Move,1639,596
2349717,NoButton,Move,1642,596
2349725,NoButton,Move,1644,596
2349733,NoButton,Move,1647,596
2349741,NoButton,Move,1649,596
2349749,NoButton,Move,1653,596
2349755,NoButton,Move,1657,596
2349763,NoButton,Move,1661,596
2349771,NoButton,Move,1664,596
2349779,NoButton,Move,1666,596
2349787,NoButton,Move,1668,595
2349795,NoButton,Move,1669,595
2349803,NoButton,Move,1670,595
2349811,NoButton,Move,1672,594
2349819,NoButton,Move,1673,594
2349841,NoButton,Move,1674,593
2349849,NoButton,Move,1676,591
2349857,NoButton,Move,1679,589
2349865,NoButton,Move,1682,587
2349873,NoButton,Move,1685,585
2349881,NoButton,Move,1688,584
2349889,NoButton,Move,1690,582
2349897,NoButton,Move,1692,581
2349905,NoButton,Move,1694,580
2349911,NoButton,Move,1695,580
2349919,NoButton,Move,1696,580
2349927,NoButton,Move,1698,579
2349935,NoButton,Move,1699,579
2349943,NoButton,Move,1701,579
2349951,NoButton,Move,1703,579
2349959,NoButton,Move,1705,578
2349967,NoButton,Move,1707,577
2349975,NoButton,Move,1709,577
2349983,NoButton,Move,1711,576
2349991,NoButton,Move,1713,575
2349997,NoButton,Move,1714,575
2350005,NoButton,Move,1715,574
2350235,NoButton,Move,1715,574
2350247,NoButton,Move,1714,574
2350255,NoButton,Move,1713,574
2350263,NoButton,Move,1711,573
2350271,NoButton,Move,1709,571
2350279,NoButton,Move,1706,570
2350287,NoButton,Move,1702,568
2350295,NoButton,Move,1698,566
2350303,NoButton,Move,1692,563
2350309,NoButton,Move,1684,556
2350317,NoButton,Move,1674,549
2350325,NoButton,Move,1664,542
2350333,NoButton,Move,1654,533
2350341,NoButton,Move,1644,525
2350349,NoButton,Move,1633,514
2350357,NoButton,Move,1618,500
2350365,NoButton,Move,1601,483
2350373,NoButton,Move,1584,469
2350381,NoButton,Move,1574,457
2350387,NoButton,Move,1566,448
2350395,NoButton,Move,1564,442
2350403,NoButton,Move,1561,438
2350411,NoButton,Move,1559,437
2350419,NoButton,Move,1557,433
2350427,NoButton,Move,1557,431
2350435,NoButton,Move,1555,430
2350479,Left,Pressed,1555,430
2350607,Left,Released,1555,430
2350903,NoButton,Move,1554,431
2350915,NoButton,Move,1554,431
2350923,NoButton,Move,1552,436
2350929,NoButton,Move,1550,443
2350937,NoButton,Move,1548,450
2350945,NoButton,Move,1546,457
2350953,NoButton,Move,1546,463
2350961,NoButton,Move,1546,468
2350969,NoButton,Move,1546,471
2350977,NoButton,Move,1546,472
2350989,NoButton,Move,1546,473
2351027,NoButton,Move,1547,474
2351035,NoButton,Move,1549,475
2351043,NoButton,Move,1550,476
2351125,NoButton,Move,1550,477
2351175,NoButton,Move,1550,476
2351183,NoButton,Move,1546,474
2351191,NoButton,Move,1539,472
2351199,NoButton,Move,1529,469
2351207,NoButton,Move,1518,465
2351215,NoButton,Move,1499,459
2351223,NoButton,Move,1481,449
2351231,NoButton,Move,1457,436
2351239,NoButton,Move,1428,424
2351245,NoButton,Move,1404,412
2351253,NoButton,Move,1382,400
2351261,NoButton,Move,1364,388
2351269,NoButton,Move,1350,378
2351277,NoButton,Move,1344,372
2351285,NoButton,Move,1343,371
2351359,NoButton,Move,1344,369
2351375,NoButton,Move,1344,369
2351383,NoButton,Move,1346,367
2351391,NoButton,Move,1348,366
