client timestamp,button,state,x,y
352677,Nobutton,Scrool,268,268
352709,Nobutton,Scrool,268,268
352807,NoButton,Move,268,687
352903,Nobutton,Scrool,268,268
352919,Nobutton,Scrool,268,268
352943,Nobutton,Scrool,268,268
355469,NoButton,Move,268,687
355481,NoButton,Move,268,686
355953,NoButton,Move,268,686
355965,NoButton,Move,268,685
355973,NoButton,Move,268,685
355981,NoButton,Move,268,684
357435,NoButton,Move,268,685
357957,NoButton,Move,268,685
359605,NoButton,Move,268,684
359611,NoButton,Move,271,679
359619,NoButton,Move,277,673
359627,NoButton,Move,284,664
359635,NoButton,Move,290,657
359643,NoButton,Move,293,655
359651,NoButton,Move,293,654
359673,NoButton,Move,293,653
359681,NoButton,Move,294,653
359693,NoButton,Move,295,653
359701,NoButton,Move,295,655
359709,NoButton,Move,296,655
359717,NoButton,Move,296,656
359969,NoButton,Move,295,656
359981,NoButton,Move,295,656
360009,NoButton,Move,294,656
360039,Nobutton,Scrool,294,294
360063,Nobutton,Scrool,294,294
360088,Nobutton,Scrool,294,294
360329,Nobutton,Scrool,294,294
360367,Nobutton,Scrool,294,294
360427,NoButton,Move,294,656
360441,NoButton,Move,294,655
360469,NoButton,Move,294,655
360625,NoButton,Move,294,655
360650,Nobutton,Scrool,294,294
360671,Nobutton,Scrool,294,294
360976,Nobutton,Scrool,294,294
361015,Nobutton,Scrool,294,294
361241,Nobutton,Scrool,294,294
361265,Nobutton,Scrool,294,294
361336,Nobutton,Scrool,294,294
361983,NoButton,Move,294,655
361997,NoButton,Move,295,657
362005,NoButton,Move,297,659
362016,NoButton,Move,299,662
362021,NoButton,Move,301,664
362029,NoButton,Move,303,666
362037,NoButton,Move,305,669
362045,NoButton,Move,307,672
362053,NoButton,Move,309,675
362061,NoButton,Move,311,677
362067,NoButton,Move,313,679
362075,NoButton,Move,315,682
362083,NoButton,Move,317,684
362091,NoButton,Move,319,686
362099,NoButton,Move,321,689
362107,NoButton,Move,323,691
362115,NoButton,Move,325,693
362123,NoButton,Move,327,696
362131,NoButton,Move,331,700
362137,NoButton,Move,336,706
362145,NoButton,Move,341,713
362153,NoButton,Move,348,721
362161,NoButton,Move,354,728
362169,NoButton,Move,359,733
362177,NoButton,Move,365,739
362185,NoButton,Move,369,742
362193,NoButton,Move,371,744
362201,NoButton,Move,374,747
362207,NoButton,Move,376,749
362215,NoButton,Move,378,752
362223,NoButton,Move,380,753
362325,NoButton,Move,379,752
362333,NoButton,Move,376,750
362341,NoButton,Move,375,750
363671,NoButton,Move,375,749
363687,NoButton,Move,376,749
363737,NoButton,Move,376,749
363783,NoButton,Move,376,749
363791,NoButton,Move,375,749
364230,Nobutton,Scrool,375,375
364259,Nobutton,Scrool,375,375
364283,Nobutton,Scrool,375,375
364313,Nobutton,Scrool,375,375
364649,Nobutton,Scrool,375,375
364703,Nobutton,Scrool,375,375
364797,Nobutton,Scrool,375,375
364993,Nobutton,Scrool,375,375
365040,Nobutton,Scrool,375,375
365297,Nobutton,Scrool,375,375
365327,Nobutton,Scrool,375,375
365866,Nobutton,Scrool,375,375
365929,Nobutton,Scrool,375,375
367949,Nobutton,Scrool,375,375
367979,Nobutton,Scrool,375,375
368027,Nobutton,Scrool,375,375
368690,Nobutton,Scrool,375,375
368735,Nobutton,Scrool,375,375
369306,Nobutton,Scrool,375,375
369367,Nobutton,Scrool,375,375
369929,Nobutton,Scrool,375,375
370508,Nobutton,Scrool,375,375
370513,Nobutton,Scrool,375,375
370529,Nobutton,Scrool,375,375
370537,Nobutton,Scrool,375,375
370554,Nobutton,Scrool,375,375
370569,Nobutton,Scrool,375,375
370591,Nobutton,Scrool,375,375
370820,Nobutton,Scrool,375,375
370826,Nobutton,Scrool,375,375
370833,Nobutton,Scrool,375,375
370841,Nobutton,Scrool,375,375
370849,Nobutton,Scrool,375,375
370865,Nobutton,Scrool,375,375
370882,Nobutton,Scrool,375,375
371239,Nobutton,Scrool,375,375
371309,Nobutton,Scrool,375,375
371325,Nobutton,Scrool,375,375
371707,Nobutton,Scrool,375,375
371723,Nobutton,Scrool,375,375
371745,Nobutton,Scrool,375,375
372214,Nobutton,Scrool,375,375
372253,Nobutton,Scrool,375,375
372955,Nobutton,Scrool,375,375
372985,Nobutton,Scrool,375,375
374289,NoButton,Move,375,749
377135,NoButton,Move,375,749
377147,NoButton,Move,376,746
377155,NoButton,Move,378,735
377163,NoButton,Move,381,716
377171,NoButton,Move,388,696
377179,NoButton,Move,391,682
377185,NoButton,Move,395,677
377193,NoButton,Move,395,675
377245,NoButton,Move,394,675
377263,NoButton,Move,393,675
377272,Nobutton,Scrool,393,393
377307,Nobutton,Scrool,393,393
377345,Nobutton,Scrool,393,393
377361,NoButton,Move,393,676
377541,Nobutton,Scrool,393,393
377571,Nobutton,Scrool,393,393
377595,Nobutton,Scrool,393,393
379425,NoButton,Move,393,676
379435,NoButton,Move,393,675
379443,NoButton,Move,393,674
379451,NoButton,Move,393,673
379459,NoButton,Move,393,672
379467,NoButton,Move,393,671
379483,NoButton,Move,393,670
379491,NoButton,Move,394,668
379499,NoButton,Move,394,667
379509,NoButton,Move,394,666
379583,NoButton,Move,394,665
379635,NoButton,Move,394,664
379661,NoButton,Move,394,663
379713,NoButton,Move,394,662
379733,NoButton,Move,395,661
379869,NoButton,Move,395,661
380001,NoButton,Move,395,660
380079,NoButton,Move,395,660
380263,NoButton,Move,395,659
380341,NoButton,Move,395,659
380719,NoButton,Move,395,658
380835,NoButton,Move,395,659
380843,NoButton,Move,387,672
380851,NoButton,Move,371,700
380859,NoButton,Move,355,728
380867,NoButton,Move,339,756
380876,NoButton,Move,325,780
380883,NoButton,Move,309,794
380891,NoButton,Move,299,796
380897,NoButton,Move,296,796
380917,NoButton,Move,296,797
380925,NoButton,Move,297,798
381135,NoButton,Move,297,797
381187,NoButton,Move,296,797
396963,NoButton,Move,296,798
396979,NoButton,Move,296,798
397017,NoButton,Move,296,799
397037,NoButton,Move,296,800
397091,NoButton,Move,296,800
397247,NoButton,Move,296,800
397303,NoButton,Move,296,801
397341,NoButton,Move,296,801
398099,NoButton,Move,296,802
398165,NoButton,Move,296,802
398177,NoButton,Move,296,802
398227,NoButton,Move,296,803
398265,NoButton,Move,296,803
398285,NoButton,Move,296,803
398425,NoButton,Move,296,803
398437,NoButton,Move,295,803
398489,NoButton,Move,295,802
398593,NoButton,Move,295,802
398671,NoButton,Move,295,801
398723,NoButton,Move,295,801
398789,NoButton,Move,295,800
398867,NoButton,Move,295,800
398945,NoButton,Move,295,799
399233,NoButton,Move,295,799
399533,NoButton,Move,295,800
399541,NoButton,Move,287,810
399549,NoButton,Move,276,827
399557,NoButton,Move,266,843
399565,NoButton,Move,264,858
399573,NoButton,Move,264,871
399581,NoButton,Move,269,881
399589,NoButton,Move,272,888
399595,NoButton,Move,272,889
399611,NoButton,Move,271,889
399815,NoButton,Move,271,888
399897,Nobutton,Scrool,271,271
399911,Nobutton,Scrool,271,271
399927,Nobutton,Scrool,271,271
399943,Nobutton,Scrool,271,271
399959,Nobutton,Scrool,271,271
400287,Nobutton,Scrool,271,271
400309,Nobutton,Scrool,271,271
400353,NoButton,Move,271,888
400365,Nobutton,Scrool,271,271
400683,Nobutton,Scrool,271,271
402556,Nobutton,Scrool,271,271
402603,Nobutton,Scrool,271,271
404578,Nobutton,Scrool,271,271
404599,Nobutton,Scrool,271,271
404623,Nobutton,Scrool,271,271
404701,Nobutton,Scrool,271,271
405014,Nobutton,Scrool,271,271
405029,Nobutton,Scrool,271,271
405067,Nobutton,Scrool,271,271
406199,NoButton,Move,271,888
545964,Nobutton,Scrool,271,271
578026,NoButton,Move,271,889
578033,NoButton,Move,270,889
578050,NoButton,Move,265,885
578057,NoButton,Move,259,884
578066,NoButton,Move,253,884
578073,NoButton,Move,250,881
578082,NoButton,Move,248,879
578087,NoButton,Move,248,878
578095,NoButton,Move,248,877
578103,NoButton,Move,248,876
578115,NoButton,Move,248,875
578123,NoButton,Move,249,873
578131,NoButton,Move,252,869
578139,NoButton,Move,259,864
578147,NoButton,Move,269,859
578156,NoButton,Move,295,855
578163,NoButton,Move,337,853
578170,NoButton,Move,385,853
578177,NoButton,Move,429,855
578185,NoButton,Move,467,859
578194,NoButton,Move,497,865
578202,NoButton,Move,511,871
578209,NoButton,Move,515,875
578217,NoButton,Move,516,883
578225,NoButton,Move,513,903
578236,NoButton,Move,499,939
578240,NoButton,Move,465,985
578248,NoButton,Move,401,1039
578256,NoButton,Move,321,1077
578263,NoButton,Move,237,1079
578272,NoButton,Move,159,1079
578280,NoButton,Move,91,1079
578288,NoButton,Move,45,1079
578295,NoButton,Move,27,1079
578314,NoButton,Move,28,1079
578321,NoButton,Move,35,1076
578329,NoButton,Move,59,1066
578337,NoButton,Move,101,1040
578345,NoButton,Move,161,1004
578354,NoButton,Move,237,966
578361,NoButton,Move,315,928
578369,NoButton,Move,387,888
578378,NoButton,Move,449,844
578385,NoButton,Move,503,804
578393,NoButton,Move,547,766
578399,NoButton,Move,575,736
578408,NoButton,Move,591,714
578415,NoButton,Move,599,700
578424,NoButton,Move,601,694
578439,NoButton,Move,601,692
578447,NoButton,Move,600,690
578456,NoButton,Move,598,688
578463,NoButton,Move,594,687
578471,NoButton,Move,585,686
578477,NoButton,Move,573,685
578486,NoButton,Move,551,685
578493,NoButton,Move,521,689
578501,NoButton,Move,497,691
578509,NoButton,Move,485,693
578517,NoButton,Move,483,695
578549,NoButton,Move,484,695
578555,NoButton,Move,486,694
578563,NoButton,Move,495,688
578571,NoButton,Move,510,680
578580,NoButton,Move,529,675
578588,NoButton,Move,551,669
578595,NoButton,Move,571,666
578604,NoButton,Move,585,664
578611,NoButton,Move,590,664
578629,NoButton,Move,589,665
578637,NoButton,Move,583,671
578646,NoButton,Move,566,681
578653,NoButton,Move,533,695
578661,NoButton,Move,483,709
578669,NoButton,Move,427,721
578677,NoButton,Move,373,725
578685,NoButton,Move,329,729
578694,NoButton,Move,307,733
578699,NoButton,Move,305,733
578711,NoButton,Move,306,733
578720,NoButton,Move,310,733
578727,NoButton,Move,318,731
578735,NoButton,Move,331,729
578743,NoButton,Move,346,725
578751,NoButton,Move,365,725
578759,NoButton,Move,376,729
578768,NoButton,Move,384,732
578775,NoButton,Move,387,735
578781,NoButton,Move,387,737
578790,NoButton,Move,387,740
578797,NoButton,Move,382,749
578805,NoButton,Move,371,763
578813,NoButton,Move,355,783
578822,NoButton,Move,329,801
578831,NoButton,Move,305,817
578837,NoButton,Move,281,833
578845,NoButton,Move,263,847
578853,NoButton,Move,249,859
578859,NoButton,Move,241,867
578867,NoButton,Move,239,871
578876,NoButton,Move,239,873
578884,NoButton,Move,239,875
578891,NoButton,Move,239,877
578900,NoButton,Move,241,879
578907,NoButton,Move,244,879
578915,NoButton,Move,248,880
578924,NoButton,Move,255,880
578933,NoButton,Move,263,880
578938,NoButton,Move,268,880
578945,NoButton,Move,270,880
579655,NoButton,Move,270,879
580336,NoButton,Move,270,879
581851,NoButton,Move,270,879
581863,NoButton,Move,270,880
581872,NoButton,Move,270,881
581884,NoButton,Move,270,882
597061,NoButton,Move,271,881
597069,NoButton,Move,300,841
597077,NoButton,Move,340,793
597083,NoButton,Move,388,741
597092,NoButton,Move,440,687
597099,NoButton,Move,486,637
597108,NoButton,Move,530,597
597210,NoButton,Move,576,563
597211,NoButton,Move,616,537
597211,NoButton,Move,648,515
597211,NoButton,Move,666,501
597211,NoButton,Move,672,497
597211,NoButton,Move,671,498
597211,NoButton,Move,667,501
597211,NoButton,Move,644,513
597212,NoButton,Move,594,535
597212,NoButton,Move,518,551
597212,NoButton,Move,424,565
597212,NoButton,Move,320,579
597219,NoButton,Move,216,593
597226,NoButton,Move,124,605
597236,NoButton,Move,58,617
597240,NoButton,Move,24,623
597288,NoButton,Move,19,625
597288,NoButton,Move,19,626
597288,NoButton,Move,21,626
597288,NoButton,Move,27,626
597289,NoButton,Move,36,624
597289,NoButton,Move,52,621
597296,NoButton,Move,79,618
597303,NoButton,Move,110,614
597312,NoButton,Move,144,608
597318,NoButton,Move,176,604
597325,NoButton,Move,208,602
597333,NoButton,Move,238,600
597341,NoButton,Move,260,600
597350,NoButton,Move,276,602
597358,NoButton,Move,288,604
597366,NoButton,Move,294,604
597375,NoButton,Move,296,606
597382,NoButton,Move,299,608
597387,NoButton,Move,301,611
597396,NoButton,Move,304,615
597403,NoButton,Move,309,621
597411,NoButton,Move,320,631
597420,NoButton,Move,336,648
597427,NoButton,Move,355,668
597435,NoButton,Move,380,700
597444,NoButton,Move,412,734
597452,NoButton,Move,440,766
597460,NoButton,Move,464,800
597467,NoButton,Move,478,834
597473,NoButton,Move,486,870
597482,NoButton,Move,488,906
597489,NoButton,Move,488,938
597721,NoButton,Move,480,982
597721,NoButton,Move,479,987
597721,NoButton,Move,477,998
597721,NoButton,Move,464,1050
597722,NoButton,Move,452,1079
597722,NoButton,Move,440,1079
597722,NoButton,Move,436,1079
597722,NoButton,Move,438,1079
597722,NoButton,Move,441,1079
597722,NoButton,Move,443,1077
597722,NoButton,Move,449,1073
597723,NoButton,Move,459,1069
597723,NoButton,Move,473,1063
597723,NoButton,Move,490,1052
597723,NoButton,Move,511,1047
597723,NoButton,Move,538,1035
597723,NoButton,Move,570,1023
597723,NoButton,Move,600,1013
597723,NoButton,Move,626,1003
597724,NoButton,Move,650,991
597724,NoButton,Move,672,981
597728,NoButton,Move,688,975
597736,NoButton,Move,700,969
597743,NoButton,Move,706,961
597751,NoButton,Move,708,957
597780,NoButton,Move,708,956
597786,NoButton,Move,707,954
597793,NoButton,Move,706,953
597801,NoButton,Move,704,951
597809,NoButton,Move,703,949
597817,NoButton,Move,702,947
597826,NoButton,Move,701,945
597834,NoButton,Move,701,944
597841,NoButton,Move,700,942
597849,NoButton,Move,699,942
597859,NoButton,Move,699,943
598067,NoButton,Move,700,941
598076,NoButton,Move,702,934
598084,NoButton,Move,705,923
598091,NoButton,Move,708,910
598097,NoButton,Move,713,893
598214,NoButton,Move,724,877
598215,NoButton,Move,731,864
598215,NoButton,Move,737,855
598216,NoButton,Move,738,852
598216,NoButton,Move,738,851
598216,NoButton,Move,740,847
598216,NoButton,Move,742,838
598216,NoButton,Move,745,826
598217,NoButton,Move,747,811
598217,NoButton,Move,753,795
598217,NoButton,Move,759,777
598217,NoButton,Move,764,752
598389,NoButton,Move,771,730
598389,NoButton,Move,779,706
598389,NoButton,Move,788,676
598389,NoButton,Move,800,642
598390,NoButton,Move,816,614
598390,NoButton,Move,838,586
598390,NoButton,Move,856,563
598390,NoButton,Move,874,539
598390,NoButton,Move,892,511
598390,NoButton,Move,914,485
598390,NoButton,Move,932,457
598390,NoButton,Move,950,435
598390,NoButton,Move,966,417
598390,NoButton,Move,978,405
598390,NoButton,Move,990,397
598390,NoButton,Move,1002,393
598390,NoButton,Move,1014,389
598390,NoButton,Move,1025,389
598390,NoButton,Move,1033,390
598390,NoButton,Move,1042,393
598390,NoButton,Move,1050,398
598390,NoButton,Move,1053,400
598542,NoButton,Move,1053,401
598542,NoButton,Move,1054,401
598660,NoButton,Move,1057,404
598679,NoButton,Move,1072,417
598679,NoButton,Move,1104,435
598679,NoButton,Move,1150,451
598680,NoButton,Move,1198,467
598680,NoButton,Move,1252,485
598680,NoButton,Move,1274,491
598745,NoButton,Move,1272,490
598753,NoButton,Move,1269,486
598761,NoButton,Move,1263,481
598770,NoButton,Move,1261,478
598778,NoButton,Move,1258,477
598786,NoButton,Move,1256,477
598793,NoButton,Move,1254,477
598799,NoButton,Move,1252,477
598808,NoButton,Move,1249,476
598816,NoButton,Move,1247,475
598824,NoButton,Move,1246,475
598851,NoButton,Move,1245,475
598859,NoButton,Move,1243,474
598867,NoButton,Move,1237,473
598875,NoButton,Move,1232,472
598886,NoButton,Move,1228,471
598889,NoButton,Move,1223,469
598897,NoButton,Move,1218,468
598905,NoButton,Move,1214,467
598913,NoButton,Move,1210,466
598922,NoButton,Move,1206,465
598930,NoButton,Move,1203,465
598939,NoButton,Move,1198,464
598945,NoButton,Move,1193,463
598953,NoButton,Move,1189,462
598959,NoButton,Move,1186,462
598968,NoButton,Move,1182,462
598975,NoButton,Move,1174,462
598986,NoButton,Move,1167,462
598991,NoButton,Move,1159,462
599001,NoButton,Move,1151,462
599007,NoButton,Move,1144,465
599018,NoButton,Move,1138,466
599023,NoButton,Move,1134,467
599029,NoButton,Move,1132,468
599037,NoButton,Move,1131,468
599057,NoButton,Move,1129,469
599068,NoButton,Move,1127,471
599073,NoButton,Move,1125,472
599085,NoButton,Move,1122,473
599089,NoButton,Move,1119,475
599097,NoButton,Move,1115,476
599105,NoButton,Move,1111,476
599111,NoButton,Move,1107,477
599119,NoButton,Move,1104,478
599127,NoButton,Move,1100,479
599135,NoButton,Move,1096,479
599143,NoButton,Move,1092,479
599152,NoButton,Move,1088,479
599159,NoButton,Move,1082,481
599168,NoButton,Move,1074,482
599176,NoButton,Move,1062,484
599183,NoButton,Move,1047,487
599189,NoButton,Move,1024,490
599198,NoButton,Move,1001,493
599205,NoButton,Move,981,496
599213,NoButton,Move,962,500
599222,NoButton,Move,946,501
599229,NoButton,Move,936,503
599237,NoButton,Move,929,503
599246,NoButton,Move,926,503
599324,NoButton,Move,924,503
599338,Left,Pressed,924,503
599417,NoButton,Drag,923,503
599440,NoButton,Drag,923,502
599440,Left,Released,923,502
599448,NoButton,Move,925,500
599456,NoButton,Move,926,496
599479,NoButton,Move,926,495
599487,NoButton,Move,926,494
599616,NoButton,Move,927,494
599693,NoButton,Move,927,494
599800,NoButton,Move,926,494
599800,Nobutton,Scrool,926,926
599822,Nobutton,Scrool,926,926
599855,Nobutton,Scrool,926,926
599952,Left,Pressed,926,494
600132,Left,Released,926,494
600298,Nobutton,Scrool,926,926
600330,Nobutton,Scrool,926,926
600347,NoButton,Move,921,494
600359,NoButton,Move,919,495
600372,NoButton,Move,917,495
600376,Nobutton,Scrool,917,917
600383,NoButton,Move,915,495
600396,NoButton,Move,913,496
600409,NoButton,Move,908,497
600422,NoButton,Move,905,497
600435,NoButton,Move,903,498
600448,NoButton,Move,900,498
600460,NoButton,Move,898,499
601017,Nobutton,Scrool,898,898
601048,Nobutton,Scrool,898,898
601057,NoButton,Move,898,499
601110,Nobutton,Scrool,898,898
601180,NoButton,Move,898,500
601196,NoButton,Move,898,500
601204,NoButton,Move,897,501
601217,NoButton,Move,896,501
601226,NoButton,Move,896,501
601239,NoButton,Move,895,501
601246,NoButton,Move,895,502
601254,NoButton,Move,894,503
601429,NoButton,Move,894,503
601438,NoButton,Move,892,507
601445,NoButton,Move,890,512
601452,NoButton,Move,886,522
601452,Nobutton,Scrool,886,886
601459,NoButton,Move,883,531
601467,NoButton,Move,881,538
601477,NoButton,Move,879,544
601477,Nobutton,Scrool,879,879
601484,NoButton,Move,877,550
601494,NoButton,Move,875,556
601494,Nobutton,Scrool,875,875
601499,NoButton,Move,873,562
601508,NoButton,Move,871,564
601516,NoButton,Move,870,566
601516,Nobutton,Scrool,870,870
601524,NoButton,Move,869,567
601530,Nobutton,Scrool,869,869
601547,NoButton,Move,869,568
601564,Nobutton,Scrool,869,869
601968,Nobutton,Scrool,869,869
601993,Nobutton,Scrool,869,869
602007,Nobutton,Scrool,869,869
602017,NoButton,Move,868,568
602026,Nobutton,Scrool,868,868
602040,Nobutton,Scrool,868,868
602054,Nobutton,Scrool,868,868
602062,NoButton,Move,867,569
602069,NoButton,Move,866,569
602076,NoButton,Move,865,570
602083,NoButton,Move,863,570
602096,NoButton,Move,862,570
602105,NoButton,Move,862,571
602106,Nobutton,Scrool,862,862
602149,NoButton,Move,861,571
602162,NoButton,Move,860,571
602178,NoButton,Move,860,571
602552,Nobutton,Scrool,860,860
602560,NoButton,Move,858,574
602568,NoButton,Move,858,575
602577,NoButton,Move,857,576
602578,Nobutton,Scrool,857,857
602583,NoButton,Move,856,577
602592,Nobutton,Scrool,856,856
602600,Nobutton,Scrool,856,856
602623,Nobutton,Scrool,856,856
602647,Nobutton,Scrool,856,856
603059,Nobutton,Scrool,856,856
603076,Nobutton,Scrool,856,856
603084,NoButton,Move,855,578
603084,Nobutton,Scrool,855,855
603092,NoButton,Move,855,578
603098,Nobutton,Scrool,855,855
603108,Nobutton,Scrool,855,855
603125,Nobutton,Scrool,855,855
603138,NoButton,Move,855,579
603147,Nobutton,Scrool,855,855
603153,NoButton,Move,854,579
603162,NoButton,Move,854,579
603396,Nobutton,Scrool,854,854
603410,Nobutton,Scrool,854,854
603419,Nobutton,Scrool,854,854
603426,Nobutton,Scrool,854,854
603442,Nobutton,Scrool,854,854
603450,Nobutton,Scrool,854,854
603481,Nobutton,Scrool,854,854
603660,Nobutton,Scrool,854,854
603677,Nobutton,Scrool,854,854
604020,Nobutton,Scrool,854,854
604034,Nobutton,Scrool,854,854
604050,Nobutton,Scrool,854,854
604066,Nobutton,Scrool,854,854
604316,Nobutton,Scrool,854,854
604332,Nobutton,Scrool,854,854
604340,Nobutton,Scrool,854,854
604355,Nobutton,Scrool,854,854
604386,Nobutton,Scrool,854,854
604588,Nobutton,Scrool,854,854
604596,Nobutton,Scrool,854,854
604614,Nobutton,Scrool,854,854
604636,Nobutton,Scrool,854,854
605556,Nobutton,Scrool,854,854
605643,Nobutton,Scrool,854,854
606057,NoButton,Move,854,578
606065,NoButton,Move,851,562
606074,NoButton,Move,847,532
606082,NoButton,Move,841,496
606090,NoButton,Move,837,458
606098,NoButton,Move,833,422
606105,NoButton,Move,827,384
606113,NoButton,Move,823,352
606122,NoButton,Move,823,320
606127,NoButton,Move,821,298
606135,NoButton,Move,819,288
606144,NoButton,Move,819,286
606218,NoButton,Move,818,286
606234,NoButton,Move,816,287
606254,NoButton,Move,816,288
606262,NoButton,Move,815,289
606270,NoButton,Move,815,291
606278,NoButton,Move,814,294
606285,NoButton,Move,815,297
606292,NoButton,Move,821,302
606300,NoButton,Move,833,306
606307,NoButton,Drag,849,313
606315,NoButton,Drag,873,316
606323,NoButton,Drag,904,322
606331,NoButton,Drag,938,328
606339,NoButton,Drag,986,326
606348,NoButton,Drag,1038,320
606356,NoButton,Drag,1084,314
606362,NoButton,Drag,1130,300
606370,NoButton,Drag,1172,286
606378,NoButton,Drag,1206,274
606387,NoButton,Move,1230,262
606393,NoButton,Move,1246,256
606401,NoButton,Move,1252,252
606410,NoButton,Move,1252,250
606422,NoButton,Move,1253,250
606480,NoButton,Move,1253,249
606713,NoButton,Move,1252,249
607026,NoButton,Move,1252,249
607034,NoButton,Move,1251,250
607041,NoButton,Move,1250,251
607050,NoButton,Move,1249,252
607058,NoButton,Move,1248,256
607066,NoButton,Move,1245,260
607072,NoButton,Move,1242,266
607080,NoButton,Move,1238,271
607088,NoButton,Move,1234,277
607095,NoButton,Move,1228,283
607105,NoButton,Move,1223,289
607111,NoButton,Move,1218,296
607119,NoButton,Move,1213,302
607127,NoButton,Move,1209,308
607135,NoButton,Move,1206,314
607142,NoButton,Move,1203,321
607150,NoButton,Move,1198,330
607157,NoButton,Move,1195,338
607165,NoButton,Move,1192,341
607174,NoButton,Move,1189,344
607182,NoButton,Move,1186,346
607190,NoButton,Move,1184,349
607272,NoButton,Move,1182,349
607284,NoButton,Move,1181,350
607291,NoButton,Move,1178,352
607300,NoButton,Move,1175,354
607305,NoButton,Move,1171,356
607313,NoButton,Move,1165,358
607321,NoButton,Move,1160,360
607330,NoButton,Move,1155,362
607338,NoButton,Move,1150,364
607346,NoButton,Move,1145,366
607353,NoButton,Move,1141,368
607362,NoButton,Move,1137,370
607370,NoButton,Move,1133,371
607375,NoButton,Move,1128,373
607384,NoButton,Move,1125,375
607391,NoButton,Move,1123,376
607400,NoButton,Move,1121,378
607408,NoButton,Move,1119,380
607416,NoButton,Move,1116,381
607424,NoButton,Move,1113,383
607432,NoButton,Move,1111,386
607440,NoButton,Move,1107,388
607447,NoButton,Move,1105,390
607454,NoButton,Move,1101,392
607462,NoButton,Move,1098,394
607470,NoButton,Move,1094,396
607478,NoButton,Move,1092,398
607485,NoButton,Move,1090,401
607493,NoButton,Move,1087,403
607501,NoButton,Move,1084,405
607509,NoButton,Move,1080,407
607518,NoButton,Move,1075,409
607525,NoButton,Move,1069,411
607532,NoButton,Move,1063,413
607540,NoButton,Move,1059,415
607547,NoButton,Move,1054,417
607556,NoButton,Move,1050,420
607563,NoButton,Move,1047,422
607572,NoButton,Move,1044,424
607579,NoButton,Move,1042,426
607588,NoButton,Move,1040,429
607595,NoButton,Move,1037,430
607603,NoButton,Move,1035,432
607609,NoButton,Move,1033,433
607739,NoButton,Move,1032,433
607765,NoButton,Move,1032,434
607774,NoButton,Move,1030,436
607782,NoButton,Move,1028,438
607789,NoButton,Move,1026,439
607798,NoButton,Move,1024,441
607806,NoButton,Move,1021,444
607814,NoButton,Move,1015,450
607822,NoButton,Move,1010,455
607832,NoButton,Move,1006,460
607832,Nobutton,Scrool,1006,1006
607838,NoButton,Move,1002,464
607843,NoButton,Move,1000,467
607852,NoButton,Move,998,470
607853,Nobutton,Scrool,998,998
607859,NoButton,Move,996,472
607869,NoButton,Move,994,474
607869,Nobutton,Scrool,994,994
607877,NoButton,Move,992,476
607884,NoButton,Move,990,477
607892,NoButton,Move,988,479
607901,NoButton,Move,985,482
607901,Nobutton,Scrool,985,985
607909,NoButton,Move,983,482
607915,NoButton,Move,982,483
607923,NoButton,Move,980,483
607930,NoButton,Move,979,484
608051,NoButton,Move,979,483
608059,NoButton,Move,977,479
608068,NoButton,Move,972,467
608075,NoButton,Move,958,442
608081,NoButton,Move,944,408
608090,NoButton,Move,928,370
608098,NoButton,Move,914,326
608105,NoButton,Move,898,280
608113,NoButton,Move,884,244
608122,NoButton,Move,872,214
608129,NoButton,Move,864,190
608137,NoButton,Move,858,176
608145,NoButton,Move,856,172
608172,NoButton,Move,856,170
608212,NoButton,Move,853,176
608220,NoButton,Move,842,216
608228,NoButton,Move,826,274
608234,NoButton,Drag,812,340
608241,NoButton,Drag,798,398
608249,NoButton,Drag,796,440
608258,NoButton,Drag,798,460
608266,NoButton,Drag,802,468
608274,NoButton,Drag,807,472
608284,NoButton,Drag,815,474
608289,NoButton,Drag,838,476
608297,NoButton,Drag,890,472
608305,NoButton,Drag,958,458
608311,NoButton,Drag,1034,440
608320,NoButton,Move,1108,432
608328,NoButton,Move,1174,432
608335,NoButton,Move,1228,440
608344,NoButton,Move,1274,444
608352,NoButton,Move,1314,448
608359,NoButton,Move,1342,450
608367,NoButton,Move,1358,450
608375,NoButton,Move,1363,448
608384,NoButton,Move,1365,448
608401,NoButton,Move,1365,447
608453,NoButton,Move,1365,446
608479,NoButton,Move,1364,446
608701,NoButton,Move,1364,445
608726,NoButton,Move,1364,445
608742,NoButton,Move,1364,445
608749,NoButton,Move,1363,445
608759,NoButton,Move,1361,444
608766,NoButton,Move,1358,443
608773,NoButton,Move,1355,441
608780,NoButton,Move,1351,439
608789,NoButton,Move,1346,436
608795,NoButton,Move,1340,434
608803,NoButton,Move,1333,431
608811,NoButton,Move,1325,427
608819,NoButton,Move,1318,425
608827,NoButton,Move,1311,421
608835,NoButton,Move,1304,415
608843,NoButton,Move,1295,409
608851,NoButton,Move,1285,404
608857,NoButton,Move,1273,400
608865,NoButton,Move,1261,395
608875,NoButton,Move,1251,392
608882,NoButton,Move,1240,389
608889,NoButton,Move,1230,385
608898,NoButton,Move,1219,382
608906,NoButton,Move,1209,381
608913,NoButton,Move,1199,379
608921,NoButton,Move,1190,377
608927,NoButton,Move,1183,377
608935,NoButton,Move,1180,377
608948,NoButton,Move,1180,378
608960,NoButton,Drag,1180,379
608972,NoButton,Drag,1180,380
608979,NoButton,Drag,1182,381
608988,NoButton,Drag,1185,382
608996,NoButton,Drag,1189,384
