client timestamp,button,state,x,y
6005383,NoButton,Move,556,383
6005384,NoButton,Move,556,385
6005401,NoButton,Move,556,387
6005401,NoButton,Move,557,389
6005417,NoButton,Move,558,391
6005417,NoButton,Move,559,393
6005434,NoButton,Move,559,394
6005434,NoButton,Move,560,396
6005452,NoButton,Move,560,397
6005452,NoButton,Move,560,398
6005468,NoButton,Move,559,400
6005469,NoButton,Move,557,402
6005486,NoButton,Move,555,404
6005487,NoButton,Move,552,407
6005487,NoButton,Move,549,412
6005501,NoButton,Move,546,416
6005502,NoButton,Move,543,421
6005508,NoButton,Move,541,425
6005519,NoButton,Move,540,428
6005523,NoButton,Move,539,429
6005581,NoButton,Move,540,430
6005598,NoButton,Move,541,431
6005605,NoButton,Move,542,432
6005614,NoButton,Move,543,433
6005638,NoButton,Move,544,433
6005797,NoButton,Move,544,433
6005851,NoButton,Move,544,433
6005851,Left,Pressed,544,433
6005859,NoButton,Drag,544,434
6005926,NoButton,Drag,544,433
6005942,NoButton,Drag,543,432
6005950,NoButton,Drag,542,431
6005960,NoButton,Drag,542,430
6005964,NoButton,Drag,541,429
6005972,NoButton,Drag,541,427
6005980,NoButton,Drag,541,426
6005988,NoButton,Drag,541,424
6005996,NoButton,Drag,541,423
6006004,NoButton,Drag,542,421
6006012,NoButton,Drag,542,420
6006020,NoButton,Drag,542,419
6006028,NoButton,Drag,542,418
6006034,NoButton,Drag,543,418
6006042,NoButton,Drag,543,417
6006050,NoButton,Drag,543,416
6006060,NoButton,Drag,544,415
6006067,NoButton,Drag,544,414
6006078,NoButton,Drag,545,413
6006086,NoButton,Drag,545,411
6006094,NoButton,Drag,545,410
6006102,NoButton,Drag,546,409
6006115,NoButton,Drag,546,408
6006222,NoButton,Drag,547,407
6006234,NoButton,Drag,547,407
6006242,NoButton,Drag,547,406
6006258,NoButton,Drag,547,405
6006296,NoButton,Drag,546,405
6006308,NoButton,Drag,546,404
6006316,NoButton,Drag,546,404
6006328,NoButton,Drag,546,403
6006719,Left,Released,546,403
6006813,NoButton,Move,547,403
6006822,NoButton,Move,553,405
6006830,NoButton,Move,562,408
6006838,NoButton,Move,572,411
6006846,NoButton,Move,584,414
6006854,NoButton,Move,596,417
6006861,NoButton,Move,614,420
6006871,NoButton,Move,638,424
6006880,NoButton,Move,671,427
6006894,NoButton,Move,718,433
6006894,NoButton,Move,766,437
6006901,NoButton,Move,814,437
6006907,NoButton,Move,858,437
6006915,NoButton,Move,906,441
6006924,NoButton,Move,958,445
6006931,NoButton,Move,1002,449
6006939,NoButton,Move,1040,459
6006947,NoButton,Move,1074,467
6006955,NoButton,Move,1104,473
6006963,NoButton,Move,1132,483
6006971,NoButton,Move,1156,491
6006980,NoButton,Move,1172,497
6006985,NoButton,Move,1186,501
6006993,NoButton,Move,1198,503
6007002,NoButton,Move,1208,507
6007009,NoButton,Move,1216,511
6007017,NoButton,Move,1220,513
6007025,NoButton,Move,1224,513
6007118,NoButton,Move,1223,514
6007125,NoButton,Move,1222,515
6007132,NoButton,Move,1220,518
6007139,NoButton,Move,1217,521
6007145,NoButton,Move,1212,527
6007153,NoButton,Move,1205,534
6007161,NoButton,Move,1198,542
6007169,NoButton,Move,1188,551
6007177,NoButton,Move,1176,563
6007189,NoButton,Move,1165,575
6007193,NoButton,Move,1150,590
6007201,NoButton,Move,1134,606
6007209,NoButton,Move,1120,622
6007217,NoButton,Move,1104,636
6007223,NoButton,Move,1084,651
6007231,NoButton,Move,1060,673
6007239,NoButton,Move,1036,691
6007247,NoButton,Move,1018,709
6007255,NoButton,Move,1002,727
6007263,NoButton,Move,988,743
6007271,NoButton,Move,976,759
6007279,NoButton,Move,962,771
6007289,NoButton,Move,950,783
6007297,NoButton,Move,936,795
6007302,NoButton,Move,922,807
6007310,NoButton,Move,906,819
6007318,NoButton,Move,890,831
6007325,NoButton,Move,872,841
6007333,NoButton,Move,854,849
6007341,NoButton,Move,832,861
6007350,NoButton,Move,810,869
6007357,NoButton,Move,786,879
6007365,NoButton,Move,758,889
6007389,NoButton,Move,728,895
6007389,NoButton,Move,700,901
6007389,NoButton,Move,674,905
6007396,NoButton,Move,648,907
6007403,NoButton,Move,622,909
6007411,NoButton,Move,596,913
6007419,NoButton,Move,572,917
6007427,NoButton,Move,548,919
6007435,NoButton,Move,524,923
6007443,NoButton,Move,500,927
6007451,NoButton,Move,478,933
6007457,NoButton,Move,462,935
6007465,NoButton,Move,448,939
6007473,NoButton,Move,440,939
6007482,NoButton,Move,434,941
6007489,NoButton,Move,432,941
6007497,NoButton,Move,430,941
6007620,NoButton,Move,432,942
6007627,NoButton,Move,435,944
6007654,NoButton,Move,444,946
6007654,NoButton,Move,456,952
6007654,NoButton,Move,473,959
6007667,NoButton,Move,492,965
6007667,NoButton,Move,514,973
6007712,NoButton,Move,539,980
6007712,NoButton,Move,566,986
6007712,NoButton,Move,596,996
6007712,NoButton,Move,628,1004
6007713,NoButton,Move,658,1010
6007713,NoButton,Move,686,1020
6007719,NoButton,Move,710,1026
6007727,NoButton,Move,732,1030
6007736,NoButton,Move,750,1034
6007743,NoButton,Move,766,1038
6007753,NoButton,Move,778,1042
6007759,NoButton,Move,790,1044
6007768,NoButton,Move,802,1048
6007773,NoButton,Move,812,1048
6007783,NoButton,Move,820,1050
6007789,NoButton,Move,830,1050
6007797,NoButton,Move,838,1050
6007805,NoButton,Move,844,1048
6007814,NoButton,Move,850,1048
6007822,NoButton,Move,858,1048
6007830,NoButton,Move,861,1048
6007838,NoButton,Move,865,1048
6007846,NoButton,Move,868,1047
6007853,NoButton,Move,869,1047
6007859,NoButton,Move,870,1047
6007912,NoButton,Move,871,1046
6007923,NoButton,Move,872,1045
6007930,NoButton,Move,875,1043
6007937,NoButton,Move,879,1041
6007946,NoButton,Move,884,1039
6007953,NoButton,Move,890,1036
6007961,NoButton,Move,896,1034
6007970,NoButton,Move,902,1031
6007977,NoButton,Move,906,1028
6007986,NoButton,Move,910,1024
6007993,NoButton,Move,913,1020
6008003,NoButton,Move,915,1015
6008013,NoButton,Move,917,1009
6008018,NoButton,Move,919,1002
6008036,NoButton,Move,921,993
6008036,NoButton,Move,924,980
6008039,NoButton,Move,924,961
6008048,NoButton,Move,926,939
6008055,NoButton,Move,924,919
6008063,NoButton,Move,920,902
6008071,NoButton,Move,911,889
6008080,NoButton,Move,899,884
6008155,NoButton,Move,897,884
6008164,NoButton,Move,891,883
6008171,NoButton,Move,887,883
6008180,NoButton,Move,883,882
6008207,NoButton,Move,883,881
6008215,NoButton,Move,882,879
6008223,NoButton,Move,881,877
6008232,NoButton,Move,881,876
6008241,NoButton,Move,881,875
6008250,NoButton,Move,880,873
6008253,NoButton,Move,878,872
6008261,NoButton,Move,878,871
6008272,NoButton,Move,877,870
6008277,NoButton,Move,877,869
6008285,NoButton,Move,877,868
6008293,NoButton,Move,877,867
6008302,NoButton,Move,878,867
6008323,NoButton,Move,877,867
6008331,NoButton,Move,875,867
6008339,NoButton,Move,873,868
6008347,NoButton,Move,871,868
6008355,NoButton,Move,869,869
6008363,NoButton,Move,867,869
6008371,NoButton,Move,865,869
6008379,NoButton,Move,863,869
6008387,NoButton,Move,862,870
6008393,NoButton,Move,861,870
6008410,NoButton,Move,861,869
6008418,NoButton,Move,861,868
6008426,NoButton,Move,862,868
6008499,NoButton,Move,862,869
6008518,NoButton,Move,862,870
6008525,NoButton,Move,864,871
6008531,NoButton,Move,865,874
6008539,NoButton,Move,867,876
6008548,NoButton,Move,869,879
6008556,NoButton,Move,871,881
6008564,NoButton,Move,873,884
6008569,NoButton,Move,875,887
6008577,NoButton,Move,878,889
6008585,NoButton,Move,880,893
6008594,NoButton,Move,882,896
6008601,NoButton,Move,884,900
6008609,NoButton,Move,887,905
6008617,NoButton,Move,889,909
6008626,NoButton,Move,891,913
6008634,NoButton,Move,894,917
6008641,NoButton,Move,896,921
6008647,NoButton,Move,898,925
6008655,NoButton,Move,900,928
6008663,NoButton,Move,903,933
6008671,NoButton,Move,905,936
6008679,NoButton,Move,907,941
6008688,NoButton,Move,909,946
6008696,NoButton,Move,912,949
6008704,NoButton,Move,914,953
6008712,NoButton,Move,916,955
6008719,NoButton,Move,919,957
6008725,NoButton,Move,921,959
6008734,NoButton,Move,923,962
6008741,NoButton,Move,925,964
6008750,NoButton,Move,927,966
6008757,NoButton,Move,929,968
6008766,NoButton,Move,932,970
6008773,NoButton,Move,934,972
6008781,NoButton,Move,936,974
6008790,NoButton,Move,938,976
6008797,NoButton,Move,940,978
6008803,NoButton,Move,942,979
6008812,NoButton,Move,944,981
6008821,NoButton,Move,946,983
6008827,NoButton,Move,948,984
6009116,NoButton,Move,950,986
6009116,NoButton,Move,952,987
6009116,NoButton,Move,954,988
6009116,NoButton,Move,956,990
6009117,NoButton,Move,958,991
6009117,NoButton,Move,961,993
6009117,NoButton,Move,964,995
6009117,NoButton,Move,966,996
6009117,NoButton,Move,968,997
6009117,NoButton,Move,970,999
6009117,NoButton,Move,972,1000
6009117,NoButton,Move,974,1001
6009117,NoButton,Move,976,1003
6009117,NoButton,Move,978,1004
6009117,NoButton,Move,980,1004
6009118,NoButton,Move,982,1006
6009118,NoButton,Move,984,1006
6009118,NoButton,Move,986,1007
6009118,NoButton,Move,987,1008
6009118,NoButton,Move,988,1008
6009118,NoButton,Move,989,1008
6009118,NoButton,Move,989,1009
6009118,NoButton,Move,990,1009
6009118,NoButton,Move,990,1010
6009118,NoButton,Move,989,1011
6009144,NoButton,Move,987,1014
6009144,NoButton,Move,985,1016
6009144,NoButton,Move,983,1018
6009144,NoButton,Move,981,1020
6009151,NoButton,Move,979,1022
6009159,NoButton,Move,977,1024
6009168,NoButton,Move,974,1026
6009175,NoButton,Move,972,1028
6009185,NoButton,Move,970,1029
6009192,NoButton,Move,968,1030
6009200,NoButton,Move,965,1032
6009205,NoButton,Move,962,1033
6009215,NoButton,Move,959,1035
6009221,NoButton,Move,953,1036
6009232,NoButton,Move,947,1037
6009237,NoButton,Move,940,1038
6009246,NoButton,Move,934,1039
6009253,NoButton,Move,928,1041
6009262,NoButton,Move,921,1042
6009269,NoButton,Move,915,1043
6009275,NoButton,Move,912,1045
6009284,NoButton,Move,909,1046
6009291,NoButton,Move,907,1047
6009300,NoButton,Move,906,1047
6009573,NoButton,Move,908,1047
6009580,NoButton,Move,909,1047
6009587,NoButton,Move,913,1047
6009597,NoButton,Move,919,1046
6009603,NoButton,Move,927,1046
6009613,NoButton,Move,937,1045
6009619,NoButton,Move,948,1043
6009630,NoButton,Move,960,1042
6009635,NoButton,Move,974,1040
6009646,NoButton,Move,986,1040
6009651,NoButton,Move,998,1039
6009661,NoButton,Move,1008,1039
6009665,NoButton,Move,1018,1037
6009673,NoButton,Move,1027,1037
6009682,NoButton,Move,1036,1036
6009689,NoButton,Move,1045,1034
6009697,NoButton,Move,1054,1034
6009705,NoButton,Move,1065,1034
6009714,NoButton,Move,1076,1034
6009721,NoButton,Move,1087,1036
6009730,NoButton,Move,1096,1038
6009737,NoButton,Move,1104,1041
6009747,NoButton,Move,1113,1042
6009751,NoButton,Move,1118,1044
6009762,NoButton,Move,1127,1046
6009768,NoButton,Move,1133,1048
6009777,NoButton,Move,1140,1051
6009783,NoButton,Move,1148,1052
6009794,NoButton,Move,1156,1055
6009799,NoButton,Move,1165,1056
6009807,NoButton,Move,1173,1056
6009815,NoButton,Move,1181,1058
6009821,NoButton,Move,1190,1058
6009830,NoButton,Move,1198,1058
6009837,NoButton,Move,1206,1058
6009847,NoButton,Move,1214,1056
6009853,NoButton,Move,1220,1056
6009863,NoButton,Move,1224,1055
6009869,NoButton,Move,1226,1054
6009879,NoButton,Move,1229,1054
6009885,NoButton,Move,1230,1052
6009895,NoButton,Move,1231,1052
6009900,NoButton,Move,1233,1052
6010033,NoButton,Move,1233,1051
6010059,NoButton,Move,1232,1051
6010075,NoButton,Move,1229,1050
6010083,NoButton,Move,1223,1050
6010091,NoButton,Move,1215,1050
6010099,NoButton,Move,1205,1050
6010108,NoButton,Move,1195,1050
6010115,NoButton,Move,1184,1052
6010124,NoButton,Move,1175,1052
6010132,NoButton,Move,1165,1052
6010138,NoButton,Move,1153,1052
6010145,NoButton,Move,1142,1050
6010156,NoButton,Move,1130,1049
6010162,NoButton,Move,1118,1047
6010172,NoButton,Move,1108,1047
6010178,NoButton,Move,1099,1047
6010187,NoButton,Move,1090,1047
6010194,NoButton,Move,1084,1047
6010202,NoButton,Move,1077,1047
6010207,NoButton,Move,1074,1047
6010215,NoButton,Move,1072,1047
6010223,NoButton,Move,1070,1049
6010322,NoButton,Move,1069,1050
6010330,NoButton,Move,1063,1050
6010337,NoButton,Move,1058,1051
6010346,NoButton,Move,1053,1052
6010353,NoButton,Move,1048,1053
6010362,NoButton,Move,1045,1053
6010367,NoButton,Move,1041,1054
6010377,NoButton,Move,1039,1054
6010383,NoButton,Move,1037,1054
6010393,NoButton,Move,1035,1054
6010399,NoButton,Move,1033,1055
6010410,NoButton,Move,1031,1055
6010415,NoButton,Move,1029,1055
6010425,NoButton,Move,1027,1056
6010431,NoButton,Move,1025,1056
6010439,NoButton,Move,1023,1056
6010445,NoButton,Move,1021,1056
6010453,NoButton,Move,1019,1056
6010463,NoButton,Move,1015,1056
6010469,NoButton,Move,1010,1056
6010478,NoButton,Move,1006,1056
6010485,NoButton,Move,1000,1056
6010494,NoButton,Move,994,1056
6010501,NoButton,Move,988,1056
6010511,NoButton,Move,982,1056
6010517,NoButton,Move,975,1056
6010526,NoButton,Move,971,1055
6010531,NoButton,Move,967,1055
6010539,NoButton,Move,965,1054
6010822,Left,Pressed,965,1054
6010934,Left,Released,965,1054
6011093,NoButton,Move,966,1053
6011105,NoButton,Move,966,1052
6011117,NoButton,Move,967,1047
6011123,NoButton,Move,968,1041
6011135,NoButton,Move,968,1032
6011137,NoButton,Move,967,1023
6011151,NoButton,Move,967,1011
6011152,NoButton,Move,964,997
6011159,NoButton,Move,961,982
6011167,NoButton,Move,958,967
6011175,NoButton,Move,955,953
6011183,NoButton,Move,952,938
6011191,NoButton,Move,947,922
6011199,NoButton,Move,942,904
6011207,NoButton,Move,932,887
6011215,NoButton,Move,922,868
6011223,NoButton,Move,911,850
6011231,NoButton,Move,901,833
6011237,NoButton,Move,891,813
6011248,NoButton,Move,883,793
6011253,NoButton,Move,879,773
6011264,NoButton,Move,875,755
6011269,NoButton,Move,871,739
6011278,NoButton,Move,869,723
6011286,NoButton,Move,869,710
6011293,NoButton,Move,873,696
6011303,NoButton,Move,877,685
6011307,NoButton,Move,881,673
6011315,NoButton,Move,886,663
6011323,NoButton,Move,890,654
6011333,NoButton,Move,897,643
6011339,NoButton,Move,905,634
6011348,NoButton,Move,913,624
6011355,NoButton,Move,921,614
6011365,NoButton,Move,925,608
6011371,NoButton,Move,930,604
6011377,NoButton,Move,933,601
6011386,NoButton,Move,936,598
6011393,NoButton,Move,937,595
6011401,NoButton,Move,937,594
6011633,NoButton,Move,939,591
6011639,NoButton,Move,948,574
6011648,NoButton,Move,960,550
6011655,NoButton,Move,972,526
6011665,NoButton,Move,980,500
6011671,NoButton,Move,984,472
6011680,NoButton,Move,988,442
6011687,NoButton,Move,998,406
6011696,NoButton,Move,1006,370
6011701,NoButton,Move,1014,334
6011709,NoButton,Move,1024,298
6011717,NoButton,Move,1036,264
6011725,NoButton,Move,1050,236
6011733,NoButton,Move,1062,210
6011741,NoButton,Move,1074,184
6011749,NoButton,Move,1086,164
6011757,NoButton,Move,1098,148
6011765,NoButton,Move,1110,132
6011773,NoButton,Move,1122,120
6011780,NoButton,Move,1134,108
6011787,NoButton,Move,1142,96
6011796,NoButton,Move,1148,88
6011804,NoButton,Move,1152,84
6011812,NoButton,Move,1156,80
6011819,NoButton,Move,1160,76
6011827,NoButton,Move,1162,74
6011987,NoButton,Move,1161,75
6011996,NoButton,Move,1160,75
6012003,NoButton,Move,1159,76
6012012,NoButton,Move,1158,76
6012241,NoButton,Move,1158,77
6012249,NoButton,Move,1157,80
6012256,NoButton,Move,1154,88
6012264,NoButton,Move,1143,104
6012272,NoButton,Move,1128,127
6012280,NoButton,Move,1112,153
6012287,NoButton,Move,1088,183
6012305,NoButton,Move,1071,204
6012312,NoButton,Move,1034,265
6012319,NoButton,Move,1012,303
6012327,NoButton,Move,994,347
6012334,NoButton,Move,966,391
6012341,NoButton,Move,940,445
6012349,NoButton,Move,914,501
6012357,NoButton,Move,888,557
6012365,NoButton,Move,872,613
6012373,NoButton,Move,858,667
6012382,NoButton,Move,846,709
6012389,NoButton,Move,836,743
6012398,NoButton,Move,828,779
6012405,NoButton,Move,824,807
6012412,NoButton,Move,822,833
6012419,NoButton,Move,824,855
6012427,NoButton,Move,828,873
6012435,NoButton,Move,832,895
6012443,NoButton,Move,836,917
6012452,NoButton,Move,840,939
6012459,NoButton,Move,842,963
6012467,NoButton,Move,846,987
6012475,NoButton,Move,850,1013
6012483,NoButton,Move,852,1037
6012505,NoButton,Move,854,1061
6012506,NoButton,Move,854,1079
6012506,NoButton,Move,856,1079
6012514,NoButton,Move,858,1079
6012523,NoButton,Move,858,1079
6012529,NoButton,Move,858,1079
6012539,NoButton,Move,856,1079
6012546,NoButton,Move,854,1079
6012556,NoButton,Move,853,1079
6012561,NoButton,Move,851,1079
6012567,NoButton,Move,849,1079
6012575,NoButton,Move,847,1079
6012583,NoButton,Move,845,1079
6012591,NoButton,Move,843,1079
6012599,NoButton,Move,841,1079
6012607,NoButton,Move,840,1079
6012616,NoButton,Move,839,1079
6012624,NoButton,Move,837,1079
6012632,NoButton,Move,836,1079
6012640,NoButton,Move,835,1079
6012645,NoButton,Move,834,1079
6012656,NoButton,Move,833,1079
6012661,NoButton,Move,832,1079
6012669,NoButton,Move,831,1079
6012677,NoButton,Move,829,1079
6012685,NoButton,Move,827,1079
6012693,NoButton,Move,825,1079
6012701,NoButton,Move,823,1079
6012709,NoButton,Move,821,1079
6012717,NoButton,Move,818,1079
6012724,NoButton,Move,814,1079
6012732,NoButton,Move,809,1078
6012740,NoButton,Move,803,1075
6012748,NoButton,Move,797,1073
6012756,NoButton,Move,790,1071
6012764,NoButton,Move,786,1069
6012772,NoButton,Move,782,1067
6012779,NoButton,Move,777,1066
6012790,NoButton,Move,775,1065
6012796,NoButton,Move,772,1065
6012801,NoButton,Move,769,1064
6012809,NoButton,Move,763,1063
6012822,NoButton,Move,758,1062
6012825,NoButton,Move,750,1062
6012833,NoButton,Move,743,1060
6012841,NoButton,Move,736,1059
6012849,NoButton,Move,728,1057
6012857,NoButton,Move,722,1055
6012865,NoButton,Move,718,1054
6012873,NoButton,Move,716,1054
6012879,NoButton,Move,714,1053
6012889,NoButton,Move,711,1053
6012896,NoButton,Move,710,1053
6012905,NoButton,Move,709,1053
6012923,NoButton,Move,708,1053
6012961,NoButton,Move,707,1052
6012970,NoButton,Move,705,1050
6012977,NoButton,Move,703,1048
6012985,NoButton,Move,701,1046
6012993,NoButton,Move,699,1044
6013001,NoButton,Move,696,1042
6013009,NoButton,Move,693,1040
6013018,NoButton,Move,690,1038
6013025,NoButton,Move,685,1036
6013032,NoButton,Move,679,1034
6013040,NoButton,Move,673,1032
6013049,NoButton,Move,667,1031
6013055,NoButton,Move,662,1030
6013064,NoButton,Move,656,1029
6013071,NoButton,Move,650,1029
6013080,NoButton,Move,645,1028
6013087,NoButton,Move,640,1028
6013096,NoButton,Move,636,1026
6013103,NoButton,Move,634,1026
6013111,NoButton,Move,631,1026
6013117,NoButton,Move,629,1026
6013128,NoButton,Move,627,1026
6013133,NoButton,Move,626,1026
6013144,NoButton,Move,625,1026
6013230,NoButton,Move,625,1025
6013238,NoButton,Move,624,1024
6013243,NoButton,Move,624,1022
6013252,NoButton,Move,623,1020
6013261,NoButton,Move,622,1018
6013268,NoButton,Move,621,1016
6013273,NoButton,Move,620,1015
6013283,NoButton,Move,619,1013
6013289,NoButton,Move,619,1012
6013301,NoButton,Move,618,1010
6013305,NoButton,Move,617,1008
6013313,NoButton,Move,617,1006
6013321,NoButton,Move,616,1004
6013334,NoButton,Move,615,1003
6013337,NoButton,Move,614,1001
6013343,NoButton,Move,613,999
6013352,NoButton,Move,612,998
6013359,NoButton,Move,612,996
6013368,NoButton,Move,611,995
6013375,NoButton,Move,611,993
6013385,NoButton,Move,611,991
6013391,NoButton,Move,610,989
6013401,NoButton,Move,610,987
6013407,NoButton,Move,609,985
6013416,NoButton,Move,609,983
6013421,NoButton,Move,608,981
6013430,NoButton,Move,608,979
6013441,NoButton,Move,607,976
6013452,NoButton,Move,607,974
6013457,NoButton,Move,606,972
6013468,NoButton,Move,606,969
6013474,NoButton,Move,605,967
6013483,NoButton,Move,605,965
6013489,NoButton,Move,605,962
6013497,NoButton,Move,605,958
6013503,NoButton,Move,604,955
6013511,NoButton,Move,604,950
6013519,NoButton,Move,604,947
6013528,NoButton,Move,604,943
6013536,NoButton,Move,604,939
6013543,NoButton,Move,605,935
6013551,NoButton,Move,605,931
6013559,NoButton,Move,605,928
6013567,NoButton,Move,605,925
6013573,NoButton,Move,605,923
6013582,NoButton,Move,605,920
6013589,NoButton,Move,605,918
6013598,NoButton,Move,605,916
6013605,NoButton,Move,606,914
6013614,NoButton,Move,606,912
6013622,NoButton,Move,606,910
6013630,NoButton,Move,607,908
6013637,NoButton,Move,607,907
6013646,NoButton,Move,608,905
6013651,NoButton,Move,608,904
6013659,NoButton,Move,608,902
6013667,NoButton,Move,609,901
6013681,NoButton,Move,609,900
6013687,NoButton,Move,609,899
6013696,NoButton,Move,610,898
6013703,NoButton,Move,610,897
6013712,NoButton,Move,611,895
6013720,NoButton,Move,611,894
6013727,NoButton,Move,611,892
6013733,NoButton,Move,611,891
6013741,NoButton,Move,612,889
6013749,NoButton,Move,612,887
6013757,NoButton,Move,612,886
6013765,NoButton,Move,612,884
6013774,NoButton,Move,613,882
6013782,NoButton,Move,613,880
6013789,NoButton,Move,613,879
6013797,NoButton,Move,614,878
6013805,NoButton,Move,614,877
6013812,NoButton,Move,614,876
6013823,NoButton,Move,614,875
6014116,NoButton,Move,614,874
6014401,NoButton,Move,614,873
6014414,NoButton,Move,615,873
6014421,NoButton,Move,616,870
6014430,NoButton,Move,617,866
6014438,NoButton,Move,617,862
6014443,NoButton,Move,617,855
6014451,NoButton,Move,617,848
6014459,NoButton,Move,617,842
6014467,NoButton,Move,618,836
6014476,NoButton,Move,619,831
6014484,NoButton,Move,619,826
6014491,NoButton,Move,619,820
6014499,NoButton,Move,619,814
6014507,NoButton,Move,620,809
6014514,NoButton,Move,622,804
6014521,NoButton,Move,624,799
6014530,NoButton,Move,631,792
6014537,NoButton,Move,639,783
6014546,NoButton,Move,646,774
6014553,NoButton,Move,655,767
6014561,NoButton,Move,664,760
6014570,NoButton,Move,672,756
6014578,NoButton,Move,679,751
6014586,NoButton,Move,687,749
6014591,NoButton,Move,693,746
6014599,NoButton,Move,697,743
6014607,NoButton,Move,700,741
6014616,NoButton,Move,702,740
6014623,NoButton,Move,704,740
6014631,NoButton,Move,705,740
6014673,NoButton,Move,706,741
6014689,NoButton,Move,708,744
6014697,NoButton,Move,710,747
6014705,NoButton,Move,712,749
6014714,NoButton,Move,715,753
6014722,NoButton,Move,717,756
6014730,NoButton,Move,719,758
6014737,NoButton,Move,721,760
6014743,NoButton,Move,723,762
6014751,NoButton,Move,725,764
6014759,NoButton,Move,727,766
6014768,NoButton,Move,728,768
6014776,NoButton,Move,730,770
6014784,NoButton,Move,731,772
6014791,NoButton,Move,733,774
6014800,NoButton,Move,735,777
6014808,NoButton,Move,736,780
6014816,NoButton,Move,738,782
6014822,NoButton,Move,740,784
6014829,NoButton,Move,742,786
6014837,NoButton,Move,743,788
6014845,NoButton,Move,743,789
6017296,NoButton,Move,742,788
6017311,NoButton,Move,739,787
6017319,NoButton,Move,730,783
6017342,NoButton,Move,719,778
6017342,NoButton,Move,705,771
6017343,NoButton,Move,685,760
6017349,NoButton,Move,666,751
6017357,NoButton,Move,650,746
6017365,NoButton,Move,633,740
6017373,NoButton,Move,619,737
6017381,NoButton,Move,603,730
6017389,NoButton,Move,588,721
6017397,NoButton,Move,574,710
6017406,NoButton,Move,560,699
6017414,NoButton,Move,545,688
6017419,NoButton,Move,529,679
6017427,NoButton,Move,513,668
6017436,NoButton,Move,498,654
6017445,NoButton,Move,482,644
6017451,NoButton,Move,468,632
6017460,NoButton,Move,454,624
6017479,NoButton,Move,441,619
6017479,NoButton,Move,430,613
6017485,NoButton,Move,419,609
6017532,NoButton,Move,408,606
6017533,NoButton,Move,397,602
6017533,NoButton,Move,385,599
6017533,NoButton,Move,372,595
6017533,NoButton,Move,361,595
6017533,NoButton,Move,350,595
6017633,NoButton,Move,341,595
6017633,NoButton,Move,332,595
6017633,NoButton,Move,325,595
6017634,NoButton,Move,316,595
6017634,NoButton,Move,310,595
6017634,NoButton,Move,307,595
6017634,NoButton,Move,305,595
6017644,NoButton,Move,306,594
6017644,NoButton,Move,308,588
6017649,NoButton,Move,311,579
6017657,NoButton,Move,314,571
6017666,NoButton,Move,317,564
6017673,NoButton,Move,319,562
6017682,NoButton,Move,321,559
6017690,NoButton,Move,322,557
6017698,NoButton,Move,323,554
6017705,NoButton,Move,324,552
6017714,NoButton,Move,326,550
6017722,NoButton,Move,328,545
6017728,NoButton,Move,331,541
6017736,NoButton,Move,332,539
6017743,NoButton,Move,334,536
6017751,NoButton,Move,335,533
6017759,NoButton,Move,336,531
6017767,NoButton,Move,337,529
6017776,NoButton,Move,338,527
6017784,NoButton,Move,340,525
6017792,NoButton,Move,342,523
6017800,NoButton,Move,343,521
6017806,NoButton,Move,344,519
6017814,NoButton,Move,345,519
6017821,NoButton,Move,345,518
6017897,Nobutton,Scrool,345,345
6017919,Nobutton,Scrool,345,345
6017944,Nobutton,Scrool,345,345
6017991,Nobutton,Scrool,345,345
6018246,Nobutton,Scrool,345,345
6018260,Nobutton,Scrool,345,345
6018270,Nobutton,Scrool,345,345
6018285,Nobutton,Scrool,345,345
6018302,Nobutton,Scrool,345,345
6018560,Nobutton,Scrool,345,345
6018568,Nobutton,Scrool,345,345
6018585,Nobutton,Scrool,345,345
6018590,Nobutton,Scrool,345,345
6018606,Nobutton,Scrool,345,345
6018621,NoButton,Move,344,517
6018634,NoButton,Move,344,517
6018641,NoButton,Move,343,518
6018649,NoButton,Move,342,518
6018716,Nobutton,Scrool,342,342
6018732,Nobutton,Scrool,342,342
6018746,Nobutton,Scrool,342,342
6018755,Nobutton,Scrool,342,342
6018762,Nobutton,Scrool,342,342
6018778,Nobutton,Scrool,342,342
6018958,Nobutton,Scrool,342,342
6018966,Nobutton,Scrool,342,342
6018980,Nobutton,Scrool,342,342
6018987,Nobutton,Scrool,342,342
6019004,Nobutton,Scrool,342,342
6019036,Nobutton,Scrool,342,342
6019168,Nobutton,Scrool,342,342
6019184,Nobutton,Scrool,342,342
6019200,Nobutton,Scrool,342,342
6019206,Nobutton,Scrool,342,342
6019223,Nobutton,Scrool,342,342
6019378,Nobutton,Scrool,342,342
6019402,Nobutton,Scrool,342,342
6019418,Nobutton,Scrool,342,342
6019448,Nobutton,Scrool,342,342
6019587,NoButton,Move,345,517
6019589,NoButton,Move,353,514
6019596,NoButton,Move,369,510
6019597,NoButton,Move,387,510
6019598,NoButton,Move,404,510
6019598,NoButton,Move,418,509
6019604,NoButton,Move,439,509
6019612,NoButton,Move,462,509
6019621,NoButton,Move,485,511
6019627,NoButton,Move,509,515
6019635,NoButton,Move,543,515
6019644,NoButton,Move,579,517
6019651,NoButton,Move,619,513
6019659,NoButton,Move,657,513
6019667,NoButton,Move,699,515
6019675,NoButton,Move,735,519
6019681,NoButton,Move,767,523
6019689,NoButton,Move,795,531
6019698,NoButton,Move,819,541
