client timestamp,button,state,x,y
336545,Left,Released,33,70
336696,NoButton,Move,33,70
336696,NoButton,Move,33,71
336795,NoButton,Move,34,71
336796,NoButton,Move,35,73
336796,NoButton,Move,36,74
336796,NoButton,Move,37,74
336797,NoButton,Move,38,74
336797,NoButton,Move,39,75
336797,NoButton,Move,41,76
336797,NoButton,Move,44,76
336797,NoButton,Move,49,77
337016,NoButton,Move,54,78
337016,NoButton,Move,60,80
337017,NoButton,Move,67,82
337017,NoButton,Move,75,86
337017,NoButton,Move,85,92
337017,NoButton,Move,100,99
337018,NoButton,Move,129,111
337018,NoButton,Move,167,125
337018,NoButton,Move,205,139
337018,NoButton,Move,247,157
337018,NoButton,Move,287,175
337018,NoButton,Move,325,193
337018,NoButton,Move,367,207
337019,NoButton,Move,409,219
337019,NoButton,Move,445,235
337019,NoButton,Move,479,247
337019,NoButton,Move,509,257
337019,NoButton,Move,531,263
337019,NoButton,Move,547,267
337020,NoButton,Move,559,267
337020,NoButton,Move,567,267
337020,NoButton,Move,573,267
337020,NoButton,Move,577,265
337020,NoButton,Move,578,263
337020,NoButton,Move,580,261
337021,NoButton,Move,582,259
337021,NoButton,Move,584,258
337021,NoButton,Move,585,255
337088,NoButton,Move,586,254
337089,NoButton,Move,586,253
337091,NoButton,Move,587,252
337091,NoButton,Move,588,251
337091,NoButton,Move,588,249
337091,NoButton,Move,588,248
337091,NoButton,Move,588,247
337091,NoButton,Move,588,245
337094,NoButton,Move,587,244
337231,NoButton,Move,585,242
337231,NoButton,Move,583,240
337231,NoButton,Move,581,238
337232,NoButton,Move,579,236
337232,NoButton,Move,577,234
337232,NoButton,Move,572,232
337232,NoButton,Move,567,231
337232,NoButton,Move,561,230
337232,NoButton,Move,554,229
337232,NoButton,Move,547,229
337233,NoButton,Move,540,229
337233,NoButton,Move,536,229
337233,NoButton,Move,533,229
337233,Left,Pressed,533,229
337297,NoButton,Drag,533,230
337359,NoButton,Drag,534,229
337359,NoButton,Drag,535,228
337359,Left,Released,535,228
337702,NoButton,Move,535,229
337703,NoButton,Move,535,231
337703,NoButton,Move,537,235
337703,NoButton,Move,539,239
337704,NoButton,Move,541,244
337704,NoButton,Move,544,250
337704,NoButton,Move,547,258
337704,NoButton,Move,551,267
337704,NoButton,Move,553,277
337704,NoButton,Move,557,290
337704,NoButton,Move,566,306
337705,NoButton,Move,575,330
337705,NoButton,Move,591,369
337705,NoButton,Move,603,417
337705,NoButton,Move,611,471
337706,NoButton,Move,613,523
337706,NoButton,Move,617,571
337706,NoButton,Move,621,623
337706,NoButton,Move,619,667
337706,NoButton,Move,617,711
337707,NoButton,Move,617,753
337707,NoButton,Move,623,787
337707,NoButton,Move,631,815
337707,NoButton,Move,641,837
337707,NoButton,Move,647,855
337708,NoButton,Move,653,871
337708,NoButton,Move,657,885
337708,NoButton,Move,661,901
337709,NoButton,Move,665,915
337756,NoButton,Move,671,929
337756,NoButton,Move,679,945
337756,NoButton,Move,691,961
337756,NoButton,Move,707,979
337756,NoButton,Move,724,1000
337759,NoButton,Move,748,1022
337764,NoButton,Move,778,1046
337772,NoButton,Move,810,1070
337780,NoButton,Move,846,1079
337786,NoButton,Move,886,1079
337794,NoButton,Move,928,1079
337802,NoButton,Move,970,1079
337812,NoButton,Move,1010,1079
337818,NoButton,Move,1048,1079
337828,NoButton,Move,1084,1079
337834,NoButton,Move,1128,1079
337846,NoButton,Move,1170,1079
337850,NoButton,Move,1206,1079
337859,NoButton,Move,1236,1077
337866,NoButton,Move,1256,1073
337875,NoButton,Move,1264,1063
337888,NoButton,Move,1265,1053
337888,NoButton,Move,1259,1044
337896,NoButton,Move,1247,1031
337909,NoButton,Move,1227,1011
337927,NoButton,Move,1201,989
337928,NoButton,Move,1171,969
337928,NoButton,Move,1145,953
337944,NoButton,Move,1127,941
337944,NoButton,Move,1113,935
337961,NoButton,Move,1105,931
337961,NoButton,Move,1101,929
337976,NoButton,Move,1098,927
337976,NoButton,Move,1096,925
337994,NoButton,Move,1096,923
337995,NoButton,Move,1092,921
337998,NoButton,Move,1092,920
338010,NoButton,Move,1089,918
338020,NoButton,Move,1089,916
338091,NoButton,Move,1089,915
338091,NoButton,Move,1089,914
338091,NoButton,Move,1088,912
338091,NoButton,Move,1088,910
338092,NoButton,Move,1087,908
338092,NoButton,Move,1087,906
338092,NoButton,Move,1086,903
338092,NoButton,Move,1086,900
338097,NoButton,Move,1086,897
338499,NoButton,Move,1085,895
338499,NoButton,Move,1085,893
338499,NoButton,Move,1085,892
338500,NoButton,Move,1085,891
338500,NoButton,Move,1085,890
338500,NoButton,Move,1085,889
338500,NoButton,Move,1085,888
338500,NoButton,Move,1084,887
338500,NoButton,Move,1083,885
338500,NoButton,Move,1083,883
338500,NoButton,Move,1082,881
338501,NoButton,Move,1081,881
338501,NoButton,Move,1081,880
338501,NoButton,Move,1080,879
338501,NoButton,Move,1079,878
338501,NoButton,Move,1078,877
338501,NoButton,Move,1077,876
338501,NoButton,Move,1076,875
338501,NoButton,Move,1076,874
338501,NoButton,Move,1075,874
339021,NoButton,Move,1076,874
339021,NoButton,Move,1077,875
339021,NoButton,Move,1083,877
339022,NoButton,Move,1087,878
339022,NoButton,Move,1089,880
339022,NoButton,Move,1091,882
339022,NoButton,Move,1093,884
339022,NoButton,Move,1094,884
339023,NoButton,Move,1094,885
340303,NoButton,Move,1093,884
340303,NoButton,Move,1092,883
340304,NoButton,Move,1090,881
340304,NoButton,Move,1088,879
340304,NoButton,Move,1086,877
340304,NoButton,Move,1083,875
340304,NoButton,Move,1081,873
340304,NoButton,Move,1079,871
340305,NoButton,Move,1077,869
340305,NoButton,Move,1075,867
340305,NoButton,Move,1073,865
340305,NoButton,Move,1071,863
340305,NoButton,Move,1069,861
340306,NoButton,Move,1067,859
340307,NoButton,Move,1064,857
340307,NoButton,Move,1059,854
340308,NoButton,Move,1052,849
340308,NoButton,Move,1042,842
340308,NoButton,Move,1027,835
340308,NoButton,Move,1002,820
340308,NoButton,Move,966,800
340309,NoButton,Move,924,776
340404,NoButton,Move,880,754
340404,NoButton,Move,828,728
340404,NoButton,Move,764,700
340405,NoButton,Move,708,668
340405,NoButton,Move,654,640
340405,NoButton,Move,602,610
340405,NoButton,Move,552,580
340405,NoButton,Move,510,556
340405,NoButton,Move,476,532
340405,NoButton,Move,444,508
340406,NoButton,Move,418,488
340406,NoButton,Move,396,470
340622,NoButton,Move,376,454
340623,NoButton,Move,360,438
340623,NoButton,Move,344,420
340623,NoButton,Move,328,404
340623,NoButton,Move,314,390
340623,NoButton,Move,300,374
340623,NoButton,Move,290,362
340624,NoButton,Move,280,350
340624,NoButton,Move,276,338
340624,NoButton,Move,272,326
340624,NoButton,Move,268,316
340624,NoButton,Move,264,306
340624,NoButton,Move,262,299
340624,NoButton,Move,260,291
340625,NoButton,Move,258,288
340625,NoButton,Move,258,285
340625,NoButton,Move,258,284
340625,NoButton,Move,259,282
340625,NoButton,Move,261,281
340625,NoButton,Move,263,279
340625,NoButton,Move,265,276
340625,NoButton,Move,266,273
340626,NoButton,Move,266,269
340626,NoButton,Move,265,264
340626,NoButton,Move,263,257
340626,NoButton,Move,259,250
340626,NoButton,Move,257,242
340626,NoButton,Move,253,235
340732,NoButton,Move,248,227
340733,NoButton,Move,239,217
340733,NoButton,Move,231,206
340733,NoButton,Move,220,195
340733,NoButton,Move,206,182
340734,NoButton,Move,186,167
340734,NoButton,Move,161,152
340734,NoButton,Move,138,135
340734,NoButton,Move,115,118
340734,NoButton,Move,92,100
340734,NoButton,Move,72,84
340734,NoButton,Move,54,70
340735,NoButton,Move,38,58
340735,NoButton,Move,28,46
340905,NoButton,Move,20,34
340905,NoButton,Move,14,22
340905,NoButton,Move,8,8
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340906,NoButton,Move,0,0
340907,NoButton,Move,0,0
340907,NoButton,Move,0,0
340907,NoButton,Move,1,0
340907,NoButton,Move,3,1
340907,NoButton,Move,5,3
340907,NoButton,Move,7,5
340907,NoButton,Move,9,7
340907,NoButton,Move,11,10
341005,NoButton,Move,13,12
341005,NoButton,Move,15,14
341006,NoButton,Move,17,17
341006,NoButton,Move,19,20
341006,NoButton,Move,21,23
341006,NoButton,Move,24,27
341006,NoButton,Move,26,30
341007,NoButton,Move,28,33
341007,NoButton,Move,30,35
341506,NoButton,Move,30,34
341506,NoButton,Move,31,33
341507,NoButton,Move,32,32
341507,NoButton,Move,33,31
341507,NoButton,Move,34,30
341507,NoButton,Move,36,29
341507,NoButton,Move,38,29
341507,NoButton,Move,40,29
341507,NoButton,Move,42,29
341507,NoButton,Move,44,29
341508,NoButton,Move,46,30
341508,NoButton,Move,48,31
341508,NoButton,Move,50,31
341508,NoButton,Move,52,31
341508,NoButton,Move,53,31
341508,NoButton,Move,52,31
341606,NoButton,Move,51,31
342641,NoButton,Move,52,31
342642,NoButton,Move,52,32
342642,NoButton,Move,53,32
342642,NoButton,Move,53,33
342642,Left,Pressed,53,33
342760,Left,Released,53,33
343911,NoButton,Move,53,34
343912,NoButton,Move,53,34
343912,NoButton,Move,52,35
343912,NoButton,Move,52,36
343912,NoButton,Move,51,36
343912,NoButton,Move,51,37
343912,NoButton,Move,50,37
343912,NoButton,Move,50,38
344011,NoButton,Move,50,39
344513,NoButton,Move,50,39
344513,NoButton,Move,50,40
344513,NoButton,Move,50,40
344613,NoButton,Move,50,41
344686,NoButton,Move,51,41
344687,NoButton,Move,52,42
344687,NoButton,Move,53,43
344687,NoButton,Move,53,43
344687,NoButton,Move,54,44
344687,NoButton,Move,55,44
344688,NoButton,Move,56,45
344688,NoButton,Move,56,46
344688,NoButton,Move,58,46
344688,NoButton,Move,58,48
345024,NoButton,Move,59,48
345024,NoButton,Move,59,49
345024,NoButton,Move,60,50
345025,NoButton,Move,61,50
345025,NoButton,Move,62,51
345025,NoButton,Move,62,52
346088,NoButton,Move,62,53
346088,NoButton,Move,62,54
346088,NoButton,Move,62,56
346094,NoButton,Move,62,57
346316,NoButton,Move,62,58
346316,NoButton,Move,62,59
346317,NoButton,Move,63,60
346317,NoButton,Move,64,62
346317,NoButton,Move,66,63
346317,NoButton,Move,66,65
346317,NoButton,Move,68,67
346317,NoButton,Move,70,69
346318,NoButton,Move,72,71
346417,NoButton,Move,73,72
346417,NoButton,Move,75,73
346417,NoButton,Move,76,74
346417,NoButton,Move,77,74
346418,NoButton,Move,77,73
346532,NoButton,Move,76,71
346533,NoButton,Move,74,69
346533,NoButton,Move,72,67
346533,NoButton,Move,70,65
346533,NoButton,Move,68,63
346534,NoButton,Move,66,61
346534,NoButton,Move,64,59
346534,NoButton,Move,62,57
346534,NoButton,Move,60,55
346534,NoButton,Move,59,53
346534,NoButton,Move,57,52
346535,NoButton,Move,56,50
346535,NoButton,Move,55,49
346535,NoButton,Move,54,48
346535,NoButton,Move,53,47
346918,NoButton,Move,53,46
346918,NoButton,Move,52,45
346918,NoButton,Move,51,43
346919,NoButton,Move,50,42
346919,NoButton,Move,49,40
346919,NoButton,Move,48,39
346919,NoButton,Move,47,37
346919,NoButton,Move,46,36
346920,NoButton,Move,45,34
346920,NoButton,Move,44,32
346920,NoButton,Move,42,30
346920,NoButton,Move,41,28
346920,NoButton,Move,40,26
346920,NoButton,Move,39,25
346920,NoButton,Move,39,24
346921,NoButton,Move,38,23
346921,NoButton,Move,38,22
346921,NoButton,Move,38,23
346968,NoButton,Move,39,23
346969,NoButton,Move,40,26
346969,NoButton,Move,43,29
346969,NoButton,Move,47,34
346969,NoButton,Move,52,38
346970,NoButton,Move,58,44
346970,NoButton,Move,64,49
347018,NoButton,Move,70,55
347018,NoButton,Move,76,61
347018,NoButton,Move,82,67
347019,NoButton,Move,88,73
347019,NoButton,Move,94,79
347019,NoButton,Move,100,85
347025,NoButton,Move,108,93
347090,NoButton,Move,117,101
347090,NoButton,Move,127,109
347090,NoButton,Move,140,114
347091,NoButton,Move,154,118
347091,NoButton,Move,167,123
347091,NoButton,Move,181,130
347091,NoButton,Move,199,138
347091,NoButton,Move,215,149
347096,NoButton,Move,229,158
347519,NoButton,Move,243,165
347519,NoButton,Move,254,173
347519,NoButton,Move,265,180
347520,NoButton,Move,274,183
347520,NoButton,Move,281,187
347520,NoButton,Move,288,190
347520,NoButton,Move,291,194
347521,NoButton,Move,296,197
347521,NoButton,Move,299,200
347521,NoButton,Move,302,201
347521,NoButton,Move,304,203
347521,NoButton,Move,305,203
347521,NoButton,Move,306,204
347521,NoButton,Move,307,205
350525,NoButton,Move,307,204
350525,NoButton,Move,308,203
350525,NoButton,Move,309,202
350525,NoButton,Move,309,203
350526,NoButton,Move,310,205
350526,NoButton,Move,310,207
350526,NoButton,Move,310,209
350526,NoButton,Move,310,210
350526,NoButton,Move,310,209
350526,NoButton,Move,311,209
350526,NoButton,Move,311,207
350527,NoButton,Move,312,205
350527,NoButton,Move,312,204
350625,NoButton,Move,313,205
350625,NoButton,Move,313,207
350626,NoButton,Move,313,209
351028,NoButton,Move,314,210
351028,NoButton,Move,315,209
351028,NoButton,Move,315,208
351028,NoButton,Move,315,207
351029,NoButton,Move,316,205
351029,NoButton,Move,316,203
351029,NoButton,Move,316,201
351029,NoButton,Move,317,200
351029,NoButton,Move,318,199
351029,NoButton,Move,318,200
351029,NoButton,Move,318,201
351030,NoButton,Move,318,203
351030,NoButton,Move,319,205
351030,NoButton,Move,319,207
351030,NoButton,Move,319,209
351030,NoButton,Move,320,209
351030,NoButton,Move,321,208
351030,NoButton,Move,321,206
351030,NoButton,Move,321,204
351030,NoButton,Move,322,203
351031,NoButton,Move,322,202
351031,NoButton,Move,322,201
351031,NoButton,Move,323,200
351031,NoButton,Move,324,199
351031,NoButton,Move,325,198
351031,NoButton,Move,327,196
351031,NoButton,Move,329,194
351093,NoButton,Move,331,192
351094,NoButton,Move,332,191
351099,NoButton,Move,333,190
351126,NoButton,Move,334,189
351126,NoButton,Move,335,188
351126,NoButton,Move,336,187
351201,NoButton,Move,336,185
351202,NoButton,Move,334,183
351202,NoButton,Move,333,181
351202,NoButton,Move,332,179
351226,NoButton,Move,333,178
351226,NoButton,Move,333,177
351727,NoButton,Move,335,177
351727,NoButton,Move,336,177
351727,NoButton,Move,337,176
351727,NoButton,Move,338,176
351727,NoButton,Move,339,176
351727,NoButton,Move,340,176
351727,NoButton,Move,340,177
351727,NoButton,Move,341,177
352328,NoButton,Move,341,176
352328,NoButton,Move,342,176
352328,NoButton,Move,342,175
352328,NoButton,Move,343,175
352714,NoButton,Move,342,176
352715,NoButton,Move,337,178
352715,NoButton,Move,329,180
352715,NoButton,Move,320,185
352716,NoButton,Move,315,185
352716,NoButton,Move,312,180
352716,NoButton,Move,311,170
352716,NoButton,Move,311,159
352716,NoButton,Move,311,147
352716,NoButton,Move,310,136
352716,NoButton,Move,306,127
352717,NoButton,Move,303,118
352717,NoButton,Move,300,108
352717,NoButton,Move,297,101
352717,NoButton,Move,294,98
352717,NoButton,Move,292,95
352717,NoButton,Move,289,94
352718,NoButton,Move,283,97
352718,NoButton,Move,278,100
352718,NoButton,Move,270,106
352718,NoButton,Move,262,111
352718,NoButton,Move,252,120
352718,NoButton,Move,241,130
352718,NoButton,Move,228,140
352718,NoButton,Move,214,150
352719,NoButton,Move,195,161
352719,NoButton,Move,175,172
352719,NoButton,Move,153,181
352925,NoButton,Move,130,191
352925,NoButton,Move,104,200
352925,NoButton,Move,78,210
352925,NoButton,Move,54,220
352926,NoButton,Move,36,228
352926,NoButton,Move,12,234
352926,NoButton,Move,0,238
352926,NoButton,Move,0,242
352926,NoButton,Move,0,246
352926,NoButton,Move,0,250
352927,NoButton,Move,0,250
352927,NoButton,Move,0,248
352927,NoButton,Move,0,244
352927,NoButton,Move,0,241
352927,NoButton,Move,0,238
352927,NoButton,Move,0,234
352927,NoButton,Move,2,228
352928,NoButton,Move,4,219
352928,NoButton,Move,11,209
352928,NoButton,Move,21,194
352928,NoButton,Move,33,177
352928,NoButton,Move,48,158
352928,NoButton,Move,66,137
352928,NoButton,Move,88,113
352928,NoButton,Move,104,89
352929,NoButton,Move,122,65
352929,NoButton,Move,140,45
353029,NoButton,Move,154,29
353030,NoButton,Move,164,17
353030,NoButton,Move,170,9
353030,NoButton,Move,172,3
353030,NoButton,Move,172,0
353031,NoButton,Move,172,0
353031,NoButton,Move,171,0
353031,NoButton,Move,171,0
353031,NoButton,Move,170,0
353031,NoButton,Move,170,0
353031,NoButton,Move,170,0
353031,NoButton,Move,170,0
353032,NoButton,Move,170,0
353090,NoButton,Move,169,0
353090,NoButton,Move,167,0
353091,NoButton,Move,162,1
353092,NoButton,Move,157,3
353096,NoButton,Move,151,5
353190,NoButton,Move,146,7
353190,NoButton,Move,140,9
353191,NoButton,Move,133,14
353191,NoButton,Move,126,18
353191,NoButton,Move,119,23
353191,NoButton,Move,114,27
353192,NoButton,Move,108,32
353192,NoButton,Move,103,35
353192,NoButton,Move,99,39
353192,NoButton,Move,96,43
353192,NoButton,Move,92,46
353192,NoButton,Move,89,49
353278,NoButton,Move,87,51
353279,NoButton,Move,86,51
353279,NoButton,Move,86,50
353279,NoButton,Move,85,49
353279,NoButton,Move,85,46
353530,NoButton,Move,84,44
353530,NoButton,Move,84,42
353530,NoButton,Move,84,40
353530,NoButton,Move,83,37
353531,NoButton,Move,82,32
353531,NoButton,Move,81,27
353531,NoButton,Move,79,22
353531,NoButton,Move,77,16
353531,NoButton,Move,76,11
353531,NoButton,Move,74,5
353531,NoButton,Move,71,1
353531,NoButton,Move,69,0
353531,NoButton,Move,67,0
353531,NoButton,Move,64,0
353532,NoButton,Move,62,0
353532,NoButton,Move,61,0
353532,NoButton,Move,60,1
353532,NoButton,Move,58,3
353532,NoButton,Move,56,5
353532,NoButton,Move,54,9
353532,NoButton,Move,54,13
353532,NoButton,Move,52,19
353532,NoButton,Move,52,25
353532,NoButton,Move,52,30
353532,NoButton,Move,54,34
353533,NoButton,Move,56,37
353630,NoButton,Move,57,39
353630,NoButton,Move,58,40
353631,NoButton,Move,58,41
353631,NoButton,Move,59,41
353631,NoButton,Move,60,42
353631,NoButton,Move,62,42
353631,NoButton,Move,64,43
353631,NoButton,Move,66,42
353632,NoButton,Move,68,41
353632,NoButton,Move,70,39
353632,NoButton,Move,72,38
353904,NoButton,Move,73,37
353904,NoButton,Move,74,36
353904,NoButton,Move,74,35
353904,NoButton,Move,74,33
353904,NoButton,Move,74,32
353905,NoButton,Move,74,31
353905,NoButton,Move,73,29
353905,NoButton,Move,73,28
353905,NoButton,Move,72,28
353905,NoButton,Move,71,28
353905,Left,Pressed,71,28
353980,Left,Released,71,28
354091,NoButton,Move,71,28
354091,NoButton,Move,72,28
354094,NoButton,Move,73,28
354132,NoButton,Move,74,29
354132,NoButton,Move,75,30
354132,NoButton,Move,77,31
354132,NoButton,Move,79,33
354132,NoButton,Move,81,35
354231,NoButton,Move,83,37
354231,NoButton,Move,85,39
354232,NoButton,Move,86,40
354232,NoButton,Move,87,42
354232,NoButton,Move,88,42
354232,NoButton,Move,88,43
354232,NoButton,Move,88,44
354232,NoButton,Move,88,45
354232,NoButton,Move,88,46
354246,NoButton,Move,88,47
354246,NoButton,Move,88,48
354604,NoButton,Move,88,49
354604,NoButton,Move,88,50
354604,NoButton,Move,88,51
354604,NoButton,Move,87,52
354604,NoButton,Move,87,53
354604,NoButton,Move,87,54
354605,NoButton,Move,87,55
354605,NoButton,Move,87,56
354605,NoButton,Move,87,57
354605,NoButton,Move,87,58
354605,NoButton,Move,87,60
354605,NoButton,Move,87,61
354605,NoButton,Move,87,63
354605,NoButton,Move,87,64
354605,NoButton,Move,87,65
354605,NoButton,Move,87,66
354605,NoButton,Move,87,67
354605,NoButton,Move,86,67
354605,NoButton,Move,86,67
354605,NoButton,Move,85,67
354605,NoButton,Move,84,66
354605,NoButton,Move,82,65
354605,NoButton,Move,80,64
354606,NoButton,Move,78,62
354606,NoButton,Move,77,61
354606,NoButton,Move,75,60
354606,NoButton,Move,73,58
354606,NoButton,Move,71,56
354636,NoButton,Move,69,54
354636,NoButton,Move,67,52
354637,NoButton,Move,66,49
354637,NoButton,Move,64,47
354732,NoButton,Move,62,45
354733,NoButton,Move,60,42
354733,NoButton,Move,59,40
354733,NoButton,Move,58,38
354734,NoButton,Move,57,36
354734,NoButton,Move,57,34
354734,NoButton,Move,57,32
354734,NoButton,Move,58,30
354734,NoButton,Move,59,29
354734,NoButton,Move,60,28
354735,NoButton,Move,61,27
354735,NoButton,Move,61,26
354833,NoButton,Move,62,26
354833,NoButton,Move,63,26
354833,NoButton,Move,64,26
354834,NoButton,Move,65,26
354834,NoButton,Move,66,26
354834,NoButton,Move,66,27
354834,NoButton,Move,66,27
355014,Left,Pressed,66,27
355120,Left,Released,66,27
355201,NoButton,Move,66,29
355201,NoButton,Move,66,29
355201,NoButton,Move,66,30
355201,NoButton,Move,66,31
355202,NoButton,Move,66,32
355334,NoButton,Move,66,33
355334,NoButton,Move,67,34
355334,NoButton,Move,69,36
355334,NoButton,Move,71,38
355335,NoButton,Move,73,40
355335,NoButton,Move,75,41
355335,NoButton,Move,77,42
355335,NoButton,Move,79,43
355335,NoButton,Move,81,44
355335,NoButton,Move,83,45
355336,NoButton,Move,85,45
355336,NoButton,Move,87,45
355336,NoButton,Move,89,46
355336,NoButton,Move,91,46
355336,NoButton,Move,92,46
355336,NoButton,Move,94,46
355434,NoButton,Move,95,46
355434,NoButton,Move,96,46
355434,NoButton,Move,97,46
355762,NoButton,Move,96,45
355763,NoButton,Move,95,44
355763,NoButton,Move,94,44
355763,NoButton,Move,94,43
355763,NoButton,Move,93,43
355764,NoButton,Move,93,42
355764,NoButton,Move,92,41
355764,NoButton,Move,91,40
355764,NoButton,Move,90,39
355764,NoButton,Move,89,38
355765,NoButton,Move,88,36
355765,NoButton,Move,87,35
355765,NoButton,Move,87,33
355765,NoButton,Move,86,32
355765,NoButton,Move,86,31
355765,NoButton,Move,87,30
355766,NoButton,Move,88,29
355766,NoButton,Move,89,28
355766,NoButton,Move,90,27
355766,NoButton,Move,92,25
355766,NoButton,Move,93,25
355767,NoButton,Move,94,24
355767,NoButton,Move,95,23
355767,NoButton,Move,97,22
355767,NoButton,Move,99,22
355767,NoButton,Move,101,22
355767,NoButton,Move,102,22
355768,NoButton,Move,104,22
355935,NoButton,Move,105,23
355935,NoButton,Move,106,23
355935,NoButton,Move,107,23
355935,NoButton,Move,106,24
355935,NoButton,Move,105,25
355936,NoButton,Move,104,26
355936,NoButton,Move,102,28
355936,NoButton,Move,101,29
355936,NoButton,Move,100,29
355936,NoButton,Move,98,31
355937,NoButton,Move,96,32
355937,NoButton,Move,94,33
356031,NoButton,Move,92,34
356031,NoButton,Move,90,35
356031,NoButton,Move,88,35
356031,NoButton,Move,86,36
356031,NoButton,Move,84,37
356031,NoButton,Move,82,38
356032,NoButton,Move,80,39
356032,NoButton,Move,78,39
356032,NoButton,Move,76,39
356032,NoButton,Move,76,40
356095,NoButton,Move,76,39
356102,NoButton,Move,76,38
356470,NoButton,Move,78,36
356470,NoButton,Move,80,35
356470,NoButton,Move,82,33
356470,NoButton,Move,84,31
356471,NoButton,Move,86,29
356471,NoButton,Move,88,27
356471,NoButton,Move,90,26
356471,NoButton,Move,92,24
356471,NoButton,Move,93,23
356471,NoButton,Move,93,22
356472,NoButton,Move,91,22
356472,NoButton,Move,89,23
356472,NoButton,Move,86,24
356472,NoButton,Move,83,24
356472,NoButton,Move,79,24
356473,NoButton,Move,76,24
356473,NoButton,Move,72,23
356473,NoButton,Move,69,23
356473,NoButton,Move,67,22
356473,NoButton,Move,65,22
356473,NoButton,Move,63,21
356474,NoButton,Move,62,21
356474,NoButton,Move,62,20
356474,NoButton,Move,62,20
356474,NoButton,Move,62,18
356474,NoButton,Move,62,17
356474,NoButton,Move,63,17
356475,Left,Pressed,63,17
356536,NoButton,Drag,64,17
356594,NoButton,Drag,64,17
356594,NoButton,Drag,63,18
356594,Left,Released,63,18
356636,NoButton,Move,62,19
356636,NoButton,Move,62,20
356637,NoButton,Move,61,20
356637,NoButton,Move,61,21
356738,NoButton,Move,61,22
356739,NoButton,Move,61,23
356739,NoButton,Move,61,24
356739,NoButton,Move,60,25
356740,NoButton,Move,60,28
356740,NoButton,Move,60,32
356740,NoButton,Move,59,36
356740,NoButton,Move,59,39
356740,NoButton,Move,59,43
356740,NoButton,Move,59,45
356740,NoButton,Move,58,47
356741,NoButton,Move,58,49
356992,NoButton,Move,57,51
356992,NoButton,Move,56,53
356992,NoButton,Move,56,55
356992,NoButton,Move,55,57
356992,NoButton,Move,55,58
356992,NoButton,Move,54,60
356992,NoButton,Move,54,62
356992,NoButton,Move,54,64
356992,NoButton,Move,55,66
356993,NoButton,Move,56,68
356993,NoButton,Move,58,70
356993,NoButton,Move,60,72
356993,NoButton,Move,62,74
356993,NoButton,Move,65,76
356993,NoButton,Move,70,80
356993,NoButton,Move,76,84
356993,NoButton,Move,82,86
356993,NoButton,Move,89,89
356993,NoButton,Move,97,93
356993,NoButton,Move,105,97
356993,NoButton,Move,113,102
356993,NoButton,Move,124,107
356993,NoButton,Move,133,113
356993,NoButton,Move,144,122
356993,NoButton,Move,154,130
356993,NoButton,Move,163,139
356993,NoButton,Move,172,148
356993,NoButton,Move,182,158
356994,NoButton,Move,192,168
356994,NoButton,Move,203,178
356994,NoButton,Move,212,188
356994,NoButton,Move,218,195
357031,NoButton,Move,224,203
357031,NoButton,Move,227,211
357031,NoButton,Move,230,220
357031,NoButton,Move,233,228
357031,NoButton,Move,237,238
357091,NoButton,Move,240,247
357091,NoButton,Move,243,257
357091,NoButton,Move,246,264
357091,NoButton,Move,249,273
357091,NoButton,Move,252,281
357091,NoButton,Move,255,288
357091,NoButton,Move,258,295
357091,NoButton,Move,262,303
357096,NoButton,Move,268,312
357137,NoButton,Move,275,323
357137,NoButton,Move,283,335
357137,NoButton,Move,291,346
357138,NoButton,Move,300,360
357138,NoButton,Move,309,376
357237,NoButton,Move,319,392
357238,NoButton,Move,329,409
357238,NoButton,Move,338,423
357238,NoButton,Move,345,437
357239,NoButton,Move,348,451
357239,NoButton,Move,352,464
357239,NoButton,Move,355,474
357239,NoButton,Move,357,484
357239,NoButton,Move,357,492
357240,NoButton,Move,359,498
357240,NoButton,Move,359,503
357240,NoButton,Move,357,506
357240,NoButton,Move,355,509
357293,NoButton,Move,354,511
357293,NoButton,Move,353,513
357293,NoButton,Move,351,514
357294,NoButton,Move,351,516
357294,NoButton,Move,350,516
357294,NoButton,Move,348,516
357294,Left,Pressed,348,516
357397,NoButton,Drag,347,516
357397,NoButton,Drag,346,516
357397,NoButton,Drag,345,516
357397,NoButton,Drag,343,515
357398,NoButton,Drag,342,515
357398,NoButton,Drag,341,514
357398,NoButton,Drag,340,514
357398,NoButton,Drag,339,513
357398,NoButton,Drag,339,511
357398,NoButton,Drag,338,509
357398,NoButton,Drag,337,507
357398,Left,Released,337,507
357616,NoButton,Move,336,505
357617,NoButton,Move,335,503
357617,NoButton,Move,334,502
357617,NoButton,Move,333,500
357617,NoButton,Move,332,499
357618,NoButton,Move,331,497
357618,NoButton,Move,330,495
357618,NoButton,Move,328,493
357618,NoButton,Move,327,491
357618,NoButton,Move,325,490
357619,NoButton,Move,324,488
357619,NoButton,Move,323,486
357619,NoButton,Move,321,485
357619,NoButton,Move,319,483
357619,NoButton,Move,317,480
357619,NoButton,Move,312,477
357620,NoButton,Move,306,473
357620,NoButton,Move,299,468
357620,NoButton,Move,291,462
357620,NoButton,Move,280,455
357620,NoButton,Move,268,447
357621,NoButton,Move,256,438
357621,NoButton,Move,244,427
