client timestamp,button,state,x,y
1908075,NoButton,Move,423,552
1908083,NoButton,Move,424,552
1908210,NoButton,Move,425,552
1908238,NoButton,Move,426,552
1908254,NoButton,Move,427,552
1908260,NoButton,Move,429,552
1908269,NoButton,Move,431,552
1908276,NoButton,Move,433,552
1908284,NoButton,Move,435,552
1908292,NoButton,Move,437,552
1908300,NoButton,Move,439,552
1908308,NoButton,Move,441,552
1908316,NoButton,Move,442,552
1908324,NoButton,Move,443,552
1908330,NoButton,Move,444,552
1908338,NoButton,Move,445,552
1908354,NoButton,Move,446,552
1908374,NoButton,Move,447,553
1908382,NoButton,Move,449,553
1908390,NoButton,Move,451,553
1908399,NoButton,Move,453,554
1908406,NoButton,Move,455,554
1908412,NoButton,Move,457,554
1908420,NoButton,Move,460,554
1908428,NoButton,Move,462,554
1908436,NoButton,Move,464,554
1908444,NoButton,Move,466,554
1908452,NoButton,Move,468,555
1908460,NoButton,Move,469,555
1908472,NoButton,Move,470,555
1908480,NoButton,Move,472,555
1908490,NoButton,Move,473,556
1908502,NoButton,Move,474,556
1908510,NoButton,Move,475,556
1908522,NoButton,Move,476,556
1908538,NoButton,Move,477,556
1908546,NoButton,Move,478,556
1908554,NoButton,Move,480,556
1908562,NoButton,Move,481,556
1908570,NoButton,Move,482,556
1908576,NoButton,Move,483,556
1908584,NoButton,Move,484,556
1908592,NoButton,Move,485,556
1908601,NoButton,Move,487,556
1908628,NoButton,Move,488,556
1908718,NoButton,Move,489,556
1908730,NoButton,Move,490,556
1908736,NoButton,Move,491,556
1908744,NoButton,Move,493,556
1908756,NoButton,Move,494,556
1908772,NoButton,Move,495,556
1908788,NoButton,Move,496,556
1908796,NoButton,Move,497,556
1908804,NoButton,Move,498,556
1908809,NoButton,Move,499,556
1908874,NoButton,Move,500,556
1908886,NoButton,Move,501,556
1908920,NoButton,Move,501,556
1908928,NoButton,Move,503,556
1908936,NoButton,Move,504,556
1908944,NoButton,Move,505,556
1908952,NoButton,Move,506,555
1908960,NoButton,Move,507,555
1908969,NoButton,Move,508,555
1908978,NoButton,Move,509,555
1908986,NoButton,Move,510,554
1908998,NoButton,Move,511,554
1909010,NoButton,Move,512,554
1909038,NoButton,Move,513,554
1909090,NoButton,Move,514,554
1909100,NoButton,Move,515,554
1909108,NoButton,Move,516,554
1909117,NoButton,Move,518,554
1909124,NoButton,Move,519,554
1909130,NoButton,Move,520,554
1909138,NoButton,Move,521,554
1909146,NoButton,Move,523,554
1909162,NoButton,Move,524,553
1909264,NoButton,Move,525,553
1909280,NoButton,Move,526,553
1909358,NoButton,Move,526,553
1909368,NoButton,Move,528,553
1909375,NoButton,Move,530,553
1909383,NoButton,Move,530,553
1909391,NoButton,Move,532,553
1909399,NoButton,Move,533,553
1909407,NoButton,Move,535,553
1909419,NoButton,Move,536,553
1909522,NoButton,Move,537,553
1909600,NoButton,Move,538,553
1909610,NoButton,Move,538,553
1909618,NoButton,Move,539,553
1909626,NoButton,Move,540,553
1909634,NoButton,Move,541,553
1909646,NoButton,Move,542,553
1909658,NoButton,Move,543,553
1909670,NoButton,Move,544,553
1909684,NoButton,Move,545,553
1909696,NoButton,Move,546,553
1909704,NoButton,Move,547,553
1909712,NoButton,Move,548,553
1909719,NoButton,Move,548,553
1909728,NoButton,Move,550,553
1909737,NoButton,Move,551,553
1909744,NoButton,Move,552,553
1909752,NoButton,Move,553,553
1909764,NoButton,Move,554,553
1909864,NoButton,Move,555,553
1909876,NoButton,Move,556,553
1909884,NoButton,Move,557,553
1909892,NoButton,Move,558,553
1909904,NoButton,Move,559,553
1909913,NoButton,Move,561,554
1909926,NoButton,Move,562,554
1910000,NoButton,Move,563,554
1910012,NoButton,Move,564,554
1910020,NoButton,Move,565,554
1910204,NoButton,Move,565,554
1910216,NoButton,Move,566,554
1910228,NoButton,Move,567,554
1910240,NoButton,Move,567,554
1910246,NoButton,Move,568,554
1910254,NoButton,Move,569,554
1910262,NoButton,Move,570,554
1910270,NoButton,Move,571,554
1910278,NoButton,Move,572,554
1910302,NoButton,Move,572,554
1910310,NoButton,Move,573,555
1910320,NoButton,Move,574,555
1910328,NoButton,Move,574,555
1910340,NoButton,Move,575,555
1910356,NoButton,Move,576,555
1910364,NoButton,Move,577,555
1910372,NoButton,Move,578,555
1910380,NoButton,Move,579,555
1910388,NoButton,Move,580,555
1910394,NoButton,Move,581,555
1910402,NoButton,Move,583,555
1910414,NoButton,Move,584,555
1910422,NoButton,Move,585,555
1910434,NoButton,Move,586,555
1910447,NoButton,Move,587,555
1910454,NoButton,Move,588,555
1910462,NoButton,Move,589,555
1910474,NoButton,Move,590,555
1910482,NoButton,Move,591,555
1910488,NoButton,Move,592,555
1910496,NoButton,Move,593,555
1910504,NoButton,Move,594,555
1910521,NoButton,Move,595,555
1910528,NoButton,Move,596,555
1910610,NoButton,Move,597,555
1910704,NoButton,Move,598,555
1910726,NoButton,Move,599,555
1910734,NoButton,Move,599,555
1910742,NoButton,Move,601,555
1910750,NoButton,Move,602,555
1910758,NoButton,Move,604,556
1910767,NoButton,Move,605,556
1910774,NoButton,Move,607,556
1910783,NoButton,Move,608,557
1910790,NoButton,Move,610,557
1910796,NoButton,Move,612,557
1910804,NoButton,Move,614,558
1910813,NoButton,Move,614,559
1910820,NoButton,Move,615,559
1910914,NoButton,Move,616,559
1911032,NoButton,Move,616,559
1911054,NoButton,Move,617,559
1911071,NoButton,Move,617,559
1911176,NoButton,Move,618,559
1911431,Left,Pressed,618,559
1911526,Left,Released,618,559
1911594,NoButton,Move,618,559
1911644,NoButton,Move,618,559
1911652,NoButton,Move,618,559
1911660,NoButton,Move,618,560
1911676,NoButton,Move,618,560
1911710,Nobutton,Scrool,618,618
1911718,NoButton,Move,618,561
1911726,NoButton,Move,619,561
1911726,Nobutton,Scrool,619,619
1911734,NoButton,Move,620,562
1911734,Nobutton,Scrool,620,620
1911742,NoButton,Move,620,562
1911750,NoButton,Move,621,563
1911750,Nobutton,Scrool,621,621
1911759,NoButton,Move,622,563
1911764,NoButton,Move,623,563
1911765,Nobutton,Scrool,623,623
1911772,NoButton,Move,625,563
1911780,NoButton,Move,628,563
1911788,NoButton,Move,631,563
1911796,NoButton,Move,636,564
1911805,NoButton,Move,643,567
1911812,NoButton,Move,650,570
1911822,NoButton,Move,659,572
1911828,NoButton,Move,671,578
1911836,NoButton,Move,687,586
1911842,NoButton,Move,711,595
1911851,NoButton,Move,738,601
1911858,NoButton,Move,763,611
1911868,NoButton,Move,787,618
1911874,NoButton,Move,814,628
1911883,NoButton,Move,842,636
1911890,NoButton,Move,876,646
1911902,NoButton,Move,908,658
1911906,NoButton,Move,942,670
1911917,NoButton,Move,984,682
1911920,NoButton,Move,1024,694
1911928,NoButton,Move,1060,706
1911936,NoButton,Move,1096,714
1911936,Nobutton,Scrool,1096,1096
1911945,NoButton,Move,1128,724
1911952,NoButton,Move,1152,730
1911960,NoButton,Move,1176,734
1911970,NoButton,Move,1198,738
1911970,Nobutton,Scrool,1198,1198
1911976,NoButton,Move,1216,746
1911985,NoButton,Move,1236,754
1911985,Nobutton,Scrool,1236,1236
1911992,NoButton,Move,1250,758
1912002,NoButton,Move,1260,762
1912002,Nobutton,Scrool,1260,1260
1912006,NoButton,Move,1268,764
1912017,NoButton,Move,1274,766
1912017,Nobutton,Scrool,1274,1274
1912022,NoButton,Move,1282,768
1912030,NoButton,Move,1294,768
1912038,NoButton,Move,1308,768
1912047,NoButton,Move,1323,768
1912055,NoButton,Move,1343,770
1912062,NoButton,Move,1362,775
1912074,NoButton,Move,1380,782
1912077,NoButton,Move,1402,789
1912086,NoButton,Move,1421,796
1912092,NoButton,Move,1442,801
1912100,NoButton,Move,1459,806
1912112,NoButton,Move,1474,815
1912117,NoButton,Move,1487,827
1912124,NoButton,Move,1503,841
1912132,NoButton,Move,1517,855
1912140,NoButton,Move,1529,869
1912153,NoButton,Move,1537,881
1912156,NoButton,Move,1541,894
1912162,NoButton,Move,1545,906
1912170,NoButton,Move,1549,917
1912178,NoButton,Move,1552,928
1912187,NoButton,Move,1556,939
1912194,NoButton,Move,1559,949
1912203,NoButton,Move,1563,959
1912210,NoButton,Move,1566,969
1912218,NoButton,Move,1569,977
1912226,NoButton,Move,1572,983
1912235,NoButton,Move,1574,988
1912241,NoButton,Move,1577,993
1912249,NoButton,Move,1578,999
1912256,NoButton,Move,1581,1005
1912264,NoButton,Move,1583,1011
1912272,NoButton,Move,1586,1014
1912280,NoButton,Move,1590,1019
1912288,NoButton,Move,1592,1023
1912296,NoButton,Move,1596,1027
1912304,NoButton,Move,1600,1029
1912312,NoButton,Move,1603,1032
1912318,NoButton,Move,1606,1033
1912326,NoButton,Move,1608,1033
1912367,NoButton,Move,1608,1032
1912374,NoButton,Move,1608,1030
1912384,NoButton,Move,1608,1028
1912388,NoButton,Move,1608,1026
1912397,NoButton,Move,1608,1022
1912404,NoButton,Move,1608,1017
1912412,NoButton,Move,1608,1012
1912420,NoButton,Move,1606,1008
1912428,NoButton,Move,1604,1004
1912436,NoButton,Move,1603,1001
1912444,NoButton,Move,1600,999
1912452,NoButton,Move,1599,997
1912460,NoButton,Move,1598,995
1912468,NoButton,Move,1597,993
1912474,NoButton,Move,1596,991
1912482,NoButton,Move,1594,989
1912490,NoButton,Move,1593,987
1912498,NoButton,Move,1592,985
1912506,NoButton,Move,1591,983
1912514,NoButton,Move,1590,981
1912522,NoButton,Move,1589,979
1912530,NoButton,Move,1588,977
1912538,NoButton,Move,1587,975
1912543,NoButton,Move,1587,973
1912552,NoButton,Move,1586,972
1912560,NoButton,Move,1586,971
1912568,NoButton,Move,1586,969
1912576,NoButton,Move,1586,968
1912583,NoButton,Move,1586,967
1912592,NoButton,Move,1586,965
1912603,NoButton,Move,1586,963
1912608,NoButton,Move,1586,962
1912616,NoButton,Move,1586,960
1912624,NoButton,Move,1586,958
1912630,NoButton,Move,1585,956
1912638,NoButton,Move,1584,953
1912648,NoButton,Move,1583,951
1912654,NoButton,Move,1582,949
1912662,NoButton,Move,1580,946
1912670,NoButton,Move,1579,944
1912678,NoButton,Move,1578,942
1912686,NoButton,Move,1577,940
1912694,NoButton,Move,1575,938
1912702,NoButton,Move,1574,936
1912708,NoButton,Move,1573,934
1912716,NoButton,Move,1571,932
1912724,NoButton,Move,1570,930
1912732,NoButton,Move,1568,928
1912740,NoButton,Move,1567,926
1912748,NoButton,Move,1566,924
1912756,NoButton,Move,1564,922
1912764,NoButton,Move,1562,920
1912772,NoButton,Move,1561,918
1912780,NoButton,Move,1560,916
1912788,NoButton,Move,1560,914
1912793,NoButton,Move,1559,912
1912802,NoButton,Move,1558,910
1912810,NoButton,Move,1557,908
1912818,NoButton,Move,1557,906
1912826,NoButton,Move,1556,904
1912834,NoButton,Move,1556,902
1912842,NoButton,Move,1555,901
1912850,NoButton,Move,1554,899
1912858,NoButton,Move,1554,898
1912966,NoButton,Move,1555,898
1912978,NoButton,Move,1556,898
1912986,NoButton,Move,1558,898
1912994,NoButton,Move,1559,898
1913002,NoButton,Move,1560,898
1913010,NoButton,Move,1561,898
1913018,NoButton,Move,1562,899
1913024,NoButton,Move,1563,899
1913032,NoButton,Move,1564,899
1913040,NoButton,Move,1565,899
1913057,Left,Pressed,1565,899
1913068,NoButton,Drag,1566,899
1913146,Left,Released,1566,899
1913195,NoButton,Move,1567,898
1913212,NoButton,Move,1567,898
1913220,NoButton,Move,1569,899
1913228,NoButton,Move,1570,900
1913236,NoButton,Move,1571,901
1913244,NoButton,Move,1572,902
1913252,NoButton,Move,1573,903
1913258,NoButton,Move,1573,904
1913271,NoButton,Move,1573,905
1913322,NoButton,Move,1574,905
1913330,NoButton,Move,1576,903
1913338,NoButton,Move,1578,902
1913344,NoButton,Move,1580,900
1913352,NoButton,Move,1582,898
1913360,NoButton,Move,1584,896
1913368,NoButton,Move,1587,894
1913376,NoButton,Move,1590,892
1913385,NoButton,Move,1593,889
1913392,NoButton,Move,1596,887
1913401,NoButton,Move,1598,884
1913408,NoButton,Move,1600,879
1913417,NoButton,Move,1602,876
1913422,NoButton,Move,1604,872
1913430,NoButton,Move,1605,868
1913438,NoButton,Move,1605,865
1913446,NoButton,Move,1605,863
1913455,NoButton,Move,1605,861
1913462,NoButton,Move,1605,860
1913470,NoButton,Move,1604,858
1913478,NoButton,Move,1604,856
1913486,NoButton,Move,1603,854
1913494,NoButton,Move,1601,852
1913501,NoButton,Move,1600,850
1913508,NoButton,Move,1599,848
1913517,NoButton,Move,1598,846
1913526,NoButton,Move,1597,844
1913533,NoButton,Move,1596,842
1913541,NoButton,Move,1596,840
1913548,NoButton,Move,1594,838
1913556,NoButton,Move,1593,836
1913564,NoButton,Move,1592,834
1913572,NoButton,Move,1591,832
1913578,NoButton,Move,1591,831
1913586,NoButton,Move,1590,830
1913684,NoButton,Move,1590,829
1913696,NoButton,Move,1591,828
1913704,NoButton,Move,1591,827
1913712,NoButton,Move,1593,826
1913720,NoButton,Move,1594,825
1913728,NoButton,Move,1595,825
1913736,NoButton,Move,1595,824
1913844,NoButton,Move,1596,825
1913852,NoButton,Move,1596,827
1913860,NoButton,Move,1596,830
1913868,NoButton,Move,1596,831
1913876,NoButton,Move,1597,833
1913884,NoButton,Move,1597,835
1913890,NoButton,Move,1597,837
1913898,NoButton,Move,1597,838
1914632,NoButton,Move,1596,836
1914640,NoButton,Move,1596,834
1914648,NoButton,Move,1596,832
1914660,NoButton,Move,1596,831
1914668,NoButton,Move,1596,829
1914684,NoButton,Move,1596,828
1914788,NoButton,Move,1595,828
1914804,NoButton,Move,1594,829
1914812,NoButton,Move,1593,832
1914820,NoButton,Move,1592,835
1914828,NoButton,Move,1590,838
1914836,NoButton,Move,1590,840
1914842,NoButton,Move,1588,843
1914850,NoButton,Move,1586,845
1914858,NoButton,Move,1585,847
1914866,NoButton,Move,1584,849
1914874,NoButton,Move,1582,852
1914882,NoButton,Move,1581,854
1914890,NoButton,Move,1579,856
1914898,NoButton,Move,1578,858
1914906,NoButton,Move,1577,860
1914914,NoButton,Move,1575,862
1914922,NoButton,Move,1574,864
1914928,NoButton,Move,1573,865
1914936,NoButton,Move,1572,866
1914944,NoButton,Move,1570,868
1914952,NoButton,Move,1569,869
1914960,NoButton,Move,1567,871
1914968,NoButton,Move,1566,872
1914976,NoButton,Move,1565,874
1914984,NoButton,Move,1564,875
1914992,NoButton,Move,1563,877
1915001,NoButton,Move,1562,878
1915006,NoButton,Move,1561,879
1915014,NoButton,Move,1561,880
1915022,NoButton,Move,1560,881
1915038,NoButton,Move,1560,882
1915128,NoButton,Move,1560,883
1915144,NoButton,Move,1560,884
1915152,NoButton,Move,1560,885
1915160,NoButton,Move,1559,887
1915167,NoButton,Move,1559,888
1915174,NoButton,Move,1559,890
1915182,NoButton,Move,1559,891
1915190,NoButton,Move,1559,892
1915199,NoButton,Move,1559,894
1915206,NoButton,Move,1559,896
1915213,NoButton,Move,1559,897
1915222,NoButton,Move,1559,899
1915230,NoButton,Move,1559,901
1915238,NoButton,Move,1560,903
1915244,NoButton,Move,1560,905
1915252,NoButton,Move,1561,906
1915260,NoButton,Move,1562,907
1915334,NoButton,Move,1563,908
1915440,NoButton,Move,1564,908
1915577,Left,Pressed,1564,908
1915674,Left,Released,1564,908
1915724,NoButton,Move,1564,908
1915752,NoButton,Move,1564,908
1915780,NoButton,Move,1563,907
1915792,NoButton,Move,1562,906
1915798,NoButton,Move,1562,906
1915806,NoButton,Move,1560,905
1915815,NoButton,Move,1558,905
1915822,NoButton,Move,1556,903
1915830,NoButton,Move,1553,902
1915838,NoButton,Move,1550,900
1915846,NoButton,Move,1546,898
1915854,NoButton,Move,1541,896
1915863,NoButton,Move,1536,894
1915870,NoButton,Move,1529,891
1915878,NoButton,Move,1519,889
1915884,NoButton,Move,1503,883
1915892,NoButton,Move,1484,878
1915901,NoButton,Move,1462,871
1915908,NoButton,Move,1435,862
1915917,NoButton,Move,1408,853
1915924,NoButton,Move,1379,842
1915933,NoButton,Move,1354,830
1915940,NoButton,Move,1330,819
1915948,NoButton,Move,1308,809
1915956,NoButton,Move,1288,797
1915962,NoButton,Move,1270,791
1915970,NoButton,Move,1250,781
1915978,NoButton,Move,1236,773
1915986,NoButton,Move,1220,765
1915994,NoButton,Move,1206,759
1916002,NoButton,Move,1192,753
1916010,NoButton,Move,1180,749
1916018,NoButton,Move,1166,745
1916026,NoButton,Move,1154,741
1916034,NoButton,Move,1140,735
1916040,NoButton,Move,1127,731
1916048,NoButton,Move,1114,727
1916056,NoButton,Move,1102,724
1916064,NoButton,Move,1089,722
1916079,NoButton,Move,1078,722
1916080,NoButton,Move,1068,719
1916088,NoButton,Move,1057,716
1916096,NoButton,Move,1044,712
1916104,NoButton,Move,1033,709
1916112,NoButton,Move,1022,706
1916118,NoButton,Move,1013,703
1916126,NoButton,Move,1002,700
1916134,NoButton,Move,993,697
1916142,NoButton,Move,983,695
1916150,NoButton,Move,975,695
1916158,NoButton,Move,971,698
1916166,NoButton,Move,968,698
1916175,NoButton,Move,965,700
1916176,Left,Pressed,965,700
1916186,NoButton,Drag,964,700
1916192,NoButton,Drag,961,700
1916200,NoButton,Drag,959,700
1916208,NoButton,Drag,955,700
1916216,NoButton,Drag,951,698
1916224,NoButton,Drag,946,696
1916232,NoButton,Drag,944,695
1916240,NoButton,Drag,942,694
1916268,Left,Released,942,694
1916318,NoButton,Move,941,695
1916372,NoButton,Move,940,696
1916384,NoButton,Move,939,697
1916392,NoButton,Move,938,698
1916400,NoButton,Move,938,699
1916424,NoButton,Move,938,700
1916430,NoButton,Move,937,702
1916446,NoButton,Move,937,703
1916544,NoButton,Move,936,704
1916552,NoButton,Move,935,705
1916562,NoButton,Move,935,706
1916568,NoButton,Move,934,708
1916576,NoButton,Move,933,710
1916585,NoButton,Move,932,711
1916590,NoButton,Move,931,712
1916600,NoButton,Move,929,713
1916606,NoButton,Move,927,715
1916614,NoButton,Move,926,716
1916622,NoButton,Move,924,717
1916630,NoButton,Move,922,718
1916638,NoButton,Move,920,720
1916646,NoButton,Move,918,721
1916654,NoButton,Move,916,723
1916660,NoButton,Move,914,723
1916668,NoButton,Move,913,724
1916676,NoButton,Move,912,725
1916684,NoButton,Move,911,725
1916755,NoButton,Move,910,726
1916770,NoButton,Move,910,726
1916778,NoButton,Move,909,726
1916786,NoButton,Move,909,727
1916892,Left,Pressed,909,727
1917020,Left,Released,909,727
1917312,Nobutton,Scrool,909,909
1917328,Nobutton,Scrool,909,909
1917336,Nobutton,Scrool,909,909
1917344,Nobutton,Scrool,909,909
1917353,Nobutton,Scrool,909,909
1917360,Nobutton,Scrool,909,909
1917476,NoButton,Move,909,726
1917620,NoButton,Move,908,726
1917648,NoButton,Move,908,726
1917656,NoButton,Move,904,726
1917664,NoButton,Move,899,727
1917672,NoButton,Move,893,729
1917680,NoButton,Move,887,731
1917688,NoButton,Move,880,733
1917696,NoButton,Move,874,735
1917702,NoButton,Move,866,737
1917710,NoButton,Move,859,740
1917718,NoButton,Move,852,742
1917726,NoButton,Move,845,745
1917734,NoButton,Move,838,747
1917743,NoButton,Move,832,749
1917751,NoButton,Move,825,752
1917759,NoButton,Move,819,754
1917767,NoButton,Move,813,757
1917774,NoButton,Move,807,760
1917780,NoButton,Move,803,763
1917788,NoButton,Move,800,765
1917796,NoButton,Move,798,768
1917804,NoButton,Move,795,769
1917812,NoButton,Move,792,771
1917820,NoButton,Move,790,771
1917828,NoButton,Move,788,771
1917836,NoButton,Move,787,771
1917844,NoButton,Move,786,771
1917852,NoButton,Move,784,771
1917858,NoButton,Move,781,773
1917866,NoButton,Move,776,774
1917874,NoButton,Move,770,775
1917882,NoButton,Move,763,776
1917890,NoButton,Move,756,776
1917898,NoButton,Move,747,778
1917906,NoButton,Move,740,780
1917914,NoButton,Move,730,781
1917922,NoButton,Move,723,782
1917930,NoButton,Move,716,785
1917936,NoButton,Move,708,787
1917944,NoButton,Move,701,792
1917952,NoButton,Move,692,799
1917960,NoButton,Move,684,806
1917968,NoButton,Move,677,812
1917976,NoButton,Move,669,817
1917984,NoButton,Move,662,821
1917992,NoButton,Move,657,826
1918000,NoButton,Move,654,830
1918008,NoButton,Move,650,834
1918014,NoButton,Move,646,838
1918022,NoButton,Move,643,841
1918030,NoButton,Move,640,844
1918038,NoButton,Move,638,848
1918045,NoButton,Move,634,853
1918054,NoButton,Move,629,857
1918062,NoButton,Move,626,859
1918071,NoButton,Move,623,862
1918078,NoButton,Move,620,864
1918090,NoButton,Move,617,866
1918095,NoButton,Move,613,868
1918100,NoButton,Move,606,871
1918108,NoButton,Move,599,873
1918116,NoButton,Move,592,875
1918124,NoButton,Move,585,876
1918132,NoButton,Move,578,878
1918140,NoButton,Move,571,880
1918148,NoButton,Move,563,880
1918156,NoButton,Move,558,880
1918164,NoButton,Move,554,880
1918170,NoButton,Move,549,880
1918178,NoButton,Move,545,880
1918186,NoButton,Move,541,880
1918194,NoButton,Move,537,879
1918202,NoButton,Move,535,879
1918211,NoButton,Move,532,879
1918218,NoButton,Move,530,879
1918226,NoButton,Move,528,878
1918234,NoButton,Move,525,876
1918242,NoButton,Move,523,875
1918248,NoButton,Move,521,873
1918256,NoButton,Move,519,873
1918264,NoButton,Move,517,872
1918272,NoButton,Move,516,872
1918292,Left,Pressed,516,872
1918408,Left,Released,516,872
1918436,NoButton,Move,517,873
1918444,NoButton,Move,519,875
1918452,NoButton,Move,520,875
1918460,NoButton,Move,522,876
1918469,NoButton,Move,522,877
1918476,NoButton,Move,523,878
1918484,NoButton,Move,524,879
1918494,NoButton,Move,525,880
1918502,NoButton,Move,526,880
1918510,NoButton,Move,527,881
1918518,NoButton,Move,527,882
1918526,NoButton,Move,528,883
1918604,NoButton,Move,528,884
1918658,NoButton,Move,528,885
1918670,NoButton,Move,528,886
1918678,NoButton,Move,528,887
1918686,NoButton,Move,527,888
1918702,NoButton,Move,526,889
1918722,NoButton,Move,526,889
1918728,NoButton,Move,525,890
1918736,NoButton,Move,525,891
1918744,NoButton,Move,524,892
1918752,NoButton,Move,523,893
1918760,NoButton,Move,522,893
1918772,NoButton,Move,522,894
1918814,NoButton,Move,523,895
1918822,NoButton,Move,524,897
1918830,NoButton,Move,527,899
1918838,NoButton,Move,529,901
1918845,NoButton,Move,533,902
1918854,NoButton,Move,539,904
1918862,NoButton,Move,544,905
1918870,NoButton,Move,551,905
1918878,NoButton,Move,559,906
1918883,NoButton,Move,563,909
1918892,NoButton,Move,566,911
1918900,NoButton,Move,567,913
1918908,NoButton,Move,568,914
1918916,NoButton,Move,568,915
1918924,Nobutton,Scrool,568,568
1918936,Nobutton,Scrool,568,568
1918944,Nobutton,Scrool,568,568
1918960,Nobutton,Scrool,568,568
1918968,NoButton,Move,566,912
1918969,Nobutton,Scrool,566,566
1918974,NoButton,Move,564,910
1918984,NoButton,Move,563,909
1918985,Nobutton,Scrool,563,563
1918990,NoButton,Move,562,908
1919002,NoButton,Move,561,908
1919060,NoButton,Move,562,908
1919074,NoButton,Move,562,907
1919077,NoButton,Move,563,906
1919091,NoButton,Move,564,905
1919095,NoButton,Move,565,903
1919158,NoButton,Move,566,902
1919198,NoButton,Move,567,902
1919208,NoButton,Move,567,902
1919220,NoButton,Move,568,902
1919239,NoButton,Move,569,902
1919244,NoButton,Move,569,901
1919286,Nobutton,Scrool,569,569
1919303,Nobutton,Scrool,569,569
1919320,Nobutton,Scrool,569,569
1919326,Nobutton,Scrool,569,569
1919335,Nobutton,Scrool,569,569
1919351,Nobutton,Scrool,569,569
1919373,NoButton,Move,569,902
1919450,NoButton,Move,569,902
1919468,NoButton,Move,570,901
1919474,NoButton,Move,570,900
1919712,NoButton,Move,570,899
1919719,NoButton,Move,570,898
1919728,NoButton,Move,570,897
1919735,NoButton,Move,570,896
1919743,NoButton,Move,570,895
1919751,NoButton,Move,570,894
1919759,NoButton,Move,570,892
1919765,NoButton,Move,570,889
1919773,NoButton,Move,570,887
1919782,NoButton,Move,569,884
1919789,NoButton,Move,569,881
1919798,NoButton,Move,568,876
1919806,NoButton,Move,568,870
1919814,NoButton,Move,568,864
1919822,NoButton,Move,566,858
1919830,NoButton,Move,564,852
1919839,NoButton,Move,563,844
1919844,NoButton,Move,560,837
1919852,NoButton,Move,558,830
1919860,NoButton,Move,555,823
1919869,NoButton,Move,553,815
1919876,NoButton,Move,550,807
1919884,NoButton,Move,548,799
1919892,NoButton,Move,545,791
1919900,NoButton,Move,542,783
1919908,NoButton,Move,539,775
1919916,NoButton,Move,536,766
1919922,NoButton,Move,534,757
1919930,NoButton,Move,531,748
1919938,NoButton,Move,528,740
1919946,NoButton,Move,525,731
1919954,NoButton,Move,523,724
1919962,NoButton,Move,520,716
1919970,NoButton,Move,519,709
1919978,NoButton,Move,519,704
1919986,NoButton,Move,519,698
1919991,NoButton,Move,518,691
1920000,NoButton,Move,516,683
1920008,NoButton,Move,515,679
1920016,NoButton,Move,515,675
1920024,NoButton,Move,515,673
1920032,NoButton,Move,514,670
1920040,NoButton,Move,514,669
1920091,NoButton,Move,515,669
1920102,NoButton,Move,516,670
1920110,NoButton,Move,519,677
1920118,NoButton,Move,522,686
1920126,NoButton,Move,525,694
1920134,NoButton,Move,527,701
1920142,NoButton,Move,530,708
1920150,NoButton,Move,531,711
1920156,NoButton,Move,532,713
1920164,NoButton,Move,532,716
1920172,NoButton,Move,532,718
1920180,NoButton,Move,534,719
1920188,NoButton,Move,534,722
1920196,NoButton,Move,535,725
1920204,NoButton,Move,536,727
1920212,NoButton,Move,537,734
1920220,NoButton,Move,538,741
1920228,NoButton,Move,540,748
1920234,NoButton,Move,543,754
1920242,NoButton,Move,545,760
1920250,NoButton,Move,546,764
1920258,NoButton,Move,548,769
1920266,NoButton,Move,548,773
1920274,NoButton,Move,548,780
1920282,NoButton,Move,549,786
1920290,NoButton,Move,549,793
1920298,NoButton,Move,548,800
1920306,NoButton,Move,548,807
1920312,NoButton,Move,547,814
1920320,NoButton,Move,547,816
1920321,Nobutton,Scrool,547,547
1920328,NoButton,Move,547,819
1920336,NoButton,Move,547,821
1920344,NoButton,Move,547,823
1920352,Nobutton,Scrool,547,547
1920372,Nobutton,Scrool,547,547
1920426,Nobutton,Scrool,547,547
1920864,NoButton,Move,548,823
1921124,NoButton,Move,547,823
1921152,NoButton,Move,547,822
1921374,NoButton,Move,546,822
1921740,NoButton,Move,546,822
1921748,NoButton,Move,547,824
1921756,NoButton,Move,548,826
1921764,NoButton,Move,549,829
1921772,NoButton,Move,549,831
1921780,NoButton,Move,550,834
1921788,NoButton,Move,550,836
1921796,NoButton,Move,551,838
1921805,NoButton,Move,551,839
1921805,Nobutton,Scrool,551,551
1921812,NoButton,Move,551,841
1921818,NoButton,Move,551,843
1921826,NoButton,Move,551,844
1921834,Nobutton,Scrool,551,551
1921862,Nobutton,Scrool,551,551
1921886,Nobutton,Scrool,551,551
1921904,NoButton,Move,551,845
1922138,NoButton,Move,552,845
1922151,NoButton,Move,552,845
1922158,NoButton,Move,552,845
1922362,NoButton,Move,553,846
1922380,NoButton,Move,553,846
1922428,NoButton,Move,554,846
1922444,NoButton,Move,554,847
1922470,Nobutton,Scrool,554,554
1922482,NoButton,Move,554,847
1922494,Nobutton,Scrool,554,554
1922506,NoButton,Move,555,847
1922514,Nobutton,Scrool,555,555
1922549,Nobutton,Scrool,555,555
1923016,NoButton,Move,555,848
1923024,NoButton,Move,555,848
1923032,NoButton,Move,555,848
1923089,NoButton,Move,556,848
1923426,NoButton,Move,556,848
1923442,NoButton,Move,555,847
1923450,NoButton,Move,554,846
1923458,NoButton,Move,553,845
1923466,NoButton,Move,552,843
1923474,NoButton,Move,551,843
1923482,NoButton,Move,550,842
1923496,NoButton,Move,549,841
1924172,NoButton,Move,549,842
