client timestamp,button,state,x,y
184453,NoButton,Move,314,401
184461,NoButton,Move,312,403
184469,NoButton,Move,310,405
184477,NoButton,Move,308,407
184483,NoButton,Move,307,409
184491,NoButton,Move,306,411
184499,NoButton,Move,305,413
184507,NoButton,Move,304,414
184515,NoButton,Move,303,416
184523,NoButton,Move,303,417
184531,NoButton,Move,303,419
184539,NoButton,Move,303,420
184552,NoButton,Move,303,421
184675,NoButton,Move,303,422
184703,NoButton,Move,303,423
184717,NoButton,Move,302,423
184819,NoButton,Move,302,423
184831,NoButton,Move,302,423
185053,Left,Pressed,302,423
185091,NoButton,Drag,302,423
185169,NoButton,Drag,302,423
185201,Left,Released,302,423
185403,NoButton,Move,302,423
185419,NoButton,Move,302,424
185427,NoButton,Move,301,425
185435,NoButton,Move,301,426
185443,NoButton,Move,301,427
185451,NoButton,Move,301,428
185457,NoButton,Move,300,430
185465,NoButton,Move,299,432
185473,NoButton,Move,297,434
185481,NoButton,Move,296,436
185489,NoButton,Move,296,438
185497,NoButton,Move,296,441
185506,NoButton,Move,296,443
185513,NoButton,Move,296,444
185520,NoButton,Move,296,446
185526,NoButton,Move,296,448
185535,NoButton,Move,296,450
185543,NoButton,Move,296,452
185551,NoButton,Move,296,454
185559,NoButton,Move,297,457
185567,NoButton,Move,298,459
185575,NoButton,Move,298,461
185583,NoButton,Move,300,464
185591,NoButton,Move,301,466
185599,NoButton,Move,302,468
185605,NoButton,Move,303,470
185612,NoButton,Move,304,471
185621,NoButton,Move,305,472
185629,NoButton,Move,305,473
185637,NoButton,Move,307,474
185645,NoButton,Move,308,476
185653,NoButton,Move,309,477
185661,NoButton,Move,311,479
185669,NoButton,Move,313,481
185675,NoButton,Move,314,481
185687,NoButton,Move,315,481
185695,NoButton,Move,316,481
185727,NoButton,Move,317,481
185735,NoButton,Move,318,481
185747,NoButton,Move,319,481
185753,NoButton,Move,320,481
185761,NoButton,Move,321,481
185769,NoButton,Move,323,481
185777,NoButton,Move,324,481
185789,NoButton,Move,325,481
185797,NoButton,Move,326,481
185805,NoButton,Move,327,481
185819,NoButton,Move,328,481
185831,NoButton,Move,329,481
185839,NoButton,Move,330,481
185847,NoButton,Move,332,481
185855,NoButton,Move,334,482
185863,NoButton,Move,335,483
185870,NoButton,Move,337,484
185879,NoButton,Move,339,484
185887,NoButton,Move,341,485
185897,NoButton,Move,342,485
185905,NoButton,Move,343,485
185917,NoButton,Move,344,485
185925,NoButton,Move,346,485
185933,NoButton,Move,347,485
185941,NoButton,Move,349,485
185949,NoButton,Move,351,485
185957,NoButton,Move,353,486
185965,NoButton,Move,355,486
185971,NoButton,Move,357,486
185979,NoButton,Move,359,486
185987,NoButton,Move,361,486
185995,NoButton,Move,364,486
186003,NoButton,Move,366,486
186011,NoButton,Move,368,486
186019,NoButton,Move,371,486
186027,NoButton,Move,373,487
186035,NoButton,Move,375,488
186043,NoButton,Move,377,489
186049,NoButton,Move,379,490
186057,NoButton,Move,381,490
186065,NoButton,Move,383,490
186073,NoButton,Move,385,490
186081,NoButton,Move,387,490
186089,NoButton,Move,390,488
186097,NoButton,Move,393,488
186105,NoButton,Move,396,486
186113,NoButton,Move,398,484
186119,NoButton,Move,400,482
186127,NoButton,Move,402,480
186134,NoButton,Move,404,478
186143,NoButton,Move,406,475
186151,NoButton,Move,408,471
186159,NoButton,Move,411,464
186167,NoButton,Move,413,458
186175,NoButton,Move,415,451
186183,NoButton,Move,416,444
186191,NoButton,Move,419,437
186197,NoButton,Move,420,430
186205,NoButton,Move,420,422
186213,NoButton,Move,420,415
186221,NoButton,Move,420,409
186229,NoButton,Move,420,405
186237,NoButton,Move,418,400
186245,NoButton,Move,417,396
186253,NoButton,Move,416,392
186261,NoButton,Move,415,390
186267,NoButton,Move,413,388
186275,NoButton,Move,413,385
186283,NoButton,Move,413,382
186291,NoButton,Move,413,379
186299,NoButton,Move,415,376
186307,NoButton,Move,416,373
186315,NoButton,Move,417,371
186323,NoButton,Move,418,367
186331,NoButton,Move,419,364
186337,NoButton,Move,420,361
186345,NoButton,Move,422,359
186353,NoButton,Move,424,357
186361,NoButton,Move,426,354
186369,NoButton,Move,429,352
186377,NoButton,Move,433,350
186385,NoButton,Move,437,348
186393,NoButton,Move,441,346
186401,NoButton,Move,445,344
186407,NoButton,Move,448,342
186415,NoButton,Move,450,340
186423,NoButton,Move,452,338
186431,NoButton,Move,454,336
186439,NoButton,Move,455,336
186447,NoButton,Move,457,335
186455,NoButton,Move,459,334
186463,NoButton,Move,461,333
186471,NoButton,Move,463,332
186479,NoButton,Move,465,330
186485,NoButton,Move,467,328
186493,NoButton,Move,469,326
186501,NoButton,Move,471,324
186509,NoButton,Move,473,322
186517,NoButton,Move,475,320
186524,NoButton,Move,477,318
186532,NoButton,Move,479,316
186541,NoButton,Move,481,313
186549,NoButton,Move,483,311
186555,NoButton,Move,485,308
186563,NoButton,Move,487,306
186571,NoButton,Move,488,304
186579,NoButton,Move,490,302
186587,NoButton,Move,492,300
186595,NoButton,Move,494,298
186603,NoButton,Move,495,295
186611,NoButton,Move,496,293
186619,NoButton,Move,497,291
186627,NoButton,Move,498,289
186633,NoButton,Move,499,288
186641,NoButton,Move,500,286
186649,NoButton,Move,500,285
186657,NoButton,Move,501,284
186665,NoButton,Move,501,283
186673,NoButton,Move,502,282
186685,NoButton,Move,502,281
186693,NoButton,Move,503,281
186701,NoButton,Move,504,280
186707,NoButton,Move,505,278
186715,NoButton,Move,506,276
186723,NoButton,Move,507,275
186731,NoButton,Move,508,273
186739,NoButton,Move,509,271
186747,NoButton,Move,509,269
186755,NoButton,Move,510,267
186763,NoButton,Move,512,265
186771,NoButton,Move,513,263
186779,NoButton,Move,514,261
186785,NoButton,Move,515,259
186793,NoButton,Move,517,258
186801,NoButton,Move,518,256
186809,NoButton,Move,519,254
186821,NoButton,Move,519,253
186829,NoButton,Move,520,251
186837,NoButton,Move,520,250
186849,NoButton,Move,521,250
186855,NoButton,Move,521,249
186863,NoButton,Move,521,248
186871,NoButton,Move,521,246
186879,NoButton,Move,522,245
186887,NoButton,Move,523,243
186895,NoButton,Move,523,241
186903,NoButton,Move,524,239
186911,NoButton,Move,524,238
186919,NoButton,Move,525,237
186981,Left,Pressed,525,237
187117,Left,Released,525,237
187363,NoButton,Move,526,237
187377,NoButton,Move,527,236
187385,NoButton,Move,527,236
187393,NoButton,Move,527,236
187401,NoButton,Move,527,236
187409,NoButton,Move,528,236
187417,NoButton,Move,528,236
187425,NoButton,Move,529,235
187433,NoButton,Move,529,235
187441,NoButton,Move,530,235
187449,NoButton,Move,530,235
187931,NoButton,Move,530,235
187939,NoButton,Move,531,235
187947,NoButton,Move,533,235
187955,NoButton,Move,535,235
187963,NoButton,Move,537,235
187971,NoButton,Move,539,235
187977,NoButton,Move,540,235
187985,NoButton,Move,542,235
187993,NoButton,Move,543,234
188001,NoButton,Move,545,234
188009,NoButton,Move,546,234
188017,NoButton,Move,547,233
188025,NoButton,Move,549,233
188033,NoButton,Move,551,232
188041,NoButton,Move,552,232
188047,NoButton,Move,554,231
188054,NoButton,Move,556,229
188063,NoButton,Move,558,229
188071,NoButton,Move,560,228
188079,NoButton,Move,562,227
188087,NoButton,Move,563,226
188094,NoButton,Move,564,225
188107,NoButton,Move,565,224
188115,NoButton,Move,567,223
188121,NoButton,Move,569,222
188129,NoButton,Move,571,220
188137,NoButton,Move,573,219
188145,NoButton,Move,575,218
188153,NoButton,Move,576,217
188161,NoButton,Move,577,216
188169,NoButton,Move,578,215
188177,NoButton,Move,579,215
188227,Left,Pressed,579,215
188344,Left,Released,579,215
188367,NoButton,Move,579,216
188375,NoButton,Move,579,217
188383,NoButton,Move,579,217
188391,NoButton,Move,580,218
188399,NoButton,Move,580,218
188445,NoButton,Move,581,219
188457,Left,Pressed,581,219
188473,NoButton,Drag,581,220
188606,Left,Released,581,220
188629,NoButton,Move,581,220
188641,NoButton,Move,581,222
188647,NoButton,Move,581,222
188655,NoButton,Move,581,224
188663,NoButton,Move,581,225
188671,NoButton,Move,581,227
188679,NoButton,Move,580,228
188689,NoButton,Move,580,230
188690,Left,Pressed,580,230
188707,NoButton,Drag,580,231
188819,Left,Released,580,231
189123,NoButton,Move,580,231
189143,NoButton,Move,579,231
189213,NoButton,Move,579,230
189303,NoButton,Move,578,230
189319,NoButton,Move,578,231
189329,NoButton,Move,577,231
189369,NoButton,Move,577,231
189385,NoButton,Move,577,232
189391,NoButton,Move,577,233
189399,NoButton,Move,577,234
189407,NoButton,Move,577,235
189423,NoButton,Move,576,236
189431,NoButton,Move,576,237
189439,NoButton,Move,575,237
189451,NoButton,Move,575,238
189463,NoButton,Move,575,239
189469,NoButton,Move,575,241
189477,NoButton,Move,575,242
189485,NoButton,Move,575,244
189493,NoButton,Move,575,245
189501,NoButton,Move,575,246
189509,NoButton,Move,575,247
189517,NoButton,Move,574,248
189525,NoButton,Move,574,250
189533,NoButton,Move,574,251
189541,NoButton,Move,573,251
189547,NoButton,Move,573,252
189563,NoButton,Move,573,253
189669,NoButton,Move,573,254
189773,NoButton,Move,573,255
189781,NoButton,Move,572,257
189789,NoButton,Move,570,261
189797,NoButton,Move,568,267
189805,NoButton,Move,565,273
189813,NoButton,Move,563,278
189821,NoButton,Move,561,282
189829,NoButton,Move,557,286
189835,NoButton,Move,552,292
189843,NoButton,Move,545,299
189851,NoButton,Move,538,305
189860,NoButton,Move,532,310
189866,NoButton,Move,528,315
189875,NoButton,Move,526,319
189885,NoButton,Move,524,322
189891,NoButton,Move,524,324
189898,NoButton,Move,524,326
189905,NoButton,Move,524,327
189913,NoButton,Move,524,329
189920,NoButton,Move,525,330
193089,NoButton,Move,526,329
193101,NoButton,Move,525,329
193108,NoButton,Move,524,329
193117,NoButton,Move,523,331
193123,NoButton,Move,522,332
193131,NoButton,Move,522,334
193139,NoButton,Move,522,337
193147,NoButton,Move,522,340
193155,NoButton,Move,522,345
193163,NoButton,Move,521,349
193171,NoButton,Move,520,351
193179,NoButton,Move,518,355
193187,NoButton,Move,517,358
193195,NoButton,Move,516,361
193202,NoButton,Move,514,367
193209,NoButton,Move,513,373
193217,NoButton,Move,511,380
193225,NoButton,Move,509,388
193233,NoButton,Move,507,395
193241,NoButton,Move,504,401
193249,NoButton,Move,502,407
193257,NoButton,Move,499,410
193265,NoButton,Move,497,413
193271,NoButton,Move,495,415
193280,NoButton,Move,492,415
193287,NoButton,Move,490,415
193295,NoButton,Move,488,415
193303,NoButton,Move,487,414
193311,NoButton,Move,486,413
193319,NoButton,Move,484,413
193327,NoButton,Move,482,412
193335,NoButton,Move,480,412
193341,NoButton,Move,478,413
193349,NoButton,Move,476,413
193357,NoButton,Move,474,413
193365,NoButton,Move,472,414
193373,NoButton,Move,471,414
193381,NoButton,Move,470,414
193389,NoButton,Move,468,413
193397,NoButton,Move,466,412
193405,NoButton,Move,464,410
193413,NoButton,Move,462,409
193419,NoButton,Move,460,408
193427,NoButton,Move,459,407
193451,NoButton,Move,458,407
193459,NoButton,Move,457,408
193467,NoButton,Move,455,410
193475,NoButton,Move,453,412
193483,NoButton,Move,451,414
193489,NoButton,Move,449,416
193497,NoButton,Move,447,418
193505,NoButton,Move,445,420
193513,NoButton,Move,442,422
193521,NoButton,Move,440,424
193529,NoButton,Move,437,426
193537,NoButton,Move,435,428
193545,NoButton,Move,433,430
193553,NoButton,Move,431,431
193561,NoButton,Move,431,432
193567,NoButton,Move,430,432
193575,NoButton,Move,429,432
193583,NoButton,Move,427,432
193591,NoButton,Move,426,432
193603,NoButton,Move,425,432
193611,NoButton,Move,423,432
193619,NoButton,Move,422,432
193627,NoButton,Move,421,432
193677,NoButton,Move,420,431
193689,NoButton,Move,420,430
193701,NoButton,Move,420,430
193709,NoButton,Move,419,429
193715,NoButton,Move,419,428
193723,NoButton,Move,418,428
193731,NoButton,Move,417,427
193977,NoButton,Move,417,427
194101,Left,Pressed,417,427
194207,Left,Released,417,427
194223,NoButton,Move,417,427
194277,NoButton,Move,418,427
194285,NoButton,Move,418,426
194293,NoButton,Move,420,425
194301,NoButton,Move,422,424
194309,NoButton,Move,424,424
194315,NoButton,Move,426,424
194323,NoButton,Move,428,425
194331,NoButton,Move,430,426
194339,NoButton,Move,432,428
194347,NoButton,Move,434,430
194355,NoButton,Move,435,432
194363,NoButton,Move,437,434
194371,NoButton,Move,439,435
194379,NoButton,Move,441,437
194387,NoButton,Move,443,439
194393,NoButton,Move,446,440
194401,NoButton,Move,450,442
194409,NoButton,Move,454,444
194417,NoButton,Move,458,446
194425,NoButton,Move,460,447
194433,NoButton,Move,462,449
194441,NoButton,Move,463,449
194491,NoButton,Move,462,449
194503,NoButton,Move,461,449
194511,NoButton,Move,460,449
194523,NoButton,Move,460,448
194531,NoButton,Move,459,447
194537,NoButton,Move,459,446
194545,NoButton,Move,458,444
194553,NoButton,Move,456,441
194561,NoButton,Move,454,437
194569,NoButton,Move,451,432
194577,NoButton,Move,447,427
194585,NoButton,Move,442,421
194592,NoButton,Move,436,415
194601,NoButton,Move,430,409
194607,NoButton,Move,426,401
194615,NoButton,Move,419,394
194623,NoButton,Move,412,387
194631,NoButton,Move,405,380
194639,NoButton,Move,403,370
194647,NoButton,Move,400,361
194654,NoButton,Move,398,356
194663,NoButton,Move,398,352
194671,NoButton,Move,398,349
194679,NoButton,Move,398,347
194685,NoButton,Move,398,346
194693,NoButton,Move,398,345
194704,NoButton,Move,399,345
194712,NoButton,Move,401,344
194721,NoButton,Move,403,344
194729,NoButton,Move,406,343
194737,NoButton,Move,412,345
194745,NoButton,Move,422,353
194753,NoButton,Move,437,368
194759,NoButton,Move,453,388
194767,NoButton,Move,471,412
194774,NoButton,Move,489,440
194783,NoButton,Move,515,470
194791,NoButton,Move,545,498
194799,NoButton,Move,577,530
194807,NoButton,Move,615,562
194815,NoButton,Move,657,594
194823,NoButton,Move,699,618
194831,NoButton,Move,743,640
194837,NoButton,Move,787,662
194845,NoButton,Move,831,682
194853,NoButton,Move,875,704
194861,NoButton,Move,919,720
194869,NoButton,Move,959,732
194877,NoButton,Move,995,740
194885,NoButton,Move,1023,744
194893,NoButton,Move,1039,748
194901,NoButton,Move,1051,748
194906,NoButton,Move,1057,748
194915,NoButton,Move,1059,746
194923,NoButton,Move,1058,744
194931,NoButton,Move,1055,741
194938,NoButton,Move,1050,737
194947,NoButton,Move,1045,734
194955,NoButton,Move,1040,729
194963,NoButton,Move,1038,725
194971,NoButton,Move,1036,721
194977,NoButton,Move,1036,719
194985,NoButton,Move,1035,717
194993,NoButton,Move,1035,715
195001,NoButton,Move,1035,713
195009,NoButton,Move,1035,712
195017,NoButton,Move,1035,710
195025,NoButton,Move,1035,708
195033,NoButton,Move,1035,707
195041,NoButton,Move,1035,705
195049,NoButton,Move,1033,703
195055,NoButton,Move,1029,701
195063,NoButton,Move,1026,699
195072,NoButton,Move,1021,696
195081,NoButton,Move,1018,693
195087,NoButton,Move,1012,691
195095,NoButton,Move,1007,687
195103,NoButton,Move,1001,682
195111,NoButton,Move,994,676
195119,NoButton,Move,986,668
195125,NoButton,Move,979,660
195133,NoButton,Move,972,653
195141,NoButton,Move,968,648
195149,NoButton,Move,965,645
195157,NoButton,Move,963,644
195165,NoButton,Move,963,642
195211,NoButton,Move,962,641
195223,NoButton,Move,961,640
195231,NoButton,Move,957,639
195239,NoButton,Move,952,637
195247,NoButton,Move,946,635
195255,NoButton,Move,938,633
195263,NoButton,Move,927,630
195269,NoButton,Move,909,622
195277,NoButton,Move,884,617
195285,NoButton,Move,851,606
195293,NoButton,Move,815,592
195301,NoButton,Move,777,572
195309,NoButton,Move,729,548
195317,NoButton,Move,677,524
195325,NoButton,Move,619,500
195333,NoButton,Move,557,466
195341,NoButton,Move,501,434
195349,NoButton,Move,445,396
195354,NoButton,Move,393,358
195363,NoButton,Move,347,322
195370,NoButton,Move,313,294
195379,NoButton,Move,287,274
195387,NoButton,Move,261,256
195395,NoButton,Move,241,244
195403,NoButton,Move,227,234
195411,NoButton,Move,217,228
195419,NoButton,Move,215,224
195425,NoButton,Move,215,221
195433,NoButton,Move,217,219
195441,NoButton,Move,220,216
195449,NoButton,Move,228,209
195457,NoButton,Move,235,205
195465,NoButton,Move,241,203
195473,NoButton,Move,247,200
195481,NoButton,Move,249,200
195489,NoButton,Move,252,200
195497,NoButton,Move,253,200
195503,NoButton,Move,254,200
195510,NoButton,Move,255,201
195519,NoButton,Move,257,201
195528,NoButton,Move,259,201
195535,NoButton,Move,260,201
195544,NoButton,Move,262,200
195551,NoButton,Move,263,198
195559,NoButton,Move,265,196
195567,NoButton,Move,267,194
195573,NoButton,Move,270,192
195581,NoButton,Move,273,190
195589,NoButton,Move,278,189
195597,NoButton,Move,284,188
195605,NoButton,Move,291,189
195613,NoButton,Move,298,190
195621,NoButton,Move,305,193
195629,NoButton,Move,310,194
195637,NoButton,Move,313,197
195645,NoButton,Move,316,199
195651,NoButton,Move,319,201
195659,NoButton,Move,321,204
195667,NoButton,Move,324,205
195675,NoButton,Move,325,206
195687,NoButton,Move,326,207
195695,NoButton,Move,327,208
195703,NoButton,Move,328,209
195711,NoButton,Move,328,210
195717,NoButton,Move,329,212
195725,NoButton,Move,329,213
195737,NoButton,Move,329,214
195795,NoButton,Move,329,215
195803,NoButton,Move,327,215
195810,NoButton,Move,326,215
195819,NoButton,Move,324,215
195827,NoButton,Move,323,215
195835,NoButton,Move,320,215
195843,NoButton,Move,318,216
195851,NoButton,Move,315,217
195860,NoButton,Move,313,219
195865,NoButton,Move,311,221
195873,NoButton,Move,309,223
195881,NoButton,Move,307,225
195889,NoButton,Move,305,227
195897,NoButton,Move,303,229
195905,NoButton,Move,301,231
195983,Left,Pressed,301,231
196115,Left,Released,301,231
196193,NoButton,Move,302,230
196205,NoButton,Move,302,229
196313,NoButton,Move,303,229
196321,NoButton,Move,305,229
196329,NoButton,Move,307,229
196337,NoButton,Move,308,229
196345,NoButton,Move,310,229
196353,NoButton,Move,312,228
196365,NoButton,Move,313,227
196373,NoButton,Move,314,227
196381,NoButton,Move,315,227
196387,NoButton,Move,317,227
196395,NoButton,Move,319,228
196403,NoButton,Move,321,229
196411,NoButton,Move,323,230
196419,NoButton,Move,325,231
196427,NoButton,Move,326,232
196435,NoButton,Move,327,233
196443,NoButton,Move,328,235
196451,NoButton,Move,329,237
196457,NoButton,Move,329,239
196465,NoButton,Move,330,241
196473,NoButton,Move,330,242
196481,NoButton,Move,331,244
196489,NoButton,Move,332,247
196496,NoButton,Move,332,249
196505,NoButton,Move,334,253
196513,NoButton,Move,336,256
196521,NoButton,Move,338,258
196529,NoButton,Move,340,261
196535,NoButton,Move,342,263
196543,NoButton,Move,343,265
196551,NoButton,Move,345,267
196559,NoButton,Move,347,269
196567,NoButton,Move,349,271
196575,NoButton,Move,351,273
196583,NoButton,Move,353,275
196591,NoButton,Move,356,277
196599,NoButton,Move,358,279
196605,NoButton,Move,361,281
196613,NoButton,Move,363,283
196621,NoButton,Move,366,285
196629,NoButton,Move,369,287
196637,NoButton,Move,371,289
196645,NoButton,Move,374,290
196653,NoButton,Move,375,291
196661,NoButton,Move,376,292
196669,NoButton,Move,377,292
196679,NoButton,Move,377,293
196687,NoButton,Move,378,293
196805,NoButton,Move,378,292
196813,NoButton,Move,378,290
196821,NoButton,Move,378,287
196827,NoButton,Move,377,284
196835,NoButton,Move,377,281
196842,NoButton,Move,376,278
196851,NoButton,Move,376,276
196859,NoButton,Move,375,274
196867,NoButton,Move,374,272
196875,NoButton,Move,373,270
196883,NoButton,Move,371,268
196891,NoButton,Move,371,266
196899,NoButton,Move,371,265
196905,NoButton,Move,370,265
196913,NoButton,Move,370,264
196921,NoButton,Move,369,263
196929,NoButton,Move,369,261
196937,NoButton,Move,368,259
196945,NoButton,Move,367,258
196953,NoButton,Move,367,257
196960,NoButton,Move,366,255
196969,NoButton,Move,366,253
196977,NoButton,Move,366,252
196991,NoButton,Move,366,251
197003,NoButton,Move,366,250
197019,NoButton,Move,366,249
197143,NoButton,Move,366,249
197151,NoButton,Move,365,251
197159,NoButton,Move,364,252
197167,NoButton,Move,364,254
197175,NoButton,Move,364,255
197183,NoButton,Move,364,257
197191,NoButton,Move,365,259
197199,NoButton,Move,365,261
197205,NoButton,Move,366,262
197213,NoButton,Move,366,264
197221,NoButton,Move,367,266
197229,NoButton,Move,367,267
197237,NoButton,Move,367,268
197245,NoButton,Move,368,270
197253,NoButton,Move,370,271
197261,NoButton,Move,371,272
197269,NoButton,Move,372,273
197275,NoButton,Move,373,274
197283,NoButton,Move,375,275
197291,NoButton,Move,377,277
197299,NoButton,Move,378,278
197307,NoButton,Move,379,279
197315,NoButton,Move,381,280
197323,NoButton,Move,382,281
197331,NoButton,Move,383,282
197339,NoButton,Move,384,282
197347,NoButton,Move,384,283
197352,NoButton,Move,384,284
197401,NoButton,Move,385,284
197439,NoButton,Move,386,284
197451,NoButton,Move,387,285
197459,NoButton,Move,387,286
197467,NoButton,Move,388,286
197475,NoButton,Move,389,286
197521,NoButton,Move,390,287
197533,NoButton,Move,391,287
197541,NoButton,Move,392,288
197549,NoButton,Move,393,288
197557,NoButton,Move,393,289
197751,NoButton,Move,393,290
197759,NoButton,Move,394,290
197771,NoButton,Move,395,290
197779,NoButton,Move,395,291
197813,NoButton,Move,395,292
197829,NoButton,Move,395,292
197837,NoButton,Move,396,294
197845,NoButton,Move,397,295
197853,NoButton,Move,399,297
197861,NoButton,Move,401,299
197869,NoButton,Move,402,300
197875,NoButton,Move,404,302
197883,NoButton,Move,405,304
197891,NoButton,Move,406,306
197899,NoButton,Move,408,308
197907,NoButton,Move,409,310
197914,NoButton,Move,410,311
197923,NoButton,Move,412,312
197931,NoButton,Move,414,314
197939,NoButton,Move,416,316
197945,NoButton,Move,418,318
197953,NoButton,Move,420,320
197961,NoButton,Move,422,323
197969,NoButton,Move,424,325
197977,NoButton,Move,426,328
197985,NoButton,Move,428,331
197993,NoButton,Move,430,333
198001,NoButton,Move,431,336
198009,NoButton,Move,432,338
198017,NoButton,Move,433,341
198023,NoButton,Move,434,344
198031,NoButton,Move,436,349
198039,NoButton,Move,438,354
198047,NoButton,Move,441,359
198055,NoButton,Move,443,362
198063,NoButton,Move,445,364
198071,NoButton,Move,447,366
198079,NoButton,Move,449,367
198087,NoButton,Move,450,368
198093,NoButton,Move,452,369
198101,NoButton,Move,454,369
198109,NoButton,Move,456,369
198117,NoButton,Move,458,367
198125,NoButton,Move,460,365
198133,NoButton,Move,462,363
198141,NoButton,Move,464,361
198149,NoButton,Move,466,360
198157,NoButton,Move,467,359
198163,NoButton,Move,468,358
198265,NoButton,Move,468,357
198799,NoButton,Move,468,358
198927,NoButton,Move,468,358
199177,NoButton,Move,468,358
199201,NoButton,Move,469,357
200139,NoButton,Move,469,356
200151,NoButton,Move,469,356
200159,NoButton,Move,469,356
200167,NoButton,Move,469,355
200174,NoButton,Move,469,355
200181,NoButton,Move,469,354
200189,NoButton,Move,469,354
200197,NoButton,Move,469,354
200205,NoButton,Move,469,353
200213,NoButton,Move,469,351
200221,NoButton,Move,469,350
200229,NoButton,Move,469,348
200237,NoButton,Move,469,347
200245,NoButton,Move,469,346
200251,NoButton,Move,469,345
200259,NoButton,Move,468,344
200267,NoButton,Move,468,343
200369,NoButton,Move,467,342
200451,NoButton,Move,466,342
200629,NoButton,Move,465,342
200661,NoButton,Move,465,341
200669,NoButton,Move,463,340
200677,NoButton,Move,459,337
200685,NoButton,Move,455,332
200693,NoButton,Move,451,327
200701,NoButton,Move,447,322
200707,NoButton,Move,443,316
200715,NoButton,Move,440,310
200722,NoButton,Move,437,305
200731,NoButton,Move,434,301
200739,NoButton,Move,432,296
200747,NoButton,Move,430,292
200755,NoButton,Move,428,287
200763,NoButton,Move,426,283
200771,NoButton,Move,424,280
200777,NoButton,Move,422,275
200784,NoButton,Move,417,272
200792,NoButton,Move,415,270
200801,NoButton,Move,410,267
200808,NoButton,Move,407,264
200816,NoButton,Move,405,262
200824,NoButton,Move,404,262
200833,NoButton,Move,402,261
200841,NoButton,Move,401,261
200915,NoButton,Move,399,260
200923,NoButton,Move,398,259
200929,NoButton,Move,398,258
200957,NoButton,Move,397,258
200969,NoButton,Move,396,257
200977,NoButton,Move,395,257
200985,NoButton,Move,393,257
200993,NoButton,Move,391,257
200999,NoButton,Move,388,257
201007,NoButton,Move,385,257
201015,NoButton,Move,382,256
201023,NoButton,Move,378,255
201031,NoButton,Move,375,254
201039,NoButton,Move,373,254
201047,NoButton,Move,371,253
201055,NoButton,Move,369,252
201063,NoButton,Move,367,251
201071,NoButton,Move,365,249
201076,NoButton,Move,364,248
201084,NoButton,Move,363,248
201097,NoButton,Move,362,247
201108,NoButton,Move,361,246
201113,NoButton,Move,360,245
201121,NoButton,Move,358,244
201129,NoButton,Move,357,244
201363,NoButton,Move,357,243
201389,NoButton,Move,357,243
201935,NoButton,Move,356,242
201946,NoButton,Move,355,242
201954,NoButton,Move,355,242
201963,NoButton,Move,354,242
201989,NoButton,Move,354,242
201997,NoButton,Move,354,241
202091,Left,Pressed,354,241
202199,NoButton,Drag,354,241
202228,Left,Released,354,241
202329,NoButton,Move,354,241
202341,NoButton,Move,355,241
202347,NoButton,Move,355,241
202421,NoButton,Move,355,241
202477,NoButton,Move,356,241
202527,NoButton,Move,356,242
202539,NoButton,Move,357,242
202547,NoButton,Move,357,243
202555,NoButton,Move,357,243
202625,NoButton,Move,358,243
202637,NoButton,Move,359,244
202643,NoButton,Move,359,244
202651,NoButton,Move,359,244
202659,NoButton,Move,360,245
202667,NoButton,Move,360,246
202684,NoButton,Move,360,246
202703,NoButton,Move,360,247
202711,NoButton,Move,361,248
202717,NoButton,Move,363,249
202725,NoButton,Move,364,250
202733,NoButton,Move,365,251
202741,NoButton,Move,366,252
202749,NoButton,Move,367,254
202757,NoButton,Move,368,256
202765,NoButton,Move,368,259
202773,NoButton,Move,367,263
202781,NoButton,Move,366,266
202786,NoButton,Move,364,271
202794,NoButton,Move,360,276
202802,NoButton,Move,355,283
202811,NoButton,Move,348,293
202819,NoButton,Move,340,306
202827,NoButton,Move,325,326
202835,NoButton,Move,295,358
202843,NoButton,Move,261,390
202851,NoButton,Move,223,418
202859,NoButton,Move,187,440
202865,NoButton,Move,147,466
202873,NoButton,Move,109,490
202881,NoButton,Move,71,510
202889,NoButton,Move,43,526
202897,NoButton,Move,21,536
202905,NoButton,Move,5,544
202913,NoButton,Move,0,550
202921,NoButton,Move,0,554
202929,NoButton,Move,0,555
203107,NoButton,Drag,0,557
203119,NoButton,Move,0,558
203127,NoButton,Move,1,558
203135,NoButton,Move,3,558
203143,NoButton,Move,4,558
203151,NoButton,Move,5,558
203159,NoButton,Move,7,558
203165,NoButton,Move,9,558
203173,NoButton,Move,11,560
203181,NoButton,Move,13,562
203189,NoButton,Move,16,564
203197,NoButton,Move,21,569
203205,NoButton,Move,24,575
203213,NoButton,Move,29,582
203221,NoButton,Move,35,592
203229,NoButton,Move,40,606
203235,NoButton,Move,46,623
203243,NoButton,Move,50,646
203251,NoButton,Move,55,674
203258,NoButton,Move,58,707
203267,NoButton,Move,60,747
203275,NoButton,Move,62,785
203283,NoButton,Move,66,821
203290,NoButton,Move,68,861
203299,NoButton,Move,64,899
203305,NoButton,Move,58,931
203313,NoButton,Move,50,961
203320,NoButton,Move,44,985
203329,NoButton,Move,36,1007
203336,NoButton,Move,32,1025
203345,NoButton,Move,26,1041
203353,NoButton,Move,24,1053
203360,NoButton,Move,24,1061
203369,NoButton,Move,24,1065
203423,NoButton,Move,24,1064
203435,NoButton,Move,24,1063
203457,NoButton,Move,24,1064
203465,NoButton,Move,24,1065
203473,NoButton,Move,24,1067
203481,NoButton,Move,25,1068
203509,NoButton,Move,25,1069
