client timestamp,button,state,x,y
9158842,NoButton,Move,872,53
9158848,NoButton,Move,875,49
9158863,NoButton,Move,879,46
9158863,NoButton,Move,882,44
9158876,NoButton,Move,884,42
9158884,NoButton,Move,886,40
9158885,NoButton,Move,888,39
9158895,NoButton,Move,890,37
9158908,NoButton,Move,892,35
9158909,NoButton,Move,894,33
9158931,NoButton,Move,896,31
9158932,NoButton,Move,898,29
9158932,NoButton,Move,900,27
9158943,NoButton,Move,902,25
9158961,NoButton,Move,903,23
9158961,NoButton,Move,904,22
9158975,NoButton,Move,905,20
9158998,NoButton,Move,906,20
9159024,NoButton,Move,906,19
9159442,NoButton,Move,905,20
9159450,NoButton,Move,897,33
9159451,NoButton,Move,885,53
9159468,NoButton,Move,871,75
9159468,NoButton,Move,857,99
9159476,NoButton,Move,839,125
9159491,NoButton,Move,819,151
9159491,NoButton,Move,795,179
9159497,NoButton,Move,779,205
9159504,NoButton,Move,753,235
9159512,NoButton,Move,725,267
9159520,NoButton,Move,701,293
9159529,NoButton,Move,681,315
9159536,NoButton,Move,663,339
9159545,NoButton,Move,645,355
9159552,NoButton,Move,629,371
9159561,NoButton,Move,613,385
9159568,NoButton,Move,601,397
9159575,NoButton,Move,589,407
9159583,NoButton,Move,579,419
9159590,NoButton,Move,573,429
9159599,NoButton,Move,569,435
9159606,NoButton,Move,565,441
9159614,NoButton,Move,563,445
9159623,NoButton,Move,563,446
9159771,Nobutton,Scrool,563,563
9159794,Nobutton,Scrool,563,563
9159819,Nobutton,Scrool,563,563
9159832,Nobutton,Scrool,563,563
9159881,Nobutton,Scrool,563,563
9160131,Nobutton,Scrool,563,563
9160152,Nobutton,Scrool,563,563
9160168,Nobutton,Scrool,563,563
9160232,NoButton,Move,565,446
9160376,NoButton,Move,565,446
9160508,NoButton,Move,565,446
9160520,NoButton,Move,565,445
9160528,NoButton,Move,565,444
9160536,NoButton,Move,566,441
9160545,NoButton,Move,568,435
9160553,NoButton,Move,570,429
9160560,NoButton,Move,571,425
9160567,NoButton,Move,572,422
9160575,NoButton,Move,574,419
9160582,NoButton,Move,575,416
9160590,NoButton,Move,577,413
9160598,NoButton,Move,579,408
9160607,NoButton,Move,581,404
9160614,NoButton,Move,582,400
9160637,NoButton,Move,584,395
9160638,NoButton,Move,585,389
9160639,NoButton,Move,586,381
9160656,NoButton,Move,587,373
9160660,NoButton,Move,587,367
9160662,NoButton,Move,587,362
9160668,NoButton,Move,587,360
9160677,NoButton,Move,587,355
9160693,NoButton,Move,587,352
9160693,NoButton,Move,587,350
9160700,NoButton,Move,586,348
9160708,NoButton,Move,586,347
9160720,NoButton,Move,586,346
9160765,NoButton,Drag,584,349
9160767,NoButton,Drag,582,357
9160774,NoButton,Drag,576,375
9160782,NoButton,Drag,573,394
9160792,NoButton,Drag,571,409
9160798,NoButton,Drag,571,421
9160807,NoButton,Drag,576,430
9160813,NoButton,Drag,587,439
9160820,NoButton,Drag,606,441
9160829,NoButton,Drag,638,437
9160836,NoButton,Drag,686,429
9160844,NoButton,Drag,736,417
9160853,NoButton,Drag,772,413
9160866,NoButton,Drag,802,411
9160869,NoButton,Move,826,409
9160882,NoButton,Move,842,407
9160888,NoButton,Move,858,407
9160896,NoButton,Move,872,409
9160899,NoButton,Move,884,409
9160908,NoButton,Move,890,411
9160929,NoButton,Move,894,411
9160932,NoButton,Move,897,413
9160932,NoButton,Move,901,413
9160938,NoButton,Move,905,413
9160951,NoButton,Move,907,413
9161107,NoButton,Move,907,412
9161119,NoButton,Move,907,411
9161126,NoButton,Move,908,406
9161135,NoButton,Move,910,395
9161140,NoButton,Move,913,379
9161148,NoButton,Move,916,362
9161156,NoButton,Move,919,346
9161164,NoButton,Move,923,327
9161173,NoButton,Move,925,305
9161181,NoButton,Move,928,283
9161188,NoButton,Move,936,255
9161197,NoButton,Move,950,221
9161204,NoButton,Move,964,187
9161213,NoButton,Move,976,155
9161218,NoButton,Move,988,129
9161227,NoButton,Move,1000,103
9161235,NoButton,Move,1010,79
9161243,NoButton,Move,1014,53
9161252,NoButton,Move,1018,35
9161260,NoButton,Move,1022,17
9161267,NoButton,Move,1024,7
9161276,NoButton,Move,1026,0
9161284,NoButton,Move,1026,0
9161293,NoButton,Move,1026,0
9161300,NoButton,Move,1026,0
9161439,NoButton,Move,1026,1
9161451,NoButton,Move,1027,2
9161460,NoButton,Move,1028,4
9161462,NoButton,Move,1028,5
9161522,NoButton,Move,1028,6
9161522,NoButton,Move,1028,7
9161532,NoButton,Move,1028,8
9161543,NoButton,Move,1027,9
9161545,NoButton,Move,1027,11
9161756,NoButton,Move,1027,13
9161756,NoButton,Move,1027,14
9161757,NoButton,Move,1027,16
9161757,NoButton,Move,1027,19
9161757,NoButton,Move,1026,21
9161757,NoButton,Move,1026,24
9161758,NoButton,Move,1025,26
9161758,NoButton,Move,1025,27
9161758,NoButton,Move,1025,28
9161758,NoButton,Move,1025,29
9161758,NoButton,Move,1025,31
9161759,NoButton,Move,1025,32
9161759,Left,Pressed,1025,32
9161868,Left,Released,1025,32
9162469,NoButton,Move,1024,32
9162469,NoButton,Move,1013,43
9162477,NoButton,Move,999,57
9162486,NoButton,Move,985,71
9162494,NoButton,Move,971,85
9162500,NoButton,Move,955,101
9162508,NoButton,Move,937,117
9162516,NoButton,Move,919,133
9162524,NoButton,Move,897,153
9162533,NoButton,Move,873,175
9162538,NoButton,Move,855,195
9162546,NoButton,Move,839,211
9162554,NoButton,Move,823,225
9162565,NoButton,Move,813,232
9162571,NoButton,Move,807,237
9162579,NoButton,Move,799,242
9162586,NoButton,Move,795,246
9162594,NoButton,Move,792,250
9162602,NoButton,Move,788,254
9162612,NoButton,Move,784,257
9162616,NoButton,Move,782,259
9162624,NoButton,Move,780,261
9162731,NoButton,Move,779,261
9162755,NoButton,Move,778,262
9162771,NoButton,Move,777,263
9162780,NoButton,Move,775,263
9162785,NoButton,Move,773,265
9162796,NoButton,Move,771,266
9162801,NoButton,Move,769,267
9162808,NoButton,Move,767,268
9162817,NoButton,Move,766,268
9162824,NoButton,Move,764,269
9162833,NoButton,Move,762,270
9162840,NoButton,Move,760,272
9162850,NoButton,Move,758,273
9162856,NoButton,Move,756,274
9162866,NoButton,Move,755,274
9163624,NoButton,Move,755,275
9163632,NoButton,Move,755,281
9163640,NoButton,Move,755,287
9163649,NoButton,Move,755,294
9163656,NoButton,Move,755,302
9163665,NoButton,Move,757,308
9163672,NoButton,Move,757,315
9163681,NoButton,Move,758,320
9163686,NoButton,Move,760,326
9163694,NoButton,Move,762,333
9163702,NoButton,Move,763,339
9163710,NoButton,Move,766,347
9163719,NoButton,Move,768,355
9163726,NoButton,Move,771,365
9163734,NoButton,Move,773,380
9163742,NoButton,Move,776,397
9163751,NoButton,Move,779,413
9163758,NoButton,Move,781,430
9163767,NoButton,Move,784,446
9163772,NoButton,Move,787,457
9163780,NoButton,Move,790,469
9163788,NoButton,Move,792,479
9163796,NoButton,Move,794,487
9163804,NoButton,Move,795,494
9163812,NoButton,Move,799,499
9163820,NoButton,Move,804,504
9163828,NoButton,Move,807,507
9163836,NoButton,Move,812,510
9163846,NoButton,Move,815,513
9163850,NoButton,Move,817,516
9163858,NoButton,Move,817,517
9163870,NoButton,Move,817,519
9163988,NoButton,Move,819,519
9164000,NoButton,Move,819,518
9164012,NoButton,Move,819,517
9164018,NoButton,Move,819,516
9164031,NoButton,Move,820,515
9164038,NoButton,Move,822,511
9164046,NoButton,Move,824,505
9164054,NoButton,Move,828,499
9164062,NoButton,Move,834,491
9164071,NoButton,Move,840,481
9164078,NoButton,Move,847,468
9164086,NoButton,Move,855,454
9164092,NoButton,Move,866,436
9164100,NoButton,Move,876,422
9164108,NoButton,Move,884,412
9164116,NoButton,Move,888,402
9164124,NoButton,Move,893,393
9164132,NoButton,Move,896,383
9164140,NoButton,Move,899,373
9164148,NoButton,Move,902,361
9164156,NoButton,Move,904,345
9164165,NoButton,Move,906,331
9164173,NoButton,Move,904,316
9164179,NoButton,Move,901,302
9164186,NoButton,Move,895,288
9164194,NoButton,Move,892,272
9164202,NoButton,Move,887,260
9164210,NoButton,Move,882,252
9164218,NoButton,Move,874,246
9164227,NoButton,Move,867,238
9164234,NoButton,Move,858,231
9164242,NoButton,Move,848,225
9164250,NoButton,Move,837,217
9164257,NoButton,Move,828,211
9164264,NoButton,Move,820,206
9164273,NoButton,Move,817,203
9164280,NoButton,Move,814,200
9164288,NoButton,Move,811,197
9164296,NoButton,Move,808,194
9164304,NoButton,Move,804,190
9164312,NoButton,Move,800,185
9164320,NoButton,Move,795,181
9164328,NoButton,Move,790,177
9164334,NoButton,Move,783,173
9164342,NoButton,Move,775,170
9164350,NoButton,Move,768,168
9164358,NoButton,Move,760,165
9164366,NoButton,Move,752,163
9164374,NoButton,Move,745,160
9164383,NoButton,Move,738,159
9164390,NoButton,Move,729,157
9164399,NoButton,Move,721,154
9164406,NoButton,Move,714,151
9164415,NoButton,Move,706,149
9164420,NoButton,Move,699,146
9164428,NoButton,Move,694,144
9164436,NoButton,Move,685,143
9164444,NoButton,Move,676,143
9164452,NoButton,Move,666,143
9164460,NoButton,Move,653,143
9164468,NoButton,Move,638,145
9164476,NoButton,Move,620,146
9164485,NoButton,Move,602,148
9164492,NoButton,Move,583,148
9164498,NoButton,Move,566,149
9164506,NoButton,Move,553,153
9164514,NoButton,Move,544,154
9164522,NoButton,Move,541,154
9164581,NoButton,Move,539,154
9164632,NoButton,Move,539,155
9164648,NoButton,Move,539,157
9164656,NoButton,Move,536,168
9164662,NoButton,Move,532,181
9164670,NoButton,Move,528,192
9164679,NoButton,Move,525,200
9164689,NoButton,Move,523,208
9164694,NoButton,Move,521,215
9164702,NoButton,Move,519,220
9164710,NoButton,Move,518,223
9164718,NoButton,Move,518,225
9164726,NoButton,Move,517,227
9164734,NoButton,Move,517,228
9164862,NoButton,Move,518,227
9164871,NoButton,Move,519,221
9164878,NoButton,Move,522,216
9164886,NoButton,Move,524,212
9164894,NoButton,Move,525,210
9164902,NoButton,Move,525,209
9164908,NoButton,Move,526,209
9164976,NoButton,Move,527,209
9164990,NoButton,Move,528,209
9164999,NoButton,Move,529,209
9165006,NoButton,Move,529,210
9165039,Left,Pressed,529,210
9165133,Left,Released,529,210
9165182,NoButton,Move,530,210
9165212,NoButton,Move,533,207
9165218,NoButton,Move,553,194
9165226,NoButton,Move,581,178
9165234,NoButton,Move,615,162
9165241,NoButton,Move,649,144
9165248,NoButton,Move,677,130
9165257,NoButton,Move,697,120
9165264,NoButton,Move,709,114
9165273,NoButton,Move,713,110
9165280,NoButton,Move,714,108
9165312,NoButton,Move,713,107
9165320,NoButton,Move,710,107
9165326,NoButton,Move,704,106
9165334,NoButton,Move,693,103
9165342,NoButton,Move,676,100
9165350,NoButton,Move,654,99
9165358,NoButton,Move,627,95
9165366,NoButton,Move,601,91
9165375,NoButton,Move,575,87
9165383,NoButton,Move,553,83
9165391,NoButton,Move,537,81
9165398,NoButton,Move,524,77
9165404,NoButton,Move,512,75
9165413,NoButton,Move,502,73
9165423,NoButton,Move,495,70
9165441,NoButton,Move,486,68
9165442,NoButton,Move,479,66
9165477,NoButton,Move,473,63
9165477,NoButton,Move,468,59
9165478,NoButton,Move,463,56
9165478,NoButton,Move,460,53
9165478,NoButton,Move,457,50
9165499,NoButton,Move,454,47
9165499,NoButton,Move,450,44
9165500,NoButton,Move,447,41
9165516,NoButton,Move,442,35
9165516,NoButton,Move,437,29
9165533,NoButton,Move,433,27
9165533,NoButton,Move,428,25
9165549,NoButton,Move,423,22
9165549,NoButton,Move,417,20
9165565,NoButton,Move,410,18
9165566,NoButton,Move,404,15
9165583,NoButton,Move,401,14
9165584,NoButton,Move,398,12
9165617,NoButton,Move,396,11
9165617,NoButton,Move,396,9
9165618,NoButton,Move,395,8
9165683,NoButton,Move,395,9
9165701,NoButton,Move,396,11
9165716,NoButton,Move,399,13
9165716,NoButton,Move,402,15
9165733,NoButton,Move,404,17
9165733,NoButton,Move,406,19
9165749,NoButton,Move,408,21
9165750,NoButton,Move,410,22
9165765,NoButton,Move,411,23
9165765,NoButton,Move,412,24
9165782,NoButton,Move,414,25
9165782,NoButton,Move,416,26
9165810,NoButton,Move,417,28
9165810,NoButton,Move,419,29
9165810,NoButton,Move,421,30
9165811,NoButton,Move,423,31
9165815,NoButton,Move,425,31
9165836,NoButton,Move,427,31
9165836,NoButton,Move,428,31
9165966,Nobutton,Scrool,428,428
9166003,Nobutton,Scrool,428,428
9166026,Nobutton,Scrool,428,428
9166064,Nobutton,Scrool,428,428
9166331,Nobutton,Scrool,428,428
9167383,NoButton,Move,428,32
9167393,NoButton,Move,429,36
9167393,NoButton,Move,434,49
9167401,NoButton,Move,440,66
9167430,NoButton,Move,447,86
9167430,NoButton,Move,457,110
9167430,NoButton,Move,469,134
9167447,NoButton,Move,483,160
9167447,NoButton,Move,497,186
9167447,NoButton,Move,513,212
9167454,NoButton,Move,529,236
9167462,NoButton,Move,543,258
9167470,NoButton,Move,557,274
9167478,NoButton,Move,571,286
9167486,NoButton,Move,583,298
9167494,NoButton,Move,595,310
9167502,NoButton,Move,605,320
9167510,NoButton,Move,615,330
9167518,NoButton,Move,621,338
9167526,NoButton,Move,629,348
9167532,NoButton,Move,633,356
9167540,NoButton,Move,637,364
9167548,NoButton,Move,640,370
9167556,NoButton,Move,644,375
9167564,NoButton,Move,647,378
9167572,NoButton,Move,650,381
9167580,NoButton,Move,652,384
9167588,NoButton,Move,654,387
9167596,NoButton,Move,657,389
9167605,NoButton,Move,658,390
9167610,NoButton,Move,659,393
9167618,NoButton,Move,660,393
9167627,NoButton,Move,660,394
9167704,NoButton,Move,661,394
9167916,NoButton,Move,661,395
9167928,NoButton,Move,661,396
9167934,NoButton,Move,661,400
9167942,NoButton,Move,661,403
9167950,NoButton,Move,661,408
9167958,NoButton,Move,661,412
9167966,NoButton,Move,660,417
9167974,NoButton,Move,660,419
9167982,NoButton,Move,659,422
9167990,NoButton,Move,659,425
9167998,NoButton,Move,658,427
9168006,NoButton,Move,657,430
9168012,NoButton,Move,655,432
9168020,NoButton,Move,653,435
9168028,NoButton,Move,651,438
9168037,NoButton,Move,649,441
9168046,NoButton,Move,647,445
9168053,NoButton,Move,645,449
9168060,NoButton,Move,643,452
9168068,NoButton,Move,641,454
9168076,NoButton,Move,638,456
9168084,NoButton,Move,636,458
9168092,NoButton,Move,634,460
9168098,NoButton,Move,632,462
9168106,NoButton,Move,630,464
9168114,NoButton,Move,628,466
9168122,NoButton,Move,627,466
9168130,NoButton,Move,626,468
9168138,NoButton,Move,625,469
9168146,NoButton,Move,624,469
9168154,NoButton,Move,623,470
9168162,NoButton,Move,623,471
9168170,NoButton,Move,622,472
9168176,NoButton,Move,621,473
9168184,NoButton,Move,620,473
9168192,NoButton,Move,620,474
9168200,NoButton,Move,619,474
9168376,NoButton,Move,618,474
9168388,NoButton,Move,617,474
9168396,NoButton,Move,617,473
9168404,NoButton,Move,615,471
9168412,NoButton,Move,614,468
9168418,NoButton,Move,612,466
9168426,NoButton,Move,610,463
9168434,NoButton,Move,608,460
9168443,NoButton,Move,606,457
9168453,NoButton,Move,604,453
9168458,NoButton,Move,602,449
9168466,NoButton,Move,599,446
9168474,NoButton,Move,597,443
9168482,NoButton,Move,595,441
9168490,NoButton,Move,593,439
9168498,NoButton,Move,591,437
9168504,NoButton,Move,590,435
9168512,NoButton,Move,589,434
9168520,NoButton,Move,589,433
9168576,NoButton,Move,589,432
9169931,Nobutton,Scrool,589,589
9170079,Nobutton,Scrool,589,589
9170103,Nobutton,Scrool,589,589
9170122,NoButton,Move,590,432
9170131,Nobutton,Scrool,590,590
9170138,NoButton,Move,597,432
9170146,NoButton,Move,609,435
9170152,NoButton,Move,626,438
9170160,NoButton,Move,646,440
9170168,NoButton,Move,666,440
9170176,NoButton,Move,684,440
9170184,NoButton,Move,702,438
9170192,NoButton,Move,721,436
9170200,NoButton,Move,741,436
9170208,NoButton,Move,762,436
9170216,NoButton,Move,777,438
9170224,NoButton,Move,790,434
9170232,NoButton,Move,799,434
9170238,NoButton,Move,808,434
9170246,NoButton,Move,815,436
9170255,NoButton,Move,820,438
9170262,NoButton,Move,824,438
9170270,NoButton,Move,826,438
9170279,NoButton,Move,827,438
9170361,Nobutton,Scrool,827,827
9170386,Nobutton,Scrool,827,827
9170415,Nobutton,Scrool,827,827
9170643,Nobutton,Scrool,827,827
9170665,Nobutton,Scrool,827,827
9170681,Nobutton,Scrool,827,827
9170689,Nobutton,Scrool,827,827
9170731,Nobutton,Scrool,827,827
9170750,NoButton,Move,826,437
9170755,Nobutton,Scrool,826,826
9170764,NoButton,Move,825,436
9170772,NoButton,Move,823,435
9170788,NoButton,Move,822,434
9170795,NoButton,Move,820,432
9170802,NoButton,Move,819,431
9170808,NoButton,Move,817,430
9170836,NoButton,Move,817,429
9170971,Nobutton,Scrool,817,817
9170985,Nobutton,Scrool,817,817
9170993,Nobutton,Scrool,817,817
9171009,Nobutton,Scrool,817,817
9171045,Nobutton,Scrool,817,817
9171838,Nobutton,Scrool,817,817
9171861,Nobutton,Scrool,817,817
9171885,Nobutton,Scrool,817,817
9171933,Nobutton,Scrool,817,817
9172423,Nobutton,Scrool,817,817
9172473,Nobutton,Scrool,817,817
9174001,Nobutton,Scrool,817,817
9174133,Nobutton,Scrool,817,817
9174781,Nobutton,Scrool,817,817
9174829,Nobutton,Scrool,817,817
9175273,Nobutton,Scrool,817,817
9175305,Nobutton,Scrool,817,817
9175633,Nobutton,Scrool,817,817
9175657,Nobutton,Scrool,817,817
9175681,Nobutton,Scrool,817,817
9175727,Nobutton,Scrool,817,817
9177015,Nobutton,Scrool,817,817
9177085,Nobutton,Scrool,817,817
9177481,NoButton,Move,818,429
9177502,NoButton,Move,818,429
9177518,NoButton,Move,819,430
9177526,NoButton,Move,821,432
9177535,NoButton,Move,823,435
9177542,NoButton,Move,826,437
9177550,NoButton,Move,832,442
9177558,NoButton,Move,838,447
9177566,NoButton,Move,845,450
9177572,NoButton,Move,852,453
9177580,NoButton,Move,861,457
9177588,NoButton,Move,870,460
9177596,NoButton,Move,880,462
9177604,NoButton,Move,889,465
9177612,NoButton,Move,899,467
9177620,NoButton,Move,909,470
9177628,NoButton,Move,920,472
9177637,NoButton,Move,930,474
9177644,NoButton,Move,943,477
9177650,NoButton,Move,954,480
9177658,NoButton,Move,966,484
9177666,NoButton,Move,976,489
9177674,NoButton,Move,989,492
9177683,NoButton,Move,1006,499
9177690,NoButton,Move,1021,502
9177698,NoButton,Move,1035,505
9177707,NoButton,Move,1052,509
9177714,NoButton,Move,1068,512
9177722,NoButton,Move,1083,516
9177730,NoButton,Move,1099,516
9177736,NoButton,Move,1113,518
9177744,NoButton,Move,1127,518
9177752,NoButton,Move,1139,519
9177760,NoButton,Move,1151,523
9177768,NoButton,Move,1162,525
9177776,NoButton,Move,1172,528
9177784,NoButton,Move,1181,530
9177792,NoButton,Move,1186,531
9177800,NoButton,Move,1190,531
9177808,NoButton,Move,1193,531
9177814,NoButton,Move,1196,531
9177823,NoButton,Move,1198,533
9177830,NoButton,Move,1199,533
9177838,NoButton,Move,1200,533
9177851,NoButton,Move,1202,533
9177866,NoButton,Move,1203,534
9177875,NoButton,Move,1204,534
9177882,NoButton,Move,1205,534
9177889,NoButton,Move,1207,534
9177896,NoButton,Move,1209,534
9177904,NoButton,Move,1211,533
9177912,NoButton,Move,1215,533
9177920,NoButton,Move,1219,533
9177928,NoButton,Move,1223,533
9177936,NoButton,Move,1228,533
9177944,NoButton,Move,1233,533
9177952,NoButton,Move,1238,533
9177960,NoButton,Move,1243,533
9177968,NoButton,Move,1249,534
9177976,NoButton,Move,1255,536
9177982,NoButton,Move,1261,537
9177990,NoButton,Move,1266,538
9177998,NoButton,Move,1271,539
9178007,NoButton,Move,1279,540
9178014,NoButton,Move,1285,543
9178022,NoButton,Move,1291,544
9178030,NoButton,Move,1297,547
9178038,NoButton,Move,1301,549
9178046,NoButton,Move,1304,552
9178052,NoButton,Move,1306,553
9178060,NoButton,Move,1306,554
9178159,NoButton,Move,1307,555
9178174,NoButton,Move,1309,557
9178182,NoButton,Move,1312,559
9178190,NoButton,Move,1314,561
9178198,NoButton,Move,1317,563
9178206,NoButton,Move,1320,565
9178212,NoButton,Move,1323,567
9178220,NoButton,Move,1326,569
9178228,NoButton,Move,1328,570
9178236,NoButton,Move,1331,572
9178244,NoButton,Move,1333,573
9178252,NoButton,Move,1335,574
9178260,NoButton,Move,1337,575
9178268,NoButton,Move,1339,576
9178276,NoButton,Move,1341,577
9178284,NoButton,Move,1343,579
9178293,NoButton,Move,1345,580
9178298,NoButton,Move,1347,582
9178307,NoButton,Move,1349,583
9178314,NoButton,Move,1351,584
9178323,NoButton,Move,1352,585
9178330,NoButton,Move,1354,586
9178347,NoButton,Move,1355,587
9178379,NoButton,Move,1356,587
9178522,NoButton,Move,1356,586
9178531,NoButton,Move,1356,585
9178539,NoButton,Move,1357,583
9178544,NoButton,Move,1357,581
9178552,NoButton,Move,1358,580
9178560,NoButton,Move,1359,578
9178568,NoButton,Move,1360,578
9178576,NoButton,Move,1360,577
9178585,NoButton,Move,1361,577
9178592,NoButton,Move,1361,576
9178600,NoButton,Move,1362,576
9178670,NoButton,Move,1363,576
9178698,NoButton,Move,1364,576
9178716,NoButton,Move,1365,576
9178740,NoButton,Move,1365,576
9178748,NoButton,Move,1366,576
9178760,NoButton,Move,1367,576
9178780,NoButton,Move,1368,576
9178843,NoButton,Move,1368,577
9178859,NoButton,Move,1368,578
9178864,NoButton,Move,1369,578
9180143,NoButton,Move,1368,578
9180150,NoButton,Move,1367,577
9180158,NoButton,Move,1365,576
9180166,NoButton,Move,1364,576
9180174,NoButton,Move,1362,575
9180183,NoButton,Move,1356,575
9180190,NoButton,Move,1347,575
9180196,NoButton,Move,1332,572
9180204,NoButton,Move,1314,570
9180212,NoButton,Move,1297,568
9180220,NoButton,Move,1274,568
9180228,NoButton,Move,1250,568
9180236,NoButton,Move,1222,569
9180244,NoButton,Move,1201,571
9180252,NoButton,Move,1179,571
9180260,NoButton,Move,1155,567
9180268,NoButton,Move,1130,566
9180274,NoButton,Move,1104,566
9180283,NoButton,Move,1084,564
9180290,NoButton,Move,1068,562
9180298,NoButton,Move,1052,560
9180307,NoButton,Move,1036,560
9180315,NoButton,Move,1020,558
9180322,NoButton,Move,1006,558
9180330,NoButton,Move,994,558
9180340,NoButton,Move,986,558
9180347,NoButton,Move,982,558
9180352,NoButton,Move,981,558
9180360,NoButton,Move,979,558
9180409,NoButton,Move,977,559
9180416,NoButton,Move,972,562
9180424,NoButton,Move,965,564
9180432,NoButton,Move,958,566
9180438,NoButton,Move,952,568
9180446,NoButton,Move,945,571
9180454,NoButton,Move,939,572
9180462,NoButton,Move,934,572
9180471,NoButton,Move,932,573
9180478,NoButton,Move,930,573
9180486,NoButton,Move,928,573
9180496,NoButton,Move,925,573
9180502,NoButton,Move,922,572
9180511,NoButton,Move,920,572
9180516,NoButton,Move,919,572
9180524,NoButton,Move,917,572
9180532,NoButton,Move,916,572
9180541,NoButton,Move,915,572
9180549,NoButton,Move,914,572
9180590,NoButton,Move,914,571
9180598,NoButton,Move,913,570
9180606,NoButton,Move,912,568
9180615,NoButton,Move,911,567
9180623,NoButton,Move,910,567
9180630,NoButton,Move,910,566
9180775,Left,Pressed,910,566
9180909,Left,Released,910,566
9181307,NoButton,Move,911,567
9181322,NoButton,Move,912,568
9181365,NoButton,Move,913,568
9181381,NoButton,Move,914,569
9181389,NoButton,Move,916,570
9181396,NoButton,Move,916,571
9181404,NoButton,Move,917,572
9181435,NoButton,Move,918,572
9181672,NoButton,Move,918,573
9181680,NoButton,Move,920,574
9181688,NoButton,Move,921,576
9181696,NoButton,Move,923,577
9181704,NoButton,Move,924,579
9181712,NoButton,Move,926,581
9181720,NoButton,Move,928,582
9181728,NoButton,Move,930,584
9181736,NoButton,Move,930,585
9181814,NoButton,Move,929,584
9181822,NoButton,Move,925,580
9181828,NoButton,Move,921,571
9181836,NoButton,Move,915,559
9181844,NoButton,Move,906,546
9181852,NoButton,Move,899,527
9181860,NoButton,Move,894,509
9181868,NoButton,Move,887,492
9181876,NoButton,Move,881,478
9181884,NoButton,Move,876,463
9181893,NoButton,Move,872,451
9181900,NoButton,Move,869,437
9181911,NoButton,Move,865,422
9181914,NoButton,Move,862,412
9181922,NoButton,Move,858,401
9181930,NoButton,Move,855,393
9181938,NoButton,Move,851,384
9181946,NoButton,Move,848,379
9181954,NoButton,Move,846,373
9181962,NoButton,Move,845,370
9181970,NoButton,Move,843,367
9181978,NoButton,Move,840,362
9181987,NoButton,Move,839,360
9181994,NoButton,Move,836,356
9182000,NoButton,Move,834,351
9182008,NoButton,Move,832,348
9182016,NoButton,Move,830,345
9182024,NoButton,Move,829,341
9182033,NoButton,Move,828,339
9182040,NoButton,Move,828,338
9182048,NoButton,Move,828,337
9182056,NoButton,Move,828,336
9182118,NoButton,Move,829,337
9182126,NoButton,Move,831,339
9182134,NoButton,Move,833,341
9182142,NoButton,Move,835,342
9182150,NoButton,Move,839,342
9182158,NoButton,Move,846,339
9182164,NoButton,Move,857,338
9182172,NoButton,Move,867,337
9182180,NoButton,Move,876,337
9182188,NoButton,Move,885,338
9182196,NoButton,Move,892,339
9182204,NoButton,Move,896,342
9182212,NoButton,Move,899,345
9182221,NoButton,Move,901,347
9182228,NoButton,Move,903,349
9182237,NoButton,Move,905,351
9182242,NoButton,Move,906,352
9182250,NoButton,Move,908,354
9182258,NoButton,Move,910,356
9182266,NoButton,Move,911,358
9182274,NoButton,Move,912,360
9182282,NoButton,Move,912,361
9182328,NoButton,Move,913,361
9182340,NoButton,Move,914,360
9182349,NoButton,Move,919,358
9182357,NoButton,Move,924,353
9182365,NoButton,Move,931,346
9182373,NoButton,Move,940,341
9182381,NoButton,Move,951,334
9182388,NoButton,Move,962,331
9182396,NoButton,Move,977,327
9182404,NoButton,Move,990,324
9182410,NoButton,Move,1006,321
9182419,NoButton,Move,1020,317
9182427,NoButton,Move,1033,316
9182434,NoButton,Move,1042,313
9182442,NoButton,Move,1052,311
9182450,NoButton,Move,1060,311
9182459,NoButton,Move,1065,311
9182467,NoButton,Move,1071,309
9182475,NoButton,Move,1076,309
9182483,NoButton,Move,1081,308
9182488,NoButton,Move,1087,306
9182496,NoButton,Move,1093,303
9182504,NoButton,Move,1098,301
9182512,NoButton,Move,1101,299
9182520,NoButton,Move,1104,298
9182528,NoButton,Move,1106,298
9182536,NoButton,Move,1108,296
9182544,NoButton,Move,1110,295
9182553,NoButton,Move,1112,295
9182561,NoButton,Move,1113,293
9182566,NoButton,Move,1113,292
9182574,NoButton,Move,1114,292
9182583,NoButton,Move,1115,291
9182590,NoButton,Move,1116,289
9182599,NoButton,Move,1117,287
9182606,NoButton,Move,1118,285
9182615,NoButton,Move,1119,283
9182622,NoButton,Move,1119,282
9182630,NoButton,Move,1120,280
9182638,NoButton,Move,1120,279
9182646,NoButton,Move,1120,278
9182653,NoButton,Move,1120,277
9182661,NoButton,Move,1120,275
9182669,NoButton,Move,1119,273
9182677,NoButton,Move,1118,272
9182685,NoButton,Move,1117,271
9182693,NoButton,Move,1116,270
9182700,NoButton,Move,1115,269
9182716,NoButton,Move,1115,268
9182763,Left,Pressed,1115,268
9182884,Left,Released,1115,268
9185192,NoButton,Move,1116,268
9188715,NoButton,Move,1117,268
9188723,NoButton,Move,1129,263
9188730,NoButton,Move,1157,251
9188749,NoButton,Move,1191,237
9188749,NoButton,Move,1227,221
9188752,NoButton,Move,1271,207
9188760,NoButton,Move,1315,195
9188768,NoButton,Move,1365,179
9188776,NoButton,Move,1411,163
9188784,NoButton,Move,1465,147
