client timestamp,button,state,x,y
1010079,NoButton,Move,1348,598
1010087,NoButton,Move,1354,598
1010095,NoButton,Move,1362,598
1010101,NoButton,Move,1370,596
1010109,NoButton,Move,1378,596
1010117,NoButton,Move,1385,594
1010125,NoButton,Move,1388,592
1010133,NoButton,Move,1392,592
1010141,NoButton,Move,1394,592
1010149,NoButton,Move,1395,592
1010157,NoButton,Move,1396,592
1010165,NoButton,Move,1397,592
1010171,NoButton,Move,1398,591
1010187,NoButton,Move,1399,591
1010199,NoButton,Move,1400,591
1010207,NoButton,Move,1401,591
1010219,NoButton,Move,1402,591
1010227,NoButton,Move,1402,590
1010234,NoButton,Move,1403,590
1010245,NoButton,Move,1403,589
1010253,NoButton,Move,1403,588
1010261,NoButton,Move,1403,587
1010277,NoButton,Move,1403,586
1010339,NoButton,Move,1402,586
1010433,NoButton,Move,1402,586
1010441,NoButton,Move,1398,587
1010449,NoButton,Move,1393,589
1010457,NoButton,Move,1388,591
1010462,NoButton,Move,1382,593
1010470,NoButton,Move,1376,595
1010478,NoButton,Move,1370,597
1010486,NoButton,Move,1364,599
1010494,NoButton,Move,1357,601
1010503,NoButton,Move,1350,603
1010510,NoButton,Move,1344,605
1010519,NoButton,Move,1338,607
1010526,NoButton,Move,1332,609
1010534,NoButton,Move,1329,611
1010540,NoButton,Move,1325,612
1010548,NoButton,Move,1323,613
1010556,NoButton,Move,1320,613
1010564,NoButton,Move,1318,613
1010573,NoButton,Move,1315,613
1010580,NoButton,Move,1312,614
1010589,NoButton,Move,1309,614
1010597,NoButton,Move,1306,616
1010605,NoButton,Move,1302,618
1010611,NoButton,Move,1300,619
1010618,NoButton,Move,1299,620
1010627,NoButton,Move,1298,621
1010705,NoButton,Move,1298,622
1010744,NoButton,Move,1298,623
1010758,NoButton,Move,1298,625
1010767,NoButton,Move,1299,628
1010775,NoButton,Move,1301,634
1010782,NoButton,Move,1303,640
1010791,NoButton,Move,1304,647
1010798,NoButton,Move,1306,654
1010807,NoButton,Move,1307,661
1010815,NoButton,Move,1307,669
1010823,NoButton,Move,1307,677
1010829,NoButton,Move,1306,684
1010837,NoButton,Move,1304,692
1010845,NoButton,Move,1302,700
1010852,NoButton,Move,1300,708
1010860,NoButton,Move,1298,715
1010868,NoButton,Move,1295,728
1010876,NoButton,Move,1293,740
1010884,NoButton,Move,1293,752
1010892,NoButton,Move,1293,765
1010900,NoButton,Move,1295,778
1010907,NoButton,Move,1297,792
1010915,NoButton,Move,1298,805
1010922,NoButton,Move,1298,819
1010930,NoButton,Move,1298,832
1010938,NoButton,Move,1300,844
1010946,NoButton,Move,1303,857
1010954,NoButton,Move,1307,871
1010962,NoButton,Move,1310,884
1010970,NoButton,Move,1313,897
1010976,NoButton,Move,1315,911
1010985,NoButton,Move,1317,926
1010993,NoButton,Move,1320,936
1011000,NoButton,Move,1324,945
1011009,NoButton,Move,1327,948
1011017,NoButton,Move,1330,951
1011024,NoButton,Move,1330,953
1011033,NoButton,Move,1331,954
1011051,NoButton,Move,1333,954
1011059,NoButton,Move,1338,951
1011067,NoButton,Move,1344,947
1011075,NoButton,Move,1349,943
1011083,NoButton,Move,1354,940
1011091,NoButton,Move,1358,938
1011099,NoButton,Move,1362,936
1011107,NoButton,Move,1366,934
1011115,NoButton,Move,1369,931
1011121,NoButton,Move,1372,930
1011129,NoButton,Move,1375,929
1011136,NoButton,Move,1378,927
1011144,NoButton,Move,1380,925
1011152,NoButton,Move,1382,922
1011160,NoButton,Move,1385,920
1011168,NoButton,Move,1387,918
1011176,NoButton,Move,1388,916
1011184,NoButton,Move,1390,914
1011192,NoButton,Move,1392,912
1011198,NoButton,Move,1394,910
1011207,NoButton,Move,1396,908
1011215,NoButton,Move,1398,906
1011223,NoButton,Move,1400,903
1011231,NoButton,Move,1403,899
1011239,NoButton,Move,1405,894
1011246,NoButton,Move,1409,887
1011255,NoButton,Move,1413,881
1011263,NoButton,Move,1415,876
1011269,NoButton,Move,1417,869
1011276,NoButton,Move,1419,863
1011284,NoButton,Move,1420,856
1011293,NoButton,Move,1422,851
1011301,NoButton,Move,1422,845
1011309,NoButton,Move,1420,841
1011317,NoButton,Move,1418,839
1011325,NoButton,Move,1414,839
1011333,NoButton,Move,1408,839
1011341,NoButton,Move,1400,841
1011347,NoButton,Move,1392,844
1011355,NoButton,Move,1382,843
1011363,NoButton,Move,1368,838
1011371,NoButton,Move,1350,835
1011379,NoButton,Move,1328,842
1011387,NoButton,Move,1285,846
1011395,NoButton,Move,1233,848
1011403,NoButton,Move,1183,842
1011411,NoButton,Move,1129,830
1011417,NoButton,Move,1075,818
1011425,NoButton,Move,1017,806
1011450,NoButton,Move,963,800
1011451,NoButton,Move,911,788
1011451,NoButton,Move,867,770
1011457,NoButton,Move,827,752
1011465,NoButton,Move,789,726
1011473,NoButton,Move,755,692
1011480,NoButton,Move,721,658
1011486,NoButton,Move,685,622
1011495,NoButton,Move,645,590
1011503,NoButton,Move,609,562
1011510,NoButton,Move,573,540
1011518,NoButton,Move,539,524
1011526,NoButton,Move,507,510
1011534,NoButton,Move,475,494
1011542,NoButton,Move,447,482
1011550,NoButton,Move,421,472
1011558,NoButton,Move,401,464
1011564,NoButton,Move,393,460
1011572,NoButton,Move,391,460
1011580,NoButton,Move,391,461
1011588,NoButton,Move,395,463
1011596,NoButton,Move,402,469
1011604,NoButton,Move,411,480
1011612,NoButton,Move,419,492
1011620,NoButton,Move,426,505
1011628,NoButton,Move,430,518
1011634,NoButton,Move,434,528
1011642,NoButton,Move,437,535
1011672,NoButton,Move,440,539
1011675,NoButton,Move,443,542
1011678,NoButton,Move,446,545
1011679,NoButton,Move,448,545
1011685,NoButton,Move,450,545
1011690,NoButton,Move,452,543
1011698,NoButton,Move,453,541
1011706,NoButton,Move,455,540
1011712,NoButton,Move,456,538
1011720,NoButton,Move,458,534
1011728,NoButton,Move,460,530
1011736,NoButton,Move,462,527
1011744,NoButton,Move,465,525
1011752,NoButton,Move,468,523
1011760,NoButton,Move,472,521
1011768,NoButton,Move,479,519
1011774,NoButton,Move,485,517
1011783,NoButton,Move,492,515
1011790,NoButton,Move,499,515
1011798,NoButton,Move,507,513
1011808,NoButton,Move,514,511
1011815,NoButton,Move,517,509
1011823,NoButton,Move,518,508
1011831,NoButton,Move,519,507
1011839,NoButton,Move,521,505
1011847,NoButton,Move,523,501
1011853,NoButton,Move,527,497
1011861,NoButton,Move,533,490
1011869,NoButton,Move,537,484
1011877,NoButton,Move,542,479
1011885,NoButton,Move,544,477
1011893,NoButton,Move,546,473
1011901,NoButton,Move,547,471
1011908,NoButton,Move,548,470
1011917,NoButton,Move,548,469
1011959,NoButton,Move,549,469
1011971,NoButton,Move,549,470
1011979,NoButton,Move,550,470
1011986,NoButton,Move,552,471
1011994,NoButton,Move,553,472
1012003,NoButton,Move,555,473
1012008,NoButton,Move,557,474
1012017,NoButton,Move,558,476
1012025,NoButton,Move,559,478
1012033,NoButton,Move,559,480
1012041,NoButton,Move,560,482
1012048,NoButton,Move,561,484
1012057,NoButton,Move,561,486
1012065,NoButton,Move,562,488
1012073,NoButton,Move,562,490
1012079,NoButton,Move,562,492
1012086,NoButton,Move,563,492
1012096,Left,Pressed,563,492
1012217,Left,Released,563,492
1012270,NoButton,Move,563,493
1012793,NoButton,Move,564,493
1012806,NoButton,Move,565,492
1012812,NoButton,Move,565,491
1012901,NoButton,Move,566,492
1013019,NoButton,Move,566,491
1013027,NoButton,Move,566,489
1013032,NoButton,Move,566,485
1013040,NoButton,Move,567,482
1013048,NoButton,Move,567,480
1013057,NoButton,Move,567,478
1013064,NoButton,Move,567,477
1013072,NoButton,Move,567,475
1013080,NoButton,Move,567,474
1013088,NoButton,Move,567,473
1013097,NoButton,Move,567,472
1013105,NoButton,Move,567,471
1013118,NoButton,Move,567,470
1013221,NoButton,Move,567,470
1013315,NoButton,Move,566,470
1013471,NoButton,Move,565,470
1013481,NoButton,Move,565,471
1013488,NoButton,Move,565,472
1013496,NoButton,Move,565,473
1013505,NoButton,Move,564,473
1013545,NoButton,Move,565,473
1013552,NoButton,Move,567,474
1013558,NoButton,Move,569,474
1013566,NoButton,Move,573,476
1013574,NoButton,Move,578,481
1013582,NoButton,Move,588,489
1013591,NoButton,Move,605,501
1013598,NoButton,Move,618,510
1013606,NoButton,Move,623,512
1013614,NoButton,Move,624,512
1013627,NoButton,Move,626,512
1013632,NoButton,Move,627,516
1013641,NoButton,Move,630,521
1013649,NoButton,Move,631,523
1013657,NoButton,Move,636,526
1013664,NoButton,Move,643,528
1013673,NoButton,Move,653,531
1013681,NoButton,Move,666,533
1013689,NoButton,Move,679,536
1013696,NoButton,Move,696,539
1013703,NoButton,Move,712,540
1013711,NoButton,Move,727,543
1013719,NoButton,Move,738,547
1013727,NoButton,Move,752,551
1013734,NoButton,Move,766,555
1013743,NoButton,Move,780,559
1013751,NoButton,Move,799,564
1013759,NoButton,Move,820,575
1013767,NoButton,Move,849,587
1013775,NoButton,Move,885,600
1013783,NoButton,Move,921,612
1013797,NoButton,Move,959,626
1013797,NoButton,Move,997,638
1013805,NoButton,Move,1037,650
1013812,NoButton,Move,1081,668
1013820,NoButton,Move,1121,690
1013828,NoButton,Move,1155,712
1013836,NoButton,Move,1187,730
1013844,NoButton,Move,1217,746
1013850,NoButton,Move,1245,758
1013858,NoButton,Move,1273,766
1013867,NoButton,Move,1305,774
1013875,NoButton,Move,1337,780
1013882,NoButton,Move,1369,786
1013891,NoButton,Move,1397,790
1013898,NoButton,Move,1421,794
1013907,NoButton,Move,1437,796
1013915,NoButton,Move,1449,800
1013920,NoButton,Move,1453,800
1013929,NoButton,Move,1455,802
1013977,NoButton,Move,1453,801
1013985,NoButton,Move,1452,800
1013993,NoButton,Move,1450,798
1014007,NoButton,Move,1448,796
1014012,NoButton,Move,1447,794
1014015,NoButton,Move,1445,793
1014022,NoButton,Move,1444,791
1014030,NoButton,Move,1444,790
1014038,NoButton,Move,1443,789
1014046,NoButton,Move,1442,789
1014058,NoButton,Move,1441,789
1014066,NoButton,Move,1439,787
1014072,NoButton,Move,1438,787
1014080,NoButton,Move,1436,786
1014088,NoButton,Move,1435,785
1014096,NoButton,Move,1434,785
1014104,NoButton,Move,1434,784
1014113,NoButton,Move,1433,784
1014146,NoButton,Move,1432,784
1014162,NoButton,Move,1430,784
1014171,NoButton,Move,1424,784
1014179,NoButton,Move,1415,784
1014186,NoButton,Move,1400,783
1014194,NoButton,Move,1370,781
1014202,NoButton,Move,1326,781
1014210,NoButton,Move,1282,783
1014216,NoButton,Move,1240,783
1014224,NoButton,Move,1204,779
1014233,NoButton,Move,1173,773
1014240,NoButton,Move,1140,770
1014248,NoButton,Move,1118,766
1014256,NoButton,Move,1098,762
1014264,NoButton,Move,1082,758
1014273,NoButton,Move,1072,754
1014281,NoButton,Move,1064,750
1014289,NoButton,Move,1060,746
1014294,NoButton,Move,1055,742
1014303,NoButton,Move,1046,739
1014311,NoButton,Move,1039,735
1014319,NoButton,Move,1029,732
1014327,NoButton,Move,1019,727
1014335,NoButton,Move,1011,724
1014343,NoButton,Move,1005,719
1014351,NoButton,Move,998,713
1014359,NoButton,Move,996,708
1014365,NoButton,Move,994,702
1014373,NoButton,Move,994,695
1014381,NoButton,Move,994,688
1014389,NoButton,Move,996,682
1014397,NoButton,Move,996,675
1014405,NoButton,Move,994,670
1014413,NoButton,Move,992,665
1014421,NoButton,Move,991,663
1014429,NoButton,Move,988,661
1014435,NoButton,Move,986,659
1014443,NoButton,Move,986,658
1014479,NoButton,Move,987,657
1014487,NoButton,Move,988,657
1014499,NoButton,Move,989,657
1014505,NoButton,Move,991,657
1014513,NoButton,Move,993,657
1014521,NoButton,Move,995,657
1014529,NoButton,Move,997,657
1014537,NoButton,Move,999,657
1014545,NoButton,Move,1001,658
1014553,NoButton,Move,1003,658
1014561,NoButton,Move,1005,659
1014569,NoButton,Move,1007,659
1014574,NoButton,Move,1008,659
1014582,NoButton,Move,1009,660
1014606,NoButton,Move,1010,660
1014614,NoButton,Move,1010,661
1014622,NoButton,Move,1012,661
1014634,NoButton,Move,1013,661
1014643,Left,Pressed,1013,661
1014747,Left,Released,1013,661
1014860,NoButton,Move,1014,659
1014869,NoButton,Move,1014,658
1014875,NoButton,Move,1015,657
1014883,NoButton,Move,1015,656
1014891,NoButton,Move,1015,655
1015009,Left,Pressed,1015,655
1015118,Left,Released,1015,655
1015125,NoButton,Move,1016,655
1015133,NoButton,Move,1016,654
1015141,NoButton,Move,1017,654
1015153,NoButton,Move,1018,653
1015175,NoButton,Move,1018,653
1015203,NoButton,Move,1019,652
1015211,NoButton,Move,1019,652
1015218,NoButton,Move,1020,651
1015226,NoButton,Move,1020,651
1015235,NoButton,Move,1021,649
1015243,NoButton,Move,1021,648
1015248,NoButton,Move,1022,648
1015257,NoButton,Move,1022,647
1015269,NoButton,Move,1022,646
1015332,Left,Pressed,1022,646
1015448,Left,Released,1022,646
1015531,NoButton,Move,1022,645
1015537,NoButton,Move,1022,644
1015545,NoButton,Move,1022,643
1015556,NoButton,Move,1022,643
1015565,NoButton,Move,1021,643
1015572,NoButton,Move,1021,642
1015580,NoButton,Move,1021,641
1015589,NoButton,Move,1021,639
1015596,NoButton,Move,1021,638
1015604,NoButton,Move,1021,637
1015612,NoButton,Move,1021,636
1015618,NoButton,Move,1021,635
1015626,NoButton,Move,1022,635
1015643,NoButton,Move,1023,635
1015650,NoButton,Move,1024,634
1015658,NoButton,Move,1025,634
1015667,NoButton,Move,1027,634
1015675,NoButton,Move,1028,633
1015683,NoButton,Move,1029,632
1015690,NoButton,Move,1031,631
1015696,NoButton,Move,1032,631
1015704,NoButton,Move,1034,630
1015712,NoButton,Move,1036,630
1015720,NoButton,Move,1038,630
1015728,NoButton,Move,1042,631
1015736,NoButton,Move,1045,632
1015745,NoButton,Move,1049,634
1015752,NoButton,Move,1054,636
1015760,NoButton,Move,1058,639
1015766,NoButton,Move,1064,643
1015774,NoButton,Move,1070,647
1015782,NoButton,Move,1077,651
1015790,NoButton,Move,1085,657
1015798,NoButton,Move,1095,665
1015806,NoButton,Move,1105,672
1015814,NoButton,Move,1115,681
1015822,NoButton,Move,1126,690
1015830,NoButton,Move,1139,700
1015836,NoButton,Move,1152,710
1015844,NoButton,Move,1165,720
1015852,NoButton,Move,1177,732
1015861,NoButton,Move,1191,744
1015868,NoButton,Move,1202,757
1015876,NoButton,Move,1213,768
1015885,NoButton,Move,1223,779
1015893,NoButton,Move,1232,788
1015900,NoButton,Move,1241,797
1015908,NoButton,Move,1247,805
1015916,NoButton,Move,1252,808
1015922,NoButton,Move,1255,812
1015930,NoButton,Move,1259,815
1015938,NoButton,Move,1262,818
1015947,NoButton,Move,1265,823
1015954,NoButton,Move,1268,826
1015963,NoButton,Move,1271,830
1015970,NoButton,Move,1273,834
1015978,NoButton,Move,1275,838
1015985,NoButton,Move,1277,843
1015992,NoButton,Move,1279,849
1016000,NoButton,Move,1282,853
1016008,NoButton,Move,1284,857
1016017,NoButton,Move,1286,859
1016025,NoButton,Move,1289,862
1016032,NoButton,Move,1292,864
1016041,NoButton,Move,1294,866
1016049,NoButton,Move,1296,868
1016055,NoButton,Move,1298,871
1016062,NoButton,Move,1300,873
1016070,NoButton,Move,1302,875
1016078,NoButton,Move,1304,879
1016086,NoButton,Move,1308,884
1016094,NoButton,Move,1312,890
1016103,NoButton,Move,1315,895
1016110,NoButton,Move,1320,901
1016118,NoButton,Move,1322,904
1016124,NoButton,Move,1324,907
1016132,NoButton,Move,1326,909
1016141,NoButton,Move,1328,911
1016148,NoButton,Move,1331,913
1016156,NoButton,Move,1333,915
1016164,NoButton,Move,1334,917
1016172,NoButton,Move,1335,918
1016180,NoButton,Move,1337,919
1016188,NoButton,Move,1338,919
1016200,NoButton,Move,1339,920
1016219,NoButton,Move,1340,921
1016235,NoButton,Move,1341,921
1016243,NoButton,Move,1343,920
1016250,NoButton,Move,1344,919
1016259,NoButton,Move,1346,918
1016267,NoButton,Move,1348,916
1016275,NoButton,Move,1349,915
1016281,NoButton,Move,1350,913
1016289,NoButton,Move,1350,911
1016296,NoButton,Move,1350,909
1016305,NoButton,Move,1350,908
1016312,NoButton,Move,1349,906
1016320,NoButton,Move,1349,905
1016329,NoButton,Move,1348,904
1016337,NoButton,Move,1346,902
1016344,NoButton,Move,1345,900
1016350,NoButton,Move,1343,897
1016358,NoButton,Move,1341,895
1016366,NoButton,Move,1339,893
1016374,NoButton,Move,1337,890
1016383,NoButton,Move,1335,886
1016391,NoButton,Move,1333,883
1016398,NoButton,Move,1331,879
1016406,NoButton,Move,1328,875
1016414,NoButton,Move,1326,871
1016421,NoButton,Move,1324,867
1016429,NoButton,Move,1322,865
1016437,NoButton,Move,1320,862
1016445,NoButton,Move,1319,859
1016453,NoButton,Move,1318,857
1016460,NoButton,Move,1316,854
1016468,NoButton,Move,1314,852
1016477,NoButton,Move,1313,850
1016485,NoButton,Move,1311,847
1016492,NoButton,Move,1309,844
1016498,NoButton,Move,1306,842
1016507,NoButton,Move,1303,838
1016515,NoButton,Move,1299,835
1016523,NoButton,Move,1295,833
1016530,NoButton,Move,1290,829
1016538,NoButton,Move,1284,826
1016547,NoButton,Move,1282,824
1016555,NoButton,Move,1280,821
1016562,NoButton,Move,1279,820
1016568,NoButton,Move,1278,819
1016585,NoButton,Move,1277,819
1016593,NoButton,Move,1276,818
1016600,NoButton,Move,1275,818
1016609,NoButton,Move,1274,818
1016616,NoButton,Move,1272,818
1016628,NoButton,Move,1271,818
1016636,NoButton,Move,1270,818
1016642,NoButton,Move,1268,818
1016650,NoButton,Move,1266,818
1016659,NoButton,Move,1264,818
1016666,NoButton,Move,1263,817
1016675,NoButton,Move,1262,816
1016683,NoButton,Move,1260,815
1016690,NoButton,Move,1258,814
1016698,NoButton,Move,1256,813
1016706,NoButton,Move,1254,812
1016714,NoButton,Move,1252,812
1016720,NoButton,Move,1250,811
1016728,NoButton,Move,1248,811
1016736,NoButton,Move,1246,811
1016744,NoButton,Move,1243,811
1016752,NoButton,Move,1239,811
1016760,NoButton,Move,1234,811
1016768,NoButton,Move,1228,810
1016776,NoButton,Move,1222,808
1016785,NoButton,Move,1216,806
1016791,NoButton,Move,1210,803
1016798,NoButton,Move,1203,801
1016807,NoButton,Move,1196,799
1016814,NoButton,Move,1191,795
1016822,NoButton,Move,1183,792
1016830,NoButton,Move,1177,788
1016838,NoButton,Move,1171,784
1016847,NoButton,Move,1164,779
1016855,NoButton,Move,1159,773
1016860,NoButton,Move,1153,766
1016868,NoButton,Move,1149,761
1016877,NoButton,Move,1145,755
1016885,NoButton,Move,1142,749
1016893,NoButton,Move,1138,745
1016901,NoButton,Move,1135,741
1016909,NoButton,Move,1132,739
1016917,NoButton,Move,1130,735
1016925,NoButton,Move,1127,731
1016931,NoButton,Move,1125,729
1016939,NoButton,Move,1124,726
1016947,NoButton,Move,1122,725
1016955,NoButton,Move,1121,723
1016963,NoButton,Move,1121,722
1016971,NoButton,Move,1120,721
1016979,NoButton,Move,1119,720
1016987,NoButton,Move,1119,719
1016994,NoButton,Move,1118,719
1017006,NoButton,Move,1118,718
1017012,NoButton,Move,1117,718
1017020,NoButton,Move,1116,718
1017029,NoButton,Move,1116,717
1017037,NoButton,Move,1115,716
1017045,NoButton,Move,1114,715
1017053,NoButton,Move,1112,713
1017061,NoButton,Move,1110,711
1017069,NoButton,Move,1108,709
1017077,NoButton,Move,1106,707
1017083,NoButton,Move,1104,705
1017091,NoButton,Move,1102,703
1017099,NoButton,Move,1100,701
1017107,NoButton,Move,1098,699
1017115,NoButton,Move,1096,697
1017123,NoButton,Move,1095,695
1017131,NoButton,Move,1094,694
1017139,NoButton,Move,1094,693
1017185,NoButton,Move,1095,692
1017197,NoButton,Move,1096,692
1017205,NoButton,Move,1097,691
1017213,NoButton,Move,1099,691
1017220,NoButton,Move,1101,691
1017226,NoButton,Move,1104,692
1017235,NoButton,Move,1107,693
1017243,NoButton,Move,1109,695
1017251,NoButton,Move,1111,696
1017259,NoButton,Move,1113,697
1017267,NoButton,Move,1115,699
1017275,NoButton,Move,1117,699
1017283,NoButton,Move,1120,701
1017291,NoButton,Move,1123,703
1017299,NoButton,Move,1127,705
1017304,NoButton,Move,1132,707
1017312,NoButton,Move,1138,710
1017320,NoButton,Move,1145,713
1017328,NoButton,Move,1152,717
1017336,NoButton,Move,1160,721
1017344,NoButton,Move,1168,725
1017352,NoButton,Move,1177,730
1017360,NoButton,Move,1185,734
1017368,NoButton,Move,1195,741
1017374,NoButton,Move,1204,748
1017382,NoButton,Move,1212,757
1017390,NoButton,Move,1221,766
1017398,NoButton,Move,1230,774
1017407,NoButton,Move,1238,783
1017414,NoButton,Move,1244,792
1017422,NoButton,Move,1252,801
1017430,NoButton,Move,1262,814
1017438,NoButton,Move,1271,827
1017444,NoButton,Move,1281,841
1017452,NoButton,Move,1294,856
1017460,NoButton,Move,1304,874
1017469,NoButton,Move,1315,888
1017477,NoButton,Move,1322,903
1017484,NoButton,Move,1328,914
1017492,NoButton,Move,1331,925
1017500,NoButton,Move,1337,934
1017508,NoButton,Move,1340,937
1017517,NoButton,Move,1347,942
1017522,NoButton,Move,1352,946
1017531,NoButton,Move,1355,949
1017538,NoButton,Move,1357,949
1017547,NoButton,Move,1358,949
1017591,NoButton,Move,1357,950
1017600,NoButton,Move,1355,951
1017608,NoButton,Move,1353,952
1017617,NoButton,Move,1351,953
1017624,NoButton,Move,1349,953
1017633,NoButton,Move,1347,952
1017640,NoButton,Move,1345,950
1017648,NoButton,Move,1343,948
1017656,NoButton,Move,1341,946
1017662,NoButton,Move,1340,944
1017670,NoButton,Move,1338,944
1017678,NoButton,Move,1337,942
1017690,NoButton,Move,1337,941
1017801,NoButton,Move,1338,940
1017812,NoButton,Move,1339,940
1017818,NoButton,Move,1341,938
1017826,NoButton,Move,1343,936
1017835,NoButton,Move,1345,934
1017843,NoButton,Move,1347,932
1017851,NoButton,Move,1349,930
1017859,NoButton,Move,1351,929
1017867,NoButton,Move,1353,928
1017875,NoButton,Move,1354,927
1017883,NoButton,Move,1355,927
1017904,NoButton,Move,1356,927
1017924,NoButton,Move,1357,927
1017991,NoButton,Move,1358,927
1018011,NoButton,Move,1359,927
1018053,NoButton,Move,1359,928
1018107,NoButton,Move,1360,928
1018119,NoButton,Move,1361,928
1018225,NoButton,Move,1362,928
1018255,NoButton,Move,1362,928
1018263,NoButton,Move,1364,928
1018271,NoButton,Move,1365,927
1018279,NoButton,Move,1367,926
1018287,NoButton,Move,1369,926
1018295,NoButton,Move,1373,926
1018303,NoButton,Move,1377,927
1018311,NoButton,Move,1383,927
1018319,NoButton,Move,1389,928
1018327,NoButton,Move,1395,928
1018333,NoButton,Move,1402,927
1018341,NoButton,Move,1408,925
1018349,NoButton,Move,1415,923
1018357,NoButton,Move,1422,921
1018365,NoButton,Move,1429,919
1018373,NoButton,Move,1436,917
1018381,NoButton,Move,1444,914
1018389,NoButton,Move,1450,911
1018397,NoButton,Move,1454,909
1018403,NoButton,Move,1458,906
1018411,NoButton,Move,1461,903
1018419,NoButton,Move,1464,902
1018427,NoButton,Move,1466,901
1018435,NoButton,Move,1469,899
1018443,NoButton,Move,1471,898
1018450,NoButton,Move,1472,896
1018458,NoButton,Move,1473,896
1018467,NoButton,Move,1474,896
1018475,NoButton,Move,1476,895
1018489,NoButton,Move,1477,894
1018497,NoButton,Move,1478,894
1018505,NoButton,Move,1479,894
1018517,NoButton,Move,1480,894
1018649,NoButton,Move,1480,895
1018657,NoButton,Move,1480,896
1018672,NoButton,Move,1480,896
1018747,NoButton,Move,1480,897
1018759,NoButton,Move,1481,897
1018767,NoButton,Move,1481,899
1018773,NoButton,Move,1482,900
1018780,NoButton,Move,1482,902
1018789,NoButton,Move,1482,904
1018797,NoButton,Move,1483,906
1018805,NoButton,Move,1483,908
1018812,NoButton,Move,1483,910
1018820,NoButton,Move,1483,911
1018828,NoButton,Move,1483,913
1018836,NoButton,Move,1483,915
1018844,NoButton,Move,1482,917
1018850,NoButton,Move,1482,919
1018858,NoButton,Move,1482,920
1018866,NoButton,Move,1482,921
1018874,NoButton,Move,1482,922
1018882,NoButton,Move,1481,922
1018898,NoButton,Move,1481,923
1018907,NoButton,Move,1481,924
1018915,NoButton,Move,1481,926
1018920,NoButton,Move,1481,928
1018928,NoButton,Move,1481,931
1018937,NoButton,Move,1480,933
1018945,NoButton,Move,1479,936
1018953,NoButton,Move,1478,939
1018961,NoButton,Move,1477,942
1018969,NoButton,Move,1476,945
1018977,NoButton,Move,1475,947
1018985,NoButton,Move,1474,949
1018991,NoButton,Move,1474,951
1018999,NoButton,Move,1474,952
1019073,NoButton,Move,1473,951
1019089,NoButton,Move,1473,950
1019097,NoButton,Move,1472,948
1019104,NoButton,Move,1471,946
1019113,NoButton,Move,1471,944
1019120,NoButton,Move,1470,942
1019128,NoButton,Move,1470,940
1019139,NoButton,Move,1469,939
1019190,NoButton,Move,1468,939
1020025,NoButton,Move,1467,939
1020031,NoButton,Move,1467,939
1020039,NoButton,Move,1467,939
1020047,NoButton,Move,1467,937
1020059,NoButton,Move,1466,937
1020078,NoButton,Move,1466,936
1020203,NoButton,Move,1465,936
1020227,NoButton,Move,1465,936
1020491,Left,Pressed,1465,936
1020622,Left,Released,1465,936
1020682,NoButton,Move,1465,936
1020698,NoButton,Move,1464,935
1020704,NoButton,Move,1463,935
1020712,NoButton,Move,1463,935
1020720,NoButton,Move,1462,934
1020731,NoButton,Move,1461,934
1020736,NoButton,Move,1460,933
1020744,NoButton,Move,1459,933
1020752,NoButton,Move,1457,933
1020760,NoButton,Move,1455,933
1020768,NoButton,Move,1454,933
1020776,NoButton,Move,1451,933
1020783,NoButton,Move,1449,934
1020790,NoButton,Move,1445,935
1020798,NoButton,Move,1443,937
1020806,NoButton,Move,1440,937
1020815,NoButton,Move,1437,938
1020822,NoButton,Move,1434,938
1020830,NoButton,Move,1432,940
1020838,NoButton,Move,1430,940
1020847,NoButton,Move,1428,940
1020853,NoButton,Move,1426,940
1020861,NoButton,Move,1424,941
1020869,NoButton,Move,1422,941
1020877,NoButton,Move,1420,941
1020885,NoButton,Move,1418,942
1020893,NoButton,Move,1416,942
1020901,NoButton,Move,1414,942
1020909,NoButton,Move,1413,942
1020917,NoButton,Move,1411,941
1020925,NoButton,Move,1410,940
1020931,NoButton,Move,1409,940
1020939,NoButton,Move,1407,939
1020947,NoButton,Move,1406,939
1020954,NoButton,Move,1404,939
1020962,NoButton,Move,1403,938
1020970,NoButton,Move,1402,938
1021017,NoButton,Move,1401,938
1021132,Left,Pressed,1401,938
1021248,Left,Released,1401,938
1021383,NoButton,Move,1401,937
1021383,NoButton,Move,1400,934
1021383,NoButton,Move,1399,931
1021383,NoButton,Move,1398,927
1021383,NoButton,Move,1394,920
1021383,NoButton,Move,1390,913
1021384,NoButton,Move,1384,907
1021384,NoButton,Move,1377,899
1021384,NoButton,Move,1369,892
1021384,NoButton,Move,1360,884
1021384,NoButton,Move,1351,880
1021435,NoButton,Move,1344,876
1021435,NoButton,Move,1338,873
1021436,NoButton,Move,1332,871
1021436,NoButton,Move,1329,869
1021439,NoButton,Move,1327,866
1021439,NoButton,Move,1325,866
1021522,NoButton,Drag,1325,865
1021538,NoButton,Drag,1325,864
1021546,NoButton,Drag,1327,863
1021554,NoButton,Drag,1328,863
1021562,NoButton,Move,1329,862
1021570,NoButton,Move,1330,862
1021578,NoButton,Move,1330,861
1021586,NoButton,Move,1332,859
1021592,NoButton,Move,1334,857
1021600,NoButton,Move,1336,855
1021608,NoButton,Move,1338,852
1021616,NoButton,Move,1340,850
1021624,NoButton,Move,1342,848
1021632,NoButton,Move,1344,846
1021640,NoButton,Move,1346,843
