client timestamp,button,state,x,y
950338,NoButton,Drag,770,718
950346,NoButton,Drag,770,718
950347,Nobutton,Scrool,770,770
950354,Nobutton,Scrool,770,770
950363,Nobutton,Scrool,770,770
950370,Nobutton,Scrool,770,770
950378,Nobutton,Scrool,770,770
950424,Nobutton,Scrool,770,770
950464,NoButton,Drag,770,718
950470,NoButton,Drag,772,717
950478,NoButton,Drag,774,715
950486,NoButton,Drag,775,715
950717,NoButton,Drag,776,715
950728,Nobutton,Scrool,776,776
950745,Nobutton,Scrool,776,776
950761,Nobutton,Scrool,776,776
950769,Nobutton,Scrool,776,776
950777,Nobutton,Scrool,776,776
950790,Nobutton,Scrool,776,776
950822,NoButton,Drag,777,714
950835,NoButton,Drag,777,713
950842,NoButton,Drag,779,713
950851,NoButton,Drag,779,713
950856,NoButton,Drag,779,712
950864,NoButton,Drag,780,712
950872,NoButton,Drag,781,712
950880,NoButton,Drag,782,711
950888,NoButton,Drag,783,709
950896,NoButton,Drag,785,708
950904,NoButton,Drag,788,707
950912,NoButton,Drag,790,705
950920,NoButton,Drag,791,703
950928,NoButton,Drag,793,701
950935,NoButton,Drag,794,700
950943,NoButton,Drag,795,700
950952,NoButton,Drag,796,700
950959,NoButton,Drag,797,700
950967,NoButton,Drag,799,698
950974,NoButton,Drag,800,698
950982,NoButton,Drag,800,697
950990,NoButton,Drag,801,697
950998,NoButton,Drag,801,695
951006,NoButton,Drag,802,693
951012,NoButton,Drag,803,691
951020,NoButton,Drag,803,689
951032,NoButton,Drag,804,689
951040,NoButton,Drag,804,688
951114,NoButton,Drag,804,687
951122,NoButton,Drag,804,685
951130,NoButton,Drag,804,682
951138,NoButton,Drag,803,680
951146,NoButton,Drag,801,678
951154,NoButton,Drag,799,675
951162,NoButton,Drag,797,672
951168,NoButton,Drag,795,668
951177,NoButton,Drag,793,666
951185,NoButton,Drag,791,663
951193,NoButton,Drag,789,661
951202,NoButton,Drag,787,658
951209,NoButton,Drag,786,655
951217,NoButton,Drag,784,650
951224,NoButton,Drag,782,643
951232,NoButton,Drag,779,638
951240,NoButton,Drag,777,633
951246,NoButton,Drag,775,628
951254,NoButton,Drag,773,623
951262,NoButton,Drag,770,617
951270,NoButton,Drag,767,610
951278,NoButton,Drag,764,603
951286,NoButton,Drag,762,597
951294,NoButton,Drag,760,594
951303,NoButton,Drag,757,591
951310,NoButton,Drag,756,589
951317,NoButton,Drag,755,586
951328,NoButton,Drag,753,586
951501,NoButton,Drag,754,587
951503,Nobutton,Scrool,754,754
951508,NoButton,Drag,758,591
951517,NoButton,Drag,762,598
951519,Nobutton,Scrool,762,762
951524,NoButton,Drag,765,600
951534,NoButton,Drag,766,603
951535,Nobutton,Scrool,766,766
951548,Nobutton,Scrool,766,766
951579,Nobutton,Scrool,766,766
951637,NoButton,Drag,767,603
951688,NoButton,Drag,768,602
951696,NoButton,Drag,773,600
951703,NoButton,Drag,779,598
951710,NoButton,Drag,786,597
951719,NoButton,Drag,788,597
951789,NoButton,Drag,788,596
951789,Nobutton,Scrool,788,788
951828,NoButton,Drag,788,595
951837,NoButton,Drag,790,593
951844,NoButton,Drag,791,591
951853,NoButton,Drag,792,590
951858,NoButton,Drag,793,589
951867,NoButton,Drag,795,587
951874,NoButton,Drag,796,585
951882,NoButton,Drag,798,584
951890,NoButton,Drag,799,584
951940,NoButton,Drag,799,583
951970,NoButton,Drag,799,582
951977,NoButton,Drag,799,580
951985,NoButton,Drag,800,579
951993,NoButton,Drag,800,577
952002,NoButton,Drag,800,576
952009,NoButton,Drag,800,574
952014,NoButton,Drag,800,572
952022,NoButton,Drag,800,570
952030,NoButton,Drag,799,568
952038,NoButton,Drag,799,567
952046,NoButton,Drag,798,567
952056,NoButton,Drag,798,566
952063,NoButton,Drag,797,565
952290,NoButton,Drag,796,565
952296,NoButton,Drag,796,564
952304,NoButton,Drag,795,564
952312,NoButton,Drag,793,563
952319,NoButton,Drag,792,562
952327,NoButton,Drag,791,561
952335,NoButton,Drag,789,560
952343,NoButton,Drag,787,558
952352,NoButton,Drag,785,557
952359,NoButton,Drag,783,555
952367,NoButton,Drag,781,554
952374,NoButton,Drag,780,554
952382,NoButton,Drag,780,553
952390,NoButton,Drag,779,553
952510,NoButton,Drag,778,552
952518,NoButton,Drag,776,550
952527,NoButton,Drag,774,549
952536,NoButton,Drag,773,548
952543,NoButton,Drag,772,547
952551,NoButton,Drag,771,547
952556,NoButton,Drag,771,546
952676,NoButton,Drag,771,545
952686,NoButton,Drag,770,545
952694,NoButton,Drag,770,544
952737,Left,Pressed,770,544
952838,Left,Released,770,544
952920,NoButton,Drag,771,544
952928,NoButton,Drag,777,545
952936,NoButton,Drag,796,549
952943,NoButton,Drag,823,561
952952,NoButton,Drag,855,579
952958,NoButton,Drag,891,603
952967,NoButton,Drag,925,627
952974,NoButton,Drag,939,633
953076,NoButton,Drag,938,632
953085,NoButton,Drag,928,626
953092,NoButton,Drag,918,620
953100,NoButton,Drag,915,617
953106,NoButton,Drag,912,617
953114,NoButton,Drag,910,616
953122,NoButton,Drag,908,615
953130,NoButton,Drag,905,615
953138,NoButton,Drag,903,614
953146,NoButton,Drag,901,613
953154,NoButton,Drag,898,612
953162,NoButton,Drag,896,610
953170,NoButton,Drag,895,608
953178,NoButton,Drag,893,606
953186,NoButton,Drag,892,604
953194,NoButton,Drag,890,602
953202,NoButton,Drag,888,600
953209,NoButton,Drag,887,598
953217,NoButton,Drag,886,597
953224,NoButton,Drag,885,595
953232,NoButton,Drag,883,593
953241,NoButton,Drag,881,591
953248,NoButton,Drag,879,589
953256,NoButton,Drag,877,588
953262,NoButton,Drag,875,587
953270,NoButton,Drag,873,586
953278,NoButton,Drag,871,585
953286,NoButton,Drag,869,584
953294,NoButton,Drag,866,584
953303,NoButton,Drag,863,584
953310,NoButton,Drag,861,584
953318,NoButton,Drag,858,586
953326,NoButton,Drag,856,587
953332,NoButton,Drag,854,589
953340,NoButton,Drag,851,590
953348,NoButton,Drag,850,592
953356,NoButton,Drag,848,594
953364,NoButton,Drag,846,596
953372,NoButton,Drag,844,598
953380,NoButton,Drag,842,600
953388,NoButton,Drag,840,602
953396,NoButton,Drag,839,604
953404,NoButton,Drag,838,605
953410,NoButton,Drag,838,606
953419,NoButton,Drag,838,607
953426,NoButton,Drag,839,606
953436,NoButton,Drag,840,606
953442,NoButton,Drag,841,605
953451,NoButton,Drag,841,604
953458,NoButton,Drag,843,602
953466,NoButton,Drag,844,600
953477,NoButton,Drag,844,598
953482,NoButton,Drag,846,596
953488,NoButton,Drag,847,594
953496,NoButton,Drag,848,592
953504,NoButton,Drag,849,590
953513,NoButton,Drag,849,589
953540,NoButton,Drag,848,589
953563,NoButton,Drag,848,589
953582,NoButton,Drag,847,589
953590,NoButton,Drag,846,589
953626,NoButton,Drag,845,589
953635,NoButton,Drag,844,587
953640,NoButton,Drag,843,586
953648,NoButton,Drag,842,585
953658,NoButton,Drag,841,584
953665,NoButton,Drag,839,582
953674,NoButton,Drag,837,580
953681,NoButton,Drag,835,578
953688,NoButton,Drag,833,576
953696,NoButton,Drag,831,574
953704,NoButton,Drag,830,572
953712,NoButton,Drag,828,571
953719,NoButton,Drag,828,570
954078,NoButton,Drag,827,571
954090,NoButton,Drag,826,572
954098,NoButton,Drag,825,573
954226,NoButton,Drag,823,573
954235,NoButton,Drag,822,573
954243,NoButton,Drag,820,573
954251,NoButton,Drag,819,573
954259,NoButton,Drag,817,573
954267,NoButton,Drag,815,571
954272,NoButton,Drag,811,569
954280,NoButton,Drag,807,567
954288,NoButton,Drag,804,564
954296,NoButton,Drag,802,562
954304,NoButton,Drag,800,560
954312,NoButton,Drag,798,558
954321,NoButton,Drag,796,556
954328,NoButton,Drag,794,553
954336,NoButton,Drag,792,550
954342,NoButton,Drag,790,545
954351,NoButton,Drag,787,540
954358,NoButton,Drag,783,534
954367,NoButton,Drag,781,529
954374,NoButton,Drag,779,523
954382,NoButton,Drag,777,520
954390,NoButton,Drag,776,516
954398,NoButton,Drag,776,514
954406,NoButton,Drag,776,513
954433,NoButton,Drag,776,512
954444,NoButton,Drag,778,511
954453,NoButton,Drag,782,509
954460,NoButton,Drag,788,507
954469,NoButton,Drag,794,505
954476,NoButton,Drag,799,503
954485,NoButton,Drag,806,501
954490,NoButton,Drag,814,499
954498,NoButton,Drag,823,497
954506,NoButton,Drag,832,496
954514,NoButton,Drag,842,495
954522,NoButton,Drag,850,494
954530,NoButton,Drag,859,494
954538,NoButton,Drag,868,495
954546,NoButton,Drag,875,497
954554,NoButton,Drag,881,498
954562,NoButton,Drag,888,501
954570,NoButton,Drag,894,503
954576,NoButton,Drag,900,504
954585,NoButton,Drag,908,504
954593,NoButton,Drag,914,506
954601,NoButton,Drag,917,506
954609,NoButton,Drag,921,506
954617,NoButton,Drag,923,506
954624,NoButton,Drag,924,507
954633,NoButton,Drag,925,507
954686,NoButton,Drag,927,508
954698,NoButton,Drag,928,508
954706,NoButton,Drag,928,509
954714,NoButton,Drag,928,509
954748,NoButton,Drag,929,510
954764,NoButton,Drag,930,510
954772,NoButton,Drag,932,509
954780,NoButton,Drag,934,507
954788,NoButton,Drag,936,505
954796,NoButton,Drag,938,503
954803,NoButton,Drag,940,501
954810,NoButton,Drag,942,499
954819,NoButton,Drag,944,497
954826,NoButton,Drag,946,495
954835,NoButton,Drag,948,493
954843,NoButton,Drag,950,491
954852,NoButton,Drag,951,489
954859,NoButton,Drag,953,487
954867,NoButton,Drag,953,485
954874,NoButton,Drag,954,483
954882,NoButton,Drag,955,481
954888,NoButton,Drag,956,479
954896,NoButton,Drag,957,477
954904,NoButton,Drag,958,475
954912,NoButton,Drag,958,473
954920,NoButton,Drag,959,471
954928,NoButton,Drag,960,469
954936,NoButton,Drag,961,467
954944,NoButton,Drag,962,465
954952,NoButton,Drag,962,464
954960,NoButton,Drag,962,462
954967,NoButton,Drag,963,461
955101,NoButton,Drag,963,460
955108,NoButton,Drag,963,458
955114,NoButton,Drag,963,456
955122,NoButton,Drag,963,454
955130,NoButton,Drag,964,451
955138,NoButton,Drag,965,448
955146,NoButton,Drag,966,444
955154,NoButton,Drag,968,439
955162,NoButton,Drag,970,435
955170,NoButton,Drag,972,431
955178,NoButton,Drag,974,428
955186,NoButton,Drag,976,423
955192,NoButton,Drag,978,420
955202,NoButton,Drag,979,418
955209,NoButton,Drag,980,416
955217,NoButton,Drag,980,414
955224,NoButton,Drag,981,412
955232,NoButton,Drag,981,410
955240,NoButton,Drag,981,407
955248,NoButton,Drag,981,406
955376,NoButton,Drag,980,406
955392,NoButton,Drag,979,406
955402,NoButton,Drag,978,405
955408,NoButton,Drag,976,405
955417,NoButton,Drag,974,404
955424,NoButton,Drag,972,403
955430,NoButton,Drag,970,403
955438,NoButton,Drag,968,403
955446,NoButton,Drag,966,403
955454,NoButton,Drag,964,403
955462,NoButton,Drag,962,403
955470,NoButton,Drag,960,403
955478,NoButton,Drag,958,403
955486,NoButton,Drag,956,403
955498,NoButton,Drag,955,403
955603,Left,Pressed,955,403
955704,NoButton,Drag,955,403
955712,Left,Released,955,403
955720,NoButton,Drag,956,402
955728,NoButton,Drag,959,400
955735,NoButton,Drag,962,398
955742,NoButton,Drag,964,397
955750,NoButton,Drag,966,396
955759,NoButton,Drag,967,396
955767,NoButton,Drag,969,395
955774,NoButton,Drag,973,395
955783,NoButton,Drag,979,395
955790,NoButton,Drag,986,396
955798,NoButton,Drag,992,398
955806,NoButton,Drag,998,400
955812,NoButton,Drag,1003,402
955820,NoButton,Drag,1010,405
955828,NoButton,Drag,1018,409
955836,NoButton,Drag,1030,416
955844,NoButton,Drag,1057,426
955853,NoButton,Drag,1095,438
955860,NoButton,Drag,1131,446
955868,NoButton,Drag,1169,452
955876,NoButton,Drag,1198,456
955885,NoButton,Drag,1220,460
955892,NoButton,Drag,1236,466
955898,NoButton,Drag,1248,470
955906,NoButton,Drag,1258,474
955914,NoButton,Drag,1262,476
955922,NoButton,Drag,1264,478
955972,NoButton,Drag,1268,479
955980,NoButton,Drag,1269,483
955988,NoButton,Drag,1272,484
955997,NoButton,Drag,1274,486
956004,NoButton,Drag,1277,487
956012,NoButton,Drag,1279,490
956020,NoButton,Drag,1282,491
956033,NoButton,Drag,1283,492
956036,NoButton,Drag,1284,493
956045,NoButton,Drag,1286,495
956054,NoButton,Drag,1288,495
956058,NoButton,Drag,1290,496
956067,NoButton,Drag,1291,497
956074,NoButton,Drag,1292,498
956082,NoButton,Drag,1293,498
956094,NoButton,Drag,1294,499
956103,NoButton,Drag,1294,501
956110,NoButton,Drag,1295,504
956118,NoButton,Drag,1297,506
956124,NoButton,Drag,1297,508
956132,NoButton,Drag,1299,510
956140,NoButton,Drag,1300,512
956148,NoButton,Drag,1301,514
956156,NoButton,Drag,1302,516
956164,NoButton,Drag,1303,518
956172,NoButton,Drag,1304,520
956180,NoButton,Drag,1305,522
956188,NoButton,Drag,1306,524
956196,NoButton,Drag,1306,525
956202,NoButton,Drag,1307,526
956210,NoButton,Drag,1308,528
956218,NoButton,Drag,1308,529
956296,NoButton,Drag,1308,528
956308,NoButton,Drag,1308,527
956317,NoButton,Drag,1306,521
956324,NoButton,Drag,1304,516
956333,NoButton,Drag,1302,510
956340,NoButton,Drag,1299,507
956348,NoButton,Drag,1297,505
956354,NoButton,Drag,1295,503
956362,NoButton,Drag,1292,501
956370,NoButton,Drag,1289,498
956379,NoButton,Drag,1285,496
956386,NoButton,Drag,1280,492
956394,NoButton,Drag,1273,489
956402,NoButton,Drag,1269,487
956410,NoButton,Drag,1265,485
956419,NoButton,Drag,1262,482
956426,NoButton,Drag,1260,480
956435,NoButton,Drag,1258,478
956440,NoButton,Drag,1256,476
956448,NoButton,Drag,1253,473
956456,NoButton,Drag,1248,469
956464,NoButton,Drag,1242,463
956472,NoButton,Drag,1236,456
956480,NoButton,Drag,1229,450
956488,NoButton,Drag,1222,444
956496,NoButton,Drag,1214,438
956504,NoButton,Drag,1206,432
956512,NoButton,Drag,1198,427
956518,NoButton,Drag,1190,424
956526,NoButton,Drag,1183,422
956535,NoButton,Drag,1177,419
956543,NoButton,Drag,1168,416
956551,NoButton,Drag,1160,413
956558,NoButton,Drag,1152,411
956567,NoButton,Drag,1147,408
956574,NoButton,Drag,1144,406
956582,NoButton,Drag,1138,405
956588,NoButton,Drag,1134,405
956596,NoButton,Drag,1130,405
956604,NoButton,Drag,1123,405
956612,NoButton,Drag,1117,406
956620,NoButton,Drag,1109,409
956628,NoButton,Drag,1102,411
956636,NoButton,Drag,1095,414
956644,NoButton,Drag,1087,415
956653,NoButton,Drag,1081,416
956660,NoButton,Drag,1077,417
956667,NoButton,Drag,1075,417
956746,NoButton,Drag,1075,416
956756,NoButton,Drag,1074,415
956764,NoButton,Drag,1073,414
956772,NoButton,Drag,1071,412
956780,NoButton,Drag,1070,411
956788,NoButton,Drag,1067,409
956796,NoButton,Drag,1065,407
956804,NoButton,Drag,1062,405
956812,NoButton,Drag,1060,404
956820,NoButton,Drag,1058,403
956827,NoButton,Drag,1056,401
956835,NoButton,Drag,1054,400
956842,NoButton,Drag,1052,399
956852,NoButton,Drag,1050,398
956858,NoButton,Drag,1049,396
956867,NoButton,Drag,1047,396
956874,NoButton,Drag,1046,395
956882,NoButton,Drag,1044,394
956890,NoButton,Drag,1043,393
956896,NoButton,Drag,1042,392
956904,NoButton,Drag,1041,391
956912,NoButton,Drag,1040,391
956964,NoButton,Drag,1039,390
956990,NoButton,Drag,1038,389
956998,NoButton,Drag,1036,387
957007,NoButton,Drag,1034,385
957014,NoButton,Drag,1032,383
957022,NoButton,Drag,1030,383
957030,NoButton,Drag,1030,382
957061,Left,Pressed,1030,382
957143,NoButton,Drag,1031,384
957143,Left,Released,1031,384
957150,NoButton,Drag,1035,384
957158,NoButton,Drag,1044,387
957167,NoButton,Drag,1059,388
957174,NoButton,Drag,1078,396
957184,NoButton,Drag,1101,407
957190,NoButton,Drag,1129,417
957198,NoButton,Drag,1155,429
957206,NoButton,Drag,1185,443
957212,NoButton,Drag,1217,459
957220,NoButton,Drag,1249,473
957228,NoButton,Drag,1277,479
957236,NoButton,Drag,1301,483
957246,NoButton,Drag,1315,487
957253,NoButton,Drag,1319,487
957938,Left,Pressed,1319,487
958012,Left,Released,1319,487
984134,NoButton,Drag,1318,487
984142,NoButton,Drag,1304,490
984152,NoButton,Drag,1282,490
984158,NoButton,Drag,1264,484
984166,NoButton,Drag,1248,474
984175,NoButton,Drag,1233,460
984182,NoButton,Drag,1215,445
984188,NoButton,Drag,1201,429
984196,NoButton,Drag,1189,413
984204,NoButton,Drag,1181,399
984212,NoButton,Drag,1175,387
984220,NoButton,Drag,1171,377
984228,NoButton,Drag,1168,368
984236,NoButton,Drag,1166,363
984244,NoButton,Drag,1165,360
984253,NoButton,Drag,1165,357
984306,NoButton,Drag,1163,360
984314,NoButton,Drag,1158,378
984322,NoButton,Drag,1154,408
984331,NoButton,Drag,1150,434
984338,NoButton,Drag,1152,450
984344,NoButton,Drag,1158,466
984353,NoButton,Drag,1170,478
984360,NoButton,Drag,1184,483
984368,NoButton,Drag,1202,483
984376,NoButton,Drag,1217,479
984385,NoButton,Drag,1232,476
984394,NoButton,Drag,1248,476
984403,NoButton,Drag,1265,474
984408,NoButton,Drag,1280,472
984416,NoButton,Drag,1298,470
984422,NoButton,Drag,1316,467
984430,NoButton,Drag,1335,463
984438,NoButton,Drag,1352,459
984446,NoButton,Drag,1367,455
984454,NoButton,Drag,1383,452
984462,NoButton,Drag,1396,448
984470,NoButton,Drag,1407,446
984478,NoButton,Drag,1414,444
984487,NoButton,Drag,1416,443
984876,NoButton,Drag,1415,445
984882,NoButton,Drag,1413,448
984891,NoButton,Drag,1410,451
984898,NoButton,Drag,1407,456
984906,NoButton,Drag,1405,460
984914,NoButton,Drag,1402,465
984922,NoButton,Drag,1399,470
984930,NoButton,Drag,1396,472
984938,NoButton,Drag,1394,474
984946,NoButton,Drag,1392,477
984954,NoButton,Drag,1391,478
985034,NoButton,Drag,1390,478
985060,NoButton,Drag,1388,476
985066,NoButton,Drag,1379,470
985074,NoButton,Drag,1369,467
985082,NoButton,Drag,1357,464
985090,NoButton,Drag,1347,461
985098,NoButton,Drag,1336,459
985106,NoButton,Drag,1326,456
985114,NoButton,Drag,1316,453
985120,NoButton,Drag,1309,450
985128,NoButton,Drag,1303,448
985136,NoButton,Drag,1300,448
985386,NoButton,Drag,1300,451
985394,NoButton,Drag,1300,456
985403,NoButton,Drag,1300,463
985410,NoButton,Drag,1300,467
985420,NoButton,Drag,1300,469
985424,NoButton,Drag,1302,471
985432,NoButton,Drag,1303,474
985440,NoButton,Drag,1304,476
985448,NoButton,Drag,1305,478
985456,NoButton,Drag,1307,480
985464,NoButton,Drag,1309,482
985472,NoButton,Drag,1310,484
985480,NoButton,Drag,1310,486
985488,NoButton,Drag,1310,488
985496,NoButton,Drag,1310,490
985504,NoButton,Drag,1310,495
985510,NoButton,Drag,1309,499
985519,NoButton,Drag,1307,503
985527,NoButton,Drag,1305,507
985535,NoButton,Drag,1302,509
985542,NoButton,Drag,1300,512
985550,NoButton,Drag,1298,514
985558,NoButton,Drag,1296,516
985567,NoButton,Drag,1294,518
985574,NoButton,Drag,1292,521
985582,NoButton,Drag,1291,523
985588,NoButton,Drag,1290,525
985596,NoButton,Drag,1289,527
985604,NoButton,Drag,1287,530
985612,NoButton,Drag,1285,532
985620,NoButton,Drag,1283,534
985628,NoButton,Drag,1282,536
985636,NoButton,Drag,1282,538
985644,NoButton,Drag,1283,541
985653,NoButton,Drag,1285,543
985658,NoButton,Drag,1287,545
985667,NoButton,Drag,1287,547
985674,NoButton,Drag,1287,548
985682,NoButton,Drag,1285,550
985690,NoButton,Drag,1283,552
985698,NoButton,Drag,1281,555
985706,NoButton,Drag,1279,557
985714,NoButton,Drag,1277,559
985722,NoButton,Drag,1276,561
985757,Nobutton,Scrool,1276,1276
985773,NoButton,Drag,1276,562
985773,Nobutton,Scrool,1276,1276
985786,NoButton,Drag,1277,563
985792,NoButton,Drag,1277,564
985792,Nobutton,Scrool,1277,1277
985802,NoButton,Drag,1276,564
985809,NoButton,Drag,1275,565
985809,Nobutton,Scrool,1275,1275
985814,NoButton,Drag,1274,565
985822,Nobutton,Scrool,1274,1274
986070,NoButton,Drag,1274,566
986187,Nobutton,Scrool,1274,1274
986203,Nobutton,Scrool,1274,1274
986218,Nobutton,Scrool,1274,1274
986240,Nobutton,Scrool,1274,1274
986272,Nobutton,Scrool,1274,1274
986603,NoButton,Drag,1274,567
986614,NoButton,Drag,1274,567
986622,NoButton,Drag,1274,567
986672,NoButton,Drag,1274,567
986684,NoButton,Drag,1274,566
986696,NoButton,Drag,1275,566
986704,NoButton,Drag,1277,568
986712,NoButton,Drag,1278,571
986720,NoButton,Drag,1279,575
986721,Nobutton,Scrool,1279,1279
986728,NoButton,Drag,1279,579
986738,NoButton,Drag,1279,584
986738,Nobutton,Scrool,1279,1279
986744,NoButton,Drag,1279,586
986745,Nobutton,Scrool,1279,1279
986750,NoButton,Drag,1281,588
986751,Nobutton,Scrool,1281,1281
986759,NoButton,Drag,1282,588
986759,Nobutton,Scrool,1282,1282
986770,Nobutton,Scrool,1282,1282
986778,Nobutton,Scrool,1282,1282
986794,Nobutton,Scrool,1282,1282
986919,NoButton,Drag,1282,589
986946,NoButton,Drag,1281,590
986954,NoButton,Drag,1275,596
986962,NoButton,Drag,1269,600
986970,NoButton,Drag,1261,604
986976,NoButton,Drag,1254,607
986986,NoButton,Drag,1247,610
986992,NoButton,Drag,1240,612
987002,NoButton,Drag,1234,615
987008,NoButton,Drag,1230,617
987016,NoButton,Drag,1226,619
987025,NoButton,Drag,1224,622
987032,NoButton,Drag,1222,624
987040,NoButton,Drag,1219,627
987055,NoButton,Drag,1217,628
987056,NoButton,Drag,1215,630
987062,NoButton,Drag,1214,630
987070,NoButton,Drag,1212,631
987078,NoButton,Drag,1211,632
987086,NoButton,Drag,1209,633
987094,NoButton,Drag,1208,634
987102,NoButton,Drag,1206,635
987111,NoButton,Drag,1205,636
987119,NoButton,Drag,1203,637
987136,NoButton,Drag,1202,637
987254,NoButton,Drag,1199,638
987262,NoButton,Drag,1194,641
987270,NoButton,Drag,1188,644
987279,NoButton,Drag,1182,649
987285,NoButton,Drag,1176,652
987293,NoButton,Drag,1170,654
987301,NoButton,Drag,1164,656
987308,NoButton,Drag,1158,658
987317,NoButton,Drag,1152,661
987324,NoButton,Drag,1146,663
987332,NoButton,Drag,1139,665
987340,NoButton,Drag,1133,667
987348,NoButton,Drag,1127,669
987356,NoButton,Drag,1122,671
987362,NoButton,Drag,1117,673
987370,NoButton,Drag,1112,676
987379,NoButton,Drag,1108,679
987386,NoButton,Drag,1104,681
987394,NoButton,Drag,1100,684
987403,NoButton,Drag,1097,687
987410,NoButton,Drag,1094,689
987418,NoButton,Drag,1092,691
987426,NoButton,Drag,1089,692
987432,NoButton,Drag,1087,694
987440,NoButton,Drag,1082,695
987448,NoButton,Drag,1076,698
987456,NoButton,Drag,1070,700
987464,NoButton,Drag,1063,701
987472,NoButton,Drag,1056,702
987480,NoButton,Drag,1046,702
987488,NoButton,Drag,1034,702
987496,NoButton,Drag,1023,701
987504,NoButton,Drag,1011,701
987512,NoButton,Drag,1000,704
987519,NoButton,Drag,989,705
987526,NoButton,Drag,979,708
987536,NoButton,Drag,969,712
987542,NoButton,Drag,960,712
987550,NoButton,Drag,951,713
987558,NoButton,Drag,942,716
987567,NoButton,Drag,933,718
987574,NoButton,Drag,923,721
987582,NoButton,Drag,913,724
987590,NoButton,Drag,904,727
987596,NoButton,Drag,895,730
987604,NoButton,Drag,886,733
987612,NoButton,Drag,877,736
987620,NoButton,Drag,873,736
987628,NoButton,Drag,870,736
987636,NoButton,Drag,868,736
987644,NoButton,Drag,866,736
987653,NoButton,Drag,865,736
987661,NoButton,Drag,863,736
987670,NoButton,Drag,862,736
987674,NoButton,Drag,860,736
987682,NoButton,Drag,858,736
987690,NoButton,Drag,855,736
987698,NoButton,Drag,853,736
987706,NoButton,Drag,851,737
987714,NoButton,Drag,849,737
987722,NoButton,Drag,847,737
987730,NoButton,Drag,846,737
987738,NoButton,Drag,845,737
987903,NoButton,Drag,845,736
987913,NoButton,Drag,844,735
987920,NoButton,Drag,844,734
987928,NoButton,Drag,844,731
987936,NoButton,Drag,844,728
987944,NoButton,Drag,845,725
987952,NoButton,Drag,845,723
987960,NoButton,Drag,846,721
987969,NoButton,Drag,846,720
987977,NoButton,Drag,847,719
987982,NoButton,Drag,847,718
988014,NoButton,Drag,847,717
988054,NoButton,Drag,847,716
988060,NoButton,Drag,847,714
988069,NoButton,Drag,847,712
988076,NoButton,Drag,847,711
988085,NoButton,Drag,847,710
988096,NoButton,Drag,847,709
988290,NoButton,Drag,847,708
988303,NoButton,Drag,847,707
988314,NoButton,Drag,847,706
988417,NoButton,Drag,847,705
988424,NoButton,Drag,847,704
988432,NoButton,Drag,847,703
988440,NoButton,Drag,847,702
988447,NoButton,Drag,847,702
988471,NoButton,Drag,847,701
988576,NoButton,Drag,847,700
988588,NoButton,Drag,847,700
988721,Left,Pressed,847,700
988838,Left,Released,847,700
989762,NoButton,Drag,847,700
989997,NoButton,Drag,847,700
990024,NoButton,Drag,847,700
990031,NoButton,Drag,849,694
990038,NoButton,Drag,852,688
990057,NoButton,Drag,856,682
990058,NoButton,Drag,864,672
990062,NoButton,Drag,874,662
990072,NoButton,Drag,886,651
990078,NoButton,Drag,899,638
990084,NoButton,Drag,911,628
990093,NoButton,Drag,917,617
990102,NoButton,Drag,920,607
990109,NoButton,Drag,923,603
990117,NoButton,Drag,923,600
990124,NoButton,Drag,923,599
990148,NoButton,Drag,922,600
990157,NoButton,Drag,922,603
990164,NoButton,Drag,920,610
990170,NoButton,Drag,918,620
990178,NoButton,Drag,916,630
990186,NoButton,Drag,916,642
990194,NoButton,Drag,919,651
990202,NoButton,Drag,927,660
990210,NoButton,Drag,941,665
990219,NoButton,Drag,972,661
990226,NoButton,Drag,1010,649
990236,NoButton,Drag,1054,637
990240,NoButton,Drag,1102,625
990250,NoButton,Drag,1154,611
990261,NoButton,Drag,1210,597
990265,NoButton,Drag,1270,589
990272,NoButton,Drag,1316,593
990280,NoButton,Drag,1348,593
990288,NoButton,Drag,1368,595
990296,NoButton,Drag,1378,597
990305,NoButton,Drag,1380,597
990313,NoButton,Drag,1382,598
990382,NoButton,Drag,1383,598
990390,NoButton,Drag,1387,597
990396,NoButton,Drag,1390,594
990404,NoButton,Drag,1391,593
990798,NoButton,Drag,1390,594
990810,NoButton,Drag,1389,594
990820,NoButton,Drag,1387,596
990826,NoButton,Drag,1385,598
990834,NoButton,Drag,1382,599
990842,NoButton,Drag,1376,601
990850,NoButton,Drag,1367,603
990858,NoButton,Drag,1356,605
990869,NoButton,Drag,1337,603
990875,NoButton,Drag,1314,592
990881,NoButton,Drag,1290,580
990889,NoButton,Drag,1270,570
990896,NoButton,Drag,1254,558
990905,NoButton,Drag,1241,548
990912,NoButton,Drag,1229,536
990920,NoButton,Drag,1219,524
990928,NoButton,Drag,1209,514
990937,NoButton,Drag,1203,504
990943,NoButton,Drag,1199,497
990950,NoButton,Drag,1196,493
990958,NoButton,Drag,1194,492
990974,NoButton,Drag,1192,492
990982,NoButton,Drag,1187,497
990990,NoButton,Drag,1179,507
990998,NoButton,Drag,1170,522
991006,NoButton,Drag,1161,543
991014,NoButton,Drag,1157,566
991020,NoButton,Drag,1153,590
991033,NoButton,Drag,1155,608
991036,NoButton,Drag,1161,622
991044,NoButton,Drag,1172,629
991053,NoButton,Drag,1187,630
991060,NoButton,Drag,1218,623
991068,NoButton,Drag,1254,613
991076,NoButton,Drag,1300,601
